Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
28.02.2025;19:01;A 88;1;3;3;4;5;1;1;0;0;1;1;1;3;1;1;0;0;6;82;5;59;0;0;1;64;4;25;11;8;1;1;5;19;3;18;4;5;2;2;7;68;1;47;2;3;5;27;2;0;6;74;5;36;1;89;1;61;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;19:00;A 88;1;0;0;5;19;3;4;1;46;1;1;1;3;1;4;0;0;3;65;2;3;0;0;2;62;1;1;4;3;3;4;2;79;2;84;2;1;3;2;4;93;0;100;5;7;11;13;0;0;10;74;9;37;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:59;A 88;1;5;8;5;25;6;20;5;42;4;11;3;16;1;0;0;0;1;29;3;4;0;0;4;63;4;5;4;3;5;7;7;78;6;37;8;17;6;10;7;83;1;99;3;86;5;3;0;0;1;97;3;71;2;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
28.02.2025;18:58;A 88;1;5;12;3;4;2;2;1;82;2;2;2;5;1;0;0;0;4;78;2;38;1;0;1;57;2;2;7;6;8;9;3;12;4;2;4;4;3;2;18;65;5;93;16;42;2;1;1;0;7;78;7;48;1;57;1;29;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:57;A 88;1;3;2;3;9;0;0;1;61;0;0;0;0;0;0;0;0;1;64;3;4;1;3;0;35;0;0;1;3;3;3;3;83;4;88;3;2;5;4;0;100;0;100;0;100;3;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:56;A 88;1;3;2;2;4;2;3;3;88;1;1;1;2;1;0;0;0;3;68;3;5;0;0;2;60;2;2;4;2;8;11;2;74;4;10;3;3;3;2;3;92;0;100;3;89;2;1;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:55;A 88;1;14;28;3;4;0;0;0;100;3;5;3;9;2;1;0;0;2;63;2;3;0;0;3;72;2;3;6;3;7;13;8;18;6;11;6;5;5;5;12;71;3;94;12;59;3;3;1;0;3;42;3;4;1;96;1;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.02.2025;18:54;A 88;1;3;10;4;86;0;0;4;91;2;5;2;5;3;2;0;19;6;33;4;29;1;1;6;64;4;54;8;7;0;0;1;32;0;0;4;4;1;0;3;93;0;100;7;82;3;2;0;0;2;21;1;0;2;60;1;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:53;A 88;1;4;10;7;11;2;2;3;78;3;3;3;7;1;2;1;35;1;80;3;4;0;0;3;61;4;5;0;0;6;6;7;65;8;43;9;8;6;5;6;89;1;88;9;45;4;4;0;0;1;75;2;2;1;34;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:52;A 88;1;5;7;8;10;2;1;1;63;3;2;3;7;2;1;0;0;1;73;1;0;0;0;1;63;2;3;7;4;7;7;3;18;0;4;3;2;0;0;6;61;2;59;2;2;3;3;1;0;6;10;5;32;2;79;0;0;2;2;0;0;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:51;A 88;1;2;2;5;7;5;52;4;35;4;10;3;13;2;1;0;0;11;74;7;23;0;0;6;55;2;52;4;2;4;7;1;50;1;49;1;1;1;1;1;60;3;32;6;8;3;2;0;0;5;13;3;4;1;46;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:50;A 88;1;3;2;7;45;7;13;2;19;0;0;0;0;3;5;0;0;0;100;0;100;0;0;4;88;6;86;4;1;6;10;8;52;3;46;8;9;3;3;9;66;2;80;1;14;7;31;0;0;0;100;1;1;3;14;1;70;2;2;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:49;A 88;1;4;4;4;88;3;8;0;0;2;3;2;7;2;1;0;0;0;100;1;89;0;0;2;92;1;18;2;1;6;17;8;55;8;57;7;28;6;25;6;84;1;99;7;65;3;2;1;0;7;82;4;19;3;87;2;90;3;4;1;1;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:48;A 88;1;1;1;3;84;3;3;2;72;2;1;2;5;0;0;2;1;2;93;2;3;1;29;4;89;4;87;4;3;0;0;1;59;1;15;2;2;3;4;3;94;0;100;5;11;8;7;2;0;9;45;11;16;2;75;3;92;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:47;A 88;1;1;1;3;3;2;2;1;39;0;0;0;0;3;3;0;0;1;91;4;8;0;0;6;83;5;48;1;3;9;17;4;69;4;69;3;2;4;7;5;94;0;100;6;57;7;8;1;0;1;91;3;3;2;49;2;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:46;A 88;1;6;4;4;6;0;0;1;17;2;2;2;5;2;2;0;0;3;78;3;5;0;0;1;97;4;47;3;1;3;3;3;38;2;6;3;2;2;2;10;69;3;93;5;51;3;2;3;44;9;78;8;19;0;99;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:45;A 88;1;0;0;6;15;2;1;0;0;0;0;0;0;1;1;1;1;1;49;1;1;0;0;5;47;3;8;1;2;3;4;1;0;1;0;1;0;1;0;1;75;2;69;8;19;7;7;1;1;2;55;5;6;3;58;3;69;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:44;A 88;1;6;6;6;11;4;16;1;40;1;2;0;0;1;0;0;0;1;50;1;1;0;0;7;82;7;13;1;0;8;10;7;41;5;11;6;7;5;9;4;37;2;41;4;7;5;5;1;0;0;0;1;0;3;65;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:43;A 88;1;4;3;7;13;8;8;1;64;1;1;2;6;3;3;0;0;4;79;4;25;1;0;0;100;1;4;9;5;4;5;7;28;9;12;4;17;5;20;6;49;1;56;3;6;2;1;2;10;9;80;5;83;0;100;1;74;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:42;A 88;1;4;4;4;52;5;13;1;90;1;1;1;3;0;0;0;0;3;85;2;3;0;0;6;89;4;70;4;6;3;5;2;42;0;0;4;6;4;6;1;32;3;29;5;6;4;5;0;33;6;85;7;74;3;51;1;3;3;3;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:41;A 88;1;0;0;4;47;3;5;1;61;1;1;1;3;1;0;0;0;1;76;2;2;0;0;9;80;9;82;3;2;6;8;11;49;8;46;10;9;7;8;9;80;3;96;6;19;4;4;1;18;1;97;5;78;3;45;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:40;A 88;1;3;5;5;56;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;6;5;3;4;8;77;7;57;8;46;6;22;7;84;0;100;5;47;7;12;3;1;4;76;3;77;3;93;3;68;3;62;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:39;A 88;1;2;2;2;84;1;4;3;92;2;3;0;2;7;6;1;1;2;2;1;0;0;0;3;94;6;24;1;0;1;1;0;100;0;0;2;3;1;1;0;100;0;100;2;3;8;11;1;0;3;89;6;34;3;61;2;53;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:38;A 88;1;2;2;6;9;4;5;2;39;1;2;3;8;0;0;0;0;1;93;1;1;0;0;7;79;4;22;3;35;5;6;3;43;2;32;4;6;2;2;2;93;1;71;5;8;2;1;1;1;1;6;1;1;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:37;A 88;1;2;1;5;7;1;1;0;100;0;0;0;0;3;2;0;0;2;79;2;3;0;0;0;100;2;78;5;3;5;6;7;9;2;7;4;3;0;0;9;76;1;60;2;42;7;9;5;2;7;79;5;63;0;99;1;97;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:36;A 88;1;3;3;4;28;2;4;3;90;4;86;2;10;1;0;0;0;6;48;4;22;0;0;4;84;4;6;6;3;4;7;2;93;1;67;4;4;3;4;3;92;2;82;6;15;12;12;1;0;1;54;3;5;5;67;1;35;5;17;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:35;A 88;1;3;3;11;18;11;22;1;15;3;5;3;11;1;0;0;0;1;94;3;7;0;0;2;84;2;3;1;0;7;8;11;42;2;30;10;9;2;1;4;92;1;67;8;23;4;3;0;0;1;3;2;1;3;7;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:34;A 88;1;2;2;7;9;6;7;0;0;0;0;0;0;1;2;0;0;2;79;2;3;0;0;1;60;3;5;9;5;6;9;8;64;6;49;7;10;3;4;10;69;2;66;5;9;2;3;2;1;5;79;3;8;2;45;1;15;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:33;A 88;1;3;3;4;63;4;85;2;78;2;2;1;4;1;0;0;0;8;56;6;33;0;0;5;66;1;64;5;4;4;5;1;72;1;66;3;5;4;6;1;87;2;93;6;9;7;21;4;2;6;58;7;10;3;64;2;31;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:32;A 88;1;1;0;2;2;2;2;1;38;1;1;2;4;2;2;0;0;1;89;3;83;0;0;5;75;5;36;6;3;5;6;8;74;6;66;6;23;5;5;6;79;2;52;5;8;7;20;0;0;1;95;1;2;4;51;3;4;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.02.2025;18:31;A 88;1;3;4;4;5;3;4;1;67;1;1;1;2;2;2;1;0;4;77;5;20;0;0;0;100;4;58;4;2;5;8;4;11;1;0;6;7;2;1;7;70;4;53;5;6;5;9;1;0;8;75;5;80;0;99;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:30;A 88;1;4;11;4;37;2;10;0;0;0;0;0;0;1;1;0;0;7;36;3;34;0;0;10;56;6;54;3;1;7;10;3;43;2;19;2;1;2;3;1;50;2;47;4;6;5;4;2;6;3;91;5;57;3;72;2;37;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:29;A 88;1;1;0;7;20;4;4;1;15;1;1;1;3;1;0;0;0;1;91;5;19;0;0;7;86;7;81;2;1;6;10;8;77;5;75;9;25;5;6;8;32;4;52;8;14;5;6;0;0;2;72;3;4;3;77;2;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:28;A 88;1;1;1;2;1;3;2;0;0;0;0;0;0;0;0;0;0;7;81;6;13;0;0;0;100;1;90;6;3;2;2;5;53;3;51;5;11;3;2;10;35;1;51;6;13;8;15;3;0;3;74;4;4;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:27;A 88;1;2;2;3;6;3;3;2;90;1;2;1;3;1;0;2;1;2;48;2;2;1;4;6;88;5;74;5;5;1;1;1;0;1;6;1;1;1;1;3;73;1;83;4;19;5;5;2;1;6;46;3;2;3;29;2;57;3;3;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:26;A 88;1;7;12;6;51;2;2;3;47;3;4;3;9;1;1;0;0;1;48;2;3;0;0;6;85;7;77;2;0;7;18;7;68;7;36;6;9;7;15;5;91;0;100;4;38;3;4;0;0;1;83;5;5;1;11;1;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:25;A 88;1;2;2;6;36;4;6;1;77;2;2;2;5;3;3;1;74;3;78;3;4;0;0;0;100;0;100;10;8;3;3;6;5;2;2;5;4;1;0;8;77;4;91;9;35;5;11;2;68;6;33;4;20;1;54;1;38;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:24;A 88;1;5;10;5;58;41;66;0;0;0;0;0;0;2;1;1;11;3;71;3;2;0;0;8;84;7;78;2;0;5;6;3;74;4;5;5;6;5;9;1;89;2;10;4;3;4;12;1;28;2;15;3;4;4;7;1;57;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:23;A 88;1;4;5;4;50;4;5;1;38;0;0;0;0;0;0;0;0;1;53;1;1;0;0;8;84;8;76;3;1;6;8;6;76;6;43;5;28;6;10;4;55;4;13;4;3;12;52;0;0;0;100;1;1;2;0;4;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.02.2025;18:22;A 88;1;7;20;6;9;4;4;1;91;2;2;1;4;1;2;0;0;5;62;5;22;0;0;0;100;0;100;5;4;3;7;5;36;4;19;5;7;2;4;4;30;1;37;3;12;8;18;1;0;8;75;6;61;1;89;2;58;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:21;A 88;1;2;8;2;40;2;5;1;89;0;0;1;0;1;1;0;0;6;31;2;28;1;0;6;90;6;86;4;1;3;6;3;83;1;53;3;4;3;3;2;21;2;6;2;2;8;34;4;1;11;68;9;35;0;59;1;28;2;1;1;1;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:20;A 88;1;4;5;10;56;6;43;6;65;3;48;2;5;1;0;0;0;1;97;4;49;0;0;6;89;7;74;1;1;7;32;9;82;9;45;10;22;9;26;5;36;3;38;6;10;10;52;0;0;1;91;5;75;2;35;0;0;1;1;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:19;A 88;1;5;11;5;85;4;5;0;100;4;61;5;21;2;2;0;0;8;83;5;85;0;0;0;100;0;100;9;8;3;5;8;11;3;3;6;4;1;1;11;35;2;53;3;38;2;4;6;4;8;80;4;83;1;51;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:18;A 88;1;2;2;8;81;12;76;2;48;2;2;2;5;2;2;0;0;4;35;7;27;0;0;10;79;9;61;2;0;2;4;3;92;1;1;3;12;3;2;0;100;0;100;4;32;2;1;0;0;1;35;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:17;A 88;1;7;10;5;80;7;21;5;11;1;3;1;4;7;8;1;1;5;88;2;94;2;3;1;98;3;89;4;5;6;11;3;32;2;1;5;6;2;1;3;40;4;48;6;7;3;32;1;0;7;87;4;81;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:16;A 88;1;5;6;5;34;3;15;3;92;6;10;4;14;1;1;0;67;3;95;3;87;0;0;4;89;3;92;6;4;1;2;5;27;4;25;3;12;3;4;3;20;0;26;1;1;10;20;0;0;5;84;5;75;2;88;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:15;A 88;1;5;18;4;14;4;18;4;93;6;59;2;79;1;1;1;37;7;87;7;57;0;0;8;83;7;70;7;4;3;7;1;51;1;4;3;4;2;2;4;93;2;23;2;2;8;23;2;16;8;75;8;39;4;77;3;55;5;6;3;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:14;A 88;1;2;3;2;1;4;7;4;85;3;6;2;9;1;1;0;0;1;86;6;66;0;0;4;90;4;88;1;3;7;17;3;82;5;25;3;3;5;7;5;52;2;65;9;20;4;23;1;66;1;23;4;7;2;61;3;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;20;12;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:13;A 88;1;5;7;7;16;1;0;1;61;2;1;3;4;2;6;0;0;3;79;1;24;0;0;0;100;1;97;9;6;8;17;8;65;2;20;4;18;1;0;7;40;0;56;2;30;5;5;1;0;7;86;6;43;1;42;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:12;A 88;1;4;11;3;10;5;42;3;59;3;3;3;8;3;8;0;0;7;53;7;12;0;0;6;87;7;51;4;2;3;5;1;91;3;13;6;10;2;2;3;87;2;98;5;7;10;34;3;1;10;73;7;35;3;64;3;38;2;2;3;3;0;0;0;0;5;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:11;A 88;1;5;8;10;22;11;10;2;30;2;2;2;4;3;5;0;0;2;94;2;3;0;0;7;82;6;22;4;3;9;16;10;78;6;76;9;29;7;8;4;91;1;97;4;12;4;23;0;0;1;97;4;59;5;85;4;15;2;19;1;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:10;A 88;1;3;6;8;9;0;0;0;0;0;0;0;0;2;2;0;0;7;82;5;86;0;0;0;100;0;100;5;1;5;14;8;36;8;60;5;32;5;14;8;87;1;84;7;40;5;44;6;6;8;78;6;75;1;54;1;20;5;41;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
28.02.2025;18:09;A 88;1;4;14;5;13;6;44;2;91;2;3;2;6;3;4;0;0;9;77;9;74;0;0;6;86;6;84;9;4;7;15;1;72;1;56;6;9;4;5;2;70;4;39;5;6;10;31;3;1;11;74;11;42;4;63;2;62;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:08;A 88;1;2;3;8;15;4;32;1;73;1;1;1;2;1;1;0;0;0;100;0;100;0;0;3;35;5;7;2;0;9;14;8;49;7;39;8;7;7;6;7;39;4;57;8;10;4;7;1;1;0;100;0;100;2;80;3;58;2;2;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:07;A 88;1;4;7;4;8;5;57;1;66;1;1;1;2;1;2;0;0;6;86;6;86;0;0;6;91;7;59;8;5;6;10;10;13;8;11;8;17;4;9;7;21;1;29;1;4;3;6;0;51;5;80;6;18;8;58;3;84;3;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:06;A 88;1;2;12;4;10;0;0;2;78;1;1;1;2;2;2;0;0;4;90;4;84;0;0;5;72;5;21;6;4;3;8;3;85;2;90;5;52;5;7;4;92;0;100;4;15;9;20;2;31;2;82;5;11;2;23;1;1;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:05;A 88;1;4;5;5;7;4;3;2;58;2;1;2;4;4;4;0;0;1;81;5;28;0;0;3;40;1;2;1;3;7;12;4;36;4;52;6;7;4;4;0;100;0;100;5;29;2;3;0;0;1;98;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:04;A 88;1;1;1;5;7;2;1;1;77;2;2;2;5;0;0;0;0;5;81;3;25;0;0;1;23;3;4;9;5;6;10;8;20;3;13;4;19;2;1;11;77;6;78;9;33;2;2;2;4;7;77;8;13;1;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:03;A 88;1;3;9;5;11;1;2;1;81;1;1;1;3;0;0;0;0;8;53;7;16;0;0;6;55;4;5;4;1;2;3;1;92;1;1;5;6;2;3;3;94;0;100;3;11;11;40;0;0;3;68;3;2;2;61;3;60;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:02;A 88;1;7;9;11;49;14;42;2;47;2;2;2;7;4;5;0;0;2;69;4;34;0;0;2;77;3;5;2;1;4;11;8;69;9;74;8;11;9;31;4;84;1;83;8;43;8;34;0;0;2;70;2;1;1;76;1;74;4;4;3;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:01;A 88;1;1;1;5;14;6;9;0;0;0;0;0;0;1;1;1;31;3;78;4;7;0;0;0;100;1;1;10;6;5;8;3;37;3;8;2;1;2;2;8;39;3;54;5;10;4;6;1;0;4;76;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;18:00;A 88;1;5;9;4;64;6;73;1;63;1;0;1;2;1;1;0;0;8;47;5;8;0;0;7;86;3;71;7;6;2;3;1;24;0;0;2;1;2;1;1;84;3;38;5;7;3;4;1;0;10;72;7;38;4;64;5;60;3;5;4;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:59;A 88;1;3;5;9;41;3;32;0;25;0;0;0;0;2;2;0;0;0;100;3;29;0;0;1;77;5;9;4;1;4;6;6;6;7;22;6;6;7;9;5;23;5;18;5;4;1;1;0;0;0;100;2;91;2;18;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:58;A 88;1;7;30;5;41;4;37;1;27;1;1;1;2;3;7;0;0;4;75;3;4;1;0;2;91;1;2;4;3;10;16;6;7;3;2;6;5;3;2;9;29;1;40;5;8;6;14;1;0;5;59;7;13;2;97;1;94;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:57;A 88;1;4;34;3;69;4;7;0;0;0;0;0;0;2;2;2;23;2;90;5;5;1;4;4;91;5;13;5;6;2;2;6;56;1;1;4;5;1;1;4;90;2;97;5;7;10;15;2;0;7;31;3;33;6;77;3;81;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:56;A 88;1;3;10;10;59;8;20;4;42;0;0;0;0;4;4;1;7;1;48;2;3;0;0;8;80;3;17;2;0;3;5;9;77;6;74;9;42;6;17;4;90;1;97;5;9;7;48;0;0;1;88;5;80;1;3;2;57;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:55;A 88;1;10;26;8;29;6;7;1;88;5;9;5;13;1;0;0;0;7;81;5;13;0;0;0;100;4;70;7;5;7;10;11;61;10;48;10;15;8;12;5;27;5;28;7;8;3;29;1;0;11;76;7;11;1;49;1;19;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:54;A 88;1;1;0;6;30;4;3;1;13;1;1;1;2;3;3;0;0;8;83;7;12;0;0;1;28;2;2;7;5;2;4;1;79;1;24;4;7;3;3;2;2;1;2;0;0;4;8;1;0;14;54;15;47;2;62;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:53;A 88;1;3;4;10;58;9;17;0;37;0;0;0;0;2;3;0;0;0;100;3;7;0;0;3;14;1;3;1;0;7;12;8;76;11;75;4;75;10;36;4;90;3;59;6;6;5;41;0;0;1;92;5;71;3;31;2;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:52;A 88;1;4;7;10;30;3;3;1;66;1;1;1;2;2;2;0;0;2;81;2;2;0;0;0;100;2;4;6;4;8;18;11;71;9;54;11;62;7;15;8;45;3;55;6;8;4;4;3;2;10;84;6;82;1;40;1;25;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:51;A 88;1;5;16;0;98;5;14;2;88;1;0;1;2;0;0;0;20;10;74;6;37;0;0;6;81;3;59;9;6;3;5;1;69;1;41;6;9;4;5;4;89;3;15;2;4;3;5;5;3;10;73;10;58;2;63;1;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.02.2025;17:50;A 88;1;1;1;10;71;8;54;2;74;3;4;3;11;3;5;1;53;0;100;2;93;0;0;8;78;7;19;3;2;10;22;7;75;8;39;7;33;8;28;4;89;0;100;6;36;12;75;0;0;1;75;5;65;5;85;5;76;3;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
28.02.2025;17:49;A 88;1;3;10;12;76;11;66;2;25;1;1;1;2;0;0;0;71;8;84;6;87;0;0;0;100;0;100;11;7;2;5;8;47;6;28;5;18;1;34;8;85;4;96;6;44;3;4;0;0;5;75;4;9;0;100;0;100;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
