Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
01.03.2025;00:29;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;2;3;0;0;0;13;0;0;0;0;0;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:28;A 98;1;0;0;2;13;2;11;3;16;2;2;1;1;0;0;1;3;0;0;0;0;1;27;2;5;1;9;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:27;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;7;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:26;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:25;A 98;1;0;0;2;1;3;8;2;12;1;1;0;0;1;1;0;0;1;3;1;32;2;25;2;8;1;12;1;1;1;1;2;2;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:24;A 98;1;0;0;1;0;1;4;3;3;1;0;0;0;1;1;0;0;1;2;1;13;0;31;2;8;1;4;1;0;2;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:23;A 98;1;0;0;3;12;2;19;2;24;3;4;1;45;0;0;1;5;0;0;1;25;3;45;0;0;2;8;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:22;A 98;1;0;0;3;27;2;16;1;38;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;11;0;0;2;1;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:21;A 98;1;0;0;4;53;3;17;5;28;5;5;0;0;0;0;0;0;0;0;1;1;1;1;1;8;3;7;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:20;A 98;1;1;0;0;31;2;4;3;4;1;1;0;0;0;1;0;0;0;0;1;15;1;0;3;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:19;A 98;1;0;0;1;9;1;7;1;11;0;0;1;0;1;7;0;0;1;3;1;47;0;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:18;A 98;1;0;0;2;24;2;8;3;12;2;2;0;0;1;47;0;0;1;3;0;0;1;1;1;7;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:17;A 98;1;0;0;4;32;1;11;1;47;6;8;0;0;1;0;0;0;0;0;1;43;1;2;2;7;1;3;1;1;1;0;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:16;A 98;1;0;0;1;32;2;16;1;43;0;0;0;0;1;1;0;0;2;2;0;0;1;0;0;0;2;10;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:15;A 98;1;0;0;1;9;1;3;2;9;1;1;0;0;2;23;0;0;2;8;1;1;1;0;1;3;1;4;1;1;1;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:14;A 98;1;0;0;2;36;3;8;2;21;2;3;0;0;0;0;0;0;0;0;1;32;1;7;1;11;2;7;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:13;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:12;A 98;1;0;0;0;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;55;0;0;3;48;0;0;3;3;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:11;A 98;1;0;0;2;15;1;4;1;8;1;1;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;8;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:10;A 98;1;0;0;2;2;2;7;3;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:09;A 98;1;0;0;1;38;2;5;1;8;2;1;0;0;1;0;0;0;1;2;0;0;1;0;0;0;1;4;0;0;1;1;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:08;A 98;1;0;0;4;4;5;15;4;23;4;6;0;0;1;1;0;0;1;2;0;0;1;1;1;5;1;3;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:07;A 98;1;0;0;5;29;4;27;0;42;5;6;0;0;3;59;0;0;6;64;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:06;A 98;1;0;0;3;47;4;20;3;48;3;5;0;0;1;1;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:05;A 98;1;0;0;1;19;2;11;2;17;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:04;A 98;1;0;0;2;15;1;8;2;18;4;5;0;0;1;32;0;0;1;3;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:03;A 98;1;0;0;1;33;1;6;3;5;0;0;1;1;0;0;0;1;0;0;1;14;2;25;2;8;3;9;1;1;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:02;A 98;1;0;0;2;19;1;13;2;18;2;3;0;0;0;0;1;1;0;0;0;0;2;28;0;0;3;36;0;0;2;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:01;A 98;1;0;0;2;36;2;6;1;18;2;2;0;0;0;26;0;0;0;0;0;0;3;4;1;3;4;16;0;0;2;2;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.03.2025;00:00;A 98;1;0;0;5;5;2;10;3;18;7;6;0;0;2;27;0;0;2;8;0;0;0;0;1;3;1;3;0;0;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:59;A 98;1;0;0;1;39;4;14;3;18;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:58;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:57;A 98;1;0;0;3;27;4;17;6;24;4;5;0;0;1;1;0;0;1;2;2;34;1;0;3;14;0;0;2;2;2;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:56;A 98;1;0;0;5;48;4;30;1;64;6;8;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;5;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:55;A 98;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;1;2;2;2;0;0;2;6;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:54;A 98;1;0;0;1;26;1;5;1;10;2;3;0;0;1;26;0;0;2;5;0;0;1;1;2;7;3;10;1;0;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:53;A 98;1;0;0;1;11;1;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:52;A 98;1;0;0;1;0;1;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:51;A 98;1;0;0;3;33;6;26;3;38;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:50;A 98;1;0;0;2;1;2;15;4;12;1;0;0;0;1;0;0;0;0;0;0;0;1;12;0;0;2;4;0;0;1;0;2;2;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:49;A 98;1;0;0;2;3;2;5;4;12;1;1;0;0;0;0;0;0;0;0;0;0;1;22;1;5;2;4;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:48;A 98;1;0;0;2;36;2;6;2;42;2;3;0;0;1;19;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:47;A 98;1;0;0;1;0;1;1;2;3;1;1;0;0;1;0;0;0;0;0;0;0;1;10;0;0;1;10;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:46;A 98;1;0;0;2;30;1;6;3;17;4;5;0;0;0;0;0;0;0;0;2;20;2;12;1;33;3;13;2;2;3;3;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:45;A 98;1;0;0;1;49;1;5;3;8;1;3;0;0;1;0;0;0;0;0;1;23;1;50;2;4;2;8;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:44;A 98;1;0;0;2;6;2;6;2;15;1;1;0;0;0;7;0;0;0;0;0;0;1;22;1;5;2;5;1;1;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:43;A 98;1;0;0;5;20;2;15;7;27;5;6;0;0;1;60;0;0;3;3;0;0;4;6;0;0;4;20;0;0;3;3;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:42;A 98;1;0;0;1;0;2;2;1;4;1;0;1;1;1;1;1;2;2;2;1;0;1;0;2;2;3;5;0;0;1;0;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:41;A 98;1;0;0;2;1;2;9;3;12;2;2;1;1;1;11;0;0;3;4;1;45;4;2;2;12;4;11;2;1;3;2;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:40;A 98;1;0;0;3;7;2;10;2;14;4;5;0;0;2;3;0;0;2;6;1;1;3;3;2;13;4;18;1;1;3;3;1;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:39;A 98;1;0;0;1;26;1;8;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:38;A 98;1;0;0;2;57;3;8;3;45;2;3;0;0;1;16;0;0;3;3;0;0;2;23;0;0;2;12;0;0;2;1;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:37;A 98;1;0;0;7;19;5;15;5;39;6;6;0;0;1;8;0;0;2;4;0;0;2;2;0;0;1;10;0;0;2;2;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.02.2025;23:36;A 98;1;1;1;1;50;0;0;2;6;0;0;0;0;1;16;0;0;0;17;0;0;2;7;0;0;2;19;0;0;2;3;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
