Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
28.02.2025;19:14;A 52;1;12;52;9;45;1;2;1;2;2;10;3;67;2;5;11;13;1;87;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:13;A 52;1;4;85;3;15;0;0;0;0;2;33;1;42;4;27;4;3;3;28;1;44;1;9;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:12;A 52;1;5;11;2;16;7;0;0;0;1;45;1;47;0;0;6;9;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
28.02.2025;19:11;A 52;1;7;19;7;31;0;0;0;0;1;75;1;74;3;14;3;20;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;
28.02.2025;19:10;A 52;1;4;3;1;17;0;0;0;0;0;0;0;0;0;0;6;5;2;22;1;1;1;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:09;A 52;1;1;0;2;5;1;0;0;0;0;0;0;0;0;0;6;5;2;42;0;0;0;0;1;56;1;55;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
28.02.2025;19:08;A 52;1;7;48;2;28;0;0;0;0;0;0;0;2;0;0;5;4;3;33;0;0;0;0;2;14;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:07;A 52;1;5;24;1;34;0;0;0;0;2;16;1;68;2;5;2;1;0;12;1;77;0;77;1;31;1;33;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:06;A 52;1;8;24;2;37;2;0;0;0;0;0;0;0;0;0;3;1;4;23;1;49;2;31;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:05;A 52;1;7;37;8;23;2;1;0;0;0;0;0;0;0;0;4;31;1;26;1;39;1;7;1;0;2;1;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:04;A 52;1;2;39;1;24;0;0;0;0;0;0;0;0;0;0;5;12;2;32;1;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:03;A 52;1;3;28;4;28;0;0;0;0;0;27;0;28;0;0;7;6;2;45;0;0;0;0;1;30;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:02;A 52;1;4;6;4;17;0;40;0;0;1;7;1;6;2;5;3;2;1;17;0;0;0;0;2;25;2;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:01;A 52;1;9;11;2;38;1;8;1;6;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;19:00;A 52;1;6;5;8;35;0;0;0;0;0;0;0;0;0;0;3;2;5;29;0;0;0;0;1;40;1;42;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:59;A 52;1;10;33;8;50;0;0;0;0;0;0;0;0;0;0;4;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
28.02.2025;18:58;A 52;1;7;46;2;50;1;0;0;0;1;73;1;73;1;7;5;8;0;29;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:57;A 52;1;3;10;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;1;1;1;1;2;2;0;0;0;0;1;13;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:56;A 52;1;10;37;1;62;1;0;0;0;0;0;0;0;0;0;6;48;1;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:55;A 52;1;2;79;2;93;1;0;0;0;2;17;2;16;2;14;5;26;2;42;1;57;1;6;0;91;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:54;A 52;1;1;9;2;6;0;0;0;0;1;13;1;13;1;4;1;45;1;56;0;0;0;0;2;3;2;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:53;A 52;1;2;2;1;8;1;0;1;2;0;0;0;0;0;0;5;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
28.02.2025;18:52;A 52;1;5;5;2;20;1;10;1;4;1;0;1;0;0;0;5;5;1;22;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:51;A 52;1;5;29;2;24;0;0;0;0;0;43;0;45;0;0;4;10;1;32;1;9;1;6;0;45;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:50;A 52;1;6;4;6;17;3;1;1;1;1;26;1;24;1;11;5;4;2;37;0;0;0;0;2;65;2;66;1;7;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:49;A 52;1;7;9;2;27;0;0;0;0;0;0;0;0;0;0;6;6;3;46;2;61;1;71;0;100;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:48;A 52;1;7;47;3;31;1;0;0;0;1;18;1;20;0;0;7;58;0;89;0;0;0;0;2;63;2;63;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:47;A 52;1;7;82;2;36;1;3;0;28;1;67;1;66;2;20;5;41;2;74;0;0;0;0;3;7;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;21;0;0;;;;
28.02.2025;18:46;A 52;1;10;28;6;47;0;0;1;5;3;70;3;70;2;23;6;23;3;49;1;16;1;6;2;51;3;52;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:45;A 52;1;2;1;1;8;1;95;0;1;2;45;2;48;5;12;3;14;2;39;0;0;0;0;3;8;3;7;1;1;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:44;A 52;1;7;49;2;22;0;100;1;2;1;90;1;89;1;7;6;5;3;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:43;A 52;1;8;8;8;28;2;6;2;6;0;0;0;0;0;0;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:42;A 52;1;5;16;4;25;0;0;0;0;2;47;2;47;1;29;4;46;1;64;0;0;0;0;2;20;2;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:41;A 52;1;12;54;2;51;0;31;0;0;0;0;0;0;1;1;4;40;3;47;0;0;0;0;2;2;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
28.02.2025;18:40;A 52;1;9;37;3;54;1;14;1;5;0;0;0;0;0;0;6;29;0;49;3;1;0;0;2;88;2;88;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:39;A 52;1;6;25;2;55;1;62;1;2;1;1;1;56;1;4;1;4;1;28;0;0;0;0;1;60;1;58;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:38;A 52;1;1;75;2;47;0;0;0;0;3;7;3;10;3;9;8;44;0;75;0;0;0;0;1;9;1;11;1;9;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:37;A 52;1;4;5;2;24;0;0;0;0;0;0;0;0;0;0;4;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:36;A 52;1;6;11;3;41;0;0;0;0;0;0;0;0;0;0;3;30;2;28;0;0;0;0;1;3;1;1;1;4;0;0;0;0;1;19;1;1;0;0;0;0;0;0;0;0;1;11;1;12;0;0;;;;
28.02.2025;18:35;A 52;1;12;64;2;59;0;0;0;0;0;0;0;0;0;0;5;4;2;27;0;0;0;0;2;15;2;14;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:34;A 52;1;8;22;7;45;1;0;0;0;0;0;0;0;0;0;4;3;3;26;0;0;0;0;0;100;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:33;A 52;1;3;24;3;21;1;59;1;6;0;0;0;0;0;0;2;1;1;10;0;0;0;0;1;14;1;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:32;A 52;1;3;28;2;16;0;0;0;0;0;0;0;0;0;0;6;6;3;42;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:31;A 52;1;6;29;7;40;0;0;0;0;1;71;1;72;1;8;7;9;1;46;0;82;0;0;1;82;1;82;1;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
28.02.2025;18:30;A 52;1;1;23;0;0;0;0;0;0;1;79;1;81;2;2;0;0;1;9;1;48;1;8;1;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
28.02.2025;18:29;A 52;1;6;71;3;37;0;40;0;0;2;25;3;24;1;14;7;56;2;69;1;55;1;10;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:28;A 52;1;8;78;2;36;1;73;1;5;0;0;0;0;1;0;5;4;2;30;0;0;0;0;1;22;1;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
28.02.2025;18:27;A 52;1;1;74;2;5;0;0;0;0;1;18;2;17;1;6;1;2;1;14;0;23;0;0;2;25;2;25;1;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:26;A 52;1;5;4;6;17;0;0;0;0;0;0;0;1;0;0;7;44;2;41;1;20;1;6;1;2;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:25;A 52;1;11;12;2;41;1;0;0;0;1;43;1;2;2;4;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:24;A 52;1;4;61;1;81;0;0;0;0;2;51;5;57;0;48;9;33;2;55;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:23;A 52;1;5;7;3;25;0;49;0;0;2;40;2;39;2;22;7;26;2;87;0;0;0;0;1;1;1;0;1;5;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:22;A 52;1;12;16;7;36;3;27;1;5;0;100;0;100;1;8;9;8;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:21;A 52;1;5;18;2;32;0;0;0;0;2;6;2;5;2;14;2;28;3;28;0;35;0;0;2;5;2;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:20;A 52;1;8;48;7;38;0;39;0;0;0;4;1;3;0;0;9;25;1;62;1;28;1;5;3;3;3;3;2;9;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:19;A 52;1;8;23;4;15;2;25;1;5;1;28;0;99;1;89;2;20;1;18;0;0;0;0;1;17;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:18;A 52;1;1;23;2;15;1;98;1;4;4;48;4;47;2;54;3;2;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:17;A 52;1;11;48;4;80;0;0;1;4;1;15;1;14;1;24;5;4;4;39;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
28.02.2025;18:16;A 52;1;11;43;7;58;0;1;0;0;1;1;1;1;0;0;5;27;2;44;1;15;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
28.02.2025;18:15;A 52;1;6;63;0;47;3;63;2;12;1;40;1;41;2;11;8;31;3;54;0;39;0;0;0;62;0;60;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
28.02.2025;18:14;A 52;1;12;75;1;28;0;50;0;0;1;13;1;14;0;0;7;70;3;72;1;16;1;8;1;51;1;52;1;11;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:13;A 52;1;5;36;6;34;1;93;1;4;0;100;0;100;0;0;6;4;2;37;1;63;1;8;1;58;1;59;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:12;A 52;1;5;40;3;28;0;88;0;0;5;64;5;65;2;69;2;1;1;14;0;0;0;0;3;4;3;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
28.02.2025;18:11;A 52;1;7;82;8;29;1;16;1;8;2;44;2;42;3;53;11;44;5;83;0;0;0;0;5;9;5;9;0;13;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:10;A 52;1;2;6;2;16;0;0;0;0;1;86;1;86;2;34;11;24;2;60;0;0;0;0;0;100;0;98;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
28.02.2025;18:09;A 52;1;7;16;3;19;2;82;1;86;0;46;0;48;0;0;4;20;1;39;0;0;0;0;1;7;1;8;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:08;A 52;1;6;64;3;32;1;30;1;37;1;46;1;44;1;11;7;26;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:07;A 52;1;6;73;1;20;2;0;0;0;0;0;0;0;0;0;5;4;1;24;1;57;1;10;1;81;1;81;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:06;A 52;1;1;26;3;12;0;0;0;0;1;28;1;28;1;7;7;42;1;66;0;0;0;0;0;47;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;
28.02.2025;18:05;A 52;1;12;19;3;71;0;36;0;0;2;6;3;7;0;8;10;46;2;93;0;0;0;0;1;28;1;58;1;6;0;0;0;0;0;5;1;1;0;0;0;0;1;1;0;0;3;4;1;4;0;0;;;;
28.02.2025;18:04;A 52;1;3;2;2;11;1;63;1;5;1;97;0;98;0;100;3;2;1;14;0;0;0;0;0;95;0;55;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:03;A 52;1;4;12;6;19;0;0;0;0;2;22;2;22;2;32;4;37;2;37;0;0;0;0;2;56;2;56;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:02;A 52;1;7;45;5;44;0;0;0;0;2;8;2;11;1;10;5;49;2;58;0;0;0;0;3;8;3;8;2;10;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;18:01;A 52;1;10;13;6;38;2;3;1;3;2;77;2;77;2;85;4;5;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
28.02.2025;18:00;A 52;1;1;43;1;75;0;0;0;0;1;1;1;1;1;6;4;2;2;24;2;1;1;1;2;55;2;55;0;61;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:59;A 52;1;7;50;6;29;1;41;0;0;1;12;1;13;0;10;10;39;1;81;0;0;0;0;3;47;3;49;2;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:58;A 52;1;13;33;1;59;1;51;1;6;1;96;1;95;1;19;11;11;2;56;0;0;0;0;2;58;1;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
28.02.2025;17:57;A 52;1;1;63;2;67;0;0;0;0;2;45;2;46;1;50;2;1;1;11;0;0;0;0;0;41;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:56;A 52;1;6;83;1;17;0;0;0;0;1;70;1;69;2;39;3;17;1;33;0;0;0;0;2;65;2;60;1;6;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:55;A 52;1;9;16;3;47;2;0;0;0;1;0;1;0;0;0;6;28;1;51;0;73;1;2;2;6;3;52;0;0;0;0;0;0;1;6;0;0;0;0;1;3;0;0;0;0;2;0;1;3;0;0;;;;
28.02.2025;17:54;A 52;1;11;61;0;62;1;0;0;0;0;0;0;0;0;0;1;39;2;28;1;9;1;8;0;56;2;56;1;0;0;0;1;1;1;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:53;A 52;1;4;89;3;71;0;31;0;0;0;0;0;0;0;0;5;60;1;75;0;0;0;0;2;67;2;69;3;12;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:52;A 52;1;16;28;4;48;2;14;1;4;0;0;0;0;0;0;11;23;3;81;1;19;1;6;2;91;2;91;1;50;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:51;A 52;1;5;50;3;16;1;45;1;4;1;1;2;55;1;4;5;3;2;73;0;0;0;0;2;3;2;52;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:50;A 52;1;12;66;1;99;3;52;0;0;4;25;4;65;1;30;8;49;2;83;0;0;0;0;3;35;2;11;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
28.02.2025;17:49;A 52;1;1;27;1;32;1;8;0;0;0;95;0;100;0;100;8;6;2;45;1;84;1;9;0;100;0;100;1;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:48;A 52;1;2;35;2;45;0;0;0;0;2;75;2;76;2;78;5;11;3;39;0;0;0;0;4;71;4;71;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
28.02.2025;17:47;A 52;1;3;2;2;14;0;38;0;0;1;23;1;22;2;14;6;5;2;30;0;0;0;0;1;31;1;32;2;20;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:46;A 52;1;9;13;4;29;1;77;1;3;1;52;1;52;1;5;11;12;2;53;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:45;A 52;1;2;8;3;17;0;0;0;0;1;27;1;26;1;9;2;15;2;39;0;0;0;0;1;63;1;62;1;3;0;0;2;3;1;26;1;1;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
28.02.2025;17:44;A 52;1;13;59;10;28;0;0;0;0;1;0;1;1;1;1;10;14;5;58;0;0;0;0;1;17;1;18;1;6;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:43;A 52;1;13;53;7;47;0;0;0;0;3;71;2;72;2;62;8;15;1;45;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:42;A 52;1;3;49;2;13;0;0;0;0;5;21;5;68;2;74;3;54;2;64;0;0;0;0;4;69;5;62;0;68;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:41;A 52;1;10;45;6;76;1;0;1;1;1;2;1;43;2;36;7;5;1;37;0;0;0;0;1;78;1;80;2;39;0;0;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:40;A 52;1;8;22;5;52;1;0;0;0;2;35;2;78;2;15;4;5;4;27;2;2;0;0;2;70;2;71;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:39;A 52;1;10;55;3;54;0;0;0;0;1;15;3;2;1;0;5;7;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:38;A 52;1;8;79;4;40;0;69;0;0;5;11;6;14;1;18;4;7;1;32;0;0;0;0;2;18;1;16;0;7;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:37;A 52;1;10;16;4;56;0;100;0;0;3;79;4;80;2;91;7;7;2;37;0;0;0;0;1;91;2;92;2;54;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:36;A 52;1;3;43;1;53;1;0;1;5;0;47;0;49;0;0;3;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:35;A 52;1;4;43;4;22;0;0;0;0;5;61;5;60;2;26;8;66;1;97;0;0;0;0;2;6;1;4;0;3;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:34;A 52;1;16;25;11;65;2;13;0;0;0;98;0;99;1;82;2;8;2;26;0;0;0;0;1;97;2;97;1;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
28.02.2025;17:33;A 52;1;2;91;0;100;1;96;0;4;2;22;2;21;2;12;3;7;2;28;0;0;0;0;0;37;0;36;1;5;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:32;A 52;1;8;81;0;100;1;0;1;1;1;0;1;1;2;2;8;25;4;50;1;0;0;0;1;39;1;39;1;5;0;0;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:31;A 52;1;7;9;5;43;0;0;0;0;1;28;1;28;1;7;5;17;1;23;0;73;0;0;2;84;2;85;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:30;A 52;1;4;3;2;28;2;73;2;14;3;39;3;40;2;14;2;25;2;19;1;24;1;9;2;10;2;9;1;6;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:29;A 52;1;8;78;1;76;0;0;0;0;0;0;0;0;0;0;9;15;1;66;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;;;;
28.02.2025;17:28;A 52;1;5;53;2;45;1;0;0;0;1;43;1;44;1;9;6;41;1;74;0;0;0;0;1;0;1;0;1;3;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;2;1;9;0;0;;;;
28.02.2025;17:27;A 52;1;3;54;6;29;0;0;0;0;0;47;0;48;0;0;0;0;0;0;1;25;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:26;A 52;1;5;30;4;19;0;0;0;0;2;34;2;34;1;9;5;9;0;68;1;23;1;26;2;5;1;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:25;A 52;1;6;29;2;16;2;1;1;1;1;97;1;97;1;82;3;2;2;21;0;0;0;0;0;99;1;98;0;100;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:24;A 52;1;5;26;3;40;0;0;1;1;2;24;2;24;2;9;3;28;1;43;0;0;0;0;1;31;1;33;2;35;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;11;2;10;0;0;;;;
28.02.2025;17:23;A 52;1;11;10;7;44;1;3;1;5;1;2;1;2;0;3;8;53;1;37;0;0;0;0;1;0;1;0;0;0;0;0;1;1;1;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;
28.02.2025;17:22;A 52;1;11;11;4;41;1;0;1;1;0;0;0;0;1;5;14;18;2;74;0;0;0;0;2;0;2;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
