Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
13.01.2025;19:41;A  5;1;0;0;1;2;0;0;0;0;12;1;1;1;1;0;2;0;0;0;2;38;0;0;2;15;2;12;0;0;0;0;0;0;1;1
13.01.2025;19:40;A  5;1;0;0;1;1;0;0;0;0;1;11;0;0;0;0;1;47;0;0;4;7;8;21;0;20;2;47;0;0;0;0;0;0;0;0
13.01.2025;19:39;A  5;1;0;0;0;0;0;0;0;0;1;34;1;4;0;0;3;5;0;0;0;0;1;47;1;68;3;29;0;0;0;0;0;0;0;0
13.01.2025;19:38;A  5;1;0;0;2;3;0;0;0;0;0;41;0;0;0;0;0;0;0;0;1;20;4;48;1;10;0;60;0;0;0;0;0;0;0;0
13.01.2025;19:37;A  5;1;1;63;3;8;0;0;0;0;1;37;0;0;1;0;2;1;0;0;1;0;4;36;0;0;2;58;0;0;0;0;0;0;0;0
13.01.2025;19:36;A  5;1;1;0;3;4;0;0;0;0;2;1;2;27;0;0;3;0;0;0;0;0;1;2;0;0;0;4;0;0;0;0;0;0;0;0
13.01.2025;19:35;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;5;13;0;0;2;48;0;0;0;0;0;0;1;1
13.01.2025;19:34;A  5;1;1;1;0;5;0;0;0;0;2;43;2;46;0;0;1;0;0;0;1;52;7;71;2;63;0;86;0;0;0;0;0;0;1;1
13.01.2025;19:33;A  5;1;0;0;2;15;0;0;0;0;0;42;0;0;0;0;0;0;0;0;1;43;10;48;2;3;2;86;1;1;0;0;0;0;0;0
13.01.2025;19:32;A  5;1;0;0;1;0;0;0;0;0;1;9;1;4;0;0;0;0;0;0;2;9;2;1;2;14;4;17;0;0;0;0;0;0;1;1
13.01.2025;19:31;A  5;1;2;9;2;1;0;0;0;0;7;1;0;0;1;0;1;1;0;0;2;7;4;22;2;14;2;37;0;0;0;0;0;0;0;0
13.01.2025;19:30;A  5;1;0;0;0;0;0;0;0;0;0;29;0;0;0;0;2;2;0;0;0;0;2;32;0;0;0;37;0;0;0;0;0;0;0;0
13.01.2025;19:29;A  5;1;1;1;3;9;0;0;0;0;1;37;1;8;1;0;2;1;0;0;0;0;1;61;0;0;2;15;0;0;0;0;0;0;0;0
13.01.2025;19:28;A  5;1;1;0;3;4;0;0;0;0;0;0;1;3;0;0;0;69;0;0;2;8;5;50;1;6;3;39;0;0;0;0;0;0;0;0
13.01.2025;19:27;A  5;1;0;0;3;4;0;0;0;0;1;2;0;0;0;0;1;7;0;0;0;0;7;42;1;4;2;52;0;0;0;0;0;0;0;0
13.01.2025;19:26;A  5;1;1;0;1;0;0;0;0;0;0;0;1;5;0;0;2;3;0;0;0;0;1;25;0;0;1;34;0;0;0;0;0;0;0;0
13.01.2025;19:25;A  5;1;0;0;2;3;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;42;4;16;1;11;2;43;0;0;0;0;0;0;0;0
13.01.2025;19:24;A  5;1;0;0;2;2;0;0;0;0;2;50;2;46;0;0;0;11;0;0;1;1;1;1;2;7;2;9;0;0;0;0;0;0;0;0
13.01.2025;19:23;A  5;1;0;0;0;0;0;0;0;0;3;0;0;0;1;0;1;55;0;0;0;0;5;53;0;0;3;71;0;0;0;0;0;0;0;0
13.01.2025;19:22;A  5;1;1;1;5;2;0;0;0;0;6;1;2;5;0;0;2;14;0;0;1;50;5;58;0;0;1;72;0;0;0;0;0;0;1;1
13.01.2025;19:21;A  5;1;0;0;1;1;0;0;0;0;1;43;0;5;1;0;1;51;0;0;1;15;5;56;2;19;3;76;0;0;0;0;0;0;0;0
13.01.2025;19:20;A  5;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;70;0;0;2;18;0;0;0;0;0;0;1;1
13.01.2025;19:19;A  5;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;6;0;0;3;18;4;39;3;30;2;63;0;0;0;0;0;0;0;0
13.01.2025;19:18;A  5;1;2;8;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;0;0;2;68;0;0;0;0;0;0;0;0
13.01.2025;19:17;A  5;1;1;1;1;0;0;0;0;0;1;10;1;1;1;1;2;1;0;0;2;3;8;36;1;10;1;66;0;0;0;0;0;0;0;0
13.01.2025;19:16;A  5;1;2;3;4;52;0;0;0;0;2;37;2;5;0;0;2;44;0;0;1;1;5;50;0;5;3;75;0;0;0;0;0;0;1;1
13.01.2025;19:15;A  5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;8;5;72;2;13;1;93;0;0;0;0;0;0;0;0
13.01.2025;19:14;A  5;1;0;0;0;18;0;0;0;0;1;48;2;7;0;0;3;26;0;0;0;0;5;8;0;0;2;34;1;1;0;0;0;0;0;0
13.01.2025;19:13;A  5;1;0;0;1;16;0;0;0;0;1;1;1;2;0;0;1;0;0;0;2;2;4;4;3;8;2;29;0;0;0;0;0;0;0;0
13.01.2025;19:12;A  5;1;1;0;1;1;0;0;0;0;2;3;2;5;0;0;3;3;0;0;2;3;3;19;2;11;3;22;1;1;0;0;0;0;0;0
13.01.2025;19:11;A  5;1;2;15;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;0;0;6;43;0;0;0;0;0;0;0;0
13.01.2025;19:10;A  5;1;1;23;1;95;0;0;0;0;1;2;1;5;0;0;2;2;0;0;3;4;4;18;3;16;3;38;0;0;0;0;0;0;0;0
13.01.2025;19:09;A  5;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;2;51;0;0;1;1;2;3;0;0;1;11;0;0;0;0;0;0;0;0
13.01.2025;19:08;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;3;2;2;1;0;0;1;53;2;41;1;6;4;34;0;0;0;0;0;0;0;0
13.01.2025;19:07;A  5;1;1;3;1;2;0;0;0;0;12;2;0;0;0;0;1;4;0;0;0;0;2;2;1;4;2;17;0;0;0;0;0;0;1;1
13.01.2025;19:06;A  5;1;1;24;1;22;0;0;0;0;1;13;1;3;0;0;1;0;0;0;3;34;3;36;0;46;0;34;0;0;0;0;0;0;0;0
13.01.2025;19:05;A  5;1;2;78;2;16;0;0;0;0;0;0;0;0;1;0;1;42;0;0;3;27;6;40;0;100;5;55;0;0;0;0;0;0;0;0
13.01.2025;19:04;A  5;1;3;52;3;31;0;0;0;0;0;0;0;0;1;1;0;21;0;0;0;0;8;51;0;100;1;86;0;0;0;0;0;0;0;0
13.01.2025;19:03;A  5;1;1;94;4;10;0;0;0;0;4;2;2;16;0;0;1;56;0;0;0;0;4;22;0;100;1;32;0;0;0;0;0;0;0;0
13.01.2025;19:02;A  5;1;2;45;4;11;0;0;0;0;0;0;1;1;0;0;4;2;0;0;2;20;3;39;1;32;4;48;1;1;0;0;0;0;0;0
13.01.2025;19:01;A  5;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;16;1;26;1;2;1;36;0;0;0;0;0;0;0;0
13.01.2025;19:00;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;0;0;0;0;8;1;10;0;0;1;9;0;0;0;0;0;0;0;0
13.01.2025;18:59;A  5;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;43;2;5;2;14;0;0;0;0;0;0;0;0
13.01.2025;18:58;A  5;1;1;0;2;4;0;0;0;0;1;29;1;7;1;0;1;0;0;0;1;52;4;67;1;5;1;18;0;0;0;0;0;0;0;0
13.01.2025;18:57;A  5;1;2;11;2;39;0;0;0;0;2;79;2;70;0;0;3;1;0;0;1;51;2;80;1;9;2;88;0;0;0;0;0;0;0;0
13.01.2025;18:56;A  5;1;3;14;3;39;0;0;0;0;1;0;0;0;0;0;3;8;0;0;4;54;4;29;4;37;4;55;0;0;0;0;0;0;0;1
13.01.2025;18:55;A  5;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;81;0;0;2;3;0;0;2;10;2;10;0;0;0;0;0;0;1;0
13.01.2025;18:54;A  5;1;2;18;3;6;0;0;0;0;2;23;3;27;0;0;0;0;0;0;1;35;4;62;1;10;2;65;0;0;0;0;0;0;1;1
13.01.2025;18:53;A  5;1;1;0;3;42;0;0;0;0;1;1;0;1;1;0;2;1;0;0;0;0;3;4;1;2;2;21;0;0;0;0;0;0;0;0
13.01.2025;18:52;A  5;1;1;18;2;40;0;0;0;0;0;0;1;2;1;0;1;0;0;0;1;1;6;63;1;5;2;85;0;0;0;0;0;0;0;0
13.01.2025;18:51;A  5;1;0;0;6;15;0;0;0;0;5;0;1;2;1;0;3;2;0;0;0;44;2;46;0;0;3;20;0;0;0;0;0;0;0;0
13.01.2025;18:50;A  5;1;3;5;0;79;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;19;7;39;1;33;4;50;0;0;0;0;0;0;0;0
13.01.2025;18:49;A  5;1;2;12;3;16;0;0;0;0;2;0;1;1;2;0;2;3;0;0;3;52;3;26;2;65;4;69;0;0;0;0;0;0;0;0
13.01.2025;18:48;A  5;1;2;6;2;3;0;0;0;0;2;57;2;10;0;0;3;3;0;0;0;0;1;11;0;0;2;14;0;0;0;0;0;0;0;0
13.01.2025;18:47;A  5;1;1;23;3;26;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;18;1;5;2;21;2;3;0;0;0;0;0;0
13.01.2025;18:46;A  5;1;0;100;3;17;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;11;14;16;1;5;2;66;0;0;0;0;0;0;0;0
13.01.2025;18:45;A  5;1;5;53;3;22;0;0;0;0;0;0;0;0;0;0;2;47;0;0;1;18;0;0;1;6;1;3;0;0;0;0;0;0;0;0
13.01.2025;18:44;A  5;1;1;34;2;3;0;0;0;0;0;0;0;0;1;0;2;23;0;0;6;72;3;62;2;80;6;46;0;0;0;0;0;0;0;0
13.01.2025;18:43;A  5;1;1;50;2;3;0;0;0;0;0;0;0;0;1;0;5;4;0;0;2;15;7;7;4;20;5;57;0;0;0;0;0;0;0;0
13.01.2025;18:42;A  5;1;2;14;4;82;0;0;0;0;5;0;0;0;0;0;2;2;0;0;4;23;4;3;1;36;2;25;0;0;0;0;0;0;0;0
13.01.2025;18:41;A  5;1;1;2;2;45;0;0;0;0;2;48;2;31;1;0;3;4;0;0;3;74;4;66;0;100;4;77;0;0;0;0;0;0;0;0
13.01.2025;18:40;A  5;1;2;53;2;2;0;0;0;0;0;0;0;0;0;21;1;74;0;0;2;5;6;18;0;100;3;36;0;0;0;0;0;0;0;0
13.01.2025;18:39;A  5;1;1;2;4;26;0;0;0;0;0;0;0;0;1;9;1;3;0;0;0;0;1;1;0;100;2;13;0;0;0;0;0;0;0;0
13.01.2025;18:38;A  5;1;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;1;0;0;1;0;5;4;0;100;5;28;0;0;0;0;0;0;0;0
13.01.2025;18:37;A  5;1;2;4;4;21;0;0;0;0;14;79;2;70;0;0;1;1;0;0;1;2;6;57;1;96;2;77;0;0;0;0;0;0;0;0
13.01.2025;18:36;A  5;1;0;0;2;9;0;0;0;0;1;0;0;0;2;0;4;6;0;0;2;46;5;65;3;50;1;89;0;0;0;0;0;0;0;0
13.01.2025;18:35;A  5;1;1;4;3;10;0;0;0;0;1;8;1;8;0;0;0;0;0;0;0;0;4;32;1;3;3;52;1;1;0;0;0;0;0;0
13.01.2025;18:34;A  5;1;1;1;2;2;0;0;0;0;4;39;1;5;0;0;1;0;0;0;3;41;9;30;2;43;2;70;0;0;0;0;0;0;0;0
13.01.2025;18:33;A  5;1;0;0;2;3;0;0;0;0;3;49;1;50;0;0;2;2;0;0;1;14;3;46;2;20;2;63;0;0;0;0;0;0;0;0
13.01.2025;18:32;A  5;1;0;0;1;21;0;0;0;0;3;20;2;12;0;0;3;0;0;0;2;2;2;8;2;11;3;29;0;0;0;0;0;0;1;1
13.01.2025;18:31;A  5;1;2;17;4;4;0;0;0;0;2;57;2;35;3;0;2;13;0;0;2;76;3;60;2;53;2;76;0;0;0;0;0;0;0;0
13.01.2025;18:30;A  5;1;1;20;1;1;0;0;0;0;6;3;1;5;1;1;3;26;0;0;4;46;6;59;3;28;2;87;1;1;0;0;0;0;1;1
13.01.2025;18:29;A  5;1;1;17;2;17;0;0;0;0;1;77;0;1;2;1;4;51;0;0;1;1;2;4;1;5;3;16;1;1;0;0;0;0;1;1
13.01.2025;18:28;A  5;1;0;0;3;30;0;0;0;0;6;19;4;23;1;1;1;93;0;0;2;1;9;24;1;5;5;58;0;0;0;0;0;0;0;0
13.01.2025;18:27;A  5;1;6;14;1;72;0;0;0;0;2;24;2;31;1;0;1;64;0;0;1;1;5;6;2;9;3;46;0;0;0;0;0;0;0;0
13.01.2025;18:26;A  5;1;0;0;2;62;0;0;0;0;11;51;2;19;1;0;3;35;0;0;1;1;2;32;1;5;1;43;0;0;0;0;0;0;0;0
13.01.2025;18:25;A  5;1;0;0;3;5;0;0;0;0;0;30;0;0;0;0;2;2;0;0;3;37;9;41;4;40;2;77;0;0;0;0;0;0;0;0
13.01.2025;18:24;A  5;1;2;4;2;28;0;0;0;0;3;19;3;13;1;1;0;0;0;0;1;4;3;18;2;5;2;31;0;0;0;0;0;0;0;0
13.01.2025;18:23;A  5;1;0;0;4;6;0;0;0;0;12;3;1;4;3;2;3;68;0;0;0;0;4;20;0;0;5;32;0;0;0;0;0;0;0;0
13.01.2025;18:22;A  5;1;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;35;0;0;3;21;10;56;1;37;2;87;0;0;0;0;0;0;0;0
13.01.2025;18:21;A  5;1;0;0;1;1;0;0;0;0;4;31;1;3;1;1;1;38;0;0;1;17;2;33;1;8;0;36;0;0;0;0;0;0;0;0
13.01.2025;18:20;A  5;1;0;0;1;1;0;0;0;0;3;35;3;13;0;0;1;62;0;0;2;32;6;48;1;9;3;67;0;0;0;0;0;0;0;0
13.01.2025;18:19;A  5;1;0;79;2;6;0;0;0;0;1;16;1;6;0;0;2;81;0;0;3;49;7;33;3;26;2;76;0;0;0;0;0;0;1;1
13.01.2025;18:18;A  5;1;3;50;6;26;0;0;0;0;2;57;3;11;1;0;1;50;0;0;0;0;3;64;1;4;0;69;0;0;0;0;0;0;0;0
13.01.2025;18:17;A  5;1;2;7;6;24;0;0;0;0;1;1;1;4;0;0;3;1;0;0;1;1;3;15;2;9;4;27;0;0;0;0;0;0;0;0
13.01.2025;18:16;A  5;1;2;3;3;80;0;0;0;0;3;33;1;40;2;1;2;1;0;0;2;56;9;43;1;44;0;65;0;0;0;0;0;0;0;0
13.01.2025;18:15;A  5;1;0;0;4;48;0;0;0;0;2;48;2;55;1;0;2;47;0;0;3;36;8;40;4;50;5;82;0;0;0;0;0;0;0;0
13.01.2025;18:14;A  5;1;1;15;2;3;0;0;0;0;3;65;2;45;0;0;6;8;0;0;3;62;5;66;2;54;4;51;1;1;0;0;0;0;0;0
13.01.2025;18:13;A  5;1;3;87;5;75;0;0;0;0;2;26;2;25;0;0;3;58;0;0;1;6;8;36;1;8;4;68;0;0;0;0;0;0;0;0
13.01.2025;18:12;A  5;1;2;14;2;89;0;0;0;0;2;35;2;10;2;5;3;94;0;0;2;1;11;50;1;4;1;97;0;0;0;0;0;0;0;0
13.01.2025;18:11;A  5;1;1;21;5;51;0;0;0;0;5;62;3;72;0;0;2;11;0;0;2;23;5;33;1;38;4;55;0;0;0;0;0;0;0;0
13.01.2025;18:10;A  5;1;1;26;4;7;0;0;0;0;2;27;2;7;2;1;2;1;0;0;3;4;12;30;2;13;2;80;0;0;0;0;0;0;0;0
13.01.2025;18:09;A  5;1;1;1;4;6;0;0;0;0;3;41;3;12;2;1;14;56;0;0;2;2;4;4;2;8;0;22;0;0;0;0;0;0;1;1
13.01.2025;18:08;A  5;1;0;0;6;19;0;0;0;0;3;5;4;14;2;1;4;23;0;0;1;59;6;46;1;46;4;62;0;0;0;0;0;0;0;0
13.01.2025;18:07;A  5;1;1;0;2;74;0;0;0;0;0;0;0;0;0;0;2;14;0;0;5;34;12;30;3;58;3;88;0;0;0;0;0;0;0;0
13.01.2025;18:06;A  5;1;0;0;3;3;0;0;0;0;3;5;3;11;0;0;1;23;0;0;2;27;6;5;3;31;6;44;0;0;0;0;0;0;0;0
13.01.2025;18:05;A  5;1;0;0;5;10;0;0;0;0;1;41;1;7;1;1;4;3;0;0;2;53;7;45;2;11;4;78;0;0;0;0;0;0;1;1
13.01.2025;18:04;A  5;1;1;56;20;48;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;14;11;13;3;11;7;68;1;1;0;0;0;0;0;0
13.01.2025;18:03;A  5;1;0;0;4;26;0;0;0;0;0;0;0;0;0;0;2;17;0;0;2;37;4;77;2;50;2;84;1;1;0;0;0;0;0;0
13.01.2025;18:02;A  5;1;2;7;4;4;0;0;0;0;2;20;2;7;0;0;5;65;0;0;1;22;3;18;1;4;4;26;0;0;0;0;0;0;0;0
13.01.2025;18:01;A  5;1;1;66;3;6;0;0;0;0;1;0;0;8;1;0;2;23;0;0;0;0;9;15;0;0;3;51;0;0;0;0;0;0;0;0
13.01.2025;18:00;A  5;1;0;0;6;70;0;0;0;0;0;0;1;41;0;0;5;64;0;0;2;1;7;20;0;1;4;49;0;0;0;0;0;0;0;0
13.01.2025;17:59;A  5;1;0;0;1;98;0;0;0;0;1;16;1;3;1;2;2;45;0;0;1;12;10;26;2;4;2;56;0;0;0;0;0;0;0;0
13.01.2025;17:58;A  5;1;2;6;3;8;0;0;0;0;3;27;3;15;1;0;2;17;0;0;1;33;4;47;1;7;2;67;1;1;0;0;0;0;0;0
13.01.2025;17:57;A  5;1;5;43;4;52;0;0;0;0;0;0;1;1;1;1;4;13;0;0;0;0;8;71;0;0;0;100;0;0;0;0;0;0;0;0
13.01.2025;17:56;A  5;1;0;100;1;74;0;0;0;0;2;2;2;3;0;0;3;1;0;0;4;16;7;8;3;17;2;36;0;0;0;0;0;0;0;0
13.01.2025;17:55;A  5;1;4;30;9;29;0;0;0;0;2;56;1;64;0;0;4;16;0;0;0;0;6;75;2;5;1;97;0;0;0;0;0;0;1;1
13.01.2025;17:54;A  5;1;0;0;31;16;0;0;0;0;0;0;0;0;0;0;1;86;0;0;3;3;10;12;2;8;3;55;0;0;0;0;0;0;0;0
13.01.2025;17:53;A  5;1;1;0;11;39;0;0;0;0;1;1;1;3;1;0;2;3;0;0;0;0;10;80;0;0;0;100;0;0;0;0;0;0;1;1
13.01.2025;17:52;A  5;1;2;13;4;7;0;0;0;0;2;25;2;10;0;0;1;55;0;0;3;4;8;36;3;15;6;84;0;0;0;0;0;0;0;0
13.01.2025;17:51;A  5;1;1;51;3;3;0;0;0;0;2;18;2;10;0;0;3;60;0;0;0;0;3;2;0;0;2;18;1;1;0;0;0;0;1;5
13.01.2025;17:50;A  5;1;2;4;5;10;0;0;0;0;0;0;0;0;1;3;3;50;0;0;3;4;3;3;2;14;4;31;1;1;0;0;0;0;0;0
13.01.2025;17:49;A  5;1;3;92;4;81;0;0;0;0;1;1;1;3;3;1;2;31;0;0;4;30;6;29;1;39;1;57;0;0;0;0;0;0;0;0
13.01.2025;17:48;A  5;1;2;9;4;91;0;0;0;0;1;22;1;7;4;2;2;72;0;0;2;1;9;20;1;9;2;52;1;1;0;0;0;0;0;0
13.01.2025;17:47;A  5;1;4;11;9;44;0;0;0;0;5;15;2;7;2;0;4;40;0;0;1;4;5;27;1;10;2;47;0;0;0;0;0;0;0;0
13.01.2025;17:46;A  5;1;0;0;0;100;0;0;0;0;2;10;2;7;0;0;2;57;0;0;4;5;21;27;4;25;2;94;0;0;0;0;0;0;2;3
13.01.2025;17:45;A  5;1;1;1;7;44;0;0;0;0;49;16;2;25;1;0;1;28;0;0;2;64;2;86;1;72;0;100;0;0;0;0;0;0;0;0
13.01.2025;17:44;A  5;1;3;5;7;60;0;0;0;0;1;1;1;3;0;0;5;71;0;0;1;26;3;6;1;4;4;32;0;0;0;0;0;0;0;0
13.01.2025;17:43;A  5;1;0;0;2;88;0;0;0;0;3;22;2;19;0;0;1;98;0;0;2;14;10;18;1;19;2;52;0;0;0;0;0;0;0;0
13.01.2025;17:42;A  5;1;2;2;6;50;0;0;0;0;2;74;2;48;3;1;5;12;0;0;4;7;2;70;3;24;2;90;0;0;0;0;0;0;0;0
13.01.2025;17:41;A  5;1;3;24;7;36;0;0;0;0;2;6;3;12;1;0;5;20;0;0;1;28;7;21;2;13;2;65;0;0;0;0;0;0;1;1
13.01.2025;17:40;A  5;1;1;74;2;4;0;0;0;0;2;2;2;5;2;1;2;56;0;0;3;3;6;6;2;77;4;45;0;0;0;0;0;0;0;0
13.01.2025;17:39;A  5;1;1;0;4;8;0;0;0;0;2;56;1;25;0;0;1;1;0;0;1;38;5;56;0;100;2;70;0;0;0;0;0;0;0;0
13.01.2025;17:38;A  5;1;2;66;5;10;0;0;0;0;4;2;3;9;2;1;3;47;0;0;2;2;9;13;0;100;4;54;0;0;0;0;0;0;0;0
13.01.2025;17:37;A  5;1;3;13;4;33;0;0;0;0;1;1;1;5;1;0;5;8;0;0;4;70;6;82;0;100;2;79;0;0;0;0;0;0;0;0
13.01.2025;17:36;A  5;1;0;0;2;35;0;0;0;0;2;2;2;5;0;0;0;0;0;0;4;18;11;24;0;100;1;55;0;0;0;0;0;0;0;0
13.01.2025;17:35;A  5;1;2;1;3;39;0;0;0;0;0;0;0;0;1;0;3;47;0;0;1;53;6;75;4;30;2;83;1;1;0;0;0;0;0;0
13.01.2025;17:34;A  5;1;4;8;1;6;0;0;0;0;9;5;1;4;1;0;3;9;0;0;2;30;11;79;1;47;1;98;0;0;0;0;0;0;0;0
13.01.2025;17:33;A  5;1;3;65;5;61;0;0;0;0;2;1;1;21;1;0;2;74;0;0;0;0;1;0;0;100;4;18;0;0;0;0;0;0;0;0
13.01.2025;17:32;A  5;1;1;11;0;32;0;0;0;0;2;89;1;76;2;2;2;0;0;0;0;0;2;43;0;100;2;17;0;0;0;0;0;0;0;0
13.01.2025;17:31;A  5;1;0;0;3;28;0;0;0;0;9;17;2;29;0;0;6;7;0;0;3;15;10;44;0;100;1;84;0;0;0;0;0;0;0;0
13.01.2025;17:30;A  5;1;1;1;4;86;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;10;32;0;100;3;90;0;0;0;0;0;0;0;0
13.01.2025;17:29;A  5;1;1;17;6;80;0;0;0;0;0;0;0;0;0;0;18;13;0;0;4;36;5;8;0;100;4;53;0;0;0;0;0;0;0;0
13.01.2025;17:28;A  5;1;2;12;2;82;0;0;0;0;6;7;5;18;1;1;12;17;0;0;1;16;12;31;0;100;1;74;0;0;0;0;0;0;0;0
13.01.2025;17:27;A  5;1;0;0;1;0;0;0;0;0;0;0;0;0;3;2;2;33;0;0;2;52;1;57;0;100;1;71;0;0;0;0;0;0;0;0
13.01.2025;17:26;A  5;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;8;52;0;100;0;88;0;0;0;0;0;0;0;0
13.01.2025;17:25;A  5;1;1;0;2;3;0;0;0;0;0;0;0;0;1;1;2;51;0;0;2;2;7;36;0;100;4;70;0;0;0;0;0;0;0;0
13.01.2025;17:24;A  5;1;1;0;4;11;0;0;0;0;1;25;1;5;2;0;2;1;0;0;0;44;11;44;0;100;3;90;0;0;0;0;0;0;1;1
13.01.2025;17:23;A  5;1;2;0;1;97;0;0;0;0;1;2;1;28;1;1;2;74;0;0;4;20;7;7;6;20;5;36;1;1;0;0;0;0;0;0
13.01.2025;17:22;A  5;1;0;0;5;32;0;0;0;0;2;23;2;7;0;0;2;1;0;0;5;56;7;52;4;49;1;81;0;0;0;0;0;0;0;0
13.01.2025;17:21;A  5;1;1;1;2;90;0;0;0;0;0;0;0;0;2;0;2;57;0;0;2;2;3;3;3;69;1;33;0;0;0;0;0;0;0;0
13.01.2025;17:20;A  5;1;1;0;4;28;0;0;0;0;2;32;1;7;1;1;2;29;0;0;2;0;6;9;0;73;5;35;0;0;0;0;0;0;0;0
13.01.2025;17:19;A  5;1;1;66;4;76;0;0;0;0;2;6;2;4;3;1;1;0;0;0;0;0;6;7;1;78;3;34;1;1;0;0;0;0;1;1
13.01.2025;17:18;A  5;1;1;41;2;35;0;0;0;0;2;3;2;6;2;0;2;10;0;0;1;61;10;73;1;7;1;99;0;0;0;0;0;0;0;0
13.01.2025;17:17;A  5;1;0;0;4;5;0;0;0;0;3;0;1;1;0;0;2;49;0;0;2;2;7;51;3;18;2;77;0;0;0;0;0;0;0;0
13.01.2025;17:16;A  5;1;1;4;5;17;0;0;0;0;0;26;0;0;1;0;1;47;0;0;2;32;7;58;1;32;2;88;0;0;0;0;0;0;0;0
13.01.2025;17:15;A  5;1;2;4;3;35;0;0;0;0;3;48;3;14;1;0;2;1;0;0;2;47;7;46;3;15;3;68;0;0;0;0;0;0;0;0
13.01.2025;17:14;A  5;1;0;20;5;42;0;0;0;0;2;48;1;11;0;0;3;23;0;0;2;15;3;33;2;10;5;52;0;0;0;0;0;0;1;1
13.01.2025;17:13;A  5;1;1;67;3;22;0;0;0;0;1;2;2;6;0;0;1;85;0;0;3;30;7;33;1;38;2;41;0;0;0;0;0;0;0;0
13.01.2025;17:12;A  5;1;0;0;2;7;0;0;0;0;2;0;0;0;0;0;2;70;0;0;4;32;10;40;11;30;5;60;0;0;0;0;0;0;0;0
13.01.2025;17:11;A  5;1;4;53;3;28;0;0;0;0;0;0;0;0;0;0;3;13;0;0;3;62;3;32;2;47;3;55;1;1;0;0;0;0;1;1
13.01.2025;17:10;A  5;1;4;80;7;24;0;0;0;0;3;4;3;9;2;1;3;2;0;0;19;54;11;46;3;71;1;85;0;0;0;0;0;0;1;1
13.01.2025;17:09;A  5;1;1;68;5;83;0;0;0;0;0;0;0;0;1;1;4;9;0;0;5;46;10;44;4;42;1;99;0;0;0;0;0;0;0;0
13.01.2025;17:08;A  5;1;1;50;4;29;0;0;0;0;0;60;0;0;0;0;0;0;0;0;2;41;10;72;3;22;0;100;0;0;0;0;0;0;0;0
13.01.2025;17:07;A  5;1;3;58;5;24;0;0;0;0;1;32;1;6;2;1;3;46;0;0;2;43;6;55;2;10;3;88;0;0;0;0;0;0;0;0
13.01.2025;17:06;A  5;1;1;2;2;12;0;0;0;0;2;3;2;8;2;1;3;82;0;0;1;29;10;18;1;6;2;54;0;0;0;0;0;0;1;1
13.01.2025;17:05;A  5;1;2;1;1;1;0;0;0;0;4;19;0;30;1;0;3;42;0;0;0;0;3;43;0;0;1;52;0;0;0;0;0;0;0;0
13.01.2025;17:04;A  5;1;0;49;4;21;0;0;0;0;1;58;2;46;1;0;0;0;0;0;0;0;4;36;1;31;2;60;0;0;0;0;0;0;0;0
13.01.2025;17:03;A  5;1;1;47;2;3;0;0;0;0;1;13;1;7;0;0;0;0;0;0;0;0;4;26;1;5;3;25;1;1;0;0;0;0;0;0
13.01.2025;17:02;A  5;1;4;49;8;49;0;0;0;0;2;70;2;32;2;1;6;32;0;0;2;45;1;0;2;48;4;20;0;0;0;0;0;0;0;0
13.01.2025;17:01;A  5;1;3;61;6;62;0;0;0;0;8;6;2;8;0;0;3;20;0;0;6;66;5;48;3;68;2;77;0;0;0;0;0;0;1;1
