Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
13.01.2025;18:30;A 42;1;8;10;2;2;4;42;1;2;4;75;0;88;1;91;0;0;0;0;1;0;1;7;0;0;1;29;1;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;18:29;A 42;1;4;50;0;0;3;70;0;0;19;40;2;23;0;61;1;3;2;45;0;0;2;15;0;0;3;9;3;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:28;A 42;1;2;20;0;0;2;8;0;0;5;66;0;0;2;69;0;0;5;22;2;2;2;49;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:27;A 42;1;4;3;0;0;3;18;0;0;5;29;1;0;2;85;0;0;1;35;0;0;4;15;0;0;4;31;0;0;2;11;0;0;0;0;1;3;0;0;0;0;1;1;0;0
13.01.2025;18:26;A 42;1;2;1;0;0;2;11;0;0;6;31;0;26;1;43;0;0;1;47;1;34;3;17;1;1;1;19;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:25;A 42;1;9;57;0;0;4;80;0;0;8;59;4;22;1;82;2;3;3;51;1;10;4;31;1;3;3;6;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:24;A 42;1;7;28;3;2;6;49;1;1;3;90;0;0;1;78;0;0;2;16;1;0;1;38;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:23;A 42;1;9;65;1;1;3;87;0;0;4;70;0;35;2;49;0;0;3;35;2;28;2;49;1;3;1;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:22;A 42;1;5;37;0;0;2;26;0;0;3;69;1;37;5;31;1;5;0;29;2;32;0;1;0;0;4;57;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:21;A 42;1;3;31;0;0;2;15;0;0;7;84;0;0;1;85;0;0;2;17;0;0;4;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:20;A 42;1;5;41;0;0;2;62;0;0;9;36;0;0;1;52;1;5;2;65;1;24;1;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:19;A 42;1;8;41;2;0;5;38;0;0;2;2;1;1;4;78;1;1;0;31;1;32;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2025;18:18;A 42;1;6;9;0;0;8;32;0;0;8;13;1;3;0;100;0;0;2;5;1;2;3;16;0;0;0;0;2;61;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;18:17;A 42;1;4;27;1;0;3;31;0;0;4;42;1;37;5;73;1;5;2;33;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
13.01.2025;18:16;A 42;1;7;51;1;43;5;47;1;1;5;74;2;13;4;89;1;4;3;49;1;0;2;66;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:15;A 42;1;13;32;3;3;7;62;2;4;4;90;2;7;1;99;1;21;1;2;1;0;2;20;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.01.2025;18:14;A 42;1;8;70;1;29;1;97;2;7;6;46;2;40;5;61;1;1;1;42;1;7;2;9;1;0;1;2;0;0;1;7;0;0;0;0;0;0;1;1;1;0;0;0;0;0
13.01.2025;18:13;A 42;1;8;55;0;0;3;86;0;0;6;54;3;53;5;51;2;9;2;44;0;47;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
13.01.2025;18:12;A 42;1;12;36;0;0;5;67;0;0;3;91;1;1;1;68;0;0;2;13;2;24;4;28;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
13.01.2025;18:11;A 42;1;2;6;1;48;2;19;4;6;4;54;1;46;3;65;0;0;3;3;3;59;2;12;1;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:10;A 42;1;4;35;1;44;4;29;4;22;6;56;3;44;3;36;2;6;2;46;3;43;1;52;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.01.2025;18:09;A 42;1;9;8;1;4;3;33;1;3;6;87;3;87;0;100;1;97;2;14;2;3;2;31;1;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:08;A 42;1;3;62;2;6;3;22;1;3;8;59;2;62;1;79;1;56;2;5;3;49;2;29;1;7;2;1;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:07;A 42;1;5;34;0;0;4;37;0;0;1;85;1;63;1;91;3;7;2;29;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;18:06;A 42;1;11;24;0;0;6;45;0;0;4;74;1;86;2;84;1;79;2;9;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:05;A 42;1;4;54;1;2;5;38;1;2;3;27;2;60;0;32;1;27;0;0;1;18;1;4;1;2;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:04;A 42;1;11;42;1;1;5;63;1;1;2;55;2;19;6;61;2;14;5;7;1;0;2;29;0;0;1;53;0;0;1;10;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.01.2025;18:03;A 42;1;17;37;4;3;3;89;2;3;4;89;1;0;0;96;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;4;0;0;3;6;0;0;1;3;1;1;0;0;0;0
13.01.2025;18:02;A 42;1;4;28;3;50;3;47;2;6;9;50;2;42;3;81;1;2;3;54;1;0;4;37;0;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
13.01.2025;18:01;A 42;1;4;3;1;0;5;17;0;0;1;55;1;5;4;55;3;6;1;22;1;28;1;53;1;20;2;6;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;18:00;A 42;1;9;10;1;0;3;34;0;0;6;76;3;35;3;88;2;4;1;0;1;23;3;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:59;A 42;1;1;11;1;49;2;14;1;3;5;36;3;35;1;47;0;36;2;28;1;3;5;10;1;2;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:58;A 42;1;6;24;3;2;5;30;1;2;5;54;3;54;4;65;3;26;4;38;1;34;3;58;2;22;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:57;A 42;1;7;6;0;0;4;33;0;0;7;84;2;77;0;100;0;76;2;7;1;1;5;21;2;3;2;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;17:56;A 42;1;6;14;0;0;1;37;0;0;5;40;4;81;1;56;3;68;3;17;4;39;3;25;2;32;2;2;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.01.2025;17:55;A 42;1;9;10;3;25;4;35;2;2;1;79;1;93;1;86;2;46;2;22;1;26;1;29;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:54;A 42;1;12;16;2;33;3;47;2;4;4;81;0;78;1;47;0;76;3;10;3;19;3;41;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:53;A 42;1;4;55;0;0;1;72;0;0;11;64;3;17;1;79;2;20;4;76;1;67;6;56;1;1;3;4;0;0;1;11;0;0;2;2;0;0;0;0;1;1;1;1;0;0
13.01.2025;17:52;A 42;1;10;62;2;0;4;92;0;0;8;80;0;0;0;100;0;0;6;53;2;49;0;66;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:51;A 42;1;5;28;5;4;3;42;2;3;0;100;0;0;1;96;0;0;3;5;2;2;5;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:50;A 42;1;9;60;0;0;4;44;0;0;6;66;3;28;1;59;2;32;4;30;1;2;1;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:49;A 42;1;7;41;1;26;1;30;1;4;4;40;1;1;5;51;1;0;4;32;1;13;2;43;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:48;A 42;1;7;9;1;0;6;34;0;0;6;80;1;93;1;93;2;82;0;0;0;0;1;2;0;0;2;52;1;24;3;51;1;3;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:47;A 42;1;1;33;0;0;2;8;0;0;7;34;2;38;1;50;2;56;2;28;1;17;1;40;1;3;1;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:46;A 42;1;18;55;1;31;3;94;0;0;3;86;3;5;6;63;1;32;2;20;0;31;1;26;0;0;1;77;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;4;0;0
13.01.2025;17:45;A 42;1;6;44;1;25;5;68;2;6;7;85;3;92;0;100;0;100;1;0;2;13;3;8;1;1;3;59;0;0;5;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;17:44;A 42;1;4;70;1;1;2;31;2;3;10;55;3;60;5;81;2;45;3;34;2;41;3;48;2;43;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;17:43;A 42;1;14;66;1;36;1;98;1;5;8;66;2;45;1;89;1;2;3;48;0;47;1;55;0;0;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:42;A 42;1;8;18;2;2;4;46;1;0;3;93;0;0;1;97;0;0;0;1;2;8;1;14;3;3;1;29;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:41;A 42;1;4;73;3;51;5;19;2;2;10;51;4;57;1;71;1;67;2;51;0;0;2;49;0;0;3;2;1;0;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2025;17:40;A 42;1;17;58;0;0;4;94;0;0;2;22;3;61;3;29;2;66;7;36;1;1;1;64;1;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:39;A 42;1;14;48;0;0;2;90;0;0;6;87;0;0;1;99;0;0;3;38;1;2;1;45;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:38;A 42;1;7;77;1;6;0;100;2;4;10;63;5;18;2;84;0;51;2;61;2;35;1;70;2;41;4;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:37;A 42;1;15;68;3;17;0;100;2;20;6;74;0;0;0;100;2;54;5;60;2;57;0;87;1;25;3;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:36;A 42;1;11;22;3;2;3;54;3;2;0;100;0;0;0;100;0;0;3;14;2;8;3;24;2;3;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:35;A 42;1;8;74;2;44;3;57;1;2;11;29;3;43;3;85;3;10;2;47;3;60;2;63;2;5;2;1;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;17:34;A 42;1;12;59;2;2;2;95;2;3;2;3;1;47;3;71;2;9;3;24;2;47;2;43;1;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
13.01.2025;17:33;A 42;1;15;42;2;1;3;79;2;2;4;80;1;91;3;94;2;35;1;1;2;2;1;2;1;1;1;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;2;3;0;0
13.01.2025;17:32;A 42;1;8;74;1;0;0;100;0;0;9;49;3;54;0;75;3;43;2;62;2;52;2;71;3;10;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:31;A 42;1;13;46;2;6;5;88;4;11;6;85;2;72;1;71;3;33;4;39;1;23;2;48;1;3;2;5;2;20;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:30;A 42;1;7;25;0;0;3;39;0;0;4;80;1;85;0;100;2;45;1;1;0;0;1;10;0;0;2;4;0;0;0;73;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;17:29;A 42;1;4;76;0;0;4;84;0;0;13;58;5;44;1;99;1;3;1;0;0;0;1;7;0;0;2;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;1;1;1
13.01.2025;17:28;A 42;1;7;32;3;45;10;56;1;30;9;77;2;34;2;97;2;5;0;44;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2025;17:27;A 42;1;15;16;1;1;4;59;2;7;3;94;0;88;0;100;0;0;2;12;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:26;A 42;1;9;54;2;31;1;78;1;2;6;85;1;49;0;100;2;5;2;9;2;5;0;84;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:25;A 42;1;11;47;2;2;2;73;1;2;2;83;1;75;4;87;2;6;5;4;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;17:24;A 42;1;17;43;1;1;2;98;1;3;4;92;2;29;0;100;3;15;4;4;0;0;3;22;0;0;2;1;2;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:23;A 42;1;4;65;1;64;3;61;1;8;10;67;0;0;3;70;0;0;4;61;2;24;3;63;1;2;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:22;A 42;1;7;53;0;0;3;75;0;0;7;61;2;1;5;76;1;1;2;45;1;51;1;46;2;47;0;0;6;4;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:21;A 42;1;11;14;2;1;3;50;1;2;3;89;2;61;2;97;4;36;1;1;1;5;1;18;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:20;A 42;1;5;65;0;0;4;50;1;0;8;48;3;43;2;68;0;52;4;68;1;1;2;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:19;A 42;1;7;39;0;0;3;61;0;0;5;83;4;60;2;78;3;31;3;36;2;2;2;46;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:18;A 42;1;6;38;0;0;4;39;0;0;2;76;2;3;0;100;2;5;1;39;0;0;1;45;0;0;2;1;1;1;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;17:17;A 42;1;6;60;1;0;5;28;0;0;7;68;2;43;2;71;1;45;3;67;0;0;4;67;0;0;0;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.01.2025;17:16;A 42;1;10;28;1;0;6;55;1;0;1;41;1;14;2;18;1;24;2;29;1;19;1;35;2;5;1;70;0;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:15;A 42;1;9;53;1;0;3;80;0;0;8;75;2;0;0;88;0;0;1;32;1;45;3;43;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.01.2025;17:14;A 42;1;4;21;0;0;3;20;0;0;8;49;3;24;3;69;4;29;2;49;1;0;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:13;A 42;1;17;56;0;0;0;100;0;32;5;85;1;1;2;78;0;0;4;32;3;6;1;45;1;2;1;2;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2025;17:12;A 42;1;5;12;0;0;2;31;1;6;7;24;1;95;1;90;1;83;1;12;0;0;1;22;0;0;1;55;1;0;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:11;A 42;1;5;62;1;0;4;80;1;3;5;36;5;47;2;45;4;47;3;60;0;0;3;50;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
13.01.2025;17:10;A 42;1;5;10;0;22;4;42;0;0;1;43;2;0;4;51;3;79;4;30;1;16;1;40;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:09;A 42;1;7;5;2;20;6;38;2;11;7;84;1;2;1;89;1;3;3;21;0;0;2;34;0;0;5;23;0;0;0;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.01.2025;17:08;A 42;1;1;1;0;0;1;10;0;0;6;58;3;35;2;61;1;2;3;46;0;0;1;67;0;0;0;28;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:07;A 42;1;9;43;1;1;4;75;1;6;4;52;1;72;2;56;1;3;1;33;2;36;3;15;2;4;2;53;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:06;A 42;1;10;11;1;0;5;52;1;1;5;80;0;0;1;89;0;0;1;33;2;3;2;8;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:05;A 42;1;3;44;3;24;1;57;2;16;7;36;2;27;1;53;1;6;3;44;1;12;1;59;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0
13.01.2025;17:04;A 42;1;9;26;1;0;6;49;0;0;9;70;2;56;2;72;2;6;2;50;1;47;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
13.01.2025;17:03;A 42;1;9;10;1;2;5;41;1;4;4;91;2;89;0;100;1;3;2;24;2;10;2;24;2;6;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:02;A 42;1;7;67;1;1;1;83;2;3;5;57;1;16;4;48;1;25;1;30;1;2;2;8;1;3;1;8;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:01;A 42;1;12;55;1;0;1;86;2;6;3;67;1;39;3;71;2;40;0;30;1;34;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;17:00;A 42;1;13;37;0;0;7;79;0;0;4;91;2;17;0;98;2;13;1;1;2;10;4;12;3;8;1;23;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:59;A 42;1;10;67;0;0;3;98;0;0;4;54;1;43;2;61;1;36;1;16;2;29;3;8;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.01.2025;16:58;A 42;1;12;23;3;2;4;62;0;0;1;42;1;93;1;49;1;4;2;19;4;6;0;26;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:57;A 42;1;8;51;1;0;5;81;0;0;6;74;3;5;1;85;0;68;4;29;0;0;1;83;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.01.2025;16:56;A 42;1;6;78;1;21;2;86;1;5;12;70;0;36;1;93;1;12;3;69;2;54;4;81;2;5;3;3;0;0;1;4;0;0;2;3;0;0;2;3;3;23;0;0;0;0
13.01.2025;16:55;A 42;1;7;57;0;0;3;76;0;0;7;77;1;40;2;96;1;3;5;38;0;48;5;32;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:54;A 42;1;9;28;1;0;6;64;1;2;3;5;3;95;0;100;1;95;4;4;2;2;4;18;1;5;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.01.2025;16:53;A 42;1;5;54;1;1;3;26;0;2;4;37;1;29;2;71;3;6;4;13;1;5;3;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:52;A 42;1;8;56;1;45;5;63;1;0;6;64;3;22;2;63;3;6;3;25;4;59;4;18;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:51;A 42;1;12;19;1;30;7;55;1;3;4;7;0;0;1;92;0;0;4;5;3;9;4;15;2;6;1;4;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:50;A 42;1;3;69;0;0;3;15;0;0;8;46;2;10;5;68;1;5;2;71;3;59;3;48;3;62;0;0;6;2;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
13.01.2025;16:49;A 42;1;7;55;0;0;2;74;0;0;5;52;0;0;3;70;0;0;3;50;0;0;0;58;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;1;0;0;0;0
13.01.2025;16:48;A 42;1;11;26;3;1;9;57;1;1;5;83;0;0;2;99;0;0;2;1;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0
13.01.2025;16:47;A 42;1;3;71;1;34;3;86;3;35;8;37;2;18;1;52;2;7;3;40;0;0;3;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;16:46;A 42;1;18;45;5;2;4;88;1;2;2;36;2;2;1;43;3;2;6;9;5;7;1;49;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.01.2025;16:45;A 42;1;12;49;0;0;5;84;0;0;9;77;3;60;1;98;2;57;1;1;1;0;2;25;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:44;A 42;1;8;66;0;0;2;90;1;2;9;67;2;1;1;96;1;2;2;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:43;A 42;1;5;36;1;1;3;25;1;2;4;80;0;0;1;95;0;0;0;0;1;1;2;1;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:42;A 42;1;8;8;0;0;3;32;0;0;6;81;2;68;1;99;2;55;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:41;A 42;1;7;37;1;26;1;62;1;3;6;56;2;25;3;78;1;29;3;47;0;0;2;48;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:40;A 42;1;8;32;1;0;3;50;0;0;2;31;1;77;3;28;3;8;5;28;1;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
13.01.2025;16:39;A 42;1;7;12;3;2;7;37;1;0;5;83;2;18;1;92;1;4;4;18;2;1;2;34;2;3;2;2;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2025;16:38;A 42;1;3;57;1;54;1;14;1;6;7;54;2;27;1;52;1;16;5;4;3;7;1;49;2;4;0;0;3;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.01.2025;16:37;A 42;1;12;58;0;0;5;94;0;0;7;55;3;35;5;74;1;7;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.01.2025;16:36;A 42;1;11;27;2;1;7;65;2;3;6;72;7;23;2;87;3;26;4;8;1;5;5;20;1;2;2;4;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.01.2025;16:35;A 42;1;4;61;2;24;4;69;2;21;5;28;2;28;0;38;1;30;3;57;1;1;1;69;1;2;1;1;1;0;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0
13.01.2025;16:34;A 42;1;9;47;0;0;4;72;0;0;2;62;2;12;2;45;2;9;3;27;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:33;A 42;1;5;25;1;2;4;47;1;5;2;95;1;50;1;97;1;3;2;1;0;0;1;6;0;0;1;40;2;1;1;10;0;0;0;0;0;0;0;0;1;1;1;3;0;0
13.01.2025;16:32;A 42;1;8;79;2;60;3;76;2;13;9;52;3;54;2;74;0;52;2;38;2;50;3;13;2;47;1;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:31;A 42;1;8;37;3;0;8;60;1;0;1;70;1;75;2;41;2;78;1;29;0;0;1;19;0;0;0;0;1;0;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:30;A 42;1;6;15;0;0;3;24;0;0;4;78;7;83;1;76;1;96;2;9;0;0;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:29;A 42;1;4;48;0;0;2;18;0;0;12;34;3;16;1;77;2;18;3;45;2;6;5;48;2;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:28;A 42;1;10;7;4;4;6;37;1;1;1;1;0;0;1;56;0;0;7;33;5;4;0;54;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:27;A 42;1;9;11;0;0;2;31;0;0;4;39;2;48;3;43;2;7;3;15;1;0;2;25;0;0;2;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:26;A 42;1;5;79;3;67;1;98;3;75;8;36;2;48;0;54;0;50;4;60;1;9;2;76;1;2;2;10;1;1;1;3;1;2;0;0;1;1;0;0;1;2;0;0;0;0
13.01.2025;16:25;A 42;1;11;49;0;0;5;82;1;2;3;47;2;71;2;48;3;29;8;44;2;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
13.01.2025;16:24;A 42;1;11;33;2;1;6;60;0;0;3;89;2;91;1;98;0;100;3;13;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:23;A 42;1;3;62;0;0;2;72;0;0;6;57;1;11;1;47;2;7;3;41;1;17;2;49;1;6;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:22;A 42;1;4;30;1;11;2;40;1;6;2;91;1;0;0;100;0;0;2;32;0;0;0;39;0;0;1;2;1;0;1;5;0;0;0;0;1;1;0;0;0;0;1;1;1;1
13.01.2025;16:21;A 42;1;6;35;3;3;3;55;1;4;6;83;1;81;2;85;1;59;3;24;0;0;2;83;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.01.2025;16:20;A 42;1;4;13;0;0;4;23;1;1;7;46;4;13;1;62;2;49;4;62;2;34;2;55;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
