Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TF39Z;TF39B;TBS39Z;TBS39B;TS51Z;TS51B;TS55Z;TS55B;TS52Z;TS52B;TS56Z;TS56B;TBS40Z;TBS40B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP21Z;MP21B;MP22Z;MP22B;MP23Z;MP23B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP61Z;MP61B;MP62Z;MP62B;MP63Z;MP63B;MP71Z;MP71B;MP72Z;MP72B
13.01.2025;13:15;A 56;1;4;33;0;0;4;18;3;45;2;49;4;7;0;0;4;24;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:14;A 56;1;4;4;0;0;4;14;2;71;2;68;5;11;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:13;A 56;1;8;31;0;0;6;53;2;54;1;4;9;21;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:12;A 56;1;5;5;0;0;2;14;1;27;2;11;6;10;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:11;A 56;1;8;10;0;0;6;32;0;0;0;0;3;5;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:10;A 56;1;4;4;0;0;3;14;1;40;2;4;4;6;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:09;A 56;1;4;8;0;0;4;17;2;45;0;48;6;13;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:08;A 56;1;2;2;0;0;2;8;5;43;3;37;2;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:07;A 56;1;6;5;0;0;6;18;1;96;2;62;6;9;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:06;A 56;1;5;18;0;0;4;30;1;2;1;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:05;A 56;1;3;2;0;0;3;8;1;77;2;79;3;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:03;A 56;1;7;46;0;0;1;65;1;10;1;7;3;8;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:02;A 56;1;9;14;0;0;9;29;1;57;2;4;5;7;0;0;5;15;5;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:01;A 56;1;1;25;0;0;1;2;0;1;0;0;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;13:00;A 56;1;11;9;0;0;10;33;1;74;1;6;2;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:59;A 56;1;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:58;A 56;1;3;21;0;0;3;10;1;80;3;4;3;5;0;0;3;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:57;A 56;1;11;31;0;0;6;60;4;55;3;40;5;24;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:56;A 56;1;3;5;0;0;3;10;1;52;2;49;4;6;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:55;A 56;1;6;25;0;0;4;44;1;46;0;46;1;1;0;0;1;34;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:54;A 56;1;4;27;0;0;2;39;2;31;3;20;2;3;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:53;A 56;1;3;2;0;0;3;8;2;22;3;26;2;3;0;0;2;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:52;A 56;1;3;28;0;0;0;32;1;58;2;46;1;2;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:51;A 56;1;3;15;0;0;4;12;2;77;2;52;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:50;A 56;1;5;4;0;0;4;14;2;14;2;6;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:49;A 56;1;5;5;0;0;2;14;1;53;2;3;3;4;0;0;2;5;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:48;A 56;1;6;10;0;0;3;35;3;59;6;12;6;16;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:47;A 56;1;5;24;0;0;6;23;2;77;2;5;4;7;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:46;A 56;1;6;5;0;0;6;18;1;93;2;5;4;5;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:45;A 56;1;3;28;0;0;3;9;2;16;2;20;5;10;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:44;A 56;1;8;35;0;0;2;56;1;70;2;45;4;16;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:43;A 56;1;4;33;0;0;2;18;3;94;4;6;4;8;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:42;A 56;1;3;4;0;0;4;11;2;89;4;8;4;14;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:41;A 56;1;11;10;0;0;8;29;2;34;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:40;A 56;1;1;1;0;0;1;3;4;8;1;0;4;5;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:39;A 56;1;4;43;0;0;2;52;4;64;5;9;5;13;0;0;4;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:38;A 56;1;2;6;0;0;3;16;2;38;3;7;4;6;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:37;A 56;1;3;34;0;0;3;32;0;10;0;0;4;7;0;0;4;15;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:36;A 56;1;8;6;0;0;8;26;1;62;2;3;6;13;0;0;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:35;A 56;1;0;0;0;0;2;10;1;54;2;18;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;14;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:34;A 56;1;4;3;0;0;3;14;1;3;0;0;7;11;0;0;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:33;A 56;1;7;6;0;0;5;22;1;50;3;23;3;10;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:32;A 56;1;8;26;0;0;3;43;0;12;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:31;A 56;1;5;16;0;0;4;30;2;27;4;30;2;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:30;A 56;1;2;1;0;0;2;5;1;14;2;42;4;7;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:29;A 56;1;7;39;0;0;4;38;2;21;3;35;5;26;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:28;A 56;1;3;22;0;0;4;13;1;77;2;71;7;10;0;0;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:27;A 56;1;6;41;0;0;4;21;2;33;1;20;1;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:26;A 56;1;5;4;0;0;5;17;1;42;1;30;6;10;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:25;A 56;1;3;2;0;0;3;9;1;77;1;5;5;9;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:24;A 56;1;6;32;0;0;4;46;1;15;0;15;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:23;A 56;1;4;2;0;0;4;10;2;60;4;19;5;11;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:22;A 56;1;4;27;0;0;4;32;0;1;0;0;2;4;0;0;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:21;A 56;1;3;4;0;0;4;13;1;22;1;6;5;7;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:20;A 56;1;56;28;0;0;2;64;4;9;2;23;2;4;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:19;A 56;1;3;4;0;0;4;12;1;15;1;45;2;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:18;A 56;1;3;5;0;0;3;14;1;48;1;35;5;8;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:17;A 56;1;1;2;0;0;1;7;2;70;1;7;4;7;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:16;A 56;1;4;25;0;0;2;9;2;52;2;5;6;14;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:15;A 56;1;9;10;0;0;8;27;1;48;2;12;3;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:14;A 56;1;6;4;0;0;6;16;0;0;0;0;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:13;A 56;1;11;9;0;0;8;31;0;0;0;0;4;5;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:12;A 56;1;9;32;0;0;7;57;0;5;0;0;6;14;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:11;A 56;1;3;2;0;0;3;8;1;49;1;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:10;A 56;1;2;1;0;0;1;4;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:09;A 56;1;2;2;0;0;3;7;2;19;0;16;3;6;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:08;A 56;1;10;32;0;0;6;60;3;76;4;77;4;6;0;0;4;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:07;A 56;1;10;47;0;0;5;58;3;60;4;12;2;6;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:06;A 56;1;6;13;0;0;6;17;1;57;3;6;11;20;0;0;6;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:05;A 56;1;6;25;0;0;6;19;0;27;0;0;2;3;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:04;A 56;1;4;3;0;0;3;10;1;4;1;6;6;8;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:03;A 56;1;1;0;0;0;1;2;2;17;2;6;7;11;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:02;A 56;1;8;23;0;0;7;27;1;96;1;43;5;13;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:01;A 56;1;5;28;0;0;4;14;1;66;1;8;2;4;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;12:00;A 56;1;3;4;0;0;3;9;1;88;1;4;4;6;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:59;A 56;1;9;36;0;0;4;61;1;48;2;11;1;2;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:58;A 56;1;6;5;0;0;6;22;3;43;3;7;4;6;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:57;A 56;1;10;15;0;0;2;76;1;29;3;20;4;7;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:56;A 56;1;1;1;0;0;1;7;2;2;3;5;2;5;0;0;2;26;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:55;A 56;1;3;19;0;0;2;6;1;34;1;2;3;4;0;0;1;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:54;A 56;1;7;6;0;0;7;19;3;55;2;13;4;6;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:53;A 56;1;12;58;0;0;5;84;1;1;1;3;3;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:52;A 56;1;0;20;0;0;1;3;1;5;0;0;4;7;0;0;4;18;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:51;A 56;1;6;10;0;0;6;17;1;60;2;8;3;4;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:50;A 56;1;5;16;0;0;3;31;0;12;0;0;4;6;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:49;A 56;1;2;1;0;0;2;6;1;44;2;0;6;9;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:48;A 56;1;4;11;0;0;2;26;4;46;2;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:47;A 56;1;6;35;0;0;5;39;1;69;1;0;5;7;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:46;A 56;1;7;8;0;0;6;26;1;30;0;0;4;7;0;0;4;16;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:45;A 56;1;1;0;0;0;1;2;0;11;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:44;A 56;1;7;10;0;0;4;33;5;56;0;0;4;6;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:43;A 56;1;10;10;0;0;5;30;1;13;0;0;4;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:42;A 56;1;4;3;0;0;4;11;0;0;0;0;3;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:41;A 56;1;3;33;0;0;2;8;1;3;0;0;4;7;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:40;A 56;1;5;32;0;0;6;38;3;21;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:39;A 56;1;2;2;0;0;1;6;1;60;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:38;A 56;1;5;29;0;0;4;20;2;78;0;0;3;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:37;A 56;1;2;6;0;0;2;6;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:36;A 56;1;7;41;0;0;6;26;0;0;0;0;2;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:35;A 56;1;7;39;0;0;6;55;2;24;0;0;3;4;0;0;2;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13.01.2025;11:34;A 56;1;4;53;0;0;3;30;1;19;0;0;3;9;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
