Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
13.01.2025;18:57;A 84;1;1;0;0;0;3;3;0;0;2;0;0;0;5;20;1;0;4;36;0;0;2;19;1;13;14;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:56;A 84;1;10;28;0;0;2;64;0;0;1;1;0;0;5;24;0;0;1;40;0;0;1;84;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:55;A 84;1;10;42;1;1;2;82;1;2;0;0;0;0;5;9;0;0;2;35;0;0;1;1;1;2;10;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:54;A 84;1;1;3;0;0;3;9;0;0;0;0;0;0;4;31;1;0;3;30;0;0;2;27;2;14;12;7;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:53;A 84;1;8;10;1;1;4;38;1;1;0;0;0;0;8;6;0;0;4;40;0;0;1;19;2;8;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:52;A 84;1;7;41;0;0;4;63;0;0;0;57;0;0;4;6;1;1;3;32;0;0;1;41;1;5;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:51;A 84;1;3;30;0;0;2;28;0;0;1;53;3;4;6;12;0;0;5;53;0;0;5;27;0;29;13;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:50;A 84;1;8;13;0;0;3;39;0;0;1;55;1;2;2;10;0;0;2;21;0;0;1;24;2;24;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:49;A 84;1;5;9;0;0;3;23;0;0;2;27;2;10;2;22;0;0;3;20;0;0;1;1;1;8;13;31;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:48;A 84;1;3;19;0;0;2;12;0;0;0;24;0;0;7;11;0;0;3;31;0;0;3;28;2;8;12;6;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
13.01.2025;18:47;A 84;1;7;17;0;0;4;36;0;0;1;30;2;7;7;7;0;0;1;48;0;0;1;8;1;11;18;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:46;A 84;1;11;11;0;0;3;55;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;1;1;46;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:45;A 84;1;2;30;0;0;2;11;0;0;1;2;1;1;5;45;0;0;3;34;0;0;1;30;0;26;11;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:44;A 84;1;6;5;0;0;4;31;0;0;1;1;0;0;10;24;0;0;3;62;0;0;1;13;2;13;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:43;A 84;1;7;7;1;1;4;27;1;3;0;0;0;0;8;25;0;0;3;58;0;0;1;2;0;0;8;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:42;A 84;1;0;0;0;0;1;2;0;0;0;0;0;0;9;22;0;0;2;61;0;0;1;0;1;0;24;8;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:41;A 84;1;5;6;0;0;3;23;1;3;0;0;0;0;2;7;0;0;1;14;0;0;0;0;0;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:40;A 84;1;8;7;1;0;3;33;1;0;0;0;0;0;2;5;0;0;2;25;0;0;1;71;0;0;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:39;A 84;1;0;0;0;0;1;0;0;0;0;0;0;0;4;42;0;0;4;27;0;0;2;11;2;21;9;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:38;A 84;1;12;10;2;2;4;35;1;5;0;0;0;0;9;21;0;0;1;50;0;0;0;0;0;0;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:37;A 84;1;9;7;0;0;2;34;0;0;0;0;0;0;3;43;0;0;4;38;0;0;1;0;2;6;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:36;A 84;1;2;49;0;0;1;7;0;0;0;0;0;0;1;1;0;0;2;8;0;0;3;23;2;4;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:35;A 84;1;7;19;3;3;4;41;1;4;0;0;0;0;9;28;0;0;1;71;0;0;1;58;1;6;70;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:34;A 84;1;10;40;1;0;5;35;1;1;1;0;0;0;1;7;1;0;1;22;0;0;1;1;1;1;8;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;;;;;;;;
13.01.2025;18:33;A 84;1;2;4;0;0;2;11;1;3;0;16;0;0;6;38;0;0;5;69;0;0;2;23;1;10;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:32;A 84;1;8;9;1;0;6;36;2;5;1;63;1;6;6;5;0;0;1;22;0;0;0;100;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:31;A 84;1;4;3;1;1;1;14;0;0;1;1;0;0;4;42;0;0;3;27;0;0;1;62;1;6;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:30;A 84;1;7;59;0;0;0;75;1;0;0;0;0;0;1;0;0;0;3;11;0;0;1;18;1;11;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:29;A 84;1;13;10;3;1;3;52;0;0;0;0;0;0;10;9;1;0;5;52;0;0;0;0;0;0;9;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;;;;;;;
13.01.2025;18:28;A 84;1;6;6;6;4;2;24;2;1;2;6;3;62;3;4;0;0;2;21;0;0;2;69;2;20;25;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:27;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;3;42;0;0;0;0;0;0;113;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:26;A 84;1;5;4;0;0;4;18;0;0;1;1;0;0;6;27;0;0;1;41;0;0;2;4;1;4;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:25;A 84;1;9;8;0;0;2;42;0;0;0;73;0;0;1;32;0;0;3;21;0;0;2;79;1;27;44;15;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:24;A 84;1;3;49;0;0;4;17;0;0;1;21;1;4;5;53;0;0;2;23;0;0;1;69;2;20;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:23;A 84;1;8;6;2;3;4;37;2;5;0;0;0;0;14;12;1;0;1;58;0;0;3;19;1;9;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:22;A 84;1;5;4;0;0;2;22;0;0;0;60;0;0;0;0;0;0;1;4;0;0;1;61;0;0;10;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:21;A 84;1;5;44;0;0;6;39;0;0;2;34;3;12;2;1;0;0;2;11;1;0;0;0;1;14;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:20;A 84;1;10;24;0;0;3;42;0;0;0;0;1;4;6;19;0;0;2;33;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:19;A 84;1;9;40;1;2;2;33;1;4;0;0;0;0;4;19;0;0;7;36;0;0;2;32;2;8;26;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:18;A 84;1;5;55;1;0;1;67;0;0;0;25;0;0;5;45;0;0;1;64;0;0;1;42;0;32;8;17;1;12;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
13.01.2025;18:17;A 84;1;5;6;0;0;4;33;0;0;1;56;1;3;7;6;0;0;3;39;0;0;1;87;1;66;10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:16;A 84;1;9;10;1;1;3;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;78;1;2;15;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:15;A 84;1;5;55;0;0;0;68;0;0;0;28;0;0;6;40;5;2;3;67;1;2;4;49;4;43;14;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:14;A 84;1;7;22;0;0;4;31;0;0;2;72;2;7;13;24;0;0;2;54;0;0;1;71;2;13;8;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:13;A 84;1;10;43;1;1;5;55;1;2;0;0;0;0;4;6;0;0;2;27;0;0;0;0;0;0;8;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:12;A 84;1;5;54;1;52;4;43;1;2;0;22;0;0;8;51;0;0;6;52;0;0;1;2;0;0;10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:11;A 84;1;13;34;1;2;3;73;2;6;1;1;1;5;5;16;0;0;3;27;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:10;A 84;1;10;45;1;1;3;79;1;3;1;81;0;0;7;18;0;0;2;36;0;0;1;76;1;11;7;5;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:09;A 84;1;0;0;0;0;0;0;0;0;3;50;7;18;6;27;0;0;2;62;0;0;3;57;1;29;14;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:08;A 84;1;9;9;0;0;4;35;0;0;0;0;0;0;7;5;0;0;1;36;0;0;1;73;3;67;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:07;A 84;1;11;11;1;1;2;48;1;1;1;2;2;2;1;1;0;0;1;8;0;0;3;9;1;73;10;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:06;A 84;1;3;48;0;0;1;17;0;0;0;0;0;0;5;4;2;1;2;21;1;1;4;32;2;34;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:05;A 84;1;7;24;0;0;4;49;0;0;0;0;0;0;11;21;0;0;5;52;0;0;1;89;2;86;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:04;A 84;1;11;39;1;1;5;64;1;2;0;0;0;0;7;7;1;1;1;42;1;2;2;81;1;63;10;13;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:03;A 84;1;3;22;0;0;1;18;0;0;0;0;0;0;5;33;0;0;3;71;0;0;1;6;2;13;7;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:02;A 84;1;13;56;1;1;0;98;1;1;0;0;0;0;5;4;0;0;2;28;0;0;4;2;1;3;11;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:01;A 84;1;14;62;1;10;2;82;1;3;1;17;2;12;6;7;2;1;1;23;0;0;1;27;1;5;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;18:00;A 84;1;3;73;0;0;2;85;0;0;0;0;0;0;6;25;0;0;3;28;0;0;1;0;1;2;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:59;A 84;1;12;25;1;1;4;60;1;0;0;0;0;0;10;22;1;2;6;77;1;3;1;2;1;3;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:58;A 84;1;11;11;0;0;5;53;0;0;0;0;0;0;3;2;0;0;2;22;0;0;1;76;0;0;10;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:57;A 84;1;3;48;0;0;3;48;0;0;0;0;0;0;6;5;0;0;2;33;0;0;2;78;3;21;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:56;A 84;1;8;21;0;0;3;40;0;0;0;0;0;0;2;1;1;1;2;22;1;3;2;23;1;14;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.01.2025;17:55;A 84;1;10;45;0;0;5;47;0;0;1;79;2;19;2;1;3;2;3;14;1;2;0;75;0;0;7;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:54;A 84;1;4;58;0;0;2;26;0;0;2;53;0;95;6;54;0;0;3;83;0;0;5;56;1;36;7;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:53;A 84;1;9;10;0;0;3;40;0;0;2;1;0;100;8;7;1;2;1;39;2;4;1;59;1;3;7;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:52;A 84;1;8;7;3;4;3;37;2;8;0;0;0;100;3;2;1;1;1;11;1;2;6;85;1;96;14;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:51;A 84;1;1;31;0;0;3;7;0;0;0;16;0;100;6;5;0;0;2;32;0;0;3;39;3;28;15;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:50;A 84;1;11;34;0;0;2;60;0;0;1;47;0;100;8;10;0;0;5;49;0;0;1;0;2;7;62;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:49;A 84;1;13;49;0;0;2;93;0;0;0;74;0;100;8;7;0;0;2;38;0;0;2;27;2;7;16;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:48;A 84;1;7;70;0;0;1;94;0;0;1;23;0;100;5;40;1;1;2;41;0;0;5;31;0;38;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:47;A 84;1;10;62;2;33;0;100;2;6;0;0;0;100;12;32;1;0;3;69;1;1;1;90;2;59;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:46;A 84;1;9;73;2;21;0;100;2;8;0;0;0;100;7;36;0;0;3;35;1;1;3;80;2;8;14;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:45;A 84;1;2;79;1;2;0;100;0;0;0;0;0;100;4;43;2;2;6;42;2;3;2;62;3;28;14;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.01.2025;17:44;A 84;1;13;53;4;8;0;100;4;19;1;1;1;34;6;22;1;0;5;39;0;0;2;23;3;9;6;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:43;A 84;1;12;62;4;3;1;98;6;22;1;11;1;5;7;29;0;0;2;43;0;0;4;77;3;40;18;10;2;9;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:42;A 84;1;7;81;1;1;0;100;1;64;0;28;0;0;8;23;0;0;6;54;0;0;2;4;3;14;10;5;2;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:41;A 84;1;10;66;1;0;0;100;4;22;0;100;0;0;12;33;1;0;2;76;0;0;0;0;0;0;8;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:40;A 84;1;9;64;1;4;1;88;1;7;1;91;1;4;8;12;0;0;1;51;0;0;1;23;3;16;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:39;A 84;1;8;74;1;36;0;100;2;6;2;32;0;28;7;6;0;0;1;44;0;0;5;38;2;18;13;13;2;13;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:38;A 84;1;10;32;0;0;3;61;0;0;1;14;2;7;5;6;0;0;4;36;0;0;1;49;2;16;9;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:37;A 84;1;11;21;1;0;5;61;1;0;0;0;0;0;1;1;1;0;1;8;0;0;4;51;3;59;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:36;A 84;1;4;59;1;1;2;69;1;2;0;25;0;0;4;4;0;0;2;29;0;0;2;29;0;28;9;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:35;A 84;1;5;31;3;4;3;29;4;11;1;2;2;29;6;23;0;0;5;32;0;0;1;80;1;92;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:34;A 84;1;11;38;0;0;3;75;0;0;1;77;0;100;3;31;0;0;2;23;0;0;0;73;0;0;11;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:33;A 84;1;0;0;0;0;0;0;0;0;1;51;0;100;5;39;0;0;5;63;0;0;6;76;3;39;14;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:32;A 84;1;5;5;1;1;2;25;1;2;3;1;0;100;7;6;0;0;5;40;0;0;3;75;1;38;53;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:31;A 84;1;11;12;2;1;2;45;1;1;0;0;1;11;2;1;1;0;0;8;0;0;1;75;2;5;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:30;A 84;1;6;9;0;0;0;70;0;0;0;0;0;0;5;51;0;0;4;77;0;0;1;45;1;6;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:29;A 84;1;6;5;2;3;5;37;3;5;0;0;0;0;11;13;0;0;3;56;0;0;1;29;1;9;17;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:28;A 84;1;7;9;1;0;1;35;0;0;0;0;0;0;6;5;0;0;2;24;0;0;2;80;0;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:27;A 84;1;8;49;0;0;3;66;0;0;0;0;0;0;2;2;0;0;2;19;0;0;1;34;1;24;14;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:26;A 84;1;4;4;0;0;3;17;0;0;0;0;0;0;7;25;1;1;1;30;1;2;1;17;3;8;17;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:25;A 84;1;11;11;3;5;2;49;3;11;1;0;0;0;6;9;0;0;3;37;0;0;1;76;3;8;14;5;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:24;A 84;1;6;49;0;0;3;26;0;0;1;1;0;0;5;36;0;0;4;64;0;0;2;64;1;36;28;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:23;A 84;1;9;12;1;0;1;44;0;0;1;0;0;0;14;18;2;2;1;79;3;5;2;28;1;43;24;4;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:22;A 84;1;7;6;1;1;4;39;1;2;0;74;0;0;7;6;0;0;3;46;0;0;4;76;2;22;25;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:21;A 84;1;5;62;0;0;0;72;0;0;3;4;3;7;5;41;0;0;1;68;0;0;2;2;3;11;48;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:20;A 84;1;7;20;0;0;3;37;0;0;0;0;0;0;9;16;0;0;5;52;0;0;0;0;0;0;31;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:19;A 84;1;11;44;2;0;3;53;2;5;0;0;0;0;9;8;0;0;3;45;0;0;1;52;1;3;46;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:18;A 84;1;11;59;0;0;0;89;0;0;1;27;1;3;6;5;0;0;1;32;0;0;0;24;0;0;41;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:17;A 84;1;9;9;0;0;1;48;0;0;1;68;1;3;10;30;0;0;1;60;0;0;2;64;0;36;52;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:16;A 84;1;12;11;1;1;1;39;1;2;0;0;0;0;5;5;1;0;2;36;0;0;2;30;1;28;35;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:15;A 84;1;7;54;0;0;1;75;0;0;1;1;0;0;5;39;0;0;2;64;0;0;2;11;0;30;51;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
13.01.2025;17:14;A 84;1;10;19;1;1;2;57;1;16;2;28;1;9;8;13;0;0;3;39;1;0;1;5;3;73;43;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:13;A 84;1;6;11;0;0;2;42;1;9;1;20;2;18;3;28;0;0;2;19;0;0;0;0;1;29;66;12;3;18;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:12;A 84;1;6;54;0;0;1;29;0;0;1;26;1;8;4;39;0;0;4;37;0;0;2;30;1;37;29;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:11;A 84;1;9;32;0;0;3;65;0;0;0;0;0;0;8;22;0;0;1;51;0;0;1;77;2;68;35;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:10;A 84;1;9;41;0;0;3;58;0;0;3;46;2;12;4;21;0;0;4;45;0;0;2;6;0;78;24;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:09;A 84;1;4;47;0;0;1;17;0;0;0;0;0;0;7;47;0;0;3;72;0;0;0;27;1;47;18;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;3;;;;;;;;
13.01.2025;17:08;A 84;1;10;28;2;3;2;43;2;10;0;0;0;0;12;27;0;0;3;71;0;0;1;78;2;23;17;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:07;A 84;1;13;52;0;0;6;64;0;0;1;56;1;5;1;23;1;0;1;36;0;0;3;86;1;57;34;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:06;A 84;1;4;53;1;0;0;28;0;0;0;0;0;0;4;3;0;0;1;22;0;0;3;67;3;24;20;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:05;A 84;1;10;23;0;0;1;50;0;0;0;0;0;0;5;17;0;0;3;37;0;0;4;4;0;0;40;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:04;A 84;1;14;50;2;3;1;98;2;6;0;0;0;0;5;9;0;0;1;26;0;0;1;80;1;44;72;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
13.01.2025;17:03;A 84;1;9;66;0;0;1;93;3;3;0;25;0;0;9;42;0;0;3;73;0;0;6;44;1;45;80;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:02;A 84;1;8;20;1;1;3;39;1;3;1;5;1;7;10;8;0;0;4;45;0;0;1;48;2;48;34;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:01;A 84;1;10;14;1;1;5;46;1;3;1;0;0;0;3;2;0;0;3;18;0;0;1;3;1;5;34;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;17:00;A 84;1;3;48;0;0;3;20;0;0;0;0;0;0;5;16;0;0;4;51;0;0;5;34;1;41;31;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;16:59;A 84;1;8;6;0;0;1;26;0;0;0;0;0;0;9;20;0;0;3;41;0;0;1;71;2;56;23;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;16:58;A 84;1;8;8;2;2;3;33;1;4;0;0;0;0;9;12;0;0;5;41;0;0;2;39;2;15;90;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.01.2025;16:57;A 84;1;12;67;2;2;0;99;2;8;4;32;4;31;4;5;0;0;2;34;0;0;1;36;0;34;91;32;5;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
