Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
18.01.2025;22:02;A181;1;0;0;2;9;3;10;0;100;0;0;2;5;4;16;3;45;1;2;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2025;22:01;A181;1;0;0;1;1;1;2;0;100;0;0;0;0;0;0;2;42;0;0;1;1;1;1;0;0;0;0;0;0;1;7
18.01.2025;22:00;A181;1;1;1;1;76;1;63;0;100;0;0;2;6;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.01.2025;21:59;A181;1;0;0;7;17;2;23;0;100;0;0;1;1;2;2;2;1;1;1;0;0;0;0;0;0;0;0;1;7;0;0
18.01.2025;21:58;A181;1;0;0;7;12;1;3;0;100;0;0;0;0;2;6;0;26;0;0;0;0;2;4;0;0;0;0;0;0;0;0
18.01.2025;21:57;A181;1;0;0;4;6;0;0;0;100;0;0;2;5;3;7;2;44;1;5;1;1;0;0;0;0;2;10;0;0;1;4
18.01.2025;21:56;A181;1;1;1;1;1;1;2;0;100;0;0;1;1;2;3;0;0;0;0;3;32;0;0;0;0;0;0;1;12;0;0
18.01.2025;21:55;A181;1;0;0;1;2;1;3;0;100;0;0;4;13;2;5;2;1;0;0;1;41;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:54;A181;1;0;0;4;12;1;3;0;100;0;0;2;5;5;12;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;21:53;A181;1;0;0;2;1;0;0;0;100;0;0;1;1;4;8;3;15;0;0;1;27;0;0;1;1;0;0;1;1;0;0
18.01.2025;21:52;A181;1;0;0;3;4;0;0;0;100;0;0;1;5;1;32;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:51;A181;1;0;0;1;1;1;3;0;100;0;0;1;4;4;8;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:50;A181;1;0;0;4;5;0;0;0;100;0;0;1;3;1;1;3;46;1;42;1;48;0;0;0;0;1;5;0;0;1;4
18.01.2025;21:49;A181;1;0;0;2;2;1;6;0;100;0;0;1;1;4;8;1;60;1;5;1;34;0;0;0;0;1;2;0;0;0;0
18.01.2025;21:48;A181;1;1;2;0;0;2;7;0;100;0;0;1;2;2;4;2;41;1;1;0;0;1;1;0;0;0;0;0;0;0;0
18.01.2025;21:47;A181;1;1;2;0;0;0;0;0;100;0;0;2;5;3;6;2;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;21:46;A181;1;0;0;1;1;0;0;0;100;0;0;1;1;2;8;1;25;0;0;0;13;0;0;0;0;1;1;0;0;0;0
18.01.2025;21:45;A181;1;1;1;3;4;2;2;0;100;0;0;0;0;1;2;0;0;0;0;1;17;0;0;0;0;2;2;0;0;0;0
18.01.2025;21:44;A181;1;1;2;6;13;0;0;0;100;2;3;3;10;3;30;4;26;0;0;0;28;1;3;0;0;1;87;0;0;0;0
18.01.2025;21:43;A181;1;1;2;3;3;0;0;0;100;0;0;0;0;0;0;2;45;1;20;4;29;0;0;0;0;1;2;0;0;1;4
18.01.2025;21:42;A181;1;1;1;2;7;2;4;0;100;0;0;0;0;1;2;2;37;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.01.2025;21:41;A181;1;1;1;2;16;3;5;0;100;0;0;2;4;5;22;1;15;3;3;1;1;0;0;0;0;1;15;0;0;0;0
18.01.2025;21:40;A181;1;0;0;6;24;2;1;0;100;0;0;1;2;2;5;1;30;2;21;0;0;0;0;3;4;2;2;0;0;0;0
18.01.2025;21:39;A181;1;0;0;2;2;0;0;0;100;0;0;3;13;2;17;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0
18.01.2025;21:38;A181;1;0;0;1;1;0;0;0;100;0;0;4;7;4;7;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:37;A181;1;0;0;2;2;0;0;0;100;0;0;1;2;2;4;3;59;2;11;1;1;1;2;0;0;1;3;0;0;0;0
18.01.2025;21:36;A181;1;0;0;5;8;1;29;0;100;0;0;1;4;2;6;1;31;1;1;0;0;1;2;0;0;1;1;0;0;0;0
18.01.2025;21:35;A181;1;1;2;2;2;0;0;0;100;0;0;6;17;5;13;2;2;2;30;1;1;0;0;0;0;0;0;1;2;0;0
18.01.2025;21:34;A181;1;0;0;1;3;0;0;0;100;0;0;2;3;3;6;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:33;A181;1;0;0;2;2;1;3;0;100;0;0;3;40;2;36;1;31;1;3;2;9;0;0;0;0;1;1;0;5;0;0
18.01.2025;21:32;A181;1;0;0;4;73;3;27;0;100;0;0;2;3;6;13;1;4;0;0;2;4;0;0;0;0;0;0;1;2;0;0
18.01.2025;21:31;A181;1;0;0;2;3;0;0;0;100;0;0;1;1;2;9;3;25;0;22;0;19;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:30;A181;1;1;2;2;4;2;6;0;100;0;0;1;5;2;7;3;11;1;15;1;22;0;0;1;1;1;1;2;4;1;1
18.01.2025;21:29;A181;1;0;0;4;8;1;3;0;100;0;0;1;3;3;34;1;1;0;0;1;4;0;0;0;0;1;2;0;0;0;0
18.01.2025;21:28;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;2;3;1;1;2;30;0;44;0;0;0;0;0;0;2;2;0;0
18.01.2025;21:27;A181;1;0;0;3;3;1;1;0;100;0;0;3;5;2;5;4;25;0;0;2;6;0;0;0;0;1;2;0;0;0;0
18.01.2025;21:26;A181;1;0;0;1;2;0;0;0;100;0;0;0;1;3;5;4;12;1;1;1;1;0;0;0;0;1;5;0;0;0;19
18.01.2025;21:25;A181;1;0;0;2;4;0;0;0;100;0;0;2;4;1;2;2;60;0;0;2;4;0;0;0;0;1;1;1;1;0;100
18.01.2025;21:24;A181;1;0;0;2;2;1;1;0;100;0;0;1;2;5;7;2;2;1;1;0;0;0;0;0;0;2;24;0;0;1;53
18.01.2025;21:23;A181;1;0;0;3;3;0;0;0;100;0;0;3;7;3;3;2;31;1;61;0;0;1;2;0;0;0;0;1;13;1;2
18.01.2025;21:22;A181;1;1;2;2;50;1;33;0;100;0;0;2;4;5;10;3;44;1;27;1;12;1;2;0;0;2;3;0;0;0;0
18.01.2025;21:21;A181;1;0;0;3;43;1;35;0;100;0;0;1;1;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:20;A181;1;0;0;3;11;0;0;0;100;0;0;2;5;4;11;2;32;1;1;1;8;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:19;A181;1;0;0;4;5;0;0;0;100;0;0;4;8;3;7;2;56;1;26;0;0;0;0;0;0;0;0;1;2;0;0
18.01.2025;21:18;A181;1;0;0;1;1;3;5;0;100;0;0;3;12;4;26;1;25;0;0;0;0;1;2;0;0;1;3;0;0;0;0
18.01.2025;21:17;A181;1;0;0;3;5;0;0;0;100;0;0;0;0;4;45;2;63;0;0;1;2;0;0;0;0;3;5;0;0;0;0
18.01.2025;21:16;A181;1;1;1;2;37;3;22;0;100;0;0;1;2;4;24;3;24;1;3;1;2;0;0;0;0;1;1;0;0;0;0
18.01.2025;21:15;A181;1;0;0;3;6;0;0;0;100;0;0;0;0;0;9;1;34;2;2;0;0;0;0;0;0;2;3;0;0;0;0
18.01.2025;21:14;A181;1;0;0;1;7;1;1;0;100;0;0;2;7;2;48;7;15;1;1;0;0;0;0;1;1;1;1;0;0;0;0
18.01.2025;21:13;A181;1;0;0;1;22;0;6;0;100;0;0;3;8;1;6;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:12;A181;1;1;2;3;8;1;49;0;100;0;0;2;3;2;7;2;24;2;2;1;41;0;0;0;0;2;5;3;4;0;0
18.01.2025;21:11;A181;1;0;0;1;1;0;0;0;100;0;0;4;8;5;10;2;34;1;6;0;0;0;0;0;0;2;2;2;4;0;0
18.01.2025;21:10;A181;1;0;0;3;23;1;1;0;100;0;0;1;1;1;2;2;36;1;25;0;0;0;0;0;0;1;5;1;2;0;0
18.01.2025;21:09;A181;1;0;0;2;37;0;0;0;100;0;0;4;9;4;7;1;53;1;28;1;2;0;0;0;0;1;1;0;0;0;0
18.01.2025;21:08;A181;1;0;0;4;6;2;4;0;100;0;0;0;0;0;0;3;3;1;1;1;1;0;0;0;0;1;2;1;1;0;0
18.01.2025;21:07;A181;1;0;0;0;0;0;0;0;100;0;0;2;5;2;35;5;5;2;6;2;18;2;3;0;0;0;0;0;0;0;0
18.01.2025;21:06;A181;1;1;1;2;5;0;0;0;100;0;0;2;10;4;10;7;19;1;11;0;0;0;0;1;3;0;0;0;0;2;4
18.01.2025;21:05;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;5;9;3;26;3;13;0;1;0;0;1;1;0;0;0;0;0;0
18.01.2025;21:04;A181;1;1;4;2;4;2;4;0;100;0;0;2;5;3;30;3;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:03;A181;1;0;0;4;9;3;12;0;100;0;0;2;5;2;3;2;30;3;28;2;23;0;0;0;0;0;0;0;0;0;0
18.01.2025;21:02;A181;1;0;0;2;3;1;3;0;100;0;0;1;2;4;8;1;69;1;30;2;33;0;0;0;0;2;2;0;0;0;0
18.01.2025;21:01;A181;1;0;0;7;16;2;16;0;100;0;0;4;10;7;15;3;30;3;18;0;0;1;1;1;2;0;0;0;0;0;0
18.01.2025;21:00;A181;1;0;0;3;20;0;0;0;100;0;0;2;5;4;9;2;2;1;18;0;0;0;0;1;1;0;0;0;0;0;0
18.01.2025;20:59;A181;1;3;4;5;6;0;0;0;100;0;0;0;0;2;3;3;18;4;10;0;0;0;0;0;0;4;17;1;1;0;0
18.01.2025;20:58;A181;1;0;0;2;21;1;11;0;100;0;0;1;3;1;25;1;42;0;0;1;22;0;0;0;0;0;0;1;1;0;0
18.01.2025;20:57;A181;1;0;0;4;20;1;12;0;100;0;0;2;4;5;18;2;39;0;0;1;35;0;0;0;0;2;3;1;1;0;0
18.01.2025;20:56;A181;1;0;0;5;8;1;1;0;100;0;0;4;7;4;8;2;58;1;1;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:55;A181;1;0;0;1;28;0;0;0;100;0;0;4;10;3;47;2;47;0;0;0;0;1;1;2;1;1;21;0;0;0;0
18.01.2025;20:54;A181;1;0;0;4;14;1;2;0;100;0;0;1;4;2;5;2;28;1;1;0;0;0;0;0;0;3;5;0;0;2;5
18.01.2025;20:53;A181;1;0;0;2;14;0;0;0;100;0;0;1;2;3;10;4;53;1;41;1;30;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:52;A181;1;1;2;1;1;0;0;0;100;0;0;2;4;4;8;1;31;3;5;1;2;0;0;2;2;2;2;1;1;0;0
18.01.2025;20:51;A181;1;0;0;2;15;1;1;0;100;0;0;2;4;2;5;4;15;2;5;5;9;0;0;0;0;4;5;1;1;0;0
18.01.2025;20:50;A181;1;1;1;3;18;1;1;0;100;0;0;1;1;2;4;0;20;0;16;0;16;1;1;1;3;0;0;0;0;1;2
18.01.2025;20:49;A181;1;0;0;3;37;3;5;0;100;0;0;0;0;2;7;1;29;1;2;1;12;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:48;A181;1;1;1;2;3;2;6;0;100;0;0;2;4;3;5;4;40;3;34;0;38;0;0;0;0;1;3;1;1;0;0
18.01.2025;20:47;A181;1;0;0;1;1;1;1;0;100;0;0;2;3;3;7;3;42;3;43;2;33;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:46;A181;1;1;1;2;3;1;5;0;100;0;0;2;4;2;5;2;33;0;0;2;37;0;0;1;1;2;5;0;0;0;0
18.01.2025;20:45;A181;1;1;1;0;0;2;17;0;100;0;0;1;1;3;5;2;8;2;51;0;0;0;0;0;0;1;1;1;7;1;1
18.01.2025;20:44;A181;1;0;0;2;2;2;4;0;100;0;0;1;6;3;5;2;10;1;1;2;12;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:43;A181;1;0;0;5;8;1;3;0;100;0;0;0;0;0;0;3;51;2;2;2;2;1;1;0;0;5;7;6;6;0;0
18.01.2025;20:42;A181;1;0;0;5;5;0;0;0;100;0;0;3;7;4;9;4;4;1;1;1;2;0;0;1;1;0;0;0;0;0;0
18.01.2025;20:41;A181;1;0;0;0;0;0;0;0;100;0;0;2;3;3;5;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0
18.01.2025;20:40;A181;1;0;0;2;11;2;35;0;100;0;0;1;1;3;15;1;6;0;0;1;1;1;1;1;3;1;3;0;0;0;0
18.01.2025;20:39;A181;1;0;0;1;1;0;0;0;100;0;0;3;6;5;9;6;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:38;A181;1;0;0;1;58;1;1;0;100;0;0;2;4;3;5;2;24;0;0;1;2;0;0;0;0;1;1;3;6;0;0
18.01.2025;20:37;A181;1;0;0;6;19;1;4;0;100;0;0;2;6;3;8;0;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0
18.01.2025;20:36;A181;1;0;0;2;2;0;0;0;100;0;0;4;15;4;54;5;24;5;5;1;2;0;0;0;0;2;2;1;3;0;0
18.01.2025;20:35;A181;1;0;0;8;83;2;64;0;100;0;0;1;4;3;5;3;22;1;1;1;2;0;0;0;0;2;3;0;0;0;0
18.01.2025;20:34;A181;1;1;1;5;7;2;3;0;100;0;0;2;3;2;3;2;43;0;36;0;34;0;0;0;0;0;0;2;15;0;0
18.01.2025;20:33;A181;1;0;0;2;28;1;32;0;100;0;0;2;5;2;9;1;1;3;20;2;49;1;1;0;0;0;0;1;3;0;0
18.01.2025;20:32;A181;1;0;0;5;6;0;0;0;100;0;0;2;6;5;9;7;14;1;4;2;29;0;0;0;0;2;3;0;0;0;0
18.01.2025;20:31;A181;1;0;0;3;6;0;14;0;100;0;0;4;7;6;8;1;6;2;2;1;0;1;2;1;1;0;0;2;2;0;0
18.01.2025;20:30;A181;1;0;0;3;10;4;13;0;100;0;0;3;6;2;21;3;49;2;15;0;54;0;0;1;1;0;0;2;2;0;0
18.01.2025;20:29;A181;1;1;2;3;9;0;0;0;100;0;0;2;4;5;34;0;0;0;0;2;6;1;2;0;0;4;6;0;0;0;0
18.01.2025;20:28;A181;1;0;0;3;5;0;0;0;100;0;0;3;12;5;46;3;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.01.2025;20:27;A181;1;0;0;2;2;0;0;0;100;0;0;0;2;1;2;2;54;0;0;2;18;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:26;A181;1;0;0;5;7;0;0;0;100;0;0;4;32;3;36;1;32;0;0;2;11;0;0;0;0;3;4;0;0;0;0
18.01.2025;20:25;A181;1;0;0;0;0;2;4;0;100;0;0;2;4;4;19;3;12;0;0;2;38;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:24;A181;1;0;0;3;35;3;13;0;100;0;0;1;2;3;4;1;48;2;2;3;8;0;0;0;0;2;4;0;0;0;0
18.01.2025;20:23;A181;1;0;0;2;2;0;0;0;100;0;0;1;1;3;4;1;1;1;1;2;4;0;0;0;0;2;2;0;0;0;0
18.01.2025;20:22;A181;1;1;1;3;3;0;0;0;100;0;0;5;13;5;14;0;12;0;13;0;16;1;1;0;0;0;0;0;0;0;0
18.01.2025;20:21;A181;1;0;0;5;40;2;51;0;100;0;0;3;7;5;12;2;35;2;10;1;21;0;0;1;3;2;6;0;0;0;0
18.01.2025;20:20;A181;1;0;0;4;58;1;3;0;100;0;0;2;5;1;4;2;2;0;23;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:19;A181;1;0;0;3;11;2;14;0;100;1;1;3;5;7;13;2;2;2;10;2;7;1;2;1;1;1;2;0;0;0;0
18.01.2025;20:18;A181;1;0;0;2;9;3;10;0;100;0;0;1;10;3;28;1;45;2;11;1;6;0;0;0;0;4;6;0;0;0;0
18.01.2025;20:17;A181;1;1;3;2;23;2;16;0;100;0;0;6;17;9;67;3;2;3;3;2;3;0;0;0;0;1;2;0;0;0;0
18.01.2025;20:16;A181;1;0;0;5;39;1;1;0;100;0;0;2;27;2;27;2;27;0;0;0;0;0;0;0;0;1;2;1;2;0;0
18.01.2025;20:15;A181;1;0;0;5;9;1;10;0;100;0;0;4;15;4;15;2;43;1;2;1;70;0;0;0;0;2;2;0;0;0;0
18.01.2025;20:14;A181;1;1;1;5;8;3;7;0;100;0;0;2;3;4;9;5;39;1;3;0;0;1;2;0;0;2;29;0;0;0;4
18.01.2025;20:13;A181;1;0;0;1;40;0;0;0;100;0;0;0;0;3;9;4;44;5;4;2;3;0;1;0;0;1;1;1;1;1;1
18.01.2025;20:12;A181;1;2;4;5;13;1;9;0;100;0;0;1;3;3;60;1;3;1;1;1;2;1;0;0;0;2;3;0;0;0;0
18.01.2025;20:11;A181;1;0;0;3;43;2;3;0;100;0;0;0;0;1;11;3;56;1;1;2;5;0;0;0;0;0;0;0;0;1;1
18.01.2025;20:10;A181;1;1;1;4;23;1;9;0;100;0;0;1;5;6;14;4;44;2;2;1;48;0;0;1;0;0;0;0;0;0;0
18.01.2025;20:09;A181;1;1;3;3;19;1;2;0;100;0;0;1;1;5;12;2;97;1;91;0;89;0;0;1;1;3;4;0;0;0;0
18.01.2025;20:08;A181;1;1;2;4;5;1;1;0;100;0;0;1;2;3;7;3;57;2;11;2;16;0;0;0;0;2;6;0;0;0;0
18.01.2025;20:07;A181;1;0;0;0;0;0;0;0;100;0;0;3;11;4;14;1;48;0;0;1;3;0;0;2;2;1;1;0;0;0;0
18.01.2025;20:06;A181;1;1;1;3;14;1;1;0;100;0;0;5;10;3;10;2;68;0;34;0;0;0;0;0;0;2;2;2;2;0;0
18.01.2025;20:05;A181;1;0;0;2;74;2;7;0;100;0;0;2;5;5;14;2;28;1;16;1;1;2;2;0;0;4;10;0;0;1;2
18.01.2025;20:04;A181;1;0;0;1;3;1;7;0;100;0;0;6;19;4;21;4;37;2;28;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:03;A181;1;1;2;2;6;0;0;0;100;0;0;4;9;5;23;1;46;0;0;0;0;1;2;0;0;3;6;0;0;0;0
18.01.2025;20:02;A181;1;0;0;4;14;1;1;0;100;0;0;2;4;8;10;3;62;0;0;0;62;0;0;0;0;2;3;0;0;0;0
18.01.2025;20:01;A181;1;0;0;7;11;5;29;0;100;0;0;3;3;2;2;1;8;1;1;1;9;0;0;0;0;2;2;2;10;0;0
18.01.2025;20:00;A181;1;0;0;3;3;1;6;0;100;0;0;0;0;4;7;4;43;3;3;0;0;1;1;0;0;2;2;0;0;0;0
18.01.2025;19:59;A181;1;1;2;3;4;3;5;0;100;0;0;1;30;3;40;4;7;0;0;1;2;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:58;A181;1;1;1;4;5;1;2;0;100;0;0;2;37;5;39;3;6;3;23;3;22;0;0;0;0;2;4;2;2;0;0
18.01.2025;19:57;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;3;4;1;14;1;7;3;14;1;2;0;0;2;6;0;0;0;0
18.01.2025;19:56;A181;1;0;0;3;5;1;3;0;100;0;0;3;7;2;10;3;14;1;1;2;5;0;0;0;0;2;6;0;0;1;1
18.01.2025;19:55;A181;1;0;0;1;78;1;73;0;100;0;0;3;6;2;3;2;45;0;0;0;14;0;0;0;0;3;4;0;0;0;0
18.01.2025;19:54;A181;1;0;0;6;7;3;18;0;100;0;0;2;3;3;6;3;28;1;2;1;21;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:53;A181;1;1;2;3;3;3;6;0;100;0;0;1;55;3;53;2;20;1;11;1;17;0;0;0;0;1;1;0;0;2;15
18.01.2025;19:52;A181;1;0;0;3;12;1;5;0;100;0;0;4;37;5;42;6;55;1;1;2;2;1;1;0;0;3;4;0;0;0;0
18.01.2025;19:51;A181;1;0;0;8;17;2;2;0;100;0;0;1;2;6;12;4;33;2;19;2;23;0;0;0;0;4;6;0;0;0;0
18.01.2025;19:50;A181;1;0;0;1;1;1;1;0;100;0;0;1;3;1;11;2;13;2;46;1;12;0;0;0;0;1;2;1;1;0;0
18.01.2025;19:49;A181;1;0;0;3;4;0;0;0;100;0;0;2;10;4;63;3;20;2;15;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:48;A181;1;0;0;4;3;1;1;0;100;0;0;2;6;4;10;1;27;1;4;1;2;0;0;0;0;2;3;0;0;0;0
18.01.2025;19:47;A181;1;1;2;6;14;1;3;0;100;0;0;1;2;5;12;1;21;1;27;0;0;0;0;0;0;1;3;0;0;0;0
18.01.2025;19:46;A181;1;0;0;2;5;4;14;0;100;0;0;5;10;5;7;1;55;2;7;2;26;1;2;3;2;4;7;0;0;0;0
18.01.2025;19:45;A181;1;0;0;7;7;2;6;0;100;0;0;2;8;3;10;4;7;4;17;1;1;1;1;0;0;3;8;1;2;0;0
18.01.2025;19:44;A181;1;1;1;5;9;2;12;0;100;0;0;0;0;4;7;1;1;1;8;2;57;0;0;0;0;1;2;0;0;0;0
18.01.2025;19:43;A181;1;0;0;1;1;1;43;0;100;0;0;3;4;6;14;2;24;1;34;2;13;1;1;0;0;0;1;3;4;0;0
18.01.2025;19:42;A181;1;0;0;3;7;1;1;0;100;0;0;0;0;3;6;6;19;4;19;0;24;0;0;0;0;1;0;1;2;0;0
18.01.2025;19:41;A181;1;0;0;6;11;0;0;0;100;0;0;2;3;5;73;1;11;2;16;2;10;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:40;A181;1;2;4;4;4;2;6;0;100;0;0;1;3;4;10;2;19;2;29;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:39;A181;1;1;4;1;48;1;43;0;100;0;0;2;3;2;36;4;13;2;34;1;48;0;0;0;0;1;2;0;0;0;0
18.01.2025;19:38;A181;1;1;1;7;14;2;45;0;100;0;0;5;13;6;38;4;32;1;1;1;53;0;0;0;0;4;11;0;0;0;0
18.01.2025;19:37;A181;1;0;0;6;15;2;4;0;100;0;0;6;17;11;60;4;39;2;17;0;0;0;0;0;0;1;2;1;39;0;0
18.01.2025;19:36;A181;1;1;2;6;73;0;0;0;100;0;0;0;0;2;4;6;38;0;33;3;36;0;0;0;0;3;10;0;0;1;2
18.01.2025;19:35;A181;1;0;0;3;3;1;10;0;100;0;0;3;5;4;87;2;22;3;29;0;0;0;0;0;0;1;1;1;2;0;0
18.01.2025;19:34;A181;1;0;0;2;3;1;5;0;100;0;0;5;14;3;70;4;51;2;2;1;2;0;0;0;0;0;0;1;2;0;0
18.01.2025;19:33;A181;1;0;0;3;4;1;1;0;100;0;0;1;6;2;58;2;8;0;0;1;1;1;1;0;0;2;3;0;0;2;3
18.01.2025;19:32;A181;1;2;4;6;38;3;13;0;100;0;0;5;56;4;59;2;61;1;1;1;1;0;0;0;0;2;4;1;1;0;0
18.01.2025;19:31;A181;1;1;1;10;16;3;9;0;100;0;0;4;12;4;41;1;1;2;62;1;4;0;0;0;0;2;7;1;1;0;0
18.01.2025;19:30;A181;1;0;0;3;6;1;1;0;100;0;0;3;12;3;6;3;28;2;13;2;63;0;0;0;0;2;8;0;0;0;0
18.01.2025;19:29;A181;1;0;0;6;12;0;0;0;100;0;0;3;6;3;73;5;39;6;20;5;10;0;0;0;0;0;0;2;2;0;0
18.01.2025;19:28;A181;1;1;2;2;3;1;3;0;100;0;0;4;11;4;74;4;9;1;1;2;4;0;0;0;0;0;0;0;0;1;2
18.01.2025;19:27;A181;1;0;0;6;10;4;31;0;100;0;0;2;3;7;30;2;3;3;4;1;2;1;1;0;0;0;0;0;0;0;0
18.01.2025;19:26;A181;1;1;1;2;2;0;0;0;100;0;0;1;2;4;13;2;33;1;30;2;33;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:25;A181;1;0;0;7;13;2;7;0;100;0;0;3;7;5;14;3;66;0;0;3;53;0;0;0;0;2;3;0;0;0;0
18.01.2025;19:24;A181;1;0;0;3;31;0;22;0;100;0;0;1;1;3;5;5;43;3;9;3;8;0;0;0;0;3;4;1;1;0;0
18.01.2025;19:23;A181;1;0;0;8;21;4;20;0;100;0;0;4;8;4;6;1;69;4;5;2;7;0;0;0;0;1;2;0;0;0;0
18.01.2025;19:22;A181;1;2;3;4;5;2;5;0;100;0;0;1;1;1;8;1;100;1;11;0;0;0;0;0;0;1;1;3;12;1;1
18.01.2025;19:21;A181;1;0;0;5;57;0;0;0;100;0;0;3;52;3;32;2;11;3;3;0;17;0;0;0;0;1;4;0;0;0;0
18.01.2025;19:20;A181;1;0;0;2;5;2;7;0;100;0;0;1;3;1;1;3;43;2;3;2;7;0;0;0;0;2;6;0;0;0;0
18.01.2025;19:19;A181;1;0;0;7;14;2;15;0;100;0;0;3;10;2;4;1;12;1;28;4;17;0;0;0;0;2;3;0;0;0;0
18.01.2025;19:18;A181;1;1;2;3;5;3;5;0;100;0;0;3;5;4;15;2;10;3;56;1;13;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:17;A181;1;2;4;6;8;2;2;0;100;0;0;1;20;2;29;2;38;3;17;1;12;0;0;0;0;0;0;1;1;0;0
18.01.2025;19:16;A181;1;0;0;3;4;0;0;0;100;0;0;1;6;5;62;3;38;2;11;2;3;0;0;0;0;1;2;0;0;0;0
18.01.2025;19:15;A181;1;0;0;0;0;0;0;0;100;0;0;4;7;5;10;7;33;1;20;4;54;0;0;0;0;2;2;1;1;0;0
18.01.2025;19:14;A181;1;0;0;4;76;0;0;0;100;0;0;3;8;5;26;3;3;0;0;2;2;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:13;A181;1;1;3;8;24;3;21;0;100;0;0;3;12;4;70;3;9;2;8;3;6;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:12;A181;1;1;2;7;10;3;38;0;100;0;0;3;9;1;9;2;9;1;8;0;0;0;0;0;0;1;2;0;0;0;0
18.01.2025;19:11;A181;1;0;0;2;49;1;3;0;100;0;0;1;2;3;51;4;48;1;10;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:10;A181;1;1;1;6;19;1;1;0;100;1;6;3;8;4;48;3;35;1;49;1;3;0;0;0;0;6;9;0;0;0;0
18.01.2025;19:09;A181;1;0;0;3;4;0;0;0;100;0;0;0;0;1;3;9;43;3;2;2;5;0;0;0;0;2;6;2;5;0;0
18.01.2025;19:08;A181;1;0;0;3;4;0;0;0;100;0;0;2;6;5;10;7;38;1;1;0;0;1;1;0;0;0;3;0;0;0;0
18.01.2025;19:07;A181;1;1;2;2;4;2;13;0;100;0;0;3;11;7;76;9;41;2;20;0;16;0;0;0;0;1;2;0;0;1;2
18.01.2025;19:06;A181;1;1;1;5;7;1;9;0;100;0;0;4;61;3;10;6;45;2;12;1;8;1;1;0;0;1;5;1;1;0;0
18.01.2025;19:05;A181;1;1;1;4;5;2;8;0;100;0;0;1;5;4;31;5;7;1;4;0;0;0;0;0;0;4;7;0;0;0;0
18.01.2025;19:04;A181;1;1;2;3;9;1;2;0;100;0;0;1;3;2;5;1;51;3;9;1;1;0;0;0;0;1;11;0;0;0;0
18.01.2025;19:03;A181;1;0;0;5;7;2;8;0;100;0;0;2;2;3;22;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:02;A181;1;2;5;5;6;1;1;0;100;0;0;4;13;7;60;2;26;1;24;5;17;0;0;0;0;1;3;0;0;0;0
