Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
18.01.2025;20:36;A 50;1;4;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:35;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:34;A 50;1;7;5;4;22;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:33;A 50;1;6;4;5;18;4;2;2;4;0;0;0;0;0;0;0;0;25;3;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:32;A 50;1;4;3;5;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:31;A 50;1;1;0;1;4;3;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:30;A 50;1;3;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:29;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;5;0;0;1;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:28;A 50;1;4;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;51;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:27;A 50;1;4;2;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:26;A 50;1;7;5;6;23;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:25;A 50;1;3;3;3;17;3;1;0;0;2;32;0;0;2;4;1;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:24;A 50;1;7;5;9;22;0;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:23;A 50;1;0;0;0;0;1;32;1;7;0;0;0;0;0;0;0;0;1;0;0;0;2;6;2;27;0;0;1;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:22;A 50;1;2;2;3;8;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;9;0;21;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:21;A 50;1;5;5;2;18;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;4;1;7;1;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:20;A 50;1;5;5;3;55;0;0;0;0;1;29;0;0;1;2;0;0;0;0;0;0;3;2;2;12;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0
18.01.2025;20:19;A 50;1;2;2;3;14;1;21;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:18;A 50;1;2;2;3;13;1;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;15;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:17;A 50;1;3;2;5;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.01.2025;20:16;A 50;1;7;6;2;29;2;0;0;0;1;3;0;0;1;1;1;0;1;0;0;0;5;10;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:15;A 50;1;2;1;3;7;0;0;0;0;1;27;0;0;1;2;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:14;A 50;1;3;1;3;8;3;1;2;3;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:13;A 50;1;2;2;2;12;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:12;A 50;1;4;7;3;37;1;8;2;2;1;28;0;0;1;3;0;0;0;0;0;0;1;5;2;8;0;0;1;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:11;A 50;1;2;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:10;A 50;1;3;2;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:09;A 50;1;3;1;4;9;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:08;A 50;1;3;2;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:07;A 50;1;4;6;3;25;1;1;0;0;1;31;1;20;1;3;1;4;1;0;0;0;3;28;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:06;A 50;1;1;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;1;57;0;0;0;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:05;A 50;1;5;4;5;14;3;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;5;4;5;21;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:04;A 50;1;2;2;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;1;51;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:03;A 50;1;4;8;1;46;0;0;0;0;0;0;1;29;0;0;2;5;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:02;A 50;1;6;4;3;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;20:01;A 50;1;4;3;2;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;20:00;A 50;1;3;2;2;9;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;12;0;0;1;30;1;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:59;A 50;1;4;4;5;22;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:58;A 50;1;8;6;8;30;1;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;4;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:57;A 50;1;5;3;4;11;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:56;A 50;1;6;4;6;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:55;A 50;1;3;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;19;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:54;A 50;1;1;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;8;1;31;2;29;2;2;2;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:53;A 50;1;3;3;3;20;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;42;2;59;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:52;A 50;1;3;2;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;17;1;86;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:51;A 50;1;0;0;0;0;3;1;0;0;0;72;0;0;0;0;0;0;0;0;0;0;2;1;3;9;1;74;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:50;A 50;1;5;3;6;16;0;0;0;0;1;11;0;0;1;2;0;0;0;0;0;0;1;0;1;2;1;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:49;A 50;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:48;A 50;1;1;0;1;3;2;0;0;0;1;1;0;0;1;1;0;0;2;2;0;0;4;28;4;23;0;77;2;76;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:47;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;4;4;19;1;49;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:46;A 50;1;1;1;1;6;1;11;1;8;0;0;1;0;0;0;0;0;1;0;0;0;5;19;3;26;0;0;1;48;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:45;A 50;1;4;3;4;17;1;38;1;3;1;74;0;0;1;38;0;0;1;0;0;0;2;40;2;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:44;A 50;1;8;7;7;29;2;1;2;2;1;30;0;0;1;4;0;0;0;0;0;0;4;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:43;A 50;1;5;4;3;16;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;1;10;0;0;2;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:42;A 50;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;9;3;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:41;A 50;1;3;2;3;9;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:40;A 50;1;2;1;2;10;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;15;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:39;A 50;1;7;5;3;17;2;13;2;11;0;0;0;0;0;0;0;0;2;0;0;0;3;4;1;10;0;0;1;83;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:38;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;28;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:37;A 50;1;6;10;1;28;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:36;A 50;1;2;2;2;15;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;1;34;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:35;A 50;1;5;3;4;22;2;1;1;4;0;0;0;0;0;0;0;0;2;0;0;0;7;7;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:34;A 50;1;4;4;6;46;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:33;A 50;1;6;5;2;20;0;0;0;0;1;11;0;0;1;3;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:32;A 50;1;5;3;5;15;5;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:31;A 50;1;5;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:30;A 50;1;4;3;4;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:29;A 50;1;5;6;3;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;5;31;0;0;1;51;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:28;A 50;1;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;0;51;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:27;A 50;1;1;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;4;30;1;48;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:26;A 50;1;4;2;3;9;3;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;1;25;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:25;A 50;1;4;3;2;16;2;0;0;0;1;33;0;0;1;14;0;0;2;0;0;0;5;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:24;A 50;1;3;3;2;24;1;0;0;0;0;0;0;0;0;0;0;0;2;19;2;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:23;A 50;1;5;4;5;16;4;2;1;3;0;0;0;0;0;0;0;0;2;0;1;4;4;16;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:22;A 50;1;5;5;2;25;3;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;5;47;1;54;0;0;1;32;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:21;A 50;1;2;1;1;6;3;3;3;10;1;96;0;0;1;79;0;0;8;1;1;5;1;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:20;A 50;1;6;4;6;18;2;0;0;0;1;46;0;0;1;3;0;0;1;0;0;0;2;14;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:19;A 50;1;2;2;5;16;1;0;0;0;0;0;2;17;0;0;2;2;1;1;2;4;3;21;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:18;A 50;1;6;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;3;29;1;31;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:17;A 50;1;10;8;6;37;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:16;A 50;1;1;0;1;4;3;1;1;1;0;0;0;0;0;0;0;0;2;0;0;0;7;10;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:15;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;48;0;0;1;44;0;0;1;2;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:14;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;3;32;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:13;A 50;1;7;6;2;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;0;0;1;76;1;1;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:12;A 50;1;2;3;4;18;2;2;2;5;0;0;1;1;0;0;0;0;0;0;0;0;1;7;2;13;1;11;0;13;0;3;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:11;A 50;1;1;0;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;1;1;1;0;1;4;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:10;A 50;1;4;3;3;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:09;A 50;1;6;4;5;21;2;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;3;17;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:08;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:07;A 50;1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:06;A 50;1;3;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;3;39;0;0;1;84;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:05;A 50;1;3;2;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;3;42;1;30;1;12;1;3;3;5;0;0;0;0;1;1;0;0;0;0
18.01.2025;19:04;A 50;1;2;1;2;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;10;1;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:03;A 50;1;8;6;7;32;2;64;9;33;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:02;A 50;1;6;5;6;62;0;0;0;0;0;0;1;49;0;0;1;17;0;0;0;0;3;5;2;13;1;23;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:01;A 50;1;3;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;19:00;A 50;1;11;11;6;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;18;0;0;1;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:59;A 50;1;4;9;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:58;A 50;1;6;5;3;23;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;7;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:57;A 50;1;1;1;1;7;2;0;0;0;0;63;0;0;0;0;0;0;0;0;0;0;3;2;3;63;1;6;1;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:56;A 50;1;4;3;3;17;4;1;0;0;1;19;0;0;1;2;0;0;2;0;0;0;4;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:55;A 50;1;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:54;A 50;1;2;1;3;5;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;27;3;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:53;A 50;1;5;3;5;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:52;A 50;1;4;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:51;A 50;1;3;2;4;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:50;A 50;1;5;3;5;15;2;1;1;1;0;0;0;0;0;0;0;0;3;1;0;0;7;11;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:49;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;22;3;44;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:48;A 50;1;8;6;4;29;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;3;4;2;11;1;3;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:47;A 50;1;4;3;4;50;2;2;2;8;0;0;2;27;0;0;2;3;4;0;0;0;2;2;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:46;A 50;1;8;14;5;37;1;0;0;0;0;0;0;0;0;0;0;0;11;1;0;0;5;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:45;A 50;1;3;5;1;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;4;31;0;0;1;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:44;A 50;1;3;2;4;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:43;A 50;1;2;2;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:42;A 50;1;1;0;2;3;1;0;0;0;0;68;0;0;0;0;0;0;1;0;1;2;2;46;1;52;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:41;A 50;1;2;1;2;14;1;0;0;0;1;14;0;0;1;2;0;0;0;0;0;0;5;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:40;A 50;1;5;7;3;35;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.01.2025;18:39;A 50;1;5;3;3;17;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:38;A 50;1;5;4;4;26;3;12;4;7;0;0;0;0;0;0;0;0;1;0;0;0;4;9;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:37;A 50;1;4;3;3;14;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;47;5;41;0;0;1;30;0;0;2;3;0;0;0;0;2;3;0;0;0;0
18.01.2025;18:36;A 50;1;4;2;4;15;1;1;2;3;0;0;0;0;0;0;0;0;1;0;0;0;5;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:35;A 50;1;9;7;4;34;3;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:34;A 50;1;2;2;2;14;1;17;3;12;0;0;1;0;0;0;0;0;0;0;0;0;3;14;2;30;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.01.2025;18:33;A 50;1;4;2;3;14;1;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;2;52;1;1;2;8;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:32;A 50;1;6;4;4;17;3;0;0;0;1;26;0;0;1;2;0;0;3;0;0;0;7;4;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:31;A 50;1;6;4;5;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:30;A 50;1;6;5;5;19;2;1;2;4;0;70;0;0;0;0;0;0;0;0;0;0;1;7;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:29;A 50;1;5;4;3;16;3;0;0;0;1;0;0;0;1;2;0;0;1;0;0;0;5;20;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:28;A 50;1;5;14;2;32;1;1;0;0;1;35;0;0;1;2;0;0;0;0;0;0;2;31;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:27;A 50;1;5;7;6;24;5;1;0;0;0;76;1;6;0;0;1;7;1;0;0;0;6;23;3;36;1;77;1;74;0;0;0;2;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:26;A 50;1;12;25;1;59;0;0;0;0;1;3;0;0;1;2;0;0;1;0;0;0;2;4;2;8;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:25;A 50;1;6;14;4;39;4;1;0;0;1;29;0;0;1;2;0;0;0;0;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:24;A 50;1;2;1;2;5;3;2;1;6;0;0;0;0;0;0;0;0;3;0;0;0;6;4;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;18:23;A 50;1;10;8;5;31;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
