Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
19.01.2025;00:46;A 36;1;0;0;0;0;1;7;0;0;0;0;1;9;0;0;0;0;1;1;2;2;2;18;1;3;3;7;3;12;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;9;0;0;0;0
19.01.2025;00:45;A 36;1;1;1;0;0;1;38;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:44;A 36;1;0;0;1;46;0;0;0;0;1;9;2;6;0;0;1;10;0;20;0;0;0;0;1;23;0;0;0;0;0;0;1;7;0;0;0;0;1;15;2;8;0;0;1;1;1;4;0;0;1;12;0;0;0;0;0;0;1;4;0;0;0;0
19.01.2025;00:43;A 36;1;1;2;0;0;0;0;0;0;1;0;0;0;2;2;0;0;1;22;0;0;0;0;0;0;1;6;0;0;0;0;1;19;0;0;0;0;1;84;1;6;1;4;0;0;3;4;0;0;0;42;1;44;0;0;1;8;0;0;0;45;0;0
19.01.2025;00:42;A 36;1;0;0;1;15;0;0;2;38;2;5;0;0;2;30;0;0;5;5;1;36;0;58;0;0;3;20;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;2;2;5;0;0;1;40;1;28;0;0;0;0;1;5;3;35;0;0
19.01.2025;00:41;A 36;1;0;0;0;0;1;28;1;10;0;0;3;9;1;3;0;0;2;2;1;1;2;31;0;0;3;19;4;15;2;7;1;26;1;0;1;2;0;0;1;4;2;6;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;6;1;1;0;0
19.01.2025;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;8;0;0;0;0;2;3;1;1;0;0;1;32;2;6;0;4;2;9;2;7;0;0;1;1;0;0;0;0;1;3;1;4;0;0;0;0
19.01.2025;00:39;A 36;1;0;0;2;53;1;17;0;0;0;38;1;9;0;0;0;2;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;37;1;21;0;0;2;6;1;8;1;6;0;0
19.01.2025;00:38;A 36;1;0;0;1;4;0;0;0;0;1;15;0;0;0;0;1;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1;1;13;0;0;0;1;1;4;1;3
19.01.2025;00:37;A 36;1;1;0;1;17;0;0;0;32;1;5;0;0;0;0;0;0;2;2;1;29;1;25;0;0;1;7;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;1;0;0;0;0;6;26;1;3;0;0
19.01.2025;00:36;A 36;1;0;0;2;20;0;0;1;2;3;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2025;00:35;A 36;1;0;0;1;9;0;0;0;0;1;32;0;0;0;0;0;0;1;26;0;32;0;0;0;0;0;25;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;2;25;0;0;0;0;2;3;1;4
19.01.2025;00:34;A 36;1;0;0;0;0;1;49;0;0;0;0;1;7;0;0;0;0;1;35;2;27;0;0;0;0;1;49;1;9;0;0;0;0;0;0;1;1;1;41;0;0;0;0;2;5;2;4;0;0;1;16;2;2;1;33;0;0;1;7;2;8;0;3
19.01.2025;00:33;A 36;1;0;0;0;30;2;21;0;0;0;30;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;28;1;14;0;0;1;5;0;0;2;13;0;0;0;0;2;11;0;0;0;0;1;2;3;8;0;0;1;1
19.01.2025;00:32;A 36;1;0;0;2;8;0;0;0;0;2;19;1;5;0;0;0;0;1;25;1;30;0;0;0;0;1;12;1;4;0;0;1;2;1;11;0;0;0;0;1;3;1;9;0;0;0;0;0;0;0;30;2;15;2;9;0;0;0;0;2;13;2;6
19.01.2025;00:31;A 36;1;0;0;3;46;2;1;0;27;5;35;2;8;0;0;0;0;1;23;1;3;0;0;0;0;2;11;1;9;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;2;17;0;0;0;0
19.01.2025;00:30;A 36;1;2;1;0;4;0;0;1;8;0;4;0;0;1;4;0;0;0;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0
19.01.2025;00:29;A 36;1;0;0;3;3;0;0;0;0;2;24;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;7;1;8;0;0;0;0;1;5;0;0;0;40;0;0;0;0;0;0;0;0;0;0;3;62;1;18;0;0;1;3;1;22;1;7;0;0
19.01.2025;00:28;A 36;1;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;6;0;0;1;1;0;0;0;1;1;4;2;4;0;0;0;0
19.01.2025;00:27;A 36;1;0;0;0;0;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;12;0;0;3;8;1;1;1;3
19.01.2025;00:26;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;30;0;0;0;0;0;5;2;5;0;0;1;31;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0
19.01.2025;00:25;A 36;1;0;0;1;32;0;27;0;0;2;8;0;0;0;0;0;0;1;16;1;36;0;0;1;10;3;19;2;13;0;0;1;17;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;4;0;0;0;0
19.01.2025;00:24;A 36;1;0;0;3;60;2;3;1;41;3;63;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;14;0;0;0;0;2;12;1;7;0;0;0;0;0;0;3;29;1;24;1;3;1;2;2;38;2;21
19.01.2025;00:23;A 36;1;0;0;1;38;0;0;0;0;3;24;1;9;0;0;1;8;0;9;0;7;0;0;1;8;0;0;0;0;0;0;1;2;0;45;1;5;1;38;1;4;1;2;1;2;2;7;0;0;1;8;1;25;1;70;0;0;1;4;4;14;1;74
19.01.2025;00:22;A 36;1;0;0;1;36;2;2;1;1;2;7;2;11;0;0;1;58;1;16;1;25;1;20;1;13;1;18;2;11;1;4;0;0;2;16;0;0;0;0;0;0;1;8;0;0;0;0;0;0;3;11;1;0;1;32;0;0;4;18;3;5;2;26
19.01.2025;00:21;A 36;1;0;0;3;57;0;0;0;0;4;50;0;0;0;0;1;2;1;1;1;1;0;0;1;6;1;6;1;4;0;0;1;42;0;0;2;11;0;0;1;3;0;0;2;12;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;12
19.01.2025;00:20;A 36;1;0;0;1;23;0;0;0;0;2;9;0;0;0;0;0;0;2;3;1;49;0;0;0;0;1;21;1;6;0;0;0;0;1;12;1;1;1;38;0;0;1;5;2;5;1;4;0;0;1;1;0;0;0;0;1;9;3;7;0;0;0;0
19.01.2025;00:19;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13;1;1;0;30;1;9;2;6;1;3;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;31;2;6;1;2;0;0;0;0
19.01.2025;00:18;A 36;1;0;0;3;57;1;16;0;0;4;22;1;7;0;0;0;0;1;42;0;0;1;23;1;2;1;7;1;1;1;4;0;0;2;16;0;36;0;0;0;0;2;13;0;0;0;0;0;0;1;32;0;0;2;54;0;0;2;8;0;0;2;19
19.01.2025;00:17;A 36;1;0;0;1;38;0;0;0;0;0;47;0;0;0;0;0;0;1;1;0;0;1;73;0;0;1;5;1;3;2;3;0;0;0;45;1;39;1;43;0;0;0;0;2;14;2;3;0;0;1;28;2;22;1;69;1;3;1;13;2;32;2;55
19.01.2025;00:16;A 36;1;0;0;0;0;0;0;1;82;1;2;0;0;1;4;0;0;0;0;1;19;0;0;0;0;0;4;1;8;0;0;1;33;1;22;0;0;0;2;1;5;2;9;0;0;0;1;0;0;1;12;0;0;0;0;0;0;1;11;0;0;0;0
19.01.2025;00:15;A 36;1;0;0;3;6;1;17;1;1;3;23;2;8;1;6;0;0;1;1;0;0;0;0;1;44;2;6;0;0;0;0;1;55;0;0;0;0;1;91;1;8;0;0;0;0;1;96;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
19.01.2025;00:14;A 36;1;0;0;0;0;1;8;0;0;0;0;1;10;0;0;0;0;2;42;0;0;0;0;1;53;1;48;0;0;0;0;2;8;2;20;0;0;0;10;1;5;1;18;0;0;0;0;0;0;1;4;0;0;0;0;1;4;1;17;0;0;0;0
19.01.2025;00:13;A 36;1;0;0;3;21;1;1;0;0;1;31;1;3;0;0;0;0;1;31;0;0;0;0;0;0;1;38;0;0;0;0;0;0;1;4;0;0;1;51;0;0;3;10;1;2;1;5;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;3
19.01.2025;00:12;A 36;1;0;0;0;0;1;1;0;0;1;9;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;1;13;0;0;0;0;2;2;0;0;0;0;0;0;2;13;0;0;0;0
19.01.2025;00:11;A 36;1;0;0;1;54;0;0;1;8;1;53;0;0;2;6;0;0;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;9;0;0;0;0;1;12;1;1;0;0;0;0;2;12;1;4;0;0
19.01.2025;00:10;A 36;1;0;0;1;6;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;3;51;0;47;1;4;1;38;1;58;0;0;0;0;1;27;0;0;0;0;0;0;2;12;0;0;0;0;1;21;1;12;0;0;0;0;0;4;1;6;0;0
19.01.2025;00:09;A 36;1;0;0;1;4;0;81;0;0;2;43;0;0;0;0;0;0;2;5;0;0;1;9;1;100;2;7;3;36;1;16;0;0;0;0;2;3;1;75;0;0;0;0;3;77;3;11;0;0;2;2;1;1;3;49;0;0;3;16;1;2;3;53
19.01.2025;00:08;A 36;1;0;0;0;29;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;5;0;100;0;0;0;0;0;0;0;0;1;32;1;3;2;63;0;0;2;4;3;13;1;56;0;0;2;45;0;0;0;0;0;0;4;18;2;5;0;0
19.01.2025;00:07;A 36;1;0;0;1;21;1;3;0;0;2;6;1;9;0;0;0;0;1;89;0;0;1;11;0;100;0;89;0;86;1;4;1;2;1;12;1;25;1;73;2;4;1;6;0;25;1;11;0;0;2;45;2;6;0;0;1;2;3;25;3;17;0;0
19.01.2025;00:06;A 36;1;0;0;1;23;0;0;0;39;1;7;0;0;0;0;0;0;1;51;1;2;2;3;2;34;1;62;1;57;0;0;0;0;0;0;1;46;0;0;0;0;1;5;2;30;1;10;0;0;1;66;0;0;0;0;0;0;2;10;0;0;0;0
19.01.2025;00:05;A 36;1;0;0;1;64;1;11;1;20;2;8;1;7;1;7;0;0;1;2;0;0;2;83;0;0;1;8;1;4;1;95;0;0;1;1;1;25;0;7;0;0;1;8;1;6;0;0;0;0;3;71;1;59;0;0;1;4;3;28;0;2;0;0
19.01.2025;00:04;A 36;1;0;0;1;24;0;0;1;12;1;11;0;0;1;3;0;0;0;0;0;0;2;36;0;0;1;12;2;5;2;4;1;17;0;0;0;0;1;75;0;0;0;0;1;1;2;3;0;0;2;15;1;51;0;0;0;0;4;26;3;11;0;0
19.01.2025;00:03;A 36;1;1;1;2;10;0;20;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;52;2;14;1;4;0;0;0;0;0;0;2;44;0;0;0;0;0;0;3;11;0;0;0;0
19.01.2025;00:02;A 36;1;0;0;1;26;2;16;1;17;1;4;1;12;1;4;1;1;1;62;0;0;1;30;1;9;2;5;1;2;3;4;0;0;0;0;0;0;1;40;0;0;0;0;0;0;3;6;0;0;1;14;0;0;1;59;0;0;2;9;3;7;1;4
19.01.2025;00:01;A 36;1;0;0;1;47;0;0;0;0;1;10;0;0;0;0;1;43;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;2;1;25;1;39;0;0;1;5;1;6;2;6;0;0;0;0;1;38;0;0;0;0;0;0;1;11;0;0;0;0
19.01.2025;00:00;A 36;1;0;0;2;34;0;0;1;37;1;16;1;2;1;4;0;0;1;1;0;0;1;56;0;0;1;6;0;0;1;5;0;0;2;11;2;18;0;0;0;0;2;25;2;26;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:59;A 36;1;0;0;1;2;2;1;0;0;3;9;1;6;0;0;0;0;3;16;0;0;0;0;0;0;0;22;0;0;0;0;0;0;1;51;0;0;1;81;0;0;0;2;0;0;0;0;0;0;2;23;0;0;0;0;0;0;2;13;1;1;0;0
18.01.2025;23:58;A 36;1;0;0;1;15;0;0;0;0;2;8;0;0;0;0;0;0;1;66;0;0;0;0;0;0;1;73;0;0;0;0;1;26;3;60;2;51;1;52;1;7;4;65;1;39;1;9;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;3
18.01.2025;23:57;A 36;1;0;0;1;7;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;15;3;27;1;2;1;4;3;28;6;28;1;8;0;0;0;0;4;70;0;0;0;0;0;0;3;26;0;0
18.01.2025;23:56;A 36;1;0;0;1;38;2;25;0;0;2;10;0;31;0;0;0;0;1;32;1;25;0;4;0;0;1;12;2;8;0;0;1;76;0;30;1;1;0;0;1;4;1;3;1;7;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;9;0;0
18.01.2025;23:55;A 36;1;0;0;1;23;0;0;1;35;2;11;1;4;1;5;1;69;0;0;0;0;1;18;1;8;0;0;1;1;2;2;2;2;2;58;0;0;0;0;2;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;2;0;0;0;0
18.01.2025;23:54;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0;0;0;1;10;1;27;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;2;50;1;5;0;0;1;1;2;9
18.01.2025;23:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;2;24;0;0;0;0;0;0;2;44;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;2;27;4;9;0;0;0;0
18.01.2025;23:52;A 36;1;0;0;1;4;2;52;0;0;0;0;0;56;0;0;0;0;2;23;0;0;0;0;0;0;1;10;1;1;0;0;0;0;2;35;1;8;0;0;0;0;2;22;3;6;0;0;0;0;3;32;0;9;0;0;0;0;3;41;0;0;0;0
18.01.2025;23:51;A 36;1;0;0;0;0;0;0;1;50;2;11;1;6;1;54;0;0;0;0;0;0;0;12;0;0;1;1;0;0;0;0;0;0;2;39;2;44;3;16;0;0;0;42;0;45;1;44;0;0;1;34;1;23;0;17;1;3;2;12;2;11;0;0
18.01.2025;23:50;A 36;1;0;0;3;46;0;0;1;23;0;49;0;40;0;0;2;25;2;83;0;0;1;36;1;30;2;37;1;4;1;4;0;0;1;50;1;32;1;21;0;0;1;26;3;39;1;64;0;0;0;0;1;1;1;44;0;0;0;0;2;4;1;4
18.01.2025;23:49;A 36;1;0;9;1;62;0;0;0;0;1;51;0;100;0;0;2;68;0;0;0;0;0;0;0;100;1;91;0;0;0;0;1;4;3;30;0;0;0;0;0;5;1;29;1;2;1;1;0;0;0;54;1;2;0;100;3;12;0;0;2;3;0;0
18.01.2025;23:48;A 36;1;1;62;1;63;0;0;0;0;2;45;0;100;0;0;1;68;0;0;0;0;0;0;1;14;1;1;0;0;0;0;1;22;2;5;0;0;0;82;2;12;4;20;0;0;0;0;0;0;1;7;1;24;1;15;0;0;1;8;3;7;1;3
18.01.2025;23:47;A 36;1;0;0;0;0;0;0;0;0;1;20;0;100;0;0;2;24;1;7;0;0;0;0;1;10;3;51;0;0;0;0;3;62;0;0;0;0;0;100;2;14;1;7;0;0;0;0;0;0;2;14;1;4;3;43;1;4;4;11;0;0;1;3
18.01.2025;23:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;100;1;2;4;31;0;0;0;0;0;0;1;47;2;18;0;0;0;0;2;65;0;0;0;0;0;100;5;26;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;23:45;A 36;1;2;36;1;38;0;0;0;0;1;59;0;100;0;0;6;38;0;0;0;0;0;0;1;61;0;0;0;0;0;0;2;4;1;24;0;0;0;100;4;36;1;12;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;60;5;39;0;0
18.01.2025;23:44;A 36;1;1;2;0;0;0;0;0;0;0;0;0;100;0;0;1;37;0;0;0;0;0;0;1;51;6;10;1;2;0;28;1;15;0;14;0;0;0;100;1;9;0;0;0;0;0;0;0;0;2;87;0;0;0;0;0;0;5;27;0;0;0;0
18.01.2025;23:43;A 36;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;21;0;0;0;0;0;0;1;8;1;10;1;3;1;12;2;62;1;42;0;0;1;19;0;19;2;13;1;7;1;8;0;0;2;46;2;49;0;0;2;42;6;15;0;52;0;0
18.01.2025;23:42;A 36;1;1;2;0;0;0;0;0;0;2;34;0;100;0;0;2;34;0;0;0;0;0;0;2;12;1;2;0;0;0;0;3;71;0;0;0;0;0;0;2;51;3;36;0;0;0;0;0;0;1;15;0;0;0;0;0;0;2;7;1;0;0;0
18.01.2025;23:41;A 36;1;1;8;1;8;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;5;1;4;0;0;0;0;0;0;1;7;0;0;0;0;1;3;2;10;0;0;0;0
18.01.2025;23:40;A 36;1;1;6;0;0;0;0;0;0;0;100;0;100;0;0;2;16;1;1;0;0;0;0;2;12;2;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;1;2;1;12;0;0;0;0;1;2;0;0;0;8;0;0;3;5;0;0
18.01.2025;23:39;A 36;1;2;3;1;2;0;0;0;0;1;94;0;100;0;0;1;26;0;0;0;0;0;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;2;5;0;0;1;1;2;45;1;63;0;0
18.01.2025;23:38;A 36;1;0;0;0;0;0;0;0;0;1;2;0;100;0;0;1;26;1;24;0;0;0;100;0;29;0;24;0;0;0;0;1;84;0;80;1;55;0;0;1;50;0;0;3;16;0;0;0;0;1;1;2;22;1;54;2;4;1;3;0;28;1;6
18.01.2025;23:37;A 36;1;2;6;0;0;0;0;0;0;0;31;0;100;0;0;5;38;2;29;1;11;11;83;6;47;4;46;1;2;2;4;5;80;3;17;2;11;0;0;2;90;2;38;2;11;0;0;0;0;0;0;1;36;1;3;0;0;1;12;4;36;1;5
18.01.2025;23:36;A 36;1;1;1;0;0;0;0;0;0;1;29;0;100;0;0;1;43;1;6;0;0;3;13;0;0;0;26;0;0;1;4;2;38;1;51;0;0;0;0;2;13;0;100;0;0;0;0;0;0;1;40;2;12;0;0;1;4;1;11;2;11;0;0
18.01.2025;23:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;39;0;0;0;0;0;0;2;54;0;0;0;0;1;4;2;78;0;0;0;0;1;10;4;74;0;0;0;0;0;0;3;4;4;9;0;0;1;4;4;15;3;16;0;0
18.01.2025;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;3;2;9;0;0;0;0;1;7;1;17;2;8;0;0;0;0;1;14;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;26;1;55;0;0;0;0;1;2;5;21;0;0
18.01.2025;23:33;A 36;1;0;0;0;0;0;0;0;0;1;8;0;100;0;9;0;0;1;27;0;0;1;52;0;0;0;6;0;3;2;6;1;75;1;42;0;0;0;0;2;7;1;7;0;0;0;0;0;0;2;47;1;2;0;62;1;4;2;47;1;9;0;0
18.01.2025;23:32;A 36;1;1;5;0;0;0;0;0;0;2;25;1;69;1;47;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;6;44;0;0;0;0;0;0;1;67;0;0;0;0;0;0;1;16;0;0;1;9;0;0;3;28;0;0;1;6
18.01.2025;23:31;A 36;1;0;2;1;7;1;5;1;3;2;15;1;4;1;5;1;2;1;1;0;0;0;0;1;4;1;6;0;0;0;0;0;0;1;48;0;0;0;0;0;0;1;59;0;0;0;0;0;0;2;37;1;1;0;0;1;4;2;6;1;5;0;0
18.01.2025;23:30;A 36;1;1;7;1;93;0;0;0;0;1;72;1;5;3;4;0;0;0;0;0;0;1;55;0;0;0;0;1;2;2;4;0;0;2;48;1;2;0;0;0;0;0;2;1;4;0;0;0;0;0;0;2;57;0;0;0;0;0;0;2;13;0;0
18.01.2025;23:29;A 36;1;1;5;1;78;0;0;0;0;4;14;0;0;0;0;0;0;1;60;0;0;1;71;0;0;2;7;1;6;2;4;2;16;3;57;0;0;0;0;2;40;2;56;1;8;0;0;0;0;6;58;2;55;0;0;0;0;2;73;3;20;0;0
18.01.2025;23:28;A 36;1;1;3;3;49;1;3;0;0;2;55;0;0;0;0;1;35;0;100;1;76;2;58;1;38;0;17;1;16;2;13;0;0;3;90;3;29;0;65;0;0;0;100;0;40;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0
18.01.2025;23:27;A 36;1;2;3;4;77;0;0;0;0;1;87;0;29;1;23;1;7;3;25;1;5;1;62;0;0;4;21;1;56;1;7;0;0;1;60;0;0;1;6;0;0;1;67;1;0;2;6;0;0;2;2;3;4;0;0;0;0;3;8;4;14;0;0
