Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
23.06.2024;21:36;A 50;1;3;1;3;9;1;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:35;A 50;1;3;2;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:34;A 50;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;12;0;0;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:33;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:32;A 50;1;2;1;2;6;4;2;0;0;1;32;0;0;1;34;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:31;A 50;1;0;0;0;0;1;0;0;0;1;58;0;0;0;4;0;0;0;0;0;0;2;17;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:30;A 50;1;1;1;1;9;0;0;0;0;0;0;0;0;1;3;0;0;1;0;0;0;2;1;2;7;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:29;A 50;1;2;1;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:28;A 50;1;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:27;A 50;1;2;2;2;13;1;1;1;4;0;0;1;1;0;0;1;2;0;0;0;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:26;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;21:25;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;21;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:24;A 50;1;2;1;2;5;4;3;2;9;0;0;1;0;0;0;0;0;0;0;0;0;4;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:23;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:22;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:21;A 50;1;1;0;1;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:20;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:19;A 50;1;2;2;3;9;0;0;0;0;0;0;1;74;0;0;1;77;0;0;0;0;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:18;A 50;1;7;8;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;14;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:17;A 50;1;3;3;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:16;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:15;A 50;1;2;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:14;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:13;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;27;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:12;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;9;1;11;0;0;1;29;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:11;A 50;1;3;1;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;14;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;21:10;A 50;1;1;0;1;1;2;0;0;0;1;29;0;0;1;7;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:09;A 50;1;3;1;2;5;2;1;1;2;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:08;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:07;A 50;1;2;1;2;5;1;1;0;0;0;48;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:06;A 50;1;3;4;2;32;2;0;0;0;1;63;0;0;1;4;1;1;1;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:05;A 50;1;2;4;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:04;A 50;1;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:03;A 50;1;4;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:02;A 50;1;3;3;2;32;0;0;0;0;0;0;1;32;0;0;1;34;0;0;0;0;1;40;1;7;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:01;A 50;1;5;3;5;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;21:00;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:59;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:58;A 50;1;1;0;1;2;1;1;1;3;0;0;0;0;0;0;0;0;2;1;1;5;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:57;A 50;1;2;2;2;8;1;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;2;54;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:56;A 50;1;2;1;2;22;2;1;2;4;1;24;0;0;1;4;0;0;0;0;0;0;2;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:55;A 50;1;6;14;3;80;2;1;0;0;1;29;0;0;1;4;0;0;1;0;0;0;5;9;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;20:54;A 50;1;3;4;2;19;0;0;0;0;1;29;0;0;1;30;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:53;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:52;A 50;1;0;0;0;0;1;6;1;9;0;0;1;1;0;0;0;0;0;0;0;0;2;1;2;7;1;27;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:51;A 50;1;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:50;A 50;1;3;3;2;31;2;1;0;0;1;29;0;0;1;30;0;0;1;0;0;0;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:49;A 50;1;2;2;2;32;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;34;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:48;A 50;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;5;31;3;52;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:47;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;1;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:46;A 50;1;1;0;1;2;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;2;6;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:45;A 50;1;5;9;2;31;1;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;25;1;37;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:44;A 50;1;6;14;1;51;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;24;1;81;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:43;A 50;1;4;4;4;53;0;0;0;0;0;28;0;0;0;0;0;0;1;0;0;0;3;2;3;10;0;29;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:42;A 50;1;3;2;3;9;0;0;0;0;1;50;0;0;2;49;0;0;0;0;0;0;1;28;0;9;1;76;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:41;A 50;1;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:40;A 50;1;5;33;2;63;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;58;2;65;0;0;0;0;0;100;1;2;0;0;0;0;2;3;0;0;0;0
23.06.2024;20:39;A 50;1;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;38;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:38;A 50;1;7;4;7;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;59;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:37;A 50;1;4;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;2;18;1;6;0;0;2;80;2;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:36;A 50;1;2;1;1;4;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;1;1;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:35;A 50;1;4;14;2;59;3;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;5;46;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:34;A 50;1;6;6;4;23;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;21;2;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:33;A 50;1;2;16;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;1;57;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:32;A 50;1;4;6;2;12;2;0;0;0;0;0;1;41;0;0;1;43;0;0;0;0;5;9;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:31;A 50;1;5;4;4;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;26;0;0;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:30;A 50;1;3;9;1;34;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:29;A 50;1;2;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;11;0;18;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:28;A 50;1;2;2;1;7;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;16;2;16;1;5;1;43;1;42;2;9;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:27;A 50;1;4;3;4;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;9;1;29;0;0;1;29;4;14;3;13;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:26;A 50;1;0;0;0;26;3;1;0;0;0;0;0;0;0;0;0;0;14;2;1;3;8;8;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:25;A 50;1;5;4;4;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;14;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:24;A 50;1;2;1;1;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;3;18;0;0;0;0;2;26;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:23;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;6;2;19;1;27;3;51;3;17;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:22;A 50;1;4;17;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:21;A 50;1;6;18;4;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;10;2;61;0;0;3;18;2;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:20;A 50;1;4;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;42;0;43;1;0;0;0;1;54;1;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:19;A 50;1;3;2;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;10;1;16;0;0;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:18;A 50;1;7;12;2;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;1;28;1;2;0;0;2;74;1;5;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:17;A 50;1;4;8;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;6;1;1;1;1;2;79;1;3;0;0;0;0;0;0;1;1;0;0
23.06.2024;20:16;A 50;1;4;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;35;2;28;0;0;0;0;9;78;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:15;A 50;1;2;2;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:14;A 50;1;6;8;2;29;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;5;49;5;20;0;65;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:13;A 50;1;5;11;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;23;0;0;5;62;2;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:12;A 50;1;7;10;4;73;0;0;0;0;1;33;0;0;0;17;0;0;0;0;2;3;1;4;1;7;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:11;A 50;1;2;9;0;55;0;0;0;0;0;0;0;0;1;8;0;0;1;0;1;4;5;42;4;42;0;0;0;0;6;22;1;10;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:10;A 50;1;9;30;2;60;1;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;2;20;2;19;0;0;0;20;5;58;1;1;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:09;A 50;1;4;4;2;58;1;0;0;0;1;22;0;0;2;5;0;0;0;0;0;0;2;47;2;49;1;14;1;24;4;11;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:08;A 50;1;4;9;1;55;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;2;34;2;12;0;0;0;0;1;93;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:07;A 50;1;1;0;1;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;9;0;0;0;0;2;82;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:06;A 50;1;5;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;11;4;32;0;46;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:05;A 50;1;3;5;2;33;2;3;0;4;0;0;0;0;0;0;0;0;7;10;0;0;2;42;3;32;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:04;A 50;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;4;2;5;3;11;1;36;0;0;5;66;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;20:03;A 50;1;2;2;2;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;24;3;36;1;94;0;0;1;98;2;6;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:02;A 50;1;5;7;5;33;0;0;0;0;1;1;0;0;1;3;1;1;1;0;1;4;1;34;1;44;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;20:01;A 50;1;6;18;2;55;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;1;12;0;18;0;0;0;0;5;53;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;20:00;A 50;1;4;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;2;40;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:59;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;33;0;0;0;31;5;30;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:58;A 50;1;4;3;4;19;2;0;0;0;0;0;0;0;0;0;0;0;1;0;3;17;9;47;2;71;0;0;2;59;1;60;1;7;0;0;0;0;2;3;0;0;0;0
23.06.2024;19:57;A 50;1;4;4;2;48;2;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;4;6;3;23;0;0;0;0;2;97;1;10;0;0;0;0;1;1;0;0;0;0
23.06.2024;19:56;A 50;1;6;6;9;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:55;A 50;1;3;3;3;14;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;48;1;55;0;0;0;30;4;34;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:54;A 50;1;4;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;10;2;2;3;44;3;58;3;13;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:53;A 50;1;8;10;2;37;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;1;3;1;1;1;32;5;92;2;14;0;0;0;0;1;1;0;0;0;0
23.06.2024;19:52;A 50;1;8;13;4;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;53;2;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:51;A 50;1;3;3;2;23;1;0;0;0;0;0;0;0;0;0;0;0;2;1;3;9;5;38;2;53;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:50;A 50;1;4;7;2;66;0;10;0;0;1;2;0;0;1;5;0;0;0;0;0;0;2;7;1;17;0;0;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:49;A 50;1;3;5;1;17;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;33;1;39;0;72;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:48;A 50;1;2;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;40;1;81;0;0;1;97;2;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:47;A 50;1;5;8;3;39;0;0;1;2;0;0;0;0;0;0;0;0;1;14;2;24;8;59;4;60;0;0;1;22;7;59;0;10;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:46;A 50;1;8;16;2;45;4;2;1;4;0;0;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;2;73;1;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:45;A 50;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;22;4;28;0;0;0;0;3;18;1;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:44;A 50;1;2;1;2;40;0;34;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;29;4;30;0;0;0;0;8;34;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;19:43;A 50;1;7;6;7;35;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;3;1;46;4;86;2;6;0;0;0;0;0;0;1;1;0;0
23.06.2024;19:42;A 50;1;2;1;1;22;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;30;5;49;1;66;0;100;8;36;2;10;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:41;A 50;1;4;7;3;61;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;44;3;52;0;0;1;6;3;7;1;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:40;A 50;1;4;5;3;59;2;24;1;7;1;42;2;2;1;7;2;5;0;0;0;0;4;34;2;50;0;14;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:39;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;18;0;0;5;52;1;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:38;A 50;1;2;2;1;45;1;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;0;1;2;0;28;0;0;3;33;2;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:37;A 50;1;5;17;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;31;4;49;2;69;0;0;3;70;5;14;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:36;A 50;1;4;3;4;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;1;29;1;1;1;0;4;50;2;3;0;0;0;0;2;3;0;0;0;0
23.06.2024;19:35;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;1;40;0;0;1;39;3;76;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:34;A 50;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;42;3;32;0;0;1;10;2;27;2;10;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:33;A 50;1;3;5;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;3;47;0;0;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:32;A 50;1;8;11;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;3;45;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:31;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;3;2;15;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:30;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;21;2;56;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:29;A 50;1;9;6;6;25;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;48;4;61;0;0;1;44;3;19;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:28;A 50;1;6;4;5;14;3;63;1;6;0;0;0;0;0;0;0;0;0;0;2;14;5;34;3;49;0;0;0;0;2;88;0;0;0;0;0;0;0;0;4;6;0;0
23.06.2024;19:27;A 50;1;2;2;1;6;2;0;0;0;0;0;1;1;0;0;1;3;1;0;4;96;4;5;0;10;0;0;0;0;5;97;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:26;A 50;1;2;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;65;3;53;2;52;1;0;0;0;3;93;0;0;0;0;0;0;2;3;0;0;0;0
23.06.2024;19:25;A 50;1;4;25;2;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;3;12;2;53;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;19:24;A 50;1;4;6;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;12;0;0;4;89;2;5;0;0;0;0;0;0;1;1;0;0
23.06.2024;19:23;A 50;1;2;3;1;16;0;54;0;0;1;50;1;37;2;13;1;5;0;0;0;0;1;14;2;7;1;1;0;8;0;100;0;0;0;0;0;0;0;0;1;1;0;0
