Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
29.01.2025;19:05;A 51;1;1;15;3;60;0;0;1;6;3;74;0;0;6;6;3;30;1;35;1;5;4;38;5;12;2;47;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:04;A 51;1;1;1;3;78;0;0;2;6;1;67;0;0;3;4;2;20;0;0;0;0;9;35;1;1;0;46;1;4;0;0;0;0;5;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:03;A 51;1;1;0;5;33;2;28;1;3;1;52;1;36;6;6;6;43;1;62;1;5;1;42;1;2;1;51;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;19:02;A 51;1;0;0;2;2;0;0;1;2;2;19;1;9;7;8;4;38;1;50;1;18;3;86;4;18;1;48;1;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
29.01.2025;19:01;A 51;1;0;0;6;43;0;0;1;2;1;61;0;0;3;34;3;23;1;3;1;7;5;26;2;32;2;28;2;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:00;A 51;1;2;1;11;59;0;0;1;5;0;91;0;0;6;20;2;41;0;0;0;0;1;52;2;81;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:59;A 51;1;0;0;5;79;0;0;1;4;0;100;1;12;4;47;2;68;2;1;2;11;4;73;5;87;0;79;0;100;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0
29.01.2025;18:58;A 51;1;2;45;2;52;3;2;1;7;1;65;1;26;8;52;1;51;0;17;0;0;1;71;3;65;1;85;2;70;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.01.2025;18:57;A 51;1;0;0;8;32;0;0;0;0;0;54;0;0;4;8;5;68;2;90;1;6;1;59;3;65;1;6;1;72;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:56;A 51;1;0;0;4;57;0;0;1;2;2;35;0;0;3;3;1;14;0;0;0;0;1;60;1;2;1;5;1;61;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:55;A 51;1;0;0;6;83;2;78;1;3;0;100;0;91;3;2;3;15;0;0;0;0;5;7;1;1;3;27;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:54;A 51;1;0;0;11;36;0;0;2;10;1;68;1;1;8;31;2;53;0;0;0;0;0;0;1;2;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:53;A 51;1;0;0;4;51;0;0;0;0;1;66;0;0;4;20;2;36;0;0;1;9;4;7;1;2;1;73;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0
29.01.2025;18:52;A 51;1;1;1;9;77;1;54;1;3;0;100;1;8;1;1;2;10;0;0;0;0;2;3;2;9;3;11;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:51;A 51;1;0;0;13;47;0;0;0;0;1;92;0;0;2;1;2;9;1;0;0;0;1;0;1;2;2;9;2;11;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:50;A 51;1;0;0;8;68;0;15;0;0;0;100;0;0;12;22;0;46;0;0;0;0;2;66;3;6;1;73;2;36;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
29.01.2025;18:49;A 51;1;0;0;1;95;1;94;2;15;1;86;0;5;0;100;0;100;0;0;0;0;4;85;1;56;1;99;0;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:48;A 51;1;0;0;10;37;0;0;0;0;2;64;1;5;2;13;2;32;0;0;0;0;1;18;4;25;3;32;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:47;A 51;1;1;0;9;56;0;0;0;0;1;87;0;0;7;9;1;29;1;24;1;6;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:46;A 51;1;1;29;7;81;0;0;2;9;0;100;0;0;2;4;3;16;0;0;0;0;7;6;4;7;7;49;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
29.01.2025;18:45;A 51;1;0;28;5;83;0;35;0;0;0;100;1;58;2;34;0;37;0;57;0;0;1;3;3;16;4;29;2;33;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0
29.01.2025;18:44;A 51;1;1;28;3;52;1;58;3;12;2;46;1;69;9;68;3;48;1;0;2;12;12;65;3;11;0;100;3;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:43;A 51;1;1;1;2;60;0;0;0;0;1;73;0;0;2;64;2;47;0;0;0;0;3;38;4;52;0;100;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:42;A 51;1;0;0;17;49;0;30;1;3;0;97;0;0;7;18;2;51;0;0;0;0;2;17;5;19;2;28;1;80;0;0;0;0;3;5;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:41;A 51;1;1;0;16;60;1;6;0;0;0;100;2;8;5;6;3;29;1;25;1;9;4;85;2;63;0;100;0;100;0;0;0;0;0;0;5;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
29.01.2025;18:40;A 51;1;1;1;2;93;2;89;1;3;0;100;1;34;4;20;1;39;0;0;0;0;4;39;3;19;2;53;1;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:39;A 51;1;0;0;7;75;2;35;0;0;0;100;2;18;11;36;6;44;3;66;0;71;2;35;3;8;2;39;2;55;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;1;5;0;0;0;0
29.01.2025;18:38;A 51;1;1;0;4;81;1;2;1;2;0;100;2;7;13;39;5;43;1;94;3;82;1;5;3;65;6;23;1;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:37;A 51;1;1;65;4;87;2;9;1;3;0;100;1;33;5;75;2;49;1;8;1;9;7;43;2;7;0;58;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:36;A 51;1;0;0;15;55;0;39;0;0;3;97;0;0;5;34;1;44;0;0;0;0;3;72;3;7;2;78;2;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;8;2;5;0;0;0;0;0;0
29.01.2025;18:35;A 51;1;0;0;1;96;1;59;0;0;0;100;1;13;2;1;3;11;1;1;1;6;5;75;4;67;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0
29.01.2025;18:34;A 51;1;2;53;93;30;3;21;1;9;1;74;1;38;6;15;2;39;0;0;0;0;3;42;2;42;2;59;2;62;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;4;14;0;0;0;0;0;0
29.01.2025;18:33;A 51;1;0;0;7;34;0;32;0;0;0;50;0;30;9;33;3;44;0;0;0;0;1;28;4;14;3;47;3;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:32;A 51;1;0;0;11;63;1;40;0;0;2;92;1;52;12;20;2;59;0;56;0;0;2;29;3;34;3;39;4;56;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.01.2025;18:31;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;1;28;1;35;1;20;1;3;6;49;2;9;0;71;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:30;A 51;1;0;0;7;41;0;0;1;3;1;71;0;0;9;11;3;45;0;0;0;0;1;48;3;7;1;57;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:29;A 51;1;1;2;7;71;1;18;1;4;1;95;0;17;4;7;1;20;0;0;0;0;7;68;7;77;4;92;1;95;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:28;A 51;1;1;0;1;63;1;35;2;8;2;60;1;43;3;2;2;37;0;0;0;0;3;55;5;18;4;66;3;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:27;A 51;1;1;0;9;53;0;0;0;0;0;76;0;0;6;6;3;31;0;0;0;0;3;78;2;4;3;38;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:26;A 51;1;1;11;10;42;0;0;1;6;3;75;0;0;6;6;1;28;1;0;2;2;6;81;5;37;1;87;3;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:25;A 51;1;0;0;1;96;0;0;0;0;0;100;0;0;4;2;3;17;0;0;0;0;3;10;10;28;3;33;0;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:24;A 51;1;0;0;13;64;1;34;0;0;0;100;0;45;3;6;3;17;0;0;1;5;1;27;3;10;2;26;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:23;A 51;1;2;1;14;61;1;6;0;0;1;98;1;35;3;4;1;9;1;54;1;9;2;63;1;2;3;69;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:22;A 51;1;0;0;5;90;0;0;0;0;0;100;0;0;5;90;0;100;1;53;1;6;9;15;3;19;2;40;2;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:21;A 51;1;0;0;6;82;0;0;1;4;0;100;0;0;10;22;6;70;1;13;2;38;0;100;3;29;0;100;1;49;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.01.2025;18:20;A 51;1;1;0;8;70;0;0;0;0;0;100;0;0;4;2;4;72;0;38;1;22;8;81;6;29;1;96;2;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:19;A 51;1;2;6;7;83;0;0;2;41;0;100;0;0;5;78;1;91;0;100;1;54;7;25;3;9;3;42;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:18;A 51;1;1;22;6;80;1;17;2;12;1;99;1;10;4;36;1;56;1;38;1;6;1;45;5;14;3;49;1;39;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:17;A 51;1;1;0;12;66;0;14;0;0;0;100;0;12;8;10;2;36;0;0;0;0;2;2;7;26;7;31;1;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:16;A 51;1;0;0;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;35;2;55;0;41;1;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:15;A 51;1;0;0;9;57;1;4;0;0;1;82;1;13;8;10;4;54;0;0;0;0;7;66;7;33;3;60;4;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:14;A 51;1;0;0;2;47;0;0;0;0;2;60;1;4;3;3;3;18;2;13;1;19;6;86;0;1;0;100;0;81;0;0;0;0;0;0;1;1;0;0;1;1;1;2;1;1;0;0;1;2;0;0;1;1;0;0;0;0
29.01.2025;18:13;A 51;1;0;0;11;43;1;1;1;4;2;78;2;10;4;15;3;28;0;3;0;0;1;70;3;6;2;84;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;18:12;A 51;1;0;0;6;71;2;5;0;0;3;93;1;25;4;42;2;77;1;52;1;7;1;1;1;44;0;0;1;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
29.01.2025;18:11;A 51;1;0;0;10;13;1;2;0;0;3;71;0;0;9;10;2;60;2;2;1;5;4;48;4;39;2;67;1;68;0;0;0;0;1;1;4;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.01.2025;18:10;A 51;1;0;0;1;96;1;25;0;0;0;100;1;38;20;17;2;25;0;0;0;0;3;34;3;26;4;41;1;38;0;0;0;0;0;0;6;10;7;11;1;1;0;0;0;0;0;0;2;3;3;5;1;2;0;0;0;0
29.01.2025;18:09;A 51;1;0;0;12;51;2;13;1;3;3;88;1;12;8;13;3;54;1;0;1;7;1;77;2;36;2;68;0;100;0;0;0;0;1;1;2;3;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:08;A 51;1;0;0;1;15;0;0;0;0;1;25;0;0;7;23;2;92;1;59;2;14;2;2;2;46;2;11;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:07;A 51;1;0;0;6;39;0;0;0;0;2;56;0;0;1;1;1;6;2;53;1;6;3;28;2;25;1;34;2;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.01.2025;18:06;A 51;1;1;0;9;46;3;26;0;0;0;65;3;26;11;10;4;41;1;7;1;6;1;36;2;4;1;47;2;34;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:05;A 51;1;0;0;5;72;0;0;0;0;2;41;0;0;6;6;0;29;0;0;0;0;3;42;2;43;4;38;0;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:04;A 51;1;0;0;5;79;1;15;0;0;0;100;1;8;5;66;3;83;0;0;0;0;7;8;3;4;3;30;3;24;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
29.01.2025;18:03;A 51;1;1;0;13;40;1;22;0;4;2;74;0;29;5;42;5;48;0;0;0;0;4;6;2;59;3;30;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:02;A 51;1;0;0;7;78;0;0;1;2;0;100;1;3;8;61;6;46;0;0;0;0;5;10;2;43;2;62;1;66;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:01;A 51;1;0;0;3;88;0;0;1;5;0;100;0;0;2;1;2;10;0;0;0;0;7;18;3;4;2;37;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;14;0;0;0;0
29.01.2025;18:00;A 51;1;0;0;11;71;0;0;0;0;0;100;0;0;7;8;4;37;1;64;1;5;4;68;5;10;2;70;4;24;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;5;18;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:59;A 51;1;0;0;11;65;0;8;0;0;0;100;0;0;6;8;1;24;1;61;0;63;3;91;2;23;1;67;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:58;A 51;1;0;0;4;99;1;24;1;6;0;100;1;9;1;97;0;100;1;98;1;31;6;33;2;4;2;26;2;9;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;17:57;A 51;1;0;29;7;85;1;35;1;6;0;100;0;38;2;16;3;40;0;57;1;7;1;2;1;2;3;17;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:56;A 51;1;1;15;6;81;1;45;1;5;1;89;2;44;2;3;1;10;1;23;2;12;4;57;2;12;1;33;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
29.01.2025;17:55;A 51;1;1;51;2;96;1;38;1;6;1;78;1;25;2;1;1;13;2;68;0;72;7;50;7;17;5;40;5;43;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0
29.01.2025;17:54;A 51;1;0;0;11;57;0;0;1;4;1;89;0;0;1;0;2;10;1;23;2;28;2;26;6;60;3;37;2;68;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0
29.01.2025;17:53;A 51;1;0;0;16;64;0;0;0;0;1;99;0;0;12;16;3;52;0;0;1;6;2;4;4;83;1;90;1;92;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
29.01.2025;17:52;A 51;1;1;2;7;91;0;0;2;13;0;100;0;0;3;32;2;53;1;3;1;9;7;39;4;50;4;63;1;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;17:51;A 51;1;1;1;11;60;1;52;1;5;1;96;0;1;6;20;5;32;2;5;1;15;1;70;0;100;4;66;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.01.2025;17:50;A 51;1;0;0;9;71;0;0;0;0;0;100;1;13;5;40;3;28;3;20;3;18;7;65;7;74;2;87;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:49;A 51;1;0;0;6;85;0;0;0;0;0;100;0;0;3;6;0;83;0;0;0;0;7;28;8;41;1;44;3;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
29.01.2025;17:48;A 51;1;0;0;4;86;1;28;0;0;0;100;1;7;6;9;4;53;2;5;2;15;3;28;5;52;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:47;A 51;1;0;0;15;60;0;0;0;0;0;100;0;0;8;13;2;42;0;58;0;0;5;71;4;66;3;78;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.01.2025;17:46;A 51;1;0;41;1;95;1;28;0;0;0;100;1;11;2;78;3;45;2;1;2;8;5;57;3;54;1;70;1;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:45;A 51;1;2;16;6;79;1;33;3;13;0;100;0;42;0;100;3;38;2;59;2;7;1;86;2;5;2;69;1;54;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
29.01.2025;17:44;A 51;1;1;0;13;59;1;32;0;0;1;99;1;42;0;100;3;27;2;72;3;33;2;79;1;3;1;84;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:43;A 51;1;0;0;4;90;0;0;0;0;0;100;0;0;0;100;1;12;1;5;1;10;5;45;2;49;2;61;1;60;1;1;0;0;1;1;0;0;2;3;1;1;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0
29.01.2025;17:42;A 51;1;0;0;15;62;0;0;0;0;0;100;0;0;0;100;5;57;0;0;0;0;0;100;3;22;0;100;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;17:41;A 51;1;0;0;7;85;0;0;1;2;0;100;0;0;3;54;3;34;4;51;0;80;5;53;6;44;3;56;2;56;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
29.01.2025;17:40;A 51;1;0;69;5;90;0;0;0;0;1;98;0;75;7;85;0;100;0;100;1;13;3;39;3;26;1;30;1;36;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.01.2025;17:39;A 51;1;1;32;4;84;0;32;1;6;0;100;1;54;4;29;2;44;3;23;4;31;1;35;5;56;5;45;2;66;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:38;A 51;1;0;0;12;42;1;42;0;0;3;90;2;8;12;12;3;55;4;65;0;73;5;56;6;62;3;74;2;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:37;A 51;1;8;8;7;82;1;3;1;5;0;100;2;13;7;81;0;100;0;100;0;100;2;2;3;6;2;12;2;14;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;5;16;0;0;0;0
29.01.2025;17:36;A 51;1;0;0;6;58;1;2;0;0;2;94;1;11;3;54;3;48;2;35;3;20;2;4;3;12;3;19;1;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:35;A 51;1;1;0;4;5;1;0;0;0;1;22;0;0;5;63;1;21;0;0;0;0;5;44;5;41;2;57;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:34;A 51;1;2;2;6;82;1;52;2;10;0;100;1;70;5;82;1;90;0;0;0;0;8;22;3;19;0;36;1;31;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;17:33;A 51;1;0;40;6;52;1;26;0;0;1;73;1;11;0;42;1;8;0;0;0;0;3;37;3;22;5;53;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:32;A 51;1;2;13;9;55;0;0;2;8;2;44;0;0;9;38;4;38;1;1;2;5;8;79;5;69;1;75;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:31;A 51;1;0;0;4;88;1;36;0;0;0;100;1;12;0;0;1;4;2;52;0;56;7;56;8;37;2;40;2;81;0;0;0;0;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.01.2025;17:30;A 51;1;0;3;10;62;0;44;0;0;1;98;3;8;8;10;3;34;1;99;0;100;2;93;1;37;0;100;1;51;2;3;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:29;A 51;1;1;4;2;74;1;46;1;6;2;37;1;9;4;3;1;28;1;71;2;51;3;77;5;90;1;90;1;99;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.01.2025;17:28;A 51;1;1;0;5;80;1;1;1;3;2;65;1;5;7;79;1;95;0;0;2;10;3;18;6;33;6;23;3;53;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
29.01.2025;17:27;A 51;1;0;0;4;43;1;28;0;0;1;67;1;10;5;17;3;39;1;50;1;6;3;43;5;13;2;59;2;23;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.01.2025;17:26;A 51;1;0;0;15;19;0;0;0;0;1;61;0;0;6;7;1;25;0;61;0;0;3;91;5;85;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:25;A 51;1;2;74;1;96;1;31;3;24;0;100;1;7;2;54;1;63;0;100;0;0;3;10;2;13;2;26;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2025;17:24;A 51;1;1;20;7;82;0;31;0;0;0;100;0;30;8;26;4;67;2;21;2;15;5;56;3;26;2;82;2;71;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:23;A 51;1;3;3;14;68;1;18;3;18;0;100;1;38;7;8;1;23;2;41;2;38;4;60;1;2;2;74;1;77;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:22;A 51;1;0;0;2;87;1;0;1;5;2;87;0;0;2;4;1;99;0;0;0;0;5;27;7;53;1;38;2;68;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:21;A 51;1;0;0;13;54;1;31;0;0;1;82;0;3;9;7;4;33;1;7;1;5;1;68;3;67;2;72;1;75;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.01.2025;17:20;A 51;1;1;0;9;78;0;0;0;0;0;100;1;7;8;8;3;43;1;28;1;7;5;9;6;74;1;78;2;92;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
