Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
29.01.2025;19:07;A 38;1;6;33;171;45;2;51;0;0;9;22;3;23;2;55;1;32;0;0;1;17;1;1;2;5;1;12;0;100;1;7;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;7;0;0;0;0
29.01.2025;19:06;A 38;1;1;5;219;41;1;17;2;3;0;0;0;0;0;0;0;0;2;81;2;69;4;73;2;14;1;0;7;80;0;0;1;95;0;0;3;5;0;0;0;0;0;0;0;0;1;7;0;0;0;0
29.01.2025;19:05;A 38;1;4;33;218;50;4;21;0;0;10;30;2;18;2;61;3;12;3;4;0;0;0;9;0;0;0;0;1;91;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:04;A 38;1;4;13;180;31;5;26;0;0;4;3;0;0;6;22;0;0;1;97;0;96;0;100;0;0;1;0;3;2;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:03;A 38;1;7;5;228;36;6;31;0;0;6;4;0;0;5;20;0;0;1;73;1;68;6;70;2;12;1;43;3;28;2;4;5;41;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
29.01.2025;19:02;A 38;1;0;0;229;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:01;A 38;1;1;2;269;45;2;5;0;0;3;2;1;0;3;13;1;3;0;0;1;0;0;0;0;0;2;1;11;16;2;3;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;19:00;A 38;1;3;10;254;41;1;17;2;2;4;9;4;12;3;37;6;36;2;50;3;48;2;51;3;22;1;1;3;31;1;10;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:59;A 38;1;5;4;221;31;6;26;1;0;6;4;1;0;4;19;0;0;0;100;1;94;3;95;1;2;1;0;9;8;2;3;2;35;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:58;A 38;1;13;11;176;23;3;57;2;1;13;11;2;1;4;51;2;3;1;27;1;1;2;7;1;5;0;0;2;23;0;0;1;4;0;0;0;0;0;0;0;0;1;8;1;7;0;0;0;0;0;0
29.01.2025;18:57;A 38;1;2;3;64;7;4;12;0;0;3;19;2;13;2;35;1;24;0;30;1;31;0;0;0;31;0;0;1;26;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:56;A 38;1;7;49;103;53;1;69;0;0;10;25;2;2;9;48;3;8;2;49;1;54;4;15;4;28;3;1;8;36;1;4;6;43;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:55;A 38;1;7;12;235;31;4;42;1;5;7;5;1;0;6;23;0;0;1;97;1;76;4;39;2;6;1;0;6;18;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:54;A 38;1;4;11;228;33;3;23;0;0;6;8;1;2;2;26;0;2;1;60;0;0;1;11;0;0;0;0;9;12;0;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:53;A 38;1;3;24;137;28;6;18;0;0;4;14;1;15;4;34;1;24;3;69;2;69;0;73;1;71;0;0;9;76;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
29.01.2025;18:52;A 38;1;11;51;135;34;2;79;1;0;10;9;1;1;3;38;1;3;0;100;0;100;0;100;1;58;0;0;0;100;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0
29.01.2025;18:51;A 38;1;0;0;91;23;1;5;0;0;5;24;5;16;0;35;1;31;2;65;3;77;4;45;2;13;1;0;19;53;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:50;A 38;1;4;2;66;26;5;15;0;0;4;2;0;0;5;16;0;0;3;92;3;92;0;100;0;100;1;0;5;70;0;0;3;84;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
29.01.2025;18:49;A 38;1;4;44;68;15;3;52;0;0;4;3;0;0;6;15;0;0;0;100;0;100;1;88;3;16;0;0;1;85;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:48;A 38;1;7;35;131;38;3;55;0;0;9;12;1;0;3;38;0;0;1;40;1;29;1;9;4;16;1;1;5;59;1;3;0;69;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
29.01.2025;18:47;A 38;1;5;44;183;45;2;64;0;0;6;21;4;19;3;41;2;32;2;7;1;2;2;15;1;2;0;0;3;36;1;4;3;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:46;A 38;1;3;2;200;29;2;11;0;0;6;5;0;0;2;21;0;0;2;54;2;93;2;49;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:45;A 38;1;3;44;231;35;5;56;0;0;1;5;2;14;2;14;1;20;1;44;2;33;1;0;6;19;0;0;4;4;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:44;A 38;1;4;36;225;30;3;47;0;0;9;27;4;20;3;49;1;32;3;38;3;36;2;52;1;38;2;1;11;63;2;3;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:43;A 38;1;16;15;220;28;10;59;0;0;15;14;0;0;5;61;0;0;1;24;1;44;7;22;5;20;0;0;3;92;0;0;0;100;0;0;0;0;0;0;0;0;1;4;1;5;1;6;0;0;0;0
29.01.2025;18:42;A 38;1;0;0;235;29;0;0;0;0;5;26;4;26;1;41;1;39;4;52;3;52;0;59;0;55;0;0;2;36;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:41;A 38;1;7;16;175;42;2;55;1;1;9;18;1;0;4;30;1;2;1;45;1;37;4;38;3;32;3;2;4;26;3;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:40;A 38;1;2;2;79;24;0;7;0;0;3;2;0;0;1;14;0;0;1;58;1;0;2;10;0;0;3;0;6;4;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:39;A 38;1;1;0;127;17;1;5;0;0;1;9;1;12;1;3;1;5;1;48;1;27;2;4;3;7;1;1;10;56;3;8;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:38;A 38;1;15;18;138;17;3;56;0;0;16;21;1;4;5;66;1;4;1;33;0;0;3;9;0;0;0;0;4;54;0;0;2;54;0;0;1;1;0;0;0;0;1;6;2;6;0;0;0;0;0;0
29.01.2025;18:37;A 38;1;6;56;104;29;5;82;0;0;8;12;2;14;5;44;6;18;2;54;1;48;4;16;3;5;0;0;3;31;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:36;A 38;1;6;49;130;50;3;68;2;6;9;23;4;19;3;47;4;32;3;53;5;35;1;54;5;26;2;27;11;28;3;14;3;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:35;A 38;1;9;11;149;35;3;52;1;1;10;28;2;17;2;68;2;7;3;49;2;13;15;62;1;4;1;0;11;53;1;3;0;82;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:34;A 38;1;11;12;171;41;3;36;0;0;12;12;1;0;4;75;0;0;1;93;0;100;66;66;0;0;1;0;6;74;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
29.01.2025;18:33;A 38;1;2;12;201;30;3;14;0;0;2;20;0;0;2;13;0;0;0;38;1;10;1;5;2;7;0;0;5;44;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:32;A 38;1;7;48;66;46;3;32;0;0;12;29;4;20;2;64;1;31;2;9;2;3;2;10;0;6;2;0;5;5;2;2;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:31;A 38;1;7;24;139;21;7;27;2;3;9;8;0;0;4;36;0;0;2;84;1;98;1;93;1;85;1;0;5;3;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:30;A 38;1;7;75;188;43;1;55;1;0;11;58;5;19;3;67;4;32;4;51;3;44;0;58;6;22;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:29;A 38;1;7;15;181;24;2;33;0;0;6;14;2;6;3;43;1;19;1;98;0;0;0;100;0;0;1;29;2;51;1;8;0;53;0;0;0;0;0;0;0;0;2;4;4;4;0;0;0;0;0;0
29.01.2025;18:28;A 38;1;3;2;205;42;3;14;0;0;5;3;0;0;2;13;0;0;2;93;1;90;2;96;2;4;0;0;8;63;0;0;7;64;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
29.01.2025;18:27;A 38;1;3;45;210;33;6;56;0;0;6;28;1;15;3;52;2;9;3;74;2;15;7;33;3;20;0;0;1;57;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:26;A 38;1;10;17;227;38;1;56;0;0;13;22;3;15;4;65;1;28;4;7;2;15;1;16;4;7;0;0;12;41;0;0;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:25;A 38;1;3;2;205;30;3;15;0;0;6;5;0;0;2;15;0;0;2;78;1;96;3;97;5;38;1;0;9;16;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:24;A 38;1;3;49;246;43;2;61;0;0;6;14;4;15;1;37;1;29;6;59;4;63;4;79;3;72;0;0;13;70;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:23;A 38;1;7;32;119;19;2;26;1;0;8;18;7;19;6;38;3;33;1;78;4;83;0;100;0;100;1;2;4;84;1;6;0;100;0;0;1;1;0;0;0;0;1;4;1;4;0;0;0;0;0;0
29.01.2025;18:22;A 38;1;5;10;121;14;5;15;0;0;5;4;0;0;4;18;0;0;1;71;0;100;3;48;0;100;0;0;8;77;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
29.01.2025;18:21;A 38;1;8;65;106;15;2;87;0;0;11;29;3;24;2;62;3;34;1;32;3;73;1;17;3;78;0;0;1;68;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:20;A 38;1;9;16;102;20;7;47;0;0;10;20;2;3;6;59;1;14;2;30;3;22;6;23;5;35;2;1;11;43;1;2;1;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:19;A 38;1;13;14;28;4;0;50;0;0;16;14;1;0;2;62;0;0;2;94;1;77;4;95;3;11;1;0;14;34;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:18;A 38;1;4;62;98;20;1;77;0;0;5;16;5;9;3;34;1;25;3;54;3;55;3;70;2;55;0;0;12;69;0;17;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:17;A 38;1;8;14;110;21;6;46;2;3;8;15;4;15;9;40;3;24;1;51;2;12;4;36;5;16;1;91;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
29.01.2025;18:16;A 38;1;6;6;140;34;0;21;1;1;7;6;2;1;3;23;2;5;2;97;1;92;1;94;3;8;0;0;6;26;1;3;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:15;A 38;1;5;12;173;41;2;26;0;0;6;21;3;18;3;38;1;25;3;50;3;49;3;54;6;13;0;0;5;19;0;0;6;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:14;A 38;1;12;54;169;36;2;89;1;2;12;20;3;12;7;53;2;26;3;38;1;70;3;30;7;37;6;33;12;43;3;15;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:13;A 38;1;4;23;179;35;2;43;0;0;5;4;1;1;3;15;0;0;0;96;1;13;1;50;3;11;3;2;13;34;5;16;4;70;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0
29.01.2025;18:12;A 38;1;7;54;102;14;2;69;1;1;8;34;3;8;1;56;4;10;4;31;0;12;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:11;A 38;1;6;13;143;22;4;41;0;0;12;25;6;32;4;56;2;39;6;66;4;31;4;80;6;18;0;29;9;40;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:10;A 38;1;9;9;215;40;4;31;0;0;7;7;2;22;4;26;3;9;1;97;0;97;0;100;0;100;4;24;11;78;6;59;0;100;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0
29.01.2025;18:09;A 38;1;10;52;113;59;1;87;1;3;14;37;5;12;5;68;2;37;3;69;3;38;7;79;3;55;1;8;0;100;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
29.01.2025;18:08;A 38;1;4;43;86;48;1;68;1;5;9;23;4;12;1;56;2;22;5;69;4;14;8;61;2;31;0;0;9;68;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:07;A 38;1;6;10;60;16;1;40;0;0;10;11;5;5;4;40;1;16;2;73;1;88;3;15;5;50;1;1;11;14;1;7;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:06;A 38;1;1;67;133;37;3;44;0;0;5;28;4;27;2;43;1;42;7;56;6;54;4;75;0;66;5;15;7;63;8;31;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:05;A 38;1;9;53;99;16;7;76;0;0;15;29;7;24;4;80;1;45;6;64;8;79;6;64;5;58;2;1;7;40;1;3;3;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:04;A 38;1;4;20;56;6;5;22;0;0;3;2;0;0;2;12;0;0;1;96;0;98;2;67;0;100;1;1;8;72;1;3;1;98;0;0;0;0;0;0;0;0;0;1;0;0;1;7;0;0;0;0
29.01.2025;18:03;A 38;1;5;27;195;32;2;27;0;0;6;15;0;0;2;32;0;0;1;58;1;21;3;18;1;38;0;0;1;57;0;0;1;68;0;0;0;0;0;0;0;0;2;2;1;5;0;0;0;0;0;0
29.01.2025;18:02;A 38;1;5;28;131;30;5;36;0;0;8;28;4;24;4;54;1;40;3;39;3;5;2;19;0;10;3;38;11;49;5;15;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:01;A 38;1;9;8;8;1;3;30;0;0;10;9;0;0;4;37;0;0;2;88;1;96;2;76;2;93;4;13;9;22;5;17;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;18:00;A 38;1;2;71;129;21;3;12;0;0;7;20;6;18;2;46;1;36;4;52;5;52;4;32;7;32;2;4;5;8;1;14;1;78;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:59;A 38;1;6;6;50;14;6;34;0;46;8;21;2;4;4;49;4;13;3;18;2;28;2;21;6;18;1;0;11;62;0;0;0;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:58;A 38;1;14;13;137;18;6;65;1;11;16;14;0;0;9;61;1;2;1;87;0;0;4;78;0;0;1;0;6;79;1;3;0;100;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
29.01.2025;17:57;A 38;1;3;19;67;8;2;28;0;0;9;22;5;20;3;46;1;36;8;58;4;52;0;74;3;48;0;0;4;29;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:56;A 38;1;6;70;126;20;6;65;1;1;10;71;8;27;1;70;4;52;7;51;5;49;4;58;4;40;2;15;12;70;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:55;A 38;1;10;18;108;24;4;55;1;2;10;13;1;0;4;38;1;2;0;100;0;100;2;99;19;62;1;0;9;72;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0
29.01.2025;17:54;A 38;1;8;70;16;58;2;73;2;15;11;29;6;25;2;58;1;42;3;50;3;39;3;73;4;20;0;0;0;0;0;0;5;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:53;A 38;1;9;42;164;39;3;82;0;0;12;24;5;17;6;62;1;36;2;56;3;79;5;61;8;21;2;1;10;34;0;0;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:52;A 38;1;11;42;26;7;3;48;3;5;12;13;5;4;2;44;4;13;3;62;3;52;4;35;5;49;2;1;9;23;0;0;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:51;A 38;1;7;86;1;61;0;100;2;6;12;70;5;8;0;100;2;33;2;52;2;4;1;59;2;11;1;1;11;63;2;4;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:50;A 38;1;3;51;22;39;2;67;1;5;5;66;6;18;2;39;1;35;8;79;8;61;3;90;1;83;3;8;14;44;1;13;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:49;A 38;1;5;22;59;14;1;46;2;7;5;4;2;1;1;18;2;5;0;100;0;100;0;100;0;100;0;0;0;100;1;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
29.01.2025;17:48;A 38;1;9;40;77;11;2;67;0;0;8;19;5;20;4;32;3;35;2;88;2;75;3;53;7;51;1;1;9;72;1;4;0;100;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0
29.01.2025;17:47;A 38;1;4;46;108;20;2;69;0;0;10;27;9;30;1;57;2;48;8;53;7;15;2;41;3;21;1;22;9;70;0;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:46;A 38;1;9;8;61;22;3;49;1;1;12;12;2;1;2;41;1;3;1;97;1;97;2;79;0;100;0;0;16;58;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:45;A 38;1;14;65;67;17;2;97;0;0;16;22;4;25;1;80;2;39;5;67;4;59;5;40;4;21;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0
29.01.2025;17:44;A 38;1;5;56;54;7;1;96;2;8;7;35;0;0;2;78;0;0;0;100;0;100;0;100;0;100;0;0;10;74;0;0;0;100;0;0;1;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0
29.01.2025;17:43;A 38;1;4;67;55;56;1;87;2;55;6;82;3;12;1;43;1;28;4;84;2;94;2;99;5;29;0;0;3;91;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;31;0;0;0;0;0;0
29.01.2025;17:42;A 38;1;4;64;127;15;4;39;0;0;8;21;4;11;2;42;1;30;5;54;5;46;2;69;5;73;1;0;8;26;0;0;5;57;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:41;A 38;1;12;54;61;11;2;71;1;1;11;19;3;18;6;56;1;28;1;34;2;3;2;37;2;16;5;14;10;32;5;20;5;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:40;A 38;1;9;24;20;6;2;36;1;2;10;9;2;1;0;36;1;2;1;62;1;22;1;8;2;21;4;2;15;14;3;8;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:39;A 38;1;3;34;22;2;2;55;0;0;7;19;4;17;2;43;2;31;6;58;3;56;0;67;0;58;0;0;12;60;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:38;A 38;1;12;56;123;43;3;84;2;3;17;61;9;32;1;89;4;53;4;83;5;57;5;39;4;70;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0
29.01.2025;17:37;A 38;1;13;41;9;25;2;93;1;4;15;40;3;3;3;69;1;10;2;77;1;95;3;86;1;94;1;0;6;19;1;5;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:36;A 38;1;5;74;19;4;2;56;0;0;10;21;8;20;2;56;1;40;7;58;10;74;1;72;1;78;1;1;12;68;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:35;A 38;1;11;15;61;8;2;58;1;3;13;19;6;12;2;59;2;23;0;100;0;100;0;100;1;85;0;0;2;94;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
29.01.2025;17:34;A 38;1;6;68;15;2;4;95;1;1;9;16;1;11;2;53;1;21;5;87;6;84;2;87;0;92;0;0;10;33;9;54;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:33;A 38;1;6;69;0;0;4;65;0;0;9;20;4;14;2;57;1;34;6;67;3;51;3;85;3;72;1;1;5;17;5;43;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:32;A 38;1;2;1;0;0;3;24;0;0;8;18;6;24;3;44;1;39;4;68;5;58;4;43;3;61;5;3;12;44;3;41;2;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:31;A 38;1;14;21;2;1;1;57;1;2;17;26;5;5;0;63;2;13;2;83;2;48;2;71;2;50;0;0;10;21;4;20;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:30;A 38;1;5;85;0;0;0;100;0;0;9;71;4;27;3;73;1;41;6;54;4;49;3;64;3;24;5;39;10;65;1;57;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:29;A 38;1;7;60;0;0;2;64;0;0;10;30;7;30;1;66;1;49;7;70;8;67;2;49;2;51;1;21;11;68;1;14;2;97;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0
29.01.2025;17:28;A 38;1;10;8;0;0;5;45;0;0;12;10;0;0;7;52;0;0;0;100;0;100;0;100;1;87;1;74;6;82;0;0;0;100;0;0;0;0;0;0;1;1;1;7;1;7;1;5;0;0;0;0
29.01.2025;17:27;A 38;1;7;7;1;0;2;39;0;0;10;24;5;13;2;60;2;40;3;83;4;73;3;68;2;72;1;44;1;40;11;37;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:26;A 38;1;13;61;1;0;0;100;0;0;17;54;6;20;0;100;1;36;3;41;4;42;2;48;3;46;0;0;12;27;0;0;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:25;A 38;1;15;55;1;1;0;100;1;3;14;53;2;2;0;100;1;7;1;97;2;76;0;100;2;84;2;1;6;5;0;4;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:24;A 38;1;4;76;0;0;1;98;0;0;9;74;7;19;0;100;4;50;9;66;4;52;2;88;1;63;4;3;9;32;4;19;1;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:23;A 38;1;12;29;0;0;4;58;0;0;13;48;4;9;1;77;1;25;0;100;1;69;1;89;2;47;4;2;11;36;2;13;3;69;0;0;0;0;0;0;0;0;1;6;0;2;0;0;0;0;0;0
29.01.2025;17:22;A 38;1;8;60;3;48;2;88;3;51;4;5;2;20;2;74;2;28;4;83;1;62;0;82;1;7;0;15;4;38;0;0;1;59;0;0;0;0;0;0;1;1;0;0;1;23;0;2;0;0;0;0
29.01.2025;17:21;A 38;1;5;53;2;23;1;65;1;5;9;38;6;25;1;60;3;45;3;47;5;35;12;46;2;34;1;95;1;97;0;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
29.01.2025;17:20;A 38;1;8;57;0;0;3;88;0;0;14;29;4;14;2;74;1;30;5;33;4;18;6;42;4;28;2;0;17;49;2;13;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:19;A 38;1;12;64;1;0;1;97;1;1;18;39;8;18;0;75;1;44;4;44;5;10;2;62;1;26;1;7;17;60;1;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:18;A 38;1;8;6;0;0;5;42;0;0;10;7;0;0;8;41;1;0;4;91;4;80;0;100;3;60;5;47;10;74;3;65;0;100;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
29.01.2025;17:17;A 38;1;10;61;0;0;2;94;0;0;15;32;6;24;4;88;1;42;5;58;3;3;4;62;1;13;2;16;0;100;1;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:16;A 38;1;4;30;0;0;4;50;0;0;8;9;1;1;3;30;0;3;1;97;1;97;0;100;2;49;2;11;9;75;1;10;0;100;0;0;0;0;0;0;0;0;1;4;1;3;0;0;0;0;0;0
29.01.2025;17:15;A 38;1;6;77;0;0;3;75;0;0;10;23;7;17;4;59;1;39;8;65;8;81;3;86;1;78;0;0;6;33;0;0;2;55;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2025;17:14;A 38;1;5;14;0;0;5;34;0;0;9;21;4;18;2;47;0;27;0;100;0;100;0;100;0;100;2;1;13;65;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
29.01.2025;17:13;A 38;1;8;36;3;3;4;57;3;7;10;24;7;23;2;59;2;44;5;13;5;86;0;100;0;100;1;31;8;76;0;31;0;100;0;0;0;0;0;0;0;0;1;6;0;15;0;0;0;0;0;0
29.01.2025;17:12;A 38;1;6;5;0;0;3;32;0;0;8;7;1;0;5;35;1;7;4;84;4;88;0;100;0;100;2;47;6;76;1;57;1;96;0;0;0;0;0;0;0;0;0;0;1;8;1;5;0;0;0;0
29.01.2025;17:11;A 38;1;6;7;0;0;3;29;0;0;9;31;5;26;3;67;1;46;4;71;4;87;1;88;2;73;1;86;0;100;2;83;1;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
