Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
10.11.2024;00:38;A142;1;0;0;0;0;1;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;54;0;0;1;3;1;0;2;3;1;1;2;69;1;9;4;51;1;1;0;0;0;0;1;10;0;0;99;16;183;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:37;A142;1;0;0;0;0;1;0;0;0;2;8;0;0;0;75;0;0;0;0;2;51;0;0;4;10;1;78;0;0;3;3;2;1;2;2;0;0;2;9;1;9;1;13;1;18;0;0;0;0;0;0;0;0;99;18;149;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:36;A142;1;0;0;0;0;2;3;0;0;2;27;0;0;1;54;2;5;0;0;1;1;3;5;2;9;0;71;1;1;1;5;1;6;3;3;0;0;2;21;0;0;0;37;0;0;1;11;0;0;4;17;0;0;80;12;149;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;2;0;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:35;A142;1;1;1;1;1;1;0;1;3;1;8;1;2;0;0;0;0;1;9;0;0;1;8;0;0;1;27;0;0;2;7;0;0;5;7;1;0;2;30;2;11;1;47;1;7;0;0;0;0;3;10;0;0;53;9;117;30;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;4;2;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:34;A142;1;0;0;1;0;0;0;0;0;1;3;1;8;0;0;1;10;1;0;1;0;2;14;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;0;0;0;100;0;0;2;27;0;24;1;32;0;0;126;26;165;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;0;2;6;3;6;0;19;0;0;1;1;0;0;1;0;0;0;1;4;0;0;1;1;1;5;2;68;1;15;6;15;2;5;126;23;169;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;3;4;1;79;5;0;2;7;0;0;1;11;2;2;4;69;1;43;2;28;2;14;2;51;0;9;1;30;0;0;120;22;184;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;1;0;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:31;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;4;83;2;79;2;89;4;80;1;41;0;0;3;9;0;0;6;8;6;6;4;41;5;59;0;0;0;0;1;19;1;11;2;18;1;7;110;19;187;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;5;4;2;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:30;A142;1;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;2;67;2;67;2;42;5;23;1;19;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;80;4;19;3;4;126;20;188;11;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;2;1;0;0;2;12;0;0;0;42;0;0;0;0;0;0;0;0;0;0;95;16;188;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:28;A142;1;0;0;1;1;1;1;0;0;2;8;2;3;0;0;0;0;1;36;1;11;3;25;3;13;1;22;0;0;4;7;0;0;4;5;1;1;6;22;2;11;1;24;1;6;1;0;0;0;3;17;0;0;94;15;191;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;2;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:27;A142;1;0;0;1;0;2;2;0;0;2;12;1;2;0;0;0;0;0;25;2;13;1;16;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;20;1;5;1;24;1;0;1;7;2;2;110;18;189;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:26;A142;1;0;0;2;3;2;4;0;0;3;15;4;30;0;0;0;0;1;37;1;0;2;24;2;4;0;0;1;19;2;6;1;7;1;0;2;2;2;2;2;10;0;0;0;0;1;5;0;0;2;9;0;0;92;14;198;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;0;0;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:25;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;2;13;0;5;2;21;0;0;0;0;1;55;2;4;3;13;3;4;1;1;2;55;1;13;0;0;0;0;0;0;0;0;1;15;0;0;2;31;239;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;13;2;6;0;0;0;0;2;4;0;0;1;1;2;3;1;5;0;79;4;77;0;83;0;6;0;0;0;0;0;0;81;38;243;15;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:23;A142;1;0;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;1;6;0;81;1;8;0;0;0;0;0;67;2;2;0;0;3;3;1;1;2;13;4;46;2;79;3;69;1;71;0;0;1;6;0;0;114;19;204;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;4;3;7;4;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:22;A142;1;1;1;0;0;1;1;2;6;1;2;0;0;0;0;0;0;1;13;2;78;3;30;5;17;0;0;1;3;1;6;1;6;1;1;0;0;1;7;0;0;1;53;1;6;1;35;1;0;2;32;1;2;99;15;164;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;15;4;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:21;A142;1;1;0;0;0;1;0;1;2;2;3;0;0;1;8;1;9;1;25;1;36;0;31;2;7;0;0;0;0;0;0;0;0;1;1;1;1;1;9;2;7;0;0;0;0;2;59;1;0;4;25;3;2;107;17;168;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:20;A142;1;0;0;0;0;1;1;0;0;1;8;1;6;1;81;2;43;1;71;1;5;3;67;3;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;1;5;32;2;4;115;20;188;10;4;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;1;0;0;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:19;A142;1;0;0;2;1;3;3;0;0;2;23;2;5;1;54;2;6;1;75;1;40;1;10;4;8;1;41;0;0;2;8;1;4;1;1;0;0;0;8;1;3;2;11;4;13;0;0;0;0;2;4;0;0;94;15;176;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;0;0;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;6;2;17;0;27;0;0;3;51;0;0;2;71;0;0;113;16;200;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;3;2;1;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:17;A142;1;1;0;0;0;3;3;1;2;3;20;0;0;0;0;0;0;0;44;2;29;2;7;4;11;0;0;0;0;1;1;0;0;4;3;2;2;7;18;3;14;1;15;1;6;0;0;1;29;0;0;2;5;111;17;194;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;37;1;9;2;9;1;36;0;0;0;36;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;0;0;0;1;4;1;1;106;17;197;12;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:15;A142;1;1;1;2;2;1;0;1;5;2;6;4;19;1;0;1;3;2;68;2;56;2;30;5;26;1;87;0;0;3;32;2;6;1;1;1;1;0;1;1;7;0;0;0;0;0;45;1;0;1;3;1;2;98;16;197;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:14;A142;1;0;0;0;0;2;3;1;23;2;31;2;3;1;66;1;5;1;81;1;84;3;79;4;88;1;64;0;0;2;6;0;0;2;2;0;0;3;11;1;4;1;38;1;7;1;32;0;24;3;17;0;0;42;30;220;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:13;A142;1;2;3;0;0;1;1;3;14;4;16;0;0;0;0;0;0;2;34;0;0;2;35;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;13;0;0;0;61;0;0;2;40;1;78;5;26;1;5;19;80;268;17;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;5;1;0;0;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:12;A142;1;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;55;2;48;2;29;7;18;1;68;1;68;3;34;2;16;2;2;0;0;3;8;2;8;3;37;2;18;0;0;1;1;1;6;2;4;100;16;219;13;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:11;A142;1;1;0;0;0;1;0;1;2;1;4;0;0;0;13;0;0;1;43;1;42;3;14;3;24;1;27;1;23;2;6;2;12;1;1;1;1;1;3;2;12;2;68;5;43;1;6;0;0;3;11;0;0;102;16;210;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:10;A142;1;0;0;1;0;2;1;0;0;1;12;3;7;1;31;1;8;1;48;2;32;2;10;4;13;0;0;0;0;1;1;0;0;2;3;1;1;4;19;2;12;1;85;4;83;1;22;0;0;1;11;0;0;109;17;222;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;7;1;15;0;11;0;4;0;0;0;9;0;0;1;1;0;0;1;7;0;0;0;0;0;0;4;48;3;39;1;68;0;43;59;43;123;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:08;A142;1;0;0;0;0;2;1;0;0;1;9;0;0;0;0;0;0;1;85;1;83;2;47;5;87;2;76;0;0;2;29;1;2;2;1;0;0;2;7;2;5;2;78;2;13;0;100;1;68;1;87;2;79;19;84;57;3;5;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;3;2;1;5;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:07;A142;1;0;0;1;0;1;1;0;0;3;15;1;2;0;0;1;0;1;11;3;15;2;2;2;7;1;11;0;0;1;5;1;3;2;2;1;1;4;17;1;7;1;95;0;3;3;63;3;46;4;43;3;28;8;40;234;14;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:06;A142;1;1;1;0;0;1;1;1;3;0;15;0;0;0;0;0;0;1;68;1;30;2;13;4;17;0;100;0;0;0;0;0;0;1;1;1;1;2;10;3;15;0;0;1;3;3;42;2;27;6;28;5;7;63;51;207;13;7;19;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:05;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;2;3;1;0;2;2;1;2;2;7;1;17;2;39;2;12;2;1;3;26;1;4;4;9;48;20;127;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;2;4;1;48;1;7;2;87;0;0;1;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;72;0;0;2;2;1;2;3;20;1;4;56;14;173;45;4;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:03;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;69;2;70;3;31;0;73;0;0;0;0;1;41;0;0;2;1;0;0;4;9;2;9;2;51;2;23;1;32;1;98;2;24;4;11;79;58;277;22;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:02;A142;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;32;2;29;3;25;5;34;0;35;1;21;3;13;1;8;1;1;1;1;2;5;1;10;1;11;1;2;0;61;1;4;2;12;2;6;125;21;263;16;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:01;A142;1;0;0;2;1;2;1;0;0;2;12;1;4;0;8;0;0;2;35;0;0;0;38;1;4;1;56;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;43;1;0;7;22;3;3;116;19;262;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
10.11.2024;00:00;A142;1;0;0;0;0;1;2;0;0;1;13;0;0;1;85;1;5;4;54;2;7;2;29;0;10;0;0;0;0;0;0;0;0;2;4;1;1;2;15;1;10;0;0;0;0;2;58;2;30;3;37;3;3;133;21;257;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;6;5;1;0;2;1;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:59;A142;1;0;0;1;1;2;2;0;0;2;20;1;6;0;0;0;0;1;94;1;60;1;92;3;62;0;0;0;0;3;14;0;0;4;7;0;0;4;35;0;0;2;68;0;71;1;6;1;23;2;12;3;3;117;18;253;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:58;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;30;0;0;3;24;0;0;0;0;0;0;1;3;0;0;1;1;0;0;2;5;1;17;1;22;1;32;3;60;2;39;4;22;5;9;104;17;254;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;3;2;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;5;0;67;0;0;0;0;1;0;0;0;3;3;15;40;257;42;3;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:56;A142;1;0;0;2;2;1;1;0;0;1;11;2;10;2;63;3;15;1;65;1;62;5;34;4;27;0;0;0;0;1;2;0;0;2;1;2;1;3;7;3;10;3;65;5;27;1;23;4;36;2;43;7;39;83;35;283;24;5;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;5;4;7;5;3;1;4;2;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:55;A142;1;0;0;2;2;1;0;0;0;1;3;2;11;0;0;0;0;1;13;2;33;1;12;1;38;0;0;0;0;1;2;0;0;2;2;1;1;3;12;2;10;2;80;1;8;4;54;1;49;1;61;0;0;38;52;284;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:54;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;2;8;4;28;0;0;0;0;1;4;0;0;1;1;1;1;1;1;0;99;3;87;0;100;1;30;1;27;3;23;6;13;84;37;269;20;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;10;2;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:53;A142;1;2;2;1;1;1;0;2;4;1;14;1;7;0;22;0;0;2;29;0;44;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;21;1;2;2;24;0;0;3;31;1;5;108;17;275;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;3;2;1;3;2;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:52;A142;1;0;0;2;3;1;1;0;0;1;9;2;16;1;63;1;6;1;25;1;21;3;16;3;6;0;27;0;0;0;0;0;0;3;3;1;1;5;12;3;10;1;52;2;7;1;43;0;0;2;8;0;0;30;52;204;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:51;A142;1;0;0;1;1;1;1;0;0;1;6;1;3;0;0;0;0;1;0;0;0;4;23;0;0;0;100;0;0;0;0;0;0;2;3;1;0;4;18;3;13;2;49;2;52;1;0;0;0;4;15;1;2;59;64;252;39;4;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;2;1;3;2;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:50;A142;1;1;1;1;0;1;1;0;43;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;2;2;0;0;2;3;0;0;1;48;0;0;1;27;1;7;1;2;1;4;1;4;0;0;127;26;256;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:49;A142;1;2;3;0;0;0;0;3;35;3;16;0;0;1;51;1;28;2;75;3;52;4;32;2;75;2;60;0;0;1;62;1;3;2;3;2;2;4;27;2;11;1;47;1;25;1;21;1;14;2;19;1;21;125;24;251;16;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:48;A142;1;0;0;0;0;2;2;0;0;2;28;1;4;1;72;1;6;1;18;0;43;1;10;0;2;1;47;0;0;0;45;0;1;2;3;0;0;2;5;3;5;1;75;2;50;2;54;1;40;1;17;2;3;144;32;227;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;2;2;1;;;;;;;;;;;;;;;;;;;;
09.11.2024;23:47;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;0;15;0;0;1;0;1;28;1;5;4;20;2;68;12;2;4;9;4;7;1;0;0;0;2;4;0;0;2;16;0;19;2;58;1;41;4;24;2;3;161;31;233;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
