Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
10.11.2024;00:43;A 45;1;0;0;2;4;0;0;4;28;1;31;1;5;1;1;0;0;0;0;0;0;1;38;0;0;1;5;0;0;0;0;1;0;0;0;1;5;1;8;1;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:42;A 45;1;0;0;4;75;0;0;2;98;1;10;2;8;1;2;2;26;2;1;3;14;1;1;0;0;2;11;0;0;0;0;1;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:41;A 45;1;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;2;86;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:40;A 45;1;2;2;5;5;2;5;3;21;1;16;0;0;0;0;1;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;0;1;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:39;A 45;1;0;0;7;34;0;0;2;80;1;42;1;1;0;0;1;28;1;1;2;6;1;1;0;0;1;3;1;3;0;0;1;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:38;A 45;1;0;0;0;0;0;0;0;0;1;24;1;7;1;2;2;48;1;0;3;8;0;0;0;0;1;2;0;0;0;0;3;4;1;1;0;78;1;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:37;A 45;1;0;0;0;0;0;0;1;36;0;0;0;0;0;0;2;91;3;4;2;68;0;0;0;0;1;1;0;0;0;0;5;4;2;5;3;20;1;0;1;2;0;0;0;0;0;0;3;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:36;A 45;1;0;0;2;2;0;0;1;21;0;0;0;0;0;0;0;9;0;0;1;4;0;8;0;0;1;1;0;0;0;0;4;3;2;4;3;18;1;0;1;2;0;0;0;0;0;0;1;7;1;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:35;A 45;1;0;0;3;52;0;0;2;62;0;0;0;0;0;0;1;11;1;1;2;12;1;20;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:34;A 45;1;0;0;4;6;0;0;2;23;0;25;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;6;2;8;0;0;2;2;0;0;2;14;1;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:33;A 45;1;0;0;1;0;0;0;1;4;1;80;1;9;1;2;2;27;0;0;0;29;2;59;0;0;0;60;0;0;0;0;5;5;2;6;3;40;0;0;0;0;0;0;1;31;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:32;A 45;1;0;0;3;2;1;5;1;17;2;37;4;11;2;2;1;41;3;5;1;51;1;47;0;0;6;31;1;2;0;0;1;0;0;0;1;6;1;0;0;0;0;0;1;52;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:31;A 45;1;0;0;4;4;1;8;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;2;5;0;0;0;0;3;4;0;0;1;47;0;37;0;0;1;2;1;54;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:30;A 45;1;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;4;3;4;10;4;19;1;54;1;6;0;0;2;41;1;2;3;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:29;A 45;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;60;0;0;4;10;0;0;0;0;2;1;1;2;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:28;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;1;1;16;0;0;0;0;1;4;0;0;0;0;6;6;4;11;4;28;3;2;1;2;1;13;0;66;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:27;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;80;0;0;1;3;0;0;0;0;1;0;0;0;1;9;1;41;0;0;0;0;1;2;0;0;1;5;1;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:26;A 45;1;0;0;6;6;0;1;4;26;0;0;0;0;0;0;0;0;0;0;1;1;1;30;0;0;1;3;2;2;0;0;2;2;1;2;1;34;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:25;A 45;1;1;1;2;2;3;11;3;13;1;1;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;19;2;38;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:24;A 45;1;0;0;5;4;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;2;5;2;1;0;0;4;3;2;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:23;A 45;1;0;0;3;3;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;3;1;2;3;27;1;0;0;0;0;0;1;1;0;0;0;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:22;A 45;1;0;0;3;3;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;16;0;0;0;0;4;3;1;2;3;16;1;0;0;0;0;0;0;0;0;0;1;2;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:21;A 45;1;0;0;2;3;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;21;1;1;0;0;4;4;0;0;2;25;2;18;2;14;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:20;A 45;1;0;0;1;3;0;0;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;7;26;3;6;3;63;2;8;1;9;0;0;1;78;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:19;A 45;1;0;0;2;1;0;0;5;9;2;1;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;7;4;8;0;0;6;7;1;1;4;74;1;55;1;5;0;10;3;39;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:18;A 45;1;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;3;2;18;2;0;0;0;1;36;0;0;1;8;1;12;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:17;A 45;1;0;0;1;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:16;A 45;1;1;3;3;6;1;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;2;2;3;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:15;A 45;1;0;0;4;10;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;2;78;0;0;2;6;1;1;0;0;4;3;2;3;2;20;1;0;0;0;0;0;2;6;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:14;A 45;1;2;1;2;7;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;2;2;1;0;0;0;1;1;1;3;1;6;0;0;0;0;0;26;0;26;0;0;2;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:13;A 45;1;0;0;3;26;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;4;0;0;0;0;2;1;4;16;1;6;0;0;0;0;2;88;1;12;3;18;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:12;A 45;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;2;1;38;1;9;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:11;A 45;1;0;0;1;1;0;0;1;10;0;24;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;5;2;6;2;15;4;2;0;0;0;0;1;39;0;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:10;A 45;1;0;0;3;2;0;0;3;15;1;73;1;6;2;1;1;0;1;1;1;9;2;27;0;0;1;7;2;2;0;0;5;3;1;1;3;17;11;5;0;0;0;0;0;8;0;0;1;9;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:09;A 45;1;1;2;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;1;5;1;6;0;0;0;0;0;0;1;66;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:08;A 45;1;2;3;2;2;1;2;3;8;0;0;0;0;0;0;1;12;1;1;2;9;0;0;0;0;0;0;1;1;0;0;4;3;2;4;2;17;2;1;0;0;0;0;2;56;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:07;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;0;0;0;1;3;1;31;2;11;2;28;1;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:06;A 45;1;0;0;6;25;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:05;A 45;1;1;0;2;1;1;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:04;A 45;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;67;0;0;1;8;2;1;0;0;4;6;2;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:03;A 45;1;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;1;8;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:02;A 45;1;0;0;2;3;0;0;4;23;1;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;0;93;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:01;A 45;1;0;0;3;3;0;0;3;15;0;0;1;4;1;1;0;0;0;0;0;0;3;71;0;0;3;78;0;0;0;0;1;1;1;87;1;11;0;0;0;0;0;0;2;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
10.11.2024;00:00;A 45;1;0;0;3;2;0;0;7;18;0;0;0;0;0;0;2;2;2;1;3;12;1;1;0;0;3;8;0;0;0;0;5;5;0;0;2;21;3;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:59;A 45;1;0;0;3;3;0;0;6;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;1;56;1;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:58;A 45;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;24;0;0;0;0;1;23;0;0;1;5;0;0;0;0;1;0;1;3;1;3;1;70;1;5;2;36;0;26;3;5;2;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:57;A 45;1;0;0;3;3;1;6;2;37;0;0;0;0;0;0;2;68;2;2;1;15;0;0;0;0;2;2;0;0;0;0;2;3;1;2;2;17;0;0;0;0;0;0;1;8;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:56;A 45;1;3;4;7;46;4;8;1;73;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:55;A 45;1;0;0;5;25;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;2;44;0;0;2;11;0;0;0;0;2;2;0;0;2;19;1;72;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:54;A 45;1;1;1;2;3;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;2;0;0;3;15;2;0;1;2;0;0;1;56;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:53;A 45;1;0;0;9;15;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;50;1;0;0;0;0;0;1;59;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:52;A 45;1;1;1;4;15;1;2;2;50;4;4;0;0;2;0;0;87;0;0;0;0;1;88;0;0;4;12;2;2;0;0;3;4;0;0;4;28;1;28;1;15;0;0;2;91;0;0;1;78;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:51;A 45;1;1;1;4;10;1;2;4;36;1;18;0;1;0;0;1;1;1;0;1;9;1;75;0;0;2;5;0;0;0;0;4;5;0;0;2;46;1;50;1;4;0;0;2;75;0;0;3;64;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
09.11.2024;23:50;A 45;1;1;0;0;0;1;7;1;2;0;0;1;0;0;0;0;27;1;0;1;5;1;10;0;0;2;7;0;0;0;0;3;2;1;2;3;16;1;0;0;0;0;26;1;39;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
