Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
09.11.2024;22:55;A 32;1;1;25;1;14;1;1;1;2;2;5;2;2;4;4;4;7;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:54;A 32;1;2;55;2;29;1;2;2;2;2;2;3;3;6;51;1;1;6;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:53;A 32;1;1;3;2;11;1;1;2;2;1;1;1;1;3;4;3;13;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:52;A 32;1;0;0;1;18;0;0;1;1;1;2;1;1;6;38;3;31;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:51;A 32;1;0;0;1;24;0;0;0;0;2;6;2;5;3;4;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;22:50;A 32;1;0;0;1;11;0;0;2;5;1;2;1;1;9;32;6;16;8;9;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:49;A 32;1;0;0;2;6;0;0;2;3;5;7;3;4;4;12;2;18;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:48;A 32;1;3;29;1;3;3;5;1;2;1;1;2;2;4;36;1;31;6;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:47;A 32;1;3;4;0;0;3;4;1;1;6;16;4;5;1;1;4;11;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:46;A 32;1;1;46;2;17;1;2;2;3;0;0;0;0;5;22;4;11;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:45;A 32;1;4;43;0;10;4;6;0;0;6;19;5;6;3;50;2;22;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:44;A 32;1;1;18;2;23;1;1;2;3;5;11;4;5;7;29;4;33;9;25;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:43;A 32;1;0;0;2;29;0;0;2;3;4;5;4;5;3;22;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:42;A 32;1;4;10;5;45;4;6;5;10;0;0;1;1;2;64;2;62;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:41;A 32;1;1;24;0;26;1;1;0;0;1;14;1;1;2;21;4;37;3;3;5;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:40;A 32;1;1;34;1;16;1;1;1;2;1;4;0;0;4;60;5;47;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
09.11.2024;22:39;A 32;1;2;52;1;21;2;4;1;1;0;0;0;0;7;54;2;43;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0
09.11.2024;22:38;A 32;1;1;1;1;10;1;1;2;2;4;8;1;3;5;26;2;39;8;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:37;A 32;1;2;68;4;11;2;2;4;6;0;0;0;0;5;38;6;45;4;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:36;A 32;1;2;17;2;30;4;4;2;2;0;0;0;0;1;3;2;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:35;A 32;1;3;31;1;5;2;3;1;1;4;22;2;2;9;52;2;31;8;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;4;0;0;0;0
09.11.2024;22:34;A 32;1;2;11;2;11;1;2;2;3;3;11;2;2;7;58;4;63;6;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:33;A 32;1;0;0;3;28;1;1;2;2;4;8;5;7;7;43;5;25;7;10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0
09.11.2024;22:32;A 32;1;2;1;3;35;1;1;4;5;1;4;1;1;4;28;5;48;5;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.11.2024;22:31;A 32;1;1;18;1;40;1;2;1;1;2;10;1;4;8;35;6;22;5;12;3;5;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:30;A 32;1;1;17;2;4;1;2;2;3;0;0;0;0;6;66;4;34;8;16;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;0;0;0;0;0
09.11.2024;22:29;A 32;1;2;73;1;3;2;4;1;2;2;11;1;2;4;34;2;3;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.11.2024;22:28;A 32;1;2;18;0;0;2;3;0;0;2;14;2;3;4;18;6;28;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
09.11.2024;22:27;A 32;1;0;0;1;21;0;0;1;1;6;42;7;7;6;62;6;78;4;5;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
09.11.2024;22:26;A 32;1;1;23;2;28;1;1;2;3;2;3;2;3;1;45;8;49;3;6;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:25;A 32;1;1;21;1;4;1;1;1;1;1;2;1;1;3;29;2;12;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0
09.11.2024;22:24;A 32;1;3;36;3;27;2;3;2;3;0;0;0;0;2;36;1;32;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:23;A 32;1;4;7;3;30;5;7;4;8;1;2;1;1;5;51;3;17;6;8;2;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:22;A 32;1;2;4;2;17;1;2;3;3;5;7;5;7;5;7;3;43;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:21;A 32;1;1;12;0;0;1;1;0;0;2;3;1;1;3;12;3;4;5;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:20;A 32;1;3;42;2;11;2;3;1;1;3;4;4;6;4;10;2;3;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:19;A 32;1;3;48;1;11;4;5;2;3;1;1;1;1;3;56;1;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:18;A 32;1;5;43;3;51;6;10;3;5;0;0;1;4;5;56;3;47;6;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:17;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;3;29;1;2;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:16;A 32;1;3;15;0;0;2;4;0;0;4;10;1;1;6;33;2;33;7;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:15;A 32;1;1;8;1;36;2;1;1;1;6;13;7;15;2;13;3;59;3;4;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:14;A 32;1;2;19;0;0;2;2;0;0;1;1;1;1;7;39;6;38;6;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:13;A 32;1;1;9;0;0;2;2;0;0;0;1;0;0;2;10;3;19;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:12;A 32;1;1;2;1;8;1;2;1;2;1;0;1;1;3;32;3;31;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:11;A 32;1;2;6;2;36;2;2;2;2;2;21;0;0;2;44;4;35;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0
09.11.2024;22:10;A 32;1;3;39;0;0;3;5;0;0;1;2;1;1;7;25;6;16;6;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:09;A 32;1;2;4;2;36;0;0;1;1;0;0;0;0;1;2;2;24;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:08;A 32;1;3;36;2;36;3;5;2;6;3;5;1;1;5;38;3;36;4;4;3;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:07;A 32;1;1;17;1;2;1;1;1;2;1;1;2;2;7;39;3;48;8;7;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:06;A 32;1;0;0;0;0;0;0;0;0;5;11;4;4;2;3;4;36;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
09.11.2024;22:05;A 32;1;0;0;0;0;0;0;0;0;2;3;1;2;6;31;4;4;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:04;A 32;1;0;0;1;11;0;0;1;1;0;0;1;2;5;35;4;28;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:03;A 32;1;1;19;0;0;1;2;0;0;1;1;1;1;4;39;3;34;5;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;22:02;A 32;1;1;46;1;45;1;2;0;0;2;2;3;2;8;23;5;47;7;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;22:01;A 32;1;0;100;1;37;0;0;2;3;1;2;0;0;6;7;4;5;5;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;1;1;0;0;0;0
09.11.2024;22:00;A 32;1;2;52;0;16;1;1;0;0;2;7;3;7;3;29;2;30;3;4;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:59;A 32;1;2;19;2;42;3;5;1;1;1;1;1;1;2;16;3;30;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:58;A 32;1;1;74;1;79;2;3;3;4;1;1;1;1;6;9;2;3;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:57;A 32;1;0;0;0;0;0;0;0;0;5;9;6;6;6;8;5;8;7;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:56;A 32;1;2;70;2;17;2;3;2;3;3;5;3;4;2;5;2;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:55;A 32;1;2;22;2;60;2;3;2;3;0;0;0;0;5;15;2;13;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:54;A 32;1;1;25;2;51;1;1;1;4;3;4;3;4;4;44;3;5;4;8;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:53;A 32;1;2;48;1;11;2;2;3;7;4;4;4;4;3;32;1;3;3;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;1;1;1;0;0;0;0
09.11.2024;21:52;A 32;1;0;0;0;0;1;1;0;0;0;0;0;0;3;23;2;25;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.11.2024;21:51;A 32;1;1;1;0;0;0;0;0;0;3;12;2;2;3;20;5;24;2;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:50;A 32;1;1;42;2;22;1;2;2;2;2;2;4;7;4;18;3;13;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:49;A 32;1;1;64;1;1;1;1;1;1;2;3;2;2;4;36;5;6;4;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:48;A 32;1;1;1;1;64;0;0;0;0;0;0;0;0;4;37;2;3;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:47;A 32;1;3;42;1;9;1;25;2;4;3;8;2;5;4;26;4;10;4;5;4;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.11.2024;21:46;A 32;1;1;61;0;0;3;8;0;0;1;2;1;1;3;5;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:45;A 32;1;1;32;0;4;1;1;0;0;4;6;3;3;6;21;1;1;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:44;A 32;1;0;0;1;0;0;0;1;2;4;10;3;4;6;22;6;8;4;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;21:43;A 32;1;1;34;1;25;1;2;1;1;3;17;3;3;6;22;4;5;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
09.11.2024;21:42;A 32;1;2;48;2;54;2;4;2;3;1;2;0;0;1;2;5;6;3;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:41;A 32;1;1;17;0;0;1;1;1;1;3;4;4;5;3;15;2;6;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:40;A 32;1;3;37;0;41;2;3;0;0;0;0;0;0;3;4;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:39;A 32;1;2;37;2;39;0;0;3;8;2;3;2;2;2;41;5;6;3;4;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
09.11.2024;21:38;A 32;1;1;96;1;94;1;2;0;0;1;1;1;1;3;3;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:37;A 32;1;0;0;0;0;1;1;1;1;5;12;5;5;4;21;5;26;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:36;A 32;1;4;37;2;47;4;5;2;3;1;1;0;0;1;1;2;4;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:35;A 32;1;1;10;2;52;1;2;2;4;3;2;3;3;6;10;5;25;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:34;A 32;1;0;0;0;0;0;0;0;0;2;3;2;2;0;0;3;3;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:33;A 32;1;0;32;1;16;0;0;1;2;4;5;3;3;3;25;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:32;A 32;1;3;45;0;16;3;4;1;0;1;18;2;2;4;35;6;41;4;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:31;A 32;1;1;52;1;22;1;2;1;2;6;20;5;10;4;7;2;2;4;4;2;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09.11.2024;21:30;A 32;1;1;63;2;21;1;2;2;2;1;1;2;1;5;12;4;10;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:29;A 32;1;2;58;4;82;4;5;5;29;3;4;3;4;2;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:28;A 32;1;1;10;2;6;1;1;2;3;1;1;1;1;4;35;3;4;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;21:27;A 32;1;1;8;1;52;1;3;1;2;4;6;4;5;2;3;2;4;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:26;A 32;1;1;1;1;32;0;0;2;3;1;1;0;0;6;8;1;2;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:25;A 32;1;2;33;0;0;1;2;0;0;1;1;2;2;2;6;8;26;2;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:24;A 32;1;1;78;0;4;2;3;0;0;3;4;3;4;2;2;1;1;3;2;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
09.11.2024;21:23;A 32;1;4;5;3;51;1;2;3;24;3;3;3;3;3;22;2;19;1;1;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:22;A 32;1;2;88;1;10;2;4;1;1;1;1;1;1;4;21;2;11;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:21;A 32;1;1;1;1;51;2;1;1;1;1;1;1;1;4;28;4;6;5;5;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:20;A 32;1;2;16;0;0;2;2;0;0;3;6;3;4;4;10;2;3;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:19;A 32;1;2;33;2;35;1;2;1;2;1;1;1;1;4;43;2;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:18;A 32;1;0;18;1;20;1;2;1;1;0;0;0;0;3;2;3;4;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;21:17;A 32;1;2;13;1;60;1;1;3;4;4;4;4;3;6;12;5;7;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:16;A 32;1;0;0;0;0;0;0;0;0;3;4;3;3;8;23;4;6;7;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;21:15;A 32;1;1;76;0;0;0;0;0;0;4;12;2;4;4;7;1;1;5;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:14;A 32;1;1;66;1;10;1;1;1;1;4;8;3;3;2;38;4;6;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
09.11.2024;21:13;A 32;1;2;68;0;48;2;4;0;0;1;1;1;1;2;11;1;34;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:12;A 32;1;1;41;2;18;1;2;2;3;3;4;3;3;7;33;4;32;6;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:11;A 32;1;4;60;2;7;4;8;2;4;4;6;4;6;3;39;6;49;4;4;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:10;A 32;1;2;4;1;4;2;2;1;2;1;1;1;1;3;13;3;36;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:09;A 32;1;1;81;1;83;2;3;1;2;3;5;2;2;3;27;2;28;2;3;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:08;A 32;1;2;3;1;3;1;1;1;4;4;4;2;2;7;34;7;12;9;9;8;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:07;A 32;1;2;28;4;13;2;4;4;8;5;9;6;7;3;24;5;6;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:06;A 32;1;1;0;0;0;0;0;0;0;4;4;1;1;6;9;2;3;7;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:05;A 32;1;2;39;0;0;1;2;0;0;3;9;4;4;3;28;4;6;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:04;A 32;1;1;31;1;19;2;3;1;1;4;10;4;8;2;3;6;18;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:03;A 32;1;1;3;1;5;0;0;0;0;1;8;0;0;3;9;3;21;5;6;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:02;A 32;1;2;2;1;76;3;4;2;3;1;1;1;1;1;21;4;10;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:01;A 32;1;2;87;2;78;1;2;3;4;1;2;1;1;7;27;6;9;5;8;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;21:00;A 32;1;2;44;1;16;3;7;3;2;0;0;0;0;2;2;3;15;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:59;A 32;1;0;51;2;57;0;0;1;2;3;4;3;3;5;47;3;5;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:58;A 32;1;2;20;1;68;2;2;2;2;2;3;2;3;8;41;4;24;8;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;20:57;A 32;1;0;21;3;8;0;0;3;4;1;2;1;1;2;16;2;24;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;20:56;A 32;1;1;24;0;0;1;2;0;0;1;1;1;1;8;26;7;26;7;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
09.11.2024;20:55;A 32;1;2;1;1;6;0;0;1;2;0;0;0;0;4;27;4;6;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;2;2;0;0;0;0
