Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
10.11.2024;00:44;A 36;1;0;0;1;20;1;1;0;0;2;9;1;6;0;0;0;0;1;9;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;22;0;0;0;0;0;0;1;8;1;0;0;0;0;0;1;6;2;15;1;35;0;0;1;7;5;15;1;3
10.11.2024;00:43;A 36;1;0;0;1;6;1;1;1;0;0;7;1;3;0;0;0;0;0;0;0;0;1;58;0;0;0;0;1;2;1;4;0;0;3;78;3;49;1;17;1;22;3;48;4;16;1;4;0;0;1;23;1;18;0;0;0;0;1;11;1;10;0;0
10.11.2024;00:42;A 36;1;0;0;1;36;1;11;0;0;2;39;0;10;0;0;0;0;3;30;2;13;0;0;0;0;4;34;2;14;0;0;0;0;0;0;0;0;2;36;0;0;1;8;1;4;2;15;0;0;2;2;0;0;0;0;1;5;3;8;0;0;0;0
10.11.2024;00:41;A 36;1;0;0;0;0;1;39;0;0;0;0;3;10;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;9;1;3;0;0
10.11.2024;00:40;A 36;1;0;0;1;17;0;0;1;22;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;1;0;0;0;2;10;0;0;1;2;0;0;0;0;1;19;0;0;0;0;1;3;4;13;0;0;0;0
10.11.2024;00:39;A 36;1;0;0;2;40;1;52;1;51;6;10;1;8;4;9;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0
10.11.2024;00:38;A 36;1;0;0;2;19;1;4;0;0;3;15;1;4;0;0;0;0;1;10;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0
10.11.2024;00:37;A 36;1;0;0;0;34;1;3;0;0;0;34;0;0;0;0;0;0;1;30;1;31;3;13;0;0;1;10;1;5;0;15;1;17;0;31;0;0;1;55;1;4;0;0;0;0;1;11;0;0;0;0;1;56;0;3;1;5;0;0;1;8;0;0
10.11.2024;00:36;A 36;1;2;3;1;61;0;0;0;0;1;27;1;10;0;0;0;0;1;55;0;0;1;19;0;0;1;7;2;5;4;20;0;0;2;34;0;0;1;58;0;0;1;19;1;4;1;5;0;0;1;1;0;0;3;77;0;0;1;4;1;1;2;19
10.11.2024;00:35;A 36;1;1;2;2;50;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;2;28;0;0;0;0;1;57;2;25;2;2;0;0;2;4;0;0;1;1;1;84;1;38;0;0;1;5;0;2;2;29
10.11.2024;00:34;A 36;1;0;0;2;46;1;1;0;0;0;56;1;6;0;0;0;0;1;3;1;1;1;40;0;0;2;9;1;4;2;4;0;0;0;0;0;0;1;13;0;0;0;0;1;2;2;4;0;0;2;18;1;1;0;0;1;3;2;7;3;8;0;0
10.11.2024;00:33;A 36;1;0;0;0;9;0;7;0;0;1;5;0;0;0;0;0;0;2;4;0;0;1;56;0;0;2;20;0;0;0;0;0;0;0;0;0;11;1;74;0;0;0;0;1;3;2;3;0;0;1;17;0;0;2;28;0;0;1;3;1;3;2;28
10.11.2024;00:32;A 36;1;0;0;1;13;1;7;0;0;1;10;2;10;0;0;1;35;1;1;0;0;0;0;0;33;2;4;1;0;1;4;0;0;0;0;2;2;0;7;0;0;0;0;1;10;0;0;0;0;1;34;1;32;1;14;2;5;2;34;1;4;1;2
10.11.2024;00:31;A 36;1;0;0;2;24;1;1;0;0;2;10;1;5;0;0;1;9;0;0;4;41;3;61;2;7;0;0;2;43;3;18;0;0;1;14;0;6;1;50;0;0;2;15;2;7;1;5;0;0;1;39;1;3;0;63;0;0;2;14;1;5;0;0
10.11.2024;00:30;A 36;1;1;1;2;17;1;12;0;0;2;23;2;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;6;0;0;1;27;0;0;1;72;0;0;1;6;0;0;1;6;0;0;0;0;3;8;0;0;1;5;0;0;4;18;0;0;1;3
10.11.2024;00:29;A 36;1;0;0;1;16;0;0;0;0;1;9;0;0;0;0;0;0;2;27;0;0;0;20;0;0;2;9;1;7;0;0;0;0;1;11;1;18;0;0;0;0;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:28;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;41;1;27;0;0;1;9;1;4;2;5;0;0;0;0;0;0;1;42;0;0;0;0;1;2;1;5;0;0;0;13;0;0;0;0;0;0;0;11;0;0;0;0
10.11.2024;00:27;A 36;1;0;0;2;73;2;24;0;0;3;71;1;37;0;0;0;36;1;1;0;0;0;56;0;0;1;2;0;0;0;0;1;30;0;0;0;0;0;12;1;6;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;3;47;0;0;0;0
10.11.2024;00:26;A 36;1;1;1;2;2;1;40;0;0;1;10;1;10;0;0;1;10;0;54;0;51;2;56;1;7;0;0;0;0;3;6;1;22;0;0;0;0;2;54;0;2;0;0;1;4;2;12;0;0;0;0;0;0;1;59;0;0;0;0;0;0;1;4
10.11.2024;00:25;A 36;1;2;2;1;15;0;0;0;0;4;27;0;0;0;0;0;0;3;53;2;57;1;73;0;0;1;57;2;11;1;4;0;0;0;0;0;0;0;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;2;12
10.11.2024;00:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;9;0;0;1;7;1;5;2;5;0;0;0;0;0;0;2;30;0;0;0;0;1;1;1;5;0;0;1;1;0;39;0;0;3;10;2;8;0;0;0;0
10.11.2024;00:23;A 36;1;0;0;2;66;0;0;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;73;0;0;0;0;1;2;2;35;0;0;0;0;1;3;0;0;1;2;1;2;1;6;0;0
10.11.2024;00:22;A 36;1;1;1;4;24;0;1;1;1;5;31;0;0;0;0;0;41;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;4;66;0;0;0;0;1;17;2;16;0;0;0;0;1;10;2;7
10.11.2024;00:21;A 36;1;0;0;1;60;2;12;0;0;2;13;1;7;0;0;1;7;2;29;0;0;1;9;1;7;2;13;0;0;1;3;0;0;0;0;1;42;3;17;0;0;0;0;2;17;1;25;0;0;1;27;0;0;0;0;0;0;1;9;0;0;0;0
10.11.2024;00:20;A 36;1;0;0;1;21;0;0;0;0;3;12;1;3;0;0;0;0;1;1;2;2;0;0;0;0;1;5;2;7;0;0;0;0;1;39;0;0;1;1;0;0;0;3;1;2;2;2;0;0;0;0;1;1;0;23;0;0;0;0;1;3;0;0
10.11.2024;00:19;A 36;1;0;0;1;21;0;0;1;29;1;5;0;0;3;17;0;0;2;48;1;44;0;0;0;0;3;10;1;6;0;0;0;0;1;1;0;0;2;27;0;0;2;10;1;1;1;31;0;0;2;48;5;7;1;22;1;8;4;15;1;6;1;4
10.11.2024;00:18;A 36;1;0;0;1;33;0;0;0;0;1;8;0;0;0;0;0;0;2;15;0;0;1;13;0;0;2;15;1;4;1;2;0;0;0;0;1;1;2;58;0;0;0;0;2;6;2;19;0;0;1;1;1;0;0;0;2;5;0;4;0;0;0;0
10.11.2024;00:17;A 36;1;0;0;1;2;0;46;0;44;1;7;0;0;0;0;0;0;1;41;0;0;0;0;0;0;2;15;0;0;0;0;2;6;1;3;1;3;1;4;1;5;0;0;1;9;1;7;0;0;2;2;1;1;0;19;1;2;2;5;1;1;0;0
10.11.2024;00:16;A 36;1;0;0;2;26;4;24;1;11;3;38;4;35;1;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;25;1;2;2;51;0;0;1;10;2;10;2;42;0;0;3;61;1;1;1;79;1;3;1;12;1;4;1;3
10.11.2024;00:15;A 36;1;1;1;2;46;0;0;0;0;0;49;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;1;15;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;1;18;0;0;2;6;1;2;1;3
10.11.2024;00:14;A 36;1;0;0;1;0;0;0;0;0;1;15;0;0;0;0;0;0;2;57;1;3;0;0;0;0;3;13;1;6;0;0;0;0;0;0;1;45;2;63;0;0;0;4;2;11;0;67;0;0;0;9;1;7;2;21;1;3;0;0;1;5;2;5
10.11.2024;00:13;A 36;1;1;1;1;1;1;24;0;0;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;12;2;4;1;1;0;0;2;44;0;0;0;0;1;3;2;17;1;9;0;0
10.11.2024;00:12;A 36;1;0;0;0;14;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;4;0;0;1;7;2;4;4;11;0;0;0;0;0;0;1;1;0;38;0;0;0;0;1;4;0;38;0;0;3;2;1;1;0;0;0;0;3;14;1;3;0;0
10.11.2024;00:11;A 36;1;2;3;2;14;0;0;0;0;2;19;0;0;0;0;0;0;1;16;1;16;0;0;0;0;1;6;1;4;0;0;1;32;0;0;0;0;1;21;1;7;0;0;1;3;1;29;0;0;4;22;0;0;0;0;2;4;8;40;0;0;0;0
10.11.2024;00:10;A 36;1;0;0;1;38;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;27;1;23;0;0;1;3;1;2;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
10.11.2024;00:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;47;13;40;1;60;0;0;1;11;1;40;1;2;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:08;A 36;1;0;0;2;28;0;10;0;0;3;21;0;0;0;0;0;0;1;22;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;0;0;0;1;1;0;0;5;10;1;9;1;6;0;0;1;18;0;0;0;0;0;0;1;7;0;0;0;0
10.11.2024;00:07;A 36;1;0;0;1;37;1;45;0;0;3;17;1;8;0;0;0;0;1;1;0;0;1;31;0;0;1;2;0;0;2;3;0;0;0;0;0;0;2;33;0;0;0;0;0;0;2;20;0;0;2;2;1;1;2;62;0;0;0;5;1;3;3;16
10.11.2024;00:06;A 36;1;1;3;2;39;1;34;0;0;3;16;0;0;0;0;0;0;2;9;0;0;0;0;0;0;2;11;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0
10.11.2024;00:05;A 36;1;0;0;0;0;1;23;0;0;0;0;1;7;0;0;0;0;2;37;1;22;1;42;0;0;2;47;1;5;1;3;1;32;1;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;8;1;1;0;0;0;0;1;7;1;7;0;0
10.11.2024;00:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;1;11;0;0;0;0;1;36;1;31;1;45;0;0;3;7;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:03;A 36;1;0;0;2;4;1;2;0;3;2;32;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;6;1;44;1;42;0;33;1;5;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:02;A 36;1;0;0;1;28;1;3;1;29;2;9;1;12;1;3;0;0;1;1;0;0;0;6;0;0;1;6;0;0;0;0;0;35;1;15;1;30;2;54;0;0;1;11;1;6;2;8;0;0;2;63;0;0;0;0;0;0;3;17;0;0;0;0
10.11.2024;00:01;A 36;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;24;1;49;0;0;1;46;0;0;1;8;1;2;1;5;2;13;0;0;1;1;0;0;2;7;1;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:00;A 36;1;0;0;1;15;0;0;0;0;3;10;0;0;0;0;2;8;2;17;0;0;0;0;1;7;2;13;0;0;0;0;0;28;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:59;A 36;1;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0;1;1;1;1;1;19;0;0;1;3;1;3;2;3;1;14;2;17;0;0;0;0;1;5;2;21;0;0;0;0;0;0;4;4;0;0;0;0;0;0;3;21;0;0;0;0
09.11.2024;23:58;A 36;1;0;0;2;32;2;18;0;0;5;22;2;24;0;0;0;0;1;29;0;0;0;0;0;0;0;28;0;0;0;0;1;44;0;2;0;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
09.11.2024;23:57;A 36;1;0;0;1;29;1;0;0;0;1;8;1;1;0;0;0;0;1;68;0;0;0;0;0;0;2;42;0;0;0;0;0;0;2;24;4;30;0;0;0;0;2;35;3;33;0;0;0;0;0;0;1;2;0;33;0;0;0;0;1;11;0;0
09.11.2024;23:56;A 36;1;0;0;3;25;1;17;1;0;3;30;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;50;0;0;0;0;0;0;3;19;1;9;0;0;0;0;2;75;0;73;1;4;0;0;1;75;0;0;1;3
09.11.2024;23:55;A 36;1;0;0;2;44;1;35;0;0;2;47;3;10;0;0;0;0;1;72;0;0;1;61;0;0;0;0;0;0;1;3;0;0;0;18;0;20;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;12;0;0;1;3;2;11;1;6;0;0
09.11.2024;23:54;A 36;1;1;1;0;0;0;13;0;0;0;0;0;0;0;0;0;0;2;61;0;0;0;0;0;0;1;76;0;0;0;0;1;40;1;9;1;31;0;0;0;4;3;7;2;6;0;0;0;0;0;0;0;0;1;60;0;0;1;2;1;1;1;3
09.11.2024;23:53;A 36;1;0;0;0;0;1;29;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;18;1;40;1;37;1;4;1;8;2;5;2;9;0;0;2;14;2;3;2;22;0;0;1;11;1;14;6;19
09.11.2024;23:52;A 36;1;0;0;2;18;1;11;0;0;3;18;1;9;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;8;0;0;0;0;1;22;0;0;1;20;0;0;2;20;2;2;1;17
09.11.2024;23:51;A 36;1;0;0;1;4;2;2;1;0;1;4;2;7;0;0;0;0;1;31;1;36;0;0;0;0;0;1;1;5;0;0;0;0;0;6;1;33;0;0;0;0;0;0;1;6;0;0;0;0;2;2;0;0;0;0;1;8;3;14;0;0;0;0
09.11.2024;23:50;A 36;1;0;0;1;35;0;0;0;0;2;8;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;13;0;0;0;0;0;0;3;7;1;1;2;32;1;4;1;11;3;8;1;1
09.11.2024;23:49;A 36;1;0;0;2;20;2;56;1;82;5;18;1;8;0;83;0;0;2;1;0;11;0;31;0;0;3;19;0;0;0;0;0;0;2;35;1;32;1;76;0;0;1;46;1;8;2;3;0;0;1;12;0;0;1;49;1;3;1;19;0;0;2;6
09.11.2024;23:48;A 36;1;0;0;0;0;0;0;1;7;0;0;1;3;1;10;0;0;0;0;1;38;1;66;0;0;0;0;1;8;2;3;0;0;0;0;0;0;3;71;0;0;0;0;1;2;5;53;0;0;1;79;0;0;2;31;0;0;2;69;1;1;2;18
09.11.2024;23:47;A 36;1;0;0;1;44;1;7;0;0;3;8;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;34;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;6;0;0;0;3;0;0;2;18;0;0;0;0
09.11.2024;23:46;A 36;1;0;0;2;17;0;0;0;0;3;10;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;4;0;0;0;0;1;11;0;0;0;0;0;0;1;13;0;0;0;0;0;0;2;32;0;0;1;70;0;0;2;10;0;0;1;3
09.11.2024;23:45;A 36;1;1;2;2;50;1;9;0;0;5;19;1;9;0;0;0;34;2;38;0;0;0;0;0;0;0;42;0;0;0;0;0;0;2;29;0;0;0;12;0;0;2;15;0;0;0;0;0;0;2;18;0;0;1;35;2;3;3;22;0;0;1;3
09.11.2024;23:44;A 36;1;0;0;2;79;1;6;0;0;1;85;1;5;0;0;1;17;2;53;0;0;0;0;1;7;3;32;0;0;0;0;1;4;1;9;0;0;1;77;0;0;2;12;1;2;1;4;0;0;1;47;2;5;1;53;0;0;1;48;3;20;1;2
09.11.2024;23:43;A 36;1;0;0;1;84;0;0;0;0;2;5;0;0;0;0;1;10;0;0;0;0;1;19;2;16;0;0;0;0;2;2;1;21;0;0;0;0;1;39;1;7;0;0;1;1;1;5;0;0;2;21;1;1;1;20;1;2;4;39;5;5;2;15
09.11.2024;23:42;A 36;1;0;0;2;50;0;0;0;0;3;17;0;0;0;0;0;0;1;10;1;47;0;0;0;0;1;3;1;4;0;0;2;29;0;0;0;0;0;0;2;7;1;6;0;0;0;0;0;0;3;38;0;0;0;0;0;0;3;18;0;0;0;0
09.11.2024;23:41;A 36;1;2;4;4;63;0;0;0;0;3;47;0;0;0;0;1;2;4;18;0;0;1;25;1;8;6;17;0;0;0;0;2;36;2;2;1;1;1;72;3;24;3;13;2;4;1;80;0;0;2;2;0;0;0;0;0;0;0;6;0;0;0;0
09.11.2024;23:40;A 36;1;0;0;1;38;1;29;0;0;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;1;3;2;8;1;1;0;0
09.11.2024;23:39;A 36;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;36;1;31;2;69;0;0;1;14;3;14;3;6;0;0;4;3;1;1;3;61;0;0;0;11;2;4;2;23;0;0;1;48;1;32;0;0;0;0;1;11;1;2;0;0
09.11.2024;23:38;A 36;1;1;1;1;15;1;48;0;0;1;10;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;5;8;2;1;0;0;0;0;4;36;1;3;0;0
09.11.2024;23:37;A 36;1;0;0;0;5;0;3;0;0;0;0;0;0;0;0;4;12;1;1;1;21;1;41;0;47;1;4;1;8;2;5;0;0;0;4;1;6;0;22;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:36;A 36;1;0;0;1;67;1;62;0;0;4;8;1;9;0;0;0;0;1;49;1;1;0;0;1;13;1;6;1;3;0;0;0;13;2;15;1;16;1;40;0;0;2;12;4;16;1;7;0;0;2;57;1;37;1;44;0;0;2;55;2;6;1;3
09.11.2024;23:35;A 36;1;0;0;1;4;0;0;0;0;0;22;0;0;0;0;0;0;3;44;2;40;0;0;0;0;2;57;2;6;0;0;1;17;1;13;1;1;1;19;1;6;1;13;2;11;1;6;0;0;1;6;1;1;0;0;0;0;4;19;1;7;0;0
09.11.2024;23:34;A 36;1;0;0;0;5;1;8;0;0;1;3;0;6;0;0;0;0;2;2;0;34;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;14;1;3;2;6;0;0;1;2
09.11.2024;23:33;A 36;1;0;0;1;28;1;5;0;0;1;8;1;12;0;0;1;2;0;0;1;5;2;75;1;2;2;8;1;8;3;23;0;0;0;0;1;20;1;35;0;0;0;0;0;0;0;7;0;0;1;12;0;0;1;44;1;4;1;8;0;0;1;4
09.11.2024;23:32;A 36;1;0;0;1;22;0;0;1;36;2;13;0;0;1;4;0;0;3;66;2;31;0;0;0;0;4;60;2;12;0;0;0;0;2;1;2;48;2;22;0;0;1;8;4;22;2;23;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
09.11.2024;23:31;A 36;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;0;2;0;0;4;13;1;4;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;2;3;0;0;3;3;0;0;1;18;2;7;3;18;0;0;1;3
09.11.2024;23:30;A 36;1;0;0;3;51;1;33;0;0;1;47;1;4;0;0;0;0;0;0;0;0;1;75;0;0;0;0;1;2;2;3;0;0;0;0;1;33;1;57;0;0;0;0;1;4;1;21;0;0;1;2;0;0;0;5;1;2;2;13;0;0;0;0
09.11.2024;23:29;A 36;1;0;0;1;11;2;32;1;38;1;19;2;18;1;3;0;0;2;20;1;26;1;7;0;0;3;27;1;8;0;0;0;0;0;0;2;34;2;65;0;0;0;0;4;17;3;11;0;0;1;1;0;0;1;54;0;0;2;4;1;1;1;2
09.11.2024;23:28;A 36;1;0;0;0;33;2;12;0;0;0;0;3;20;0;0;1;1;4;44;0;0;0;0;2;5;4;20;1;2;1;8;0;0;1;27;0;0;2;46;0;0;1;3;1;2;5;8;0;0;4;52;0;0;0;0;0;0;3;23;0;0;0;0
09.11.2024;23:27;A 36;1;0;0;1;51;0;0;0;70;1;9;0;0;0;0;0;0;1;35;1;20;1;22;0;0;1;12;1;7;0;0;1;38;1;35;6;27;1;60;1;7;2;15;1;7;1;4;0;0;2;30;0;0;0;0;0;0;1;7;0;0;0;0
09.11.2024;23:26;A 36;1;0;0;1;14;0;0;2;41;2;12;0;0;2;10;1;21;1;10;1;2;1;40;0;6;1;7;3;11;2;9;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;5;6;1;1;0;0;0;1;4;41;1;3;0;0
09.11.2024;23:25;A 36;1;0;0;3;65;2;38;0;0;3;53;1;49;0;0;0;0;2;2;0;0;0;0;1;1;2;9;0;0;0;0;1;1;1;64;0;0;1;2;0;0;1;3;1;2;1;9;0;0;1;28;1;24;0;0;1;7;2;5;2;7;0;0
09.11.2024;23:24;A 36;1;0;0;2;17;0;0;0;0;2;19;0;0;0;0;0;0;3;48;1;36;0;0;0;0;4;15;1;8;0;0;1;2;1;23;0;0;1;23;1;5;2;21;1;1;2;6;0;0;2;14;1;23;0;0;1;3;3;13;1;11;0;0
09.11.2024;23:23;A 36;1;0;0;1;1;0;0;1;57;1;6;0;0;1;4;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;1;6;0;0;0;0;2;45;2;24;0;0;0;0;1;36;2;14;0;0
09.11.2024;23:22;A 36;1;0;0;1;2;0;0;3;57;0;5;0;0;1;4;0;0;2;66;0;0;0;0;0;0;1;52;0;0;0;0;1;10;0;0;0;0;0;20;1;5;1;5;0;0;0;0;0;0;1;15;1;28;0;0;0;0;2;22;1;5;0;0
09.11.2024;23:21;A 36;1;0;0;1;27;1;1;0;0;3;16;1;2;0;0;0;0;3;36;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;6;1;10;2;40;0;0;0;0;2;11;2;6;0;0;1;54;0;0;0;0;0;0;1;20;0;0;0;0
