Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
10.11.2024;00:33;A 49;1;0;0;0;0;1;1;0;0;0;0;174;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;3;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:32;A 49;1;0;0;2;2;2;1;0;0;0;0;132;25;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;44;0;0;1;27;1;9;3;64;0;0;3;5;1;1;2;15;4;10;0;0;0;0;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:31;A 49;1;0;0;0;0;4;3;0;0;0;0;7;3;0;0;0;0;0;0;1;0;2;2;0;0;0;0;1;21;0;0;3;12;1;5;4;10;0;0;3;3;1;1;5;16;3;14;0;0;0;0;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:30;A 49;1;0;0;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;50;0;0;0;0;0;0;1;2;0;0;0;0;1;1;2;1;3;10;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:29;A 49;1;0;0;0;0;1;0;0;0;0;0;2;2;0;0;0;0;0;0;2;0;2;2;0;0;0;0;2;59;0;0;2;71;0;0;2;4;0;0;0;0;1;0;2;4;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:28;A 49;1;0;0;0;0;3;3;0;0;0;0;49;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;49;0;0;5;37;1;4;3;8;0;0;1;1;3;2;4;5;2;3;0;0;0;0;2;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:27;A 49;1;0;0;0;0;0;0;0;0;0;0;151;34;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;56;0;0;2;7;0;0;1;1;0;0;3;40;3;2;4;50;1;34;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:26;A 49;1;0;0;1;1;2;2;0;0;1;0;119;34;0;0;0;0;0;0;1;18;2;4;1;2;0;0;0;0;0;0;1;4;0;0;3;5;0;0;4;3;1;1;4;13;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:25;A 49;1;0;0;1;1;2;2;0;0;0;0;141;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;0;0;2;48;1;8;2;48;0;0;2;3;1;3;4;10;2;18;0;0;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:24;A 49;1;0;0;2;2;4;3;0;0;0;0;32;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;50;0;0;2;51;0;0;3;25;1;1;4;30;1;0;5;27;0;0;0;0;1;1;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:23;A 49;1;0;0;0;0;1;1;0;0;0;0;1;28;0;0;0;0;0;0;15;5;1;2;0;0;1;60;0;0;0;0;1;3;0;0;1;4;0;0;3;3;1;0;2;10;1;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:22;A 49;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;2;22;1;5;4;32;0;0;2;3;0;0;3;7;1;4;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:21;A 49;1;0;0;0;0;3;3;0;0;0;0;0;22;0;0;0;0;0;0;0;23;0;0;0;0;0;0;1;23;0;0;1;11;0;0;2;32;0;0;3;5;2;0;5;14;1;2;0;0;0;0;6;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:20;A 49;1;0;0;1;1;2;2;0;0;0;0;125;36;0;0;0;0;0;0;3;8;2;5;1;2;1;3;3;48;0;0;3;58;0;0;4;10;0;0;4;4;3;4;2;15;2;12;0;0;1;1;4;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:19;A 49;1;0;0;3;3;1;1;0;0;0;0;207;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;4;13;0;0;2;2;0;0;5;24;2;4;7;31;2;6;0;0;0;0;7;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:18;A 49;1;0;0;0;0;1;0;0;0;0;0;126;31;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;3;0;0;0;0;0;0;2;7;0;0;4;5;1;0;3;17;3;7;0;0;0;0;4;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:17;A 49;1;0;0;1;1;1;1;0;0;0;0;109;28;0;0;0;0;0;0;1;0;2;2;0;0;0;0;2;40;0;0;2;12;0;0;2;14;0;0;3;27;1;1;1;28;2;6;0;0;1;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:16;A 49;1;0;0;1;1;0;0;0;0;0;0;9;18;0;0;0;0;0;0;4;11;4;8;1;2;0;0;1;11;0;0;1;21;0;0;2;5;0;0;2;4;0;0;3;11;1;3;0;0;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:15;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;20;0;0;3;19;0;0;1;1;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:14;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;0;0;1;39;0;0;3;4;0;0;1;1;1;0;1;4;1;2;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:13;A 49;1;1;0;2;2;4;4;0;0;0;0;1;35;0;0;0;0;0;0;1;33;1;2;0;0;1;1;3;56;0;0;3;43;2;17;4;15;0;0;3;8;2;0;5;14;4;10;0;0;2;6;3;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:12;A 49;1;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;0;0;3;15;1;7;1;1;0;0;0;0;0;0;2;0;2;6;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:11;A 49;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;5;22;2;1;6;27;3;4;0;0;1;1;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:10;A 49;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;0;0;1;31;0;0;2;9;0;0;2;3;2;1;4;9;3;6;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:09;A 49;1;0;0;1;1;2;1;0;0;0;0;2;18;0;0;0;0;0;0;2;3;1;18;0;0;0;0;4;49;0;0;4;52;2;6;1;14;0;0;2;8;1;22;2;10;1;9;0;0;1;1;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:08;A 49;1;1;0;1;1;1;1;0;0;0;0;3;5;0;0;0;0;0;0;3;3;2;6;1;2;1;0;1;1;0;0;2;1;2;15;2;5;0;0;2;3;1;0;2;9;2;4;0;0;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:07;A 49;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;2;7;0;4;3;8;0;0;4;9;5;4;1;23;3;6;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:06;A 49;1;0;0;1;1;3;2;0;0;0;0;3;8;0;0;0;0;0;0;3;5;0;13;0;0;0;0;0;65;0;0;0;0;1;2;1;12;0;0;1;1;1;1;3;9;2;12;1;1;0;0;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:05;A 49;1;0;0;0;0;3;2;0;0;0;0;3;51;0;0;0;0;0;0;3;47;3;43;0;0;0;0;1;3;0;0;1;2;1;6;1;5;0;0;1;1;2;1;2;4;3;9;0;0;1;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:04;A 49;1;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;3;2;4;27;3;16;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:03;A 49;1;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;2;13;1;1;0;0;0;0;4;36;0;0;2;52;1;10;4;5;0;0;1;1;0;0;1;4;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:02;A 49;1;0;0;2;2;2;2;0;0;0;0;3;60;0;0;0;0;0;0;1;1;2;22;0;0;0;0;3;72;0;0;3;31;1;4;4;9;0;0;1;1;0;0;0;3;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:01;A 49;1;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;2;3;2;17;1;2;0;0;3;28;0;0;6;14;1;0;2;2;0;0;2;4;0;0;3;4;2;4;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:00;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;13;0;0;6;14;0;0;2;3;0;0;2;2;0;0;2;8;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:59;A 49;1;0;0;0;0;1;0;0;0;0;0;4;5;0;0;0;0;0;0;4;4;4;5;0;0;0;0;1;29;0;0;4;15;1;9;0;0;0;0;3;5;1;1;4;12;3;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:58;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;14;0;0;2;4;0;0;1;1;2;0;3;4;3;8;0;0;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:57;A 49;1;0;0;0;0;1;1;0;0;0;0;3;10;0;0;0;0;0;0;3;7;1;15;0;0;0;0;2;63;0;0;3;62;0;0;0;0;0;0;1;24;0;0;1;1;2;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:56;A 49;1;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;1;13;2;7;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;4;7;0;0;3;27;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:55;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:54;A 49;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;6;0;0;3;25;0;0;3;37;1;0;3;14;3;6;0;0;0;0;4;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:53;A 49;1;0;0;1;1;2;1;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;5;0;0;5;23;0;0;1;3;0;0;3;8;2;1;4;14;3;7;0;0;0;0;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:52;A 49;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;1;2;0;0;3;3;0;0;1;13;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:51;A 49;1;0;0;0;0;1;1;0;0;0;0;4;11;0;0;0;0;0;0;3;3;2;23;0;0;0;0;4;46;0;0;2;59;0;0;1;2;0;0;4;28;1;0;4;15;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:50;A 49;1;0;0;1;1;1;1;1;0;0;0;3;10;0;0;0;0;0;0;1;1;1;63;0;0;0;0;1;0;0;0;2;17;0;0;0;0;0;0;1;1;0;0;2;1;1;2;0;0;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:49;A 49;1;0;0;2;2;2;2;0;0;2;3;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;5;10;2;1;3;25;1;12;0;0;0;0;5;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:48;A 49;1;0;0;0;0;2;2;0;0;0;0;0;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;42;0;0;5;11;0;0;2;2;0;0;0;0;0;0;2;5;2;4;0;0;0;0;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:47;A 49;1;0;0;0;0;1;1;0;0;0;0;3;11;0;0;0;0;0;0;2;1;3;5;0;0;0;0;4;58;0;0;5;62;2;11;1;51;0;0;4;4;5;5;5;12;5;12;0;0;0;0;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:46;A 49;1;0;0;4;3;4;2;0;0;0;0;5;11;0;0;0;0;0;0;4;14;0;32;0;0;0;0;2;1;0;0;3;15;0;0;1;0;0;0;2;5;1;1;4;10;4;9;0;0;2;2;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:45;A 49;1;0;0;0;0;4;4;0;0;0;0;3;6;0;0;0;0;0;0;2;30;5;8;0;0;1;0;2;47;0;0;1;58;1;8;2;4;0;0;3;8;3;1;4;14;5;11;0;0;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:44;A 49;1;0;0;1;1;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;5;10;2;1;4;53;5;8;0;0;0;0;9;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:43;A 49;1;0;0;0;0;4;3;0;0;0;0;4;10;0;0;0;0;0;0;4;51;3;6;0;0;0;0;4;51;0;0;2;70;0;0;4;16;0;0;4;13;1;1;2;17;2;6;0;0;1;3;4;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:42;A 49;1;0;0;0;0;1;0;0;0;0;0;4;28;0;0;0;0;0;0;4;45;4;27;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;4;4;1;2;4;18;2;17;0;0;0;0;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:41;A 49;1;0;0;2;2;2;1;0;0;0;0;3;33;0;0;0;0;0;0;2;9;2;26;0;0;1;1;5;30;0;0;1;46;0;0;2;19;0;0;8;11;2;2;2;35;4;10;0;0;0;0;7;17;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:40;A 49;1;0;0;1;1;4;4;0;0;0;0;1;18;0;0;0;0;0;0;1;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;4;23;0;0;5;34;2;9;2;51;4;33;0;0;2;4;6;13;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:39;A 49;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;0;1;3;1;6;0;6;0;0;4;20;3;17;6;23;5;9;0;0;2;2;5;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:38;A 49;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;2;0;0;0;0;2;42;1;0;2;14;1;5;3;19;0;0;1;1;0;0;2;3;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:37;A 49;1;0;0;1;0;3;2;0;0;0;0;2;18;0;0;0;0;0;0;1;17;2;3;0;0;0;0;2;23;0;0;3;42;0;0;2;4;0;0;3;3;3;2;3;13;4;9;0;0;0;0;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:36;A 49;1;0;0;1;1;0;0;0;0;0;0;2;28;0;0;0;0;0;0;1;24;1;4;0;0;2;1;2;9;0;0;1;23;0;0;3;21;0;0;4;5;1;1;7;22;2;3;0;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.11.2024;23:35;A 49;1;0;0;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;2;6;0;0;2;13;0;0;3;4;3;23;3;10;2;3;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
