Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
12.03.2025;22:14;A 68;1;4;15;1;6;5;35;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:13;A 68;1;3;32;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:12;A 68;1;2;4;0;0;1;2;1;3;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:11;A 68;1;0;0;1;17;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:10;A 68;1;1;2;2;9;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:09;A 68;1;0;0;0;0;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:08;A 68;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:07;A 68;1;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:06;A 68;1;1;3;0;0;2;17;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:05;A 68;1;2;24;1;8;2;3;0;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:04;A 68;1;0;0;2;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:03;A 68;1;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:02;A 68;1;1;25;1;19;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:01;A 68;1;2;7;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;22:00;A 68;1;3;41;0;0;6;21;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:59;A 68;1;0;0;0;0;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:58;A 68;1;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:57;A 68;1;1;8;0;0;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:56;A 68;1;0;0;0;0;2;31;2;8;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:55;A 68;1;1;6;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:54;A 68;1;2;8;2;21;2;26;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:53;A 68;1;1;3;2;15;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:52;A 68;1;0;0;3;37;2;23;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:51;A 68;1;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:50;A 68;1;1;15;1;8;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:49;A 68;1;5;44;0;0;3;43;1;46;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:48;A 68;1;5;22;1;9;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:47;A 68;1;3;17;1;5;4;23;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:46;A 68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:45;A 68;1;2;27;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:44;A 68;1;0;0;0;100;5;79;2;79;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:43;A 68;1;0;5;1;22;2;71;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:42;A 68;1;3;11;0;0;4;23;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:41;A 68;1;1;5;1;6;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:40;A 68;1;1;22;0;0;6;52;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:39;A 68;1;1;4;2;8;7;12;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:38;A 68;1;1;12;0;0;1;41;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:37;A 68;1;7;23;0;0;1;20;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:36;A 68;1;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:35;A 68;1;4;36;0;0;3;8;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:34;A 68;1;1;8;0;0;2;21;2;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:33;A 68;1;1;4;1;8;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:32;A 68;1;1;5;1;11;4;34;2;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:31;A 68;1;1;3;2;19;2;18;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:30;A 68;1;1;8;0;0;2;24;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:29;A 68;1;2;29;1;8;1;23;1;2;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:28;A 68;1;3;56;0;5;2;44;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:27;A 68;1;1;7;5;63;3;52;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:26;A 68;1;0;0;0;0;2;35;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:25;A 68;1;4;12;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:24;A 68;1;3;16;3;30;4;20;0;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:23;A 68;1;2;57;0;0;5;17;5;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:22;A 68;1;3;13;0;0;4;10;2;5;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:21;A 68;1;2;10;0;0;4;25;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:20;A 68;1;3;19;5;30;1;13;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:19;A 68;1;2;10;2;11;2;27;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:18;A 68;1;2;48;3;21;2;47;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:17;A 68;1;2;26;1;6;2;35;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:16;A 68;1;0;0;0;0;2;19;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:15;A 68;1;3;13;1;7;4;19;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:14;A 68;1;3;25;1;7;2;2;1;2;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:13;A 68;1;0;0;4;24;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:12;A 68;1;1;5;0;0;6;32;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:11;A 68;1;3;12;2;9;2;15;1;10;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:10;A 68;1;3;12;2;24;4;45;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:09;A 68;1;2;6;2;27;4;24;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:08;A 68;1;2;27;0;0;1;24;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:07;A 68;1;3;26;0;0;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:06;A 68;1;0;0;2;31;3;52;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:05;A 68;1;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:04;A 68;1;1;4;0;0;4;22;2;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:03;A 68;1;1;3;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:02;A 68;1;1;52;0;0;3;20;0;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:01;A 68;1;1;23;0;0;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;21:00;A 68;1;2;9;2;11;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:59;A 68;1;0;0;0;0;2;24;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:58;A 68;1;1;29;1;9;4;12;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:57;A 68;1;3;22;0;10;8;65;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:56;A 68;1;5;13;1;11;1;83;1;3;2;3;5;8;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:55;A 68;1;1;3;1;9;3;26;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:54;A 68;1;0;0;2;19;6;49;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:53;A 68;1;0;23;2;14;4;11;2;7;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:52;A 68;1;2;32;1;9;1;81;3;49;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:51;A 68;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:50;A 68;1;0;0;0;0;2;14;1;4;0;0;3;5;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:49;A 68;1;2;5;1;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:48;A 68;1;4;14;0;0;1;44;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:47;A 68;1;2;15;1;4;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:46;A 68;1;2;12;2;12;3;36;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:45;A 68;1;2;47;2;15;3;24;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:44;A 68;1;1;24;0;0;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:43;A 68;1;2;24;0;0;7;37;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:42;A 68;1;2;18;3;60;7;54;2;54;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:41;A 68;1;3;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:40;A 68;1;4;25;3;18;1;21;3;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:39;A 68;1;2;31;4;32;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:38;A 68;1;1;40;3;28;3;20;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:37;A 68;1;2;15;1;8;3;29;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:36;A 68;1;2;9;0;0;1;14;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:35;A 68;1;1;3;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:34;A 68;1;0;0;2;5;3;42;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:33;A 68;1;1;23;1;8;7;27;2;16;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:32;A 68;1;4;45;0;0;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:31;A 68;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:30;A 68;1;1;47;0;0;6;31;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:29;A 68;1;0;0;0;0;3;20;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:28;A 68;1;1;40;1;6;1;14;0;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:27;A 68;1;2;52;1;21;1;89;3;43;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:26;A 68;1;1;23;1;38;2;72;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:25;A 68;1;2;25;0;0;3;34;2;8;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:24;A 68;1;4;52;2;6;5;25;1;23;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:23;A 68;1;1;21;1;16;1;79;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:22;A 68;1;2;11;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:21;A 68;1;3;8;0;0;3;28;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:20;A 68;1;3;24;2;8;1;56;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:19;A 68;1;0;0;1;5;2;47;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:18;A 68;1;1;4;0;0;4;21;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:17;A 68;1;2;9;1;13;3;9;2;7;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:16;A 68;1;5;45;1;8;8;43;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:15;A 68;1;2;12;2;22;3;35;1;37;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:14;A 68;1;4;11;1;15;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:13;A 68;1;3;38;4;38;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:12;A 68;1;4;33;1;14;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:11;A 68;1;0;0;2;18;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:10;A 68;1;3;31;2;20;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:09;A 68;1;0;0;2;37;3;45;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:08;A 68;1;2;42;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:07;A 68;1;3;32;3;24;2;81;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:06;A 68;1;1;5;4;25;5;18;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:05;A 68;1;2;45;0;0;5;10;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:04;A 68;1;5;44;2;25;1;9;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:03;A 68;1;3;12;0;0;1;15;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:02;A 68;1;2;31;1;53;2;2;1;4;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:01;A 68;1;5;20;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;20:00;A 68;1;6;10;1;10;3;16;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:59;A 68;1;1;41;2;26;3;57;1;46;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:58;A 68;1;2;26;0;0;5;31;5;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:57;A 68;1;2;13;1;12;3;21;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:56;A 68;1;3;31;2;12;6;42;2;14;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:55;A 68;1;3;20;0;0;5;51;6;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:54;A 68;1;1;23;1;8;1;98;0;34;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:53;A 68;1;3;36;1;15;1;96;2;48;0;0;4;6;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:52;A 68;1;2;14;1;25;1;85;1;81;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:51;A 68;1;2;22;0;0;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:50;A 68;1;1;66;3;18;1;15;1;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:49;A 68;1;3;14;0;0;5;42;3;47;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:48;A 68;1;5;37;1;5;5;13;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:47;A 68;1;2;2;1;5;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:46;A 68;1;2;10;4;51;3;27;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:45;A 68;1;2;85;1;1;6;27;2;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:44;A 68;1;1;4;2;34;2;21;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:43;A 68;1;2;57;0;0;3;9;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:42;A 68;1;1;2;2;14;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:41;A 68;1;2;10;0;0;1;30;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:40;A 68;1;1;37;1;90;4;81;1;69;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:39;A 68;1;0;0;1;9;7;32;3;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:38;A 68;1;5;31;0;2;1;24;2;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:37;A 68;1;2;11;2;14;6;25;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:36;A 68;1;3;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:35;A 68;1;1;0;1;37;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:34;A 68;1;3;14;1;10;3;20;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:33;A 68;1;5;36;2;27;7;45;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:32;A 68;1;1;3;1;21;4;91;3;80;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:31;A 68;1;2;24;1;7;2;66;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:30;A 68;1;2;43;1;8;5;88;1;41;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:29;A 68;1;2;4;1;19;3;94;0;100;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:28;A 68;1;2;5;0;0;1;17;1;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:27;A 68;1;4;36;4;13;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
12.03.2025;19:26;A 68;1;4;21;1;9;4;65;3;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
