Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
12.03.2025;19:55;A 73;1;0;16;1;3;1;3;1;9;0;12;4;60;4;63;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:54;A 73;1;2;87;0;0;0;0;0;0;4;45;1;43;1;40;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:53;A 73;1;1;37;1;1;1;1;0;7;0;41;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:52;A 73;1;1;6;1;2;1;2;2;7;1;10;2;53;2;53;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:51;A 73;1;1;12;3;24;3;23;1;14;1;54;3;4;3;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:50;A 73;1;0;0;2;35;1;35;0;34;2;48;0;21;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:49;A 73;1;3;23;3;64;3;65;1;88;4;43;2;45;2;45;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:48;A 73;1;2;19;1;5;1;4;1;18;0;34;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:47;A 73;1;1;9;2;94;2;35;2;60;2;82;1;92;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:46;A 73;1;2;54;1;59;1;6;1;8;1;10;1;51;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:45;A 73;1;0;100;0;76;0;74;0;0;1;12;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:44;A 73;1;1;11;1;59;1;60;1;9;1;28;1;40;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:43;A 73;1;2;21;4;5;4;5;2;13;2;20;3;60;3;60;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:42;A 73;1;1;7;1;27;1;5;0;0;4;34;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:41;A 73;1;2;36;1;99;0;4;0;38;1;14;1;1;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;19:40;A 73;1;2;63;4;63;5;55;1;80;0;32;3;49;5;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:39;A 73;1;0;0;0;100;0;100;2;55;2;47;1;16;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:38;A 73;1;3;25;2;6;2;7;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:37;A 73;1;3;33;0;0;0;0;0;0;1;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:36;A 73;1;1;13;1;85;1;85;0;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:35;A 73;1;3;44;2;67;2;66;2;52;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:34;A 73;1;1;75;1;48;1;49;1;20;2;12;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.03.2025;19:33;A 73;1;1;42;1;1;1;1;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:32;A 73;1;2;29;0;0;0;0;0;0;0;9;2;4;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:31;A 73;1;2;60;2;37;3;37;4;53;3;25;4;68;4;43;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:30;A 73;1;0;0;2;2;2;2;0;0;2;32;3;56;3;55;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.03.2025;19:29;A 73;1;1;12;1;7;1;6;0;0;1;12;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;19:28;A 73;1;2;18;1;7;1;8;1;11;0;90;1;92;1;39;2;3;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
12.03.2025;19:27;A 73;1;4;35;1;0;1;0;0;0;1;26;1;86;1;87;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:26;A 73;1;2;35;2;26;2;25;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:25;A 73;1;1;52;2;26;2;26;2;11;1;24;3;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:24;A 73;1;0;100;1;63;1;62;0;60;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:23;A 73;1;1;40;1;99;0;100;1;61;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:22;A 73;1;1;18;1;1;2;1;2;21;3;26;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:21;A 73;1;1;16;0;0;0;0;0;0;3;26;1;21;1;22;1;9;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;19:20;A 73;1;2;18;1;0;1;0;0;0;2;23;1;2;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:19;A 73;1;2;37;1;3;1;3;1;55;1;26;3;5;3;5;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:18;A 73;1;2;31;0;69;1;68;1;3;0;100;3;77;3;76;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:17;A 73;1;2;18;2;79;2;80;2;15;3;16;1;61;1;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:16;A 73;1;3;46;1;72;1;53;2;18;1;12;1;53;1;52;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:15;A 73;1;1;2;1;1;1;1;0;0;1;10;4;5;4;5;4;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;19:14;A 73;1;1;82;1;42;1;38;0;0;0;86;2;31;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:13;A 73;1;1;75;1;26;1;27;2;17;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:12;A 73;1;2;12;1;93;1;92;0;0;2;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:11;A 73;1;1;9;3;52;3;33;3;54;2;25;2;6;2;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:10;A 73;1;2;8;1;45;1;5;0;0;2;21;2;47;2;45;2;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;19:09;A 73;1;3;45;2;88;2;8;0;19;2;10;1;58;1;58;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:08;A 73;1;0;0;2;75;2;74;4;40;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
12.03.2025;19:07;A 73;1;3;30;5;3;5;3;5;11;2;52;2;23;4;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:06;A 73;1;2;19;0;0;0;0;0;0;2;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:05;A 73;1;3;32;0;0;0;0;0;0;5;47;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:04;A 73;1;2;63;1;1;1;1;2;8;1;30;3;20;4;17;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:03;A 73;1;1;85;2;15;2;15;2;18;1;18;3;38;7;18;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:02;A 73;1;1;8;3;47;3;46;1;45;1;83;2;47;3;49;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:01;A 73;1;2;26;1;69;1;70;1;13;4;32;1;21;1;21;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;19:00;A 73;1;2;25;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:59;A 73;1;0;6;1;1;2;2;1;7;1;13;1;59;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:58;A 73;1;2;78;2;2;2;2;0;0;4;52;2;43;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:57;A 73;1;1;22;1;68;1;66;0;0;5;78;3;22;4;5;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:56;A 73;1;3;63;1;66;1;67;1;49;2;67;3;4;3;3;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:55;A 73;1;0;100;2;25;2;24;0;100;0;100;1;35;1;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:54;A 73;1;0;100;4;21;4;20;0;100;0;100;2;82;2;81;0;100;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:53;A 73;1;0;100;1;9;1;8;0;100;0;100;2;16;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:52;A 73;1;0;100;1;87;1;88;0;100;0;100;3;4;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:51;A 73;1;0;100;2;43;2;42;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:50;A 73;1;0;100;2;44;2;43;0;100;0;100;3;9;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:49;A 73;1;0;100;1;38;1;38;0;100;0;100;2;11;3;10;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;18:48;A 73;1;0;100;1;74;1;74;0;100;0;100;1;34;1;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:47;A 73;1;0;100;3;51;3;50;0;100;0;100;2;44;2;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:46;A 73;1;0;100;1;85;1;85;0;100;0;100;3;34;3;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;18:45;A 73;1;0;100;1;70;1;70;0;100;0;100;4;17;4;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:44;A 73;1;0;100;2;81;1;82;0;100;0;100;1;78;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:43;A 73;1;0;100;1;82;2;82;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:42;A 73;1;0;100;2;44;2;44;0;100;0;100;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:41;A 73;1;0;100;1;57;1;58;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;18:40;A 73;1;0;100;1;1;1;1;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:39;A 73;1;0;100;3;46;3;46;0;100;0;100;2;3;2;2;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:38;A 73;1;0;100;2;16;3;16;0;100;0;100;2;41;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:37;A 73;1;0;100;2;26;2;25;0;100;0;100;2;35;2;26;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;18:36;A 73;1;0;100;1;16;1;17;0;100;0;100;1;59;1;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:35;A 73;1;0;100;2;45;2;45;0;100;0;100;3;80;2;81;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:34;A 73;1;0;100;3;54;3;52;0;100;0;100;3;94;2;97;0;100;1;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:33;A 73;1;1;39;1;56;2;57;1;68;1;69;2;62;3;41;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:32;A 73;1;1;20;2;38;2;37;1;50;3;41;1;42;1;42;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:31;A 73;1;2;10;3;24;3;24;3;27;2;20;1;61;1;60;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:30;A 73;1;4;13;1;2;1;2;1;4;0;100;2;5;2;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:29;A 73;1;3;62;2;2;2;2;0;0;2;65;2;2;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:28;A 73;1;2;35;1;0;2;1;0;0;2;65;1;20;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:27;A 73;1;1;31;1;28;1;28;1;11;1;99;1;97;1;97;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
12.03.2025;18:26;A 73;1;2;17;1;35;1;34;0;0;2;32;3;51;3;51;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:25;A 73;1;1;44;2;61;3;63;1;20;3;33;1;13;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:24;A 73;1;2;65;4;90;3;90;1;97;2;14;3;17;2;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:23;A 73;1;2;76;0;100;0;100;0;100;2;51;1;68;3;13;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:22;A 73;1;1;15;1;95;1;94;2;21;0;100;1;48;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:21;A 73;1;3;27;3;45;3;45;2;11;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:20;A 73;1;1;13;2;23;2;23;1;5;3;16;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:19;A 73;1;3;50;2;9;2;10;3;52;3;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:18;A 73;1;2;11;0;0;0;0;0;0;3;20;2;26;3;10;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:17;A 73;1;2;12;0;0;0;0;0;0;3;23;3;16;3;10;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;18:16;A 73;1;4;30;1;95;1;95;1;40;0;35;0;91;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:15;A 73;1;1;19;3;16;3;17;5;21;2;28;1;22;1;23;1;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;12;3;0;0
12.03.2025;18:14;A 73;1;2;90;2;6;2;5;5;10;2;89;3;5;1;6;3;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;19;5;0;0
12.03.2025;18:13;A 73;1;1;82;3;2;2;66;2;11;4;18;0;0;1;29;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:12;A 73;1;2;14;2;1;2;1;2;0;3;43;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:11;A 73;1;5;48;2;2;2;2;0;0;3;61;0;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:10;A 73;1;3;33;6;37;6;37;3;33;5;37;2;74;2;11;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:09;A 73;1;2;15;2;71;2;69;1;13;0;0;2;56;2;36;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:08;A 73;1;3;19;2;62;2;64;3;28;0;51;2;62;1;64;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:07;A 73;1;3;28;1;58;1;57;1;6;0;100;5;71;5;68;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;18:06;A 73;1;4;45;1;29;1;28;0;28;1;12;2;16;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:05;A 73;1;2;25;2;66;2;66;4;66;4;37;3;11;4;7;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:04;A 73;1;1;63;1;56;1;57;2;52;2;76;1;97;1;33;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:03;A 73;1;2;24;3;48;3;47;5;20;5;43;0;61;1;61;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:02;A 73;1;2;18;4;3;4;4;4;3;3;41;6;54;5;57;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;18:01;A 73;1;3;45;2;1;2;1;3;2;2;14;2;35;1;36;1;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
12.03.2025;18:00;A 73;1;3;26;2;3;2;2;0;0;1;7;1;92;5;67;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:59;A 73;1;3;61;1;1;1;0;0;0;1;49;1;68;2;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:58;A 73;1;2;15;1;1;1;1;1;2;1;57;0;22;0;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:57;A 73;1;5;68;2;3;2;3;2;5;3;32;1;61;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:56;A 73;1;4;31;2;30;2;28;3;11;3;25;2;23;2;4;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:55;A 73;1;4;50;2;41;2;40;2;33;3;29;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:54;A 73;1;2;54;1;43;1;43;1;33;1;43;3;44;3;43;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:53;A 73;1;1;58;1;95;1;95;0;4;3;47;1;73;1;74;2;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;17:52;A 73;1;1;8;3;52;4;50;1;56;0;100;2;29;1;51;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:51;A 73;1;2;17;1;95;1;96;1;56;1;38;0;66;1;88;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:50;A 73;1;2;35;3;43;3;43;2;45;4;18;4;68;3;70;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:49;A 73;1;4;25;1;1;1;2;1;36;2;8;1;39;2;37;1;47;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:48;A 73;1;3;18;1;67;1;66;1;5;2;23;1;81;1;81;3;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;17:47;A 73;1;4;25;1;0;1;1;1;10;3;25;1;61;1;59;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:46;A 73;1;4;46;1;1;1;1;1;0;1;4;5;20;4;20;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:45;A 73;1;5;24;3;14;3;5;2;23;1;79;3;17;4;16;3;21;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:44;A 73;1;1;66;1;85;1;32;2;53;1;78;0;100;0;100;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:43;A 73;1;3;48;4;6;4;5;2;8;3;25;2;52;2;53;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:42;A 73;1;2;16;0;23;0;22;0;0;4;33;3;37;3;15;4;26;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;17:41;A 73;1;5;35;2;69;2;69;1;8;3;37;1;36;2;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:40;A 73;1;4;28;2;78;2;79;1;12;2;82;2;93;3;97;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:39;A 73;1;2;12;2;19;1;97;0;100;2;37;0;94;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:38;A 73;1;4;28;5;9;5;11;2;31;6;57;3;83;3;36;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:37;A 73;1;3;22;2;9;2;8;2;10;1;5;1;58;1;59;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.03.2025;17:36;A 73;1;3;18;3;22;3;22;3;10;4;33;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:35;A 73;1;3;42;2;2;2;2;2;1;1;19;2;75;2;76;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:34;A 73;1;1;90;0;69;1;68;3;9;2;51;3;83;4;74;2;86;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:33;A 73;1;3;28;1;77;1;78;1;8;8;51;3;5;4;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:32;A 73;1;4;17;2;82;2;81;2;79;3;22;4;11;4;45;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:31;A 73;1;2;16;2;64;2;63;0;64;1;6;1;1;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:30;A 73;1;4;25;1;7;1;8;1;13;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.03.2025;17:29;A 73;1;2;12;1;81;1;80;1;17;1;90;2;68;2;2;3;3;0;0;1;0;0;0;0;0;0;0;6;1;0;0;1;0;0;0;0;0
12.03.2025;17:28;A 73;1;4;35;1;29;1;30;1;7;3;16;2;18;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:27;A 73;1;3;15;4;5;4;4;3;4;1;5;1;67;1;66;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:26;A 73;1;3;18;2;34;2;33;1;34;4;36;3;25;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:25;A 73;1;3;55;1;92;1;93;2;94;3;31;6;15;4;22;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:24;A 73;1;0;100;5;64;5;64;1;75;1;85;4;47;3;59;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:23;A 73;1;1;36;1;67;1;68;2;13;3;87;1;40;2;29;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;17:22;A 73;1;3;19;0;40;0;38;0;0;5;39;2;43;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
