Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
12.03.2025;16:48;A149;1;12;16;9;10;2;46;7;7;4;29;7;8;0;0;1;2;0;0;0;0
12.03.2025;16:47;A149;1;8;10;12;11;5;32;8;10;5;37;7;12;0;0;0;0;0;0;0;0
12.03.2025;16:46;A149;1;2;1;3;2;2;10;4;3;4;18;3;8;0;0;0;0;1;1;0;0
12.03.2025;16:45;A149;1;9;9;6;5;5;37;6;6;3;23;8;8;0;0;0;0;0;0;0;0
12.03.2025;16:44;A149;1;7;9;11;8;3;33;6;8;4;30;6;9;0;0;0;0;0;0;0;0
12.03.2025;16:43;A149;1;8;17;7;6;5;44;4;6;5;24;3;3;0;0;0;0;0;0;0;0
12.03.2025;16:42;A149;1;8;10;9;6;6;36;7;6;3;24;6;5;1;1;0;0;0;0;0;0
12.03.2025;16:41;A149;1;6;4;7;5;5;21;7;6;7;29;9;9;0;0;0;0;0;0;0;0
12.03.2025;16:40;A149;1;4;5;3;2;3;25;4;3;4;15;3;3;0;0;0;0;0;0;0;0
12.03.2025;16:39;A149;1;3;3;3;2;2;15;4;19;3;23;4;4;0;0;0;0;0;0;0;0
12.03.2025;16:38;A149;1;5;13;4;3;1;30;3;3;3;14;5;5;0;0;0;0;0;0;0;0
12.03.2025;16:37;A149;1;7;7;8;6;7;33;4;4;1;18;4;5;0;0;0;0;0;0;0;0
12.03.2025;16:36;A149;1;10;12;8;7;5;34;7;46;3;66;5;6;1;1;0;0;0;0;0;0
12.03.2025;16:35;A149;1;3;30;3;2;1;39;2;3;3;16;8;14;0;0;0;0;3;5;1;1
12.03.2025;16:34;A149;1;7;16;7;8;5;45;2;1;2;9;2;1;0;0;0;0;0;0;0;0
12.03.2025;16:33;A149;1;8;23;7;6;3;50;7;9;2;44;5;5;0;0;0;0;1;1;0;0
12.03.2025;16:32;A149;1;5;4;6;5;2;23;2;2;2;15;5;5;0;0;0;0;0;0;0;0
12.03.2025;16:31;A149;1;6;8;6;4;3;23;5;8;2;24;3;31;0;0;0;0;1;1;0;0
12.03.2025;16:30;A149;1;6;7;9;7;4;36;1;0;1;4;4;13;0;0;0;0;2;3;3;11
12.03.2025;16:29;A149;1;7;6;7;5;6;31;6;6;6;28;5;5;0;0;0;0;0;0;0;0
12.03.2025;16:28;A149;1;3;2;2;1;2;10;8;19;6;49;8;11;1;1;0;0;0;0;0;0
12.03.2025;16:27;A149;1;11;46;7;7;2;75;10;43;1;75;9;12;1;1;0;0;1;1;0;0
12.03.2025;16:26;A149;1;12;72;11;62;0;100;9;30;3;61;13;20;0;0;0;0;1;1;0;0
12.03.2025;16:25;A149;1;9;9;11;11;7;44;8;11;2;34;9;12;0;0;0;0;1;1;1;1
12.03.2025;16:24;A149;1;4;18;5;6;3;21;3;11;3;16;3;3;0;0;0;0;0;0;0;0
12.03.2025;16:23;A149;1;5;20;5;4;5;27;4;3;3;16;3;3;2;3;1;4;0;0;0;0
12.03.2025;16:22;A149;1;7;9;7;5;6;42;3;3;3;16;3;3;0;0;0;0;0;0;0;0
12.03.2025;16:21;A149;1;7;21;7;6;4;35;6;6;4;23;7;8;0;0;0;0;0;0;0;0
12.03.2025;16:20;A149;1;12;19;10;9;6;54;8;8;5;35;7;12;3;5;2;3;1;1;1;1
12.03.2025;16:19;A149;1;14;17;16;16;6;76;1;1;1;4;3;4;0;0;0;0;0;0;0;0
12.03.2025;16:18;A149;1;12;20;12;11;1;62;6;14;1;31;4;5;0;0;0;0;0;0;0;0
12.03.2025;16:17;A149;1;5;7;7;5;3;24;11;18;3;53;9;45;0;0;1;1;0;0;0;0
12.03.2025;16:16;A149;1;16;26;15;15;2;75;3;3;2;13;5;15;0;0;0;0;0;0;0;0
12.03.2025;16:15;A149;1;7;11;10;8;6;34;4;4;3;17;4;5;0;0;0;0;1;1;1;1
12.03.2025;16:14;A149;1;8;27;11;14;6;37;6;6;5;32;5;5;0;0;0;0;0;0;0;0
12.03.2025;16:13;A149;1;7;38;9;10;2;48;2;23;2;11;3;3;1;1;0;0;0;0;0;0
12.03.2025;16:12;A149;1;16;28;17;19;4;86;8;10;4;30;6;7;0;0;0;0;0;0;1;1
12.03.2025;16:11;A149;1;8;30;10;11;5;64;3;3;2;12;2;2;0;0;0;0;0;0;0;0
12.03.2025;16:10;A149;1;11;15;10;10;7;53;6;5;6;30;8;11;0;0;0;0;0;0;1;1
12.03.2025;16:09;A149;1;7;6;8;10;4;33;9;42;3;62;8;11;0;0;0;0;0;0;0;0
12.03.2025;16:08;A149;1;7;8;10;9;6;43;6;28;4;45;6;7;1;1;0;0;1;1;0;0
12.03.2025;16:07;A149;1;4;4;3;2;3;15;3;3;3;16;5;8;0;0;1;1;0;0;0;0
12.03.2025;16:06;A149;1;13;45;12;11;2;73;5;22;4;37;3;4;0;0;0;0;0;0;0;0
12.03.2025;16:05;A149;1;5;48;7;11;4;67;5;6;5;27;9;11;0;0;0;0;0;0;2;3
12.03.2025;16:04;A149;1;10;36;10;12;6;62;3;30;3;17;3;3;0;0;0;0;0;0;0;0
12.03.2025;16:03;A149;1;7;11;9;8;5;45;3;3;2;9;4;5;1;1;1;1;0;0;0;0
12.03.2025;16:02;A149;1;5;4;2;1;3;18;7;6;5;30;6;6;0;0;0;0;0;0;1;1
12.03.2025;16:01;A149;1;11;11;12;9;3;39;6;8;5;32;7;36;0;0;0;0;0;0;0;0
12.03.2025;16:00;A149;1;4;2;5;5;2;12;4;5;3;19;6;13;0;0;0;0;0;0;0;0
12.03.2025;15:59;A149;1;3;3;3;2;3;15;4;5;3;21;4;4;0;0;0;0;0;0;0;0
12.03.2025;15:58;A149;1;7;8;5;4;4;33;2;1;2;8;2;1;0;0;0;0;0;0;0;0
12.03.2025;15:57;A149;1;4;3;5;4;3;15;9;18;6;31;7;7;0;0;0;0;0;0;0;0
12.03.2025;15:56;A149;1;11;14;9;9;3;59;7;9;2;25;7;8;0;0;0;0;0;0;0;0
12.03.2025;15:55;A149;1;8;22;10;10;2;40;4;49;4;41;4;4;0;0;0;0;1;3;1;1
12.03.2025;15:54;A149;1;5;11;6;5;3;31;6;6;5;33;6;7;0;0;0;0;0;0;1;1
12.03.2025;15:53;A149;1;10;11;8;8;5;45;3;3;1;13;3;4;0;0;0;0;0;0;0;0
12.03.2025;15:52;A149;1;4;4;6;4;2;26;3;2;3;12;3;3;0;0;0;0;0;0;0;0
12.03.2025;15:51;A149;1;9;13;6;5;3;54;0;0;0;0;1;2;0;0;0;0;5;8;0;0
12.03.2025;15:50;A149;1;10;24;12;16;3;90;6;12;6;28;8;13;0;0;0;0;2;3;1;1
12.03.2025;15:49;A149;1;4;4;4;6;5;25;3;1;1;5;3;29;0;0;0;0;1;1;0;0
12.03.2025;15:48;A149;1;14;14;15;13;7;56;1;2;0;4;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:47;A149;1;4;13;4;2;3;20;5;8;3;27;6;9;0;0;0;0;0;0;0;0
12.03.2025;15:46;A149;1;9;15;8;7;4;44;7;6;6;25;5;9;0;0;0;0;0;0;0;0
12.03.2025;15:45;A149;1;8;8;8;5;4;26;6;8;5;33;8;14;1;1;1;1;0;0;0;0
12.03.2025;15:44;A149;1;11;25;11;11;4;63;6;5;6;27;7;11;0;0;0;0;0;0;0;0
12.03.2025;15:43;A149;1;1;1;2;1;1;6;1;1;1;3;1;5;0;0;0;0;0;0;0;0
12.03.2025;15:42;A149;1;12;36;10;8;3;73;8;6;4;29;7;7;0;0;0;0;1;1;0;0
12.03.2025;15:41;A149;1;8;22;9;7;4;50;5;13;4;34;6;8;0;0;0;0;1;1;0;0
12.03.2025;15:40;A149;1;3;27;5;4;2;29;4;8;2;28;5;4;0;0;0;0;0;0;0;0
12.03.2025;15:39;A149;1;6;57;6;7;1;78;7;44;5;44;6;9;0;0;0;0;1;1;1;1
12.03.2025;15:38;A149;1;10;9;9;7;6;39;9;9;6;39;10;10;0;0;0;0;1;1;1;1
12.03.2025;15:37;A149;1;3;3;3;2;3;14;11;12;4;40;6;6;0;0;0;0;0;0;0;0
12.03.2025;15:36;A149;1;6;6;5;4;5;30;5;8;4;34;10;19;0;0;0;0;0;0;0;0
12.03.2025;15:35;A149;1;9;8;8;6;6;39;9;12;2;37;5;5;0;0;0;0;0;0;0;0
12.03.2025;15:34;A149;1;3;4;3;2;3;17;12;29;4;65;13;15;0;0;0;0;1;1;0;0
12.03.2025;15:33;A149;1;7;24;7;7;6;48;3;20;2;23;4;4;0;0;0;0;1;1;0;0
12.03.2025;15:32;A149;1;10;9;9;8;7;41;4;9;4;20;4;4;0;0;0;0;0;0;0;0
12.03.2025;15:31;A149;1;5;6;6;5;2;20;5;9;3;31;3;5;0;0;0;0;0;0;0;0
12.03.2025;15:30;A149;1;5;6;3;2;3;23;2;1;1;8;3;9;0;0;0;0;0;0;0;0
12.03.2025;15:29;A149;1;4;3;4;3;2;17;4;3;5;22;5;6;0;0;0;0;0;0;0;0
12.03.2025;15:28;A149;1;6;6;7;6;5;40;3;2;3;12;3;2;0;0;0;0;0;0;0;0
12.03.2025;15:27;A149;1;4;3;5;4;5;21;6;5;3;25;5;6;0;0;0;0;0;0;0;0
12.03.2025;15:26;A149;1;9;10;9;7;4;39;2;2;2;10;3;2;0;0;0;0;0;0;0;0
12.03.2025;15:25;A149;1;7;12;4;4;3;35;6;11;3;30;3;3;0;0;0;0;0;0;0;0
12.03.2025;15:24;A149;1;8;12;10;10;5;47;3;27;3;32;3;3;1;1;1;1;0;0;0;0
12.03.2025;15:23;A149;1;5;8;3;2;1;20;4;4;4;20;6;8;0;0;0;0;0;0;0;0
12.03.2025;15:22;A149;1;9;47;9;8;2;74;5;22;3;39;5;10;3;6;0;0;0;0;0;0
12.03.2025;15:21;A149;1;12;43;13;19;2;84;4;14;4;26;5;7;0;0;0;0;1;1;1;1
12.03.2025;15:20;A149;1;6;7;6;6;5;32;5;7;2;24;5;5;0;0;0;0;0;0;0;0
12.03.2025;15:19;A149;1;10;9;9;6;7;44;2;2;3;11;3;5;0;0;0;0;0;0;0;0
12.03.2025;15:18;A149;1;9;36;10;9;5;67;3;23;3;16;3;3;0;0;0;0;0;0;0;0
12.03.2025;15:17;A149;1;11;34;9;8;5;41;5;7;4;23;6;8;1;1;1;1;1;1;0;0
12.03.2025;15:16;A149;1;3;23;4;3;4;24;4;4;3;17;4;4;0;0;0;0;0;0;0;0
12.03.2025;15:15;A149;1;7;20;9;7;3;32;4;6;2;22;5;22;0;0;0;0;1;1;1;1
12.03.2025;15:14;A149;1;7;8;7;6;4;34;3;1;1;3;1;1;1;1;2;4;0;0;0;0
12.03.2025;15:13;A149;1;5;5;5;3;5;26;5;4;4;19;4;4;0;0;0;0;0;0;0;0
12.03.2025;15:12;A149;1;3;2;4;3;2;10;6;24;6;35;7;10;0;0;0;0;1;1;1;1
12.03.2025;15:11;A149;1;2;23;2;1;2;32;5;18;5;25;5;3;0;0;0;0;2;3;0;0
12.03.2025;15:10;A149;1;7;34;6;5;5;45;6;27;3;42;6;6;0;0;0;0;0;0;0;0
12.03.2025;15:09;A149;1;11;15;12;12;4;43;8;6;3;23;7;7;0;0;0;0;0;0;1;1
12.03.2025;15:08;A149;1;7;22;7;6;5;40;3;1;2;6;3;3;0;0;0;0;1;1;0;0
12.03.2025;15:07;A149;1;10;11;9;7;10;53;2;2;2;9;2;4;0;0;0;0;0;0;0;0
12.03.2025;15:06;A149;1;5;4;4;3;3;21;3;4;1;10;0;0;0;0;0;0;0;0;0;0
12.03.2025;15:05;A149;1;6;6;5;4;3;26;4;7;1;49;6;6;0;0;0;0;0;0;2;3
12.03.2025;15:04;A149;1;10;49;13;14;4;81;6;6;3;16;4;3;0;0;0;0;0;0;11;30
12.03.2025;15:03;A149;1;9;10;11;10;6;49;3;2;4;16;4;3;0;0;0;0;0;0;0;0
12.03.2025;15:02;A149;1;11;13;11;9;4;39;7;9;3;31;2;4;0;0;0;0;0;0;0;0
12.03.2025;15:01;A149;1;7;14;7;6;3;42;4;13;2;20;6;17;0;0;0;0;1;1;1;1
12.03.2025;15:00;A149;1;4;5;3;4;4;21;3;2;3;15;5;5;0;0;0;0;0;0;0;0
12.03.2025;14:59;A149;1;6;5;7;4;3;26;3;3;3;13;2;2;0;0;0;0;0;0;0;0
12.03.2025;14:58;A149;1;10;10;9;7;7;46;8;8;6;35;7;8;0;0;0;0;0;0;0;0
12.03.2025;14:57;A149;1;10;24;11;9;4;55;3;2;2;8;4;5;0;0;0;0;0;0;0;0
12.03.2025;14:56;A149;1;5;5;5;4;4;25;5;6;3;23;3;3;1;1;0;0;0;0;0;0
12.03.2025;14:55;A149;1;6;20;5;4;3;28;5;4;5;20;5;5;0;0;0;0;0;0;0;0
12.03.2025;14:54;A149;1;8;42;9;9;5;73;6;17;3;32;3;2;0;0;0;0;1;1;0;0
12.03.2025;14:53;A149;1;7;16;6;8;3;41;6;18;3;43;7;8;0;0;0;0;1;3;2;3
12.03.2025;14:52;A149;1;6;8;9;11;1;39;6;20;3;47;7;8;1;1;1;1;0;0;0;0
12.03.2025;14:51;A149;1;2;18;2;1;2;16;5;15;1;41;5;8;0;0;0;0;0;0;0;0
12.03.2025;14:50;A149;1;7;6;6;5;3;23;9;9;5;35;7;8;0;0;1;1;0;0;0;0
12.03.2025;14:49;A149;1;6;7;6;3;3;18;8;16;4;50;9;25;0;0;0;0;0;0;0;0
12.03.2025;14:48;A149;1;4;22;2;1;1;29;4;4;3;20;7;13;0;0;0;0;1;1;1;1
12.03.2025;14:47;A149;1;9;11;10;9;4;43;5;26;2;38;3;3;0;0;0;0;1;1;0;0
12.03.2025;14:46;A149;1;8;9;5;4;2;34;7;8;4;32;9;11;0;0;1;3;0;0;0;0
12.03.2025;14:45;A149;1;7;29;8;7;4;57;1;18;1;10;1;1;0;0;0;0;1;1;0;0
12.03.2025;14:44;A149;1;7;8;5;4;3;28;3;3;1;15;3;3;1;1;1;1;0;0;0;0
12.03.2025;14:43;A149;1;9;11;13;13;4;67;8;9;5;33;7;8;0;0;0;0;0;0;0;0
12.03.2025;14:42;A149;1;2;3;3;2;1;4;6;12;6;43;6;11;0;0;0;0;1;1;0;0
12.03.2025;14:41;A149;1;3;3;2;1;2;18;2;2;2;11;3;4;0;0;0;0;0;0;0;0
12.03.2025;14:39;A149;1;10;64;10;11;2;92;4;6;5;12;3;4;0;0;0;0;1;1;0;0
12.03.2025;14:38;A149;1;4;6;5;6;4;21;6;6;6;24;6;6;0;0;0;0;0;0;0;0
12.03.2025;14:37;A149;1;5;4;6;4;3;29;1;1;1;5;2;2;1;1;1;1;0;0;0;0
12.03.2025;14:36;A149;1;2;2;2;1;1;10;2;2;2;8;2;1;0;0;0;0;0;0;0;0
12.03.2025;14:35;A149;1;9;9;9;7;5;41;3;5;2;17;1;1;0;0;0;0;0;0;0;0
12.03.2025;14:34;A149;1;8;10;7;8;8;42;7;6;7;25;6;5;0;0;0;0;0;0;0;0
12.03.2025;14:33;A149;1;6;8;8;7;4;29;3;6;2;19;3;3;1;1;0;0;0;0;0;0
12.03.2025;14:32;A149;1;6;6;6;5;5;29;6;6;5;28;5;10;0;0;0;0;0;0;0;0
12.03.2025;14:31;A149;1;8;10;9;8;3;36;3;3;3;14;5;5;0;0;0;0;0;0;0;0
12.03.2025;14:30;A149;1;7;7;5;4;4;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:29;A149;1;7;14;8;6;5;40;5;3;2;13;4;6;0;0;0;0;0;0;0;0
12.03.2025;14:28;A149;1;7;15;8;9;3;56;7;26;4;39;6;5;0;0;0;0;1;1;1;1
12.03.2025;14:27;A149;1;2;1;1;0;1;4;5;4;7;22;5;5;0;0;0;0;0;0;0;0
12.03.2025;14:26;A149;1;5;5;5;4;4;23;6;12;3;31;4;5;0;0;0;0;0;0;0;0
12.03.2025;14:25;A149;1;9;9;8;7;6;38;1;12;2;13;4;5;1;1;0;0;0;0;0;0
12.03.2025;14:24;A149;1;7;15;8;6;5;29;5;18;4;24;6;6;1;1;0;0;0;0;0;0
12.03.2025;14:23;A149;1;4;55;5;8;2;71;5;10;4;22;2;3;1;1;2;3;2;3;0;0
12.03.2025;14:22;A149;1;5;5;6;8;3;26;5;13;4;24;7;10;0;0;0;0;0;0;0;0
12.03.2025;14:21;A149;1;9;9;8;7;5;40;5;4;4;22;5;5;0;0;0;0;0;0;0;0
12.03.2025;14:20;A149;1;9;12;9;12;3;38;5;5;5;20;4;4;0;0;0;0;0;0;0;0
12.03.2025;14:19;A149;1;4;3;4;2;2;12;7;8;3;36;5;4;0;0;0;0;0;0;0;0
12.03.2025;14:18;A149;1;1;1;2;0;1;8;3;3;3;16;4;4;0;0;0;0;0;0;0;0
12.03.2025;14:17;A149;1;2;2;2;1;2;10;4;4;2;17;4;4;0;0;0;0;0;0;0;0
12.03.2025;14:16;A149;1;4;4;5;3;3;13;10;13;4;48;8;40;0;0;0;0;0;0;0;0
12.03.2025;14:15;A149;1;6;6;6;5;5;28;5;5;3;22;4;12;0;0;0;0;0;0;0;0
12.03.2025;14:14;A149;1;11;13;9;7;3;47;2;2;2;11;3;3;0;0;0;0;0;0;0;0
12.03.2025;14:13;A149;1;6;7;8;7;5;33;5;5;5;24;4;4;0;0;0;0;0;0;0;0
12.03.2025;14:12;A149;1;6;9;5;3;6;20;1;13;1;20;2;2;0;0;0;0;0;0;0;0
12.03.2025;14:11;A149;1;7;43;2;1;1;65;6;38;2;73;4;8;0;0;0;0;0;0;0;0
12.03.2025;14:10;A149;1;11;70;13;50;0;100;3;18;2;77;9;17;0;0;0;0;2;3;2;3
12.03.2025;14:09;A149;1;5;12;7;10;3;32;2;2;1;9;2;2;0;0;0;0;0;0;0;0
12.03.2025;14:08;A149;1;9;9;7;5;6;36;3;3;2;15;3;3;0;0;0;0;0;0;0;0
12.03.2025;14:07;A149;1;8;7;7;6;5;32;5;4;5;24;6;5;0;0;0;0;0;0;0;0
12.03.2025;14:06;A149;1;10;11;6;5;3;41;4;5;4;25;5;5;0;0;0;0;0;0;0;0
12.03.2025;14:05;A149;1;8;7;11;22;5;40;5;5;3;21;6;7;0;0;0;0;0;0;0;0
12.03.2025;14:04;A149;1;8;8;10;8;9;40;1;0;1;4;1;1;0;0;0;0;0;0;0;0
12.03.2025;14:03;A149;1;6;28;5;4;5;43;4;4;2;16;4;4;0;0;0;0;0;0;0;0
12.03.2025;14:02;A149;1;5;5;7;4;3;14;10;15;2;48;8;18;0;0;0;0;1;1;1;1
12.03.2025;14:01;A149;1;6;6;6;5;4;36;0;0;0;0;1;93;0;0;0;0;0;0;0;0
12.03.2025;14:00;A149;1;9;9;8;7;5;36;4;3;1;15;4;9;0;0;0;0;0;0;0;0
12.03.2025;13:59;A149;1;4;3;6;4;3;12;5;4;4;20;4;4;0;0;0;0;0;0;0;0
12.03.2025;13:58;A149;1;1;0;1;0;1;4;6;6;1;25;7;9;0;0;0;0;0;0;0;0
12.03.2025;13:57;A149;1;5;11;2;1;1;24;6;8;4;24;5;7;0;0;0;0;0;0;0;0
12.03.2025;13:56;A149;1;6;18;9;8;5;42;4;10;3;15;4;4;1;1;1;1;0;0;0;0
12.03.2025;13:55;A149;1;3;3;2;1;3;18;8;14;5;36;7;9;0;0;0;0;0;0;0;0
12.03.2025;13:54;A149;1;9;11;10;10;4;44;2;2;3;10;4;3;0;0;0;0;0;0;0;0
12.03.2025;13:53;A149;1;3;3;6;4;3;17;8;8;3;31;8;10;1;1;1;1;0;0;0;0
12.03.2025;13:52;A149;1;4;6;0;0;0;6;6;21;5;40;5;26;0;0;0;0;0;0;0;0
12.03.2025;13:51;A149;1;7;6;8;6;5;31;5;5;4;22;4;5;0;0;0;0;1;1;0;0
12.03.2025;13:50;A149;1;4;16;5;5;3;21;3;7;1;11;5;9;0;0;0;0;0;0;0;0
12.03.2025;13:49;A149;1;3;55;5;6;2;69;4;6;3;9;1;0;0;0;0;0;1;1;0;0
12.03.2025;13:48;A149;1;4;4;4;3;3;25;1;1;2;8;2;2;0;0;0;0;0;0;0;0
12.03.2025;13:47;A149;1;3;3;1;0;2;12;4;5;4;23;3;2;0;0;0;0;0;0;0;0
12.03.2025;13:46;A149;1;5;5;4;3;3;21;2;4;0;8;1;3;0;0;0;0;0;0;0;0
12.03.2025;13:45;A149;1;4;4;7;6;3;22;9;29;5;45;8;9;0;0;0;0;0;0;1;1
12.03.2025;13:44;A149;1;12;13;10;7;4;47;7;15;4;28;8;10;0;0;0;0;0;0;0;0
12.03.2025;13:43;A149;1;4;4;6;7;3;19;4;5;1;19;5;6;0;0;0;0;0;0;0;0
12.03.2025;13:42;A149;1;11;11;11;8;5;31;8;12;8;43;8;14;0;0;0;0;0;0;0;0
12.03.2025;13:41;A149;1;5;4;4;3;3;17;4;6;4;22;4;9;0;0;0;0;0;0;0;0
12.03.2025;13:40;A149;1;4;63;3;4;2;77;6;8;3;19;6;7;0;0;0;0;2;4;5;9
12.03.2025;13:39;A149;1;5;29;3;5;1;47;3;2;3;12;3;3;0;0;0;0;0;0;0;0
12.03.2025;13:38;A149;1;3;3;5;4;3;12;4;4;4;20;4;4;0;0;0;0;0;0;0;0
12.03.2025;13:37;A149;1;12;38;8;10;1;75;6;20;2;36;5;6;0;0;0;0;0;0;0;0
12.03.2025;13:36;A149;1;6;6;9;8;5;30;3;3;2;13;3;4;0;0;0;0;1;1;1;1
12.03.2025;13:35;A149;1;2;1;3;3;1;7;7;13;7;33;4;4;0;0;0;0;0;0;0;0
12.03.2025;13:34;A149;1;7;6;5;4;2;18;7;12;5;42;10;18;0;0;1;1;0;0;0;0
12.03.2025;13:33;A149;1;11;21;10;9;2;50;6;16;3;41;5;10;1;1;0;0;0;0;0;0
12.03.2025;13:32;A149;1;9;12;10;12;6;43;0;0;0;0;1;4;0;0;0;0;0;0;0;0
12.03.2025;13:31;A149;1;3;3;6;6;2;19;2;2;2;10;3;3;0;0;0;0;0;0;0;0
12.03.2025;13:30;A149;1;1;9;0;0;0;7;8;10;5;38;7;8;0;0;0;0;0;0;0;0
12.03.2025;13:29;A149;1;8;16;8;6;5;40;2;7;2;23;5;11;1;1;0;0;0;0;0;0
12.03.2025;13:28;A149;1;7;7;7;6;5;32;5;16;4;27;5;6;0;0;0;0;0;0;0;0
12.03.2025;13:27;A149;1;7;8;4;3;4;29;1;1;1;2;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:26;A149;1;12;12;15;14;5;47;4;3;4;17;4;4;0;0;0;0;0;0;0;0
12.03.2025;13:25;A149;1;6;8;5;4;2;28;1;1;1;4;1;1;0;0;0;0;0;0;0;0
12.03.2025;13:24;A149;1;6;8;6;18;3;30;6;5;3;21;4;5;0;0;0;0;2;3;0;0
12.03.2025;13:23;A149;1;6;21;6;6;3;41;4;23;2;36;5;5;0;0;0;0;0;0;0;0
12.03.2025;13:22;A149;1;3;53;7;8;1;71;2;2;1;5;1;1;0;0;0;0;2;3;2;3
12.03.2025;13:21;A149;1;4;3;5;4;4;22;4;4;3;18;4;3;0;0;0;0;0;0;0;0
12.03.2025;13:20;A149;1;4;3;3;2;2;14;6;8;3;31;4;6;0;0;0;0;0;0;0;0
12.03.2025;13:19;A149;1;7;6;9;6;6;29;7;7;6;30;8;14;0;0;0;0;0;0;0;0
12.03.2025;13:18;A149;1;6;6;7;5;4;35;2;1;3;11;5;9;0;0;0;0;0;0;0;0
12.03.2025;13:17;A149;1;2;3;4;2;2;5;2;4;2;14;1;7;0;0;0;0;0;0;0;0
12.03.2025;13:16;A149;1;4;21;3;2;3;28;2;3;2;11;4;9;0;0;0;0;0;0;0;0
12.03.2025;13:15;A149;1;8;28;7;6;5;56;6;19;3;27;6;7;1;1;0;0;0;0;0;0
12.03.2025;13:14;A149;1;5;6;7;6;4;28;4;4;3;18;5;6;0;0;0;0;0;0;1;1
12.03.2025;13:13;A149;1;8;8;6;5;4;32;5;10;3;28;5;6;0;0;0;0;0;0;0;0
12.03.2025;13:12;A149;1;13;52;10;13;3;76;5;9;3;26;4;7;0;0;0;0;0;0;1;1
12.03.2025;13:11;A149;1;3;17;9;8;5;38;3;5;2;18;3;3;0;0;0;0;0;0;1;1
12.03.2025;13:10;A149;1;9;20;10;9;2;45;5;27;3;33;5;6;0;0;0;0;0;0;0;0
12.03.2025;13:09;A149;1;8;10;5;4;6;31;4;29;2;36;3;3;5;8;1;1;0;0;0;0
12.03.2025;13:08;A149;1;10;15;6;7;9;44;5;13;0;100;6;10;0;0;0;0;0;0;0;0
12.03.2025;13:07;A149;1;9;16;2;1;7;3;5;15;3;87;11;19;0;0;0;0;1;1;1;1
12.03.2025;13:06;A149;1;5;4;2;1;2;10;8;8;1;94;6;14;0;0;0;0;0;0;0;0
12.03.2025;13:05;A149;1;8;9;4;3;4;35;1;1;1;4;4;44;0;0;0;0;0;0;0;0
12.03.2025;13:04;A149;1;3;54;7;10;1;69;3;2;1;7;3;14;0;0;0;0;0;0;0;0
12.03.2025;13:03;A149;1;4;4;3;3;2;17;2;2;3;14;3;2;0;0;0;0;0;0;0;0
12.03.2025;13:02;A149;1;6;6;7;5;4;28;8;8;4;32;9;9;1;1;0;0;0;0;0;0
12.03.2025;13:01;A149;1;7;27;7;7;4;43;2;3;1;5;2;2;0;0;0;0;0;0;0;0
12.03.2025;13:00;A149;1;8;17;5;5;3;32;5;8;3;29;4;10;0;0;0;0;0;0;1;1
12.03.2025;12:59;A149;1;6;6;7;7;3;24;3;2;3;14;3;6;0;0;0;0;0;0;0;0
12.03.2025;12:58;A149;1;6;6;7;6;4;24;7;6;6;26;8;11;0;0;0;0;0;0;0;0
12.03.2025;12:57;A149;1;4;2;1;0;1;7;7;10;4;34;7;13;1;1;0;0;0;0;0;0
12.03.2025;12:56;A149;1;6;15;5;3;6;29;2;1;1;7;3;5;0;0;0;0;0;0;0;0
12.03.2025;12:55;A149;1;4;4;5;4;3;21;4;5;3;22;4;4;0;0;0;0;0;0;0;0
12.03.2025;12:54;A149;1;7;29;7;7;2;53;3;24;2;12;3;2;0;0;0;0;0;0;0;0
12.03.2025;12:53;A149;1;9;14;8;7;5;62;3;9;2;12;2;2;1;1;1;1;0;0;0;0
12.03.2025;12:52;A149;1;6;6;7;6;4;33;4;4;2;20;5;6;0;0;0;0;0;0;1;1
12.03.2025;12:51;A149;1;8;30;8;8;3;54;8;30;5;41;8;13;0;0;0;0;1;1;1;1
12.03.2025;12:50;A149;1;4;49;5;7;2;65;5;11;4;34;4;50;0;0;0;0;0;0;1;1
12.03.2025;12:49;A149;1;6;8;6;4;5;34;6;8;2;27;13;15;0;0;0;0;0;0;0;0
12.03.2025;12:48;A149;1;3;5;4;4;4;28;6;9;8;38;6;6;0;0;0;0;0;0;0;0
12.03.2025;12:47;A149;1;6;23;6;5;4;56;6;6;5;22;6;9;1;1;1;2;0;0;0;0
12.03.2025;12:46;A149;1;6;38;5;4;2;57;7;7;6;24;2;2;0;0;0;0;0;0;0;0
12.03.2025;12:45;A149;1;5;32;7;8;4;53;4;4;5;24;4;4;0;0;0;0;0;0;0;0
12.03.2025;12:44;A149;1;2;2;2;2;2;12;2;3;2;11;1;1;0;0;0;0;1;1;1;1
12.03.2025;12:43;A149;1;5;5;5;4;4;23;4;4;1;14;5;5;0;0;0;0;0;0;0;0
12.03.2025;12:42;A149;1;7;7;8;6;6;38;4;2;3;10;3;2;0;0;0;0;0;0;0;0
12.03.2025;12:41;A149;1;8;9;6;4;3;28;6;7;5;28;5;5;0;0;0;0;0;0;0;0
