Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
20.05.2024;14:28;A169;1;12;52;5;45;0;0;0;0;0;0;0;0
20.05.2024;14:27;A169;1;3;6;3;50;0;0;1;1;0;0;0;0
20.05.2024;14:26;A169;1;7;25;2;29;0;0;0;0;0;0;0;0
20.05.2024;14:25;A169;1;4;26;6;44;0;0;0;0;0;0;0;0
20.05.2024;14:24;A169;1;4;21;3;25;0;0;0;0;0;0;0;0
20.05.2024;14:23;A169;1;1;2;4;32;0;0;0;0;0;0;0;0
20.05.2024;14:22;A169;1;5;23;4;28;0;0;0;0;0;0;0;0
20.05.2024;14:21;A169;1;5;37;3;34;0;0;0;0;0;0;0;0
20.05.2024;14:20;A169;1;4;22;3;28;0;0;0;0;0;0;0;0
20.05.2024;14:19;A169;1;3;9;4;14;0;0;0;0;0;0;0;0
20.05.2024;14:18;A169;1;6;26;4;35;0;0;0;0;0;0;0;0
20.05.2024;14:17;A169;1;6;14;6;39;0;0;0;0;0;0;0;0
20.05.2024;14:16;A169;1;9;64;2;15;0;0;0;0;0;0;0;0
20.05.2024;14:15;A169;1;6;13;2;12;0;0;0;0;0;0;0;0
20.05.2024;14:14;A169;1;9;41;2;26;0;0;0;0;0;0;0;0
20.05.2024;14:11;A169;1;5;30;3;36;0;0;0;0;0;0;0;0
20.05.2024;14:10;A169;1;6;14;1;43;0;0;0;0;0;0;0;0
20.05.2024;14:08;A169;1;12;26;6;71;0;0;0;0;0;0;0;0
20.05.2024;14:07;A169;1;9;33;4;50;0;0;0;0;0;0;0;0
20.05.2024;14:06;A169;1;9;21;2;42;0;0;0;0;0;0;0;0
20.05.2024;14:04;A169;1;8;34;1;40;0;0;0;0;0;0;0;0
20.05.2024;14:02;A169;1;7;28;5;44;0;0;0;0;0;0;0;0
20.05.2024;14:00;A169;1;6;27;3;37;0;0;0;0;0;0;0;0
20.05.2024;13:59;A169;1;7;29;2;50;0;0;0;0;0;0;0;0
20.05.2024;13:58;A169;1;7;25;2;43;0;0;0;0;0;0;0;0
20.05.2024;13:54;A169;1;11;29;3;46;0;0;1;1;0;0;0;0
20.05.2024;13:53;A169;1;5;58;2;9;0;0;0;0;0;0;0;0
20.05.2024;13:48;A169;1;6;27;3;57;0;0;0;0;0;0;0;0
20.05.2024;13:47;A169;1;5;32;5;43;0;0;0;0;0;0;0;0
20.05.2024;13:45;A169;1;5;27;4;30;0;0;0;0;0;0;0;0
20.05.2024;13:41;A169;1;8;41;4;39;0;0;0;0;0;0;0;0
20.05.2024;13:39;A169;1;7;21;3;39;0;0;0;0;0;0;0;0
20.05.2024;13:37;A169;1;7;22;4;48;0;0;0;0;0;0;0;0
20.05.2024;13:36;A169;1;4;23;2;23;0;0;0;0;0;0;0;0
20.05.2024;13:34;A169;1;10;40;3;47;0;0;0;0;0;0;0;0
20.05.2024;13:30;A169;1;4;18;3;48;0;0;0;0;0;0;0;0
20.05.2024;13:28;A169;1;4;28;2;8;0;0;0;0;0;0;0;0
