Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
20.05.2024;22:32;A 67;1;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;3;1;1;6;14;2;3;2;10;1;50;1;6;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;;;
20.05.2024;22:31;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;3;2;7;2;59;1;8;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:30;A 67;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;8;1;3;2;10;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:29;A 67;1;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;7;2;1;2;1;3;4;2;9;1;1;2;3;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:28;A 67;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;8;1;13;1;1;0;0;1;2;1;56;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:27;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;0;0;0;0;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:26;A 67;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;34;1;31;2;1;3;4;2;11;0;20;0;0;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;
20.05.2024;22:25;A 67;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;15;2;3;2;8;1;37;1;6;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
20.05.2024;22:24;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
20.05.2024;22:23;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;3;15;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;9;;;;;;;;
20.05.2024;22:22;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;9;2;2;3;6;2;3;2;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.05.2024;22:21;A 67;1;0;0;2;11;0;0;1;1;1;0;0;0;0;0;3;10;2;3;6;33;3;5;2;10;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.05.2024;22:20;A 67;1;0;0;2;13;0;0;1;0;0;0;0;0;0;0;2;10;2;2;2;11;1;1;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;;;;;;;;
20.05.2024;22:19;A 67;1;0;0;1;9;1;6;1;0;1;0;0;0;0;0;1;10;1;22;4;30;1;1;1;4;1;17;1;5;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;;;
20.05.2024;22:18;A 67;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;3;1;1;2;11;1;1;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;;;
20.05.2024;22:17;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;3;15;3;3;1;11;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;;;
20.05.2024;22:16;A 67;1;0;0;1;7;0;0;1;44;1;44;3;47;0;0;1;3;0;0;2;10;2;12;1;10;0;0;0;0;2;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;;;;;;;;
20.05.2024;22:15;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;4;7;3;14;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.05.2024;22:14;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:13;A 67;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;5;2;12;1;33;1;6;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:12;A 67;1;0;0;1;33;1;2;1;42;2;3;1;24;0;0;1;3;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:11;A 67;1;0;0;2;23;0;0;1;2;1;2;1;5;0;0;2;20;1;21;4;45;3;6;2;13;2;49;2;19;3;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;;;
20.05.2024;22:10;A 67;1;0;0;2;9;0;0;1;2;1;2;1;8;0;0;2;14;3;4;3;2;2;3;2;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:09;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;7;2;2;5;14;1;2;1;4;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
20.05.2024;22:08;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;;;
20.05.2024;22:07;A 67;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;3;13;3;3;2;10;1;2;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
20.05.2024;22:06;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;2;15;3;6;5;22;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;;;
20.05.2024;22:05;A 67;1;0;0;2;41;0;0;0;0;0;0;0;0;0;0;1;13;1;6;0;0;1;3;1;5;1;18;1;5;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;22:04;A 67;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0;1;6;1;1;3;24;2;8;2;16;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;28;;;;;;;;
20.05.2024;22:03;A 67;1;0;0;2;15;1;5;2;2;2;2;1;0;0;0;1;0;0;2;3;9;2;3;2;5;0;0;1;3;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;18;;;;;;;;
20.05.2024;22:02;A 67;1;0;0;0;0;0;0;1;20;1;7;1;8;0;0;2;6;2;19;2;10;2;3;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;;;
20.05.2024;22:01;A 67;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;10;1;24;5;8;3;8;2;15;1;18;2;15;2;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.05.2024;22:00;A 67;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;3;13;3;3;1;29;3;5;3;13;1;62;1;4;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;;;;;;;;
20.05.2024;21:59;A 67;1;0;0;2;22;1;3;0;0;0;0;0;0;0;0;0;2;1;0;1;29;1;1;1;3;1;58;1;7;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;;;;;;;;
20.05.2024;21:58;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;14;0;0;0;0;1;2;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
20.05.2024;21:57;A 67;1;0;0;4;17;1;2;0;0;0;0;0;0;0;0;2;17;4;5;4;7;2;3;2;9;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
20.05.2024;21:56;A 67;1;0;0;2;46;0;0;0;0;0;0;0;0;0;0;1;7;1;2;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;;;
20.05.2024;21:55;A 67;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;2;9;1;45;3;12;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:54;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;2;4;2;10;0;0;0;0;3;7;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:53;A 67;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;2;54;2;10;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;41;;;;;;;;
20.05.2024;21:52;A 67;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;6;1;1;1;40;3;5;1;10;1;38;1;7;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;;;;;;;;
20.05.2024;21:51;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;5;1;1;2;22;1;1;2;5;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;;;;;;;;
20.05.2024;21:50;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;1;1;10;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
20.05.2024;21:49;A 67;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;4;1;0;3;13;1;1;1;3;1;38;1;6;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
20.05.2024;21:48;A 67;1;0;0;0;0;0;0;1;28;1;28;1;12;0;0;3;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:47;A 67;1;0;0;1;12;0;0;1;7;1;8;1;5;0;0;1;8;1;6;1;0;1;1;1;4;1;25;1;5;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:46;A 67;1;0;0;2;16;0;0;1;2;1;36;1;4;0;0;1;26;1;16;2;1;1;2;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:45;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;2;1;9;1;2;1;4;1;54;1;29;1;2;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;8;1;1;1;2;;;;;;;;
20.05.2024;21:44;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;1;2;3;2;8;1;18;1;6;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:43;A 67;1;0;0;1;13;0;0;2;57;3;59;0;8;0;0;3;50;3;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:42;A 67;1;0;0;2;13;0;0;0;0;0;0;1;7;0;0;2;1;0;0;3;34;3;5;4;11;0;0;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;;;;;;;;
20.05.2024;21:41;A 67;1;0;0;4;28;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;40;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
20.05.2024;21:40;A 67;1;0;0;0;0;0;0;1;25;1;26;1;7;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:39;A 67;1;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;2;3;1;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:38;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;3;16;2;2;2;1;1;1;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:37;A 67;1;0;0;2;40;0;0;0;0;0;0;0;0;0;0;2;1;0;0;9;17;4;6;4;14;0;57;1;3;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
20.05.2024;21:36;A 67;1;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;14;1;9;5;6;4;7;4;17;1;5;1;5;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;;;;;;;;
20.05.2024;21:35;A 67;1;0;0;2;24;0;0;0;0;0;0;0;0;0;0;4;8;1;1;5;27;3;4;3;12;2;49;2;9;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;;;;;;;;
20.05.2024;21:34;A 67;1;0;0;1;4;0;0;0;0;1;0;0;0;0;0;1;4;1;1;2;11;2;3;2;5;1;55;2;13;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;;;;;;;;
20.05.2024;21:33;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;31;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;;;
20.05.2024;21:32;A 67;1;0;0;1;8;0;0;1;48;1;47;1;2;0;0;3;10;2;2;3;27;3;4;3;11;1;25;1;3;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;;;
20.05.2024;21:31;A 67;1;0;0;2;32;0;0;2;18;2;20;2;13;0;0;1;5;1;1;10;14;4;10;4;21;0;0;1;9;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.05.2024;21:30;A 67;1;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:29;A 67;1;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;0;2;34;1;15;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;;;
20.05.2024;21:28;A 67;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;2;5;1;1;4;13;2;2;2;7;1;8;1;4;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;;;
20.05.2024;21:27;A 67;1;0;0;2;28;0;0;0;0;0;0;0;0;0;0;1;31;1;25;5;20;1;1;1;5;0;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;;;
20.05.2024;21:26;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;3;3;0;0;1;1;1;4;1;23;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:25;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;;;
20.05.2024;21:24;A 67;1;0;0;1;9;1;0;0;0;0;0;0;0;0;0;1;33;2;24;2;27;2;2;2;7;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;;;;;;;;
20.05.2024;21:23;A 67;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;2;9;2;2;3;9;2;2;2;7;0;0;1;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
20.05.2024;21:22;A 67;1;0;0;2;27;0;0;1;9;1;8;1;9;0;0;4;18;1;13;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;76;;;;;;;;
20.05.2024;21:21;A 67;1;0;0;2;16;0;0;2;17;2;19;2;21;0;0;1;3;0;0;2;1;6;11;5;27;0;0;0;0;6;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:20;A 67;1;0;0;1;4;0;0;2;3;1;3;1;5;0;0;0;0;0;0;1;46;2;3;2;7;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;;;
20.05.2024;21:19;A 67;1;0;0;0;28;0;0;1;1;4;3;2;17;0;0;2;27;3;16;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;73;;;;;;;;
20.05.2024;21:18;A 67;1;0;0;2;37;0;0;0;1;0;0;2;9;0;0;4;5;0;0;2;65;6;11;5;27;2;4;2;7;5;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;49;;;;;;;;
20.05.2024;21:17;A 67;1;0;0;2;30;0;0;3;43;3;44;2;18;0;0;0;0;0;0;1;0;0;0;0;0;3;7;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:16;A 67;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;5;21;4;4;3;62;2;2;2;7;0;0;2;41;2;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;50;;;;;;;;
20.05.2024;21:15;A 67;1;2;9;1;29;0;0;0;0;0;0;0;0;0;0;1;10;2;3;3;11;1;1;1;3;0;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;;;
20.05.2024;21:14;A 67;1;0;0;1;49;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;56;5;7;3;19;1;82;2;9;5;13;3;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;78;;;;;;;;
20.05.2024;21:13;A 67;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;6;1;1;2;18;0;0;0;0;1;38;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
20.05.2024;21:12;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;2;3;32;3;4;3;12;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;;;;;;;;
20.05.2024;21:11;A 67;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;2;9;2;2;4;48;4;6;4;15;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;;;
20.05.2024;21:10;A 67;1;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;6;1;2;2;12;1;1;1;3;2;19;1;13;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
20.05.2024;21:09;A 67;1;0;0;1;10;0;0;1;0;1;0;1;4;0;0;1;0;0;0;4;64;3;6;2;12;0;0;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;;;;;;;;
20.05.2024;21:08;A 67;1;0;0;2;44;1;4;0;0;0;0;0;0;0;0;3;13;2;2;1;36;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;;;
20.05.2024;21:07;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;13;2;3;6;20;2;3;2;9;1;34;1;3;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;4;43;;;;;;;;
20.05.2024;21:06;A 67;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;2;5;1;1;4;79;2;3;2;7;1;34;1;5;2;4;2;4;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;2;0;0;1;76;;;;;;;;
20.05.2024;21:05;A 67;1;0;0;2;60;1;1;1;0;1;0;0;0;0;0;3;13;3;4;3;21;1;4;2;12;1;47;2;9;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;;;
20.05.2024;21:04;A 67;1;0;0;1;37;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.05.2024;21:03;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;7;1;1;1;47;1;2;1;5;0;0;1;7;1;3;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;65;;;;;;;;
20.05.2024;21:02;A 67;1;0;0;0;19;0;0;2;5;3;6;1;9;0;0;2;47;2;38;5;37;1;3;1;5;2;38;2;10;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;;;
20.05.2024;21:01;A 67;1;0;0;2;45;0;0;1;0;1;0;1;5;0;0;1;0;0;0;2;45;1;1;1;3;1;40;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;;;
20.05.2024;21:00;A 67;1;0;0;0;39;0;0;0;0;0;0;0;0;1;5;1;39;2;30;1;51;2;5;2;9;0;12;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;;;
20.05.2024;20:59;A 67;1;0;0;1;17;0;0;0;0;0;0;1;17;0;0;3;8;2;2;3;17;2;5;2;10;1;46;1;5;2;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
20.05.2024;20:58;A 67;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;26;0;0;0;0;1;38;1;5;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;;;
20.05.2024;20:57;A 67;1;0;0;3;35;0;0;0;15;0;13;0;0;0;0;2;34;1;24;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;;;;;;;;
20.05.2024;20:56;A 67;1;1;0;0;0;0;0;1;13;1;14;1;12;0;0;1;9;2;2;2;6;1;2;1;5;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;;;;;;;;
20.05.2024;20:55;A 67;1;0;0;2;7;1;0;0;0;0;0;1;9;0;0;0;0;0;0;1;35;2;3;2;8;4;59;3;18;4;17;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;;;;;;;;
20.05.2024;20:54;A 67;1;1;15;0;50;0;0;1;1;1;1;1;5;0;0;3;34;4;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
20.05.2024;20:53;A 67;1;0;0;2;80;0;0;0;13;0;11;0;0;0;0;1;1;0;0;7;12;3;5;1;10;0;0;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
20.05.2024;20:52;A 67;1;0;0;2;48;0;0;1;1;1;3;1;7;0;0;1;5;1;1;4;27;5;19;5;31;0;0;0;0;6;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;;;
20.05.2024;20:51;A 67;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;32;3;34;0;0;0;0;4;13;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;22;;;;;;;;
20.05.2024;20:50;A 67;1;0;0;2;33;0;0;3;40;3;41;0;59;0;0;1;37;3;28;2;11;3;4;2;10;1;1;1;4;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;;;
20.05.2024;20:49;A 67;1;0;0;3;34;0;0;1;35;1;36;2;13;0;0;2;13;3;3;0;0;1;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;;;
20.05.2024;20:48;A 67;1;0;0;2;39;0;0;0;0;0;0;1;0;0;0;2;10;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
