Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
21.03.2025;19:22;A117;1;0;0;0;0;20;26;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:21;A117;1;1;49;0;0;12;45;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:20;A117;1;0;0;0;0;9;10;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:19;A117;1;0;0;0;0;14;15;8;7;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:18;A117;1;0;0;0;0;9;12;4;4;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:17;A117;1;0;17;0;0;7;10;7;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:16;A117;1;0;100;0;0;8;10;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:15;A117;1;1;21;0;0;13;18;11;11;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:14;A117;1;0;0;0;0;10;32;15;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:13;A117;1;1;41;0;0;6;9;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:12;A117;1;0;0;0;0;15;17;16;22;4;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:11;A117;1;0;0;0;0;2;2;11;17;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:10;A117;1;0;0;0;0;10;11;17;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:09;A117;1;1;48;1;5;8;10;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:08;A117;1;0;0;0;0;7;9;10;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:07;A117;1;0;0;0;0;14;22;6;11;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:06;A117;1;2;48;0;0;13;37;8;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:05;A117;1;0;13;0;0;6;45;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:04;A117;1;1;37;0;0;8;12;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:03;A117;1;0;0;0;0;18;19;12;18;3;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:02;A117;1;0;0;0;0;4;4;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:01;A117;1;0;0;0;0;10;8;10;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;19:00;A117;1;0;0;0;0;12;15;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:59;A117;1;0;0;0;0;17;20;7;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:58;A117;1;1;2;0;0;5;5;8;10;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:57;A117;1;0;0;0;0;14;15;7;7;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:56;A117;1;0;17;0;0;5;11;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:55;A117;1;1;90;0;0;15;17;15;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:54;A117;1;0;68;0;0;13;45;8;16;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:53;A117;1;1;78;0;0;13;67;11;15;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:52;A117;1;0;100;0;0;18;31;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;;;;;;;;
21.03.2025;18:51;A117;1;1;48;0;0;11;48;7;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;;;;;;;;
21.03.2025;18:50;A117;1;0;0;0;0;13;14;10;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;18:49;A117;1;0;0;0;0;17;26;11;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:48;A117;1;1;67;0;0;8;21;10;17;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:47;A117;1;0;0;0;0;6;8;12;16;1;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;18:46;A117;1;0;0;0;0;15;20;13;24;2;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:45;A117;1;0;52;0;0;12;43;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;18:44;A117;1;1;91;0;0;10;12;17;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:43;A117;1;0;0;0;0;5;7;21;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:42;A117;1;0;0;0;0;17;18;12;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:41;A117;1;0;0;0;0;12;12;10;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:40;A117;1;0;0;0;0;13;21;13;15;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:39;A117;1;0;0;0;0;11;33;12;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:38;A117;1;0;0;0;0;16;20;14;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;18:37;A117;1;0;0;0;0;13;13;17;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:36;A117;1;0;0;0;0;13;16;14;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:35;A117;1;0;0;0;0;13;13;17;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:34;A117;1;0;0;0;0;8;9;7;13;1;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:33;A117;1;0;0;0;0;15;20;17;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:32;A117;1;0;0;0;0;16;24;11;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:31;A117;1;0;0;0;0;18;29;12;22;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:30;A117;1;0;0;0;0;10;46;15;24;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:29;A117;1;0;1;0;0;9;21;15;28;1;1;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:28;A117;1;0;100;0;0;6;8;17;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;;;;;
21.03.2025;18:27;A117;1;1;59;1;8;16;17;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:26;A117;1;0;0;0;0;11;12;13;14;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:25;A117;1;0;0;0;0;23;33;15;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:24;A117;1;2;34;0;0;10;48;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;6;0;0;;;;;;;;
21.03.2025;18:23;A117;1;0;16;0;0;13;38;11;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:22;A117;1;0;100;0;0;11;16;19;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:21;A117;1;1;4;0;0;19;27;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:20;A117;1;2;5;0;0;13;25;18;41;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:19;A117;1;1;89;0;0;20;42;11;33;4;2;0;0;0;0;1;2;0;0;0;0;0;0;1;4;1;2;0;0;;;;;;;;
21.03.2025;18:18;A117;1;1;70;0;0;16;52;16;38;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:17;A117;1;1;87;0;0;12;64;10;12;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:16;A117;1;1;28;0;0;15;28;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:15;A117;1;2;74;1;1;14;31;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:14;A117;1;1;55;0;0;13;62;13;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:13;A117;1;1;68;0;0;12;11;23;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;;;;;
21.03.2025;18:12;A117;1;0;0;0;0;14;16;8;13;3;1;0;0;0;0;0;0;1;2;1;2;1;2;1;4;0;0;0;0;;;;;;;;
21.03.2025;18:11;A117;1;0;0;0;0;15;17;14;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:10;A117;1;0;0;0;0;10;12;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:09;A117;1;0;0;0;0;15;18;15;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:08;A117;1;0;0;0;0;21;46;15;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:07;A117;1;0;0;0;0;7;7;13;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:06;A117;1;0;0;0;0;16;20;12;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:05;A117;1;0;0;0;0;16;43;12;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:04;A117;1;0;0;0;0;7;9;18;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:03;A117;1;0;0;0;0;16;18;10;16;5;4;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;
21.03.2025;18:02;A117;1;0;0;0;0;14;20;8;10;4;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:01;A117;1;0;0;0;0;16;23;24;27;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;18:00;A117;1;0;0;0;0;10;31;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:59;A117;1;0;0;0;0;7;7;7;7;2;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;17:58;A117;1;0;0;0;0;11;13;17;19;6;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:57;A117;1;0;0;0;0;17;19;11;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:56;A117;1;0;0;0;0;13;43;10;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:55;A117;1;0;0;0;0;13;21;14;16;5;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;17:54;A117;1;1;71;0;0;14;42;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:53;A117;1;3;89;0;0;14;43;10;20;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;17:52;A117;1;1;42;0;0;11;10;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:51;A117;1;0;0;0;0;21;29;21;23;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:50;A117;1;1;23;0;0;10;55;9;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:49;A117;1;1;62;0;0;17;23;19;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;17:48;A117;1;1;72;0;0;9;53;13;19;4;2;0;0;0;0;1;2;0;0;0;0;0;0;3;7;3;9;0;0;;;;;;;;
21.03.2025;17:47;A117;1;1;97;0;0;14;51;14;30;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;2;4;0;0;;;;;;;;
21.03.2025;17:46;A117;1;1;61;0;0;12;19;20;47;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
21.03.2025;17:45;A117;1;2;74;0;0;9;37;15;48;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;17:44;A117;1;0;100;0;0;12;14;15;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:43;A117;1;1;15;0;0;10;15;23;43;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:42;A117;1;0;0;0;0;15;21;21;29;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:41;A117;1;0;0;0;0;10;39;12;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:40;A117;1;0;0;0;0;20;28;23;31;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;
21.03.2025;17:39;A117;1;0;49;0;0;10;37;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;0;0;;;;;;;;
21.03.2025;17:38;A117;1;1;5;1;7;11;14;20;23;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
21.03.2025;17:37;A117;1;0;0;0;0;19;27;23;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:36;A117;1;0;68;0;0;14;61;15;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:35;A117;1;1;59;0;0;11;70;10;72;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;17:34;A117;1;1;55;1;8;17;28;9;21;2;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:33;A117;1;0;0;0;0;9;16;16;17;1;0;0;0;0;0;0;0;1;2;0;0;0;0;2;4;1;2;0;0;;;;;;;;
21.03.2025;17:32;A117;1;0;0;0;0;12;38;12;18;2;75;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:31;A117;1;0;0;0;0;17;23;22;30;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
21.03.2025;17:30;A117;1;0;50;0;0;10;34;11;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;;;;;
21.03.2025;17:29;A117;1;1;55;0;0;11;14;14;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:28;A117;1;0;0;0;0;20;29;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:27;A117;1;1;56;0;0;8;44;12;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:26;A117;1;0;0;0;0;9;16;13;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:25;A117;1;0;0;0;0;15;25;21;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:24;A117;1;0;59;0;0;12;42;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;;;;;;;;
21.03.2025;17:23;A117;1;1;18;0;0;12;14;22;29;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;11;0;0;;;;;;;;
21.03.2025;17:22;A117;1;0;0;0;0;22;31;12;32;4;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;8;0;0;;;;;;;;
21.03.2025;17:21;A117;1;0;0;0;0;16;54;14;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
21.03.2025;17:20;A117;1;0;17;0;0;16;61;14;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:19;A117;1;0;100;0;0;14;18;18;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:18;A117;1;1;14;0;0;8;9;11;12;4;2;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;17:17;A117;1;0;0;0;0;14;23;7;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:16;A117;1;0;0;0;0;21;35;17;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:15;A117;1;0;51;0;0;10;46;11;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:14;A117;1;0;100;0;0;12;18;12;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:13;A117;1;1;5;0;0;15;20;21;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:12;A117;1;0;0;0;0;18;19;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:11;A117;1;0;0;0;0;15;18;10;10;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:10;A117;1;0;0;0;0;9;10;13;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:09;A117;1;0;0;0;0;17;17;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:08;A117;1;0;0;0;0;12;16;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:07;A117;1;0;0;0;0;24;39;12;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:06;A117;1;0;0;0;0;14;51;11;16;5;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;17:05;A117;1;3;22;0;0;13;55;11;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:04;A117;1;1;52;0;0;17;32;19;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;17:03;A117;1;2;53;0;0;13;56;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:02;A117;1;1;83;0;0;14;67;8;15;4;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;4;11;0;0;;;;;;;;
21.03.2025;17:01;A117;1;1;97;0;0;19;37;11;12;4;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;17:00;A117;1;1;68;1;74;9;60;11;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
21.03.2025;16:59;A117;1;1;90;1;7;20;32;10;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:58;A117;1;0;0;0;0;21;31;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:57;A117;1;1;63;0;0;12;58;16;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
21.03.2025;16:56;A117;1;1;20;0;0;9;46;9;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
21.03.2025;16:55;A117;1;0;100;0;0;12;13;17;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;16:54;A117;1;1;51;0;0;23;25;9;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:53;A117;1;2;8;0;0;16;32;13;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:52;A117;1;0;100;0;0;11;14;14;17;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:51;A117;1;1;15;0;0;15;15;7;7;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:50;A117;1;0;0;0;0;12;12;16;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:49;A117;1;0;0;0;0;20;36;21;30;2;1;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:48;A117;1;0;0;0;66;12;51;13;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:47;A117;1;0;0;1;96;15;19;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:46;A117;1;0;0;0;0;20;35;17;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:45;A117;1;0;0;0;0;12;51;11;43;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:44;A117;1;0;0;0;0;18;28;14;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;16:43;A117;1;0;0;0;0;23;33;22;27;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:42;A117;1;1;61;0;0;7;41;11;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:41;A117;1;1;73;0;0;13;30;7;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:40;A117;1;1;26;0;0;21;34;18;31;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:39;A117;1;0;66;0;0;18;29;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:38;A117;1;2;59;0;0;13;26;9;15;4;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:37;A117;1;1;32;0;0;16;22;22;31;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:36;A117;1;1;59;0;0;10;47;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:35;A117;1;1;92;0;0;17;24;22;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;;;;;;;;
21.03.2025;16:34;A117;1;0;0;0;0;23;40;19;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:33;A117;1;0;70;0;0;15;58;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:32;A117;1;2;84;0;0;13;50;14;46;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;4;0;0;;;;;;;;
