Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
22.03.2025;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;2;56;1;8;1;28;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;60;2;14;2;7;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:42;A142;1;1;1;1;1;2;3;1;4;1;15;2;8;1;43;1;6;1;22;1;0;2;13;1;3;0;0;0;0;1;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;1;25;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:41;A142;1;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;8;1;6;1;29;0;0;1;53;1;0;3;19;1;2;1;75;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:40;A142;1;0;0;1;0;1;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;6;1;4;1;24;1;10;1;0;0;0;4;16;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;3;2;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;1;29;1;9;2;7;0;0;0;0;1;3;0;0;3;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:38;A142;1;0;0;0;0;1;1;0;0;1;4;2;4;1;55;1;5;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;2;2;2;1;3;11;2;11;0;10;0;0;1;0;1;0;3;11;2;4;1;5;0;0;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:37;A142;1;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;30;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;9;1;7;1;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;1;3;2;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:36;A142;1;1;1;0;0;2;2;1;5;1;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;3;10;2;14;0;0;0;0;0;0;1;0;1;5;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;1;36;2;4;2;23;1;14;3;15;3;8;1;41;0;0;3;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:34;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;16;0;0;2;7;0;0;0;0;0;0;0;0;2;1;1;1;3;10;2;14;1;49;1;2;2;1;1;0;2;15;1;4;1;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:33;A142;1;0;0;1;2;1;1;1;2;3;13;1;10;0;0;0;0;0;0;0;0;1;7;0;0;0;57;0;0;0;0;0;0;3;2;1;1;3;12;1;7;1;22;0;0;1;56;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:32;A142;1;0;0;0;0;2;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;5;1;1;1;75;0;0;1;5;0;0;1;0;1;1;1;5;2;8;1;33;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;3;0;0;1;76;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;25;2;2;0;23;0;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:30;A142;1;1;1;1;0;0;0;1;4;0;23;1;5;0;0;0;0;2;59;0;0;4;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;49;1;3;1;38;1;71;1;4;1;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:29;A142;1;0;0;0;0;2;6;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;55;0;0;1;4;1;29;2;25;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;3;13;2;4;0;0;0;0;0;0;0;0;2;2;0;0;4;11;0;2;3;43;5;8;2;56;1;51;2;54;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:27;A142;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;62;1;7;2;9;2;7;0;0;0;0;0;0;0;0;1;1;0;0;1;6;1;1;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:26;A142;1;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;2;31;3;5;1;39;0;0;3;25;1;5;1;3;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;5;2;1;3;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;7;39;0;0;1;78;1;3;1;61;0;0;1;69;1;6;2;60;0;0;1;44;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:24;A142;1;0;0;2;1;1;0;0;0;2;7;2;4;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;1;1;1;0;0;2;1;1;0;3;10;0;0;1;1;0;0;1;21;0;0;4;24;0;0;1;91;0;0;1;18;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;2;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;1;0;1;3;1;4;0;0;0;31;0;0;1;0;1;1;1;1;2;6;2;12;0;0;0;0;0;0;2;29;1;2;5;9;0;0;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;1;3;1;31;1;4;0;0;0;0;0;0;0;0;0;0;1;54;1;1;2;2;1;1;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;1;4;0;0;4;15;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;20;2;18;0;0;0;0;1;37;1;52;1;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:19;A142;1;0;0;1;2;0;0;0;0;0;0;1;4;0;0;0;0;1;57;2;1;2;15;2;6;0;0;0;0;2;3;0;0;3;2;1;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:18;A142;1;0;0;0;0;0;5;0;0;0;22;0;2;1;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:17;A142;1;0;0;1;1;3;9;0;0;2;26;2;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;2;3;1;1;1;17;1;7;0;0;0;0;1;31;1;38;1;15;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;2;59;0;0;1;9;0;0;1;45;2;3;1;4;3;3;2;2;6;39;2;26;0;0;0;0;1;22;1;53;1;8;2;4;0;0;1;11;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:15;A142;1;0;0;1;0;0;0;1;3;0;0;1;5;2;32;2;11;1;9;0;0;2;8;1;4;0;57;0;0;0;0;0;0;2;3;3;3;4;18;3;20;1;20;2;6;1;15;2;83;3;10;1;7;1;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;2;4;2;76;2;40;0;0;0;0;0;0;1;2;1;34;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;40;2;10;3;13;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:13;A142;1;0;0;0;0;1;1;0;0;1;8;1;3;1;18;1;27;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;8;2;6;0;0;0;0;0;0;1;38;4;13;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:12;A142;1;0;0;1;2;0;0;0;0;0;0;1;4;0;0;0;0;0;22;1;54;2;5;1;7;0;0;0;0;1;1;0;0;1;1;0;0;1;6;0;0;1;59;1;2;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;30;1;6;1;44;1;2;1;15;3;15;0;31;0;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;6;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:10;A142;1;0;0;0;0;0;0;0;0;0;0;1;2;1;36;1;7;1;0;0;0;1;2;1;4;1;36;0;0;2;6;0;0;2;3;0;0;2;16;0;0;0;0;0;0;1;67;1;66;4;88;4;13;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;10;0;0;0;75;0;0;0;0;0;0;2;1;1;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:08;A142;1;0;0;1;0;2;4;0;0;3;17;2;2;0;0;0;0;0;0;0;0;1;7;1;2;1;58;0;0;1;4;2;3;1;0;1;0;1;4;1;5;0;0;0;0;1;41;1;40;2;12;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:07;A142;1;0;0;0;0;1;1;0;0;1;6;1;2;1;68;1;10;1;0;0;0;1;3;1;2;1;77;0;0;1;3;0;0;1;1;0;0;1;5;0;0;0;0;0;0;2;25;1;3;3;32;1;11;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:06;A142;1;0;0;1;1;2;2;0;0;2;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;1;1;2;3;2;3;1;20;0;0;0;0;1;34;1;15;2;20;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;5;1;24;0;0;2;5;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;5;16;2;5;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:04;A142;1;0;0;0;0;1;0;0;0;1;7;0;0;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;9;0;0;1;56;3;2;1;2;0;1;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:03;A142;1;0;0;3;7;2;30;0;0;0;49;1;44;1;33;1;11;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;4;0;0;1;33;1;1;1;41;1;17;3;40;1;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;6;5;3;1;2;1;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:02;A142;1;0;0;1;1;2;2;0;0;3;9;2;11;0;0;0;0;0;0;0;0;0;0;1;4;2;45;1;28;2;36;4;6;2;2;0;0;3;15;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:01;A142;1;1;0;0;0;2;2;2;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;45;0;0;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
22.03.2025;00:00;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;1;79;1;1;0;2;2;6;2;4;0;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
21.03.2025;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0;3;29;1;4;1;22;1;3;2;30;1;38;4;19;4;31;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;2;1;1;;;;;;;;;;;;;;;;;;;;
21.03.2025;23:58;A142;1;0;0;1;1;1;1;0;0;1;13;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;6;2;6;1;53;2;4;1;12;1;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
21.03.2025;23:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;55;1;7;3;7;1;0;0;0;2;4;1;1;1;0;0;0;2;3;0;0;2;35;2;4;1;30;1;19;4;19;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;;;;;;;;;;;;;;;;;;;;
21.03.2025;23:56;A142;1;1;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;21;0;0;3;2;0;0;2;13;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
21.03.2025;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;1;57;2;1;2;3;4;17;3;15;3;8;0;58;1;5;4;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;0;;;;;;;;;;;;;;;;;;;;
