Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
22.03.2025;00:50;A 20;1;2;12;3;13;1;1;1;0;0;37;2;1;1;1;1;1;0;0;0;0;0;0;1;97;0;0;0;0;1;66;0;0;2;6;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;36;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:49;A 20;1;1;11;2;15;1;0;1;1;1;72;2;5;1;0;1;1;1;1;3;3;1;1;1;40;3;14;2;2;1;38;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:48;A 20;1;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;12;4;10;2;1;0;0;0;0;0;0;0;0;2;42;0;0;2;3;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;34;1;38;0;0;0;38;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:47;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;27;1;19;1;9;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:46;A 20;1;0;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;63;3;12;1;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;1;0;0;0;0;34;0;0;0;100;0;0;1;7;4;6;0;0;1;33;0;0;4;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:45;A 20;1;1;2;0;0;0;0;0;0;0;16;0;0;0;0;0;0;1;42;2;11;1;1;56;37;0;0;0;0;1;45;2;31;2;9;5;13;1;1;2;2;1;54;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:44;A 20;1;0;0;1;7;0;0;0;0;1;46;3;2;1;1;1;1;2;49;3;41;1;0;11;9;2;17;1;1;1;1;1;27;0;1;1;5;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:43;A 20;1;1;11;1;29;1;1;1;1;3;15;1;15;2;4;1;3;2;47;2;20;2;2;0;0;0;0;0;0;1;1;0;0;3;14;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;32;0;40;3;32;0;41;7;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:42;A 20;1;1;15;2;23;1;1;0;0;1;22;3;7;2;2;4;5;0;0;1;0;1;1;0;0;0;0;0;0;3;40;1;3;3;29;2;3;3;4;1;1;0;4;0;0;0;100;0;0;0;0;0;0;0;0;1;59;1;4;1;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:41;A 20;1;1;5;1;7;1;0;0;0;1;3;2;4;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;18;0;0;0;100;2;2;1;32;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:40;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:39;A 20;1;0;4;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;45;5;29;2;2;1;70;1;2;0;0;2;6;0;0;1;1;1;20;0;0;0;100;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:38;A 20;1;5;26;3;10;2;3;0;0;1;10;2;1;1;1;1;1;0;18;0;0;0;0;0;0;0;0;0;0;3;61;1;13;4;16;3;4;3;2;1;0;1;58;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:37;A 20;1;0;6;3;26;0;0;2;2;0;0;2;1;0;0;0;0;2;53;4;19;1;1;0;0;0;0;0;0;0;59;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;12;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:36;A 20;1;1;9;1;9;1;1;1;1;0;0;2;2;0;0;0;0;2;61;4;64;3;3;0;0;0;0;0;0;3;55;0;0;3;67;1;0;2;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;37;1;2;2;10;0;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:35;A 20;1;1;14;0;4;1;1;0;0;0;0;0;0;0;0;0;0;1;64;2;8;1;1;0;0;0;0;0;0;4;41;0;0;2;52;1;2;4;4;1;0;1;5;0;0;0;100;0;0;1;41;1;45;1;18;0;0;2;16;1;3;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:34;A 20;1;0;0;1;8;0;0;1;1;0;0;2;2;0;0;0;0;1;5;1;2;2;2;0;0;0;0;0;0;2;39;1;40;2;45;1;5;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;21;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:33;A 20;1;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;3;76;2;19;8;76;4;10;3;3;2;2;0;0;0;0;0;100;0;0;0;0;0;0;1;66;0;0;1;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:32;A 20;1;1;8;1;11;0;0;1;1;1;17;4;5;1;1;1;1;1;1;1;5;1;1;1;67;3;10;1;1;1;33;0;0;4;38;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;60;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:31;A 20;1;2;19;4;15;2;2;2;2;0;0;0;0;0;0;0;0;1;0;2;2;1;1;1;58;2;4;1;1;4;58;1;27;5;16;2;4;4;3;1;1;1;26;0;0;0;100;0;0;0;0;0;0;1;23;0;0;1;10;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:30;A 20;1;1;16;0;0;1;1;0;0;0;14;0;0;0;0;0;0;1;4;2;12;1;1;1;13;1;9;1;1;1;0;0;0;2;5;1;3;1;0;0;0;0;0;0;0;0;100;1;1;1;21;1;3;2;28;0;0;4;17;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:29;A 20;1;2;14;2;13;1;1;1;1;1;31;1;0;1;1;1;1;4;34;0;42;0;0;2;10;0;0;0;0;1;19;1;0;3;4;2;1;1;1;1;1;0;0;0;0;0;100;0;0;1;51;2;12;1;0;1;14;1;5;1;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:28;A 20;1;1;30;2;7;1;1;2;1;0;0;2;1;0;0;0;0;1;46;3;51;5;6;0;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;60;0;0;0;100;1;1;0;0;0;0;0;0;1;79;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:27;A 20;1;1;12;0;0;1;1;0;0;0;61;0;0;0;0;0;0;2;2;3;10;2;2;1;7;3;5;1;1;1;31;0;30;0;32;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;89;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:26;A 20;1;3;22;3;56;2;2;3;4;1;61;4;6;1;1;1;1;2;29;1;38;3;3;1;1;1;4;0;0;1;5;1;31;2;14;1;4;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;1;15;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:25;A 20;1;3;14;2;39;1;0;4;4;1;20;4;7;1;1;2;2;1;25;2;7;2;2;1;65;3;3;0;0;1;1;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;53;0;56;0;0;1;56;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:24;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;0;0;0;0;1;1;1;5;1;1;1;11;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;100;0;0;2;26;2;24;1;62;1;25;1;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:23;A 20;1;1;7;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;52;3;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:22;A 20;1;3;13;3;75;1;1;3;4;0;8;0;0;0;0;0;0;1;28;2;6;0;0;1;21;1;9;1;1;2;1;1;1;4;9;2;4;2;1;1;1;1;30;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:21;A 20;1;0;0;2;16;0;0;1;1;1;82;2;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;36;0;0;2;6;0;0;1;1;0;0;1;1;0;0;0;100;1;1;0;0;0;0;1;32;1;1;0;34;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:20;A 20;1;1;16;1;10;1;1;1;1;1;99;0;1;0;0;0;0;0;0;0;0;0;0;2;41;0;41;0;0;0;70;1;3;1;2;1;1;0;0;1;1;0;0;0;0;0;100;0;0;1;1;1;2;1;21;0;0;3;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:19;A 20;1;0;32;2;51;0;1;0;0;0;64;1;6;2;2;2;2;0;0;0;0;0;0;1;86;5;28;2;2;2;44;0;0;4;9;0;0;2;2;0;0;0;0;0;0;0;100;0;0;1;4;2;6;1;2;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:18;A 20;1;3;33;1;49;3;3;3;3;1;23;3;3;1;1;1;1;1;66;1;8;2;1;1;28;3;6;1;0;2;27;0;0;2;31;4;4;1;0;0;0;3;4;0;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:17;A 20;1;0;0;2;13;0;0;1;1;1;5;3;11;1;1;0;0;2;1;1;7;2;2;0;0;0;0;0;0;1;63;1;12;2;43;1;1;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;11;2;52;3;5;2;60;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:16;A 20;1;0;0;1;8;0;0;0;0;1;49;4;2;1;0;1;1;2;54;2;10;2;2;1;44;0;1;0;0;2;43;0;0;1;13;1;1;2;2;1;1;0;0;0;0;0;100;0;0;1;2;1;4;3;28;0;0;1;42;1;29;2;5;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:15;A 20;1;2;21;1;19;2;2;2;2;1;14;1;5;1;1;1;1;4;28;9;24;5;4;0;66;2;3;1;1;0;0;1;39;1;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;3;1;11;2;12;2;6;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:14;A 20;1;1;7;1;5;1;1;1;0;0;31;2;2;0;0;0;0;0;0;0;0;0;0;1;21;3;7;1;1;1;1;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:13;A 20;1;2;17;1;13;2;1;0;0;1;28;4;7;1;1;1;1;1;9;2;6;1;1;0;0;0;0;0;0;0;0;1;32;0;0;3;7;1;0;2;3;1;8;0;0;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:12;A 20;1;2;16;3;17;2;2;4;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;46;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:11;A 20;1;2;21;1;11;1;1;2;1;0;13;1;0;0;0;0;0;0;0;0;0;0;0;1;17;2;7;1;1;1;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;63;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:10;A 20;1;0;0;2;13;0;0;1;1;1;25;3;3;1;1;1;1;0;19;0;0;1;0;1;1;1;2;1;1;1;25;1;43;2;6;2;4;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;18;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:09;A 20;1;0;0;1;11;0;0;1;0;1;20;2;1;1;1;1;1;1;0;1;11;1;1;1;25;0;25;0;0;1;55;1;0;2;4;1;1;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;44;0;0;3;9;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:08;A 20;1;1;44;3;32;3;4;4;3;1;9;7;9;1;1;1;1;0;0;0;0;1;1;1;19;6;21;2;2;1;50;0;0;3;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;5;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:07;A 20;1;1;94;3;14;3;4;1;0;1;23;1;2;1;1;1;1;1;0;1;6;1;1;1;67;3;7;1;1;1;2;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;27;0;0;2;3;0;0;2;3;0;0;5;7;2;4;0;0;0;0;1;1;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:06;A 20;1;1;68;2;20;3;4;1;1;1;65;2;5;1;1;1;1;1;29;3;7;0;0;0;0;0;0;0;0;5;9;0;0;8;15;0;0;5;5;0;0;0;0;0;0;0;100;0;0;1;24;1;7;1;1;0;0;2;19;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:05;A 20;1;1;0;1;16;0;0;1;0;3;8;0;11;0;0;1;1;2;4;3;28;2;3;0;0;0;0;0;0;4;51;3;29;5;43;8;14;5;7;3;3;0;0;0;0;0;100;0;0;1;1;1;1;0;30;0;34;0;0;1;26;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:04;A 20;1;1;12;2;76;1;1;1;1;1;71;4;62;4;8;4;6;1;1;1;7;2;2;2;32;0;35;0;0;3;4;0;0;3;57;1;0;2;2;0;0;1;29;0;0;0;100;1;0;0;0;0;0;1;30;1;16;1;12;1;8;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:03;A 20;1;1;2;1;6;0;0;1;0;0;0;0;0;0;0;0;0;1;56;3;8;1;1;1;82;1;95;2;1;1;0;2;1;4;11;2;3;2;2;2;1;0;0;0;0;0;100;0;0;1;15;1;4;0;0;1;86;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:02;A 20;1;1;4;1;8;0;0;1;1;0;0;0;0;0;0;0;0;3;64;1;82;2;1;0;0;0;0;1;0;1;1;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;100;0;0;2;9;2;11;1;53;1;63;2;19;1;66;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:01;A 20;1;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;41;2;7;3;3;0;0;0;0;0;0;1;1;0;0;2;3;1;2;1;0;1;1;1;5;0;0;0;100;0;0;2;17;2;11;0;0;2;48;0;0;1;54;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.03.2025;00:00;A 20;1;1;13;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;3;24;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;23:59;A 20;1;2;37;1;9;2;3;0;0;2;9;1;30;1;1;1;1;1;7;2;6;1;1;2;36;5;33;2;2;2;8;0;0;4;15;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.03.2025;23:58;A 20;1;1;11;3;16;1;1;1;1;0;23;1;87;1;1;1;1;1;26;2;7;1;1;1;78;1;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;3;2;29;0;0;4;18;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
