Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
06.03.2025;18:59;A 27;1;5;40;2;16;1;30;0;0;1;6;0;0;4;14;3;21;1;53;2;6;0;70;1;69;1;6;1;0;0;1;2;6;2;37;1;1;1;7;6;6;9;17;0;0;3;88;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:58;A 27;1;6;77;0;0;3;16;3;9;0;0;0;0;3;6;4;9;1;18;1;2;4;54;9;38;1;1;1;3;6;14;3;69;1;0;0;0;0;0;3;32;3;17;0;0;2;51;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:57;A 27;1;11;15;3;20;1;75;1;0;1;7;1;1;2;3;2;1;2;4;1;4;4;30;5;30;5;10;1;0;5;27;4;64;1;0;0;0;0;0;4;19;3;6;1;0;4;56;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:56;A 27;1;4;11;2;14;0;27;1;1;0;0;0;0;2;7;3;9;1;66;0;0;1;75;3;67;1;3;1;2;2;4;4;37;0;0;0;0;0;0;6;52;3;50;3;2;2;87;0;70;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:55;A 27;1;7;15;1;8;2;27;1;1;2;15;1;35;4;7;7;55;2;52;1;38;3;90;6;63;0;88;3;1;2;1;4;20;2;73;2;5;3;79;4;60;5;51;2;52;0;76;0;100;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:54;A 27;1;13;22;1;9;2;74;3;15;0;0;1;97;2;8;3;68;1;99;2;66;0;100;3;51;0;100;1;1;5;15;4;47;8;15;6;2;0;0;3;11;2;6;1;0;2;35;2;23;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:53;A 27;1;13;23;0;0;0;27;0;0;0;0;2;14;4;69;6;71;2;65;1;80;1;95;2;92;2;73;0;0;4;21;2;51;0;100;0;0;0;0;8;25;7;17;1;1;5;70;6;60;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:52;A 27;1;3;92;0;0;1;61;3;11;1;6;1;1;5;13;12;48;4;50;8;67;0;100;4;61;3;75;1;1;2;8;2;40;2;93;2;5;2;27;3;12;2;8;1;9;2;24;1;17;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:51;A 27;1;11;72;0;0;1;77;1;2;1;11;0;0;0;0;3;6;1;98;1;61;2;26;2;13;1;72;1;0;6;33;3;52;2;63;2;1;0;0;5;32;4;6;0;100;4;62;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:50;A 27;1;8;14;2;16;1;1;1;1;1;3;0;0;3;7;3;95;2;91;2;20;0;100;0;99;1;88;2;2;2;2;6;30;4;6;3;5;1;7;4;56;3;10;2;94;2;82;1;77;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:49;A 27;1;5;65;1;9;0;0;0;0;0;0;1;0;6;39;9;20;2;4;0;0;2;93;3;70;3;17;9;13;2;4;8;37;1;81;1;1;1;8;9;39;7;37;2;84;3;69;2;68;3;39;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:48;A 27;1;12;66;1;10;3;59;3;3;2;13;0;0;2;64;4;48;1;18;0;0;3;92;1;74;1;6;0;0;3;20;1;41;3;24;2;3;2;22;4;24;3;72;1;89;3;97;3;89;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:47;A 27;1;4;33;1;6;2;39;1;37;2;13;0;0;3;32;5;34;0;0;1;0;2;69;2;52;0;0;2;1;2;3;4;20;1;2;0;0;0;0;7;24;6;12;3;87;3;65;6;44;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:46;A 27;1;7;8;1;14;2;68;3;28;1;6;1;35;5;42;4;45;0;0;1;38;2;67;0;57;1;1;3;2;6;51;2;78;0;78;0;0;0;0;5;15;7;33;6;30;0;69;4;71;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:45;A 27;1;7;10;2;9;3;41;3;42;1;9;1;22;2;36;4;10;0;0;3;71;3;78;2;53;0;0;2;2;4;11;1;36;5;29;6;9;1;2;3;6;2;6;0;0;4;46;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:44;A 27;1;11;27;1;6;0;27;0;0;0;5;1;1;3;3;4;61;2;10;2;21;0;86;3;40;3;48;3;9;2;6;3;32;0;0;2;4;0;0;5;6;3;3;4;14;3;53;5;21;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:43;A 27;1;7;69;1;9;5;8;1;2;1;4;0;0;4;32;8;58;1;1;3;10;2;96;4;76;1;3;1;2;6;54;2;76;1;0;0;0;0;0;2;42;2;41;2;2;0;48;2;47;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:42;A 27;1;8;18;0;0;1;49;1;1;1;6;1;1;3;5;3;26;0;0;2;7;1;61;2;32;0;0;2;1;0;0;1;35;2;36;1;31;1;37;5;20;5;23;0;0;4;73;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:41;A 27;1;15;62;0;0;4;31;1;0;2;14;0;0;2;6;4;90;0;0;1;83;0;100;3;32;2;0;1;1;2;5;2;26;1;2;2;3;1;14;5;36;4;25;2;53;4;71;4;62;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:40;A 27;1;9;68;0;0;1;22;2;3;1;6;1;34;0;0;2;8;0;41;2;12;1;29;0;0;0;0;0;0;3;35;2;59;2;46;2;3;2;15;6;43;4;45;3;42;0;63;0;58;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:39;A 27;1;9;80;0;0;2;36;3;6;1;6;2;67;2;2;3;6;3;42;2;20;4;42;8;26;2;8;0;0;2;41;1;53;2;28;0;0;0;2;4;7;7;14;3;66;3;53;9;90;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:38;A 27;1;12;71;0;0;3;31;3;28;1;6;1;29;5;10;4;7;0;0;2;27;0;100;1;68;0;0;3;4;3;10;2;32;0;0;1;0;1;4;4;8;5;21;0;0;5;45;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:37;A 27;1;7;64;1;6;2;23;2;5;2;14;1;17;5;13;7;53;2;48;6;61;1;89;3;61;2;20;2;1;3;28;3;50;2;86;2;5;3;41;3;28;5;34;1;34;0;48;0;55;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:36;A 27;1;6;80;0;0;1;96;9;29;0;0;0;0;1;1;3;46;2;44;0;0;2;65;6;29;2;11;1;2;5;20;0;61;3;59;3;18;3;46;4;12;6;12;2;23;4;45;7;43;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:35;A 27;1;16;61;0;0;1;29;5;4;1;7;1;86;4;6;3;20;2;10;3;14;7;71;5;41;1;4;0;0;1;1;2;14;4;63;4;5;1;16;5;39;6;62;1;2;5;65;3;79;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:34;A 27;1;4;9;0;0;0;0;0;0;0;0;1;12;3;6;3;28;2;1;1;9;3;50;2;36;0;0;3;10;4;58;2;85;3;20;2;3;2;17;4;31;4;28;3;1;0;41;0;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:33;A 27;1;9;71;0;0;3;81;2;10;1;7;0;0;1;2;1;88;0;0;0;0;0;100;1;99;0;0;1;2;7;8;3;37;0;25;0;0;0;0;2;16;3;12;0;0;1;76;1;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:32;A 27;1;9;52;1;10;3;92;3;43;1;8;0;0;4;16;8;26;1;3;3;12;3;84;4;49;1;7;2;3;2;3;3;19;0;100;0;0;0;0;9;12;4;6;3;45;4;42;6;42;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:31;A 27;1;11;75;0;0;3;22;3;5;2;13;0;0;5;9;5;49;1;5;0;0;0;63;5;65;2;6;2;4;3;35;0;100;1;24;1;1;1;12;7;54;5;46;0;36;0;72;3;59;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:30;A 27;1;4;91;0;0;2;96;2;92;0;0;0;0;2;7;3;49;0;0;0;0;1;96;2;73;0;0;0;0;6;10;3;52;2;7;3;16;0;0;3;17;3;27;2;91;2;37;2;40;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:29;A 27;1;4;32;1;8;4;65;2;42;1;7;1;1;3;4;5;72;1;25;1;4;4;93;5;85;3;41;2;4;5;7;5;32;4;2;2;23;0;0;6;31;8;48;1;73;1;89;4;67;2;76;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:28;A 27;1;3;8;2;11;1;20;3;6;1;9;1;0;3;3;7;39;1;2;1;0;2;87;9;29;1;2;0;0;5;36;1;69;0;0;0;0;0;0;10;47;7;44;3;90;1;90;2;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:27;A 27;1;4;20;0;0;2;44;2;3;2;11;3;4;5;6;6;8;1;3;1;7;2;41;3;30;1;4;4;8;5;51;1;75;3;47;2;5;1;45;6;67;9;71;1;75;4;90;1;98;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:26;A 27;1;14;48;0;0;1;31;1;0;1;6;1;53;2;4;5;58;1;3;2;5;2;86;3;22;1;4;4;4;4;14;2;41;1;19;0;0;0;0;7;59;4;69;1;87;2;78;1;79;2;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:25;A 27;1;3;87;0;0;1;13;1;2;1;6;0;0;2;15;6;22;0;0;0;0;1;33;0;19;0;0;5;7;4;23;1;61;2;57;3;2;3;10;1;1;1;1;1;7;1;12;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:24;A 27;1;6;7;1;8;2;53;2;2;1;6;0;0;3;28;3;41;0;0;0;0;1;69;2;67;0;0;1;1;0;0;1;36;1;1;0;0;0;0;3;6;4;6;0;0;3;31;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:23;A 27;1;12;18;3;18;4;36;2;17;2;15;0;0;0;0;3;24;2;12;0;0;1;48;0;0;1;15;0;0;7;11;3;36;1;0;1;0;0;0;3;94;4;74;1;90;0;100;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:22;A 27;1;7;15;1;6;2;32;4;22;2;13;3;4;5;40;6;11;0;31;1;18;1;64;1;57;0;0;3;7;4;90;0;100;3;85;2;4;1;60;10;54;7;39;2;57;3;96;2;82;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:21;A 27;1;13;71;0;0;3;55;3;24;2;13;0;0;2;7;3;64;0;100;0;0;0;100;4;34;2;0;0;0;5;14;1;46;1;11;1;1;1;15;2;8;1;1;2;41;2;49;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:20;A 27;1;5;47;1;11;0;27;0;0;0;0;2;1;3;3;6;10;2;8;1;3;3;92;3;21;2;15;0;0;5;11;3;56;2;58;2;3;2;13;7;8;9;14;1;1;6;26;4;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:19;A 27;1;6;74;1;1;1;51;5;10;1;8;0;0;2;1;7;9;1;0;0;0;4;57;3;12;1;2;2;4;6;41;4;76;2;2;1;0;0;0;6;40;8;31;2;1;1;55;3;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:18;A 27;1;8;67;0;0;6;58;6;56;1;4;1;1;2;2;2;5;0;0;0;0;1;12;0;15;0;0;1;2;4;8;0;57;3;39;0;0;0;33;6;16;7;42;3;4;1;25;4;64;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:17;A 27;1;12;51;0;0;2;39;0;37;1;6;0;0;7;21;5;11;2;36;1;1;3;71;1;81;1;44;1;2;3;5;2;22;2;64;2;3;2;24;5;41;5;33;1;0;1;68;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:16;A 27;1;8;57;0;0;1;23;3;15;0;0;0;33;0;0;1;38;1;34;0;0;0;47;0;34;0;38;2;4;4;7;1;48;1;35;1;1;1;7;6;13;6;14;0;0;2;52;2;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:15;A 27;1;12;64;0;0;0;0;0;0;0;0;1;57;5;7;6;23;2;58;2;10;2;52;4;59;3;12;2;4;11;22;3;62;5;3;0;0;0;0;5;9;4;7;0;0;2;51;3;23;3;6;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:14;A 27;1;14;17;3;23;2;30;0;29;1;6;1;0;5;7;7;30;1;1;0;0;1;63;3;30;1;4;1;2;1;0;0;0;0;0;0;0;0;0;5;61;4;53;1;2;1;75;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:13;A 27;1;6;29;1;7;3;24;3;15;1;6;1;1;2;1;3;2;2;4;1;3;2;13;2;14;2;23;2;4;5;17;4;46;6;6;3;1;0;0;7;33;11;41;5;28;1;47;2;90;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:12;A 27;1;8;11;0;0;1;95;2;12;0;0;2;2;3;4;5;8;0;3;1;3;2;29;1;16;0;100;0;0;2;41;0;52;1;45;0;0;0;43;11;67;8;75;14;94;2;76;2;96;0;100;0;0;0;0;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:11;A 27;1;16;23;0;0;3;49;3;6;2;13;1;88;5;26;4;65;2;91;1;9;0;100;2;62;0;100;2;6;4;7;2;27;0;100;1;2;1;71;2;89;2;94;1;92;0;90;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:10;A 27;1;3;7;0;5;5;58;3;13;2;13;2;27;7;51;8;17;3;90;3;13;2;92;0;67;0;100;0;0;4;67;1;97;3;92;2;86;1;96;11;64;10;28;2;55;3;89;2;95;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:09;A 27;1;11;57;2;7;0;100;3;46;0;0;0;0;3;38;2;70;1;67;0;0;1;92;18;75;1;76;1;2;9;10;7;55;1;72;6;53;7;72;3;62;2;7;0;0;2;96;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:08;A 27;1;6;39;1;6;4;92;3;14;1;7;3;50;6;18;8;24;2;55;0;53;0;91;1;84;0;60;0;0;3;4;1;21;0;100;0;0;0;0;11;17;10;65;2;73;1;91;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:07;A 27;1;5;74;0;0;1;56;2;3;1;6;2;50;4;24;9;50;3;87;1;49;1;94;2;55;0;100;4;16;7;8;1;35;4;66;2;1;1;6;6;28;7;71;2;90;5;85;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:06;A 27;1;13;64;0;0;0;0;0;0;0;0;0;0;3;75;3;87;0;100;1;1;0;100;1;89;0;100;6;15;9;10;3;65;4;44;2;2;2;9;4;71;1;93;0;100;1;89;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:05;A 27;1;13;61;0;0;1;27;2;9;1;6;1;0;5;80;6;85;3;24;0;0;0;100;1;93;4;43;1;1;0;0;1;0;0;0;1;2;1;11;5;85;7;80;2;91;0;100;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:04;A 27;1;0;100;0;0;1;45;2;3;1;6;1;1;5;12;10;49;1;9;1;4;3;95;3;62;0;9;2;8;3;17;0;71;5;29;3;26;2;27;9;34;9;81;1;48;3;77;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:03;A 27;1;14;70;0;0;4;56;4;9;2;13;0;0;1;1;2;43;1;64;0;0;1;81;2;11;2;50;1;2;3;11;2;30;1;13;2;4;0;0;1;97;2;84;1;33;0;100;1;98;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:02;A 27;1;11;66;0;0;5;38;2;41;1;6;1;62;2;5;4;69;3;70;1;45;1;77;1;58;0;79;4;11;5;7;3;31;0;100;1;1;1;8;7;72;9;82;3;35;1;91;0;100;2;11;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:01;A 27;1;6;21;1;6;4;43;6;15;3;23;1;10;2;29;6;39;2;91;1;5;3;76;1;38;0;100;4;20;7;29;3;84;2;74;2;3;2;13;11;51;11;53;1;0;6;82;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;18:00;A 27;1;9;50;0;0;6;86;20;63;0;0;0;0;3;9;8;16;1;97;0;0;2;53;2;42;0;100;2;32;2;42;1;55;2;5;0;0;1;35;5;61;7;73;0;0;2;76;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;17:59;A 27;1;16;36;0;0;2;85;4;10;2;13;1;0;2;4;4;5;2;93;0;0;2;27;1;23;0;100;2;28;4;21;1;41;0;0;2;3;1;76;3;93;3;93;2;65;0;100;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;17:58;A 27;1;10;75;0;0;4;34;4;6;2;18;3;4;2;2;4;3;2;84;1;11;6;23;2;18;1;96;0;0;1;0;1;3;1;84;0;0;0;0;7;62;9;61;1;35;1;92;5;87;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
06.03.2025;17:57;A 27;1;6;78;0;0;3;83;4;47;1;6;1;2;0;0;2;3;2;92;1;12;1;58;1;46;0;100;1;2;8;33;3;63;1;91;0;47;0;65;5;69;11;53;1;1;0;100;4;89;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;17:56;A 27;1;13;67;0;0;1;48;0;0;1;6;1;4;3;7;3;38;2;10;2;12;1;99;1;97;0;100;1;2;10;11;2;32;0;100;2;34;1;78;4;93;4;92;1;91;0;100;0;100;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;17:55;A 27;1;9;78;0;0;1;47;2;4;1;11;3;31;5;45;8;50;1;78;2;13;2;80;1;68;0;100;0;0;6;23;1;72;4;90;2;7;0;97;5;69;8;73;3;94;2;93;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.03.2025;17:54;A 27;1;3;91;0;0;1;97;0;89;1;1;0;0;3;36;3;60;0;100;1;0;1;85;1;68;0;100;4;27;3;29;0;38;3;89;3;59;0;100;4;50;3;65;2;26;2;84;1;77;3;11;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
