Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
18.05.2024;01:47;A142;1;0;0;1;2;0;0;0;0;1;2;1;44;0;0;0;0;0;0;1;26;1;8;1;9;0;0;0;0;1;4;1;4;1;1;1;0;1;5;2;14;1;42;2;9;0;28;0;27;3;8;0;0;188;27;224;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;3;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:46;A142;1;0;0;1;1;0;0;0;0;1;10;2;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3;2;27;1;34;1;51;3;19;1;12;1;11;2;7;0;0;179;26;236;15;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:45;A142;1;0;0;1;1;0;0;0;0;3;25;1;8;0;0;1;4;2;26;1;68;4;43;2;22;0;0;0;0;3;13;1;2;0;0;2;1;1;2;3;22;0;14;2;7;0;0;0;93;2;4;0;0;198;30;219;15;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;28;1;41;1;5;1;6;0;0;0;0;1;3;1;1;2;1;0;0;2;13;1;11;1;20;2;17;0;0;1;21;0;0;3;6;191;27;241;15;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:43;A142;1;0;0;1;0;0;0;0;0;1;5;1;13;1;18;2;10;1;10;0;0;1;17;0;0;0;0;0;0;1;7;1;2;1;2;0;0;1;16;0;0;0;0;0;0;2;6;1;16;2;5;3;2;184;32;235;15;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:42;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;2;13;0;81;3;80;0;84;0;0;2;52;1;4;2;1;195;46;226;15;3;15;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;1;26;4;21;0;0;0;0;0;0;0;0;189;27;236;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:40;A142;1;0;0;1;2;0;0;1;0;1;2;1;4;1;50;0;0;0;70;1;47;1;12;1;12;0;0;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;32;0;0;2;80;0;0;6;60;0;0;201;31;264;16;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:39;A142;1;1;1;0;0;1;0;1;6;1;15;0;0;0;30;0;0;1;21;0;0;1;22;0;0;0;0;0;0;2;6;1;1;1;1;2;1;2;15;2;23;1;16;1;6;0;0;0;0;0;0;0;0;181;27;245;15;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;7;2;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:38;A142;1;0;0;1;0;0;0;0;0;0;0;0;2;1;94;1;6;1;1;0;0;1;11;0;0;0;0;0;0;2;3;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;23;2;5;0;0;184;28;229;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:37;A142;1;0;0;0;0;0;0;0;0;1;2;1;4;0;0;1;0;0;0;1;2;1;8;3;11;0;20;0;0;2;6;0;0;1;1;0;0;0;6;0;0;0;0;0;0;0;43;1;60;5;8;2;7;188;34;226;14;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;2;3;1;3;0;0;0;0;1;1;1;9;1;50;2;8;1;23;1;16;3;11;2;2;186;27;238;15;4;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:35;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;11;2;16;2;62;3;9;1;26;0;0;2;9;0;0;189;25;243;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:34;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;24;1;9;1;10;0;0;0;0;1;5;0;0;2;2;1;1;2;8;3;27;1;60;1;20;1;31;0;0;3;11;0;0;186;26;258;15;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;1;0;0;0;0;4;1;9;2;7;1;9;2;13;2;9;6;22;3;11;178;26;233;14;3;22;2;22;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;1;0;0;0;1;98;0;0;0;0;0;0;1;1;1;1;3;9;3;22;1;47;2;23;1;0;1;18;2;9;3;4;183;26;238;15;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;12;1;9;0;0;0;0;2;10;2;8;1;1;1;1;1;9;2;9;0;0;0;0;3;1;2;14;4;11;2;3;185;27;236;14;3;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:30;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;1;19;2;7;1;23;1;1;0;0;3;11;0;0;182;25;231;15;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;3;17;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;14;3;21;1;30;0;0;1;0;3;5;0;0;185;24;236;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;2;2;2;2;169;23;219;13;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;1;76;0;0;1;9;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;180;26;226;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;1;4;1;12;1;11;1;13;1;16;2;22;1;14;0;0;0;0;2;7;1;5;1;1;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;24;232;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:25;A142;1;1;1;1;1;1;1;1;3;2;17;1;10;0;0;1;5;1;0;0;0;1;8;0;0;0;0;0;0;1;1;0;0;3;4;1;1;3;31;1;20;4;7;1;16;0;52;0;0;4;9;0;0;191;28;222;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;98;0;100;1;4;0;0;1;7;0;0;179;24;226;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:23;A142;1;0;0;1;0;0;0;0;0;1;11;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;39;1;27;1;43;0;0;0;0;0;0;0;0;181;25;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;6;5;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:22;A142;1;0;0;1;1;0;0;0;0;1;9;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178;25;236;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:21;A142;1;0;0;1;0;0;0;0;0;1;15;1;5;0;0;1;2;0;41;0;0;2;22;1;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;1;2;0;0;1;1;4;10;3;3;182;25;232;14;4;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;0;0;1;74;2;65;0;0;0;0;1;4;1;1;0;0;0;0;0;0;1;9;1;65;2;16;1;12;1;0;5;13;0;0;183;27;224;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:19;A142;1;1;1;0;0;1;0;1;5;1;10;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;15;1;12;1;77;1;77;1;34;0;0;6;21;0;0;181;27;219;14;5;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:18;A142;1;0;0;2;22;0;0;0;0;0;34;0;36;0;68;0;34;1;36;0;0;2;12;2;3;89;45;0;0;1;6;1;3;2;5;0;0;3;24;1;17;2;72;1;80;0;0;0;0;0;5;0;0;184;25;229;14;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:17;A142;1;0;0;1;1;0;0;0;0;1;10;2;12;1;40;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;18;2;22;0;0;0;0;1;1;0;0;155;18;232;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;20;0;0;0;0;0;0;1;0;1;0;4;12;3;2;162;25;237;15;4;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;1;22;1;1;1;0;3;8;0;0;171;22;226;14;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:14;A142;1;1;1;0;0;0;0;1;6;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;3;25;2;25;1;31;6;35;1;1;1;0;2;7;0;0;152;18;211;13;2;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;4;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:13;A142;1;0;0;0;0;0;0;0;0;1;2;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;1;11;4;12;2;7;117;47;119;7;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:12;A142;1;0;0;1;1;0;0;0;0;0;0;1;19;1;53;2;13;0;0;1;49;0;0;0;49;1;31;4;0;1;3;2;3;1;1;0;0;1;16;0;0;0;11;0;0;1;14;3;13;4;22;12;23;191;26;194;11;2;20;2;12;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;13;2;38;0;0;0;0;3;11;2;3;1;1;0;0;1;11;1;10;1;72;1;11;0;0;0;0;2;11;0;0;181;23;202;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:10;A142;1;0;0;1;1;0;0;0;0;0;0;2;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;1;4;1;19;0;0;2;8;0;0;178;24;204;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;0;1;11;1;8;0;0;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;24;195;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:08;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;24;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0;3;2;0;0;163;22;199;12;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;16;1;9;0;0;0;0;2;6;0;0;125;19;198;11;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;11;1;6;2;71;2;16;6;19;1;2;118;48;194;12;4;19;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:05;A142;1;2;2;1;0;2;1;2;9;1;18;1;6;0;0;1;4;0;0;0;0;0;0;1;11;1;6;0;0;1;6;1;6;0;0;3;2;0;0;3;33;2;22;3;22;0;0;1;20;2;2;3;3;155;22;205;12;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;1;17;0;0;1;13;0;0;0;0;0;0;2;3;0;0;1;1;1;1;1;4;2;15;0;0;1;5;0;0;1;18;1;6;5;4;88;34;126;7;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;4;3;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:03;A142;1;0;0;0;1;0;0;0;0;0;1;0;5;1;97;1;14;1;1;0;24;1;10;0;0;0;0;0;0;1;1;0;0;1;0;1;1;2;12;1;13;0;0;1;6;0;0;0;0;2;5;0;0;158;20;175;9;2;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:02;A142;1;0;0;1;0;0;0;0;0;1;8;1;9;0;0;1;8;0;0;1;9;1;8;1;9;0;0;0;0;1;4;1;1;2;2;1;0;2;16;1;8;0;0;1;3;0;0;0;0;0;0;0;0;171;21;164;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:01;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;32;1;41;0;0;0;2;0;0;0;0;173;22;156;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
18.05.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;1;57;1;7;2;14;1;75;0;0;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;1;1;3;4;201;25;168;9;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;00:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;6;1;7;0;0;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;94;12;147;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;00:58;A142;1;0;0;1;0;0;0;0;0;0;0;1;19;1;26;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;11;21;0;0;0;0;0;0;0;0;0;0;1;15;0;0;57;58;174;9;2;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;00:57;A142;1;1;1;1;2;1;0;1;6;1;85;2;16;0;0;1;4;2;59;1;47;1;42;1;6;0;0;0;0;4;6;1;1;1;1;0;0;2;16;1;5;1;30;1;6;0;0;0;0;2;6;0;0;132;17;123;23;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;30;1;5;1;5;0;0;0;0;1;1;0;0;2;3;0;0;2;21;1;7;1;62;1;8;1;10;0;0;3;5;0;0;156;20;168;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
18.05.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;16;0;0;1;3;1;1;0;0;0;0;0;0;0;0;2;1;1;0;2;15;2;12;1;49;1;9;1;46;1;38;2;5;1;0;157;19;158;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
