Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
17.05.2024;13:26;A104;1;1;2;2;44;4;5;3;7;0;0;5;26;0;0;0;0;1;7;1;2;2;2;1;0;3;20;2;74;3;17;1;6;2;63;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:25;A104;1;2;54;4;61;5;10;4;6;0;0;3;25;0;0;0;0;3;17;2;11;7;6;4;3;1;31;2;62;2;7;2;4;1;65;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:24;A104;1;6;61;9;31;10;10;14;14;0;0;1;77;0;0;0;0;2;6;9;25;3;2;9;8;6;28;7;59;3;8;8;22;1;92;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:23;A104;1;2;29;1;2;2;2;1;0;0;0;1;43;0;0;0;0;1;4;1;2;1;1;1;0;2;14;2;74;0;3;1;4;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:22;A104;1;1;2;3;49;3;4;5;5;0;0;1;23;0;0;0;0;2;78;4;82;7;24;6;9;1;15;1;73;3;15;5;13;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:21;A104;1;4;10;7;15;4;3;7;5;0;0;2;22;0;0;0;0;7;29;7;18;11;10;8;6;5;18;8;21;8;27;5;13;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:20;A104;1;6;32;2;13;8;9;3;2;1;1;7;66;0;0;0;0;2;11;5;13;3;3;4;3;3;13;2;6;3;16;5;22;1;69;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:19;A104;1;2;6;2;8;3;7;2;1;0;0;4;24;0;0;0;0;5;13;7;30;5;4;9;9;1;84;0;0;3;7;3;15;1;72;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:18;A104;1;2;6;5;30;3;2;5;3;0;0;0;0;0;0;0;0;6;45;4;61;13;18;16;27;4;15;4;8;8;47;7;38;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:17;A104;1;3;12;4;32;5;6;5;4;0;0;3;25;0;0;0;0;2;3;1;4;1;1;2;1;3;8;3;15;3;14;2;11;0;73;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:16;A104;1;1;1;4;63;2;3;5;5;0;0;1;1;0;0;0;0;5;29;5;75;8;9;7;8;1;8;1;86;5;18;3;12;2;60;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:15;A104;1;4;32;7;19;4;3;8;7;0;0;0;0;0;0;0;0;4;10;11;30;5;3;11;9;5;39;5;40;5;12;8;24;1;33;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:14;A104;1;8;45;4;7;10;12;5;3;0;0;4;73;0;0;0;0;3;8;1;12;3;3;4;4;9;39;5;16;5;14;2;12;1;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:13;A104;1;4;17;4;18;5;8;5;4;0;0;4;57;0;0;0;0;4;12;6;70;4;3;7;15;0;80;1;77;3;7;4;12;0;19;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:12;A104;1;2;12;5;36;4;3;6;5;0;0;1;11;0;0;0;0;3;41;4;18;8;8;8;6;2;45;4;35;5;37;5;18;1;88;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:11;A104;1;3;17;5;44;7;8;5;4;0;0;4;30;0;0;0;0;3;12;2;5;3;3;1;1;4;81;4;61;3;6;6;18;0;65;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:10;A104;1;2;10;2;59;6;10;5;41;0;0;3;21;0;0;0;0;5;13;5;16;5;4;6;4;1;3;2;70;4;10;3;7;3;79;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:09;A104;1;4;39;6;36;4;5;6;4;0;0;1;75;0;0;0;0;11;33;7;34;14;11;12;11;2;41;5;27;8;38;9;36;0;100;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:08;A104;1;2;32;3;44;5;8;5;5;0;0;2;17;0;0;0;0;1;2;1;3;2;1;1;1;1;59;2;7;2;10;0;0;2;65;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:07;A104;1;2;21;2;71;6;9;5;7;0;0;4;25;0;0;0;0;4;70;2;10;9;45;4;3;2;73;1;57;2;18;4;17;1;47;3;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:06;A104;1;3;37;5;22;3;5;7;6;0;0;1;66;0;0;0;0;4;29;8;22;5;5;8;6;5;49;9;29;5;17;9;22;1;68;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:05;A104;1;6;37;4;16;8;10;5;3;0;0;1;18;0;0;0;0;1;8;3;15;1;1;5;4;6;46;4;10;2;12;4;13;1;72;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:04;A104;1;4;17;1;75;5;45;6;48;0;0;2;21;0;0;0;0;4;12;4;13;6;5;5;5;0;1;1;48;2;6;2;5;0;30;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:03;A104;1;7;43;7;60;9;11;11;11;0;0;1;6;0;0;0;0;4;44;5;31;9;16;11;16;5;60;6;56;6;30;8;34;2;51;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:02;A104;1;2;41;4;41;6;9;6;7;0;0;1;14;0;0;0;0;3;6;4;17;3;1;4;4;2;69;4;73;4;16;4;13;1;73;3;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:01;A104;1;1;33;2;80;6;13;7;59;0;0;2;25;0;0;0;0;5;18;7;17;7;6;7;5;0;0;1;67;5;16;4;15;2;46;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;13:00;A104;1;4;39;1;46;3;29;5;12;0;0;1;61;0;0;0;0;8;28;7;24;8;7;9;7;1;28;0;0;7;22;7;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:59;A104;1;6;32;6;41;11;26;8;11;0;0;3;62;0;0;0;0;0;1;1;7;0;0;3;2;4;69;5;17;2;6;3;9;1;98;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:58;A104;1;2;7;2;58;4;5;3;3;0;0;0;23;0;0;0;0;7;23;6;40;6;5;6;7;1;36;1;2;3;14;3;11;1;56;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:57;A104;1;3;27;4;53;3;3;11;35;2;3;1;28;0;0;0;0;6;25;3;13;7;7;4;4;2;34;15;34;5;21;3;8;1;73;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:56;A104;1;2;36;3;32;5;14;7;20;1;1;1;72;0;0;0;0;1;2;3;11;1;0;4;3;2;49;19;24;1;2;3;11;3;83;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:55;A104;1;2;9;3;58;5;6;4;6;0;0;6;28;0;0;0;0;2;5;2;53;1;1;2;3;1;6;1;12;1;2;2;5;2;62;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:54;A104;1;4;9;6;34;4;3;7;5;0;0;1;5;0;0;0;0;4;50;4;44;7;33;6;10;3;47;4;9;6;34;7;26;1;89;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:53;A104;1;4;18;3;37;6;9;5;5;0;0;2;16;0;0;0;0;4;83;8;83;8;17;9;16;3;59;3;15;4;11;5;13;0;71;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:52;A104;1;4;13;3;61;5;8;2;1;1;1;1;23;0;0;0;0;1;39;0;5;2;3;0;0;3;86;1;2;2;6;1;3;1;25;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:51;A104;1;3;8;7;18;3;2;7;6;0;0;1;76;0;0;0;0;6;17;7;36;7;6;9;11;2;32;5;35;4;24;5;19;1;27;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:50;A104;1;3;19;2;4;5;5;2;1;0;0;6;10;0;0;0;0;2;9;3;17;2;2;5;5;3;73;3;8;3;11;5;16;2;9;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:49;A104;1;2;59;3;62;5;10;6;9;0;0;4;8;0;0;0;0;5;21;5;14;7;7;5;4;2;24;0;80;3;10;3;6;0;19;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:48;A104;1;1;1;5;36;1;0;6;5;0;0;1;1;0;0;0;0;3;32;6;62;8;11;12;26;2;7;5;51;7;26;10;38;1;90;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:47;A104;1;1;2;3;39;3;4;5;4;0;0;5;7;0;0;0;0;1;9;5;58;1;1;5;7;1;2;2;4;3;8;4;12;0;59;0;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:46;A104;1;2;10;4;15;3;4;4;3;0;0;2;4;0;0;0;0;5;15;3;10;5;5;4;3;0;76;2;11;2;5;3;9;2;20;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:45;A104;1;2;9;7;31;4;5;10;8;0;0;0;0;0;0;0;0;5;32;3;10;7;7;3;2;2;41;6;36;5;22;2;4;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:44;A104;1;1;7;3;11;1;1;3;2;0;0;6;76;0;0;0;0;3;15;1;23;5;5;6;7;1;62;4;55;4;17;3;23;2;75;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:43;A104;1;3;67;6;80;8;13;9;9;0;0;2;24;0;0;0;0;2;9;4;22;3;2;6;7;0;84;1;90;2;6;3;7;0;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:42;A104;1;3;6;3;7;2;2;2;1;0;0;1;65;0;0;0;0;4;15;3;13;5;4;5;4;4;18;4;14;3;10;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:41;A104;1;1;5;4;12;1;2;4;3;0;0;5;75;0;0;0;0;1;6;1;5;2;1;1;1;1;5;3;10;3;12;3;10;1;5;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:40;A104;1;1;6;3;61;3;4;4;6;0;0;5;44;0;0;0;0;4;18;5;78;7;6;10;13;0;0;0;72;4;14;4;13;0;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:39;A104;1;4;10;5;14;4;3;7;5;0;0;1;75;0;0;0;0;4;36;7;22;6;5;9;7;2;34;4;55;6;22;9;26;1;51;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:38;A104;1;3;13;1;8;4;5;3;1;0;0;4;53;0;0;0;0;4;18;7;29;4;4;9;8;3;71;2;63;2;5;9;23;2;75;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:37;A104;1;2;12;3;11;4;5;2;2;2;0;4;22;0;0;0;0;1;52;2;11;1;2;2;2;1;75;1;27;1;4;2;6;2;46;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:36;A104;1;4;20;5;33;5;5;5;3;0;0;1;83;0;0;0;0;5;23;8;26;7;8;9;8;3;55;5;30;7;26;6;30;1;54;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:35;A104;1;3;13;4;22;7;9;4;3;0;0;3;15;0;0;0;0;3;14;6;21;3;2;8;6;4;65;4;32;2;5;6;22;3;52;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:34;A104;1;3;10;4;18;3;3;6;6;0;0;6;56;0;0;0;0;2;3;0;0;2;1;0;0;2;61;1;67;1;2;1;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:33;A104;1;0;2;2;14;0;0;3;4;1;1;0;95;0;0;0;0;3;16;7;28;4;6;9;7;1;5;2;43;2;14;6;20;0;0;3;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:32;A104;1;5;16;3;12;6;6;4;4;0;0;4;44;0;0;0;0;0;0;1;0;0;0;0;0;1;92;0;98;0;0;0;0;1;16;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:31;A104;1;4;16;2;45;2;3;2;2;1;0;4;14;0;0;0;0;3;22;2;36;5;8;7;13;1;41;3;41;3;16;4;22;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:30;A104;1;4;37;4;16;7;7;4;4;0;0;2;11;0;0;0;0;3;13;1;35;5;5;4;7;3;63;2;21;3;17;5;13;1;79;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:29;A104;1;3;29;4;20;5;8;4;4;0;0;5;22;0;0;0;0;5;23;4;35;6;7;10;12;1;68;1;13;5;18;4;23;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:28;A104;1;4;15;5;30;4;6;5;5;0;0;2;45;0;0;0;0;4;11;3;17;5;4;6;6;2;29;4;66;3;9;3;16;3;32;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:27;A104;1;1;2;2;7;3;3;2;1;2;2;2;31;0;0;0;0;0;0;1;5;0;0;1;1;1;58;1;52;1;5;2;4;0;32;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:26;A104;1;2;16;3;56;6;8;5;4;0;0;4;35;0;0;0;0;4;54;5;30;8;15;8;11;3;84;2;42;3;18;3;15;2;78;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:25;A104;1;3;61;4;62;7;10;10;14;0;0;3;8;0;0;0;0;6;18;2;9;6;5;4;2;2;69;1;74;5;17;2;8;1;83;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:24;A104;1;3;11;3;46;5;6;4;5;0;0;3;6;0;0;0;0;4;20;5;26;6;6;5;6;3;39;6;26;4;18;5;15;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:23;A104;1;3;31;2;4;4;3;2;2;0;0;3;27;0;0;0;0;3;7;4;11;4;2;4;3;3;16;1;2;2;10;3;7;1;86;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:22;A104;1;6;34;4;14;6;8;6;5;1;1;1;63;0;0;0;0;2;33;3;24;5;15;6;8;1;20;1;17;4;28;4;20;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:21;A104;1;0;0;2;12;1;1;2;2;1;1;2;35;0;0;0;0;2;27;2;18;5;18;5;5;1;67;3;72;2;12;2;16;1;59;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:20;A104;1;2;5;7;46;4;4;6;5;0;0;1;1;0;0;0;0;5;19;4;27;5;5;8;9;3;9;4;27;6;20;5;19;1;79;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:19;A104;1;4;17;7;46;8;8;9;10;1;0;4;13;0;0;0;0;2;4;1;8;2;1;3;2;2;71;2;38;0;0;0;0;3;82;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:18;A104;1;3;8;6;19;3;2;8;6;0;0;4;21;0;0;0;0;2;35;4;24;6;13;5;8;4;12;5;71;1;19;5;13;1;55;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:17;A104;1;3;10;6;21;4;5;8;6;0;0;3;65;0;0;0;0;2;13;2;27;5;4;9;10;1;46;3;32;2;17;5;30;1;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:16;A104;1;1;6;4;10;2;2;4;3;2;2;2;56;0;0;0;0;4;15;1;4;4;4;1;1;1;63;5;26;1;11;1;3;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:15;A104;1;3;11;5;15;4;3;7;6;0;0;5;24;0;0;0;0;1;17;1;31;2;6;6;9;3;49;5;18;2;20;5;17;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:14;A104;1;5;29;4;28;8;9;7;7;0;0;4;71;0;0;0;0;2;26;3;11;4;7;4;5;1;65;2;83;1;4;3;19;1;59;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:13;A104;1;1;0;4;10;2;2;2;2;0;0;5;75;0;0;0;0;3;10;4;30;2;3;5;5;1;87;2;86;1;3;1;9;2;10;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:12;A104;1;2;13;4;40;4;5;5;6;0;0;6;73;0;0;0;0;1;3;4;15;1;1;5;4;0;0;1;50;1;2;5;13;2;36;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:11;A104;1;4;16;7;26;5;8;8;8;0;0;4;59;0;0;0;0;3;15;2;12;4;5;2;3;0;79;4;74;3;17;1;8;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:10;A104;1;0;5;4;13;1;1;4;4;0;0;1;27;0;0;0;0;2;32;5;27;7;15;6;8;1;61;3;49;3;15;5;14;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:09;A104;1;5;13;3;9;5;5;3;3;0;0;2;72;0;0;0;0;3;17;2;27;4;3;7;10;2;68;3;65;3;11;4;26;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:08;A104;1;3;10;2;8;3;3;2;1;0;0;4;85;0;0;0;0;5;24;6;18;6;6;6;6;3;55;2;9;6;19;8;24;1;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:07;A104;1;7;24;3;41;8;10;4;3;1;1;4;46;0;0;0;0;4;35;1;14;4;5;4;4;3;14;2;7;5;27;1;21;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:06;A104;1;2;9;3;11;4;4;2;2;0;0;2;41;0;0;0;0;5;16;3;14;4;5;5;5;1;84;2;72;3;12;4;11;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:05;A104;1;1;2;3;56;4;5;5;5;1;1;3;32;0;0;0;0;2;5;2;7;2;2;3;2;2;10;1;5;0;0;0;0;2;64;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:04;A104;1;4;19;1;7;5;6;5;3;0;0;5;49;0;0;0;0;3;43;4;14;5;8;4;4;2;64;1;62;4;19;3;8;2;59;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:03;A104;1;2;8;1;41;2;2;1;0;0;0;7;79;0;0;0;0;4;20;5;55;5;6;8;14;3;28;2;18;4;18;5;39;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:02;A104;1;4;15;6;23;7;9;6;7;1;1;1;2;0;0;0;0;2;47;3;28;7;15;6;10;4;48;2;41;4;27;3;23;3;75;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.05.2024;12:01;A104;1;3;13;3;8;3;5;2;1;0;0;1;2;0;0;0;0;2;13;1;28;3;3;5;11;2;69;3;52;2;16;3;23;0;75;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
