Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
18.05.2024;01:33;A 36;1;0;0;1;17;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;18;1;37;0;0;0;0;0;0;1;13;1;17;0;0;0;0;1;24;1;13;1;7;0;0;1;34;0;0;0;0;2;3;2;15;2;11;0;0
18.05.2024;01:32;A 36;1;0;0;2;64;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;24;0;0;3;38;1;9;1;9;1;1;0;15;0;0;0;0;1;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:31;A 36;1;0;0;1;36;0;0;0;40;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;24;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;2;2;8;2;14;1;2;1;4
18.05.2024;01:30;A 36;1;1;1;1;22;3;15;2;56;1;37;2;32;3;37;1;12;0;0;0;0;0;0;1;12;1;10;0;0;0;0;0;0;2;44;1;17;0;0;0;0;2;25;1;13;1;8;0;0;1;56;1;34;1;31;2;7;2;19;5;23;1;6
18.05.2024;01:29;A 36;1;0;0;2;26;0;0;1;57;1;24;2;3;2;15;1;13;0;0;0;0;1;46;1;13;2;28;1;9;1;9;0;0;1;1;2;7;1;27;0;0;3;43;2;17;4;19;0;0;0;0;2;25;0;0;2;6;2;8;2;26;0;0
18.05.2024;01:28;A 36;1;0;0;1;2;0;0;0;0;1;10;1;8;0;0;1;1;0;0;0;0;1;36;0;0;1;2;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;24;0;0;0;0;1;11;0;0
18.05.2024;01:27;A 36;1;1;2;1;73;1;63;0;0;0;78;0;1;0;0;0;0;0;0;0;0;1;31;1;12;2;29;1;8;1;8;0;0;1;11;1;1;0;0;0;0;4;24;1;6;0;0;0;0;1;16;1;21;1;26;0;0;2;12;1;12;1;9
18.05.2024;01:26;A 36;1;0;0;2;17;0;4;0;0;1;55;1;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;1;0;0;0;0;1;44;1;8;1;3;0;0;0;0;0;40;0;0;3;10;2;7;1;3;0;0
18.05.2024;01:25;A 36;1;0;0;1;49;2;54;0;0;1;10;2;27;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;4;3;29;3;31;0;0;0;0;0;34;3;72;0;1;0;0;0;0;0;0;4;9;0;8;1;5;1;7;3;56;3;7
18.05.2024;01:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;11;1;11;1;7;1;59;2;33;3;31;0;15;0;0;3;40;3;42;1;5;0;0;0;0;0;0;1;81;1;82;1;8;1;12;1;88;1;88
18.05.2024;01:23;A 36;1;0;0;1;19;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;16;1;9;2;10;2;14;1;4;1;21;0;0;3;29;4;80;1;16;2;12;0;0;0;0;0;0;0;21;0;0;0;0;0;0;1;19
18.05.2024;01:22;A 36;1;0;0;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;1;12;0;21;2;43;3;6;2;35;0;0;1;59;3;65;2;20;3;13;0;0;0;0;0;0;2;69;0;0;0;0;1;1;2;69
18.05.2024;01:21;A 36;1;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;2;14;2;14;2;7;1;2;1;59;4;5;0;0;1;9;3;71;2;30;3;18;0;0;1;6;1;23;0;29;3;9;3;11;1;13;0;0
18.05.2024;01:20;A 36;1;0;0;1;3;0;0;2;59;2;12;3;18;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;5;0;0;0;0;1;16;5;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;1;7;1;6
18.05.2024;01:19;A 36;1;0;0;1;2;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;2;61;1;30;0;0;1;1;2;70;4;43;0;0;2;5;0;0;1;1;0;0;1;7;0;0;2;9;1;12;1;5
18.05.2024;01:18;A 36;1;0;0;1;11;0;0;0;0;0;12;0;0;0;0;0;61;0;0;0;0;1;9;0;60;1;4;1;7;1;4;0;14;2;23;2;5;0;0;0;0;1;41;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:17;A 36;1;0;0;1;29;0;0;0;0;2;16;1;4;0;0;1;6;0;0;0;0;2;75;1;21;2;25;2;18;2;19;2;75;2;23;0;0;0;0;1;9;3;42;1;21;1;11;0;0;0;0;0;0;1;60;0;0;0;0;0;0;1;7
18.05.2024;01:16;A 36;1;0;0;0;0;0;0;2;61;0;0;2;5;2;43;0;0;0;0;0;0;1;28;0;0;1;15;1;7;2;6;2;34;2;3;1;31;0;0;3;39;3;43;1;8;0;0;0;0;0;0;0;0;1;82;3;6;2;18;0;0;1;15
18.05.2024;01:15;A 36;1;0;0;0;0;0;0;0;0;2;13;2;2;0;0;1;3;0;0;0;0;2;51;1;20;4;20;2;12;3;10;0;0;1;1;1;19;0;0;0;0;6;20;1;10;1;6;0;0;0;0;0;0;1;37;0;0;0;0;0;0;1;5
18.05.2024;01:14;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;2;0;4;0;30;1;27;0;0;1;18;0;0;1;9;2;17;2;14;1;6;0;0;0;0;0;0;2;72;0;0;1;3;2;10;1;11
18.05.2024;01:13;A 36;1;0;0;1;2;1;1;1;46;1;11;2;11;1;8;0;0;0;0;0;0;0;0;0;0;1;9;1;5;1;4;1;4;5;41;3;28;0;0;0;7;2;61;3;43;1;17;0;0;0;0;0;0;0;0;3;19;1;7;1;5;1;1
18.05.2024;01:12;A 36;1;0;0;1;52;0;0;0;0;1;14;0;0;0;0;3;9;0;0;0;0;2;20;1;29;1;19;1;14;1;28;1;26;1;77;0;0;0;0;2;19;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:11;A 36;1;0;0;1;81;2;37;0;0;1;94;1;22;1;5;1;2;0;0;0;0;1;32;1;10;2;18;1;6;1;6;3;42;1;2;1;1;0;0;1;14;1;14;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:10;A 36;1;0;0;1;21;2;29;0;0;1;36;2;15;0;0;1;3;0;0;0;0;0;0;1;14;1;5;0;0;0;0;1;22;0;0;0;0;0;0;2;29;4;29;1;4;2;7;0;0;0;7;0;6;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:09;A 36;1;0;0;5;19;1;1;1;21;1;39;2;16;2;8;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;2;30;2;22;1;11;1;4;0;0;1;53;1;27;0;0;1;4;2;18;2;23;0;0
18.05.2024;01:08;A 36;1;0;0;1;44;0;0;0;0;1;9;0;0;0;0;1;5;0;0;0;0;1;72;1;22;2;23;1;7;1;7;0;0;2;25;0;24;0;0;0;23;1;24;0;0;1;2;0;0;1;79;0;0;1;4;0;0;1;15;1;9;0;0
18.05.2024;01:07;A 36;1;0;0;1;23;0;0;0;0;1;9;0;0;0;0;1;54;0;0;0;0;1;39;1;63;2;14;1;8;2;9;1;3;2;45;1;21;0;0;1;32;3;42;1;18;4;8;0;0;0;0;0;0;1;72;0;0;0;0;0;0;1;16
18.05.2024;01:06;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;2;1;6;1;7;1;33;1;45;0;0;0;0;2;22;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;01:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;7;1;15;1;9;1;6;1;31;0;0;0;0;0;0;2;9;3;15;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;0;0;0;0
18.05.2024;01:04;A 36;1;0;0;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;9;2;38;0;0;1;10;5;35;2;16;1;8;0;0;0;0;1;42;1;22;0;0;0;0;1;16;1;23
18.05.2024;01:03;A 36;1;0;0;2;28;3;24;1;54;0;31;0;45;1;17;1;24;0;0;0;0;2;34;1;11;2;11;1;10;1;42;1;0;0;29;1;2;0;0;1;5;7;42;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.05.2024;01:02;A 36;1;0;0;2;21;0;0;1;6;2;26;2;18;2;15;1;49;0;0;0;0;0;0;1;11;2;7;0;0;0;0;4;60;3;78;0;0;0;0;0;72;0;82;0;0;0;0;0;0;0;9;0;0;0;31;1;4;0;0;0;0;0;0
18.05.2024;01:01;A 36;1;0;0;1;40;2;41;0;0;1;11;1;54;2;4;1;41;0;0;0;0;0;0;1;15;1;13;0;0;0;0;16;41;2;39;0;0;0;0;0;100;2;71;0;0;0;0;0;0;1;46;0;0;1;45;0;0;1;13;2;9;1;9
18.05.2024;01:00;A 36;1;1;1;1;17;0;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;8;2;4;0;0;0;97;2;5;2;4;0;0;0;100;3;53;2;4;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
18.05.2024;00:59;A 36;1;0;0;1;33;0;9;0;0;1;10;0;0;0;0;1;2;0;0;0;0;0;0;1;9;1;6;0;0;0;0;0;100;1;1;2;2;0;0;0;100;1;97;1;8;2;6;0;0;0;0;1;1;1;10;0;0;1;2;1;6;1;7
18.05.2024;00:58;A 36;1;0;0;1;6;1;26;0;0;0;25;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;16;2;2;0;0;0;100;1;17;1;1;0;0;0;0;1;1;0;0;2;15;0;0;1;4;2;8;2;9
18.05.2024;00:57;A 36;1;0;0;1;34;0;0;0;0;1;73;1;16;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;38;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;2;15;0;0
18.05.2024;00:56;A 36;1;1;1;2;66;0;0;0;0;2;68;3;12;0;0;1;36;0;0;0;0;1;28;1;13;1;6;0;0;0;0;0;100;2;2;2;4;0;0;0;100;3;94;1;24;2;10;0;0;0;0;0;0;1;9;1;1;1;8;1;6;1;4
18.05.2024;00:55;A 36;1;0;0;1;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;2;59;0;0;1;17;2;16;2;26;4;82;0;0;1;1;0;0;2;70;3;42;1;8;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
18.05.2024;00:54;A 36;1;0;0;1;2;1;1;1;51;1;10;1;22;1;9;0;0;0;0;0;0;0;0;0;0;2;10;1;9;1;3;2;33;1;41;1;11;0;0;2;50;2;84;2;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;00:53;A 36;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;5;0;0;0;1;0;2;0;6;0;69;1;0;1;1;0;0;0;0;2;19;2;14;1;4;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0
18.05.2024;00:52;A 36;1;0;0;3;69;1;54;0;0;4;25;1;20;1;2;0;0;0;0;0;0;1;38;0;0;1;12;1;11;2;7;4;63;0;0;1;54;0;0;2;70;3;31;1;12;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;39
18.05.2024;00:51;A 36;1;0;0;1;80;0;0;0;0;2;17;1;1;0;0;0;12;0;0;0;0;1;18;0;0;2;32;2;8;1;5;2;30;2;67;0;0;0;0;1;26;1;98;0;0;1;2;0;0;0;12;2;6;3;11;0;0;0;0;2;14;2;21
18.05.2024;00:50;A 36;1;0;0;2;15;1;1;0;0;2;17;4;15;0;0;1;12;0;0;0;0;1;17;2;20;3;25;1;6;1;6;1;40;2;26;1;22;0;0;1;15;3;33;1;10;2;6;0;0;1;27;0;0;0;0;0;4;1;13;1;11;0;0
18.05.2024;00:49;A 36;1;0;0;1;3;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;2;49;0;0;1;7;1;13;1;55;1;53;1;12;0;0;0;0;1;5;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;1;8;0;0
18.05.2024;00:48;A 36;1;0;0;0;22;0;0;0;0;1;9;0;12;0;0;2;41;0;0;0;0;0;0;1;15;1;14;0;0;0;0;1;28;1;1;0;0;0;0;1;6;2;21;0;0;1;11;0;0;0;0;0;0;1;54;0;0;0;0;1;4;1;9
18.05.2024;00:47;A 36;1;0;0;2;53;0;34;0;0;3;22;1;13;0;0;3;35;0;0;0;0;2;55;3;50;3;42;1;14;1;63;2;22;1;31;1;33;0;0;2;25;3;18;1;9;0;0;0;0;0;0;0;0;0;0;1;3;0;1;0;0;0;0
18.05.2024;00:46;A 36;1;0;0;2;2;1;65;1;1;2;15;4;33;0;1;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;1;2;1;35;1;92;0;0;1;9;6;47;1;49;2;10;0;0;1;35;1;53;0;17;0;0;2;17;3;26;0;0
18.05.2024;00:45;A 36;1;0;0;0;0;1;20;0;0;0;0;2;13;1;0;1;1;0;0;0;0;1;49;1;7;2;26;1;7;1;7;1;2;1;18;1;8;0;0;3;15;3;32;1;7;0;0;0;0;0;0;0;0;1;62;1;3;1;7;2;8;1;9
18.05.2024;00:44;A 36;1;0;0;1;3;1;13;0;0;2;14;0;14;0;0;1;21;0;0;0;0;1;40;1;16;1;15;1;7;1;8;0;0;1;18;2;34;0;0;0;0;1;26;1;36;4;18;0;0;0;0;0;0;1;36;0;0;0;0;0;0;1;7
18.05.2024;00:43;A 36;1;0;0;0;0;2;60;1;25;1;0;2;51;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;25;0;0;0;0;2;28;2;14;4;12;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
18.05.2024;00:42;A 36;1;2;7;4;23;2;2;1;10;1;38;1;19;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;3;1;3;0;0;2;41;7;30;1;15;1;7;0;0;1;29;0;0;0;0;1;3;1;11;1;7;0;0
18.05.2024;00:41;A 36;1;1;42;1;43;0;0;0;0;1;58;2;9;0;0;0;0;0;0;0;0;1;20;0;0;1;2;1;11;1;10;2;15;2;80;1;32;0;0;2;27;4;26;0;2;0;1;0;0;1;16;0;0;1;62;0;0;1;10;2;12;1;9
18.05.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;12;1;6;0;0;0;0;1;1;3;5;3;18;0;0;1;4;2;70;3;31;5;22;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;10
18.05.2024;00:39;A 36;1;0;0;0;0;1;14;0;0;0;0;1;23;1;4;1;29;0;0;0;0;0;0;1;31;0;4;0;0;0;0;2;21;0;0;2;44;0;0;2;14;3;34;1;11;1;6;0;0;0;0;1;1;2;62;0;0;1;10;2;10;1;39
18.05.2024;00:38;A 36;1;0;0;2;35;0;0;0;12;2;45;3;13;0;0;3;36;0;0;0;0;0;0;1;67;3;54;0;0;0;0;0;0;1;63;2;43;0;0;0;0;3;44;2;61;4;10;0;0;0;0;0;0;1;21;1;5;1;2;0;0;1;4
18.05.2024;00:37;A 36;1;0;2;0;2;0;0;1;51;0;0;1;13;2;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;1;2;2;0;0;1;11;2;17;2;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;00:36;A 36;1;2;7;2;64;0;0;0;0;2;61;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;18;1;10;0;0;1;10;2;27;1;4;0;0;0;0;0;0;3;67;1;78;0;0;0;0;0;72;2;76
18.05.2024;00:35;A 36;1;0;0;1;58;0;0;0;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;29;2;62;0;0;2;12;5;51;4;37;5;20;0;0;0;0;1;2;1;4;1;3;1;2;2;18;1;15
18.05.2024;00:34;A 36;1;0;0;2;18;0;0;0;0;0;79;1;10;0;0;1;2;0;0;0;0;0;0;1;11;1;7;0;0;0;0;0;0;2;20;2;16;0;0;0;0;4;53;3;23;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.05.2024;00:33;A 36;1;0;0;0;0;0;0;0;0;1;89;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;32;0;0;0;0;4;36;2;14;2;5;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
18.05.2024;00:32;A 36;1;0;0;1;34;1;37;0;0;1;11;0;0;1;3;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;24;2;23;0;0;0;0;0;0;2;52;2;4;0;0;0;0;1;23;0;0;0;2;0;0;2;20;2;17;0;0
18.05.2024;00:31;A 36;1;0;0;2;68;0;0;0;0;1;15;1;11;0;0;2;74;0;0;0;0;2;58;1;24;2;26;2;11;2;11;3;18;2;33;0;0;0;0;2;24;2;54;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;1;6
18.05.2024;00:30;A 36;1;0;0;1;25;0;0;0;0;2;23;5;14;0;0;0;0;0;0;0;0;4;49;1;6;2;6;1;23;1;27;0;36;1;1;1;39;0;0;0;0;1;21;0;42;4;14;0;0;0;0;0;0;1;61;0;0;0;0;2;7;1;8
18.05.2024;00:29;A 36;1;0;0;4;5;0;0;0;0;1;28;2;23;0;0;1;2;0;0;0;0;1;66;1;2;3;24;2;75;1;74;2;22;2;35;3;27;0;0;2;32;2;54;3;35;2;18;0;0;0;0;0;2;0;0;2;10;2;9;0;0;0;0
18.05.2024;00:28;A 36;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;17;2;22;1;7;1;8;2;73;0;0;1;4;0;0;0;76;3;25;2;14;0;0;0;0;0;0;1;9;1;25;0;0;0;0;1;10;0;3
18.05.2024;00:27;A 36;1;2;42;2;48;0;0;1;51;2;63;3;48;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;4;35;1;16;0;0;2;10;5;49;1;15;1;5;0;0;1;1;0;0;2;51;0;0;1;7;1;7;2;13
