Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
19.03.2024;19:55;A 83;1;2;3;0;0;1;33;0;0;8;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:54;A 83;1;6;18;0;0;0;0;0;0;9;66;0;19;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:53;A 83;1;7;21;0;0;0;0;0;0;4;76;2;93;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:52;A 83;1;8;10;0;0;3;58;0;0;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:51;A 83;1;5;10;0;0;1;30;1;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:50;A 83;1;5;8;1;1;3;71;1;34;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:49;A 83;1;1;1;1;1;2;73;2;75;6;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:48;A 83;1;4;9;1;2;2;5;2;48;8;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:47;A 83;1;2;3;0;0;2;3;1;2;3;51;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:46;A 83;1;4;5;1;1;2;69;1;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:45;A 83;1;9;29;1;4;1;1;3;28;12;63;1;23;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:44;A 83;1;4;6;1;1;0;0;1;72;5;26;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:43;A 83;1;2;3;0;0;1;64;3;7;7;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:42;A 83;1;4;5;0;0;0;0;0;28;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:41;A 83;1;3;4;0;0;1;4;1;39;7;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:40;A 83;1;6;6;1;1;2;58;1;32;7;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:39;A 83;1;8;40;0;0;0;25;0;26;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:38;A 83;1;4;6;0;0;2;77;2;67;11;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:37;A 83;1;4;4;0;0;3;7;2;4;4;31;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:36;A 83;1;3;5;0;0;0;0;0;0;4;41;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:35;A 83;1;4;6;1;1;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:34;A 83;1;3;5;0;0;0;0;0;46;7;49;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:33;A 83;1;5;10;1;3;0;0;1;3;7;54;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:32;A 83;1;3;3;0;0;0;0;0;0;9;19;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:31;A 83;1;2;2;0;0;1;65;0;0;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:30;A 83;1;1;1;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:29;A 83;1;4;5;0;0;0;0;0;0;9;25;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:28;A 83;1;4;13;1;1;1;9;0;78;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:27;A 83;1;8;47;0;0;0;50;1;16;7;67;4;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:26;A 83;1;7;7;0;0;1;16;0;0;15;38;0;18;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:25;A 83;1;5;8;5;6;0;0;0;0;10;31;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:24;A 83;1;2;2;1;24;0;0;0;0;9;73;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:23;A 83;1;2;3;1;46;1;2;0;0;6;61;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:22;A 83;1;0;0;2;12;0;0;1;35;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:21;A 83;1;7;8;2;5;0;0;1;2;5;12;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:20;A 83;1;5;18;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:19;A 83;1;6;10;0;0;0;0;0;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:18;A 83;1;4;5;1;1;0;0;0;0;11;67;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:17;A 83;1;7;12;1;1;0;0;1;2;6;77;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:16;A 83;1;5;9;1;0;0;0;1;74;9;29;1;0;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:15;A 83;1;8;58;0;9;0;0;0;0;12;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:14;A 83;1;7;73;1;7;0;0;0;0;4;76;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:13;A 83;1;8;47;0;0;0;0;0;0;6;35;1;25;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:12;A 83;1;11;48;2;3;0;26;0;0;6;52;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:11;A 83;1;4;3;3;2;1;65;1;1;8;48;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:10;A 83;1;5;5;0;0;0;0;0;0;4;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:09;A 83;1;8;19;0;0;0;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:08;A 83;1;2;37;0;0;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:07;A 83;1;6;20;0;0;0;0;0;0;12;70;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:06;A 83;1;1;1;1;2;0;0;1;1;10;72;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:05;A 83;1;6;7;0;0;1;2;0;0;16;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:04;A 83;1;6;12;1;1;1;4;0;0;5;83;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:03;A 83;1;5;6;0;0;0;0;0;35;8;59;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:02;A 83;1;3;4;0;0;0;0;1;14;11;31;2;5;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:01;A 83;1;5;5;1;1;1;2;1;70;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:00;A 83;1;10;37;1;1;0;18;0;0;5;55;1;23;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:59;A 83;1;4;6;1;1;1;56;0;0;6;39;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:58;A 83;1;2;3;1;1;0;0;0;0;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:57;A 83;1;4;19;0;0;1;1;2;47;10;83;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:56;A 83;1;7;15;0;0;0;0;1;31;19;50;4;21;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:55;A 83;1;5;5;1;1;2;7;1;60;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:54;A 83;1;8;15;0;0;1;2;2;31;8;59;1;50;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:53;A 83;1;1;3;2;7;0;0;1;58;3;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:52;A 83;1;7;10;1;2;1;6;2;73;5;6;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:51;A 83;1;5;7;1;2;0;0;2;33;8;64;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:50;A 83;1;11;28;0;0;0;0;1;79;14;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:49;A 83;1;4;5;3;5;1;32;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:48;A 83;1;5;7;1;18;0;0;0;0;10;67;2;11;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:47;A 83;1;3;24;0;7;2;4;1;1;7;80;1;35;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:46;A 83;1;9;17;2;33;1;74;0;0;6;29;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:45;A 83;1;8;10;1;4;1;31;2;5;17;38;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:44;A 83;1;3;42;1;4;1;7;1;60;1;1;2;1;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:43;A 83;1;10;14;2;2;1;94;1;23;10;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:42;A 83;1;12;38;2;2;2;29;0;0;2;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:41;A 83;1;9;14;1;2;1;63;0;0;11;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:40;A 83;1;12;14;0;0;0;0;0;0;8;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:39;A 83;1;4;4;1;39;0;0;1;38;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:38;A 83;1;11;13;2;2;0;0;0;100;20;32;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:37;A 83;1;8;29;1;48;0;0;3;17;5;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:36;A 83;1;13;19;1;29;0;0;0;50;2;23;2;41;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:35;A 83;1;3;46;1;49;0;9;1;75;13;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:34;A 83;1;7;10;1;21;1;0;1;41;8;26;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:33;A 83;1;4;12;2;4;0;0;3;51;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:32;A 83;1;9;10;2;6;0;0;1;85;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:31;A 83;1;3;5;0;0;0;0;1;76;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:30;A 83;1;6;12;0;0;1;1;4;44;11;60;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:29;A 83;1;10;39;1;2;1;4;1;67;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:28;A 83;1;12;25;2;2;2;69;1;46;18;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:27;A 83;1;11;67;0;0;0;0;0;52;8;52;1;8;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:26;A 83;1;6;77;1;5;0;0;2;84;11;49;1;6;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:25;A 83;1;7;68;0;0;1;2;1;84;15;20;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:24;A 83;1;2;76;1;2;1;53;2;8;7;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:23;A 83;1;12;32;1;1;1;12;0;0;1;18;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:22;A 83;1;5;11;1;2;2;3;2;3;12;33;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:21;A 83;1;7;72;1;49;1;45;0;51;7;63;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:20;A 83;1;11;57;4;4;1;2;2;64;9;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:19;A 83;1;8;76;2;2;1;70;0;0;12;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:18;A 83;1;7;65;0;0;0;0;3;5;8;67;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:17;A 83;1;12;60;1;2;1;3;0;0;15;26;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:16;A 83;1;8;58;1;5;1;44;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:15;A 83;1;5;35;2;30;2;1;0;0;9;56;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:14;A 83;1;4;31;1;14;4;38;2;70;6;77;1;10;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:13;A 83;1;14;21;0;0;1;55;1;86;7;23;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:12;A 83;1;8;37;1;2;0;0;0;0;14;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:11;A 83;1;5;17;0;0;0;0;1;2;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:10;A 83;1;9;11;0;0;2;96;0;0;14;21;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:09;A 83;1;7;10;0;0;2;68;0;34;10;14;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:08;A 83;1;2;14;2;5;1;46;1;27;12;68;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:07;A 83;1;4;13;1;3;0;0;0;0;22;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:06;A 83;1;9;17;1;34;2;2;1;33;11;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:05;A 83;1;4;20;1;1;2;1;0;7;13;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:04;A 83;1;8;11;1;0;0;0;1;99;12;29;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:03;A 83;1;8;29;0;0;1;36;1;54;10;70;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:02;A 83;1;8;28;1;11;1;72;1;30;10;20;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:01;A 83;1;7;13;1;9;0;0;1;51;2;37;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:00;A 83;1;4;11;2;16;1;53;2;53;5;24;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:59;A 83;1;9;67;0;0;1;68;1;45;18;43;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:58;A 83;1;7;10;0;0;0;85;2;25;11;32;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:57;A 83;1;9;18;2;9;1;66;3;8;17;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:56;A 83;1;13;34;0;0;1;97;0;100;17;52;1;3;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:55;A 83;1;8;73;1;0;0;0;1;61;7;54;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:54;A 83;1;1;87;1;1;3;36;2;21;5;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:53;A 83;1;6;53;0;0;0;0;0;0;11;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:52;A 83;1;10;13;1;2;0;0;0;0;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:51;A 83;1;6;22;3;53;2;30;1;54;9;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:50;A 83;1;4;51;1;31;0;1;1;17;14;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:49;A 83;1;19;41;1;1;1;4;0;100;20;35;3;4;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:48;A 83;1;7;70;1;22;0;0;2;21;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:47;A 83;1;9;35;1;30;0;0;2;3;6;76;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:46;A 83;1;5;5;2;2;2;2;2;86;13;38;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:45;A 83;1;4;5;0;0;2;28;2;28;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:44;A 83;1;10;19;1;5;1;11;1;68;16;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:43;A 83;1;7;27;3;17;1;78;0;80;3;46;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:42;A 83;1;6;58;1;28;3;19;1;32;4;53;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:41;A 83;1;14;60;1;1;0;0;0;0;11;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:40;A 83;1;16;40;1;1;1;10;0;90;13;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:39;A 83;1;4;39;0;0;1;6;2;55;12;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:38;A 83;1;3;90;0;0;0;0;0;100;20;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:37;A 83;1;4;53;0;0;1;2;1;18;7;83;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:36;A 83;1;6;12;0;0;0;32;2;37;7;43;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:35;A 83;1;5;25;1;29;1;56;2;77;12;52;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:34;A 83;1;7;10;2;2;1;74;1;47;12;26;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:33;A 83;1;6;46;0;0;0;0;0;0;11;57;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:32;A 83;1;8;19;2;4;0;0;0;0;17;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:31;A 83;1;12;19;0;0;3;79;1;86;14;50;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:30;A 83;1;10;49;2;6;1;1;2;6;12;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:29;A 83;1;16;52;2;2;0;0;0;0;21;32;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:28;A 83;1;2;92;0;0;0;0;2;3;8;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:27;A 83;1;12;55;1;4;2;48;1;53;11;71;2;4;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:26;A 83;1;12;56;1;0;0;0;2;21;16;57;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:25;A 83;1;15;16;1;2;0;0;1;97;15;30;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:24;A 83;1;10;17;2;2;1;2;2;63;16;64;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:23;A 83;1;4;60;0;0;3;10;2;71;6;67;3;4;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
19.03.2024;17:22;A 83;1;5;77;0;0;0;99;0;100;20;30;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
