Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
19.03.2024;18:48;A 52;1;6;5;4;40;0;96;0;0;0;64;1;66;3;4;0;0;2;16;1;29;1;7;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:47;A 52;1;7;66;4;36;1;55;1;3;2;46;2;45;2;9;6;4;1;26;0;0;0;0;1;3;1;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:46;A 52;1;11;17;7;33;6;18;3;9;1;1;1;1;0;0;4;13;0;23;0;0;0;0;1;98;1;98;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;18:45;A 52;1;4;31;1;2;1;0;1;2;1;47;1;48;0;9;1;23;2;18;0;0;0;0;5;12;5;16;2;74;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:44;A 52;1;10;14;7;51;3;2;0;0;1;40;1;39;2;6;4;3;3;25;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:43;A 52;1;9;67;5;21;2;1;0;0;1;1;1;1;1;3;5;27;0;41;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:42;A 52;1;5;45;3;36;0;0;0;0;1;77;1;77;1;8;0;0;1;6;0;0;0;0;3;85;3;86;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:41;A 52;1;9;12;5;67;2;1;0;0;1;2;1;3;1;3;4;19;2;40;0;0;0;0;1;1;1;1;2;5;1;1;0;0;1;15;0;0;1;1;0;0;0;0;0;0;1;21;0;0;0;0;;;;
19.03.2024;18:40;A 52;1;12;18;1;62;0;0;0;0;2;25;2;25;2;12;2;13;1;24;0;73;0;0;1;1;1;1;1;5;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;;;;
19.03.2024;18:39;A 52;1;7;58;2;69;1;76;1;4;2;65;3;10;0;68;1;41;2;40;1;11;1;5;3;12;3;12;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;18:38;A 52;1;3;93;0;60;1;33;1;7;2;32;3;5;1;51;3;21;1;42;0;0;0;0;1;2;1;1;1;3;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;18;0;0;2;13;0;0;;;;
19.03.2024;18:37;A 52;1;8;34;4;58;0;0;0;0;0;100;0;100;1;67;4;2;3;24;0;0;0;0;0;100;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:36;A 52;1;6;57;2;72;0;0;0;0;2;4;2;3;2;10;1;24;1;12;0;23;0;0;1;50;1;50;1;7;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;3;24;1;2;0;0;;;;
19.03.2024;18:35;A 52;1;8;47;4;37;2;40;1;4;1;2;1;2;1;6;6;30;4;49;1;24;1;7;1;70;1;71;1;4;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:34;A 52;1;8;51;4;60;3;31;2;16;1;0;1;0;0;0;12;45;1;82;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;22;0;30;0;12;0;0;;;;
19.03.2024;18:33;A 52;1;3;53;1;6;2;78;4;16;0;0;0;0;0;0;2;30;2;48;0;0;0;0;2;78;2;74;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;4;1;1;0;0;;;;
19.03.2024;18:32;A 52;1;11;32;10;41;3;36;1;0;1;0;2;0;0;0;8;33;5;66;1;0;0;0;2;31;2;32;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;1;56;0;0;;;;
19.03.2024;18:31;A 52;1;11;9;2;41;1;56;1;6;1;1;1;2;0;0;5;3;3;33;0;0;0;0;1;91;1;91;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.03.2024;18:30;A 52;1;2;1;2;7;0;0;0;0;3;60;3;62;0;65;3;35;2;33;2;26;0;27;2;60;2;57;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:29;A 52;1;13;49;0;81;2;1;0;0;1;68;1;67;3;68;12;35;1;74;0;100;1;53;1;41;1;42;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;;;;
19.03.2024;18:28;A 52;1;10;39;5;52;2;1;1;4;2;49;2;56;1;7;4;39;1;69;2;42;1;6;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;1;1;1;19;0;0;;;;
19.03.2024;18:27;A 52;1;7;40;2;12;0;0;0;0;2;47;1;48;1;1;0;0;0;0;0;0;0;0;2;2;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:26;A 52;1;3;58;5;54;0;51;0;0;2;48;2;46;2;10;6;6;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:25;A 52;1;4;4;3;13;1;43;1;11;1;0;1;0;0;0;4;19;2;38;2;81;1;15;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;8;21;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:24;A 52;1;10;14;4;40;1;95;0;97;2;6;2;62;1;39;7;6;1;35;2;15;2;9;1;12;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:23;A 52;1;13;56;4;91;1;55;2;18;1;1;1;84;1;8;4;14;2;29;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;;;;
19.03.2024;18:22;A 52;1;15;44;2;82;1;0;0;0;0;0;0;0;0;0;4;3;2;30;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
19.03.2024;18:21;A 52;1;4;55;4;25;1;0;0;0;1;57;2;4;1;56;1;0;1;7;2;26;0;26;2;2;2;2;1;7;0;0;0;0;1;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:20;A 52;1;17;45;4;55;2;1;1;1;6;27;5;23;4;50;3;43;2;30;1;28;1;35;1;7;1;7;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:19;A 52;1;10;7;1;27;2;1;2;4;0;100;0;100;1;81;11;27;1;69;0;0;0;0;0;100;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
19.03.2024;18:18;A 52;1;12;56;2;66;1;49;1;7;1;74;1;75;1;8;4;27;2;32;0;0;0;0;4;81;4;81;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:17;A 52;1;5;38;3;36;0;0;0;0;2;39;3;39;2;7;8;38;1;68;0;0;0;0;2;34;2;34;2;19;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:16;A 52;1;15;15;6;43;5;2;2;3;0;0;0;0;0;0;8;8;3;48;0;0;0;0;2;27;2;28;2;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:15;A 52;1;10;10;0;55;7;44;5;14;0;0;0;0;0;0;2;1;3;35;0;0;0;0;6;44;5;43;1;56;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:14;A 52;1;15;56;1;43;0;35;0;0;2;1;2;1;0;0;8;34;1;68;0;0;0;0;4;10;3;8;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.03.2024;18:13;A 52;1;2;90;0;51;1;20;1;2;0;0;0;0;0;0;10;8;3;57;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;18:12;A 52;1;10;20;6;43;1;0;1;1;2;54;2;56;0;55;4;4;1;18;0;0;0;0;3;62;3;64;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;
19.03.2024;18:11;A 52;1;16;57;0;100;0;0;0;0;3;67;5;67;2;52;11;46;1;91;0;0;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:10;A 52;1;15;34;4;70;5;4;2;2;2;78;1;77;1;89;5;18;3;37;1;26;1;6;0;98;1;97;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:09;A 52;1;1;0;2;7;0;0;0;0;3;66;3;67;0;72;7;8;1;48;2;27;0;32;4;10;2;10;2;19;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:08;A 52;1;9;52;2;67;1;0;0;0;1;80;1;79;2;59;6;6;2;27;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:07;A 52;1;7;47;5;40;1;5;0;0;4;45;5;12;1;58;0;0;0;0;1;25;1;8;1;40;1;40;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;18:06;A 52;1;2;37;3;19;1;72;1;7;3;64;4;65;1;66;1;2;0;6;0;0;0;0;3;58;2;57;1;5;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;2;0;2;5;0;0;;;;
19.03.2024;18:05;A 52;1;103;49;2;59;0;48;0;0;2;1;1;1;1;8;11;26;4;56;0;0;0;0;1;56;1;57;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:04;A 52;1;27;64;1;87;2;40;1;5;2;61;2;60;4;18;7;21;2;41;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:03;A 52;1;6;8;5;29;2;0;0;0;4;58;4;60;1;66;5;3;1;28;0;0;0;0;3;5;3;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:02;A 52;1;6;6;3;27;1;46;0;0;2;22;2;21;2;24;4;44;4;58;0;0;0;0;1;7;1;2;0;8;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:01;A 52;1;10;10;3;49;1;81;1;6;0;0;0;0;0;0;7;5;3;42;1;30;1;7;1;77;1;4;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;18:00;A 52;1;4;65;3;30;1;82;0;4;1;47;1;48;0;48;2;1;1;14;0;24;0;0;2;22;2;22;3;9;0;0;0;0;1;27;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:59;A 52;1;13;20;6;23;1;0;2;4;1;53;1;52;2;55;6;4;2;33;1;21;1;5;1;0;2;0;2;3;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
19.03.2024;17:58;A 52;1;5;7;3;53;0;0;0;0;0;90;1;92;0;0;8;7;1;35;2;64;1;15;2;83;2;82;2;37;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:57;A 52;1;3;4;7;86;0;0;0;0;1;32;1;31;1;5;3;2;2;16;0;0;1;3;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:56;A 52;1;11;64;1;53;0;0;0;0;4;13;4;14;4;19;7;52;1;94;0;0;0;0;2;13;2;12;0;13;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:55;A 52;1;23;34;4;84;1;0;0;0;2;63;2;62;1;75;9;29;0;51;0;0;0;0;2;47;2;48;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:54;A 52;1;3;91;1;16;0;0;0;0;2;37;2;73;1;8;4;33;3;35;1;38;1;7;1;3;2;49;1;55;0;0;1;1;1;11;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:53;A 52;1;5;89;0;100;1;1;1;1;1;3;1;26;1;8;9;46;2;84;0;0;0;0;3;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;17:52;A 52;1;15;37;2;58;0;0;0;0;1;66;1;71;1;4;10;18;2;57;1;74;1;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:51;A 52;1;2;54;1;69;0;0;0;0;0;52;0;53;0;0;3;33;2;56;1;42;1;8;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;23;2;4;0;0;;;;
19.03.2024;17:50;A 52;1;12;26;3;63;0;48;0;0;1;37;1;37;2;7;4;3;1;21;0;0;0;0;2;11;2;10;1;4;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:49;A 52;1;11;15;2;41;4;69;1;4;1;28;1;26;1;9;11;15;0;38;0;0;0;0;2;35;2;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:48;A 52;1;3;85;1;95;0;0;0;0;3;50;3;51;2;53;1;27;2;35;0;0;0;0;1;1;1;1;1;4;0;0;1;1;1;18;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:47;A 52;1;9;78;1;98;5;2;1;2;3;4;3;5;1;6;3;3;1;17;0;0;0;0;2;2;2;3;0;0;0;0;0;0;1;12;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:46;A 52;1;16;25;1;69;1;1;1;3;2;20;2;19;1;26;12;26;2;76;0;0;0;0;1;72;1;72;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:45;A 52;1;6;86;0;100;0;0;0;0;2;72;2;73;2;39;1;13;1;28;0;0;0;0;3;63;2;61;1;71;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.03.2024;17:44;A 52;1;7;55;7;45;2;2;0;0;1;52;1;51;1;7;8;9;3;49;1;33;1;7;2;32;3;32;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:43;A 52;1;6;71;2;37;0;0;0;0;1;1;1;1;0;0;8;16;3;49;5;1;0;0;1;28;1;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;;;;
19.03.2024;17:42;A 52;1;3;51;2;60;0;0;0;0;0;53;2;46;0;0;1;1;2;15;0;0;0;0;2;61;2;59;1;59;0;0;2;3;1;20;0;0;0;0;7;12;0;0;0;0;1;2;0;0;0;0;;;;
19.03.2024;17:41;A 52;1;13;47;4;52;3;24;1;5;2;55;1;1;2;12;7;10;1;42;0;0;0;0;1;68;1;70;1;8;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:40;A 52;1;12;17;2;76;2;1;0;0;1;78;1;78;1;5;14;33;0;63;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;;;;
19.03.2024;17:39;A 52;1;4;29;1;20;16;1;0;0;3;63;3;65;2;41;4;14;1;35;0;0;0;0;3;5;2;60;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;0;1;2;0;0;;;;
19.03.2024;17:38;A 52;1;9;43;3;54;0;0;0;0;1;21;1;19;1;10;6;4;4;41;0;0;0;0;1;3;2;49;1;54;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.03.2024;17:37;A 52;1;11;11;2;45;0;0;0;0;1;6;1;6;1;7;7;5;2;37;0;0;0;0;0;99;0;97;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:36;A 52;1;8;51;6;34;1;51;1;3;2;8;2;10;1;14;1;43;1;10;0;0;0;0;1;72;1;27;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:35;A 52;1;13;52;2;94;4;6;1;2;1;6;1;8;0;0;8;29;1;56;0;0;0;0;1;15;1;1;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;;;;
19.03.2024;17:34;A 52;1;11;45;4;57;1;0;0;0;1;73;1;72;1;5;5;4;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;51;0;0;;;;
19.03.2024;17:33;A 52;1;3;28;2;24;1;79;1;9;2;11;2;11;1;7;1;5;1;9;0;0;0;0;1;30;1;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;;;;
19.03.2024;17:32;A 52;1;14;62;0;97;5;2;3;6;1;1;1;1;0;4;7;5;2;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;2;3;1;73;0;0;;;;
19.03.2024;17:31;A 52;1;6;16;3;30;1;1;1;1;3;5;3;16;2;17;7;30;0;44;0;0;0;0;1;98;1;98;1;75;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:30;A 52;1;10;42;1;33;1;57;2;7;0;0;0;0;0;0;2;42;1;55;0;0;0;0;5;63;5;35;4;39;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:29;A 52;1;14;68;2;40;1;0;0;0;0;0;0;0;0;0;10;28;1;63;0;0;0;0;1;76;1;76;1;5;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:28;A 52;1;8;75;4;52;0;0;1;1;0;0;0;0;0;0;18;28;1;78;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.03.2024;17:27;A 52;1;8;56;4;38;1;0;0;0;2;35;2;56;1;43;1;0;2;19;0;0;0;0;4;63;3;58;2;65;0;0;0;0;1;15;1;1;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;17:26;A 52;1;13;13;4;51;0;0;0;0;0;100;0;100;0;0;4;4;1;22;0;0;0;0;1;97;1;98;1;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;17:25;A 52;1;14;17;3;61;0;0;0;0;1;2;1;2;1;4;5;8;4;34;1;87;1;13;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;17:24;A 52;1;3;88;0;35;0;0;0;0;2;27;2;28;2;22;9;12;3;47;1;0;1;6;1;34;1;33;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;17:23;A 52;1;4;94;1;22;19;3;0;0;0;0;0;0;0;0;4;27;4;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:22;A 52;1;7;21;1;30;0;0;0;0;1;67;1;67;1;6;7;17;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:21;A 52;1;14;64;1;78;2;0;0;0;0;56;0;57;0;0;6;16;2;46;0;0;0;0;1;37;1;37;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:20;A 52;1;3;92;3;19;14;4;0;0;5;59;5;59;3;34;6;11;1;48;0;0;0;0;2;14;2;12;0;10;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:19;A 52;1;8;80;0;38;0;0;1;9;1;96;1;95;2;19;8;6;5;47;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:18;A 52;1;2;54;2;46;1;59;1;4;0;48;0;50;1;5;7;7;1;32;0;0;0;0;4;13;3;14;1;70;0;0;3;5;1;27;0;0;0;0;2;4;1;1;0;0;2;0;0;0;0;0;;;;
19.03.2024;17:17;A 52;1;14;44;6;27;5;33;1;1;2;5;2;4;1;5;5;6;3;28;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:16;A 52;1;6;48;2;5;3;52;3;7;1;58;1;59;1;4;8;10;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.03.2024;17:15;A 52;1;8;50;1;38;0;0;0;0;1;0;1;1;1;1;3;24;1;42;1;0;2;1;2;4;1;52;0;55;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;16;1;4;0;0;;;;
19.03.2024;17:14;A 52;1;13;67;1;19;0;0;0;0;1;14;1;15;1;4;12;36;4;81;0;0;0;0;2;13;3;37;1;33;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:13;A 52;1;12;44;0;35;1;1;0;0;1;78;1;77;1;7;14;39;1;76;1;43;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:12;A 52;1;4;12;8;18;0;100;0;0;1;60;1;61;1;10;3;55;1;70;0;0;0;0;2;6;2;52;0;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:11;A 52;1;10;61;10;59;3;20;2;3;2;14;2;15;2;8;3;42;1;33;0;0;0;0;2;8;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:10;A 52;1;11;25;5;52;0;0;0;0;1;51;1;50;1;7;6;4;6;28;1;0;0;0;2;16;2;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:09;A 52;1;13;65;3;31;0;0;0;0;3;6;3;5;3;21;3;32;3;45;0;0;0;0;2;64;2;60;0;63;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;17:08;A 52;1;5;77;4;36;4;2;0;0;3;4;4;10;5;10;8;67;1;96;0;0;0;0;1;30;1;31;1;32;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:07;A 52;1;5;39;4;10;2;0;0;0;1;75;1;74;1;6;6;4;4;33;0;0;0;0;1;44;1;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
19.03.2024;17:06;A 52;1;6;49;3;25;0;0;1;0;3;31;3;53;2;46;4;3;2;22;1;20;0;2;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;
19.03.2024;17:05;A 52;1;13;11;8;31;4;2;1;0;3;6;3;32;1;15;8;5;3;41;0;0;1;2;1;1;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;
19.03.2024;17:04;A 52;1;15;57;1;38;1;0;0;1;1;1;3;24;4;41;4;4;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
19.03.2024;17:03;A 52;1;4;60;4;42;0;0;1;1;3;6;3;6;2;14;9;38;2;73;1;25;1;18;4;52;3;10;3;55;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
19.03.2024;17:02;A 52;1;10;75;3;45;0;0;0;0;1;3;1;4;0;2;9;39;1;78;1;15;1;7;2;44;4;10;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;24;0;0;;;;
19.03.2024;17:01;A 52;1;7;9;1;23;1;0;0;0;1;96;1;96;3;22;8;7;0;27;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;;;;
19.03.2024;17:00;A 52;1;4;33;2;17;0;0;0;0;2;18;2;17;2;9;2;1;1;18;0;23;0;0;2;3;2;11;2;20;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
19.03.2024;16:59;A 52;1;14;40;1;62;0;38;0;0;1;7;1;8;1;4;11;29;1;65;1;66;1;7;3;5;3;13;0;9;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
19.03.2024;16:58;A 52;1;7;8;0;24;1;76;1;4;1;26;1;25;1;4;8;17;3;54;0;0;0;0;1;2;2;57;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;
19.03.2024;16:57;A 52;1;2;56;2;27;0;0;0;0;1;50;1;51;1;15;2;19;2;12;1;0;0;0;5;33;5;33;3;40;0;0;1;1;1;14;0;0;0;0;1;1;0;0;0;0;1;0;3;10;0;0;;;;
19.03.2024;16:56;A 52;1;8;81;1;56;6;36;0;0;1;36;2;38;1;4;3;3;3;23;1;26;1;6;3;15;3;14;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
