Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
19.03.2024;19:49;A  3;1;1;55;2;56;4;89;2;7;2;2;1;74;5;61;8;70;1;41;0;0;1;6;1;30;2;5;2;6;1;6;1;67;5;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;10
19.03.2024;19:48;A  3;1;3;79;4;62;3;90;0;0;1;2;0;0;2;53;4;42;0;0;6;82;1;83;1;91;0;0;1;2;2;40;3;8;3;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;1;2;0;0;0;0
19.03.2024;19:47;A  3;1;1;95;1;93;1;88;0;0;3;3;2;81;1;95;0;0;0;0;5;71;3;34;0;76;0;0;3;13;5;23;1;5;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
19.03.2024;19:46;A  3;1;2;57;0;0;0;0;1;2;0;0;4;67;2;4;4;45;0;0;4;10;5;28;4;49;1;1;3;7;0;0;3;4;4;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2
19.03.2024;19:45;A  3;1;1;1;0;0;2;54;1;35;2;4;0;100;0;0;1;2;2;9;3;3;1;5;0;100;0;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;34
19.03.2024;19:44;A  3;1;3;54;5;54;2;65;0;0;3;3;1;40;2;2;2;2;0;0;1;2;2;4;1;20;1;1;1;59;3;59;2;2;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
19.03.2024;19:43;A  3;1;1;49;2;52;1;0;2;26;2;3;1;26;7;58;5;55;0;49;2;4;3;6;1;27;2;2;1;3;1;4;0;72;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;27
19.03.2024;19:42;A  3;1;1;14;1;37;0;0;1;12;1;1;0;100;1;97;1;94;1;87;1;5;2;20;0;100;1;5;1;2;2;4;0;100;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;14
19.03.2024;19:41;A  3;1;0;0;1;29;0;0;0;0;0;0;3;69;4;81;3;66;1;27;3;3;4;4;1;57;0;0;0;0;1;3;1;91;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;0;0;0;0
19.03.2024;19:40;A  3;1;1;37;1;58;1;65;1;1;4;10;1;39;3;67;4;68;0;64;3;5;4;6;1;38;1;1;1;4;0;0;3;55;1;73;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2
19.03.2024;19:39;A  3;1;0;0;0;0;1;43;0;0;0;0;1;99;3;6;3;83;1;45;1;1;0;1;1;98;0;0;0;0;1;2;2;7;3;31;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0
19.03.2024;19:38;A  3;1;4;87;4;48;1;52;0;0;2;2;0;0;0;0;1;1;0;0;4;40;2;45;0;0;0;0;3;35;3;16;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0
19.03.2024;19:37;A  3;1;0;0;2;66;0;0;2;40;2;3;2;48;2;66;4;68;1;1;2;35;3;48;0;44;1;2;1;2;1;5;2;4;3;43;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38
19.03.2024;19:36;A  3;1;3;10;4;55;1;12;2;44;1;1;1;98;4;53;3;45;0;11;2;5;3;46;1;79;1;2;0;16;2;4;6;30;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47
19.03.2024;19:35;A  3;1;0;100;1;99;0;100;1;6;2;2;2;72;1;26;1;13;1;48;1;8;3;10;0;0;2;4;2;48;3;8;1;30;2;15;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;8
19.03.2024;19:34;A  3;1;4;90;1;73;3;92;2;6;3;3;1;24;2;2;1;4;0;0;2;52;3;28;0;0;1;6;1;95;2;4;5;14;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;2;58
19.03.2024;19:33;A  3;1;5;85;4;71;3;67;1;2;1;2;0;100;4;32;1;28;0;26;3;60;1;67;0;0;2;2;3;79;1;47;18;36;0;0;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2
19.03.2024;19:32;A  3;1;4;92;4;44;2;9;2;3;3;3;2;85;6;23;4;76;2;91;2;3;2;5;3;84;1;2;0;100;1;56;11;73;5;16;4;21;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;5
19.03.2024;19:31;A  3;1;0;99;0;100;0;100;2;92;10;7;6;21;0;100;0;99;0;100;1;2;2;3;1;94;2;45;0;100;0;100;0;100;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;2;93
19.03.2024;19:30;A  3;1;3;38;2;41;1;52;2;50;5;13;0;100;9;65;9;50;2;50;2;8;3;59;0;0;3;7;3;33;3;27;3;68;6;30;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;2;53
19.03.2024;19:29;A  3;1;1;89;0;100;1;83;0;0;6;8;0;100;0;100;0;100;0;100;1;1;2;2;1;27;0;0;2;5;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:28;A  3;1;0;52;1;54;1;55;3;4;4;8;1;13;2;7;3;58;3;69;0;0;0;0;0;28;3;4;0;0;1;2;2;13;3;60;2;5;0;0;1;1;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;5
19.03.2024;19:27;A  3;1;4;86;6;77;2;83;0;2;1;1;0;0;2;31;2;57;1;42;1;2;5;10;1;91;0;0;1;37;2;45;0;40;2;35;3;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1
19.03.2024;19:26;A  3;1;0;100;1;88;0;100;3;6;1;1;3;82;1;47;2;35;0;0;2;41;2;40;1;79;3;4;2;53;4;55;2;22;4;9;0;0;1;1;0;0;2;2;1;2;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;3;8
19.03.2024;19:25;A  3;1;2;80;3;76;2;21;1;62;3;4;6;58;2;73;4;77;1;67;3;30;2;48;1;84;0;0;1;1;1;77;1;1;4;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61
19.03.2024;19:24;A  3;1;2;51;1;72;0;0;1;81;3;27;1;76;1;75;2;14;0;0;3;27;2;20;0;0;1;2;2;5;4;34;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;85
19.03.2024;19:23;A  3;1;2;89;2;87;2;76;1;2;4;5;1;41;3;95;2;2;1;68;1;6;2;10;0;0;1;2;3;14;2;5;1;90;2;3;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;1;2
19.03.2024;19:22;A  3;1;2;74;3;77;0;0;3;5;3;5;4;24;2;2;4;7;1;57;5;75;1;7;0;0;3;5;2;4;2;17;3;10;3;22;2;3;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;2;3;1;2;0;0;3;6
19.03.2024;19:21;A  3;1;3;28;2;65;0;21;0;0;2;2;1;75;2;5;0;19;0;0;3;33;1;60;1;0;0;0;1;26;2;5;1;11;3;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
19.03.2024;19:20;A  3;1;1;89;1;93;1;89;0;0;3;3;4;83;0;0;1;74;0;0;3;11;3;24;0;0;0;0;3;8;2;6;6;19;3;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:19;A  3;1;1;64;2;60;1;1;3;15;3;4;3;79;3;66;3;66;0;0;1;3;1;56;1;34;3;17;0;0;1;2;6;33;2;71;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;16
19.03.2024;19:18;A  3;1;4;75;1;37;2;2;4;33;1;0;0;100;2;81;3;66;0;37;2;3;3;59;0;100;1;35;2;49;1;2;6;52;4;56;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;35
19.03.2024;19:17;A  3;1;0;100;1;81;0;0;1;80;1;1;6;89;1;46;1;55;1;63;1;47;1;35;1;51;3;16;2;81;2;5;7;47;7;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;82
19.03.2024;19:16;A  3;1;6;75;4;69;0;66;3;7;0;0;3;96;3;68;4;67;3;87;4;71;4;26;2;46;2;2;2;79;0;73;5;45;4;19;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
19.03.2024;19:15;A  3;1;3;42;3;77;1;56;1;2;1;1;1;66;7;39;4;51;1;49;5;93;0;92;1;96;1;2;2;28;3;28;8;76;4;46;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3
19.03.2024;19:14;A  3;1;1;95;1;99;0;100;4;49;5;5;0;93;1;93;0;100;1;5;2;11;1;14;2;72;3;6;3;74;2;84;2;95;0;100;1;2;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;65
19.03.2024;19:13;A  3;1;3;76;2;73;1;92;3;7;3;2;3;75;3;80;5;90;2;64;3;30;1;45;1;53;3;16;1;68;2;8;0;83;4;84;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;61
19.03.2024;19:12;A  3;1;5;80;4;77;3;81;1;22;1;1;0;100;3;81;2;34;0;35;3;70;4;72;0;0;2;32;6;68;4;39;3;46;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;2;3;0;0;2;62
19.03.2024;19:11;A  3;1;1;80;1;70;0;100;0;100;1;32;6;87;1;89;2;6;1;13;1;5;3;14;0;0;1;3;2;5;3;19;3;26;4;5;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;3;2;3;0;0;0;0;0;100
19.03.2024;19:10;A  3;1;1;66;1;67;3;3;4;44;6;22;3;95;5;56;4;6;0;0;1;2;4;13;1;46;3;8;1;3;0;0;5;10;4;43;1;1;3;11;1;3;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;48
19.03.2024;19:09;A  3;1;4;68;4;53;1;13;4;33;3;79;0;100;4;15;3;14;1;9;4;83;1;90;1;98;3;5;1;20;2;7;1;18;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37
19.03.2024;19:08;A  3;1;1;89;0;100;1;100;1;2;4;7;4;92;1;83;1;98;0;0;1;5;1;7;1;61;1;7;2;52;2;6;2;63;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;1;2
19.03.2024;19:07;A  3;1;2;60;3;70;1;63;4;9;0;0;1;96;3;65;5;65;3;5;5;17;5;17;3;74;2;8;1;1;2;5;5;14;6;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;4;11
19.03.2024;19:06;A  3;1;1;49;1;28;1;56;1;52;2;3;0;0;4;60;5;18;2;13;5;19;3;25;1;98;2;6;2;5;2;6;12;56;5;21;2;16;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
19.03.2024;19:05;A  3;1;0;0;1;94;1;68;0;0;2;2;1;77;1;59;1;56;1;67;13;25;2;42;0;0;0;0;0;0;0;2;8;75;2;54;4;38;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;19:04;A  3;1;4;61;2;60;0;57;2;4;3;3;2;30;2;59;1;62;0;0;10;31;4;40;1;26;2;3;2;45;4;9;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
19.03.2024;19:03;A  3;1;3;10;5;53;2;4;1;3;0;0;0;100;2;74;1;65;0;1;1;61;0;62;1;13;0;0;1;14;2;5;4;69;2;7;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;2;2;3;0;0;0;0;1;2;0;0;0;2
19.03.2024;19:02;A  3;1;2;85;1;50;0;0;1;85;6;8;5;84;2;47;0;0;1;17;8;70;5;60;2;77;2;5;3;52;3;10;2;14;0;0;1;2;0;0;1;7;3;3;0;0;2;3;0;0;1;2;0;0;1;2;0;0;0;0;0;0;2;87
19.03.2024;19:01;A  3;1;1;64;5;70;1;1;5;30;2;1;5;84;6;75;8;76;1;73;3;24;4;56;0;100;3;29;0;0;3;60;3;88;3;86;4;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;33
19.03.2024;19:00;A  3;1;1;51;3;46;0;0;3;11;0;0;0;100;2;86;1;75;2;33;5;51;2;56;1;3;2;4;2;5;2;4;1;87;4;82;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;2;13
19.03.2024;18:59;A  3;1;1;82;1;93;0;0;0;0;4;19;2;79;1;63;1;67;1;24;3;19;3;28;0;0;1;3;1;3;3;11;3;65;2;6;2;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0
19.03.2024;18:58;A  3;1;4;68;4;69;2;62;2;46;5;31;2;46;1;64;2;67;0;0;4;34;3;50;2;46;1;1;2;15;3;31;3;4;6;9;1;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;47
19.03.2024;18:57;A  3;1;3;56;1;23;2;18;2;20;3;6;3;70;4;21;4;33;0;17;4;4;5;17;1;14;2;5;3;31;3;3;4;34;5;27;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;23
19.03.2024;18:56;A  3;1;1;72;0;100;1;100;4;54;4;4;2;94;1;35;1;27;1;29;5;21;5;34;1;81;3;8;2;40;0;0;4;15;4;16;1;4;2;3;1;6;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;2;1;2;0;0;3;67
19.03.2024;18:55;A  3;1;3;69;4;14;2;71;4;10;3;2;5;88;3;67;2;69;1;2;4;42;3;53;3;86;4;8;3;28;2;11;2;9;3;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;2;3;0;0;4;11
19.03.2024;18:54;A  3;1;4;25;3;16;2;54;1;1;0;0;1;77;4;30;5;18;2;22;4;54;3;68;1;88;1;2;3;6;4;4;2;38;2;26;2;13;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;3;5;2;3;1;2;0;0;1;2
19.03.2024;18:53;A  3;1;5;63;5;69;0;0;5;11;1;2;5;90;5;61;7;41;2;7;1;52;2;54;2;82;2;13;3;30;4;14;6;53;5;42;5;13;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;4;16
19.03.2024;18:52;A  3;1;0;100;0;100;0;0;0;100;6;5;1;50;0;100;0;100;1;98;0;100;1;76;0;100;1;61;1;50;1;94;0;100;18;25;1;44;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;1;2;0;0;0;100
19.03.2024;18:51;A  3;1;5;51;6;58;2;16;1;54;0;0;1;57;5;54;7;52;0;0;1;98;3;92;1;1;2;11;3;30;4;25;7;55;11;25;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;56
19.03.2024;18:50;A  3;1;0;100;1;88;1;97;1;1;4;36;5;63;1;6;1;4;0;0;16;29;3;54;1;80;1;1;3;52;5;53;2;11;5;5;3;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2
19.03.2024;18:49;A  3;1;5;78;2;66;2;74;4;5;4;12;4;39;5;67;6;73;1;37;3;12;1;61;2;34;3;10;4;79;0;7;4;47;9;32;3;4;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;14
19.03.2024;18:48;A  3;1;4;86;2;50;1;67;4;18;2;1;1;89;6;36;4;30;0;24;5;49;6;82;0;0;1;22;5;46;5;13;3;58;1;40;1;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;25
19.03.2024;18:47;A  3;1;0;100;1;41;1;90;1;87;4;3;2;76;1;82;1;82;1;92;1;2;2;11;1;1;3;7;2;8;1;2;5;85;2;56;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;89
19.03.2024;18:46;A  3;1;7;77;6;67;2;4;0;0;3;6;6;83;2;60;3;65;2;71;2;3;5;57;3;32;0;0;2;78;2;73;2;43;2;50;3;48;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
19.03.2024;18:45;A  3;1;3;49;4;52;1;0;0;0;3;83;0;100;5;32;5;25;1;26;1;3;1;20;0;100;0;0;5;32;8;29;2;23;3;19;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:44;A  3;1;2;35;1;38;0;0;2;12;6;19;5;90;1;68;1;84;0;0;5;6;5;9;2;61;1;11;4;17;3;20;3;73;4;75;0;0;0;0;1;2;1;2;1;1;0;0;0;0;1;2;3;5;1;2;1;2;1;2;0;0;2;15
19.03.2024;18:43;A  3;1;3;66;3;64;0;61;3;6;2;2;6;89;4;53;6;67;1;39;1;2;3;24;2;57;2;8;1;17;0;0;3;53;6;53;3;3;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;1;2;0;0;3;8
19.03.2024;18:42;A  3;1;9;56;9;71;2;58;5;48;0;0;1;100;2;6;2;10;0;0;4;59;7;21;1;83;6;10;4;43;4;43;3;3;1;4;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;5;52
19.03.2024;18:41;A  3;1;0;100;0;100;1;84;2;1;4;4;4;91;1;8;2;2;0;0;7;36;5;44;3;47;1;2;1;97;1;98;2;10;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;1
19.03.2024;18:40;A  3;1;4;93;4;89;1;85;3;7;4;7;3;62;4;88;4;83;2;22;2;48;3;52;2;31;2;8;2;79;0;100;4;93;4;11;2;8;0;0;0;0;0;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;9
19.03.2024;18:39;A  3;1;6;64;6;66;2;73;2;3;1;1;1;95;3;61;5;75;0;0;2;2;5;13;2;80;3;4;4;32;5;68;5;17;2;27;3;1;1;1;1;2;0;0;0;0;2;3;0;0;2;3;2;3;0;0;0;0;0;0;0;0;2;5
19.03.2024;18:38;A  3;1;4;91;3;94;1;92;0;0;4;4;3;94;1;42;4;89;0;0;8;7;6;47;1;94;0;0;4;59;3;90;1;2;4;95;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;18:37;A  3;1;2;97;2;94;1;95;1;15;2;1;4;10;3;95;2;95;0;92;0;0;3;42;1;39;1;2;2;70;2;92;2;96;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;2;3;0;0;1;18
19.03.2024;18:36;A  3;1;2;58;3;59;1;54;2;4;4;9;1;97;4;21;7;29;1;18;5;68;4;69;0;0;1;2;4;19;2;27;1;29;7;30;2;3;1;2;0;0;0;0;1;1;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;2;5
19.03.2024;18:35;A  3;1;1;47;1;36;0;0;0;0;2;2;5;77;1;85;2;88;1;70;2;28;1;39;0;0;0;0;2;6;2;47;3;9;3;89;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
19.03.2024;18:34;A  3;1;6;72;4;68;1;68;0;0;2;14;4;86;6;62;2;5;2;39;2;13;3;37;0;39;0;0;4;70;3;11;5;51;1;47;4;5;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.03.2024;18:33;A  3;1;3;39;6;69;4;72;4;8;1;71;0;100;2;35;2;34;2;38;5;50;8;60;0;100;4;8;3;35;5;36;2;34;3;28;2;44;0;0;0;31;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;10
19.03.2024;18:32;A  3;1;1;84;1;88;1;93;1;3;3;5;0;100;2;31;3;20;1;79;2;3;6;10;2;93;0;0;2;4;3;14;3;5;2;3;2;54;0;0;1;47;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;61
19.03.2024;18:31;A  3;1;6;77;6;78;2;75;3;11;2;1;1;11;7;76;6;76;0;67;1;2;2;8;1;37;4;8;2;82;1;83;4;83;4;85;1;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;18
19.03.2024;18:30;A  3;1;4;88;4;82;2;78;3;34;0;0;1;39;5;32;5;89;1;10;3;67;4;70;0;0;2;26;2;95;2;97;6;33;3;94;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;36
19.03.2024;18:29;A  3;1;1;91;1;97;1;67;1;88;4;6;1;72;1;73;1;70;0;0;2;34;3;40;0;0;2;4;3;80;2;51;2;6;2;51;0;0;0;0;1;2;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;89
19.03.2024;18:28;A  3;1;2;69;3;68;2;58;5;8;2;4;7;81;6;76;7;74;2;72;4;47;6;26;1;30;5;9;0;72;2;69;4;78;3;81;3;6;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11
19.03.2024;18:27;A  3;1;3;59;4;62;0;13;2;3;4;54;1;34;3;49;3;39;1;54;3;10;4;62;1;35;1;1;4;13;4;42;4;43;2;43;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;5
19.03.2024;18:26;A  3;1;0;100;1;99;1;76;1;2;6;11;5;84;1;49;1;49;0;100;6;14;7;9;1;27;2;2;1;3;2;6;2;8;3;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.03.2024;18:25;A  3;1;7;62;4;59;0;55;2;3;6;14;5;89;4;16;3;66;1;5;3;54;2;6;2;35;2;4;3;70;3;21;4;6;3;5;3;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;4
19.03.2024;18:24;A  3;1;5;56;7;56;1;33;3;17;5;6;1;95;5;33;8;36;0;23;3;73;3;4;0;100;2;10;3;49;4;46;1;41;5;40;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20
19.03.2024;18:23;A  3;1;1;94;2;74;0;0;1;84;8;43;9;82;1;65;1;62;1;64;0;24;5;20;1;48;2;6;3;85;5;66;2;55;3;55;1;1;0;0;1;2;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;85
19.03.2024;18:22;A  3;1;6;77;6;80;0;0;4;6;4;85;0;100;4;62;6;68;2;75;5;35;7;11;2;16;3;7;5;15;2;84;4;41;6;64;2;26;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;3;5;2;3;0;0;4;8
19.03.2024;18:21;A  3;1;6;17;7;58;3;21;1;2;4;39;0;100;6;23;9;21;0;9;9;58;3;91;0;100;2;2;3;26;4;37;2;32;7;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2
19.03.2024;18:20;A  3;1;1;97;1;96;0;100;1;4;1;1;5;85;1;62;0;100;1;68;2;9;4;10;2;66;1;2;2;91;3;98;2;62;1;32;1;3;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;11
19.03.2024;18:19;A  3;1;2;60;3;63;3;65;1;48;5;7;5;91;5;45;4;91;1;52;4;7;4;8;1;54;1;3;1;67;1;64;4;47;2;69;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;1;49
19.03.2024;18:18;A  3;1;4;64;5;56;4;72;4;45;3;5;1;95;5;27;7;49;2;5;2;1;3;3;0;0;4;9;4;55;3;27;2;29;6;31;0;16;3;6;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;50
19.03.2024;18:17;A  3;1;0;100;0;100;0;100;0;0;3;3;4;92;1;49;1;61;0;0;3;3;5;34;0;88;0;0;2;5;2;7;3;42;2;30;2;68;4;21;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
19.03.2024;18:16;A  3;1;10;81;8;76;3;24;5;45;6;8;4;92;7;72;5;72;0;0;4;7;7;29;4;80;3;8;3;84;5;86;3;80;4;68;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;4;49
19.03.2024;18:15;A  3;1;6;75;9;65;1;23;3;4;3;10;1;97;4;21;5;39;2;24;6;71;7;80;1;86;3;5;4;74;6;75;3;29;4;31;0;21;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;8
19.03.2024;18:14;A  3;1;1;99;0;0;1;85;2;3;1;1;4;89;1;46;1;17;1;60;5;18;4;13;1;84;3;3;1;98;0;100;3;28;2;19;3;62;0;0;0;0;1;1;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;4
