Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
19.03.2024;13:01;A126;1;2;46;2;40;5;16;2;22;3;28;2;7;1;9;1;18;1;6;4;6;4;4;5;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;13:00;A126;1;1;1;1;3;1;16;2;34;1;7;2;9;1;32;1;6;2;2;2;3;1;1;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:59;A126;1;1;30;5;16;1;1;0;0;1;3;0;0;1;0;0;0;0;0;1;0;2;6;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:58;A126;1;0;46;1;43;6;24;1;8;2;27;1;8;3;24;2;26;4;5;1;21;2;9;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:57;A126;1;4;39;3;33;7;32;2;33;7;49;1;7;0;0;0;0;0;0;2;2;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:56;A126;1;0;0;0;0;6;10;3;3;3;27;1;6;0;0;0;0;0;0;6;12;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:55;A126;1;0;22;1;34;3;32;4;28;2;36;3;38;2;11;1;14;3;5;2;4;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:54;A126;1;0;100;0;100;3;14;2;1;2;37;0;0;1;52;2;26;1;2;3;63;1;1;2;35;1;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:53;A126;1;1;1;1;15;4;12;5;4;2;58;2;10;1;17;1;8;0;0;0;0;3;35;1;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:52;A126;1;0;0;0;0;2;36;0;1;2;67;0;0;2;25;1;31;2;4;0;0;3;36;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:51;A126;1;2;18;2;14;7;43;4;5;5;29;4;13;4;27;3;12;3;5;3;8;3;6;5;17;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:50;A126;1;1;1;1;0;1;13;2;16;1;5;2;9;1;20;1;5;1;2;3;27;2;29;1;34;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:49;A126;1;3;32;3;18;1;0;2;2;1;2;2;7;2;45;2;34;4;19;4;24;2;9;4;34;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:48;A126;1;1;26;1;4;5;12;3;3;2;22;2;7;2;32;2;12;2;13;2;5;2;10;2;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:47;A126;1;2;31;2;23;3;5;1;5;2;13;1;8;3;8;0;10;2;9;4;6;2;24;2;15;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:46;A126;1;2;42;2;18;4;24;2;7;1;30;1;6;2;52;3;53;2;26;3;41;2;20;3;43;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:45;A126;1;5;43;3;30;1;12;1;24;2;17;2;10;2;17;2;9;2;5;2;16;3;36;2;12;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:44;A126;1;5;73;3;79;5;35;1;1;4;43;1;3;0;0;0;0;0;0;2;2;2;61;2;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:43;A126;1;1;25;2;17;4;54;3;15;3;32;1;50;2;23;3;37;2;20;3;17;1;19;1;22;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:42;A126;1;0;3;2;1;0;0;2;3;1;4;1;7;5;34;3;32;5;7;4;6;0;0;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.03.2024;12:41;A126;1;2;36;1;47;5;4;4;5;5;14;4;14;0;0;0;0;0;0;1;1;4;43;1;3;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:40;A126;1;2;32;1;4;1;5;2;34;1;7;1;6;3;50;2;44;2;6;2;42;1;2;3;48;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:39;A126;1;1;60;4;69;4;22;2;32;4;14;3;13;1;1;1;3;1;1;4;20;2;4;1;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.03.2024;12:38;A126;1;3;39;3;9;9;58;3;38;4;64;4;32;2;20;1;17;3;10;3;6;1;54;3;14;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:37;A126;1;1;34;3;20;5;19;5;14;2;64;1;19;1;71;2;32;1;2;0;0;2;14;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:36;A126;1;2;63;1;68;4;51;2;53;3;52;3;43;3;63;3;25;2;59;3;12;4;62;3;26;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:35;A126;1;1;1;2;3;2;55;2;46;2;9;2;13;6;66;2;82;6;12;2;16;5;61;2;10;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:34;A126;1;0;0;0;0;3;28;0;0;3;10;0;0;0;0;1;3;0;3;1;1;3;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:33;A126;1;1;12;0;7;4;40;2;52;3;42;2;41;1;46;1;53;1;7;3;49;2;3;2;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:32;A126;1;0;0;1;1;3;16;1;20;3;21;1;5;3;22;3;15;3;5;3;7;2;30;4;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.03.2024;12:31;A126;1;1;48;2;6;2;14;3;29;1;8;3;21;1;19;1;7;1;2;5;30;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:30;A126;1;1;1;1;4;6;32;1;1;5;23;1;2;3;24;2;34;3;37;2;48;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:29;A126;1;1;1;2;4;1;2;5;44;2;8;2;56;1;5;1;4;0;0;2;43;2;3;3;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:28;A126;1;1;0;2;4;6;34;4;52;4;48;3;58;2;14;1;4;1;2;9;50;4;48;3;59;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:27;A126;1;1;57;2;7;2;39;2;67;1;41;2;42;3;31;6;39;4;12;2;37;2;1;1;44;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:26;A126;1;1;17;3;8;5;71;1;11;3;48;2;8;7;43;3;57;8;12;2;26;2;43;2;28;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:25;A126;1;3;30;4;18;4;12;2;36;4;20;2;8;3;32;3;43;2;4;2;32;2;1;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:24;A126;1;2;21;1;26;10;59;5;18;3;91;4;30;2;34;2;9;2;3;3;4;11;10;3;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:23;A126;1;2;32;2;16;1;16;2;4;2;38;1;10;2;1;1;2;1;0;0;15;2;8;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:22;A126;1;6;34;1;53;9;62;1;19;2;64;1;5;1;2;1;4;1;9;3;48;1;1;3;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:21;A126;1;5;43;5;45;4;3;2;1;3;11;1;3;5;75;1;38;6;53;0;0;4;34;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:20;A126;1;2;55;2;11;3;43;1;5;4;25;1;6;3;22;3;21;2;11;4;43;6;64;4;17;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:19;A126;1;1;8;2;7;6;35;1;12;4;42;1;11;1;66;1;49;3;5;3;5;4;38;2;10;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:18;A126;1;0;0;0;0;3;44;2;2;3;11;2;6;4;33;2;16;4;7;3;21;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:17;A126;1;0;34;0;0;4;16;1;1;4;14;1;2;2;24;3;31;1;1;1;1;3;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:16;A126;1;3;33;3;16;9;15;1;2;3;67;1;5;2;1;0;0;0;0;4;36;2;3;3;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:15;A126;1;1;1;1;4;2;38;1;11;1;39;1;6;1;19;1;6;1;4;2;35;2;2;3;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:14;A126;1;0;0;0;0;2;22;1;14;3;10;1;7;2;37;1;9;2;2;3;4;1;3;3;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:13;A126;1;1;1;3;9;5;54;0;9;3;37;0;0;0;0;1;1;0;0;4;13;2;20;1;23;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:12;A126;1;1;1;1;3;3;51;1;3;3;13;1;6;5;44;4;34;5;12;4;41;2;6;2;46;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:11;A126;1;1;14;1;4;0;0;1;1;0;0;1;2;4;59;3;40;3;3;5;53;3;34;4;52;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:10;A126;1;1;6;1;5;4;4;0;0;4;12;0;0;0;0;0;0;0;0;6;23;2;30;1;30;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:09;A126;1;3;14;2;13;1;31;3;35;1;4;2;34;3;60;1;67;4;9;1;1;2;30;2;8;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:08;A126;1;1;2;3;10;3;38;1;18;2;53;1;5;4;49;2;60;4;7;6;11;4;50;2;18;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:07;A126;1;0;0;0;0;1;35;1;1;1;4;1;4;4;85;3;57;4;7;1;43;2;8;1;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:06;A126;1;1;3;1;7;4;54;3;22;3;45;2;9;3;48;2;41;2;4;3;38;2;46;2;32;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:05;A126;1;5;51;5;26;2;12;0;0;3;16;1;0;0;21;1;1;1;2;1;1;1;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;3;0;0;1;1
19.03.2024;12:04;A126;1;0;0;1;3;2;15;4;34;2;5;2;42;4;41;3;39;3;6;3;13;4;32;2;15;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:03;A126;1;2;40;2;35;3;25;1;31;2;11;2;28;2;62;2;47;4;16;0;0;2;41;1;5;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:02;A126;1;1;1;1;5;5;10;1;15;2;46;1;7;3;21;3;19;3;24;3;20;3;21;2;9;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:01;A126;1;0;0;0;0;3;25;1;1;1;33;1;3;5;64;2;59;4;7;3;18;2;8;3;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;12:00;A126;1;1;25;1;7;2;16;2;17;2;22;2;11;1;16;1;2;1;2;1;9;1;1;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:59;A126;1;2;18;1;26;0;0;2;2;1;2;2;7;4;48;2;52;4;6;3;35;6;22;1;43;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:58;A126;1;2;23;2;21;4;42;1;2;2;54;1;5;1;4;4;10;1;5;0;0;1;61;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:57;A126;1;2;20;2;8;7;41;2;8;1;56;2;8;4;43;2;27;4;9;4;15;3;30;2;28;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:56;A126;1;3;13;2;12;2;28;0;0;2;35;0;0;4;34;3;36;5;11;3;44;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:55;A126;1;2;61;3;44;8;47;4;12;2;66;2;11;4;50;1;49;5;6;2;7;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:54;A126;1;3;12;2;25;3;36;2;27;2;42;1;8;2;27;2;19;1;2;2;10;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:53;A126;1;1;15;1;5;5;67;4;31;4;37;1;43;2;29;2;9;2;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.03.2024;11:52;A126;1;3;34;2;27;3;50;4;8;3;50;3;26;1;0;0;0;0;0;1;35;1;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:51;A126;1;3;27;3;22;4;22;0;0;3;23;0;0;1;14;1;5;1;13;3;10;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:50;A126;1;3;19;2;23;5;30;1;2;2;43;1;5;1;48;1;5;1;2;6;36;4;14;3;50;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:49;A126;1;0;5;0;0;4;8;0;0;4;19;0;0;4;30;2;16;4;12;2;6;4;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:48;A126;1;2;37;1;19;6;41;2;27;3;52;2;8;28;21;4;27;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:47;A126;1;2;9;2;18;2;5;2;24;1;37;2;9;3;3;1;5;2;5;3;9;4;5;2;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:46;A126;1;1;19;2;4;5;54;3;47;5;20;3;29;3;0;0;0;0;0;5;56;2;2;5;49;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:45;A126;1;0;0;0;0;4;5;3;4;4;14;3;11;1;23;1;6;1;2;2;12;2;12;2;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:44;A126;1;1;49;3;10;2;21;0;0;2;25;0;0;0;0;0;0;0;0;5;20;2;29;1;34;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:43;A126;1;2;22;2;18;3;24;1;20;2;28;0;18;1;1;1;2;1;0;4;24;2;3;3;31;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:42;A126;1;1;1;1;4;2;18;2;20;3;11;3;21;5;55;3;54;6;13;1;14;2;12;2;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:41;A126;1;0;24;0;22;7;42;1;13;6;55;3;15;1;47;1;34;1;2;2;3;1;14;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:40;A126;1;1;3;1;8;3;42;1;1;3;14;1;2;3;67;2;15;3;49;5;24;3;30;1;36;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:39;A126;1;2;24;2;18;8;34;2;2;2;50;1;5;4;63;2;74;3;12;1;8;1;18;1;25;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:38;A126;1;0;0;0;0;5;23;2;2;4;20;1;5;1;21;2;26;1;13;3;4;3;4;2;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:37;A126;1;1;2;3;5;3;5;1;1;2;14;1;3;1;1;1;3;1;1;6;7;1;13;3;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:36;A126;1;2;19;1;4;4;20;2;4;1;46;1;13;1;1;1;4;1;1;3;4;2;3;3;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:35;A126;1;2;21;2;17;4;40;0;31;4;74;0;0;2;35;1;8;2;4;3;51;5;57;3;60;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0
19.03.2024;11:34;A126;1;2;36;2;9;6;41;3;5;5;22;5;12;4;36;3;36;5;8;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:33;A126;1;2;25;2;22;5;58;3;41;1;74;2;42;3;53;1;65;5;7;3;24;4;32;3;20;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:32;A126;1;4;52;2;14;2;48;1;14;2;51;1;7;1;7;1;11;0;0;2;2;0;37;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:31;A126;1;1;55;2;16;5;41;0;0;7;33;0;0;3;31;2;31;2;6;2;12;5;31;1;9;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:30;A126;1;2;49;3;18;6;27;3;8;2;41;2;19;3;28;1;37;3;10;4;52;1;6;3;60;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:29;A126;1;2;18;2;11;3;13;1;0;4;13;0;0;0;6;0;0;1;2;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:28;A126;1;0;22;0;0;5;25;1;31;5;33;1;6;3;2;1;6;0;0;2;36;1;1;2;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:27;A126;1;2;13;3;9;3;20;3;29;4;16;6;38;1;9;1;4;1;3;4;27;3;26;4;39;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:26;A126;1;2;5;2;0;3;45;2;2;2;20;2;6;0;38;0;0;1;2;5;10;2;11;2;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:25;A126;1;2;51;3;46;7;22;3;6;2;40;3;13;2;37;2;12;1;3;9;49;5;37;5;78;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
19.03.2024;11:24;A126;1;1;44;1;4;2;30;3;7;1;34;3;14;1;1;1;7;1;1;3;38;1;31;3;60;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:23;A126;1;0;0;0;0;3;15;1;1;2;25;1;4;1;0;0;0;0;0;3;12;3;21;2;9;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:22;A126;1;4;24;4;25;4;54;3;13;3;57;2;13;1;1;1;4;1;1;0;0;1;38;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:21;A126;1;0;11;0;0;2;21;1;28;2;27;7;8;4;49;2;57;6;9;1;7;3;4;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:20;A126;1;1;14;1;6;2;11;1;44;2;11;1;4;2;63;2;35;2;4;1;1;1;2;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:19;A126;1;2;14;1;22;5;17;1;7;2;55;1;4;2;7;1;6;0;0;3;6;3;43;1;20;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:18;A126;1;1;3;1;6;2;6;2;6;2;11;2;8;0;0;2;3;1;0;1;2;7;33;2;7;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:17;A126;1;0;0;0;0;1;27;2;3;1;5;2;6;3;43;2;51;3;6;4;12;1;1;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:16;A126;1;1;1;1;4;6;14;5;44;1;39;0;47;3;64;5;13;3;4;3;5;1;5;3;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:15;A126;1;1;30;1;33;2;34;1;3;3;11;1;8;2;35;2;12;2;6;2;2;3;52;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:14;A126;1;2;12;2;18;5;48;2;40;1;48;1;47;2;52;2;32;2;4;1;2;1;8;1;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:13;A126;1;2;21;2;8;5;42;1;1;6;46;1;3;2;4;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:12;A126;1;1;0;3;13;0;0;1;1;0;0;1;3;1;1;1;4;1;1;0;0;2;34;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:11;A126;1;1;37;1;4;3;47;1;2;2;44;3;1;3;4;3;13;3;4;3;7;1;14;2;15;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.03.2024;11:10;A126;1;1;15;1;5;3;2;1;1;3;11;1;3;0;0;0;0;0;0;2;2;3;3;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
