Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
16.01.2024;19:24;A 34;1;0;0;0;0;2;17;1;3;4;5;0;0;0;0;9;23;0;0;0;0;2;52;2;9;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:23;A 34;1;0;0;0;0;3;40;8;16;8;8;4;3;0;0;3;5;0;0;0;0;0;99;1;73;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:22;A 34;1;0;0;0;0;2;14;2;3;2;2;1;0;0;0;2;2;0;0;0;0;2;79;2;56;6;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:21;A 34;1;0;0;0;0;1;5;3;12;1;0;2;2;0;0;10;13;0;0;0;0;0;100;2;56;8;26;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:20;A 34;1;0;0;0;0;3;38;2;62;5;7;6;23;0;0;3;4;0;0;0;0;0;100;2;28;3;86;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:19;A 34;1;0;0;0;0;1;7;6;12;1;1;3;7;0;0;3;5;0;0;0;0;3;67;2;56;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:18;A 34;1;0;0;0;0;2;76;6;17;7;8;4;3;0;0;11;15;0;0;0;0;6;74;2;65;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:17;A 34;1;0;0;0;0;3;17;5;23;2;2;5;4;0;0;13;15;0;0;0;0;2;77;0;95;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:16;A 34;1;0;0;0;0;2;20;3;7;3;3;5;1;0;0;1;1;0;0;0;0;1;57;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:15;A 34;1;0;0;0;0;3;27;8;22;4;4;3;4;0;0;5;8;0;0;0;0;4;54;1;8;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:14;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;4;99;2;30;5;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:13;A 34;1;0;0;0;0;1;11;2;12;1;1;2;3;0;0;6;6;0;0;0;0;1;54;5;9;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:12;A 34;1;0;0;0;0;5;31;8;22;7;6;5;3;0;0;10;10;0;0;0;0;2;52;4;39;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:11;A 34;1;0;0;0;0;4;30;2;28;4;5;2;2;0;0;12;13;0;0;0;0;4;56;1;7;6;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:10;A 34;1;0;0;0;0;3;23;2;8;4;4;1;1;0;0;3;4;0;0;0;0;1;3;2;22;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:09;A 34;1;0;0;0;0;3;41;2;3;5;7;1;1;0;0;10;12;0;0;0;0;2;14;2;14;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:08;A 34;1;0;0;0;0;3;26;5;27;5;5;5;6;0;0;4;9;0;0;0;0;2;50;4;27;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:07;A 34;1;0;0;0;0;2;11;3;4;1;1;2;6;0;0;7;15;0;0;0;0;2;63;2;61;5;23;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:06;A 34;1;0;0;0;0;3;23;6;24;4;4;4;5;0;0;8;21;0;0;0;0;2;42;5;75;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:05;A 34;1;0;0;0;0;1;53;6;21;2;5;3;3;0;0;13;34;0;0;0;0;1;82;1;73;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:04;A 34;1;0;0;0;0;3;44;1;0;3;4;1;0;0;0;5;8;0;0;0;0;4;79;3;53;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:03;A 34;1;0;0;0;0;4;31;4;28;4;7;5;11;0;0;4;4;0;0;0;0;3;46;2;14;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:02;A 34;1;0;0;0;0;0;32;5;35;4;4;7;10;0;0;2;1;0;0;0;0;4;77;1;6;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:01;A 34;1;0;0;0;0;2;61;1;48;3;5;1;0;0;0;4;4;0;0;0;0;1;56;2;67;2;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;19:00;A 34;1;0;0;0;0;4;15;2;10;4;3;2;1;0;0;12;19;0;0;0;0;7;44;3;47;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:59;A 34;1;0;0;0;0;2;21;5;13;3;2;4;3;0;0;7;8;0;0;0;0;0;100;3;37;6;8;1;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:58;A 34;1;0;0;0;0;2;14;2;2;2;1;1;1;0;0;7;11;0;0;0;0;0;100;1;79;5;55;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:57;A 34;1;0;0;0;0;2;54;3;10;4;5;2;2;0;0;9;8;0;0;0;0;0;100;2;34;11;19;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:56;A 34;1;0;0;0;0;5;21;5;15;4;4;6;5;0;0;12;18;0;0;0;0;0;100;0;100;3;87;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:55;A 34;1;0;0;0;0;1;1;2;2;1;0;3;3;0;0;1;1;0;0;0;0;0;100;1;96;8;68;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:54;A 34;1;0;0;0;0;4;37;7;18;6;6;4;3;0;0;8;7;0;0;0;0;0;100;1;71;8;19;9;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:53;A 34;1;0;0;0;0;4;37;4;24;7;8;4;3;0;0;13;38;0;0;0;0;1;98;2;85;6;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:52;A 34;1;0;0;0;0;1;0;4;9;0;0;3;7;0;0;1;0;0;0;0;0;5;65;1;11;4;4;2;2;1;1;0;0;0;0;0;0;4;19;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:51;A 34;1;0;0;0;0;3;24;6;22;5;4;5;4;0;0;14;22;0;0;0;0;1;74;2;13;8;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:50;A 34;1;0;0;0;0;3;25;6;14;5;4;4;2;0;0;5;7;0;0;0;0;0;100;0;100;5;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:49;A 34;1;0;0;0;0;1;11;3;8;2;2;2;6;0;0;10;40;0;0;0;0;4;72;1;44;4;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:48;A 34;1;0;0;0;0;4;35;3;23;8;7;5;4;0;0;10;37;0;0;0;0;5;61;4;34;7;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:47;A 34;1;0;0;0;0;4;37;2;7;6;5;2;2;0;0;12;15;0;0;0;0;0;100;1;97;5;15;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:46;A 34;1;0;0;0;0;3;21;1;3;3;3;0;0;0;0;5;12;0;0;0;0;4;81;6;47;5;53;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:45;A 34;1;0;0;0;0;2;12;6;14;2;1;4;6;0;0;11;19;0;0;0;0;2;48;1;8;6;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:44;A 34;1;0;0;0;0;3;28;0;1;3;3;0;0;0;0;9;14;0;0;0;0;6;96;1;77;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:43;A 34;1;0;0;0;0;0;0;2;1;0;0;1;0;0;0;5;4;0;0;0;0;2;72;3;55;2;2;4;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:42;A 34;1;0;0;0;0;3;34;6;38;5;8;6;10;0;0;9;12;0;0;0;0;2;75;1;22;6;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:41;A 34;1;0;0;0;0;2;22;5;16;4;6;5;4;0;0;10;14;0;0;0;0;0;100;2;38;5;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:40;A 34;1;0;0;0;0;1;9;2;5;1;1;2;6;0;0;3;3;0;0;0;0;2;96;3;43;5;62;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:39;A 34;1;0;0;0;0;4;23;1;14;2;2;2;2;0;0;14;17;0;0;0;0;1;99;1;48;5;42;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:38;A 34;1;0;0;0;0;2;53;2;44;5;8;3;8;0;0;7;9;0;0;0;0;0;100;3;53;5;48;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:37;A 34;1;0;0;0;0;3;10;4;21;2;1;3;4;0;0;6;10;0;0;0;0;3;91;1;82;4;53;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:36;A 34;1;0;0;0;0;2;48;6;28;5;17;4;8;0;0;10;22;0;0;0;0;1;95;5;53;9;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:35;A 34;1;0;0;0;0;1;6;2;12;1;1;3;6;0;0;7;14;0;0;0;0;0;100;1;12;3;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:34;A 34;1;0;0;0;0;5;35;1;21;5;10;8;9;0;0;12;26;0;0;0;0;0;100;2;13;4;72;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:33;A 34;1;0;0;0;0;1;30;7;25;5;8;4;4;0;0;12;12;0;0;0;0;1;99;2;57;11;33;4;7;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:32;A 34;1;0;0;0;0;1;49;9;39;3;4;6;9;0;0;13;16;0;0;0;0;1;97;1;86;6;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:31;A 34;1;0;0;0;0;2;10;1;1;1;1;0;0;0;0;11;31;0;0;0;0;0;80;1;71;3;68;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:30;A 34;1;0;0;0;0;1;5;6;13;1;0;3;3;0;0;7;14;0;0;0;0;2;77;2;60;6;46;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:29;A 34;1;0;0;0;0;0;56;1;44;4;23;3;4;0;0;8;11;0;0;0;0;0;100;2;60;5;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:28;A 34;1;0;0;0;0;2;32;2;32;3;5;3;3;0;0;6;11;0;0;0;0;2;87;3;47;3;65;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:27;A 34;1;0;0;0;0;3;89;2;11;6;34;1;1;0;0;9;13;0;0;0;0;4;88;0;2;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:26;A 34;1;0;0;0;0;2;48;2;9;4;8;2;1;0;0;5;6;0;0;0;0;0;100;1;3;1;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:25;A 34;1;0;0;0;0;2;7;2;9;2;0;2;2;0;0;4;4;0;0;0;0;0;100;0;74;7;19;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:24;A 34;1;0;0;0;0;4;13;6;15;3;2;4;4;0;0;10;14;0;0;0;0;1;99;5;54;8;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:23;A 34;1;0;0;0;0;5;23;9;20;5;4;8;8;0;0;9;15;0;0;0;0;0;100;1;90;6;63;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:22;A 34;1;0;0;0;0;3;15;0;0;2;2;0;0;0;0;3;5;0;0;0;0;1;75;1;48;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:21;A 34;1;0;0;0;0;4;29;9;31;6;7;8;12;0;0;13;22;0;0;0;0;3;91;2;82;7;12;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:20;A 34;1;0;0;0;0;4;42;2;10;6;10;2;1;0;0;17;54;0;0;0;0;2;98;4;37;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:19;A 34;1;0;0;0;0;0;4;0;2;1;0;2;3;0;0;12;26;0;0;0;0;0;100;3;87;4;22;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:18;A 34;1;0;0;0;0;3;22;3;18;3;3;4;3;0;0;10;20;0;0;0;0;2;72;5;30;5;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:17;A 34;1;0;0;0;0;0;35;10;26;3;4;7;6;0;0;4;5;0;0;0;0;3;63;2;46;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:16;A 34;1;0;0;0;0;2;25;1;6;3;3;1;0;0;0;9;10;0;0;0;0;2;97;5;60;7;16;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:15;A 34;1;0;0;0;0;1;11;9;30;8;3;9;9;0;0;14;24;0;0;0;0;1;99;6;49;7;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:14;A 34;1;0;0;0;0;1;37;5;28;7;8;7;7;0;0;10;16;0;0;0;0;0;100;1;84;0;99;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:13;A 34;1;0;0;0;0;1;25;0;8;3;7;0;0;0;0;10;12;0;0;0;0;0;100;1;76;9;78;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:12;A 34;1;0;0;0;0;4;42;4;43;7;13;5;7;0;0;15;36;0;0;0;0;0;100;3;84;9;70;6;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:11;A 34;1;0;0;0;0;2;5;9;21;2;1;5;4;0;0;14;39;0;0;0;0;1;94;2;22;7;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:10;A 34;1;0;0;0;0;1;5;0;0;1;0;0;0;0;0;12;31;0;0;0;0;1;74;4;72;3;58;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:09;A 34;1;0;0;0;0;5;42;7;23;5;5;5;5;0;0;9;11;0;0;0;0;3;90;1;85;13;34;11;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:08;A 34;1;0;0;0;0;1;47;4;34;5;11;4;5;0;0;14;16;0;0;0;0;0;100;2;87;5;73;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:07;A 34;1;0;0;0;0;3;14;3;14;2;2;2;1;0;0;3;6;0;0;0;0;1;93;1;54;7;51;3;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:06;A 34;1;0;0;0;0;4;18;0;0;3;2;0;0;0;0;8;10;0;0;0;0;2;63;3;70;8;16;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:05;A 34;1;0;0;0;0;1;13;7;26;4;3;6;4;0;0;4;4;0;0;0;0;0;100;0;100;2;2;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:04;A 34;1;0;0;0;0;0;15;4;26;1;8;4;6;0;0;10;31;0;0;0;0;2;87;4;41;3;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:03;A 34;1;0;0;0;0;1;65;5;27;5;14;6;17;0;0;9;25;0;0;0;0;10;76;6;50;8;22;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:02;A 34;1;0;0;0;0;2;76;3;73;4;24;3;64;0;0;17;37;0;0;0;0;2;99;1;88;4;55;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:01;A 34;1;0;0;0;0;3;75;1;93;3;10;6;15;0;0;3;6;0;0;0;0;1;84;3;65;4;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;18:00;A 34;1;0;0;0;0;0;100;5;21;4;15;3;4;0;0;10;13;0;0;0;0;2;77;2;51;7;23;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:59;A 34;1;0;0;0;0;0;100;2;56;5;42;4;16;0;0;11;15;0;0;0;0;0;100;1;8;4;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:58;A 34;1;0;0;0;0;1;82;3;80;2;69;6;8;0;0;2;2;0;0;0;0;0;100;2;55;3;54;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:57;A 34;1;0;0;0;0;2;49;6;46;7;13;7;15;0;0;9;10;0;0;0;0;1;94;2;13;13;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:56;A 34;1;0;0;0;0;2;38;4;10;3;1;4;4;0;0;12;30;0;0;0;0;3;54;3;22;8;14;5;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:55;A 34;1;0;0;0;0;5;37;1;13;6;7;2;1;0;0;5;14;0;0;0;0;0;70;1;79;5;50;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:54;A 34;1;0;0;0;0;0;87;4;91;3;7;7;10;0;0;11;20;0;0;0;0;4;65;2;64;5;30;6;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:53;A 34;1;0;0;0;0;2;50;5;55;2;5;4;4;0;0;13;54;0;0;0;0;2;91;0;100;6;64;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:52;A 34;1;0;0;0;0;3;19;3;8;2;2;3;2;0;0;5;11;0;0;0;0;2;61;3;32;2;47;4;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:51;A 34;1;0;0;0;0;4;22;4;15;3;3;3;8;0;0;9;20;0;0;0;0;2;77;1;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:50;A 34;1;0;0;0;0;4;29;5;27;6;5;5;4;0;0;9;12;0;0;0;0;0;100;4;56;3;55;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:49;A 34;1;0;0;0;0;2;9;7;20;2;1;5;8;0;0;4;6;0;0;0;0;1;98;2;64;10;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:48;A 34;1;0;0;0;0;3;26;7;31;4;7;5;6;0;0;10;13;0;0;0;0;1;92;4;74;9;11;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:47;A 34;1;0;0;0;0;4;34;3;20;7;5;5;5;0;0;11;22;0;0;0;0;2;84;5;65;6;40;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2024;17:46;A 34;1;0;0;0;0;2;15;6;16;2;2;4;3;0;0;5;6;0;0;0;0;0;100;3;79;7;18;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
