Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
16.01.2024;22:54;A 12;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;3;3;2;15;1;1;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:53;A 12;1;1;1;1;1;0;0;0;0;0;29;5;5;2;3;1;2;0;0;1;73;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:52;A 12;1;0;0;1;1;0;0;0;0;1;85;1;1;0;0;0;0;1;1;1;69;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:51;A 12;1;3;4;0;0;1;1;0;0;0;0;2;2;1;2;0;4;0;0;0;0;3;3;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:50;A 12;1;2;3;2;1;0;0;0;0;0;0;3;4;2;3;1;27;1;1;2;55;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:49;A 12;1;4;4;3;2;0;0;1;1;0;0;2;2;1;1;1;1;0;0;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;22:48;A 12;1;2;4;0;0;1;2;0;0;0;0;4;4;2;2;1;1;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:47;A 12;1;1;1;3;2;1;0;0;0;0;0;4;4;2;2;0;0;0;0;0;0;3;2;4;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:46;A 12;1;3;4;1;1;0;0;0;0;0;27;1;1;0;0;0;0;0;0;0;0;2;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2024;22:45;A 12;1;2;3;1;1;0;0;0;0;1;97;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;22:44;A 12;1;3;4;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;1;66;1;1;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:43;A 12;1;0;0;1;1;0;0;1;7;1;1;3;4;3;5;1;2;1;1;2;8;0;0;2;2;3;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:42;A 12;1;2;2;0;0;2;3;1;29;0;78;2;2;1;1;0;0;1;1;1;1;3;2;2;1;3;4;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2024;22:41;A 12;1;2;3;1;1;1;3;0;0;1;15;4;5;2;3;0;0;3;2;3;3;3;4;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:40;A 12;1;1;2;1;1;0;0;1;1;0;0;3;3;2;3;0;0;1;1;0;15;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:39;A 12;1;2;3;0;0;0;0;1;1;1;1;4;3;2;2;1;1;0;0;1;22;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:38;A 12;1;2;2;3;2;1;0;0;0;0;0;2;4;1;0;1;17;0;0;0;0;0;0;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:37;A 12;1;1;1;1;1;0;0;0;0;0;0;6;9;2;4;1;1;2;3;3;19;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:36;A 12;1;1;2;0;0;0;10;0;0;0;0;3;2;2;2;1;0;2;1;1;1;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:35;A 12;1;0;0;0;0;2;5;0;0;1;80;1;1;1;2;0;0;2;13;1;47;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:34;A 12;1;2;2;1;0;0;0;1;1;1;1;6;8;4;8;0;0;0;0;1;31;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:33;A 12;1;1;1;2;1;1;0;0;0;0;0;4;4;2;2;2;10;4;4;3;19;2;3;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:32;A 12;1;4;9;1;1;0;0;0;0;1;25;4;3;2;2;3;11;2;3;2;27;6;6;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:31;A 12;1;1;1;4;5;1;21;0;0;0;0;4;4;5;8;0;0;0;0;1;88;0;0;4;4;4;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2024;22:30;A 12;1;3;3;4;3;1;1;0;0;0;0;6;6;4;6;1;2;0;0;0;0;1;1;1;1;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;22:29;A 12;1;2;2;0;0;0;0;0;0;0;0;2;1;2;2;0;0;2;3;1;22;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:28;A 12;1;1;1;0;0;1;6;1;1;0;0;3;4;1;1;0;0;0;0;1;4;2;2;2;2;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:27;A 12;1;1;1;3;3;0;0;0;30;0;49;1;1;1;2;0;0;2;3;1;12;1;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:26;A 12;1;0;0;1;1;0;0;2;28;0;100;1;2;1;2;0;0;1;2;0;18;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:25;A 12;1;0;0;0;0;1;0;0;0;0;100;4;5;0;0;2;2;0;2;1;44;1;1;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:24;A 12;1;3;5;4;4;1;0;0;0;1;24;10;11;5;8;1;1;1;4;1;37;1;1;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;22:23;A 12;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;4;6;3;62;2;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:22;A 12;1;2;3;3;2;1;3;0;0;0;0;6;6;3;4;0;0;1;2;1;23;2;2;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:21;A 12;1;2;3;2;1;2;14;0;0;0;0;4;8;2;3;0;0;1;3;1;23;4;4;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:20;A 12;1;3;4;0;0;1;4;0;30;1;53;4;6;3;5;0;0;4;4;3;24;5;5;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:19;A 12;1;2;3;4;3;1;1;2;33;2;2;8;8;4;6;1;0;2;2;1;15;1;1;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:18;A 12;1;2;3;1;1;0;0;1;59;1;0;1;3;0;0;0;0;3;3;4;27;2;2;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:17;A 12;1;2;3;2;1;0;0;2;53;1;3;3;4;0;0;1;1;1;1;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:16;A 12;1;1;2;2;1;0;0;3;86;8;14;5;5;2;2;0;0;0;0;0;0;1;1;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;22:15;A 12;1;0;0;0;0;0;0;0;0;0;0;3;4;2;3;0;0;2;3;2;32;1;1;2;2;3;6;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0
16.01.2024;22:14;A 12;1;2;3;2;2;0;0;0;0;0;0;2;2;1;1;0;0;4;3;3;49;1;1;0;0;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:13;A 12;1;3;4;0;0;1;1;1;2;1;1;3;2;3;6;0;0;2;21;2;20;3;7;3;4;3;6;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
16.01.2024;22:12;A 12;1;2;1;1;1;1;57;1;18;1;16;4;4;3;4;0;0;1;2;1;74;1;1;2;2;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;22:11;A 12;1;2;3;0;0;1;0;1;16;1;48;6;11;0;2;2;39;1;1;2;11;2;1;3;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:10;A 12;1;4;3;5;5;0;0;0;0;1;41;4;6;3;5;0;0;1;2;2;50;0;47;6;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;22:09;A 12;1;1;1;1;0;1;0;0;0;0;0;5;6;1;1;0;14;1;0;1;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:08;A 12;1;0;0;0;0;1;2;2;4;1;2;3;7;0;0;1;3;0;0;0;0;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:07;A 12;1;1;1;1;1;1;0;0;0;0;0;10;13;5;6;2;10;1;1;1;16;1;1;3;3;2;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
16.01.2024;22:06;A 12;1;1;1;2;2;0;0;0;29;0;69;4;6;0;0;1;65;0;0;1;1;3;4;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:05;A 12;1;4;5;1;1;0;0;1;14;2;8;5;5;4;6;1;5;1;2;1;16;2;1;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:04;A 12;1;2;2;2;1;2;2;0;0;0;0;5;5;3;4;1;1;1;1;2;60;3;2;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2024;22:03;A 12;1;2;3;0;0;1;1;0;0;0;0;1;0;1;1;0;0;3;2;2;72;2;2;2;2;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2024;22:02;A 12;1;0;0;2;2;0;0;2;2;1;1;2;2;1;1;1;1;1;2;1;56;3;2;4;4;3;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;22:01;A 12;1;3;4;3;4;0;0;0;0;0;0;3;4;0;0;1;1;3;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;22:00;A 12;1;4;5;2;1;0;1;0;0;0;0;5;6;1;2;1;1;1;3;1;17;3;4;3;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:59;A 12;1;3;5;3;3;2;2;0;0;0;0;5;8;2;4;1;5;3;3;2;18;3;3;4;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
16.01.2024;21:58;A 12;1;1;2;1;1;0;0;1;2;0;0;2;2;1;1;0;0;2;2;2;17;2;2;1;1;3;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:57;A 12;1;1;1;1;1;2;38;0;0;0;0;5;6;2;2;1;1;0;0;1;41;1;1;1;1;4;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;21:56;A 12;1;5;5;2;1;0;0;1;46;1;56;2;2;1;2;0;0;2;2;1;19;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:55;A 12;1;2;3;3;4;0;0;1;1;2;11;1;1;1;1;0;0;1;1;1;43;2;1;3;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:54;A 12;1;2;2;1;1;0;0;2;36;2;47;7;6;3;3;1;1;1;2;0;69;3;2;2;1;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:53;A 12;1;3;5;1;1;1;1;1;1;0;76;4;6;0;0;0;0;2;3;3;38;2;2;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:52;A 12;1;3;4;2;1;2;12;1;17;0;100;3;6;4;9;0;0;1;1;1;1;2;2;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:51;A 12;1;2;2;0;0;0;0;0;17;1;26;5;8;1;1;3;51;1;2;0;18;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:50;A 12;1;1;1;2;2;0;0;1;5;3;9;7;8;3;4;1;23;1;2;3;66;4;4;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:49;A 12;1;2;2;1;1;1;1;1;58;0;0;4;9;0;0;0;44;1;1;1;36;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:48;A 12;1;0;0;0;0;0;0;3;70;1;2;4;18;2;4;1;9;2;2;2;2;1;1;1;1;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:47;A 12;1;1;6;2;2;1;2;1;0;0;0;5;6;2;3;0;0;4;7;5;76;4;4;3;3;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:46;A 12;1;5;25;2;2;1;0;0;0;0;0;4;4;2;2;1;36;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2024;21:45;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;38;2;4;1;33;0;0;1;1;5;12;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2024;21:44;A 12;1;2;1;4;3;2;1;2;3;2;2;6;9;3;6;0;0;3;4;3;62;4;5;3;3;4;7;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;21:43;A 12;1;3;4;0;0;2;1;0;0;0;0;4;3;2;2;1;45;4;2;3;67;3;3;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
16.01.2024;21:42;A 12;1;2;3;2;1;4;22;1;47;2;2;6;7;2;2;0;0;1;1;2;81;1;1;1;1;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:41;A 12;1;2;3;0;0;0;0;0;0;0;0;6;5;2;2;0;0;1;1;1;48;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:40;A 12;1;2;2;1;1;2;3;1;3;0;69;1;0;1;1;0;0;0;0;0;0;2;2;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
16.01.2024;21:39;A 12;1;0;0;1;1;0;0;1;2;0;100;0;0;1;2;0;0;1;1;1;1;2;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:38;A 12;1;3;3;2;2;1;39;0;0;1;34;7;10;4;5;0;0;0;0;0;0;1;1;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:37;A 12;1;2;2;2;2;1;2;2;14;1;1;6;8;3;6;2;37;2;2;1;13;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:36;A 12;1;1;1;1;1;0;0;2;22;2;1;4;6;1;1;2;49;1;1;3;61;2;2;1;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:35;A 12;1;7;13;4;4;1;4;0;0;0;0;2;2;2;1;0;0;1;1;1;14;6;6;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2024;21:34;A 12;1;0;0;0;0;0;28;1;1;0;7;4;3;3;3;1;33;0;0;0;0;1;1;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:33;A 12;1;0;0;1;1;1;22;3;29;0;100;5;7;0;0;1;24;5;48;5;18;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:32;A 12;1;0;0;1;1;2;3;0;0;0;100;6;8;2;2;1;1;0;0;0;0;1;1;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:31;A 12;1;5;10;4;4;1;4;0;0;1;36;3;3;0;0;2;55;1;7;1;18;1;1;2;2;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2024;21:30;A 12;1;1;2;1;1;1;0;1;1;1;1;4;45;2;4;0;0;2;3;1;14;2;2;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;21:29;A 12;1;1;2;2;1;3;18;0;0;0;0;7;19;4;11;0;46;1;1;2;47;0;0;1;1;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:28;A 12;1;3;7;3;4;1;4;0;0;0;18;2;6;0;0;2;8;0;0;0;0;5;7;4;4;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:27;A 12;1;1;4;0;0;0;0;0;0;1;58;3;3;1;2;1;1;3;4;3;75;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:26;A 12;1;3;3;4;3;2;1;0;0;0;0;3;2;1;1;3;5;1;1;0;67;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:25;A 12;1;3;3;0;0;0;0;1;40;1;37;5;8;2;4;0;0;2;2;3;57;3;2;1;1;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:24;A 12;1;3;4;2;1;0;0;1;0;0;0;2;2;1;1;1;1;2;3;1;31;1;1;1;1;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;21:23;A 12;1;2;3;1;1;1;22;0;0;0;49;7;11;5;11;0;0;2;3;2;59;1;1;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:22;A 12;1;2;2;4;3;1;0;0;0;1;59;2;2;1;1;0;0;0;0;1;63;1;1;4;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:21;A 12;1;2;2;2;2;1;1;1;1;1;2;2;2;1;1;1;47;2;13;1;24;3;2;5;5;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:20;A 12;1;4;6;1;1;0;0;3;48;3;7;9;17;4;6;3;20;3;4;3;35;2;3;2;2;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:19;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;12;2;2;4;5;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:18;A 12;1;1;1;3;4;2;13;1;28;1;28;2;2;2;2;0;0;2;4;2;19;2;2;2;2;4;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4
16.01.2024;21:17;A 12;1;3;6;1;1;1;4;0;0;0;0;3;4;2;3;0;0;4;5;4;39;0;0;1;1;4;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;21:16;A 12;1;5;9;1;1;0;0;1;15;1;13;2;2;0;0;0;0;0;0;1;4;5;5;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:15;A 12;1;2;3;3;3;1;0;1;68;2;52;2;5;2;6;0;0;1;1;1;2;3;2;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2024;21:14;A 12;1;1;1;6;9;1;40;2;44;2;52;3;3;2;4;0;0;2;1;3;19;2;2;7;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:13;A 12;1;3;4;4;4;1;0;0;0;1;72;1;4;0;1;0;0;0;0;0;0;3;3;4;4;1;4;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:12;A 12;1;1;2;1;1;1;0;0;0;1;96;5;8;2;3;1;0;2;2;2;66;0;0;1;1;4;7;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;5
16.01.2024;21:11;A 12;1;1;1;2;2;0;0;1;22;2;31;3;2;1;1;1;1;0;0;1;10;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:10;A 12;1;1;2;1;1;1;1;0;0;0;0;6;21;2;3;1;52;5;33;4;40;2;2;2;2;5;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
16.01.2024;21:09;A 12;1;5;6;3;2;0;0;0;0;0;0;3;7;2;4;0;0;2;13;1;33;5;5;4;4;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:08;A 12;1;1;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;2;5;2;3;1;1;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;21:07;A 12;1;3;8;2;2;0;0;0;0;0;0;1;1;1;1;0;0;1;1;1;59;5;6;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;21:06;A 12;1;3;13;2;1;1;1;0;0;0;0;1;1;1;1;0;0;4;85;3;88;1;1;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:05;A 12;1;2;3;2;1;0;0;0;0;0;0;5;5;1;1;1;2;0;0;4;67;0;0;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;21:04;A 12;1;1;1;2;1;0;0;0;0;0;0;3;5;0;0;0;0;1;2;0;48;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2024;21:03;A 12;1;2;3;2;2;1;0;0;0;0;0;2;2;1;1;0;0;3;4;3;40;2;2;1;1;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.01.2024;21:02;A 12;1;1;1;1;1;1;11;0;11;0;3;6;7;2;3;1;17;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2024;21:01;A 12;1;6;10;2;1;3;26;1;52;2;48;4;6;2;4;2;44;1;1;1;1;3;3;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;21:00;A 12;1;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;24;0;0;0;0;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:59;A 12;1;3;4;3;5;0;25;0;0;0;0;9;7;6;7;2;25;1;1;1;13;2;2;1;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:58;A 12;1;3;4;1;1;1;8;1;1;1;1;3;3;0;0;0;0;2;2;1;56;4;4;4;4;1;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
16.01.2024;20:57;A 12;1;6;12;6;7;0;0;1;0;0;0;3;4;1;2;0;0;0;0;0;0;2;2;6;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:56;A 12;1;5;6;3;2;0;0;1;1;2;26;4;9;3;49;0;0;1;1;3;33;2;2;3;3;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;5
16.01.2024;20:55;A 12;1;1;1;4;3;2;51;1;3;0;0;6;7;3;5;0;0;2;2;2;5;2;2;3;3;4;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:54;A 12;1;3;4;3;3;1;49;2;5;1;35;2;2;0;0;0;0;1;1;1;9;1;1;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:53;A 12;1;1;1;3;3;0;0;0;0;0;0;5;9;3;3;0;0;1;1;2;14;1;1;3;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:52;A 12;1;0;0;0;0;2;32;0;0;0;0;5;13;2;1;1;52;3;4;4;43;2;1;2;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
16.01.2024;20:51;A 12;1;2;2;2;2;1;49;2;25;3;21;2;5;0;0;1;37;5;6;4;67;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:50;A 12;1;2;3;3;2;2;3;2;17;1;54;4;5;1;1;1;62;1;1;1;1;4;4;5;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
16.01.2024;20:49;A 12;1;5;6;3;3;0;0;1;3;0;0;1;1;1;2;0;0;3;2;2;32;2;2;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
16.01.2024;20:48;A 12;1;5;8;2;2;1;58;2;11;0;0;4;4;2;2;0;0;5;4;5;73;5;5;2;1;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2024;20:47;A 12;1;0;0;3;3;1;0;1;26;1;37;5;55;3;6;1;62;1;1;2;74;0;0;4;4;4;11;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
16.01.2024;20:46;A 12;1;1;1;1;1;0;0;0;0;1;21;8;6;4;4;3;6;1;1;1;65;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
16.01.2024;20:45;A 12;1;2;3;3;3;0;0;0;0;1;4;4;5;0;0;1;32;2;71;2;31;5;5;3;3;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
