Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
16.01.2024;13:27;A169;1;9;31;5;21;0;0;0;0;0;0;0;0
16.01.2024;13:26;A169;1;11;31;6;33;0;0;0;0;0;0;0;0
16.01.2024;13:25;A169;1;7;40;8;37;0;0;0;0;0;0;0;0
16.01.2024;13:24;A169;1;6;27;5;16;0;0;0;0;0;0;0;0
16.01.2024;13:23;A169;1;7;43;8;34;0;0;0;0;0;0;0;0
16.01.2024;13:22;A169;1;7;28;6;20;0;0;0;0;0;0;0;0
16.01.2024;13:21;A169;1;8;50;10;32;0;0;0;0;0;0;0;0
16.01.2024;13:20;A169;1;6;23;3;11;0;0;0;0;0;0;0;0
16.01.2024;13:19;A169;1;6;28;4;28;0;0;0;0;0;0;0;0
16.01.2024;13:18;A169;1;11;44;5;18;0;0;0;0;0;0;0;0
16.01.2024;13:17;A169;1;10;58;5;20;0;0;0;0;0;0;0;0
16.01.2024;13:16;A169;1;9;30;8;22;0;0;0;0;0;0;0;0
16.01.2024;13:15;A169;1;5;13;6;34;0;0;0;0;0;0;0;0
16.01.2024;13:14;A169;1;9;33;11;46;0;0;0;0;0;0;0;0
16.01.2024;13:13;A169;1;10;32;8;47;0;0;0;0;0;0;0;0
16.01.2024;13:12;A169;1;10;52;6;32;0;0;1;1;0;0;0;0
16.01.2024;13:11;A169;1;6;17;6;18;0;0;0;0;0;0;0;0
16.01.2024;13:10;A169;1;11;47;6;26;0;0;0;0;0;0;0;0
16.01.2024;13:09;A169;1;11;34;7;27;0;0;0;0;0;0;0;0
16.01.2024;13:08;A169;1;8;34;8;40;0;0;0;0;0;0;0;0
16.01.2024;13:07;A169;1;9;35;6;33;0;0;0;0;0;0;0;0
16.01.2024;13:06;A169;1;9;27;8;46;0;0;0;0;0;0;0;0
16.01.2024;13:05;A169;1;12;50;9;42;0;0;0;0;0;0;0;0
16.01.2024;13:04;A169;1;6;22;5;15;0;0;0;0;0;0;0;0
16.01.2024;13:03;A169;1;10;41;9;29;0;0;0;0;0;0;0;0
16.01.2024;13:02;A169;1;4;14;2;4;0;0;0;0;0;0;0;0
16.01.2024;13:01;A169;1;7;26;5;20;0;0;0;0;0;0;0;0
16.01.2024;13:00;A169;1;7;38;6;22;0;0;0;0;0;0;0;0
16.01.2024;12:59;A169;1;6;40;9;38;0;0;0;0;0;0;0;0
16.01.2024;12:58;A169;1;9;42;10;46;0;0;0;0;0;0;0;0
16.01.2024;12:57;A169;1;12;45;8;47;0;0;0;0;0;0;0;0
16.01.2024;12:56;A169;1;9;33;8;23;0;0;0;0;0;0;0;0
16.01.2024;12:55;A169;1;6;46;7;31;0;0;0;0;0;0;0;0
16.01.2024;12:54;A169;1;7;30;6;36;0;0;0;0;0;0;0;0
16.01.2024;12:53;A169;1;10;42;14;49;0;0;0;0;0;0;0;0
16.01.2024;12:52;A169;1;8;37;8;51;0;0;0;0;0;0;0;0
16.01.2024;12:51;A169;1;10;35;13;59;0;0;0;0;0;0;0;0
16.01.2024;12:50;A169;1;8;26;9;35;0;0;1;1;0;0;0;0
16.01.2024;12:49;A169;1;8;29;6;37;0;0;0;0;0;0;0;0
16.01.2024;12:48;A169;1;7;19;7;33;1;1;0;0;0;0;0;0
16.01.2024;12:47;A169;1;8;29;7;36;0;0;0;0;0;0;0;0
16.01.2024;12:46;A169;1;11;39;6;34;0;0;1;1;0;0;1;2
16.01.2024;12:45;A169;1;10;44;6;20;0;0;0;0;0;0;0;0
16.01.2024;12:44;A169;1;14;55;10;69;0;0;0;0;0;0;0;0
16.01.2024;12:43;A169;1;7;29;5;20;0;0;0;0;1;1;0;0
16.01.2024;12:42;A169;1;10;43;11;53;0;0;0;0;0;0;0;0
16.01.2024;12:41;A169;1;7;44;4;23;0;0;0;0;0;0;0;0
16.01.2024;12:40;A169;1;5;21;4;28;0;0;0;0;0;0;0;0
16.01.2024;12:39;A169;1;11;32;5;36;0;0;0;0;0;0;0;0
16.01.2024;12:38;A169;1;9;41;8;37;0;0;0;0;0;0;0;0
16.01.2024;12:37;A169;1;5;32;7;24;0;0;0;0;0;0;0;0
16.01.2024;12:36;A169;1;10;35;5;27;0;0;0;0;0;0;0;0
16.01.2024;12:35;A169;1;10;39;6;32;0;0;0;0;0;0;0;0
16.01.2024;12:34;A169;1;6;32;7;36;0;0;0;0;0;0;0;0
16.01.2024;12:33;A169;1;9;18;7;24;0;0;0;0;0;0;0;0
16.01.2024;12:32;A169;1;9;28;12;41;0;0;0;0;0;0;0;0
16.01.2024;12:31;A169;1;10;37;11;49;0;0;0;0;0;0;0;0
16.01.2024;12:30;A169;1;9;30;10;46;0;0;0;0;0;0;0;0
16.01.2024;12:29;A169;1;10;32;6;36;0;0;0;0;0;0;0;0
16.01.2024;12:28;A169;1;9;30;12;36;0;0;0;0;0;0;0;0
16.01.2024;12:27;A169;1;10;28;10;28;0;0;0;0;0;0;0;0
16.01.2024;12:26;A169;1;9;27;3;13;0;0;0;0;0;0;0;0
16.01.2024;12:25;A169;1;4;8;11;36;0;0;0;0;0;0;0;0
16.01.2024;12:24;A169;1;12;26;11;30;0;0;0;0;0;0;0;0
16.01.2024;12:23;A169;1;8;18;9;29;0;0;0;0;0;0;0;0
16.01.2024;12:22;A169;1;5;17;6;21;0;0;0;0;0;0;0;0
16.01.2024;12:21;A169;1;7;22;8;24;0;0;0;0;0;0;0;0
16.01.2024;12:20;A169;1;12;27;9;33;0;0;0;0;0;0;0;0
16.01.2024;12:19;A169;1;8;26;10;39;0;0;0;0;0;0;0;0
16.01.2024;12:18;A169;1;9;23;8;21;0;0;0;0;0;0;0;0
16.01.2024;12:17;A169;1;7;32;9;22;0;0;0;0;0;0;0;0
16.01.2024;12:16;A169;1;10;23;4;15;0;0;0;0;0;0;0;0
16.01.2024;12:15;A169;1;5;18;5;26;0;0;0;0;0;0;0;0
16.01.2024;12:14;A169;1;12;26;4;12;0;0;0;0;0;0;0;0
16.01.2024;12:13;A169;1;4;9;5;13;0;0;0;0;0;0;0;0
16.01.2024;12:12;A169;1;9;25;5;22;0;0;0;0;0;0;0;0
16.01.2024;12:11;A169;1;11;29;7;12;0;0;0;0;0;0;0;0
16.01.2024;12:10;A169;1;17;32;7;13;0;0;0;0;0;0;0;0
16.01.2024;12:09;A169;1;12;37;5;27;0;0;0;0;0;0;0;0
16.01.2024;12:08;A169;1;10;35;9;19;0;0;0;0;0;0;0;0
16.01.2024;12:07;A169;1;7;26;9;46;0;0;0;0;0;0;0;0
16.01.2024;12:06;A169;1;6;18;6;24;0;0;0;0;0;0;0;0
16.01.2024;12:05;A169;1;8;26;9;17;0;0;0;0;0;0;0;0
16.01.2024;12:04;A169;1;8;20;12;38;0;0;0;0;0;0;0;0
16.01.2024;12:03;A169;1;7;18;16;42;0;0;0;0;0;0;0;0
16.01.2024;12:02;A169;1;9;24;5;24;0;0;0;0;0;0;0;0
16.01.2024;12:01;A169;1;1;1;6;18;0;0;0;0;0;0;1;1
16.01.2024;12:00;A169;1;9;25;7;14;1;1;0;0;0;0;0;0
16.01.2024;11:59;A169;1;6;22;8;25;0;0;0;0;0;0;0;0
16.01.2024;11:58;A169;1;11;29;8;39;0;0;0;0;0;0;0;0
16.01.2024;11:57;A169;1;11;32;9;28;0;0;0;0;0;0;0;0
16.01.2024;11:56;A169;1;10;30;3;22;0;0;0;0;0;0;0;0
16.01.2024;11:55;A169;1;9;26;5;17;0;0;0;0;0;0;0;0
16.01.2024;11:54;A169;1;8;38;6;17;0;0;0;0;0;0;0;0
16.01.2024;11:53;A169;1;4;14;7;19;0;0;0;0;0;0;0;0
16.01.2024;11:52;A169;1;13;31;8;21;0;0;1;1;0;0;0;0
16.01.2024;11:51;A169;1;4;10;5;20;0;0;0;0;0;0;0;0
16.01.2024;11:50;A169;1;7;18;12;30;0;0;0;0;0;0;0;0
16.01.2024;11:49;A169;1;9;21;10;26;0;0;0;0;0;0;0;0
16.01.2024;11:48;A169;1;5;21;5;13;0;0;0;0;0;0;0;0
16.01.2024;11:47;A169;1;7;30;2;5;0;0;0;0;0;0;0;0
16.01.2024;11:46;A169;1;7;33;6;31;0;0;0;0;0;0;0;0
16.01.2024;11:45;A169;1;7;31;3;12;1;1;0;0;0;0;0;0
16.01.2024;11:44;A169;1;6;17;10;38;0;0;0;0;0;0;0;0
16.01.2024;11:43;A169;1;10;23;9;34;0;0;0;0;0;0;0;0
16.01.2024;11:42;A169;1;7;26;8;28;0;0;0;0;0;0;0;0
16.01.2024;11:41;A169;1;4;19;7;19;0;0;0;0;0;0;0;0
16.01.2024;11:40;A169;1;11;27;4;10;0;0;0;0;0;0;0;0
16.01.2024;11:39;A169;1;10;22;4;13;0;0;0;0;0;0;0;0
16.01.2024;11:38;A169;1;6;28;6;26;0;0;0;0;0;0;0;0
16.01.2024;11:37;A169;1;8;25;4;15;0;0;0;0;0;0;0;0
16.01.2024;11:36;A169;1;10;22;7;28;0;0;0;0;0;0;0;0
16.01.2024;11:35;A169;1;10;42;5;37;0;0;0;0;0;0;0;0
16.01.2024;11:34;A169;1;7;25;3;18;0;0;0;0;0;0;0;0
16.01.2024;11:33;A169;1;7;22;8;29;0;0;0;0;0;0;0;0
16.01.2024;11:32;A169;1;9;29;8;35;0;0;0;0;0;0;0;0
16.01.2024;11:31;A169;1;9;29;8;25;0;0;0;0;0;0;0;0
16.01.2024;11:30;A169;1;5;12;4;15;0;0;0;0;0;0;0;0
16.01.2024;11:29;A169;1;17;49;6;28;0;0;0;0;0;0;0;0
16.01.2024;11:28;A169;1;8;27;5;27;0;0;1;1;0;0;1;1
16.01.2024;11:27;A169;1;7;52;6;14;0;0;0;0;0;0;0;0
16.01.2024;11:26;A169;1;7;26;6;48;0;0;0;0;0;0;0;0
16.01.2024;11:25;A169;1;8;25;11;39;0;0;0;0;0;0;0;0
16.01.2024;11:24;A169;1;7;26;6;15;0;0;1;1;0;0;1;1
16.01.2024;11:23;A169;1;7;26;9;44;0;0;0;0;0;0;0;0
16.01.2024;11:22;A169;1;10;25;9;47;0;0;0;0;0;0;0;0
16.01.2024;11:21;A169;1;6;21;6;21;0;0;0;0;0;0;0;0
16.01.2024;11:20;A169;1;9;34;3;14;0;0;0;0;0;0;0;0
16.01.2024;11:19;A169;1;9;28;4;13;0;0;1;1;0;0;0;0
16.01.2024;11:18;A169;1;11;30;6;12;0;0;0;0;0;0;0;0
16.01.2024;11:17;A169;1;3;7;7;23;0;0;0;0;0;0;0;0
16.01.2024;11:16;A169;1;9;23;6;44;0;0;0;0;0;0;0;0
16.01.2024;11:15;A169;1;11;30;6;42;1;1;0;0;1;1;0;0
16.01.2024;11:14;A169;1;9;34;9;34;0;0;0;0;0;0;0;0
16.01.2024;11:13;A169;1;8;19;9;19;0;0;0;0;0;0;0;0
16.01.2024;11:12;A169;1;4;13;9;25;0;0;0;0;0;0;0;0
16.01.2024;11:11;A169;1;10;25;6;14;0;0;0;0;0;0;0;0
16.01.2024;11:10;A169;1;9;31;4;10;0;0;0;0;0;0;0;0
16.01.2024;11:09;A169;1;4;11;9;21;0;0;0;0;0;0;0;0
16.01.2024;11:08;A169;1;9;35;7;39;0;0;0;0;0;0;0;0
16.01.2024;11:07;A169;1;10;31;9;44;0;0;0;0;0;0;0;0
16.01.2024;11:06;A169;1;10;32;6;36;0;0;0;0;0;0;0;0
16.01.2024;11:05;A169;1;4;19;5;18;0;0;0;0;0;0;0;0
16.01.2024;11:04;A169;1;8;16;3;9;0;0;0;0;0;0;0;0
16.01.2024;11:03;A169;1;3;7;3;11;0;0;0;0;0;0;0;0
16.01.2024;11:02;A169;1;6;19;10;26;0;0;0;0;0;0;0;0
16.01.2024;11:01;A169;1;3;6;8;35;0;0;0;0;0;0;0;0
16.01.2024;11:00;A169;1;7;15;6;27;0;0;0;0;0;0;0;0
16.01.2024;10:59;A169;1;6;14;7;22;0;0;0;0;0;0;0;0
16.01.2024;10:58;A169;1;7;18;9;27;0;0;0;0;0;0;0;0
16.01.2024;10:57;A169;1;4;19;7;22;0;0;0;0;0;0;0;0
16.01.2024;10:56;A169;1;5;9;8;21;0;0;0;0;0;0;0;0
16.01.2024;10:55;A169;1;11;25;6;34;0;0;0;0;0;0;0;0
16.01.2024;10:54;A169;1;7;28;5;20;0;0;0;0;0;0;0;0
16.01.2024;10:53;A169;1;7;17;5;22;0;0;0;0;0;0;0;0
16.01.2024;10:52;A169;1;9;23;5;12;0;0;0;0;0;0;0;0
16.01.2024;10:51;A169;1;8;18;7;21;0;0;0;0;0;0;0;0
16.01.2024;10:50;A169;1;10;23;7;30;0;0;0;0;0;0;0;0
16.01.2024;10:49;A169;1;7;27;10;30;0;0;0;0;0;0;0;0
16.01.2024;10:48;A169;1;5;13;8;25;0;0;0;0;0;0;0;0
16.01.2024;10:47;A169;1;9;17;5;17;0;0;0;0;0;0;0;0
16.01.2024;10:46;A169;1;11;32;5;20;0;0;0;0;0;0;0;0
16.01.2024;10:45;A169;1;8;26;9;30;0;0;0;0;0;0;0;0
16.01.2024;10:44;A169;1;6;14;5;15;0;0;0;0;0;0;0;0
16.01.2024;10:43;A169;1;8;20;6;22;0;0;0;0;0;0;0;0
16.01.2024;10:42;A169;1;4;11;6;22;0;0;0;0;0;0;0;0
16.01.2024;10:41;A169;1;11;30;8;36;0;0;0;0;0;0;0;0
16.01.2024;10:40;A169;1;8;27;7;21;0;0;0;0;0;0;0;0
16.01.2024;10:39;A169;1;9;21;7;20;0;0;0;0;0;0;0;0
16.01.2024;10:38;A169;1;2;3;4;11;0;0;0;0;0;0;0;0
16.01.2024;10:37;A169;1;7;19;3;14;0;0;0;0;0;0;0;0
16.01.2024;10:36;A169;1;6;14;5;17;0;0;0;0;0;0;0;0
16.01.2024;10:35;A169;1;7;20;6;20;0;0;0;0;0;0;0;0
16.01.2024;10:34;A169;1;7;11;4;10;0;0;0;0;0;0;0;0
16.01.2024;10:33;A169;1;6;19;10;26;0;0;0;0;0;0;0;0
16.01.2024;10:32;A169;1;8;16;9;27;0;0;0;0;0;0;0;0
16.01.2024;10:31;A169;1;7;18;10;42;0;0;0;0;0;0;0;0
16.01.2024;10:30;A169;1;3;12;3;7;0;0;0;0;0;0;0;0
16.01.2024;10:29;A169;1;11;28;7;32;0;0;0;0;0;0;0;0
16.01.2024;10:28;A169;1;6;13;10;26;0;0;0;0;0;0;0;0
16.01.2024;10:27;A169;1;5;15;2;14;0;0;1;1;0;0;0;0
16.01.2024;10:26;A169;1;9;24;7;24;0;0;0;0;0;0;0;0
16.01.2024;10:25;A169;1;8;16;14;32;0;0;0;0;0;0;0;0
16.01.2024;10:24;A169;1;4;14;11;29;0;0;0;0;0;0;0;0
16.01.2024;10:23;A169;1;5;9;9;20;0;0;0;0;0;0;0;0
16.01.2024;10:22;A169;1;10;22;8;21;0;0;0;0;0;0;0;0
16.01.2024;10:21;A169;1;5;14;7;20;0;0;0;0;0;0;0;0
16.01.2024;10:20;A169;1;4;12;7;16;0;0;0;0;0;0;0;0
16.01.2024;10:19;A169;1;7;18;6;20;0;0;0;0;0;0;0;0
16.01.2024;10:18;A169;1;10;33;7;21;0;0;0;0;0;0;0;0
16.01.2024;10:17;A169;1;5;11;6;18;0;0;0;0;0;0;0;0
16.01.2024;10:16;A169;1;2;7;5;12;0;0;0;0;0;0;0;0
16.01.2024;10:15;A169;1;12;34;7;21;0;0;0;0;0;0;0;0
16.01.2024;10:14;A169;1;6;10;5;12;0;0;0;0;0;0;0;0
16.01.2024;10:13;A169;1;6;15;5;10;0;0;0;0;0;0;0;0
16.01.2024;10:12;A169;1;9;17;7;27;0;0;0;0;0;0;0;0
16.01.2024;10:11;A169;1;10;36;7;28;0;0;0;0;0;0;0;0
16.01.2024;10:10;A169;1;3;14;4;17;0;0;0;0;0;0;0;0
16.01.2024;10:09;A169;1;11;30;5;15;0;0;0;0;0;0;0;0
16.01.2024;10:08;A169;1;9;27;6;17;0;0;0;0;0;0;0;0
16.01.2024;10:07;A169;1;8;25;5;22;0;0;0;0;0;0;0;0
16.01.2024;10:06;A169;1;5;19;3;6;0;0;0;0;0;0;1;1
16.01.2024;10:05;A169;1;11;22;10;29;0;0;0;0;0;0;0;0
16.01.2024;10:04;A169;1;12;34;7;20;0;0;0;0;0;0;0;0
16.01.2024;10:03;A169;1;9;32;9;44;0;0;0;0;0;0;0;0
16.01.2024;10:02;A169;1;9;30;9;29;0;0;0;0;0;0;0;0
16.01.2024;10:01;A169;1;3;7;9;29;0;0;0;0;0;0;0;0
16.01.2024;10:00;A169;1;5;20;7;20;0;0;0;0;0;0;0;0
16.01.2024;09:59;A169;1;7;17;7;30;0;0;0;0;0;0;0;0
16.01.2024;09:58;A169;1;7;13;10;29;0;0;0;0;0;0;0;0
16.01.2024;09:57;A169;1;5;14;11;45;0;0;0;0;0;0;0;0
16.01.2024;09:56;A169;1;7;25;4;24;0;0;0;0;0;0;0;0
16.01.2024;09:55;A169;1;9;37;9;27;0;0;0;0;0;0;0;0
16.01.2024;09:54;A169;1;8;30;7;34;0;0;0;0;0;0;0;0
16.01.2024;09:53;A169;1;4;14;7;18;0;0;0;0;0;0;0;0
16.01.2024;09:52;A169;1;8;23;5;17;0;0;0;0;0;0;0;0
16.01.2024;09:51;A169;1;7;24;9;37;0;0;0;0;0;0;0;0
16.01.2024;09:50;A169;1;13;31;8;35;0;0;0;0;0;0;0;0
16.01.2024;09:49;A169;1;6;25;9;25;0;0;0;0;0;0;0;0
16.01.2024;09:48;A169;1;8;25;8;28;0;0;0;0;0;0;0;0
16.01.2024;09:47;A169;1;10;30;8;31;0;0;0;0;0;0;0;0
16.01.2024;09:46;A169;1;9;24;6;18;0;0;0;0;0;0;0;0
16.01.2024;09:45;A169;1;6;11;7;30;0;0;0;0;0;0;0;0
16.01.2024;09:44;A169;1;10;22;11;34;0;0;0;0;0;0;0;0
16.01.2024;09:43;A169;1;8;22;14;41;0;0;0;0;0;0;0;0
16.01.2024;09:42;A169;1;11;33;5;38;0;0;0;0;0;0;0;0
16.01.2024;09:41;A169;1;15;36;4;43;0;0;0;0;0;0;0;0
16.01.2024;09:40;A169;1;9;27;6;24;0;0;0;0;0;0;0;0
16.01.2024;09:39;A169;1;8;18;13;47;0;0;0;0;0;0;0;0
16.01.2024;09:38;A169;1;9;22;8;35;0;0;0;0;0;0;0;0
16.01.2024;09:37;A169;1;6;23;7;28;0;0;0;0;0;0;0;0
16.01.2024;09:36;A169;1;5;9;12;33;0;0;0;0;0;0;0;0
16.01.2024;09:35;A169;1;9;26;5;25;0;0;0;0;0;0;0;0
16.01.2024;09:34;A169;1;8;30;8;32;0;0;0;0;0;0;0;0
16.01.2024;09:33;A169;1;6;17;8;31;0;0;0;0;0;0;0;0
16.01.2024;09:32;A169;1;8;19;7;16;0;0;0;0;0;0;0;0
16.01.2024;09:31;A169;1;10;26;5;20;0;0;0;0;0;0;0;0
16.01.2024;09:30;A169;1;5;10;9;23;0;0;0;0;0;0;0;0
16.01.2024;09:29;A169;1;6;13;13;35;0;0;0;0;0;0;0;0
16.01.2024;09:28;A169;1;11;37;11;41;0;0;0;0;0;0;0;0
16.01.2024;09:27;A169;1;8;23;6;12;0;0;0;0;0;0;0;0
16.01.2024;09:26;A169;1;12;28;13;46;0;0;0;0;0;0;0;0
16.01.2024;09:25;A169;1;9;22;5;28;0;0;0;0;0;0;0;0
16.01.2024;09:24;A169;1;7;22;11;36;0;0;0;0;0;0;0;0
16.01.2024;09:23;A169;1;12;32;11;39;0;0;0;0;0;0;0;0
16.01.2024;09:22;A169;1;8;18;6;21;0;0;0;0;0;0;0;0
16.01.2024;09:21;A169;1;8;20;10;29;0;0;0;0;0;0;0;0
16.01.2024;09:20;A169;1;6;16;5;22;0;0;0;0;0;0;0;0
16.01.2024;09:19;A169;1;9;23;6;16;0;0;0;0;0;0;0;0
16.01.2024;09:18;A169;1;6;21;5;22;0;0;0;0;0;0;0;0
16.01.2024;09:17;A169;1;8;18;11;38;0;0;0;0;0;0;0;0
16.01.2024;09:16;A169;1;6;13;8;21;0;0;0;0;0;0;0;0
16.01.2024;09:15;A169;1;13;31;6;22;0;0;0;0;0;0;0;0
16.01.2024;09:14;A169;1;5;19;14;49;0;0;0;0;0;0;0;0
16.01.2024;09:13;A169;1;7;21;4;14;0;0;0;0;0;0;0;0
16.01.2024;09:12;A169;1;8;25;8;41;0;0;0;0;0;0;0;0
16.01.2024;09:11;A169;1;8;22;11;35;0;0;0;0;0;0;0;0
16.01.2024;09:10;A169;1;8;24;8;35;0;0;0;0;0;0;0;0
16.01.2024;09:09;A169;1;4;15;6;34;0;0;0;0;0;0;0;0
16.01.2024;09:08;A169;1;7;17;11;70;0;0;0;0;0;0;0;0
16.01.2024;09:07;A169;1;9;26;7;48;0;0;0;0;0;0;0;0
16.01.2024;09:06;A169;1;5;16;7;43;0;0;0;0;0;0;0;0
16.01.2024;09:05;A169;1;8;26;8;43;0;0;0;0;0;0;0;0
16.01.2024;09:04;A169;1;9;30;9;34;0;0;0;0;0;0;0;0
16.01.2024;09:03;A169;1;9;27;5;25;0;0;0;0;0;0;0;0
16.01.2024;09:02;A169;1;8;23;12;54;0;0;0;0;0;0;0;0
16.01.2024;09:01;A169;1;9;20;8;26;0;0;0;0;0;0;0;0
16.01.2024;09:00;A169;1;10;25;10;41;0;0;0;0;0;0;0;0
16.01.2024;08:59;A169;1;7;20;12;63;0;0;0;0;0;0;0;0
16.01.2024;08:58;A169;1;12;33;8;38;0;0;0;0;0;0;0;0
16.01.2024;08:57;A169;1;4;11;7;32;0;0;0;0;0;0;0;0
16.01.2024;08:56;A169;1;7;22;14;58;0;0;0;0;0;0;0;0
16.01.2024;08:55;A169;1;12;30;11;74;0;0;0;0;0;0;0;0
16.01.2024;08:54;A169;1;8;15;6;39;0;0;0;0;0;0;0;0
16.01.2024;08:53;A169;1;11;30;7;45;0;0;0;0;0;0;0;0
16.01.2024;08:52;A169;1;5;8;8;30;0;0;0;0;0;0;0;0
16.01.2024;08:51;A169;1;1;2;6;35;0;0;0;0;0;0;0;0
16.01.2024;08:50;A169;1;8;28;15;54;1;1;0;0;0;0;0;0
16.01.2024;08:49;A169;1;10;24;5;47;0;0;2;3;0;0;1;1
16.01.2024;08:48;A169;1;8;22;8;46;0;0;0;0;0;0;0;0
16.01.2024;08:47;A169;1;5;25;11;58;0;0;0;0;0;0;0;0
16.01.2024;08:46;A169;1;12;32;7;41;0;0;0;0;0;0;0;0
16.01.2024;08:45;A169;1;5;10;6;56;0;0;0;0;0;0;0;0
16.01.2024;08:44;A169;1;9;27;9;56;0;0;0;0;0;0;0;0
16.01.2024;08:43;A169;1;10;33;4;43;0;0;0;0;0;0;0;0
16.01.2024;08:42;A169;1;6;19;8;42;0;0;0;0;0;0;0;0
16.01.2024;08:41;A169;1;11;27;13;48;0;0;0;0;0;0;0;0
16.01.2024;08:40;A169;1;12;39;4;44;0;0;0;0;0;0;0;0
16.01.2024;08:39;A169;1;5;15;6;29;0;0;1;1;0;0;1;1
16.01.2024;08:38;A169;1;11;22;11;66;0;0;0;0;0;0;0;0
16.01.2024;08:37;A169;1;9;27;10;55;0;0;0;0;0;0;0;0
16.01.2024;08:36;A169;1;6;15;9;34;0;0;0;0;0;0;0;0
16.01.2024;08:35;A169;1;13;28;13;56;0;0;0;0;0;0;0;0
16.01.2024;08:34;A169;1;13;37;6;38;0;0;0;0;0;0;0;0
16.01.2024;08:33;A169;1;5;10;6;24;0;0;0;0;0;0;0;0
16.01.2024;08:32;A169;1;8;28;7;53;0;0;0;0;0;0;0;0
16.01.2024;08:31;A169;1;11;30;6;42;0;0;0;0;0;0;0;0
16.01.2024;08:30;A169;1;7;21;5;37;0;0;0;0;0;0;0;0
16.01.2024;08:29;A169;1;10;37;8;58;0;0;0;0;0;0;0;0
16.01.2024;08:28;A169;1;16;43;7;39;0;0;0;0;0;0;0;0
16.01.2024;08:27;A169;1;8;24;8;45;0;0;0;0;0;0;0;0
16.01.2024;08:26;A169;1;8;38;9;53;0;0;0;0;0;0;0;0
16.01.2024;08:25;A169;1;12;32;7;20;0;0;0;0;0;0;1;1
16.01.2024;08:24;A169;1;5;13;7;37;0;0;0;0;0;0;0;0
16.01.2024;08:23;A169;1;9;30;11;52;0;0;0;0;0;0;0;0
16.01.2024;08:22;A169;1;11;46;3;43;0;0;0;0;0;0;0;0
16.01.2024;08:21;A169;1;8;23;7;37;0;0;0;0;0;0;0;0
16.01.2024;08:20;A169;1;12;40;10;60;0;0;0;0;0;0;0;0
16.01.2024;08:19;A169;1;11;35;7;46;0;0;0;0;0;0;0;0
16.01.2024;08:18;A169;1;6;14;8;41;0;0;0;0;0;0;0;0
16.01.2024;08:17;A169;1;11;36;7;58;0;0;0;0;0;0;0;0
16.01.2024;08:16;A169;1;9;22;8;28;0;0;0;0;0;0;0;0
16.01.2024;08:15;A169;1;10;21;9;71;0;0;0;0;0;0;7;13
16.01.2024;08:14;A169;1;4;26;11;53;0;0;0;0;0;0;0;0
16.01.2024;08:13;A169;1;9;32;6;42;0;0;0;0;0;0;0;0
16.01.2024;08:12;A169;1;14;32;7;39;0;0;0;0;0;0;0;0
16.01.2024;08:11;A169;1;6;13;9;61;0;0;0;0;0;0;0;0
16.01.2024;08:10;A169;1;11;30;6;41;0;0;0;0;0;0;0;0
16.01.2024;08:09;A169;1;2;6;8;43;0;0;0;0;0;0;0;0
16.01.2024;08:08;A169;1;4;10;9;50;0;0;0;0;0;0;0;0
16.01.2024;08:07;A169;1;14;45;8;41;0;0;0;0;0;0;0;0
16.01.2024;08:06;A169;1;11;28;8;61;0;0;0;0;0;0;0;0
16.01.2024;08:05;A169;1;13;50;10;57;0;0;0;0;0;0;0;0
16.01.2024;08:04;A169;1;11;41;5;34;0;0;0;0;0;0;0;0
16.01.2024;08:03;A169;1;7;18;5;29;0;0;0;0;0;0;0;0
16.01.2024;08:02;A169;1;9;28;7;55;0;0;1;1;0;0;0;0
16.01.2024;08:01;A169;1;13;44;8;40;0;0;0;0;0;0;0;0
16.01.2024;08:00;A169;1;14;34;6;39;0;0;0;0;0;0;0;0
16.01.2024;07:59;A169;1;7;34;15;68;0;0;0;0;0;0;0;0
16.01.2024;07:58;A169;1;14;58;13;47;0;0;0;0;0;0;0;0
16.01.2024;07:57;A169;1;10;44;6;42;0;0;0;0;0;0;0;0
16.01.2024;07:56;A169;1;8;27;12;62;0;0;0;0;0;0;0;0
16.01.2024;07:55;A169;1;11;43;5;25;0;0;0;0;0;0;0;0
16.01.2024;07:54;A169;1;12;25;8;55;0;0;0;0;0;0;0;0
16.01.2024;07:53;A169;1;9;31;9;53;0;0;0;0;0;0;0;0
16.01.2024;07:52;A169;1;11;64;5;34;0;0;0;0;0;0;0;0
16.01.2024;07:51;A169;1;5;17;9;37;0;0;0;0;0;0;0;0
16.01.2024;07:50;A169;1;10;36;12;56;0;0;0;0;0;0;0;0
16.01.2024;07:49;A169;1;8;39;6;41;0;0;0;0;0;0;0;0
16.01.2024;07:48;A169;1;6;14;9;29;0;0;0;0;0;0;0;0
16.01.2024;07:47;A169;1;12;37;12;49;0;0;0;0;0;0;0;0
16.01.2024;07:46;A169;1;7;53;5;57;0;0;0;0;0;0;0;0
16.01.2024;07:45;A169;1;7;32;7;30;0;0;0;0;0;0;0;0
16.01.2024;07:44;A169;1;7;35;12;55;0;0;0;0;0;0;0;0
16.01.2024;07:43;A169;1;16;53;10;64;0;0;0;0;0;0;0;0
16.01.2024;07:42;A169;1;8;29;6;34;0;0;0;0;0;0;0;0
16.01.2024;07:41;A169;1;10;42;10;76;0;0;0;0;0;0;0;0
