Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
10.03.2025;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;1;13;1;11;0;0;7;32;2;5;2;4;1;11;4;4;9;55;1;6;5;21;1;3;4;59;0;0;1;19;0;0;;;;;;;0;0
10.03.2025;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;4;31;4;31;0;0;4;71;4;46;5;48;0;0;1;52;7;48;4;19;2;24;1;5;1;28;1;5;0;0;1;3;;;;;;;0;0
10.03.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;0;0;0;0;0;0;0;30;3;1;3;1;0;1;0;0;8;35;1;3;3;10;1;6;1;5;0;0;0;0;0;0;;;;;;;0;0
10.03.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;3;29;3;25;0;0;12;43;4;8;4;7;1;0;1;2;5;48;4;9;3;12;0;0;2;66;1;5;3;9;1;3;;;;;;;0;0
10.03.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;3;19;3;19;1;0;7;64;2;1;4;1;3;4;3;4;5;63;2;11;3;49;0;0;5;80;0;0;4;12;3;6;;;;;;;0;0
10.03.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;1;8;1;6;0;0;5;9;7;4;7;4;2;47;1;53;0;100;1;5;2;11;0;0;3;24;0;0;7;55;1;3;;;;;;;0;0
10.03.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;37;2;38;1;0;3;72;1;1;1;1;4;26;0;0;4;87;3;19;0;0;0;0;1;81;1;2;4;44;0;0;;;;;;;0;0
10.03.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;1;2;1;2;0;0;6;62;0;0;0;0;3;17;2;34;0;47;1;5;0;0;0;0;1;85;0;0;3;32;3;11;;;;;;;0;0
10.03.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;2;5;2;4;0;0;7;43;1;32;2;32;2;52;1;1;4;74;3;4;3;5;0;0;1;57;0;0;5;22;2;2;;;;;;;0;0
10.03.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;1;3;1;3;0;0;3;39;3;27;3;28;4;10;3;21;4;63;0;0;3;29;0;0;4;53;2;8;3;26;3;10;;;;;;;0;0
10.03.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;1;42;1;41;0;0;11;35;1;0;3;2;4;66;2;2;3;73;3;6;4;39;0;0;3;70;0;0;5;76;1;3;;;;;;;0;0
10.03.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;1;6;1;2;0;0;4;20;2;1;2;1;1;38;0;0;5;42;2;4;5;20;0;0;9;29;0;0;1;38;0;0;;;;;;;0;0
10.03.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;19;2;6;0;0;1;52;1;0;1;0;1;24;3;26;5;36;3;7;1;43;2;5;1;7;0;0;3;32;1;2;;;;;;;0;0
10.03.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0;0;0;0;0;10;28;5;2;4;2;2;55;0;0;1;28;0;0;0;0;0;0;3;42;0;0;3;11;0;0;;;;;;;0;0
10.03.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;4;33;3;29;0;0;8;60;1;4;0;3;0;0;2;32;6;55;2;17;3;43;0;0;3;67;1;0;0;0;2;4;;;;;;;0;0
10.03.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;1;5;1;3;0;0;5;74;2;56;2;58;2;2;0;0;5;32;3;5;2;3;3;9;3;87;1;6;4;13;0;0;;;;;;;0;0
10.03.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;6;28;0;0;6;43;0;0;0;0;2;34;0;0;1;3;5;38;2;17;1;2;3;65;0;0;2;9;0;0;;;;;;;0;0
10.03.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;0;21;0;20;0;0;2;4;7;5;7;5;4;73;2;2;3;50;0;0;1;4;2;9;3;10;0;0;1;75;1;3;;;;;;;0;0
10.03.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;1;49;1;48;0;0;9;45;1;0;1;0;0;0;2;10;6;33;1;5;3;58;0;0;1;65;0;0;1;0;1;5;;;;;;;0;0
10.03.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;6;66;6;69;0;0;7;44;2;1;1;0;2;58;1;31;5;21;4;57;2;88;4;56;7;57;0;0;3;55;1;9;;;;;;;0;0
10.03.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;3;31;4;31;0;0;2;46;2;1;2;1;0;0;1;2;4;45;6;34;1;11;1;4;3;40;0;0;1;5;1;3;;;;;;;0;0
10.03.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;0;41;0;39;1;0;8;53;1;2;1;2;4;48;1;1;3;62;0;0;5;43;0;0;2;78;1;2;3;49;0;0;;;;;;;0;0
10.03.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;3;7;3;8;1;1;4;28;2;1;2;1;7;48;0;0;4;69;3;6;3;42;0;0;5;55;0;0;2;70;0;0;;;;;;;0;0
10.03.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;29;2;36;2;5;0;0;4;46;3;1;3;1;2;12;0;0;2;58;3;8;7;71;0;0;1;41;0;0;1;37;0;0;;;;;;;0;0
10.03.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;0;0;0;0;0;0;6;25;5;3;4;2;0;0;1;3;1;44;0;0;0;0;0;0;3;51;0;0;6;8;1;4;;;;;;;0;0
10.03.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;1;28;1;28;1;1;7;23;1;0;0;0;0;0;0;0;3;78;1;7;2;15;0;0;1;45;0;0;0;0;0;0;;;;;;;0;0
10.03.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;1;1;0;0;0;0;3;15;2;1;2;1;5;8;2;59;3;38;0;0;9;16;0;0;3;34;0;0;6;69;2;53;;;;;;;0;0
10.03.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;1;1;1;1;1;1;4;5;2;1;2;1;1;25;4;45;4;37;1;6;6;28;2;5;3;22;0;0;2;23;2;4;;;;;;;0;0
10.03.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;46;1;1;1;1;0;0;13;52;3;2;3;2;2;69;0;0;1;70;1;5;1;92;2;2;1;83;0;0;1;12;0;0;;;;;;;0;0
10.03.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;2;1;1;1;0;0;14;66;3;3;5;4;7;70;0;0;2;52;0;0;2;11;0;0;0;100;1;4;2;94;0;0;;;;;;;0;0
10.03.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;1;1;1;0;0;5;57;1;25;1;23;4;30;0;0;8;50;1;5;0;0;0;0;1;76;0;0;4;42;0;0;;;;;;;0;0
10.03.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;41;5;16;5;14;0;0;4;69;1;35;1;35;4;57;0;0;0;66;3;23;2;15;0;0;3;83;1;5;3;33;0;0;;;;;;;0;0
10.03.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;37;0;0;0;0;0;0;5;25;2;32;2;33;0;0;2;56;2;43;0;0;3;52;2;35;3;58;1;4;0;0;1;6;;;;;;;0;0
10.03.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;58;1;0;0;0;1;1;4;3;3;3;3;3;2;12;0;0;3;66;0;0;0;2;0;6;4;16;1;3;2;14;0;0;;;;;;;0;0
10.03.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;0;0;0;0;0;0;10;44;4;3;4;3;4;74;2;6;1;80;0;0;7;32;1;44;2;74;0;0;4;76;1;11;;;;;;;0;0
10.03.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;2;68;2;66;0;0;7;43;3;1;2;1;0;97;1;1;1;75;0;38;5;44;1;2;0;57;0;0;1;5;0;0;;;;;;;0;0
10.03.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;1;22;1;22;1;1;12;65;7;3;6;3;4;86;2;1;6;79;2;22;3;86;1;2;0;100;0;0;3;64;0;0;;;;;;;0;0
10.03.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;2;3;2;3;0;0;3;79;2;1;2;1;4;42;0;0;4;67;2;8;5;38;0;0;1;90;0;0;3;59;0;0;;;;;;;0;0
10.03.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;1;1;0;0;0;0;7;73;3;2;3;2;4;49;1;4;1;64;0;0;0;64;1;5;1;92;0;0;3;54;0;0;;;;;;;0;0
10.03.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;0;0;0;0;0;0;7;12;1;0;1;0;4;7;0;46;6;35;0;0;4;42;1;2;1;37;0;0;3;58;0;0;;;;;;;0;0
10.03.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;2;3;2;3;0;0;9;74;4;43;4;43;2;38;4;27;2;88;2;10;2;35;3;8;0;100;1;5;4;49;3;24;;;;;;;0;0
10.03.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;2;14;3;13;0;0;3;74;1;1;1;1;7;62;0;0;3;56;2;12;3;30;0;39;3;60;0;0;1;56;0;0;;;;;;;0;0
10.03.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;32;3;4;3;3;0;0;9;62;2;55;2;55;3;73;1;31;4;42;2;7;1;45;1;47;1;97;2;10;4;50;0;28;;;;;;;0;0
10.03.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;2;41;2;40;0;0;7;66;2;1;2;1;4;43;1;49;2;78;2;49;4;61;2;16;2;70;0;0;8;34;3;35;;;;;;;0;0
10.03.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;1;48;1;3;0;0;2;32;2;42;3;43;2;30;0;0;2;49;1;5;5;31;2;5;3;19;1;6;2;9;0;0;;;;;;;0;0
10.03.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;1;12;1;5;0;0;8;10;2;1;3;1;2;27;3;1;3;96;1;7;1;28;1;19;1;28;0;0;1;34;0;0;;;;;;;0;0
10.03.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;55;0;0;0;0;0;0;5;88;2;1;2;1;8;59;0;0;2;81;0;0;3;14;1;3;0;100;0;0;1;80;0;0;;;;;;;0;0
10.03.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;2;47;2;38;0;0;7;68;1;0;1;0;2;83;2;2;3;58;2;16;1;20;0;0;3;86;0;0;3;71;1;3;;;;;;;0;0
10.03.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;1;27;2;27;0;0;5;24;1;0;1;0;3;32;2;2;3;70;1;7;2;15;1;4;3;38;0;0;3;17;1;3;;;;;;;0;0
10.03.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;59;1;44;0;0;10;56;1;1;2;1;4;10;0;0;2;31;1;5;2;19;0;0;2;83;1;3;1;46;0;0;;;;;;;0;0
10.03.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;5;54;5;19;0;0;8;64;5;4;5;4;2;44;3;37;2;38;3;46;2;4;1;4;2;75;0;0;2;55;2;40;;;;;;;0;0
10.03.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;15;3;14;0;0;9;15;2;34;4;21;1;5;1;1;3;51;2;12;3;19;2;5;5;47;2;12;1;35;0;0;;;;;;;0;0
10.03.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;0;0;0;0;0;0;9;62;4;5;4;5;3;6;6;6;3;34;0;0;2;15;2;10;1;88;3;10;2;36;2;9;;;;;;;0;0
10.03.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;60;2;19;2;6;0;0;6;34;5;2;5;2;2;4;3;5;1;88;2;10;0;0;0;0;2;65;0;0;2;6;2;4;;;;;;;0;0
10.03.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;1;17;1;15;0;0;6;61;6;4;7;4;1;41;2;38;3;84;1;5;1;1;0;0;2;50;0;0;0;7;1;42;;;;;;;0;0
10.03.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;2;19;1;20;0;0;6;67;2;2;4;2;4;55;3;2;2;36;1;7;2;50;2;43;2;90;0;0;6;53;1;3;;;;;;;0;0
10.03.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;1;13;1;10;0;0;10;66;5;5;5;4;4;50;2;27;3;63;0;14;3;21;3;5;2;96;1;5;1;62;1;5;;;;;;;0;0
10.03.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;2;35;2;36;0;0;8;64;4;2;4;2;0;0;2;23;7;56;3;38;5;37;1;15;2;88;0;0;0;0;1;6;;;;;;;0;0
10.03.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;5;1;4;0;0;14;60;5;8;5;7;4;37;5;4;1;9;1;4;0;71;1;6;3;97;2;8;3;24;1;4;;;;;;;0;0
10.03.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;4;83;4;82;0;0;6;62;6;21;6;23;5;65;1;0;4;29;1;47;2;32;0;0;3;81;2;9;4;77;0;0;;;;;;;0;0
10.03.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;3;37;3;22;0;0;7;30;2;3;2;3;2;58;2;42;5;58;3;36;1;54;0;0;2;48;1;5;2;30;2;28;;;;;;;0;0
10.03.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;27;2;26;0;0;9;15;3;39;2;37;6;72;1;2;1;70;0;27;3;86;1;53;2;80;0;5;3;84;1;4;;;;;;;0;0
10.03.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;3;65;3;67;0;0;8;60;3;68;3;69;8;14;1;1;5;75;2;60;5;53;2;7;4;66;1;77;2;50;0;0;;;;;;;0;0
10.03.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;0;6;0;4;0;0;3;90;2;94;2;15;9;56;2;32;1;54;0;0;4;20;2;2;0;100;0;100;1;70;1;33;;;;;;;0;0
10.03.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;46;1;82;1;80;0;0;14;66;2;95;2;95;1;66;2;75;0;91;1;8;2;34;0;0;0;100;2;95;1;73;2;32;;;;;;;0;0
10.03.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;14;2;15;0;0;17;63;3;31;3;31;0;0;1;1;4;20;2;10;1;58;1;6;0;100;2;26;0;0;0;0;;;;;;;0;0
10.03.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;3;0;0;0;0;1;51;1;43;1;42;10;68;1;0;0;31;0;0;5;17;1;4;1;58;1;45;3;82;1;1;;;;;;;0;0
10.03.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;67;2;33;2;24;0;0;5;16;5;25;5;23;2;28;0;0;3;73;2;13;3;34;0;0;4;29;4;24;2;17;0;0;;;;;;;0;0
10.03.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;2;38;2;9;0;0;6;36;2;22;2;23;2;17;2;1;2;73;2;14;1;40;1;5;1;48;0;6;2;19;0;0;;;;;;;0;0
10.03.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;3;32;3;29;0;0;2;24;0;0;2;3;3;49;1;56;6;79;2;12;4;35;0;0;1;28;1;0;3;54;1;5;;;;;;;0;0
10.03.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;30;2;19;2;19;0;0;7;50;6;4;6;4;2;31;1;1;2;65;2;10;1;22;1;7;1;78;1;2;3;13;0;0;;;;;;;0;0
10.03.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;65;1;43;1;42;0;0;7;72;0;65;0;64;7;27;0;0;0;81;2;7;1;33;0;0;1;87;0;0;4;51;0;0;;;;;;;0;0
10.03.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;2;3;2;3;0;0;6;70;3;14;3;16;4;13;1;3;3;89;1;8;1;31;0;0;3;84;3;8;3;22;1;4;;;;;;;0;0
10.03.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;35;1;1;1;1;1;0;13;44;6;4;6;5;1;73;4;18;0;68;1;4;0;100;1;3;1;90;0;0;3;12;2;10;;;;;;;0;0
10.03.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;85;3;8;3;5;0;0;2;2;1;1;1;1;1;55;0;0;1;97;2;7;2;79;2;4;2;88;0;0;1;47;0;0;;;;;;;0;0
10.03.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;5;26;5;26;0;0;5;8;0;0;0;0;3;69;0;0;1;91;1;35;4;19;2;10;3;25;0;0;2;33;0;0;;;;;;;0;0
10.03.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;74;3;86;3;37;0;0;11;67;3;49;3;50;5;40;1;1;0;100;3;93;2;20;0;0;1;98;0;13;1;37;1;3;;;;;;;0;0
10.03.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;2;20;2;19;0;0;9;59;1;16;1;16;2;37;1;0;0;100;2;23;2;16;1;8;1;78;2;6;1;46;0;0;;;;;;;0;0
10.03.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;66;2;43;2;39;0;0;5;60;0;42;0;41;4;53;0;13;0;100;0;12;3;29;0;0;2;79;0;0;3;42;0;0;;;;;;;0;0
10.03.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;4;28;5;28;0;0;6;44;4;9;4;9;1;43;1;5;0;100;6;29;1;72;0;0;1;55;3;14;1;51;1;7;;;;;;;0;0
10.03.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;1;2;1;2;2;1;13;54;6;20;4;6;1;2;2;55;0;100;1;5;1;7;0;0;2;75;0;2;4;5;1;4;;;;;;;0;0
10.03.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;5;21;5;18;0;0;7;37;0;7;1;6;3;73;1;2;1;96;3;28;3;48;2;22;2;59;1;3;3;20;1;4;;;;;;;0;0
10.03.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;60;1;60;0;0;1;87;1;79;1;80;6;55;3;71;0;100;2;39;1;22;0;0;1;93;1;5;4;75;0;80;;;;;;;0;0
10.03.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;86;4;13;4;14;0;0;3;48;2;1;2;1;6;64;1;22;0;100;2;81;2;49;0;35;2;38;0;0;4;62;2;13;;;;;;;0;0
10.03.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;2;21;2;8;0;0;10;70;1;3;1;3;4;48;1;21;0;100;2;14;2;42;1;44;0;98;0;0;3;57;0;19;;;;;;;0;0
10.03.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;78;2;58;2;47;0;0;5;60;0;0;0;0;5;64;2;38;0;100;2;45;3;60;2;1;1;70;0;0;2;72;3;27;;;;;;;0;0
10.03.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;2;68;2;5;2;8;13;32;2;3;2;3;1;27;1;0;0;100;1;4;2;53;0;0;2;77;0;0;1;35;0;0;;;;;;;0;0
10.03.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;6;60;6;40;0;0;8;67;1;2;3;13;3;81;0;0;0;100;2;64;0;94;2;23;2;90;0;0;0;85;0;0;;;;;;;0;0
10.03.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;7;79;7;79;1;1;3;74;1;41;1;41;4;71;2;5;1;68;0;100;3;88;2;7;1;87;1;6;2;64;1;6;;;;;;;0;0
10.03.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;76;5;84;5;84;0;0;8;78;2;57;2;57;4;47;1;2;0;100;0;100;2;64;0;0;0;96;1;6;2;80;1;5;;;;;;;0;0
10.03.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;2;94;2;51;0;0;14;62;2;43;2;43;2;2;3;18;0;100;0;100;2;25;0;0;1;100;0;0;2;11;0;5;;;;;;;0;0
10.03.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;70;7;52;7;48;0;0;6;76;2;41;2;41;4;88;2;29;0;100;3;66;0;100;1;6;3;93;1;9;0;96;3;15;;;;;;;0;0
10.03.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;71;3;69;3;70;0;0;3;82;2;15;2;16;3;72;1;47;1;99;3;73;1;96;0;43;1;96;1;7;3;68;0;47;;;;;;;0;0
10.03.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;3;9;3;9;1;0;6;20;1;1;1;1;6;55;3;37;3;65;2;21;2;79;2;2;3;41;0;0;1;56;4;14;;;;;;;0;0
10.03.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;2;3;2;4;1;0;11;74;2;1;1;0;9;42;2;4;1;87;3;11;3;16;3;4;1;80;0;0;2;69;3;8;;;;;;;0;0
10.03.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;5;50;5;49;0;0;10;24;5;3;4;3;3;54;0;91;3;49;2;61;1;79;1;0;1;50;0;0;1;71;2;2;;;;;;;0;0
10.03.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;5;87;5;87;0;0;4;76;0;0;0;0;2;50;2;85;1;59;1;43;1;93;1;1;1;90;0;0;0;51;0;59;;;;;;;0;0
10.03.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;3;71;3;55;0;0;11;54;2;48;2;47;6;26;2;25;1;98;2;73;1;75;1;4;2;87;2;10;2;47;1;11;;;;;;;0;0
10.03.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;3;67;3;65;0;0;5;57;0;52;0;51;4;48;3;5;1;99;3;71;2;70;3;16;0;66;0;0;3;50;1;5;;;;;;;0;0
10.03.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;5;45;5;44;0;0;2;34;1;31;1;32;2;29;1;0;1;99;4;55;1;99;2;3;3;34;1;10;1;37;0;0;;;;;;;0;0
10.03.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;58;1;22;1;21;0;0;11;25;1;0;2;1;5;78;0;0;0;100;1;23;0;100;0;0;0;50;1;3;1;94;0;0;;;;;;;0;0
10.03.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;1;29;1;30;1;3;10;73;1;2;1;2;4;56;1;0;0;100;1;6;2;87;1;6;1;100;1;4;3;55;0;0;;;;;;;0;0
10.03.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;79;3;51;3;49;0;0;9;76;0;0;0;0;5;38;2;46;0;100;3;21;2;94;3;15;1;99;0;0;2;39;0;0;;;;;;;0;0
10.03.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;72;1;56;1;55;0;0;9;81;1;1;2;1;6;26;2;49;0;100;1;4;3;35;1;4;0;100;0;0;2;42;2;23;;;;;;;0;0
10.03.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;3;3;3;3;0;0;10;68;2;1;1;0;4;74;2;13;0;100;2;7;1;33;0;0;1;98;0;0;3;91;2;14;;;;;;;0;0
10.03.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;4;64;4;48;0;0;7;72;2;4;2;4;1;57;0;2;0;100;3;52;2;77;0;0;4;73;1;10;3;50;0;0;;;;;;;0;0
10.03.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;2;44;7;38;1;1;10;65;1;20;2;20;1;2;2;15;0;100;1;33;2;49;1;10;4;70;1;8;1;4;1;17;;;;;;;0;0
