Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
05.03.2024;19:14;A 41;1;5;57;5;21;1;87;0;0;0;0;6;67;1;62;2;57;2;72;1;75;3;60;0;0;7;54;0;40;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:13;A 41;1;4;13;3;20;5;72;0;0;0;0;3;52;1;31;1;41;3;30;0;0;3;64;5;20;3;76;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:12;A 41;1;5;11;5;43;8;68;0;0;0;0;7;83;2;3;5;19;3;5;2;5;4;47;2;4;2;81;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:11;A 41;1;4;8;4;29;2;37;0;0;0;0;13;38;2;3;2;34;3;43;0;0;1;89;3;28;7;52;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:10;A 41;1;2;33;4;22;0;89;0;0;0;0;10;73;2;2;4;43;3;54;0;0;5;58;1;39;3;61;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:09;A 41;1;7;23;4;7;7;43;0;0;0;0;6;83;0;0;2;4;2;32;0;0;4;77;0;22;4;86;1;70;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:08;A 41;1;2;39;3;8;2;77;0;0;0;0;2;38;1;1;3;52;4;46;0;0;0;100;4;26;6;39;2;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:07;A 41;1;5;14;2;26;0;68;0;0;0;0;1;44;0;0;2;20;1;44;1;13;3;67;3;41;6;23;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:06;A 41;1;7;12;6;12;3;40;0;0;0;0;7;31;3;65;0;1;2;36;2;13;5;91;8;55;2;45;2;83;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:05;A 41;1;3;7;2;16;2;91;0;0;0;0;5;28;2;22;3;59;2;61;2;58;5;79;3;3;6;37;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:04;A 41;1;4;11;5;8;3;7;0;0;0;0;2;19;1;81;2;7;4;9;3;13;6;93;2;29;2;63;1;42;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:03;A 41;1;5;6;3;11;1;4;0;0;0;0;9;72;0;0;0;0;0;0;1;9;0;100;2;16;6;74;1;37;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:02;A 41;1;7;14;5;16;2;33;0;0;0;0;9;42;2;2;2;52;1;31;2;50;4;65;1;20;3;37;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:01;A 41;1;5;13;4;12;4;23;0;0;0;0;3;52;1;2;1;1;2;1;1;14;2;73;2;24;8;51;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:00;A 41;1;4;8;3;5;1;48;0;0;0;0;8;60;2;49;5;5;1;1;6;43;0;100;1;15;5;71;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:59;A 41;1;2;3;4;6;5;70;0;0;0;0;2;29;0;23;1;30;2;2;1;74;0;100;2;62;8;46;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:58;A 41;1;5;13;5;19;3;66;0;0;0;0;3;26;3;35;2;44;3;4;1;1;1;98;8;24;6;42;1;43;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:57;A 41;1;7;21;5;12;5;40;0;0;0;0;6;56;4;64;6;47;4;9;3;11;1;90;1;18;5;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:56;A 41;1;6;36;5;35;4;52;0;0;0;0;7;33;1;22;4;21;2;21;0;0;1;68;2;1;3;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:55;A 41;1;6;22;7;26;4;33;0;0;0;0;8;10;1;1;3;27;3;37;1;1;1;76;1;14;4;68;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:54;A 41;1;8;17;6;7;11;18;0;0;0;0;9;84;0;70;2;8;3;7;0;0;4;70;3;51;5;79;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:53;A 41;1;4;14;6;10;3;83;0;0;0;0;14;68;4;58;3;39;5;25;1;2;1;91;3;35;5;37;2;73;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:52;A 41;1;7;16;3;38;2;43;0;0;0;0;1;84;1;74;3;37;4;42;1;10;0;100;3;29;2;64;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:51;A 41;1;3;9;5;12;1;36;0;0;0;0;5;60;0;0;2;1;2;24;1;4;3;96;2;50;6;61;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:50;A 41;1;6;17;3;6;4;41;0;0;0;0;10;44;0;28;1;1;1;0;3;89;1;91;2;53;5;38;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:49;A 41;1;7;56;5;24;6;90;0;0;0;0;1;38;1;29;4;10;3;54;3;90;2;79;1;37;1;31;3;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:48;A 41;1;7;58;5;29;7;49;0;0;0;0;8;56;4;26;0;0;0;0;1;42;2;5;0;100;2;60;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:47;A 41;1;4;75;4;80;1;71;0;0;0;0;13;30;0;0;2;44;3;50;1;1;3;84;0;100;9;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:46;A 41;1;8;16;6;18;2;74;0;0;0;0;9;75;1;1;0;47;1;16;2;68;1;96;0;100;4;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:45;A 41;1;5;13;1;6;2;33;0;0;0;0;4;88;2;88;1;26;1;1;4;69;0;100;0;100;3;89;0;100;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:44;A 41;1;6;44;4;17;0;100;0;0;0;0;0;100;1;83;2;31;2;33;2;37;2;93;1;79;0;100;1;86;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:43;A 41;1;5;9;5;16;3;66;0;0;0;0;9;80;1;51;1;4;1;22;1;29;1;62;2;50;2;63;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:42;A 41;1;4;5;2;3;3;19;0;0;0;0;6;89;5;35;0;0;3;3;1;1;3;55;1;15;4;91;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:41;A 41;1;3;47;6;18;2;58;0;0;0;0;13;67;2;18;4;27;2;33;0;0;2;57;2;15;6;45;1;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:40;A 41;1;5;53;4;46;2;62;0;0;0;0;9;76;1;31;0;45;2;16;0;47;2;90;1;29;2;55;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:39;A 41;1;3;23;2;7;2;13;0;0;0;0;7;85;1;1;3;36;2;2;1;6;2;68;4;10;3;64;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:38;A 41;1;3;22;6;16;2;93;0;0;0;0;16;70;3;37;1;22;2;75;1;72;2;19;2;27;2;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:37;A 41;1;7;65;6;58;3;80;0;0;0;0;4;82;1;81;3;50;3;44;1;51;1;35;1;28;2;14;5;43;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:36;A 41;1;5;23;2;20;2;38;0;0;0;0;12;74;2;64;1;2;1;1;2;28;3;48;2;31;3;72;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:35;A 41;1;8;35;5;30;4;14;0;0;0;0;4;68;3;61;4;4;4;41;3;61;4;56;6;44;3;53;2;66;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:34;A 41;1;6;30;9;38;5;77;0;0;0;0;4;24;2;20;1;46;0;0;2;8;2;59;3;27;4;20;2;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:33;A 41;1;11;22;4;29;2;99;0;0;0;0;7;87;0;76;2;8;2;6;2;23;1;60;3;35;3;86;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:32;A 41;1;3;93;6;15;1;99;0;0;0;0;7;43;4;47;3;35;5;68;2;43;0;100;4;13;5;64;1;55;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:31;A 41;1;6;64;6;23;0;70;0;0;0;0;1;56;2;38;5;36;5;9;4;67;7;89;5;43;3;68;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:30;A 41;1;4;21;7;19;1;52;0;0;0;0;9;38;3;37;3;3;2;2;2;3;4;68;2;41;5;77;2;86;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:29;A 41;1;5;49;5;35;2;31;0;0;0;0;13;35;3;21;4;67;5;30;0;0;4;84;2;29;7;43;1;33;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:28;A 41;1;5;16;7;35;2;69;0;0;0;0;10;78;1;72;3;35;2;39;2;72;4;71;2;30;3;68;2;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:27;A 41;1;11;32;11;49;7;78;0;0;0;0;6;86;2;83;2;4;0;0;1;24;3;84;3;35;2;60;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:26;A 41;1;3;87;10;60;2;99;0;0;0;0;14;72;5;83;2;40;1;41;0;0;0;63;2;27;6;40;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:25;A 41;1;12;43;5;56;1;92;0;0;0;0;10;74;2;80;6;62;7;63;3;50;3;78;1;1;10;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:24;A 41;1;4;8;6;45;1;57;0;0;0;0;7;72;1;82;2;51;1;5;3;20;0;100;3;27;2;91;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:23;A 41;1;8;23;11;30;1;94;0;0;0;0;3;29;2;22;1;67;3;45;0;99;0;100;1;71;9;71;2;77;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:22;A 41;1;8;63;12;39;10;66;0;0;0;0;6;54;1;4;7;63;6;38;4;89;3;82;6;35;5;81;1;93;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:21;A 41;1;7;79;7;56;2;53;0;0;0;0;6;89;2;59;6;22;3;4;2;96;1;99;2;19;3;94;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:20;A 41;1;0;100;7;40;2;70;0;0;0;0;16;68;2;24;2;70;1;16;1;74;1;99;1;51;5;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:19;A 41;1;4;59;4;26;2;73;0;0;0;0;9;77;2;4;1;48;0;0;3;8;6;93;1;91;3;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:18;A 41;1;7;35;3;44;1;100;0;0;0;0;6;89;2;83;6;35;6;5;2;32;0;100;0;90;6;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:17;A 41;1;6;47;1;91;0;100;0;0;0;0;13;64;2;16;1;1;0;0;1;13;4;60;0;100;5;23;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:16;A 41;1;3;73;13;27;1;82;0;0;0;0;8;75;0;0;3;50;0;46;1;41;3;79;0;100;3;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:15;A 41;1;9;28;1;58;0;100;0;0;0;0;6;85;1;96;7;10;4;14;0;0;3;52;2;77;1;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:14;A 41;1;7;47;3;69;0;100;0;0;0;0;12;74;3;60;4;32;4;12;1;81;0;82;2;33;10;55;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:13;A 41;1;9;39;8;64;0;100;0;0;0;0;9;80;1;1;6;19;4;58;6;82;4;83;3;40;2;51;4;72;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:12;A 41;1;6;24;10;33;2;74;0;0;0;0;6;88;1;1;4;6;4;5;1;39;6;77;0;55;2;52;2;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:11;A 41;1;2;71;6;61;2;91;0;0;0;0;8;76;2;1;2;67;2;32;1;14;5;39;0;100;2;35;0;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:10;A 41;1;6;76;7;69;2;99;0;0;0;0;9;81;0;0;4;16;0;0;1;52;4;71;0;100;1;61;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:09;A 41;1;6;38;13;32;5;81;0;0;0;0;5;84;2;13;6;9;3;4;2;38;2;64;0;100;1;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:08;A 41;1;6;33;9;14;2;42;0;0;0;0;17;65;0;26;2;41;2;68;1;5;1;89;0;100;8;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:07;A 41;1;5;36;4;63;1;69;0;0;0;0;9;81;1;69;7;52;6;52;2;15;2;67;0;100;3;79;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:06;A 41;1;7;48;11;39;2;86;0;0;0;0;6;86;2;43;7;14;5;15;3;23;0;100;0;100;3;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:05;A 41;1;7;70;8;14;1;56;0;0;0;0;8;37;1;24;1;36;1;55;1;22;0;100;0;100;13;44;2;80;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:04;A 41;1;5;26;6;56;0;96;0;0;0;0;8;78;2;25;5;55;4;45;4;78;0;100;0;100;7;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:03;A 41;1;6;31;9;26;5;34;0;0;0;0;7;84;1;77;3;51;4;13;2;56;0;100;0;100;5;85;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:02;A 41;1;2;75;6;28;3;17;0;0;0;0;10;57;2;42;2;51;2;76;1;24;0;100;0;100;8;65;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:01;A 41;1;4;12;7;43;2;96;0;0;0;0;8;45;1;21;5;26;3;50;5;80;0;100;0;100;6;73;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;18:00;A 41;1;6;40;7;12;2;70;0;0;0;0;7;86;1;26;2;2;3;10;7;90;0;100;0;100;4;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:59;A 41;1;4;50;7;21;1;48;0;0;0;0;15;68;2;33;1;85;3;27;0;99;0;100;0;100;7;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:58;A 41;1;4;38;7;34;0;95;0;0;0;0;6;78;3;66;5;44;3;39;4;84;0;100;0;100;2;69;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:57;A 41;1;3;24;5;36;4;63;0;0;0;0;9;82;4;87;2;20;2;3;1;69;0;100;0;100;4;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:56;A 41;1;6;37;4;74;0;100;0;0;0;0;1;97;2;87;1;97;1;97;2;93;0;100;1;99;10;64;1;98;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:55;A 41;1;4;67;7;73;0;100;0;0;0;0;7;79;2;26;6;50;5;69;0;57;0;100;1;66;3;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:54;A 41;1;6;30;7;20;2;51;0;0;0;0;6;88;3;77;3;4;3;37;4;33;0;100;1;25;7;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:53;A 41;1;4;40;5;18;1;65;0;0;0;0;11;51;2;28;2;47;2;45;1;79;0;100;1;86;8;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:52;A 41;1;2;41;6;32;1;95;0;0;0;0;7;74;3;50;6;57;4;30;2;70;0;100;0;100;2;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:51;A 41;1;8;43;12;28;7;74;0;0;0;0;7;88;3;4;2;29;1;4;1;99;0;100;0;100;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:50;A 41;1;4;64;4;60;1;95;0;0;0;0;17;64;3;36;4;81;2;96;2;48;1;96;0;100;7;63;1;100;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:49;A 41;1;0;53;8;32;1;86;0;0;0;0;4;80;2;59;4;35;4;4;1;39;2;76;0;100;2;69;0;100;0;0;0;0;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:48;A 41;1;6;44;8;30;2;57;0;0;0;0;10;73;0;0;3;21;4;6;3;70;3;92;0;100;2;73;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:47;A 41;1;6;32;3;39;2;8;0;0;0;0;17;60;1;1;2;78;2;69;1;51;4;85;0;100;7;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:46;A 41;1;6;19;8;19;4;74;0;0;0;0;10;73;0;0;3;28;2;20;1;0;4;63;2;88;6;40;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:45;A 41;1;10;25;4;8;2;27;0;0;0;0;8;82;1;56;3;3;6;4;1;13;1;70;1;11;7;87;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:44;A 41;1;5;59;6;36;3;59;0;0;0;0;8;68;0;25;1;1;2;22;2;8;5;79;0;6;3;66;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:43;A 41;1;4;63;5;54;3;44;0;0;0;0;11;77;2;56;5;57;2;50;2;20;4;53;2;27;3;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:42;A 41;1;6;19;6;23;0;36;0;0;0;0;5;81;2;67;5;15;5;12;6;49;4;78;2;6;5;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:41;A 41;1;1;96;7;26;3;27;0;0;0;0;16;59;2;65;2;25;2;19;1;98;1;71;0;81;7;57;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:40;A 41;1;3;63;6;21;2;77;0;0;0;0;8;79;2;57;4;50;2;93;2;98;2;68;0;100;2;91;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;17:39;A 41;1;6;50;8;18;2;61;0;0;0;0;12;74;2;53;6;26;1;24;1;26;0;93;1;94;6;79;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
