Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
05.03.2024;22:12;A 35;1;1;0;1;6;0;0;1;2;1;30;1;5;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:11;A 35;1;0;0;0;0;0;0;3;7;1;36;1;8;5;6;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:10;A 35;1;0;0;0;0;0;0;3;10;0;0;0;0;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:09;A 35;1;0;0;0;0;0;0;3;9;0;6;0;0;5;9;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:08;A 35;1;1;1;0;0;2;6;3;40;1;15;2;10;4;4;5;26;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;22:07;A 35;1;0;0;0;0;1;15;3;26;1;1;1;5;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:06;A 35;1;0;0;0;0;1;0;2;7;0;0;0;0;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:05;A 35;1;0;0;0;0;0;0;2;6;1;21;1;5;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:04;A 35;1;0;0;0;0;2;1;2;9;0;0;0;0;2;2;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:03;A 35;1;0;0;0;0;0;0;0;2;0;0;0;0;4;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:02;A 35;1;1;2;1;6;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:01;A 35;1;0;0;0;0;0;0;1;4;1;28;1;4;6;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;22:00;A 35;1;0;0;0;0;1;0;2;6;0;0;0;0;4;7;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:59;A 35;1;0;0;0;0;0;0;5;40;0;0;0;0;4;3;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:58;A 35;1;0;0;0;0;1;0;6;10;3;43;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:57;A 35;1;0;0;0;0;0;0;2;5;0;0;0;0;5;8;4;69;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:56;A 35;1;0;0;0;0;1;1;3;42;2;32;0;32;3;4;4;17;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.03.2024;21:55;A 35;1;0;0;0;0;3;1;1;37;0;0;1;10;3;9;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:54;A 35;1;1;9;0;0;0;0;3;9;2;18;2;21;4;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:53;A 35;1;0;0;0;0;0;0;2;4;1;31;2;32;4;43;3;64;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;21:52;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:51;A 35;1;0;0;0;0;1;0;1;6;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:50;A 35;1;2;0;0;0;0;0;3;10;0;0;0;0;3;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:49;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:48;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;6;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:47;A 35;1;0;0;0;0;1;0;2;10;0;0;0;0;3;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:46;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;6;14;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:45;A 35;1;1;0;0;0;0;0;1;4;2;0;0;0;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:44;A 35;1;0;0;0;0;0;0;2;2;2;4;2;20;3;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:43;A 35;1;0;0;0;0;0;0;1;2;0;0;1;1;3;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:42;A 35;1;0;0;0;0;1;0;2;31;1;1;1;6;5;6;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:41;A 35;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:40;A 35;1;1;1;1;6;0;0;2;6;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:39;A 35;1;1;35;1;6;1;0;3;6;0;0;0;0;2;1;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:38;A 35;1;0;0;0;0;2;7;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:37;A 35;1;2;0;1;6;1;1;1;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:36;A 35;1;0;0;0;2;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:35;A 35;1;1;18;1;10;2;0;3;11;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:34;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;5;8;9;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:33;A 35;1;3;1;1;6;0;0;6;42;0;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:32;A 35;1;1;1;0;0;0;0;5;12;2;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:31;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;4;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:29;A 35;1;0;0;0;0;0;0;1;21;3;3;2;9;6;13;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:28;A 35;1;0;0;0;0;0;0;4;10;1;21;3;23;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:27;A 35;1;0;0;0;0;0;0;1;4;0;8;0;0;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:26;A 35;1;0;0;0;0;0;0;5;7;1;12;1;6;5;11;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:25;A 35;1;1;19;1;6;0;0;5;37;0;0;0;0;3;5;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:24;A 35;1;0;0;0;0;1;0;6;21;0;0;0;0;3;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:23;A 35;1;1;25;0;0;0;0;2;5;1;42;2;10;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:22;A 35;1;1;18;0;0;0;0;2;3;0;0;0;0;4;9;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:21;A 35;1;0;0;0;0;1;1;2;30;0;0;0;0;5;6;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:20;A 35;1;2;5;2;16;0;0;1;1;0;0;0;0;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:19;A 35;1;1;0;0;0;0;0;3;14;1;22;1;6;5;6;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:18;A 35;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:17;A 35;1;1;1;1;6;0;0;0;47;2;2;2;7;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:16;A 35;1;1;1;0;0;1;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:15;A 35;1;0;0;0;0;0;0;2;5;2;25;1;35;2;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:14;A 35;1;1;6;1;7;2;1;6;34;0;0;0;0;4;12;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:13;A 35;1;0;0;0;0;0;0;2;5;0;0;0;0;3;8;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:12;A 35;1;0;0;0;0;0;0;2;6;0;4;0;0;3;4;5;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:11;A 35;1;0;0;0;0;1;0;3;34;1;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:10;A 35;1;0;0;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:09;A 35;1;3;1;0;0;1;0;2;6;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:08;A 35;1;0;0;0;0;1;14;4;11;1;0;1;2;4;7;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2024;21:07;A 35;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:06;A 35;1;0;0;0;0;0;18;4;12;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:05;A 35;1;0;10;1;6;2;4;2;6;1;1;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:04;A 35;1;1;10;0;0;3;2;1;13;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:03;A 35;1;1;10;1;6;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:02;A 35;1;0;0;0;0;2;1;2;22;1;1;0;0;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:01;A 35;1;1;22;0;0;0;0;3;11;0;15;0;0;8;33;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;21:00;A 35;1;3;17;0;0;0;0;1;3;1;24;1;9;5;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:59;A 35;1;0;16;1;6;1;0;2;5;1;13;0;3;4;10;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:58;A 35;1;2;49;0;0;1;1;2;5;0;0;1;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:57;A 35;1;0;0;0;0;0;0;4;38;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:56;A 35;1;1;0;1;6;1;0;4;36;6;44;0;5;4;8;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:55;A 35;1;2;1;2;13;0;0;4;25;2;43;3;13;5;7;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:54;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:53;A 35;1;0;0;0;0;3;2;5;27;0;0;0;0;1;8;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:52;A 35;1;0;0;0;0;0;0;2;15;0;0;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:51;A 35;1;0;0;0;0;2;3;3;21;0;0;0;0;3;32;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:50;A 35;1;1;15;1;6;0;0;1;1;0;0;0;0;3;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:49;A 35;1;1;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:48;A 35;1;2;0;1;6;0;0;2;5;0;0;0;0;2;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:47;A 35;1;0;0;0;0;0;0;3;7;1;15;0;4;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:46;A 35;1;0;0;0;0;0;0;4;9;1;1;2;10;3;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:45;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;4;5;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:44;A 35;1;2;3;2;13;0;0;4;40;1;0;0;0;4;14;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2024;20:43;A 35;1;0;0;0;0;1;0;2;10;1;29;1;6;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:42;A 35;1;1;42;1;6;1;0;1;2;0;0;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
05.03.2024;20:41;A 35;1;1;13;1;6;1;0;1;4;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:40;A 35;1;1;11;0;0;3;2;5;48;0;0;0;0;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:39;A 35;1;1;30;1;6;0;0;2;10;1;1;1;4;1;1;2;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:38;A 35;1;0;0;0;0;0;0;4;23;0;0;0;0;5;5;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:37;A 35;1;1;19;1;6;0;0;1;5;0;0;0;0;2;2;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:36;A 35;1;0;0;0;0;1;0;5;17;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:35;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:34;A 35;1;0;0;0;0;1;0;4;15;1;1;1;4;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:33;A 35;1;0;0;0;0;0;0;1;2;2;2;2;9;3;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:32;A 35;1;0;0;0;0;0;0;2;5;1;17;1;9;6;6;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:31;A 35;1;0;0;0;0;1;1;3;52;1;1;1;6;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:30;A 35;1;0;0;1;8;0;0;2;4;0;0;0;0;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:29;A 35;1;3;2;2;11;0;2;2;7;0;0;0;0;1;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:28;A 35;1;1;0;1;6;2;3;5;7;0;0;0;0;2;1;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2024;20:27;A 35;1;2;0;1;6;2;1;4;28;3;2;2;10;6;10;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:26;A 35;1;1;0;0;0;1;0;8;36;1;1;1;5;9;19;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:25;A 35;1;1;11;0;0;0;0;1;1;3;5;2;15;3;6;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:24;A 35;1;0;0;0;0;2;2;3;52;0;0;1;1;6;6;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:22;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;6;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:21;A 35;1;0;0;0;0;1;1;4;23;0;0;0;0;3;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:20;A 35;1;0;0;0;0;0;0;3;6;2;73;2;13;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:19;A 35;1;0;0;0;0;0;0;4;8;2;54;1;62;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:18;A 35;1;0;0;0;0;0;0;0;0;1;1;1;5;4;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:17;A 35;1;0;0;0;0;0;0;5;8;0;0;0;0;4;10;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:16;A 35;1;2;0;1;6;0;0;3;3;1;78;1;5;4;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:15;A 35;1;0;0;0;0;0;0;2;4;1;30;1;5;5;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:14;A 35;1;1;4;1;8;0;0;5;14;1;1;1;6;4;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:13;A 35;1;3;48;1;5;0;0;2;3;3;1;1;4;5;8;1;60;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0
05.03.2024;20:12;A 35;1;2;23;1;6;0;0;3;5;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:11;A 35;1;0;0;0;0;0;0;2;15;0;49;0;0;4;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:10;A 35;1;4;0;2;13;1;1;4;44;2;64;4;22;6;8;2;40;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1
05.03.2024;20:09;A 35;1;0;7;0;0;0;2;0;45;0;0;0;0;5;7;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:08;A 35;1;2;33;1;6;3;6;3;26;2;2;0;0;7;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:07;A 35;1;1;1;0;0;2;8;4;13;1;49;1;8;3;5;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:06;A 35;1;2;0;0;0;0;0;0;0;0;0;0;0;7;10;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:05;A 35;1;1;5;0;0;0;0;1;2;2;1;1;5;3;3;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:04;A 35;1;1;0;1;6;0;0;2;4;2;35;3;13;4;14;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:03;A 35;1;0;0;0;0;0;0;4;6;0;0;0;0;3;5;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
05.03.2024;20:02;A 35;1;0;0;0;0;0;0;12;32;0;1;0;0;5;8;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;20:01;A 35;1;0;0;0;0;0;0;3;4;3;93;0;100;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2024;20:00;A 35;1;0;19;1;6;0;0;1;2;2;84;3;59;9;11;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2024;19:59;A 35;1;1;66;0;0;0;0;7;21;1;64;1;8;6;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:58;A 35;1;2;82;1;6;0;0;9;25;1;21;1;6;5;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2024;19:57;A 35;1;1;20;1;6;0;0;3;12;3;1;1;4;6;19;6;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.03.2024;19:56;A 35;1;2;69;2;13;0;0;3;4;0;0;0;0;10;18;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:55;A 35;1;0;70;0;0;0;0;4;6;1;1;1;6;6;13;2;36;0;0;0;0;0;0;2;3;0;0;0;0;0;0;4;6
05.03.2024;19:54;A 35;1;2;30;0;0;0;0;3;6;1;0;0;0;5;38;3;83;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:53;A 35;1;2;0;1;6;0;0;2;3;0;0;0;0;3;2;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:52;A 35;1;2;68;1;12;0;0;0;0;0;69;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:51;A 35;1;0;18;1;7;1;0;3;9;3;32;3;11;7;7;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:50;A 35;1;1;3;0;0;0;0;1;1;1;7;1;5;5;6;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:49;A 35;1;0;0;0;0;0;0;6;12;0;0;0;0;3;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:48;A 35;1;2;12;2;13;0;0;0;0;0;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:47;A 35;1;1;7;0;0;3;4;3;24;2;0;0;0;5;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:46;A 35;1;1;2;1;6;1;0;3;6;2;56;6;60;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:45;A 35;1;0;17;1;9;0;0;1;1;1;17;1;4;10;17;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:44;A 35;1;1;23;0;0;2;0;7;17;0;0;1;5;5;13;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:43;A 35;1;1;30;1;6;0;0;5;10;0;0;0;0;3;1;4;7;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
05.03.2024;19:42;A 35;1;3;0;0;0;2;34;4;33;2;0;0;0;4;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:41;A 35;1;1;84;0;0;0;0;6;11;2;0;0;0;8;13;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:40;A 35;1;1;1;1;7;1;4;1;7;0;69;1;68;3;10;5;33;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
05.03.2024;19:39;A 35;1;3;22;3;25;1;0;8;58;1;52;2;38;3;3;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:38;A 35;1;1;71;1;6;0;0;8;14;0;100;0;0;4;18;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:37;A 35;1;1;70;1;11;1;0;5;15;2;1;1;13;5;6;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:36;A 35;1;1;12;0;0;0;0;0;0;2;19;1;2;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:35;A 35;1;0;0;0;0;0;0;5;11;1;15;2;10;3;5;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:34;A 35;1;4;10;1;6;0;0;4;11;3;18;1;13;8;14;2;48;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;1
05.03.2024;19:33;A 35;1;0;0;0;0;0;0;1;1;3;23;0;25;4;10;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:32;A 35;1;0;0;0;0;0;0;2;5;1;57;2;26;4;7;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:31;A 35;1;3;72;1;10;0;0;5;11;0;85;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:30;A 35;1;2;39;1;9;0;0;3;7;4;24;5;21;6;26;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:29;A 35;1;1;8;0;0;1;0;6;21;0;0;0;0;8;10;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:28;A 35;1;1;1;1;6;2;4;4;35;0;59;0;36;4;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:27;A 35;1;3;38;2;14;0;0;3;4;1;60;3;14;7;18;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:26;A 35;1;1;50;1;12;0;0;5;14;1;45;2;10;7;31;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:25;A 35;1;0;0;0;0;0;0;10;20;3;85;3;65;5;7;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:24;A 35;1;2;25;0;0;2;1;5;47;3;33;1;8;3;8;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2024;19:23;A 35;1;1;92;1;6;0;0;3;6;0;0;0;0;4;20;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
