Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
25.03.2024;22:12;A 11;1;3;12;2;11;1;1;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;25;2;10;2;11;1;0;1;1
25.03.2024;22:11;A 11;1;3;28;0;0;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;12;2;18;2;12;1;5;0;0
25.03.2024;22:10;A 11;1;6;37;3;31;2;4;7;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;7;80;4;17;2;19;0;0;0;0
25.03.2024;22:09;A 11;1;2;22;1;72;0;0;1;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;7;17;2;17;2;18;0;0;0;0
25.03.2024;22:08;A 11;1;1;76;3;24;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;22;4;17;2;24;0;0;0;0
25.03.2024;22:07;A 11;1;0;27;0;0;0;0;5;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;25;1;6;1;6;0;0;0;0
25.03.2024;22:06;A 11;1;3;16;5;22;1;1;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;18;2;5;1;4;0;0;0;0
25.03.2024;22:05;A 11;1;2;20;1;9;0;0;5;3;4;5;0;0;0;100;0;100;1;2;0;0;0;0;2;26;9;32;5;11;0;0;2;5
25.03.2024;22:04;A 11;1;3;72;3;57;1;1;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;10;3;14;2;8;0;0;2;6
25.03.2024;22:03;A 11;1;3;56;3;5;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;26;3;7;2;4;1;5;1;10
25.03.2024;22:02;A 11;1;3;10;1;14;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;58;3;10;2;15;0;0;0;0
25.03.2024;22:01;A 11;1;5;44;2;37;0;0;3;4;3;2;0;0;0;100;0;100;2;5;0;0;0;0;9;33;1;14;1;5;0;0;1;3
25.03.2024;22:00;A 11;1;2;21;2;18;0;0;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;18;4;19;2;15;0;0;1;7
25.03.2024;21:59;A 11;1;3;47;5;18;0;0;3;2;6;6;1;2;0;100;0;100;0;0;0;0;0;0;3;20;5;45;2;27;0;0;0;0
25.03.2024;21:58;A 11;1;1;13;5;19;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;12;0;0;0;0;0;0
25.03.2024;21:57;A 11;1;4;31;0;0;0;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;7;29;3;27;0;0;5;21;1;8
25.03.2024;21:56;A 11;1;4;19;3;50;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.03.2024;21:55;A 11;1;3;50;4;41;0;0;3;2;5;10;0;0;0;100;0;100;0;0;0;0;0;0;5;34;4;38;3;26;0;0;1;9
25.03.2024;21:54;A 11;1;3;60;1;21;0;0;3;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;40;5;23;1;2;0;0;1;2
25.03.2024;21:53;A 11;1;3;63;0;48;0;0;3;7;4;5;5;5;0;100;0;100;0;0;0;0;0;0;4;27;7;38;3;48;0;0;0;0
25.03.2024;21:52;A 11;1;7;65;4;66;0;0;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;16;3;25;1;11;0;0;0;0
25.03.2024;21:51;A 11;1;2;48;5;36;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;28;2;26;3;8;0;0;2;10
25.03.2024;21:50;A 11;1;3;31;3;59;0;0;5;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;41;5;37;3;27;2;6;0;0
25.03.2024;21:49;A 11;1;2;65;2;62;0;0;3;3;2;5;0;0;0;100;0;100;0;0;0;0;0;0;6;29;1;47;2;3;1;9;0;0
25.03.2024;21:48;A 11;1;6;43;2;4;0;0;1;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;22;3;21;4;8;1;7
25.03.2024;21:47;A 11;1;5;35;6;54;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;22;3;22;0;0;0;0
25.03.2024;21:46;A 11;1;2;62;2;47;0;0;3;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;29;2;40;3;29;0;0;0;0
25.03.2024;21:45;A 11;1;1;63;3;76;1;1;3;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;5;26;1;48;1;20;2;18;0;0
25.03.2024;21:44;A 11;1;1;5;1;19;0;0;4;38;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;67;7;42;3;21;0;0;0;0
25.03.2024;21:43;A 11;1;7;56;8;50;0;0;3;4;3;7;0;0;0;100;0;100;1;2;0;0;0;0;4;37;2;38;2;19;0;0;1;6
25.03.2024;21:42;A 11;1;2;22;3;31;2;0;5;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;47;10;41;4;27;0;0;4;5
25.03.2024;21:41;A 11;1;2;69;3;46;1;35;2;3;2;3;0;0;0;100;0;100;0;0;0;0;1;3;4;45;6;24;3;11;0;0;0;0
25.03.2024;21:40;A 11;1;2;65;2;56;0;0;3;8;1;2;1;2;0;100;0;100;0;0;0;0;0;0;1;37;2;14;0;6;1;2;0;0
25.03.2024;21:39;A 11;1;4;15;0;0;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;21;4;26;4;17;1;8;0;0
25.03.2024;21:38;A 11;1;1;17;2;6;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;10;1;8;1;12;1;19;0;0
25.03.2024;21:37;A 11;1;2;12;2;20;1;1;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;25;6;28;3;25;0;0;1;7
25.03.2024;21:36;A 11;1;9;35;5;20;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;12;3;9;2;11;0;0;0;0
25.03.2024;21:35;A 11;1;6;21;0;0;0;0;4;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;49;0;0;0;0;0;0;1;7
25.03.2024;21:34;A 11;1;2;9;5;26;0;0;2;3;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;48;6;39;3;19;1;7;0;0
25.03.2024;21:33;A 11;1;3;57;3;39;0;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;33;3;19;4;11;1;6;0;0
25.03.2024;21:32;A 11;1;1;50;4;69;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;45;1;14;0;0;2;5
25.03.2024;21:31;A 11;1;3;61;6;72;0;0;3;2;5;6;0;0;0;100;0;100;0;0;0;0;1;3;2;21;2;36;2;25;0;0;0;0
25.03.2024;21:30;A 11;1;6;59;4;63;1;2;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;22;2;23;1;7;0;0;0;0
25.03.2024;21:29;A 11;1;6;51;3;16;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;28;1;10;1;3;0;0;0;0
25.03.2024;21:28;A 11;1;5;36;1;11;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;5;2;5;0;0;0;0
25.03.2024;21:27;A 11;1;3;44;1;10;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;31;3;17;2;18;0;0;2;6
25.03.2024;21:26;A 11;1;4;25;3;52;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;8;2;6;0;0;0;0
25.03.2024;21:25;A 11;1;5;24;3;19;0;0;6;6;9;36;0;0;0;100;0;100;0;0;0;0;0;0;7;44;5;77;5;77;0;0;0;0
25.03.2024;21:24;A 11;1;4;34;0;0;1;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;20;3;15;1;4;1;4
25.03.2024;21:23;A 11;1;1;8;1;12;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;19;1;6;1;7;0;0;0;0
25.03.2024;21:22;A 11;1;2;57;5;61;0;0;3;6;4;4;4;6;0;100;0;100;0;0;0;0;0;0;5;38;3;34;2;42;1;2;2;11
25.03.2024;21:21;A 11;1;9;21;1;21;1;1;1;0;1;1;0;0;0;100;0;100;1;2;0;0;1;3;1;5;2;16;2;12;1;2;1;3
25.03.2024;21:20;A 11;1;5;23;2;16;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;24;6;39;4;13;0;0;0;0
25.03.2024;21:19;A 11;1;1;23;4;27;1;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;36;1;12;1;8;2;9;1;9
25.03.2024;21:18;A 11;1;1;38;1;30;0;0;4;6;3;4;1;1;0;100;0;100;0;0;0;0;0;0;6;52;5;29;3;26;3;8;5;37
25.03.2024;21:17;A 11;1;1;76;9;42;0;0;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;10;4;20;2;23;0;0;0;0
25.03.2024;21:16;A 11;1;3;53;4;68;1;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;22;0;0;0;0;2;4;0;0
25.03.2024;21:15;A 11;1;1;41;8;50;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;26;5;13;2;15;0;0;3;4
25.03.2024;21:14;A 11;1;7;70;3;29;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;9;1;10;4;12;0;0;3;19
25.03.2024;21:13;A 11;1;4;25;3;38;1;30;0;0;2;3;0;0;0;100;0;100;0;0;0;0;1;3;3;12;3;32;2;25;0;0;0;0
25.03.2024;21:12;A 11;1;6;20;1;62;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;16;2;13;1;4;0;0;0;6
25.03.2024;21:11;A 11;1;0;0;3;27;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;7;5;24;3;19;0;0;1;1
25.03.2024;21:10;A 11;1;3;80;1;10;0;0;1;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;1;11;2;7;2;11;0;0;0;0
25.03.2024;21:09;A 11;1;2;15;0;0;0;0;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;22;4;19;0;0;0;3
25.03.2024;21:08;A 11;1;2;43;4;20;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;6;1;8;0;0;4;11
25.03.2024;21:07;A 11;1;3;21;4;21;1;1;5;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;8;35;5;34;2;25;0;0;0;31
25.03.2024;21:06;A 11;1;2;39;4;30;0;0;7;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;45;5;34;1;4;0;0;3;9
25.03.2024;21:05;A 11;1;3;19;7;31;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;26;3;12;2;13;0;0;0;0
25.03.2024;21:04;A 11;1;0;0;1;18;1;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;1;3;3;26;2;19;1;17;0;0;0;0
25.03.2024;21:03;A 11;1;4;21;1;11;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;28;7;23;3;22;1;5;1;4
25.03.2024;21:02;A 11;1;3;6;2;12;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;14;1;9;2;8;2;20
25.03.2024;21:01;A 11;1;5;21;1;23;1;1;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;20;3;15;1;11;0;1;0;0
25.03.2024;21:00;A 11;1;2;6;1;49;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;23;3;17;1;2;1;3;0;0
25.03.2024;20:59;A 11;1;9;63;8;54;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;3;14;1;15;2;5;2;15
25.03.2024;20:58;A 11;1;0;0;0;0;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;9;9;35;4;14;2;9;3;17
25.03.2024;20:57;A 11;1;2;12;1;9;0;0;2;1;4;7;0;0;0;100;0;100;0;0;0;0;0;0;10;21;2;71;2;24;0;0;3;4
25.03.2024;20:56;A 11;1;5;24;2;31;0;0;4;21;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;74;2;67;2;12;0;0;3;8
25.03.2024;20:55;A 11;1;3;35;3;43;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;34;5;7;0;0;0;0;1;7
25.03.2024;20:54;A 11;1;3;28;5;28;0;0;1;2;0;1;0;0;0;100;0;100;0;0;0;0;0;0;1;16;1;38;0;0;0;0;0;0
25.03.2024;20:53;A 11;1;4;32;4;68;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;4;15;0;0;0;0;0;0
25.03.2024;20:52;A 11;1;6;78;2;75;0;0;4;4;2;3;1;2;0;100;0;100;0;0;0;0;0;0;4;34;2;46;1;17;0;0;0;0
25.03.2024;20:51;A 11;1;2;75;3;42;1;0;2;1;4;9;2;2;0;100;0;100;0;0;0;0;0;0;4;13;7;54;12;62;2;8;1;5
25.03.2024;20:50;A 11;1;4;39;2;14;0;0;5;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;7;41;4;53;2;11;0;0;2;6
25.03.2024;20:49;A 11;1;5;29;3;20;1;1;2;2;2;5;0;0;0;100;0;100;0;0;0;0;0;0;5;17;4;23;2;14;0;0;1;6
25.03.2024;20:48;A 11;1;4;19;1;27;0;0;5;7;5;11;3;4;0;100;0;100;0;0;0;0;1;3;5;69;2;69;2;61;2;2;3;5
25.03.2024;20:47;A 11;1;8;44;4;80;1;1;1;1;1;1;1;0;0;100;0;100;0;0;0;0;1;7;1;8;2;5;1;1;3;8;1;9
25.03.2024;20:46;A 11;1;2;19;2;30;2;2;1;1;2;2;3;5;0;100;0;100;0;0;0;0;0;0;2;15;6;29;10;50;0;0;0;0
25.03.2024;20:45;A 11;1;9;39;4;77;0;0;4;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;23;2;31;3;17;4;9;0;0
25.03.2024;20:44;A 11;1;4;14;4;45;0;0;3;3;4;9;0;0;0;100;0;100;0;0;0;0;0;0;1;16;5;33;3;31;0;0;0;0
25.03.2024;20:43;A 11;1;3;35;2;41;0;0;6;11;4;16;0;0;0;100;0;100;0;0;0;0;0;0;2;71;4;43;4;26;0;0;0;0
25.03.2024;20:42;A 11;1;5;44;3;76;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;35;6;27;4;20;1;9;0;0
25.03.2024;20:41;A 11;1;3;51;1;53;1;0;7;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;42;2;12;2;3;2;5;0;0
25.03.2024;20:40;A 11;1;6;70;3;39;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;20;0;1;0;0;1;7;3;11
25.03.2024;20:39;A 11;1;6;19;4;33;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;28;2;24;2;8;0;0;0;0
25.03.2024;20:38;A 11;1;4;27;6;27;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;4;0;1;0;0;0;0;2;16
25.03.2024;20:37;A 11;1;3;33;3;26;1;0;4;4;6;6;1;1;0;100;0;100;0;0;0;0;0;0;4;49;4;42;5;42;0;0;2;5
25.03.2024;20:36;A 11;1;1;21;4;65;0;0;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;9;29;8;29;2;25;0;0;0;0
25.03.2024;20:35;A 11;1;4;23;3;50;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;3;7;1;5;1;1;2;4
25.03.2024;20:34;A 11;1;2;6;2;17;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;7;1;7;0;7;1;5
25.03.2024;20:33;A 11;1;5;25;4;20;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;2;5;0;1;0;4;0;2;2;9;1;1
25.03.2024;20:32;A 11;1;5;69;3;58;2;3;7;11;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;46;7;55;5;20;0;0;1;7
25.03.2024;20:31;A 11;1;5;28;4;31;0;0;4;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;37;5;35;4;32;1;7;2;7
25.03.2024;20:30;A 11;1;2;66;4;36;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;25;1;17;2;20;0;0;0;0
25.03.2024;20:29;A 11;1;1;15;6;35;0;0;5;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;38;3;29;1;6;0;0;0;0
25.03.2024;20:28;A 11;1;1;43;4;28;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;27;1;12;0;0;0;0;1;7
25.03.2024;20:27;A 11;1;1;39;2;46;0;0;3;3;3;3;3;3;0;100;0;100;0;0;0;0;0;0;5;23;6;26;2;32;2;6;0;0
25.03.2024;20:26;A 11;1;3;51;2;65;0;0;2;3;2;2;1;2;0;100;0;100;0;0;0;0;0;0;2;16;3;17;2;33;0;0;0;0
25.03.2024;20:25;A 11;1;3;58;1;53;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;34;3;23;1;14;3;11;0;0
25.03.2024;20:24;A 11;1;2;40;2;36;0;36;3;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;27;5;23;2;28;1;3;0;0
25.03.2024;20:23;A 11;1;3;54;4;72;2;33;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;22;5;16;0;0;0;0
25.03.2024;20:22;A 11;1;0;77;0;70;0;0;4;5;8;10;0;0;0;100;0;100;0;0;0;0;0;0;4;27;7;59;4;41;0;0;0;2
25.03.2024;20:21;A 11;1;2;55;3;48;0;0;2;5;1;1;0;0;0;100;0;100;0;0;0;0;1;3;2;34;4;7;1;8;5;69;1;3
25.03.2024;20:20;A 11;1;5;63;4;35;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;1;2;3;21;4;24;2;25;2;3;0;0
25.03.2024;20:19;A 11;1;6;81;2;65;0;0;5;7;6;7;1;2;0;100;0;100;0;0;0;0;0;0;0;39;4;35;3;22;0;0;1;6
25.03.2024;20:18;A 11;1;2;73;3;51;0;0;2;2;5;5;1;1;0;100;0;100;0;0;0;0;0;0;8;17;7;31;2;20;1;16;1;2
25.03.2024;20:17;A 11;1;2;39;1;75;1;2;6;7;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;29;2;31;2;32;7;20;2;5
25.03.2024;20:16;A 11;1;3;98;1;94;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;40;4;23;3;18;0;0;1;9
25.03.2024;20:15;A 11;1;2;79;2;93;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;18;1;18;0;0;0;0
25.03.2024;20:14;A 11;1;5;68;4;65;0;0;5;5;4;4;2;3;0;100;0;100;0;0;0;0;0;0;5;27;6;33;5;43;0;0;0;0
25.03.2024;20:13;A 11;1;5;46;9;60;1;1;5;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;41;8;32;1;24;1;3;1;1
25.03.2024;20:12;A 11;1;2;47;6;23;0;0;5;5;5;6;2;2;0;100;0;100;0;0;0;0;0;0;2;29;2;27;1;21;1;2;2;11
25.03.2024;20:11;A 11;1;3;58;4;18;1;1;2;2;2;2;2;2;0;100;0;100;0;0;0;0;0;0;4;11;5;24;2;41;0;0;0;0
25.03.2024;20:10;A 11;1;3;67;3;90;0;0;1;1;2;2;2;3;0;100;0;100;0;0;0;0;2;5;2;16;4;29;3;31;0;0;1;8
25.03.2024;20:09;A 11;1;0;84;1;84;1;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;28;3;22;3;28;2;10;1;5
25.03.2024;20:08;A 11;1;3;84;6;52;0;0;5;6;8;11;0;0;0;100;0;100;0;0;0;0;0;0;5;47;2;49;1;16;0;0;1;2
25.03.2024;20:07;A 11;1;3;82;3;66;0;0;5;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;34;4;25;4;26;0;0;1;8
25.03.2024;20:06;A 11;1;7;72;7;39;0;0;5;10;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;28;1;15;0;0;2;5
25.03.2024;20:05;A 11;1;6;59;3;26;0;0;2;2;5;6;1;2;0;100;0;100;0;0;0;0;0;0;3;23;7;32;3;46;1;8;0;0
25.03.2024;20:04;A 11;1;1;46;1;13;1;17;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;20;3;24;3;23;0;0;0;3
25.03.2024;20:03;A 11;1;6;59;2;66;1;29;5;4;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;22;3;45;4;58;0;0;2;9
25.03.2024;20:02;A 11;1;5;46;4;35;2;2;6;5;7;7;0;0;0;100;0;100;0;0;0;0;0;0;8;42;9;45;7;81;0;0;1;3
25.03.2024;20:01;A 11;1;6;21;9;40;0;0;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;32;2;5;1;35;0;6;0;0
25.03.2024;20:00;A 11;1;1;70;3;71;0;0;6;7;9;56;5;8;0;100;0;100;0;0;0;0;0;0;6;53;7;88;0;100;2;10;0;0
25.03.2024;19:59;A 11;1;3;37;3;44;2;2;3;9;1;16;1;1;0;100;0;100;0;0;0;0;0;0;1;27;1;27;2;13;0;0;2;5
25.03.2024;19:58;A 11;1;3;34;4;42;0;0;3;7;4;9;2;3;0;100;0;100;0;0;0;0;0;0;1;46;5;41;3;56;0;0;0;0
25.03.2024;19:57;A 11;1;4;37;0;71;0;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;9;34;6;25;10;47;0;0;0;0
25.03.2024;19:56;A 11;1;4;29;1;18;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;0;9;3;21;0;0;0;0
25.03.2024;19:55;A 11;1;1;8;5;18;0;0;2;3;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;11;3;21;2;36;2;31;0;0
25.03.2024;19:54;A 11;1;2;90;1;57;2;2;6;13;5;11;0;0;0;100;0;100;0;0;1;2;0;0;3;42;4;77;7;76;4;9;0;0
25.03.2024;19:53;A 11;1;11;68;2;61;2;2;4;7;5;13;2;2;0;100;0;100;0;0;0;0;0;0;3;40;6;41;2;94;0;0;3;7
25.03.2024;19:52;A 11;1;4;54;3;74;0;0;5;5;6;8;3;5;0;100;0;100;0;0;0;0;1;2;5;27;6;49;5;76;0;0;4;10
25.03.2024;19:51;A 11;1;1;93;1;82;0;0;2;0;2;5;1;0;0;100;0;100;0;0;0;0;0;0;1;2;2;44;3;38;1;20;1;2
25.03.2024;19:50;A 11;1;7;50;9;38;2;1;4;12;4;4;1;2;0;100;0;100;0;0;0;0;0;0;4;38;5;31;0;100;1;57;0;0
25.03.2024;19:49;A 11;1;2;6;3;30;0;0;3;6;2;4;2;2;0;100;0;100;0;0;0;0;1;3;4;49;4;32;4;89;4;11;1;13
25.03.2024;19:48;A 11;1;1;16;7;68;0;0;8;23;8;24;0;0;0;100;0;100;0;0;0;0;0;0;6;71;4;75;8;75;0;0;0;4
25.03.2024;19:47;A 11;1;5;46;3;38;3;5;1;12;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;23;2;13;2;11;2;5;5;12
25.03.2024;19:46;A 11;1;6;46;1;79;1;0;5;13;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;31;9;39;7;62;1;32;0;0
25.03.2024;19:45;A 11;1;4;32;2;56;1;1;9;10;10;26;0;0;0;100;0;100;0;0;0;0;0;0;5;48;1;90;3;72;1;9;1;4
25.03.2024;19:44;A 11;1;6;64;4;36;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;5;1;4;1;14;3;11;2;25;0;0
25.03.2024;19:43;A 11;1;1;89;6;18;1;1;4;4;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;34;5;18;8;68;0;0;0;0
25.03.2024;19:42;A 11;1;3;77;4;32;0;0;5;4;8;14;2;3;0;100;0;100;0;0;0;0;0;0;2;21;1;88;11;62;0;0;1;9
25.03.2024;19:41;A 11;1;8;67;3;46;1;2;4;5;1;1;1;2;0;100;0;100;1;4;0;0;0;0;4;31;3;9;33;70;1;7;3;3
25.03.2024;19:40;A 11;1;3;19;7;70;0;0;3;5;4;4;2;3;0;100;0;100;0;0;0;0;0;0;2;24;6;31;12;59;0;0;0;0
25.03.2024;19:39;A 11;1;11;49;2;80;0;0;2;3;3;9;0;0;0;100;0;100;0;0;0;0;0;0;1;21;1;35;3;59;3;4;1;1
25.03.2024;19:38;A 11;1;2;54;8;53;2;3;1;1;4;4;1;1;0;100;0;100;0;0;0;0;0;0;2;22;3;39;2;38;0;0;2;2
25.03.2024;19:37;A 11;1;3;34;1;78;0;0;5;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;62;2;26;5;49;1;3;1;4
25.03.2024;19:36;A 11;1;1;93;1;58;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;16;6;55;3;65;0;0;0;0
25.03.2024;19:35;A 11;1;1;24;9;47;0;0;5;11;4;10;2;2;0;100;0;100;0;0;0;0;1;2;2;38;3;34;1;99;3;5;1;5
25.03.2024;19:34;A 11;1;1;1;3;27;0;0;3;3;5;5;3;3;0;100;0;100;0;0;0;0;0;0;5;23;3;67;2;64;0;0;0;0
25.03.2024;19:33;A 11;1;7;33;5;84;0;0;2;4;3;8;1;2;0;100;0;100;0;0;0;0;0;0;4;24;2;36;0;10;1;9;0;6
25.03.2024;19:32;A 11;1;3;13;1;55;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;14;1;3;1;4;6;41
25.03.2024;19:31;A 11;1;0;0;1;71;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;1;5;1;17;3;22;2;15;1;56;2;5
25.03.2024;19:30;A 11;1;4;37;0;71;0;0;4;12;6;37;0;0;0;100;0;100;0;0;0;0;0;0;4;52;2;67;1;35;2;43;0;0
25.03.2024;19:29;A 11;1;4;34;6;32;1;40;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;13;3;6;1;6;0;0;0;0
25.03.2024;19:28;A 11;1;4;25;7;36;1;1;2;2;1;1;2;1;0;100;0;100;0;0;0;0;1;2;3;18;1;8;1;28;0;0;1;4
25.03.2024;19:27;A 11;1;2;59;4;41;0;0;8;33;11;55;2;3;0;100;0;100;0;0;0;0;0;0;0;88;2;94;1;99;0;0;0;0
25.03.2024;19:26;A 11;1;5;15;3;12;1;62;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;11;0;0;0;0;1;5;2;5
25.03.2024;19:25;A 11;1;3;9;2;10;0;0;4;4;4;4;1;1;0;100;0;100;0;0;0;0;0;0;5;40;8;31;2;21;1;4;0;0
25.03.2024;19:24;A 11;1;8;55;2;24;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;15;3;38;2;17;0;0;0;0
25.03.2024;19:23;A 11;1;5;60;3;28;0;0;1;2;2;15;0;0;0;100;0;100;0;0;0;0;0;0;1;22;2;31;1;19;1;7;1;7
