Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
08.12.2024;00:50;A 36;1;0;0;1;37;0;0;0;0;1;7;0;0;0;0;0;0;2;42;0;0;0;0;0;0;3;15;0;0;0;0;1;2;1;27;1;4;1;51;1;6;2;21;2;16;1;14;0;0;1;8;0;0;4;47;0;0;2;12;1;9;3;48
08.12.2024;00:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;1;0;0;0;0;2;3;1;9;0;0;0;0
08.12.2024;00:48;A 36;1;0;0;1;23;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;5;1;11;0;0;0;0;1;1;0;0;0;0;1;3;2;13;0;0;0;0
08.12.2024;00:47;A 36;1;0;0;0;18;1;19;0;0;0;0;0;19;0;0;0;0;3;47;2;1;0;0;0;0;2;54;2;6;0;0;0;0;0;0;1;8;0;0;0;0;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.12.2024;00:46;A 36;1;0;0;1;35;1;23;0;0;1;8;1;33;0;0;0;0;1;5;1;35;0;0;0;0;3;19;1;8;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;7;0;12;0;0;2;72;2;2;1;33;1;3;1;66;3;24;2;8
08.12.2024;00:45;A 36;1;0;0;0;8;0;0;0;8;0;0;0;0;0;0;0;0;3;58;1;44;1;76;0;0;1;72;1;9;3;4;0;0;0;0;0;0;0;39;0;0;0;0;1;3;1;3;0;0;1;12;0;0;0;0;0;0;2;9;0;0;0;0
08.12.2024;00:44;A 36;1;0;0;3;23;0;0;1;25;3;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;8;1;7;0;0;3;26;1;0;0;0;0;0;3;14;2;4;0;0
08.12.2024;00:43;A 36;1;0;0;1;50;1;1;0;0;2;6;2;10;0;0;0;0;1;0;1;1;0;0;0;0;1;2;1;2;0;0;0;0;2;18;2;3;0;0;0;0;1;25;1;14;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
08.12.2024;00:42;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;2;12;2;13;0;0;3;21;4;7;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
08.12.2024;00:41;A 36;1;0;0;2;11;0;0;0;14;2;7;0;0;0;0;0;0;1;3;1;3;0;0;0;0;2;11;1;5;0;0;1;27;2;30;0;0;0;0;1;8;2;20;0;0;0;0;0;0;1;23;1;13;0;0;0;0;2;15;2;12;0;0
08.12.2024;00:40;A 36;1;0;0;0;0;2;33;1;23;1;5;1;10;1;5;0;0;2;76;1;2;0;0;0;0;3;21;2;10;0;0;1;3;0;0;1;1;0;59;1;13;3;12;1;6;0;0;0;0;1;1;2;1;0;10;0;0;1;10;1;9;0;0
08.12.2024;00:39;A 36;1;0;0;0;0;1;18;0;0;0;0;2;38;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;10;0;0;2;19;0;0;1;10;0;0;3;13;1;4;1;4
08.12.2024;00:38;A 36;1;0;0;1;1;1;1;1;7;1;7;3;4;1;5;0;0;1;42;0;0;0;0;0;30;1;7;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;2;41;1;13;1;25;0;0;4;43;4;13;1;8
08.12.2024;00:37;A 36;1;0;0;1;22;0;0;1;10;1;24;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;21;0;19;1;62;0;0;0;0;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.12.2024;00:36;A 36;1;0;0;1;41;0;0;0;0;2;11;0;0;0;0;0;0;1;14;0;0;0;0;0;100;0;3;0;0;0;0;0;0;1;29;1;27;0;0;0;0;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.12.2024;00:35;A 36;1;1;0;1;74;0;3;0;0;3;11;0;0;0;0;0;0;1;1;0;0;0;0;2;71;2;11;0;0;0;0;0;5;1;42;1;28;0;0;0;0;1;12;1;8;0;0;0;0;0;0;0;0;0;0;2;4;3;5;0;0;0;0
08.12.2024;00:34;A 36;1;0;0;1;32;1;7;1;27;2;12;1;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;1;35;0;0;1;10;0;0;1;7;0;0;0;0;1;1;1;1;0;0;0;0;2;2;1;5;0;0
08.12.2024;00:33;A 36;1;0;0;2;49;2;50;0;0;3;33;1;58;1;1;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;1;34;0;0;0;0;0;0;0;33;0;0
08.12.2024;00:32;A 36;1;0;0;2;76;0;0;0;0;2;44;0;0;0;0;0;0;1;5;0;0;2;57;0;0;1;8;0;56;1;59;2;34;0;0;0;0;0;4;1;14;0;0;0;0;0;0;0;0;1;66;1;34;0;0;0;0;1;9;3;39;0;0
08.12.2024;00:31;A 36;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;2;55;0;0;1;4;2;18;2;27;1;1;2;44;2;48;1;32;2;6;2;49;2;15;1;4;0;0;1;30;0;0;1;19;1;2;1;6;2;3;1;8
08.12.2024;00:30;A 36;1;0;0;0;36;1;29;0;0;0;0;0;5;0;0;0;0;2;26;0;0;2;44;0;0;3;8;0;0;1;14;0;0;0;0;0;0;1;30;0;0;0;0;1;5;1;8;0;0;1;38;1;16;0;0;1;3;1;9;2;12;0;0
08.12.2024;00:29;A 36;1;0;0;1;10;0;0;0;0;1;9;1;3;0;0;0;0;1;1;0;0;1;50;0;0;1;4;1;6;1;56;0;0;0;0;1;1;1;5;0;0;0;0;1;5;1;5;0;0;1;11;1;8;0;0;1;3;1;9;1;11;0;0
08.12.2024;00:28;A 36;1;2;2;1;3;2;15;0;0;2;8;1;4;0;0;0;0;1;9;1;1;0;27;0;0;1;4;1;4;0;0;0;0;1;6;0;0;1;49;0;0;1;13;2;6;1;8;0;0;2;36;0;0;0;0;1;3;2;39;1;3;0;0
08.12.2024;00:27;A 36;1;0;0;1;10;0;5;0;0;0;0;0;0;0;0;0;0;3;11;2;13;2;51;0;0;5;35;2;14;3;9;0;0;1;1;1;50;1;54;0;0;2;17;1;15;1;2;0;0;1;80;0;0;2;57;2;7;2;16;1;4;1;2
08.12.2024;00:26;A 36;1;0;0;1;80;1;74;0;0;3;20;2;5;0;0;0;0;0;47;0;0;1;16;0;0;0;0;1;2;2;3;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;22;0;0;4;50;0;0;0;0;1;4;5;46;3;16;1;6
08.12.2024;00:25;A 36;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;44;0;0;3;12;1;2;2;7;0;0;1;1;0;0;1;14;0;0;1;5;1;8;1;24;0;0;1;14;1;1;0;0;0;0;2;6;1;10;0;0
08.12.2024;00:24;A 36;1;0;0;2;40;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;3;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;2;23;1;1;0;0;0;0;3;21;0;0;0;0
08.12.2024;00:23;A 36;1;0;0;1;19;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;2;2;4;0;0;1;22;0;0;2;27;0;0;1;13;2;11;4;9;0;0;1;18;1;1;1;1;0;0;2;14;1;7;0;0
08.12.2024;00:22;A 36;1;0;0;1;6;0;0;0;0;1;8;0;0;0;0;0;0;1;1;1;1;1;51;0;0;2;4;2;7;1;3;1;1;0;0;1;1;1;3;1;4;1;7;0;3;0;3;0;0;1;5;1;10;0;0;0;0;1;11;1;11;0;0
08.12.2024;00:21;A 36;1;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;8;0;0;2;30;0;0;1;1;2;19;3;6;0;0;1;8;2;38;0;0;2;10;3;12;3;28;0;0
08.12.2024;00:20;A 36;1;0;0;2;4;1;38;0;0;0;7;1;10;0;0;0;0;1;1;1;1;0;0;0;0;1;6;1;3;0;0;1;33;1;24;0;0;1;33;1;10;2;12;1;4;1;7;0;0;2;2;0;0;2;67;1;1;4;16;2;47;2;30
08.12.2024;00:19;A 36;1;0;0;1;29;1;16;0;0;2;42;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;1;8;1;16;0;0;0;0;0;0;1;1;1;35;0;0;0;0;3;22;2;17
08.12.2024;00:18;A 36;1;0;0;2;13;0;0;0;0;2;16;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;42;0;0;2;17;1;3;1;4
08.12.2024;00:17;A 36;1;1;1;1;68;1;40;0;0;1;8;1;7;0;0;0;0;2;6;0;0;0;0;0;0;3;9;0;0;0;0;0;0;1;7;1;1;0;0;0;0;2;18;1;8;0;0;0;0;2;12;3;36;0;0;0;0;1;17;5;24;0;0
08.12.2024;00:16;A 36;1;0;0;2;10;0;68;0;0;3;20;1;4;0;0;1;26;1;23;0;25;0;0;1;7;2;12;0;0;0;0;0;0;1;30;2;5;2;48;0;0;2;23;2;17;1;6;0;0;2;38;0;0;0;0;0;0;4;18;3;10;0;0
08.12.2024;00:15;A 36;1;0;0;0;0;1;2;1;48;0;0;3;9;2;2;1;10;2;29;1;15;0;0;2;10;2;21;2;8;0;0;0;0;0;0;0;0;1;18;0;0;0;0;2;47;4;15;0;0;0;0;0;0;0;0;2;7;1;3;0;0;0;0
08.12.2024;00:14;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;1;4;0;0;0;0;0;32;0;0;2;20;0;0;1;6;2;14;2;13;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0
08.12.2024;00:13;A 36;1;0;0;1;45;2;4;1;0;2;50;7;21;0;0;0;0;1;1;1;25;0;0;0;0;1;4;1;17;0;0;0;42;1;36;0;0;0;0;0;0;1;8;0;0;0;0;0;0;3;39;0;0;1;39;0;0;2;41;2;16;1;7
08.12.2024;00:12;A 36;1;0;0;3;51;1;33;0;0;1;63;3;12;0;0;1;27;1;69;0;0;0;0;1;10;1;10;0;0;0;0;2;30;1;21;0;0;1;6;2;15;2;17;1;6;1;8;0;0;0;7;0;0;2;31;0;0;0;0;1;3;1;4
08.12.2024;00:11;A 36;1;2;29;2;51;2;37;0;0;3;65;2;40;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;4;47;0;0;2;15;3;46;1;72;0;0;2;35;0;0;1;22;1;8;2;16;3;10;1;19
08.12.2024;00:10;A 36;1;2;1;1;13;0;0;0;0;2;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;10;1;9;0;0;1;35;0;27;0;0;0;0;2;15;1;7;0;0;0;0;0;0;0;50;0;0;0;4;0;0;0;0;0;0;0;0
08.12.2024;00:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;1;23;3;42;0;0;3;61;2;62;1;78;0;0;1;36;0;0;1;33;0;0;2;10;0;4;0;8;0;0;3;13;1;0;1;1;0;0;3;14;2;8;1;6
08.12.2024;00:08;A 36;1;0;0;0;0;1;35;0;0;0;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;25;0;0;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.12.2024;00:07;A 36;1;0;0;1;48;0;18;0;20;1;74;0;0;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;5;72;1;1;0;0;0;0;0;0;0;0;1;8;1;8;1;0;0;0;2;17;0;0;0;0;1;3;5;23;1;8;0;0
08.12.2024;00:06;A 36;1;0;0;0;0;1;50;1;4;0;0;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;5;0;49;0;0;2;32;2;15;1;5;2;10;2;15;0;0;1;1;2;1;1;55;0;0;1;6;2;6;1;6
08.12.2024;00:05;A 36;1;0;0;0;0;1;32;0;0;0;0;2;5;0;0;1;1;2;38;0;0;1;34;0;18;1;10;0;0;1;2;0;0;1;4;0;0;1;38;0;0;1;13;1;7;2;13;0;0;1;1;1;1;1;49;0;0;1;11;2;12;1;7
08.12.2024;00:04;A 36;1;0;0;2;29;0;0;1;11;3;13;0;0;1;7;0;0;1;49;0;0;0;0;1;42;2;11;1;3;1;2;1;1;1;7;1;8;0;0;1;4;3;11;0;9;0;0;0;0;1;2;0;0;1;82;0;0;0;0;1;3;2;62
08.12.2024;00:03;A 36;1;0;0;2;69;0;0;0;0;1;36;0;0;0;0;0;0;1;55;1;32;1;3;0;0;3;40;1;11;0;0;0;0;1;33;1;40;0;0;0;0;1;18;2;24;0;0;0;0;2;9;1;2;1;90;1;2;1;7;3;18;22;49
08.12.2024;00:02;A 36;1;0;0;1;36;1;32;0;0;6;35;2;7;0;0;0;0;3;22;1;25;1;50;0;0;2;23;1;8;2;59;0;0;1;15;0;0;0;0;0;0;0;3;0;0;0;0;0;0;3;69;1;26;1;81;0;0;2;61;3;15;1;4
08.12.2024;00:01;A 36;1;0;0;1;16;0;0;0;0;1;8;0;0;0;0;0;0;2;2;0;0;1;17;0;0;1;7;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;8;1;5;0;0
08.12.2024;00:00;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;55;1;25;0;0;0;0;1;53;2;9;0;0;1;2;0;0;1;23;0;0;1;8;2;5;1;8;0;0;0;0;2;5;1;25;0;0;0;0;1;11;1;9;0;0
07.12.2024;23:59;A 36;1;0;0;2;12;1;15;0;0;1;8;1;11;0;0;1;6;1;6;0;0;0;0;1;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;3;19;0;0;0;0
07.12.2024;23:58;A 36;1;0;0;1;11;1;62;0;0;3;15;2;8;0;0;0;0;1;1;1;1;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;16;0;42;0;0;0;0;0;0;0;0;0;0;2;50;0;0;1;3;1;2;4;22;0;0;1;9
07.12.2024;23:57;A 36;1;0;0;2;2;1;41;0;0;4;10;1;1;0;0;0;0;0;0;0;0;1;41;0;0;0;0;2;2;1;4;0;0;0;42;1;56;1;19;0;0;1;4;2;14;1;9;0;0;1;1;2;2;0;16;2;7;2;6;1;11;0;0
07.12.2024;23:56;A 36;1;0;0;0;66;0;0;0;0;0;0;1;8;0;0;0;17;3;30;0;0;1;38;0;0;5;39;0;0;1;28;0;0;1;10;1;6;0;0;0;0;1;9;1;7;0;0;0;0;1;2;1;43;1;27;0;0;1;6;5;14;1;3
07.12.2024;23:55;A 36;1;0;0;2;11;1;1;0;0;3;10;0;5;0;0;1;14;0;0;0;0;1;37;1;12;0;0;1;3;2;9;0;0;1;20;1;36;2;34;0;0;3;22;4;21;4;20;0;0;1;12;0;0;0;0;0;0;1;8;0;0;0;0
07.12.2024;23:54;A 36;1;0;0;3;53;0;0;1;24;3;25;1;3;1;8;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;16;0;0;2;8;0;0;1;19
07.12.2024;23:53;A 36;1;0;0;1;67;0;0;0;0;2;4;0;0;0;0;0;0;1;64;1;13;0;0;0;0;2;15;1;7;0;0;1;21;0;0;0;0;0;0;2;14;2;6;0;0;0;0;0;0;1;19;0;0;1;78;1;4;1;2;0;0;2;8
07.12.2024;23:52;A 36;1;1;1;3;58;2;1;0;0;5;45;1;8;0;0;0;0;1;38;0;0;1;10;0;0;1;8;1;5;1;4;0;0;0;0;1;1;4;84;0;0;1;1;2;32;3;61;0;0;2;41;1;1;2;61;0;0;1;12;8;20;2;9
07.12.2024;23:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;1;16;0;0;3;19;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;19;0;0;0;0;3;7;4;28;1;8;0;0
07.12.2024;23:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;27;0;0;0;0;3;20;1;10;0;0;1;13;1;13;0;0;0;0;1;8;1;7;0;0
07.12.2024;23:49;A 36;1;0;0;2;3;0;0;0;0;2;34;0;0;0;0;0;0;1;12;2;4;2;71;0;0;2;72;6;40;5;15;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;2;53;1;7;0;0;0;0;2;43;1;11;0;0
07.12.2024;23:48;A 36;1;0;0;2;74;0;0;0;0;1;84;0;0;0;0;0;0;3;3;2;1;0;0;0;0;1;40;2;6;0;0;1;87;0;87;0;0;1;84;0;1;0;0;1;9;1;10;0;0;2;8;0;0;2;30;0;0;3;20;1;5;2;34
07.12.2024;23:47;A 36;1;0;0;1;16;1;1;0;0;1;11;1;7;0;0;0;0;0;0;1;23;0;0;0;0;1;55;1;11;0;0;0;0;2;8;1;42;0;0;1;7;1;20;1;8;0;0;0;0;1;17;1;5;0;0;0;0;1;5;1;14;0;0
07.12.2024;23:46;A 36;1;0;0;1;57;0;0;0;0;3;14;0;0;0;0;0;0;0;0;1;7;0;0;0;0;2;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;32;1;1;0;0;0;0;1;7;2;8;0;0
07.12.2024;23:45;A 36;1;0;0;1;17;0;0;0;15;1;7;0;0;0;0;0;0;1;46;2;46;0;0;0;0;2;29;0;51;0;0;0;0;1;68;1;1;0;0;0;0;1;9;1;7;0;0;0;0;1;1;0;0;1;20;0;0;1;6;0;0;1;6
07.12.2024;23:44;A 36;1;0;0;0;0;0;0;1;16;0;0;0;0;1;6;0;0;1;32;2;63;0;0;0;0;3;15;3;16;0;0;0;14;0;0;1;14;1;1;0;0;1;2;2;9;1;5;0;0;1;1;0;0;1;47;0;0;1;6;0;0;1;5
07.12.2024;23:43;A 36;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;32;0;0;1;9;1;9;1;37;1;34;0;0;2;48;0;0;1;8;4;15;3;18;0;0;0;0;2;32;2;8;1;16;1;4;3;32;4;13;1;16
07.12.2024;23:42;A 36;1;0;0;2;19;2;12;0;0;2;18;3;14;0;0;0;0;1;11;1;12;0;0;0;0;1;10;1;6;0;0;1;2;2;22;2;3;1;64;1;7;3;32;1;36;1;59;0;0;1;3;0;2;0;0;0;0;1;3;0;0;0;0
07.12.2024;23:41;A 36;1;4;38;1;40;1;26;0;0;1;53;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;47;0;0;2;26;1;6;2;16;2;12;3;17;0;0;2;16;1;0;0;0;0;0;2;27;3;12;0;0
07.12.2024;23:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;1;21;1;8;2;7;1;2;2;3;1;6;0;0;0;0;1;26;1;9;2;11;0;0;2;4;0;0;1;2;1;1;0;0;0;0;1;6;1;12;0;0
07.12.2024;23:39;A 36;1;1;0;1;22;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;2;2;1;5;0;0;0;0;2;3;2;14;0;0;0;0;2;9;2;30;0;0;0;0;0;0;4;19;2;11;0;0;1;3;7;24;2;14;0;0
07.12.2024;23:38;A 36;1;0;0;2;36;2;26;0;0;2;12;2;33;0;0;0;0;3;3;1;1;1;14;0;0;3;19;1;8;2;4;2;48;0;0;0;0;0;0;2;43;1;6;0;0;0;0;0;0;1;39;0;0;0;0;0;0;1;9;1;2;0;0
07.12.2024;23:37;A 36;1;0;0;3;31;1;26;0;0;4;22;1;10;0;0;0;0;0;34;1;34;0;0;0;0;0;0;1;3;0;0;0;0;1;1;1;0;1;9;0;0;2;9;0;0;0;0;0;0;3;4;1;1;0;0;1;5;1;20;2;10;0;0
07.12.2024;23:36;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;5;1;14;0;0;2;12;2;10;0;0;0;0;0;0;1;15;0;0;0;0;1;7;1;11;1;6;0;0;1;27;0;0;0;0;1;3;2;7;0;0;0;0
07.12.2024;23:35;A 36;1;0;0;1;36;0;0;0;0;2;3;0;0;0;0;0;0;2;27;0;0;2;58;0;0;0;30;4;11;4;18;0;0;0;0;1;47;0;0;0;0;0;0;1;9;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;5;0;0
07.12.2024;23:34;A 36;1;0;0;2;65;3;52;0;0;1;40;2;21;0;0;0;0;1;51;0;0;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;1;3;1;6;1;6;2;7
07.12.2024;23:33;A 36;1;0;0;3;13;1;1;0;0;2;36;2;17;0;0;0;0;2;2;0;0;0;0;0;0;1;9;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;16;0;0;0;0;0;0;3;14;2;8;1;9;0;0;3;15;3;27;1;4
07.12.2024;23:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;1;52;0;0;0;0;1;9;1;25;0;0;2;2;0;0;0;0;0;0;2;10;1;2;0;0
07.12.2024;23:31;A 36;1;0;0;1;26;0;0;0;0;1;7;0;0;0;0;0;0;2;14;0;0;0;0;1;3;1;16;0;0;0;0;1;0;0;0;1;16;2;20;1;9;0;0;3;20;3;16;0;0;3;30;2;5;0;0;0;0;4;19;1;45;0;0
07.12.2024;23:30;A 36;1;0;0;3;17;0;0;0;0;0;21;0;0;0;0;0;0;2;56;0;0;0;0;0;0;2;41;0;0;0;0;1;2;1;20;1;49;0;0;1;4;2;15;1;7;0;0;0;0;1;3;1;16;0;0;1;3;3;36;3;15;0;0
07.12.2024;23:29;A 36;1;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;1;14;1;11;0;0;0;0;1;12;0;12;0;0;0;0;2;38;1;0;0;0;0;0;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;23:28;A 36;1;0;0;0;10;0;0;0;0;0;0;0;0;1;1;0;0;2;31;1;13;0;0;0;0;4;35;1;25;0;0;1;49;0;0;0;13;0;0;1;5;2;6;0;0;0;0;0;0;0;35;1;1;0;0;0;0;0;0;1;9;0;0
07.12.2024;23:27;A 36;1;0;0;4;76;5;15;0;0;2;35;2;29;0;0;0;0;4;46;0;0;1;64;1;2;5;22;1;1;2;4;1;2;1;1;1;29;0;0;1;5;1;13;1;12;0;0;0;0;2;5;0;0;0;0;0;0;2;16;0;0;0;0
