Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
08.12.2024;00:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;1;1;3;8;1;7;0;0;0;0;0;0;1;1;2;3;0;0;1;15;0;0;0;0;0;0;1;0;4;28;5;27;6;22;124;27;223;14;7;30;4;11;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:49;A142;1;1;1;1;1;4;4;1;3;5;28;1;2;0;0;0;0;1;40;0;36;1;6;0;0;0;0;0;0;1;1;0;0;4;4;1;1;5;22;1;6;1;4;1;5;2;19;2;11;4;17;5;18;122;21;228;13;3;22;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:48;A142;1;0;0;0;0;1;1;0;0;0;6;0;0;0;0;0;0;0;21;1;44;2;15;3;4;0;0;0;0;2;6;1;1;1;0;0;0;1;4;1;3;1;91;2;56;0;0;1;0;2;11;3;3;93;16;218;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;3;1;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:47;A142;1;0;0;0;0;2;1;0;0;2;16;0;0;0;0;0;0;1;53;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;1;2;0;82;0;0;0;15;1;16;0;0;0;0;95;14;236;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;0;3;2;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:46;A142;1;0;0;0;0;2;32;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;1;4;1;2;2;2;0;0;4;11;0;0;2;16;3;9;1;30;1;36;1;6;4;14;2;0;37;2;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;1;1;3;2;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:45;A142;1;0;0;1;1;3;31;0;0;1;51;1;12;0;0;0;0;0;0;3;15;2;8;3;43;2;26;0;0;3;18;2;6;1;1;1;1;2;18;1;7;3;47;1;12;0;0;0;0;2;16;2;3;31;72;117;9;5;16;2;17;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;1;0;4;3;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;34;3;7;1;3;0;0;0;0;1;2;1;1;2;2;2;2;3;40;2;21;1;57;1;6;3;72;1;62;1;73;1;5;130;22;182;10;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;19;0;0;1;6;1;5;4;7;3;7;5;55;1;55;0;0;0;0;1;0;0;0;6;17;3;2;94;15;183;10;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;4;3;2;4;3;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:42;A142;1;0;0;1;1;1;1;0;0;2;13;1;6;0;0;0;0;1;0;2;2;0;0;4;7;0;0;0;0;1;2;1;1;2;1;0;0;3;8;0;0;0;0;0;0;1;1;1;1;3;17;1;5;95;15;184;10;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:41;A142;1;0;0;2;3;1;1;0;0;2;13;5;23;0;0;0;0;1;38;1;13;1;2;4;11;0;0;0;0;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;23;2;26;4;21;4;31;119;23;185;11;2;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:40;A142;1;1;1;0;0;1;0;1;4;3;12;0;0;0;0;0;0;1;35;0;37;1;5;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;8;3;4;0;0;0;0;0;0;38;30;0;0;0;0;113;18;205;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:39;A142;1;1;1;0;0;1;1;1;4;1;6;0;0;0;0;0;0;1;18;1;17;7;28;2;5;0;6;0;0;3;5;1;2;3;5;2;3;3;28;3;50;1;25;1;2;0;31;0;0;4;17;2;4;99;17;207;12;4;17;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:38;A142;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;98;0;0;2;16;1;4;1;19;0;0;2;9;0;0;2;1;0;0;6;11;0;0;1;52;1;2;1;28;0;0;2;7;0;0;97;18;163;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;2;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:37;A142;1;1;1;0;0;2;2;1;3;2;18;0;0;0;6;0;0;1;58;0;26;1;4;0;0;0;26;0;0;1;2;0;0;2;2;1;1;5;12;1;7;1;3;1;3;3;38;2;36;5;29;4;27;124;24;161;10;2;22;1;13;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:36;A142;1;1;0;0;0;1;0;2;1;1;8;0;0;1;65;1;5;0;0;1;31;1;3;2;9;1;16;0;0;1;6;1;4;3;5;2;1;3;69;1;10;1;0;2;3;0;36;0;34;1;5;0;0;109;20;157;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:35;A142;1;0;0;1;1;1;1;0;0;1;5;1;8;0;0;0;0;0;0;1;76;2;15;1;7;0;0;0;0;1;4;1;1;1;1;0;0;1;8;0;0;0;77;0;0;1;29;1;36;2;5;1;10;101;16;179;9;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:34;A142;1;0;0;1;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;2;1;7;4;8;1;30;0;0;1;13;3;5;1;1;1;0;1;7;1;6;1;66;1;2;0;0;0;0;0;0;0;0;83;12;174;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:33;A142;1;0;0;0;0;2;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;10;1;1;2;53;2;13;1;1;1;3;2;49;1;0;3;24;0;4;21;74;192;12;2;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;3;2;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:32;A142;1;0;0;1;2;1;1;0;0;3;13;2;7;0;0;0;0;1;0;2;55;1;6;4;10;1;0;0;0;3;10;1;6;1;1;1;1;1;8;1;5;0;31;0;0;0;0;0;0;0;0;1;0;105;18;187;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;43;1;6;0;0;0;42;7;0;0;0;1;0;2;1;1;0;3;8;0;0;1;78;1;6;1;42;3;2;4;17;5;12;112;20;184;10;4;23;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;13;1;15;1;10;1;21;1;0;3;9;1;0;0;0;0;0;0;0;0;0;1;13;0;0;2;2;2;8;1;12;5;8;119;19;173;10;3;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:29;A142;1;0;0;1;0;1;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;7;0;0;1;64;4;11;1;7;1;16;1;15;2;5;117;22;183;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;2;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:28;A142;1;0;0;1;2;1;1;0;0;0;72;1;15;0;0;1;2;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;5;23;2;8;1;83;1;6;1;17;1;17;0;0;0;15;82;13;177;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:27;A142;1;0;0;2;3;4;8;0;0;4;41;2;15;0;0;0;0;1;2;1;27;0;0;3;4;0;0;0;0;0;0;0;0;4;4;0;0;6;26;1;5;1;74;1;7;2;29;2;40;5;29;7;25;67;21;171;10;4;20;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;41;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;19;0;0;1;65;2;40;0;0;1;52;5;20;3;9;93;62;149;8;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;4;3;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:25;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;1;73;1;1;2;10;1;7;1;61;0;60;4;41;1;2;1;1;1;1;2;5;0;31;4;84;4;46;2;84;0;90;2;75;0;0;8;81;48;68;1;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:24;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;85;0;0;1;6;1;1;1;72;1;62;2;72;3;9;4;5;0;0;5;16;0;100;0;100;0;100;0;0;1;36;1;2;2;10;129;26;215;13;2;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;7;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:23;A142;1;0;0;1;0;1;2;0;0;1;16;1;4;0;29;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;4;21;2;24;2;65;2;31;1;1;1;1;5;18;3;4;115;20;218;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;2;3;2;5;4;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:22;A142;1;0;0;1;1;1;0;0;0;2;8;1;0;1;23;1;6;1;24;1;0;0;24;1;5;0;0;0;22;1;2;1;1;0;0;0;0;0;0;0;0;0;1;1;4;1;6;1;0;6;27;3;6;111;25;206;12;3;15;3;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:21;A142;1;0;0;1;2;1;0;0;0;1;8;1;14;0;0;0;0;1;77;1;0;1;89;1;3;0;0;1;25;5;11;1;6;2;2;0;0;3;15;1;9;4;57;2;40;1;6;0;0;4;22;0;0;125;22;199;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;3;2;4;2;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:20;A142;1;0;0;2;3;3;6;0;0;0;31;3;7;1;34;1;3;0;0;1;4;0;0;2;11;0;0;0;0;1;8;1;8;0;0;0;0;0;0;0;0;1;42;1;7;0;0;0;0;2;3;0;0;114;22;199;11;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;0;0;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:19;A142;1;0;0;0;0;0;0;0;0;1;9;2;6;1;39;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;11;0;0;0;62;0;0;1;0;2;4;7;18;2;10;124;22;181;11;1;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:18;A142;1;0;0;1;1;2;2;0;0;4;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;9;3;17;1;18;1;8;1;58;2;62;1;17;3;70;132;23;185;11;1;16;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:17;A142;1;1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;0;0;2;3;1;1;2;42;2;8;0;0;0;0;1;61;0;0;1;3;0;0;103;17;196;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;7;0;0;0;40;0;0;1;61;2;46;2;13;4;29;1;1;0;0;3;20;3;15;2;3;0;0;2;23;0;0;1;41;0;40;2;1;0;0;2;11;0;0;101;15;180;11;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;5;2;1;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:15;A142;1;3;8;0;0;3;8;5;15;2;21;1;6;1;61;2;14;2;54;0;34;2;14;0;0;0;0;0;0;1;1;1;0;1;1;0;0;2;4;0;0;1;41;2;9;1;0;2;1;2;8;4;9;102;18;190;11;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;1;2;5;7;1;3;0;6;2;6;1;0;5;18;2;2;1;72;3;14;0;98;0;0;2;1;0;0;3;7;0;0;100;17;189;11;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;5;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;70;2;13;2;19;1;0;0;0;1;1;0;0;1;20;1;5;3;6;2;3;2;16;0;7;22;28;220;14;1;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:12;A142;1;1;1;0;0;3;3;1;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;8;2;8;2;75;1;25;1;3;1;3;4;12;2;7;104;16;206;12;1;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;2;1;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:11;A142;1;0;0;0;0;2;2;0;0;3;23;0;0;0;29;0;0;0;41;1;24;2;11;3;7;0;0;0;0;1;4;1;1;1;0;1;0;1;1;2;5;1;5;2;6;1;74;1;76;1;83;4;11;104;34;226;14;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:10;A142;1;1;0;0;0;2;1;1;1;1;3;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;8;3;15;0;0;0;0;1;98;1;11;1;24;3;13;110;19;221;14;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;0;3;2;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:09;A142;1;1;0;1;2;1;0;1;2;2;7;1;1;1;44;1;6;2;50;0;39;5;19;0;0;0;41;0;0;0;0;0;0;2;3;0;0;3;15;0;0;0;0;0;0;2;1;2;1;2;15;4;4;110;19;230;13;3;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:08;A142;1;0;0;1;0;3;4;0;0;2;30;3;3;1;51;1;5;2;26;3;17;2;14;6;13;1;9;0;0;4;9;3;5;2;2;0;0;2;15;0;0;0;0;0;0;1;3;2;0;2;5;4;10;83;32;233;20;4;18;6;19;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:07;A142;1;1;0;2;2;1;0;1;2;1;2;2;8;1;30;1;6;1;59;1;58;1;7;2;6;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;17;0;56;4;13;73;20;232;18;3;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;1;60;2;12;2;6;0;0;0;0;1;1;0;0;3;3;1;0;8;17;1;6;1;52;1;2;0;0;1;0;2;24;4;15;27;78;274;47;3;19;3;14;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:05;A142;1;0;0;3;4;0;0;0;0;0;0;3;19;0;0;0;0;0;68;1;28;0;0;3;4;0;0;0;0;1;2;0;0;3;3;1;0;4;14;1;1;1;35;1;34;1;1;0;0;1;5;0;0;103;16;250;16;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;9;0;0;0;0;0;0;0;0;0;0;5;6;0;0;6;31;0;0;1;64;2;18;0;0;2;7;5;12;4;10;109;18;246;16;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;4;2;1;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;6;1;10;0;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;13;2;4;0;0;1;21;2;14;1;6;102;28;238;16;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:02;A142;1;1;1;0;0;1;0;1;4;1;7;0;0;0;0;0;0;1;0;0;0;3;17;1;87;0;0;0;0;2;57;2;5;2;1;1;0;1;11;2;4;2;32;3;30;1;20;1;23;0;3;2;12;120;24;247;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;3;2;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:01;A142;1;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;14;4;9;116;24;260;17;3;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.12.2024;00:00;A142;1;1;0;1;0;3;4;2;3;2;31;1;4;0;0;0;0;0;1;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;23;5;31;2;1;139;26;257;16;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;6;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;0;2;7;0;0;0;0;0;0;1;1;0;0;2;1;1;2;4;9;1;16;1;66;1;64;0;0;1;76;2;5;3;4;157;28;270;16;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;23:58;A142;1;0;0;1;2;2;1;0;0;3;17;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;8;1;5;1;2;2;40;2;3;1;9;133;31;269;17;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;3;1;0;3;2;;;;;;;;;;;;;;;;;;;;
07.12.2024;23:57;A142;1;0;0;1;1;4;12;0;0;3;38;1;4;0;0;0;0;0;0;0;0;0;0;1;3;1;68;0;0;2;2;1;3;2;1;0;0;3;7;0;0;1;19;1;6;1;69;1;53;3;14;5;15;190;35;266;17;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;2;1;0;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;23:56;A142;1;1;1;1;2;4;78;1;3;1;97;2;11;0;0;0;0;0;0;0;42;0;0;1;3;1;1;1;45;2;14;1;20;0;0;0;0;0;0;0;0;2;11;0;15;1;8;0;0;3;5;0;0;114;20;269;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
07.12.2024;23:55;A142;1;1;1;0;0;1;1;1;3;1;8;0;4;2;5;0;8;0;0;1;9;1;7;3;6;0;0;1;72;4;8;3;9;3;4;3;3;3;17;1;24;2;84;4;17;1;1;2;1;2;11;5;6;102;23;263;26;3;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;4;4;2;2;;;;;;;;;;;;;;;;;;;;
