Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
08.12.2024;00:39;A 46;1;0;0;0;0;1;23;0;0;0;0;1;11;1;2;2;1;3;16;2;19;2;42;1;26;1;50;1;7;0;0;0;0;1;48;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:38;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;14;1;32;0;0;2;5;0;0;0;0;2;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:37;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;16;1;0;1;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:36;A 46;1;0;0;1;50;0;0;0;0;1;3;0;0;0;0;1;20;1;16;2;50;0;0;2;48;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:35;A 46;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;1;13;1;30;2;74;1;53;4;74;2;5;0;0;2;30;3;9;1;46;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:34;A 46;1;0;0;2;70;0;0;0;0;1;13;0;0;0;0;1;13;2;12;1;14;0;0;1;9;0;0;0;0;0;0;1;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:33;A 46;1;0;0;0;19;0;0;0;0;1;8;0;0;0;0;3;33;1;49;0;0;1;23;0;0;2;12;3;2;5;50;5;52;3;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:32;A 46;1;0;0;1;10;0;0;0;0;1;9;0;0;0;0;3;44;2;48;1;16;2;32;0;15;3;16;1;2;1;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:31;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;1;20;1;46;0;0;4;50;1;4;0;0;7;35;5;40;3;52;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:30;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;10;0;23;0;0;0;0;0;0;0;0;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:29;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;0;46;3;12;0;0;1;2;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;3;21;1;22;1;2;2;6;1;7;0;0;2;8;3;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;15;0;0;0;0;0;0;0;0;1;0;2;27;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:26;A 46;1;0;0;2;41;0;4;0;0;2;50;0;0;1;2;0;0;0;0;3;53;3;48;4;67;2;24;2;3;2;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:25;A 46;1;0;0;0;0;1;41;0;0;0;0;0;0;0;0;1;14;2;11;1;5;0;0;1;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:24;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;4;39;0;0;1;22;0;0;2;6;3;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:23;A 46;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;2;23;0;4;0;0;0;0;0;0;2;3;3;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:22;A 46;1;0;0;1;24;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;69;1;68;2;19;2;7;1;2;3;7;5;25;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:21;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;13;1;81;1;40;2;8;2;6;0;0;3;2;5;13;4;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:20;A 46;1;0;0;1;3;1;2;0;0;1;9;0;0;0;0;1;19;2;13;3;17;2;7;5;19;2;18;2;8;0;0;0;0;1;56;1;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:19;A 46;1;0;0;0;0;0;34;0;0;0;0;0;0;1;2;1;43;1;16;1;37;2;6;0;35;1;8;2;7;0;0;0;0;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:18;A 46;1;0;0;0;0;1;58;0;0;0;0;1;11;0;0;1;0;1;6;1;55;2;2;1;66;3;15;1;0;6;7;4;30;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:17;A 46;1;0;0;1;11;0;0;0;0;1;9;0;0;0;0;1;1;0;9;1;15;1;1;3;8;4;11;1;0;1;4;1;4;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:16;A 46;1;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;59;3;66;0;0;0;74;3;4;3;25;3;18;0;39;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:15;A 46;1;0;0;1;11;0;0;0;0;2;9;0;0;0;0;1;1;0;9;1;94;1;91;0;3;3;29;0;0;2;1;2;9;1;98;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;25;3;24;0;0;3;36;0;0;0;0;3;2;2;10;1;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:13;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;8;1;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:12;A 46;1;0;0;0;0;1;1;0;0;0;0;1;8;2;1;1;1;1;15;0;0;1;18;0;0;1;8;1;6;2;1;2;8;2;2;0;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:11;A 46;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;32;2;26;2;14;0;14;0;18;1;2;2;1;0;0;0;0;1;79;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:10;A 46;1;0;0;1;8;0;0;0;0;0;6;0;0;0;0;1;0;1;12;0;16;3;25;1;7;2;27;1;4;3;2;5;14;2;58;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:09;A 46;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;5;25;3;38;1;0;0;0;1;10;1;9;2;1;2;23;1;9;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:08;A 46;1;0;0;0;0;1;20;0;0;0;0;1;9;1;2;2;10;2;26;1;1;2;2;2;7;4;10;1;1;2;2;4;19;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:07;A 46;1;0;0;1;14;1;1;0;0;1;5;0;3;1;1;0;0;0;0;0;5;0;6;0;0;0;0;2;6;2;29;1;12;0;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:06;A 46;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;14;2;27;1;34;1;10;1;7;3;9;1;0;1;1;3;11;1;4;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:05;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;12;1;19;1;27;1;8;0;1;0;0;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:04;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;1;33;0;0;0;0;0;0;2;9;0;0;5;34;7;38;7;40;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:03;A 46;1;0;0;0;0;1;3;0;0;0;0;0;0;1;2;2;48;2;36;0;26;1;33;0;0;0;29;1;5;2;2;3;8;3;6;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:02;A 46;1;0;0;0;0;0;0;0;0;0;0;2;13;0;0;2;1;0;100;1;67;1;97;1;11;3;20;0;0;5;9;2;18;0;97;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:01;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;33;0;0;0;0;2;7;0;0;2;64;3;60;1;66;4;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
08.12.2024;00:00;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;2;47;0;7;2;19;0;0;2;3;4;3;7;16;3;1;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;1;1;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;33;1;53;1;52;3;64;3;11;0;0;2;16;2;17;2;3;2;5;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:58;A 46;1;0;0;1;19;0;0;0;0;2;10;0;0;0;0;0;0;1;2;1;1;0;0;1;8;0;0;0;0;3;33;4;35;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:57;A 46;1;0;0;2;6;1;0;0;0;1;20;0;0;0;0;2;2;2;18;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;1;15;4;17;2;3;1;3;3;24;4;16;2;59;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:55;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;25;1;6;2;24;3;2;2;1;3;10;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:54;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;1;39;0;0;1;9;0;0;1;36;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:53;A 46;1;0;0;3;49;0;0;0;0;4;46;1;1;0;0;2;8;2;27;1;1;1;10;2;3;0;0;1;2;2;36;3;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:52;A 46;1;0;0;1;19;0;0;0;0;1;9;0;0;0;0;2;32;2;21;1;12;3;48;1;6;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:51;A 46;1;0;0;0;0;1;1;0;0;0;0;1;7;1;1;0;0;0;0;2;15;3;41;4;15;1;48;3;15;3;62;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;2;3;2;23;2;15;5;23;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:49;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;3;33;1;2;1;35;1;6;2;10;1;1;3;3;2;12;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
07.12.2024;23:48;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;3;27;2;1;2;1;4;14;2;6;4;4;2;1;1;6;1;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
