Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V111Z;V111B;V351Z;V351B;TF35Z;TF35B;TF35aZ;TF35aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;MP_A81_MP3Z;MP_A81_MP3B;MP_A77_MP1Z;MP_A77_MP1B;MP_A51_MP4Z;MP_A51_MP4B;MP_A77_MP2Z;MP_A77_MP2B
01.07.2024;14:25;A 77;1;3;20;3;53;1;11;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:24;A 77;1;2;10;6;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:23;A 77;1;6;23;3;57;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:22;A 77;1;6;28;1;41;1;13;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;14:21;A 77;1;2;14;1;30;2;17;0;0;0;0;1;1;2;3;;;;;;;;;;;;;;
01.07.2024;14:20;A 77;1;1;7;3;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:19;A 77;1;3;19;3;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:18;A 77;1;3;18;3;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:17;A 77;1;1;8;4;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:16;A 77;1;3;16;5;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:15;A 77;1;1;4;3;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:14;A 77;1;2;16;2;16;2;20;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:13;A 77;1;3;7;2;43;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:12;A 77;1;2;17;2;60;1;14;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:11;A 77;1;1;8;3;21;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:10;A 77;1;5;24;3;47;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:09;A 77;1;1;4;2;42;2;20;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;14:08;A 77;1;5;38;4;30;1;10;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;14:07;A 77;1;1;5;8;37;1;12;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:06;A 77;1;4;19;3;65;2;20;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;14:05;A 77;1;1;6;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:04;A 77;1;3;15;6;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:03;A 77;1;3;14;7;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:02;A 77;1;3;12;2;51;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;14:01;A 77;1;1;13;5;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;14:00;A 77;1;8;28;3;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:59;A 77;1;2;29;3;20;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:58;A 77;1;2;27;1;79;0;4;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;13:57;A 77;1;3;34;1;13;1;2;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:56;A 77;1;4;52;3;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:55;A 77;1;6;22;6;38;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:54;A 77;1;3;16;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:53;A 77;1;1;4;3;73;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:52;A 77;1;5;17;5;33;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:51;A 77;1;2;15;4;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:50;A 77;1;2;8;2;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:49;A 77;1;1;8;4;44;2;24;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:48;A 77;1;2;7;3;27;0;5;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:47;A 77;1;4;26;3;29;1;7;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;13:46;A 77;1;4;17;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:45;A 77;1;4;26;5;35;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:44;A 77;1;1;2;4;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:43;A 77;1;1;5;4;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:42;A 77;1;2;10;2;6;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:41;A 77;1;2;10;4;40;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;13:40;A 77;1;8;42;7;44;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:39;A 77;1;1;3;0;66;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:38;A 77;1;0;0;3;45;1;11;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:37;A 77;1;1;6;2;10;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:36;A 77;1;5;39;5;66;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:35;A 77;1;3;32;2;42;1;15;0;0;0;0;1;1;2;3;;;;;;;;;;;;;;
01.07.2024;13:34;A 77;1;3;17;1;60;1;11;0;0;0;0;1;1;3;5;;;;;;;;;;;;;;
01.07.2024;13:33;A 77;1;2;13;1;26;1;8;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:32;A 77;1;3;12;3;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:31;A 77;1;1;4;3;59;1;12;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;13:30;A 77;1;3;23;1;2;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:29;A 77;1;3;21;4;26;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;13:28;A 77;1;1;5;4;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:27;A 77;1;3;21;4;34;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:26;A 77;1;0;0;6;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:25;A 77;1;3;22;1;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:24;A 77;1;1;9;1;13;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:23;A 77;1;4;23;3;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:22;A 77;1;4;20;0;0;1;23;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:21;A 77;1;2;49;5;40;0;1;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;13:20;A 77;1;3;26;2;32;2;10;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;13:19;A 77;1;1;5;0;64;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:18;A 77;1;0;26;1;37;1;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:17;A 77;1;2;20;2;38;3;34;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:16;A 77;1;2;8;2;11;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:15;A 77;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:14;A 77;1;4;14;3;30;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:13;A 77;1;1;12;2;21;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:12;A 77;1;7;34;4;17;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:11;A 77;1;2;31;0;61;2;25;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;13:10;A 77;1;2;22;2;54;0;13;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:09;A 77;1;4;34;2;26;1;5;3;5;2;3;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:08;A 77;1;1;4;4;71;2;16;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:07;A 77;1;2;7;2;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:06;A 77;1;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:05;A 77;1;0;1;4;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:04;A 77;1;1;2;3;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:03;A 77;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:02;A 77;1;2;15;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:01;A 77;1;3;11;4;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;13:00;A 77;1;5;34;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:59;A 77;1;1;26;1;42;1;10;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;12:58;A 77;1;3;16;1;15;1;12;1;1;2;3;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:57;A 77;1;2;10;4;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:56;A 77;1;1;9;5;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:55;A 77;1;2;32;0;70;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:54;A 77;1;1;4;2;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;12:53;A 77;1;1;4;3;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:52;A 77;1;3;17;1;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:51;A 77;1;1;43;0;66;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:50;A 77;1;7;48;2;17;2;15;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:49;A 77;1;0;0;3;65;1;12;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:48;A 77;1;3;11;3;28;0;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:47;A 77;1;2;12;3;55;1;10;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:46;A 77;1;2;30;1;42;2;26;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;12:45;A 77;1;6;41;2;38;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:44;A 77;1;2;3;4;41;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;12:43;A 77;1;1;4;1;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:42;A 77;1;1;5;1;39;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:41;A 77;1;2;8;4;72;1;10;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;12:40;A 77;1;1;30;3;51;0;11;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:39;A 77;1;3;38;3;11;1;19;1;1;2;3;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:38;A 77;1;5;16;1;49;1;15;0;0;0;0;0;0;5;9;;;;;;;;;;;;;;
01.07.2024;12:37;A 77;1;1;11;4;44;1;13;1;1;0;0;0;0;2;2;;;;;;;;;;;;;;
01.07.2024;12:36;A 77;1;1;11;0;66;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:35;A 77;1;2;10;4;50;1;11;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;12:34;A 77;1;3;13;1;62;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:33;A 77;1;0;0;1;20;2;22;2;3;4;6;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:32;A 77;1;2;18;3;40;3;17;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;12:31;A 77;1;3;23;4;33;1;15;0;0;0;0;2;3;0;0;;;;;;;;;;;;;;
01.07.2024;12:30;A 77;1;1;7;4;63;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:29;A 77;1;0;0;1;0;1;17;0;0;0;0;2;3;2;3;;;;;;;;;;;;;;
01.07.2024;12:28;A 77;1;3;21;5;53;1;14;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;12:27;A 77;1;1;15;3;35;1;13;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;12:26;A 77;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:25;A 77;1;0;0;3;21;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:24;A 77;1;4;50;4;25;1;4;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;12:23;A 77;1;2;31;0;62;1;10;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;12:22;A 77;1;1;11;1;32;2;20;0;0;0;0;4;6;7;11;;;;;;;;;;;;;;
01.07.2024;12:21;A 77;1;5;12;4;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:20;A 77;1;2;15;1;14;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:19;A 77;1;1;4;0;10;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:18;A 77;1;0;0;4;45;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:17;A 77;1;1;8;2;59;1;16;0;0;2;3;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;12:16;A 77;1;3;22;3;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:15;A 77;1;3;13;3;27;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:14;A 77;1;1;5;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:13;A 77;1;4;22;2;27;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:12;A 77;1;3;23;3;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:11;A 77;1;2;8;2;55;1;15;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:10;A 77;1;4;24;3;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:09;A 77;1;3;15;4;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:08;A 77;1;3;24;4;56;3;23;3;5;8;13;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:07;A 77;1;3;17;0;1;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:06;A 77;1;4;12;1;46;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
01.07.2024;12:05;A 77;1;2;14;2;53;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:04;A 77;1;3;34;1;7;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;12:03;A 77;1;2;19;2;74;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:02;A 77;1;2;8;4;8;2;13;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;12:01;A 77;1;1;8;3;23;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;12:00;A 77;1;2;12;3;27;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;11:59;A 77;1;4;23;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:58;A 77;1;0;0;4;58;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:57;A 77;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:56;A 77;1;4;29;2;12;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:55;A 77;1;3;20;0;10;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:54;A 77;1;4;21;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:53;A 77;1;4;18;4;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:52;A 77;1;3;22;4;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:51;A 77;1;3;23;4;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:50;A 77;1;2;6;2;49;1;14;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;11:49;A 77;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:48;A 77;1;2;20;1;65;1;11;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;11:47;A 77;1;1;5;5;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:46;A 77;1;3;18;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:45;A 77;1;2;16;5;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:44;A 77;1;2;7;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:43;A 77;1;2;16;2;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:42;A 77;1;6;21;0;0;1;11;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:41;A 77;1;1;8;1;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:40;A 77;1;3;19;6;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:39;A 77;1;5;43;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:38;A 77;1;3;49;1;4;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:37;A 77;1;1;5;4;26;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:36;A 77;1;3;17;4;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:35;A 77;1;3;20;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:34;A 77;1;3;9;3;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:33;A 77;1;0;0;2;24;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:32;A 77;1;2;8;3;23;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:31;A 77;1;3;14;2;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:30;A 77;1;1;8;4;4;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:28;A 77;1;5;35;2;9;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:27;A 77;1;3;23;3;34;1;6;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:26;A 77;1;4;20;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:25;A 77;1;2;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:24;A 77;1;2;37;3;31;1;13;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;11:23;A 77;1;0;0;4;74;1;18;2;3;2;3;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:22;A 77;1;1;3;4;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:21;A 77;1;2;43;4;52;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:20;A 77;1;3;41;5;17;1;4;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:19;A 77;1;0;0;2;3;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:18;A 77;1;1;5;3;13;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:17;A 77;1;2;12;3;12;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:16;A 77;1;3;33;14;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:15;A 77;1;3;27;12;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:14;A 77;1;4;53;1;64;1;15;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:13;A 77;1;1;3;13;38;1;7;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:12;A 77;1;2;19;9;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:11;A 77;1;1;6;1;3;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:10;A 77;1;6;20;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;11:09;A 77;1;1;7;4;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:08;A 77;1;0;0;8;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:07;A 77;1;2;55;11;27;1;14;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;
01.07.2024;11:06;A 77;1;2;10;9;10;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:05;A 77;1;0;0;12;24;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:04;A 77;1;2;6;5;28;1;11;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;11:03;A 77;1;4;15;18;41;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:02;A 77;1;1;5;11;17;1;5;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;11:01;A 77;1;2;13;5;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;11:00;A 77;1;4;21;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:59;A 77;1;0;0;0;59;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:58;A 77;1;0;0;0;100;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:57;A 77;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:56;A 77;1;1;13;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:55;A 77;1;2;15;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:54;A 77;1;4;25;0;100;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:53;A 77;1;3;14;0;100;1;3;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
01.07.2024;10:52;A 77;1;1;8;0;100;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:51;A 77;1;4;27;1;41;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:50;A 77;1;5;63;3;37;5;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:49;A 77;1;5;20;3;20;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;10:48;A 77;1;1;5;3;11;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:47;A 77;1;4;29;1;43;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:46;A 77;1;2;12;2;6;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:45;A 77;1;1;8;2;19;1;12;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:44;A 77;1;2;11;3;37;1;15;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:43;A 77;1;1;4;3;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:42;A 77;1;2;14;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:41;A 77;1;2;14;2;12;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:40;A 77;1;1;49;1;36;1;15;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
01.07.2024;10:39;A 77;1;4;18;2;10;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:38;A 77;1;1;24;2;12;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:37;A 77;1;4;27;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:36;A 77;1;3;28;2;64;1;13;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:35;A 77;1;1;13;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:34;A 77;1;2;10;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:33;A 77;1;1;4;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
01.07.2024;10:32;A 77;1;1;4;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
