Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
15.01.2024;12:57;A104;1;2;6;3;8;2;1;3;2;0;0;4;32;0;0;0;0;1;24;2;18;3;6;3;5;2;49;2;62;3;14;2;14;1;1;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:56;A104;1;1;3;4;13;2;2;3;3;0;0;2;18;0;0;0;0;4;30;1;19;5;9;4;7;2;26;2;11;2;17;2;26;1;4;2;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:55;A104;1;1;8;1;2;1;1;1;0;0;0;3;43;0;0;0;0;2;43;9;34;6;18;6;23;0;0;1;30;1;2;1;2;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:54;A104;1;2;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;7;2;11;2;1;3;3;0;0;1;2;2;6;3;6;0;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:53;A104;1;2;6;3;8;2;2;3;2;0;0;2;23;0;0;0;0;1;43;2;18;4;14;4;6;2;59;4;25;3;13;3;9;1;31;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:52;A104;1;4;14;2;7;5;5;2;2;0;0;6;73;0;0;0;0;2;22;3;56;5;7;7;17;3;51;1;2;4;18;6;26;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:51;A104;1;2;19;1;3;3;4;1;0;0;0;0;0;0;0;0;0;4;36;2;5;4;3;3;1;2;39;0;0;4;15;2;5;1;15;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:50;A104;1;5;23;1;9;5;6;2;0;0;0;0;0;0;0;0;0;3;36;0;20;4;7;4;7;5;34;1;2;4;14;3;14;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:49;A104;1;4;33;6;35;5;8;6;6;0;0;1;37;0;0;0;0;2;10;1;3;3;3;1;2;3;13;3;10;3;12;2;7;0;69;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:48;A104;1;2;5;2;3;2;1;2;1;0;0;0;0;0;0;0;0;3;17;1;20;3;6;4;7;0;1;1;11;3;9;3;8;2;49;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:47;A104;1;2;48;3;44;4;7;3;2;0;0;3;35;0;0;0;0;2;17;2;34;4;6;7;12;2;88;2;47;4;11;1;8;1;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:46;A104;1;0;0;2;10;1;1;2;1;0;0;2;19;0;0;0;0;3;41;1;11;5;9;3;6;2;7;1;2;2;15;1;8;1;23;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:45;A104;1;1;3;0;42;1;1;0;0;0;0;1;14;0;0;0;0;1;50;2;45;5;16;6;25;1;3;0;0;4;19;5;15;1;34;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:44;A104;1;4;9;6;20;5;6;9;6;0;0;2;56;0;0;0;0;2;33;2;14;4;14;4;5;3;48;3;8;3;8;3;9;2;53;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:43;A104;1;4;15;1;3;5;5;1;1;0;0;2;3;0;0;0;0;4;18;3;7;4;5;3;2;4;20;3;12;2;7;2;4;2;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:42;A104;1;2;9;3;10;3;4;4;2;0;0;6;69;0;0;0;0;0;7;0;8;1;2;1;3;1;2;2;4;2;8;4;16;1;72;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:41;A104;1;4;45;2;6;2;3;3;2;0;0;3;11;0;0;0;0;1;18;2;23;6;10;4;12;2;9;2;8;0;0;0;0;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:40;A104;1;2;40;2;49;5;9;3;5;1;1;2;20;0;0;0;0;2;28;3;16;4;6;3;4;0;0;1;0;3;13;2;7;0;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:39;A104;1;1;8;3;7;3;3;3;2;0;0;4;22;0;0;0;0;2;42;3;25;5;14;6;8;2;41;3;8;2;21;3;14;2;34;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:38;A104;1;2;30;6;29;4;10;4;6;0;0;4;68;0;0;0;0;2;28;2;37;5;10;7;20;2;34;2;40;1;17;4;22;0;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:37;A104;1;2;28;1;2;1;2;1;1;0;0;3;61;0;0;0;0;2;15;4;12;4;4;5;4;1;15;1;6;4;34;3;14;2;67;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:36;A104;1;8;31;5;20;9;12;4;3;0;0;3;21;0;0;0;0;1;20;4;14;1;12;3;4;3;27;2;13;3;16;2;7;0;84;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:35;A104;1;1;2;3;12;2;1;4;3;0;0;1;61;0;0;0;0;2;26;2;15;5;9;3;4;2;76;4;32;2;11;3;18;2;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:34;A104;1;1;3;3;9;1;1;3;3;0;0;3;6;0;0;0;0;5;20;2;47;5;5;4;34;3;53;3;46;2;2;1;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:33;A104;1;3;9;2;9;4;3;3;2;0;0;0;0;0;0;0;0;3;21;4;33;5;6;8;11;2;23;3;49;4;13;3;13;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:32;A104;1;1;3;5;9;1;1;4;3;1;1;0;0;0;0;0;0;1;5;1;67;1;1;2;11;1;3;2;61;1;2;4;9;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:31;A104;1;3;10;5;16;4;3;5;4;0;0;1;1;0;0;0;0;1;18;5;26;4;9;8;12;4;18;3;56;1;14;3;17;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:30;A104;1;3;32;6;17;4;4;6;5;0;0;1;3;0;0;0;0;1;3;2;27;2;1;4;9;3;14;2;50;1;2;2;12;2;77;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:29;A104;1;3;29;4;7;3;4;2;1;0;0;4;72;0;0;0;0;1;27;1;36;4;9;6;17;2;12;2;56;2;23;3;26;1;61;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:28;A104;1;1;4;1;2;1;0;1;0;0;0;3;12;0;0;0;0;4;22;4;38;7;8;6;9;3;24;2;10;3;17;4;14;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:27;A104;1;6;14;7;17;5;5;6;5;0;0;3;35;0;0;0;0;2;7;2;6;3;2;3;2;4;36;5;18;1;1;0;0;1;3;3;44;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:26;A104;1;2;44;4;14;2;3;5;4;0;0;2;32;0;0;0;0;2;19;2;13;4;7;4;5;1;2;3;10;2;11;2;6;0;29;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:25;A104;1;4;8;4;10;4;3;5;3;0;0;3;36;0;0;0;0;4;33;2;34;5;9;6;10;8;33;6;38;4;14;4;17;2;33;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:24;A104;1;4;15;1;4;4;4;1;1;0;0;0;0;0;0;0;0;0;58;4;25;3;15;4;9;2;5;0;37;5;17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:23;A104;1;2;4;2;8;2;2;1;0;0;0;1;28;0;0;0;0;2;46;4;30;9;20;7;11;3;15;2;10;5;16;5;11;2;84;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:22;A104;1;2;8;4;23;4;5;7;7;0;0;1;18;0;0;0;0;1;7;0;20;1;1;4;7;2;18;3;10;1;6;4;17;1;46;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:21;A104;1;2;4;1;4;2;1;2;1;0;0;2;6;0;0;0;0;1;3;1;5;1;1;2;2;3;48;2;10;0;0;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:20;A104;1;2;9;2;6;2;2;3;3;0;0;2;13;0;0;0;0;2;8;3;21;2;2;4;6;1;2;2;13;3;9;2;7;1;6;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:19;A104;1;1;2;0;0;1;0;1;0;1;4;2;13;0;0;0;0;1;2;1;4;1;0;2;1;1;27;0;0;0;0;0;0;1;1;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:18;A104;1;4;35;4;64;6;8;7;8;1;2;1;17;0;0;0;0;2;15;2;12;4;4;3;4;0;64;2;68;2;9;3;10;2;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:17;A104;1;1;2;1;4;2;2;0;0;0;0;2;18;0;0;0;0;4;35;2;30;7;10;6;12;3;26;1;20;4;22;4;18;1;38;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:16;A104;1;1;27;1;26;1;0;1;0;0;0;1;80;0;0;0;0;1;28;1;32;4;16;3;8;1;2;1;2;2;17;5;10;2;3;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:15;A104;1;3;36;5;25;6;8;5;5;0;0;3;16;0;0;0;0;1;21;1;23;3;7;3;9;2;4;2;7;2;12;2;12;1;36;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:14;A104;1;1;39;2;7;2;4;2;1;0;0;3;25;0;0;0;0;2;17;2;8;2;4;3;3;0;0;0;2;1;2;1;5;1;54;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:13;A104;1;5;45;2;3;5;6;3;2;0;0;3;48;0;0;0;0;2;8;2;17;2;2;2;6;2;70;4;12;1;3;1;0;1;53;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:12;A104;1;1;21;2;5;1;1;2;2;0;0;0;31;0;0;0;0;2;21;1;75;4;6;1;0;0;0;1;64;4;10;1;5;2;9;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:11;A104;1;3;14;3;8;3;3;3;2;0;0;5;60;0;0;0;0;2;24;4;30;4;9;6;10;3;16;4;30;2;15;3;13;1;2;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:10;A104;1;2;14;4;13;3;3;4;3;0;0;0;0;0;0;0;0;5;19;3;12;7;6;4;3;2;6;3;13;7;20;2;7;1;70;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:09;A104;1;4;11;1;2;4;5;3;1;0;0;1;5;0;0;0;0;2;36;0;34;6;13;2;15;3;35;1;2;3;21;1;12;2;27;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:08;A104;1;3;13;3;11;3;3;4;4;0;0;2;14;0;0;0;0;0;23;1;79;4;14;8;13;2;20;3;20;2;21;1;23;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:07;A104;1;2;7;2;8;2;2;1;1;0;0;2;69;0;0;0;0;2;21;1;2;2;2;1;1;2;11;2;41;1;10;1;9;3;9;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:06;A104;1;3;59;3;24;8;30;2;2;0;0;2;14;0;0;0;0;3;19;2;22;4;5;5;9;2;81;0;0;1;2;2;6;1;69;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:05;A104;1;3;64;4;43;9;15;5;5;0;0;3;25;0;0;0;0;1;27;2;74;3;4;5;11;3;79;3;67;1;9;3;16;1;80;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:04;A104;1;1;10;3;8;1;1;3;2;0;0;2;16;0;0;0;0;1;33;3;11;2;6;3;4;2;8;3;13;2;10;2;4;3;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:03;A104;1;1;10;2;15;3;4;4;4;0;0;1;12;0;0;0;0;4;23;2;44;5;6;6;14;1;54;2;39;3;13;3;16;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:02;A104;1;3;12;2;34;5;6;3;3;0;0;1;22;0;0;0;0;4;12;3;11;4;3;4;3;5;51;2;22;4;12;3;11;1;71;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:01;A104;1;3;12;1;20;5;7;3;4;0;0;1;28;0;0;0;0;1;9;1;37;2;3;6;18;3;10;0;0;2;10;6;28;1;46;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;12:00;A104;1;2;5;1;2;2;1;1;0;0;0;2;3;0;0;0;0;1;7;1;17;2;2;3;9;3;8;1;2;1;4;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:59;A104;1;2;49;3;12;4;9;2;2;0;0;2;8;0;0;0;0;2;13;3;15;2;3;2;4;0;0;1;2;1;2;0;0;2;48;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:58;A104;1;4;39;2;10;5;8;3;3;0;0;0;28;0;0;0;0;2;9;2;7;3;3;3;2;2;8;1;5;1;9;3;6;1;80;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:57;A104;1;1;2;3;17;2;3;2;3;0;0;4;70;0;0;0;0;1;26;2;35;2;3;3;15;5;39;1;8;1;8;2;9;2;72;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:56;A104;1;5;27;3;5;5;8;4;2;0;0;1;2;0;0;0;0;3;38;2;44;5;6;6;14;4;43;2;6;3;12;4;19;1;54;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:55;A104;1;4;10;2;6;4;3;2;2;0;0;1;28;0;0;0;0;2;34;4;19;2;2;5;5;4;10;2;20;3;12;3;10;1;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:54;A104;1;5;25;4;10;5;5;4;3;0;0;2;10;0;0;0;0;4;10;3;17;4;4;4;3;5;16;4;11;2;5;4;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:53;A104;1;4;43;5;9;4;7;3;2;0;0;6;78;0;0;0;0;0;0;1;67;1;0;1;3;3;11;3;7;1;9;2;15;1;61;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:52;A104;1;3;13;3;49;5;9;6;9;1;2;4;54;0;0;0;0;2;26;2;28;4;11;5;11;5;54;1;23;1;1;1;0;3;56;5;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:51;A104;1;2;11;3;32;4;7;4;4;0;0;7;74;0;0;0;0;1;15;2;37;3;5;4;15;1;29;2;80;2;7;2;26;3;57;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:50;A104;1;3;7;4;11;3;3;3;2;0;0;2;18;0;0;0;0;2;38;4;51;7;11;7;16;3;19;6;23;5;20;4;24;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:49;A104;1;4;15;6;57;4;4;7;7;1;0;3;4;0;0;0;0;2;8;2;37;2;2;3;4;4;53;5;44;2;6;3;8;0;1;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:48;A104;1;2;4;2;8;3;4;2;2;0;0;2;25;0;0;0;0;2;30;1;34;3;4;6;12;2;22;2;6;2;13;3;19;1;76;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:47;A104;1;6;26;0;0;6;6;1;0;0;0;2;21;0;0;0;0;1;23;0;14;3;9;2;6;4;26;0;0;2;10;3;9;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:46;A104;1;2;7;2;5;2;2;2;1;2;2;5;77;0;0;0;0;1;44;1;12;3;8;2;4;4;30;2;5;2;17;2;7;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:45;A104;1;1;2;2;9;2;2;2;1;1;1;4;19;0;0;0;0;3;29;6;65;6;14;2;2;1;58;0;0;2;4;1;1;1;41;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:44;A104;1;0;0;3;10;1;1;2;2;0;0;2;11;0;0;0;0;0;0;2;21;0;0;3;5;1;1;2;4;1;7;3;7;2;46;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:43;A104;1;3;13;2;7;4;6;3;3;0;0;1;14;0;0;0;0;4;10;6;19;4;3;7;7;2;5;1;2;4;10;4;12;3;50;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:42;A104;1;4;15;2;6;4;4;2;2;0;0;1;1;0;0;0;0;1;30;2;11;2;11;2;3;3;18;2;8;3;9;2;5;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:41;A104;1;2;12;6;24;4;5;9;8;0;0;0;0;0;0;0;0;2;14;1;22;3;5;5;9;3;16;4;43;1;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:40;A104;1;3;14;1;2;3;3;2;1;0;0;1;18;0;0;0;0;3;14;0;7;3;3;1;2;4;34;3;34;3;13;1;5;1;5;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:39;A104;1;2;5;3;8;2;1;4;3;0;0;3;68;0;0;0;0;1;1;2;12;2;1;1;3;6;39;1;2;1;5;4;14;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:38;A104;1;2;9;2;4;2;2;2;1;0;0;3;9;0;0;0;0;2;13;2;25;2;3;5;8;1;57;3;9;2;19;1;3;1;31;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:37;A104;1;1;2;0;0;1;0;0;0;0;0;3;33;0;0;0;0;1;16;2;20;4;6;6;7;3;17;1;0;1;8;3;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:36;A104;1;1;2;1;2;1;0;1;0;0;0;1;31;0;0;0;0;3;22;2;16;3;5;3;5;3;17;1;2;2;8;1;9;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:35;A104;1;0;0;1;3;0;0;1;1;0;0;2;9;0;0;0;0;1;9;6;35;2;2;8;11;1;40;0;5;1;6;5;26;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:34;A104;1;4;14;2;3;4;7;2;1;0;0;2;15;0;0;0;0;0;0;2;16;0;0;1;2;2;80;2;5;1;2;1;3;1;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:33;A104;1;1;2;1;2;1;0;2;1;0;0;1;43;0;0;0;0;1;9;3;20;1;1;4;5;2;37;1;3;2;5;4;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;11:32;A104;1;1;3;3;15;2;3;2;3;0;0;3;5;0;0;0;0;3;37;4;13;5;5;4;4;1;2;1;3;3;11;4;12;0;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
