Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
04.08.2024;01:05;A 36;1;0;0;0;0;1;1;1;5;0;0;1;2;1;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2
04.08.2024;01:04;A 36;1;0;0;0;0;1;55;0;0;0;0;1;9;1;20;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;1;0;0;0;0
04.08.2024;01:03;A 36;1;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;2;15;0;0;0;0;1;1;2;18;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
04.08.2024;01:02;A 36;1;0;0;1;11;1;3;0;0;1;7;1;28;0;0;1;1;0;100;0;0;0;0;0;0;0;4;0;0;0;0;1;1;1;3;2;29;1;12;1;2;1;2;2;11;2;4;0;0;3;48;0;0;0;0;0;0;3;27;0;0;0;0
04.08.2024;01:01;A 36;1;0;0;1;15;0;18;0;0;0;18;1;23;0;0;0;0;0;100;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;17;1;19;0;36;0;0;1;11;1;19;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.08.2024;01:00;A 36;1;0;0;1;19;1;24;0;0;1;23;1;7;0;0;0;0;0;100;2;2;0;0;1;3;3;17;1;6;0;0;0;0;1;53;1;9;1;9;0;0;1;11;2;7;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0
04.08.2024;00:59;A 36;1;0;0;1;51;0;0;0;0;1;61;0;0;0;0;0;0;0;100;0;0;0;2;1;1;1;4;1;3;0;0;0;0;1;38;0;32;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.08.2024;00:58;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;37;0;0;0;0;1;2;2;4;0;0;0;0;1;65;0;0;0;0;0;0;2;9;0;0;0;0;1;20;0;0;0;25;0;0;2;8;0;0;0;0
04.08.2024;00:57;A 36;1;0;0;0;24;0;29;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1;30;0;0;0;0;0;0;1;9;0;0;0;0;1;2;0;0;1;11;1;2;1;7;0;0;2;4
04.08.2024;00:56;A 36;1;0;0;1;16;1;38;0;0;1;11;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0
04.08.2024;00:55;A 36;1;0;0;0;17;0;0;0;17;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;5;0;0;1;30;0;0;1;6;1;12;0;0;0;0;1;16;0;0;1;74;0;0;1;7;0;0;1;5
04.08.2024;00:54;A 36;1;1;1;2;64;1;1;1;58;1;11;0;0;1;4;0;0;0;100;0;29;0;0;1;3;1;4;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;4;0;0;0;0;0;0;2;2;1;1;1;11;0;0;2;6;3;7;1;3
04.08.2024;00:53;A 36;1;0;0;1;7;1;95;0;0;1;22;1;13;0;0;0;0;0;100;1;14;0;0;0;0;2;15;1;6;0;0;0;0;1;51;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;1;85;0;0;0;0;4;13;1;82
04.08.2024;00:52;A 36;1;0;0;1;8;0;0;0;0;1;6;1;7;0;0;0;0;0;100;0;0;0;0;1;2;1;6;0;0;0;0;1;67;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;22;1;6;1;27;0;0;2;23;3;17;1;30
04.08.2024;00:51;A 36;1;0;0;1;3;1;2;0;0;2;11;1;11;0;0;0;0;0;100;0;0;1;10;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;6;0;0;0;0
04.08.2024;00:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.08.2024;00:49;A 36;1;0;0;1;19;1;2;0;0;3;14;1;8;0;0;0;0;0;100;0;0;0;0;1;2;3;14;0;0;0;0;0;0;1;13;1;2;0;0;0;0;1;11;1;7;0;0;0;0;1;1;0;66;0;0;0;0;1;2;0;0;0;0
04.08.2024;00:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;3;46;1;2;0;0;0;0;3;3;2;4;1;80;0;0;3;7;1;7;1;31
04.08.2024;00:47;A 36;1;1;3;3;57;1;3;0;0;3;26;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;11;0;0;0;0;0;0;1;54;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;1;1;1;4
04.08.2024;00:46;A 36;1;0;0;1;1;1;1;0;0;0;4;1;5;0;0;0;0;0;100;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;51;1;43;0;0;0;0;1;6;2;10;0;0;0;0;1;8;1;1;0;0;0;0;2;7;1;4;0;0
04.08.2024;00:45;A 36;1;0;0;1;49;0;0;0;0;2;13;0;0;0;0;0;0;0;100;0;16;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;1;2;2;0;0;0;0;1;11;3;7;0;0
04.08.2024;00:44;A 36;1;0;0;3;85;0;0;0;0;2;83;0;0;0;0;0;0;0;100;2;19;0;0;0;0;3;12;2;12;0;0;1;9;0;0;1;26;0;0;1;6;0;0;2;14;0;0;0;0;0;0;0;0;1;60;0;0;0;0;0;0;2;5
04.08.2024;00:43;A 36;1;1;0;0;0;0;0;0;1;1;10;0;0;0;0;0;0;0;100;0;0;1;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;44;1;9;0;0;1;6;2;19;1;3
04.08.2024;00:42;A 36;1;1;1;2;71;1;60;1;1;0;71;0;6;2;2;1;1;0;100;0;0;0;49;1;4;1;2;1;2;1;48;1;56;1;66;2;23;0;0;1;5;2;9;4;13;0;0;0;0;2;15;0;0;0;43;0;0;1;24;0;0;0;0
04.08.2024;00:41;A 36;1;0;0;1;10;0;0;0;0;1;14;1;6;0;0;0;0;0;100;1;22;1;73;0;0;2;9;1;7;1;78;0;0;1;10;0;0;0;58;0;0;2;8;0;0;0;0;0;0;0;0;1;7;1;10;1;5;0;0;3;19;1;4
04.08.2024;00:40;A 36;1;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;12;0;0;1;4;0;0;0;0
04.08.2024;00:39;A 36;1;0;0;4;48;0;0;0;0;3;5;0;0;0;0;0;0;0;100;2;26;0;0;1;2;2;43;2;20;0;0;0;0;1;5;0;0;0;24;0;0;1;10;0;0;0;0;0;0;2;25;0;0;1;47;0;0;2;13;0;0;1;3
04.08.2024;00:38;A 36;1;0;0;1;79;0;0;0;0;1;89;0;0;0;0;0;0;0;100;0;0;0;0;1;7;2;21;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;2;5;0;0;0;0;0;1;1;55;2;5;1;4;0;0;1;3
04.08.2024;00:37;A 36;1;0;0;0;0;2;3;0;0;1;52;2;16;0;0;0;0;0;100;1;3;2;14;0;0;4;25;2;12;3;9;0;0;1;28;1;30;0;0;0;0;1;10;2;8;0;0;0;0;0;8;1;59;0;0;0;0;0;0;1;6;0;0
04.08.2024;00:36;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;2;5;2;18;1;5;0;0;3;13;3;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;2;0;0;0;0;2;12;3;7;0;0
04.08.2024;00:35;A 36;1;0;0;2;16;1;22;0;0;2;23;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;47;1;40;0;0;1;7;3;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.08.2024;00:34;A 36;1;1;3;1;76;0;0;0;0;2;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;3;26;2;1;0;0;0;0;2;10;0;0;0;0
04.08.2024;00:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;1;29;1;13;0;0;1;1;1;4;0;0;0;16;0;0;0;0;0;0;1;3;0;0;0;0
04.08.2024;00:32;A 36;1;1;2;0;0;1;6;1;17;0;0;1;10;1;4;0;0;0;100;0;0;1;12;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;1;3;2;9;0;0;0;0
04.08.2024;00:31;A 36;1;0;0;2;4;1;7;0;0;1;29;1;13;0;0;0;0;0;100;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;1;37;0;0;1;1;1;1;0;0;0;0;1;7;1;4;0;0
04.08.2024;00:30;A 36;1;0;0;1;36;1;24;0;0;2;43;2;7;0;0;0;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
04.08.2024;00:29;A 36;1;0;0;1;31;0;0;0;0;2;8;0;0;0;0;0;0;0;100;0;0;0;31;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
04.08.2024;00:28;A 36;1;0;0;1;3;1;63;0;0;1;16;1;11;0;0;0;0;0;100;0;0;1;12;0;0;1;3;1;2;1;5;0;0;1;31;1;62;0;0;0;0;1;11;1;12;0;0;0;0;1;1;0;0;0;0;2;6;2;11;0;0;0;0
04.08.2024;00:27;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;100;0;0;0;0;1;15;1;41;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;1;0;0;0;10;0;0;0;0;0;36;0;0;1;5;1;2;0;0;0;0
