Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D12Z;D12B;VD51aZ;VD51aB;VD111aZ;VD111aB;VD111bZ;VD111bB;T35Z;T35B;T35aZ;T35aB;T35_35aZ;T35_35aB;T41Z;T41B;T41aZ;T41aB;T41_41aZ;T41_41aB;MP1Z;MP1B;MP2Z;MP2B
10.07.2024;16:50;A131;1;7;15;39;32;1;6;0;0;0;0;0;0;0;0;1;2;0;0;2;5;0;0;0;0;0;0;0;0
10.07.2024;16:49;A131;1;9;58;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:48;A131;1;9;13;19;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:47;A131;1;14;55;13;23;0;0;0;0;0;0;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:46;A131;1;14;24;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:45;A131;1;23;32;21;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;16:44;A131;1;13;54;17;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:43;A131;1;13;70;15;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.07.2024;16:42;A131;1;21;38;22;29;2;15;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:41;A131;1;7;52;15;45;1;4;0;0;0;0;0;0;0;0;2;8;2;11;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:40;A131;1;10;33;12;23;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0
10.07.2024;16:39;A131;1;12;18;20;24;1;56;0;0;0;0;0;0;0;0;4;11;5;13;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:38;A131;1;12;58;15;49;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:37;A131;1;10;48;13;52;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:36;A131;1;17;28;23;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:35;A131;1;8;56;15;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;2;0;0;0;0
10.07.2024;16:34;A131;1;9;17;17;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:33;A131;1;22;40;16;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;16:32;A131;1;5;46;14;19;1;51;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:31;A131;1;14;16;23;22;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:30;A131;1;12;13;22;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:29;A131;1;13;25;15;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:28;A131;1;7;18;13;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;16:27;A131;1;8;11;23;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;2;0;0;0;0
10.07.2024;16:26;A131;1;8;13;8;26;1;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;16:25;A131;1;11;33;17;46;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:24;A131;1;10;8;14;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;16:23;A131;1;12;16;26;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:22;A131;1;13;65;14;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:21;A131;1;22;38;12;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:20;A131;1;9;59;16;47;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:19;A131;1;11;10;24;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.07.2024;16:18;A131;1;8;7;26;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:17;A131;1;15;22;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:16;A131;1;10;17;13;50;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:15;A131;1;14;22;24;27;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:14;A131;1;7;13;16;55;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;16:13;A131;1;11;56;16;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:12;A131;1;23;38;18;24;0;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;16:11;A131;1;11;70;11;12;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;16:10;A131;1;9;12;15;56;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:09;A131;1;13;25;26;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;0;0;0;0
10.07.2024;16:08;A131;1;9;48;11;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0
10.07.2024;16:07;A131;1;13;29;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0
10.07.2024;16:06;A131;1;16;26;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;16:05;A131;1;9;16;16;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:04;A131;1;8;23;16;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;16:03;A131;1;11;16;25;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;16:02;A131;1;8;12;12;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:01;A131;1;11;27;10;38;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;16:00;A131;1;23;36;12;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:59;A131;1;7;52;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:58;A131;1;9;46;10;44;1;7;0;0;0;0;0;0;0;0;1;2;2;8;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:57;A131;1;21;28;17;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;15:56;A131;1;14;60;15;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:55;A131;1;13;61;12;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:54;A131;1;17;29;23;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;3;9;0;0;0;0
10.07.2024;15:53;A131;1;8;43;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:52;A131;1;11;12;16;20;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;15:51;A131;1;10;16;23;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:50;A131;1;6;10;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:49;A131;1;3;15;15;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;15:48;A131;1;11;12;20;25;0;4;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0
10.07.2024;15:47;A131;1;10;12;16;49;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:46;A131;1;12;22;12;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:45;A131;1;16;18;22;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:44;A131;1;7;12;14;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:43;A131;1;12;41;16;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:42;A131;1;11;13;19;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:41;A131;1;16;19;22;22;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;15:40;A131;1;12;35;12;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:39;A131;1;19;40;24;30;1;8;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:38;A131;1;4;13;14;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;7;0;0;0;0
10.07.2024;15:37;A131;1;11;11;18;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;8;0;0;3;8;0;0;0;0
10.07.2024;15:36;A131;1;9;10;18;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:35;A131;1;6;9;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:34;A131;1;14;45;16;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:33;A131;1;19;37;23;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:32;A131;1;10;59;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:31;A131;1;9;24;15;49;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:30;A131;1;15;14;26;27;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:29;A131;1;10;12;13;46;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:28;A131;1;14;69;17;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:27;A131;1;13;17;15;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:26;A131;1;18;23;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:25;A131;1;13;65;15;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:24;A131;1;24;38;20;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:23;A131;1;12;63;15;18;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:22;A131;1;11;71;14;50;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:21;A131;1;21;32;26;39;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:20;A131;1;6;54;12;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;15:19;A131;1;13;21;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:18;A131;1;8;13;17;18;0;0;0;0;0;0;0;0;0;0;3;7;3;7;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:17;A131;1;16;15;16;19;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:16;A131;1;7;10;14;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:15;A131;1;11;21;15;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:14;A131;1;11;21;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:13;A131;1;14;26;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;15:12;A131;1;18;32;16;35;1;8;0;0;0;0;0;0;0;0;1;2;0;0;4;12;0;0;3;9;0;0;0;0
10.07.2024;15:11;A131;1;9;64;15;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:10;A131;1;11;24;16;46;1;50;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:09;A131;1;6;6;17;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:08;A131;1;7;34;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0
10.07.2024;15:07;A131;1;13;31;16;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:06;A131;1;13;19;24;29;1;2;0;0;0;0;0;0;0;0;5;11;3;7;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:05;A131;1;12;17;14;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:04;A131;1;10;30;15;18;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:03;A131;1;17;20;18;23;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:02;A131;1;12;13;9;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;15:01;A131;1;21;32;23;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;15:00;A131;1;13;65;14;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:59;A131;1;19;39;24;35;0;0;0;0;0;0;0;0;0;0;4;11;6;24;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:58;A131;1;8;18;17;50;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:57;A131;1;11;50;15;62;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:56;A131;1;11;15;11;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:55;A131;1;17;31;21;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:54;A131;1;6;29;16;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:53;A131;1;8;12;12;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:52;A131;1;4;11;15;35;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:51;A131;1;16;19;24;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;14:50;A131;1;5;5;16;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:49;A131;1;16;30;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;14:48;A131;1;11;47;13;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;4;50;0;0;0;0
10.07.2024;14:47;A131;1;12;44;14;19;1;38;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0
10.07.2024;14:46;A131;1;11;20;14;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:45;A131;1;9;41;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0;0;0
10.07.2024;14:44;A131;1;15;31;13;34;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
10.07.2024;14:43;A131;1;17;46;18;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:42;A131;1;9;16;10;13;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:41;A131;1;9;55;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:40;A131;1;8;35;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:39;A131;1;16;25;25;27;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;2;0;0;0;0
10.07.2024;14:38;A131;1;7;13;13;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:37;A131;1;18;20;20;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:36;A131;1;13;13;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:35;A131;1;16;21;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:34;A131;1;12;15;18;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:33;A131;1;17;38;16;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:32;A131;1;7;11;22;27;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:31;A131;1;11;55;16;60;2;11;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0
10.07.2024;14:30;A131;1;10;15;13;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:29;A131;1;19;36;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:28;A131;1;3;41;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:27;A131;1;12;18;14;26;2;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:26;A131;1;6;7;16;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:25;A131;1;10;15;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:24;A131;1;6;7;14;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:23;A131;1;12;27;24;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;14:22;A131;1;13;61;22;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:21;A131;1;7;45;13;28;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:20;A131;1;8;8;14;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:19;A131;1;15;15;22;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:18;A131;1;9;34;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
10.07.2024;14:17;A131;1;14;58;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;14:16;A131;1;15;40;21;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:15;A131;1;14;17;9;10;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:14;A131;1;8;8;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:13;A131;1;12;37;19;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:12;A131;1;9;15;17;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;14:11;A131;1;11;48;13;25;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:10;A131;1;19;22;21;21;2;92;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;3;9;0;0;0;0
10.07.2024;14:09;A131;1;4;5;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:08;A131;1;5;5;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:07;A131;1;11;11;23;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:06;A131;1;9;10;10;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:05;A131;1;15;61;16;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:04;A131;1;8;44;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:03;A131;1;9;23;16;26;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;14:02;A131;1;17;26;7;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;14:01;A131;1;8;19;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;14:00;A131;1;5;27;15;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
10.07.2024;13:59;A131;1;17;21;22;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:58;A131;1;11;23;12;25;1;46;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
10.07.2024;13:57;A131;1;5;18;12;18;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:56;A131;1;10;15;13;18;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:55;A131;1;10;33;10;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:54;A131;1;12;23;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:53;A131;1;13;50;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:52;A131;1;21;32;15;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:51;A131;1;12;23;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:50;A131;1;8;64;14;31;1;1;0;0;0;0;0;0;0;0;1;2;2;7;1;3;0;0;1;4;0;0;0;0
10.07.2024;13:49;A131;1;14;14;11;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:48;A131;1;9;19;14;56;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:47;A131;1;14;50;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
10.07.2024;13:46;A131;1;15;23;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
10.07.2024;13:45;A131;1;11;58;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:44;A131;1;9;13;20;20;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:43;A131;1;12;12;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:42;A131;1;7;8;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:41;A131;1;26;24;11;15;0;21;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.07.2024;13:40;A131;1;-1;0;9;17;2;37;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0;1;2;0;0;0;0
