Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
10.07.2024;12:55;A 22;1;4;4;4;16;2;1;4;4;0;0;2;48;5;4;4;60;2;12;1;56;3;72;3;9;1;1;6;15;0;0;1;0;7;5;0;74;1;78;0;80;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:54;A 22;1;0;0;2;14;0;0;2;3;0;0;1;46;0;0;5;61;0;0;1;50;0;70;2;10;0;0;5;11;0;0;0;0;5;4;1;16;1;18;1;17;1;29;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:53;A 22;1;1;1;5;69;0;0;7;8;0;0;2;1;4;4;1;19;2;4;1;4;3;34;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:52;A 22;1;0;0;3;79;1;0;5;62;0;0;2;3;2;1;1;2;1;4;1;12;1;4;0;0;0;0;1;71;0;0;0;0;2;43;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:51;A 22;1;0;0;2;34;0;0;9;12;0;0;0;0;0;0;4;47;0;0;0;0;3;53;0;0;1;6;3;21;0;0;0;0;6;8;0;0;1;4;0;0;0;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:50;A 22;1;3;3;7;45;2;0;8;7;0;0;0;0;2;2;0;0;1;9;0;0;0;0;0;0;0;0;3;26;0;0;1;1;3;2;1;1;0;100;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:49;A 22;1;0;0;1;65;0;0;5;6;0;0;1;1;1;0;1;25;2;5;1;3;1;31;2;2;0;0;5;70;0;0;0;0;7;7;0;0;1;6;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:48;A 22;1;0;0;3;33;0;0;3;4;0;0;4;43;4;4;3;50;2;11;2;55;2;59;4;9;0;0;5;56;0;0;0;0;6;6;2;69;1;71;0;72;1;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:47;A 22;1;0;0;4;25;0;0;7;7;0;0;0;49;1;0;5;63;1;7;2;12;0;74;1;2;0;0;4;19;0;0;0;0;4;4;1;4;1;6;1;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:46;A 22;1;0;0;3;12;1;0;3;2;0;0;1;74;2;0;3;71;1;3;1;44;3;58;1;4;1;7;4;84;0;0;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:45;A 22;1;0;0;3;18;1;0;5;4;0;0;2;58;1;0;3;40;1;2;1;66;1;29;0;0;0;0;3;63;0;0;0;0;3;3;2;2;1;12;1;5;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:44;A 22;1;0;0;5;33;3;0;8;8;0;0;1;31;0;7;3;56;0;0;1;36;3;67;3;7;0;0;3;9;0;0;0;0;5;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:43;A 22;1;1;6;4;19;3;1;4;5;0;0;1;35;2;33;0;0;1;7;1;38;0;0;1;3;0;0;2;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:42;A 22;1;0;0;4;23;0;0;6;6;0;0;4;60;1;0;3;3;0;0;3;74;1;2;1;8;3;10;2;4;0;0;1;0;4;4;0;0;1;0;0;0;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:41;A 22;1;0;0;2;31;0;0;7;8;0;0;4;87;2;2;4;47;2;6;1;97;2;58;2;5;0;0;5;20;0;0;0;0;7;6;1;1;0;0;1;6;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:40;A 22;1;0;0;4;57;1;0;6;8;0;0;2;54;0;0;3;49;0;0;1;59;1;60;0;0;1;4;6;68;0;0;1;0;8;8;2;3;3;1;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:39;A 22;1;0;0;2;16;1;0;2;2;0;0;3;68;2;36;3;60;1;3;1;78;1;72;1;6;0;0;2;6;0;0;0;0;2;1;0;0;1;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:38;A 22;1;1;13;5;15;1;0;6;4;0;0;1;2;4;47;4;73;3;10;1;7;2;88;0;0;0;0;1;3;0;0;0;0;2;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:37;A 22;1;0;0;4;55;0;0;5;4;0;0;0;2;0;0;1;69;2;4;1;7;1;74;4;6;1;7;3;70;0;0;0;0;5;39;0;0;1;2;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:36;A 22;1;0;0;4;27;0;0;8;8;0;0;2;42;1;4;2;12;0;0;2;51;1;7;3;5;0;0;4;54;0;0;0;0;7;12;0;0;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:35;A 22;1;0;0;7;27;0;0;8;7;0;0;1;86;3;5;4;58;3;22;0;98;2;65;0;0;0;0;3;12;0;0;0;0;4;5;0;0;0;87;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:34;A 22;1;0;0;4;76;0;0;7;11;0;0;1;66;0;0;3;78;0;0;1;74;3;27;0;0;0;0;2;59;0;0;0;0;4;5;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:33;A 22;1;0;0;5;23;0;0;5;5;0;0;4;79;2;3;7;65;1;8;1;91;2;78;1;3;0;0;2;8;0;0;0;0;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:32;A 22;1;0;0;1;59;0;0;1;0;0;0;2;54;2;1;6;24;1;2;2;64;2;39;0;0;0;0;1;74;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:31;A 22;1;1;1;4;26;0;0;7;8;0;0;1;36;0;0;3;61;0;0;0;40;1;72;0;0;1;5;1;98;0;0;0;1;3;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:30;A 22;1;0;0;4;18;1;0;5;5;0;0;6;36;2;4;2;59;0;0;2;59;3;38;0;0;0;0;0;100;0;0;2;2;4;74;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:29;A 22;1;0;0;4;49;3;2;7;9;0;0;2;6;3;35;2;35;0;0;2;53;0;4;1;1;2;13;2;82;0;0;2;3;8;19;1;1;1;0;1;3;1;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:28;A 22;1;0;0;7;27;1;0;8;7;0;0;3;29;2;1;5;25;1;5;2;47;2;35;3;8;1;3;2;93;0;0;1;1;8;37;1;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:27;A 22;1;2;1;5;19;2;0;5;4;0;0;3;78;4;3;3;75;1;5;1;91;0;78;3;6;0;0;0;100;0;0;0;0;0;100;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:26;A 22;1;0;0;2;9;0;0;2;3;0;0;4;86;1;1;5;34;1;3;0;100;2;80;0;0;0;0;1;81;0;0;0;0;6;67;1;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:25;A 22;1;0;0;3;16;1;0;4;4;0;0;4;56;1;0;2;38;1;5;0;100;2;28;0;0;1;2;3;82;0;0;1;0;6;6;0;0;3;16;0;0;2;22;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:24;A 22;1;0;0;5;19;0;0;4;4;0;0;2;31;1;1;2;31;0;0;0;100;2;37;1;3;0;0;3;96;0;0;0;0;5;79;0;0;1;0;1;2;0;0;6;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:23;A 22;1;0;0;4;74;0;0;7;10;0;0;5;38;0;0;2;9;1;5;1;89;2;9;1;3;0;0;1;94;0;0;0;0;4;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:22;A 22;1;0;0;3;14;0;0;4;4;0;0;3;8;4;6;1;44;1;4;4;38;1;50;1;7;1;4;6;29;0;0;1;0;9;7;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:21;A 22;1;0;0;5;42;0;0;7;8;0;0;3;80;1;0;2;85;1;1;2;88;1;89;0;0;0;0;1;32;0;0;0;0;40;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:20;A 22;1;0;0;2;66;0;0;6;5;0;0;1;1;1;0;1;53;0;0;1;5;2;38;1;1;1;3;2;75;0;0;1;0;6;40;1;0;1;3;1;3;1;9;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:19;A 22;1;0;0;2;21;0;0;6;6;0;0;1;61;1;2;3;2;1;54;0;53;1;3;2;2;2;11;0;100;0;0;2;2;13;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:18;A 22;1;0;0;2;11;1;0;2;2;0;0;3;26;4;4;3;29;2;10;4;45;1;38;0;0;2;23;3;96;0;0;1;4;8;14;0;0;2;2;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:17;A 22;1;0;0;4;73;1;0;8;10;0;0;3;25;2;1;2;20;1;2;1;33;3;6;0;0;0;0;1;4;0;0;0;0;2;2;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:16;A 22;1;0;0;2;6;0;0;2;1;0;0;2;56;1;0;2;18;0;1;2;66;1;17;1;3;0;0;5;76;0;0;0;0;8;10;0;0;2;4;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:15;A 22;1;0;0;3;31;0;0;8;8;0;0;1;1;3;7;2;57;2;32;0;3;2;70;3;3;0;0;6;39;0;0;0;0;10;12;1;0;1;48;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:14;A 22;1;0;0;9;35;0;0;9;10;0;0;28;10;2;1;1;36;2;8;3;16;1;38;1;4;2;11;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:13;A 22;1;0;0;4;19;0;0;9;11;0;0;50;16;0;0;2;74;0;0;1;15;0;79;1;2;0;0;3;20;0;0;1;1;6;7;2;3;1;2;1;7;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:12;A 22;1;0;0;4;26;0;0;4;5;0;0;1;4;0;61;1;98;0;61;1;12;0;100;1;6;0;0;3;52;0;0;0;0;5;5;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:11;A 22;1;0;0;3;86;2;1;12;54;0;0;3;12;4;10;2;69;2;14;1;18;2;76;2;7;2;9;5;35;0;0;2;1;7;8;0;0;1;40;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:10;A 22;1;0;0;1;92;0;0;4;27;0;0;2;58;1;2;3;25;1;7;1;67;2;34;1;4;0;0;1;93;0;0;0;0;5;21;1;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:09;A 22;1;0;0;7;36;0;0;9;10;0;0;1;31;0;0;1;91;0;0;1;35;2;56;1;3;0;0;3;48;0;0;0;0;4;4;0;0;1;0;0;0;1;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:08;A 22;1;0;0;7;44;0;0;6;7;0;0;4;18;1;0;4;7;0;0;1;32;2;12;1;4;0;0;1;33;0;0;0;0;5;9;2;35;1;23;1;47;1;10;0;0;0;0;2;3;1;1;1;1;1;1;0;0;0;0;7;11;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:07;A 22;1;0;0;5;22;0;0;7;6;0;0;0;0;0;0;2;94;0;0;0;0;0;100;2;6;0;0;7;21;0;0;0;0;8;5;1;2;2;7;0;0;2;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:06;A 22;1;2;5;2;16;1;0;4;4;0;0;2;1;3;1;2;54;2;7;2;6;3;63;1;3;0;0;4;32;0;0;2;1;5;5;1;1;1;0;1;5;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:05;A 22;1;0;0;5;27;0;0;6;7;0;0;1;57;2;1;5;47;1;3;0;62;1;59;0;0;2;9;6;70;0;0;2;1;9;9;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:04;A 22;1;0;0;1;90;0;0;5;28;0;0;1;11;0;0;2;38;0;0;1;17;1;43;3;7;1;2;4;19;0;0;0;0;4;4;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;1;1;1;1;8;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:03;A 22;1;1;2;5;79;1;0;11;12;0;0;1;31;1;1;6;69;1;5;1;34;1;87;0;0;0;0;2;8;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:02;A 22;1;1;8;4;18;1;1;4;4;0;0;3;55;1;1;2;55;1;3;1;65;2;61;0;0;0;0;7;24;0;0;0;0;13;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:01;A 22;1;0;0;5;28;1;0;6;5;0;0;5;79;2;2;2;63;1;6;2;95;3;44;1;5;0;0;6;18;0;0;1;0;8;5;2;63;1;63;1;2;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;12:00;A 22;1;0;0;2;17;0;0;4;5;0;0;1;52;0;0;0;0;0;0;1;68;0;0;1;5;1;2;3;9;0;0;1;0;4;3;3;19;1;52;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:59;A 22;1;1;2;2;26;0;0;5;6;0;0;2;72;0;0;3;5;1;4;1;78;1;16;1;8;0;0;3;10;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:58;A 22;1;0;0;2;85;0;0;5;7;0;0;3;55;5;5;4;51;0;0;1;69;2;58;3;6;1;2;5;21;0;0;1;0;6;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:57;A 22;1;0;0;3;18;0;0;5;4;0;0;2;48;4;24;5;79;1;2;2;59;1;94;1;4;2;8;2;5;0;0;2;1;4;3;0;0;0;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:56;A 22;1;0;0;3;61;0;0;4;7;0;0;0;0;0;0;3;29;0;0;0;0;3;43;0;0;0;0;2;6;0;0;0;0;2;2;1;1;2;13;0;6;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:55;A 22;1;2;4;4;12;1;0;5;5;0;0;2;23;1;4;2;18;2;18;1;30;2;21;5;12;0;0;5;16;0;0;0;0;5;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:54;A 22;1;1;1;6;29;0;0;6;6;0;0;1;48;1;1;1;30;1;5;1;52;1;36;3;9;0;0;6;32;0;0;0;0;7;10;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:53;A 22;1;0;0;1;67;1;0;4;13;0;0;1;1;4;4;5;46;2;13;0;62;4;51;2;18;1;4;3;60;0;0;2;2;6;32;1;1;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:52;A 22;1;0;0;7;33;1;0;8;8;0;0;1;50;0;0;4;72;0;0;1;81;0;85;0;0;1;3;6;35;0;0;1;0;12;13;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:51;A 22;1;2;2;2;86;0;0;5;7;0;0;1;2;0;0;2;43;0;0;1;8;3;35;1;3;1;5;3;79;0;0;2;0;6;65;0;0;1;3;0;0;1;9;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:50;A 22;1;1;3;5;31;0;0;8;9;0;0;1;38;2;1;2;69;2;8;0;41;1;48;1;3;0;0;2;7;0;0;0;0;2;1;2;0;1;15;1;2;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:49;A 22;1;0;0;2;74;1;0;10;28;0;0;5;43;1;1;4;52;1;6;1;60;2;65;0;0;0;0;3;17;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:48;A 22;1;0;0;5;60;0;0;7;8;0;0;4;72;6;4;3;57;1;4;1;82;2;68;0;1;0;0;3;54;0;0;0;0;3;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:47;A 22;1;0;0;6;25;0;0;8;7;0;0;1;72;2;1;1;79;2;11;1;77;1;84;1;2;0;0;8;40;0;0;0;0;8;7;1;1;1;0;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:46;A 22;1;2;4;6;24;1;0;6;7;0;0;3;52;0;0;2;90;0;0;1;60;0;95;0;0;0;0;5;14;0;0;0;0;5;4;1;1;1;0;1;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:45;A 22;1;0;0;6;41;1;0;8;7;0;0;4;89;0;0;6;63;0;0;0;96;3;79;0;0;1;1;2;5;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:44;A 22;1;0;0;2;85;0;0;6;9;0;0;5;64;1;1;4;60;1;16;2;84;0;69;1;4;0;0;2;7;0;0;0;0;3;2;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;1;1;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:43;A 22;1;0;0;3;49;0;0;4;7;0;0;0;37;1;1;2;24;1;4;1;17;1;30;0;0;0;0;2;11;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:42;A 22;1;0;0;4;17;2;1;5;5;0;0;4;38;3;5;1;1;1;10;3;49;1;20;0;0;1;4;4;10;0;0;1;0;6;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:41;A 22;1;0;0;6;22;0;0;6;5;0;0;2;33;2;1;5;12;2;9;2;43;2;52;1;3;0;0;5;14;0;0;0;0;6;5;1;1;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:40;A 22;1;0;0;4;23;0;0;7;6;0;0;10;0;1;1;1;97;1;4;0;0;0;100;1;3;0;0;4;14;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
10.07.2024;11:39;A 22;1;0;0;2;19;1;0;4;4;0;0;2;61;3;1;2;97;1;5;1;70;0;100;3;12;0;0;4;17;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
