Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
10.07.2024;20:23;A 85;1;0;0;0;0;4;8;10;17;6;8;9;17
10.07.2024;20:22;A 85;1;0;0;0;0;3;26;10;20;3;5;8;17
10.07.2024;20:21;A 85;1;1;1;0;0;4;8;6;9;4;11;3;5
10.07.2024;20:20;A 85;1;0;0;0;0;8;12;4;7;9;10;4;7
10.07.2024;20:19;A 85;1;0;0;0;0;5;10;6;5;5;7;4;8
10.07.2024;20:18;A 85;1;0;0;0;0;4;9;4;7;5;6;6;7
10.07.2024;20:17;A 85;1;0;0;0;0;2;5;14;11;3;4;8;13
10.07.2024;20:16;A 85;1;0;0;0;0;6;9;10;12;5;5;8;14
10.07.2024;20:15;A 85;1;0;0;0;0;3;5;2;5;3;3;2;5
10.07.2024;20:14;A 85;1;0;0;0;0;0;0;4;9;0;0;4;8
10.07.2024;20:13;A 85;1;0;0;0;0;3;7;10;15;4;5;8;14
10.07.2024;20:12;A 85;1;0;0;0;0;5;8;10;19;5;5;10;18
10.07.2024;20:11;A 85;1;0;0;0;0;4;5;4;7;4;4;4;8
10.07.2024;20:10;A 85;1;0;0;0;0;6;10;6;12;6;7;6;10
10.07.2024;20:09;A 85;1;0;0;0;0;2;3;4;9;2;2;5;10
10.07.2024;20:08;A 85;1;0;0;0;0;4;5;6;10;4;4;5;9
10.07.2024;20:07;A 85;1;0;0;0;0;3;4;0;0;3;3;1;2
10.07.2024;20:06;A 85;1;0;0;0;0;5;40;9;18;8;36;9;18
10.07.2024;20:05;A 85;1;1;1;0;0;12;37;2;3;11;39;1;2
10.07.2024;20:04;A 85;1;0;0;0;0;4;6;6;9;3;4;5;8
10.07.2024;20:03;A 85;1;0;0;0;0;2;3;7;10;3;3;6;10
10.07.2024;20:02;A 85;1;0;0;0;0;6;8;3;5;6;6;4;6
10.07.2024;20:01;A 85;1;0;0;0;0;6;8;4;5;5;4;3;4
10.07.2024;17:11;A 85;1;0;0;1;1;8;23;20;47;11;15;22;48
10.07.2024;17:10;A 85;1;0;0;1;2;11;66;14;31;12;17;14;34
10.07.2024;17:09;A 85;1;1;3;1;3;5;65;10;19;11;14;10;72
10.07.2024;17:08;A 85;1;0;0;0;0;6;45;13;46;7;12;15;75
10.07.2024;17:07;A 85;1;0;0;1;2;9;14;12;19;9;9;11;18
10.07.2024;17:06;A 85;1;0;0;0;0;9;17;25;51;8;15;25;50
10.07.2024;17:05;A 85;1;2;37;0;0;8;12;10;23;9;9;8;20
10.07.2024;17:04;A 85;1;2;4;0;0;14;27;20;49;16;19;22;48
10.07.2024;17:03;A 85;1;0;0;0;0;7;39;13;24;10;11;12;54
10.07.2024;17:02;A 85;1;2;4;0;0;5;11;15;28;6;20;13;26
10.07.2024;17:01;A 85;1;1;1;0;0;8;19;17;47;11;13;21;49
10.07.2024;17:00;A 85;1;1;1;0;0;3;72;3;7;4;53;4;8
10.07.2024;16:59;A 85;1;1;1;0;0;13;34;20;41;20;21;17;48
10.07.2024;16:58;A 85;1;0;0;1;3;3;17;8;42;3;24;8;44
10.07.2024;16:57;A 85;1;0;0;0;0;15;30;23;48;15;19;22;51
10.07.2024;16:56;A 85;1;0;0;0;0;3;55;10;24;10;57;12;66
10.07.2024;16:55;A 85;1;1;1;0;0;7;8;9;19;8;6;10;21
10.07.2024;16:54;A 85;1;0;0;1;2;11;19;22;43;15;15;21;44
10.07.2024;16:53;A 85;1;0;0;0;0;8;15;13;55;11;11;15;38
10.07.2024;16:52;A 85;1;0;0;0;0;5;5;16;38;6;7;16;56
10.07.2024;16:51;A 85;1;2;3;0;0;10;32;13;27;13;28;15;50
10.07.2024;16:50;A 85;1;0;0;0;0;7;61;20;39;9;74;21;45
10.07.2024;16:49;A 85;1;2;3;0;0;1;31;13;30;2;8;13;32
10.07.2024;16:48;A 85;1;1;1;0;0;5;57;9;30;12;13;11;64
10.07.2024;16:47;A 85;1;1;2;0;0;6;5;23;43;4;3;23;44
10.07.2024;16:46;A 85;1;0;0;0;0;7;6;12;18;7;6;11;18
10.07.2024;16:45;A 85;1;0;0;0;0;19;31;15;35;23;26;15;37
10.07.2024;16:44;A 85;1;0;0;0;0;5;35;16;34;9;23;14;63
10.07.2024;16:43;A 85;1;1;5;0;0;11;10;19;47;9;19;21;53
10.07.2024;16:42;A 85;1;3;3;3;8;4;7;14;25;7;7;14;26
10.07.2024;16:41;A 85;1;0;0;1;1;11;18;14;27;9;47;13;73
10.07.2024;16:40;A 85;1;5;10;0;0;5;10;13;41;6;10;14;52
10.07.2024;16:39;A 85;1;1;1;1;1;5;37;20;44;11;19;19;43
10.07.2024;16:38;A 85;1;0;0;8;18;10;58;13;31;10;50;14;31
10.07.2024;16:37;A 85;1;11;18;8;11;8;41;12;20;9;40;13;23
10.07.2024;16:36;A 85;1;0;0;0;0;8;15;15;26;10;13;15;27
10.07.2024;16:35;A 85;1;0;0;0;0;5;5;16;31;7;5;19;39
10.07.2024;16:34;A 85;1;0;0;0;0;6;14;11;30;9;13;13;28
10.07.2024;16:33;A 85;1;0;0;4;6;12;26;17;28;14;39;17;30
10.07.2024;16:32;A 85;1;0;0;2;8;7;61;16;33;12;59;15;32
10.07.2024;16:31;A 85;1;0;0;1;2;6;27;12;32;6;26;14;72
10.07.2024;16:30;A 85;1;0;0;0;0;11;12;22;49;14;13;22;52
10.07.2024;16:29;A 85;1;0;0;3;3;11;65;6;17;12;19;14;27
10.07.2024;16:28;A 85;1;0;0;0;0;4;3;13;31;4;3;16;32
10.07.2024;16:27;A 85;1;0;0;0;0;9;17;12;31;9;13;16;34
10.07.2024;16:26;A 85;1;0;0;0;0;14;45;13;25;12;38;15;58
10.07.2024;16:25;A 85;1;2;1;0;0;2;3;15;29;2;3;16;43
10.07.2024;16:24;A 85;1;2;2;0;0;4;16;8;17;6;14;8;64
10.07.2024;16:23;A 85;1;0;0;0;0;9;15;8;21;12;12;10;22
10.07.2024;16:22;A 85;1;1;1;0;0;11;32;3;8;12;51;4;10
10.07.2024;16:21;A 85;1;0;0;0;0;4;6;15;27;4;4;13;26
10.07.2024;16:20;A 85;1;0;0;0;0;4;9;8;15;6;7;8;14
10.07.2024;16:19;A 85;1;0;0;0;0;8;23;14;26;12;27;15;41
10.07.2024;16:18;A 85;1;3;20;3;5;2;4;17;35;1;33;14;57
10.07.2024;16:17;A 85;1;0;0;0;0;8;17;11;52;10;15;10;20
10.07.2024;16:16;A 85;1;0;0;0;0;11;11;15;33;11;12;18;46
10.07.2024;16:15;A 85;1;1;1;0;0;11;63;8;20;11;18;7;18
10.07.2024;16:14;A 85;1;0;0;6;10;4;5;9;20;5;5;10;23
10.07.2024;16:13;A 85;1;1;2;0;0;12;27;23;44;15;20;22;46
10.07.2024;16:12;A 85;1;1;1;0;0;6;74;7;25;7;46;7;84
10.07.2024;16:11;A 85;1;1;2;0;0;6;14;17;32;5;14;18;48
10.07.2024;16:10;A 85;1;0;0;0;0;11;28;10;21;14;19;10;20
10.07.2024;16:09;A 85;1;0;0;1;1;7;48;8;17;14;54;9;60
10.07.2024;16:08;A 85;1;1;2;0;0;0;14;14;25;5;79;14;52
10.07.2024;16:07;A 85;1;1;2;1;22;7;63;10;24;11;21;8;20
10.07.2024;16:06;A 85;1;0;0;2;19;4;7;11;24;3;2;11;22
10.07.2024;16:05;A 85;1;0;0;1;2;9;17;13;28;11;12;13;28
10.07.2024;16:04;A 85;1;0;0;1;1;8;27;7;16;7;35;8;16
10.07.2024;16:03;A 85;1;0;0;0;0;8;53;12;27;14;18;13;24
10.07.2024;16:02;A 85;1;1;1;0;0;5;10;22;49;6;7;21;45
10.07.2024;16:01;A 85;1;0;0;1;2;9;13;14;32;7;46;13;71
10.07.2024;16:00;A 85;1;0;0;0;0;5;8;12;36;9;11;14;30
10.07.2024;15:59;A 85;1;0;0;7;22;1;12;9;23;4;13;9;21
10.07.2024;15:58;A 85;1;0;0;5;31;4;77;18;42;8;69;16;36
10.07.2024;15:57;A 85;1;0;0;6;13;3;76;6;17;10;65;7;15
10.07.2024;15:56;A 85;1;3;3;0;0;13;51;12;44;10;36;13;44
10.07.2024;15:55;A 85;1;0;0;6;7;2;2;17;40;1;0;19;51
10.07.2024;15:54;A 85;1;7;36;0;0;9;11;13;39;10;11;12;63
10.07.2024;15:53;A 85;1;0;0;13;15;1;9;6;30;4;5;10;78
10.07.2024;15:52;A 85;1;0;0;2;4;9;26;12;25;12;27;11;60
10.07.2024;15:51;A 85;1;2;3;0;0;4;6;14;52;6;6;19;49
10.07.2024;15:50;A 85;1;0;0;0;0;7;55;8;34;12;23;6;77
10.07.2024;15:49;A 85;1;0;0;2;2;7;11;11;24;6;46;12;26
10.07.2024;15:48;A 85;1;2;1;0;0;7;12;11;31;10;11;15;28
10.07.2024;15:47;A 85;1;14;28;14;20;4;15;21;47;6;10;21;47
10.07.2024;15:46;A 85;1;0;0;2;3;3;32;9;22;2;40;11;43
10.07.2024;15:45;A 85;1;0;0;0;0;5;7;19;42;7;7;20;42
10.07.2024;15:44;A 85;1;0;0;5;39;5;12;9;14;7;9;8;21
10.07.2024;15:43;A 85;1;0;0;4;12;6;9;18;42;5;16;18;38
10.07.2024;15:42;A 85;1;1;1;0;0;7;20;11;29;12;12;10;22
10.07.2024;15:41;A 85;1;1;3;4;7;5;39;7;16;5;10;8;15
10.07.2024;15:40;A 85;1;2;1;0;0;13;21;12;23;12;14;14;25
10.07.2024;15:39;A 85;1;0;0;0;0;6;71;7;26;11;48;10;52
10.07.2024;15:38;A 85;1;2;2;1;1;2;24;17;22;5;10;12;21
10.07.2024;15:37;A 85;1;1;1;0;0;7;32;4;10;11;53;5;22
10.07.2024;15:36;A 85;1;0;0;0;0;3;4;18;36;5;4;17;35
10.07.2024;15:35;A 85;1;0;0;0;0;5;6;20;50;6;4;20;47
10.07.2024;15:34;A 85;1;2;6;0;0;5;10;13;40;9;17;12;40
10.07.2024;15:33;A 85;1;1;2;0;0;5;67;12;27;11;23;11;26
10.07.2024;15:32;A 85;1;1;2;1;1;7;24;4;11;10;39;4;9
10.07.2024;15:31;A 85;1;0;0;1;1;5;9;10;15;7;9;9;13
10.07.2024;15:30;A 85;1;0;0;0;0;10;21;13;26;11;20;17;30
10.07.2024;15:29;A 85;1;1;1;0;0;9;37;8;24;13;11;10;24
10.07.2024;15:28;A 85;1;0;0;0;0;4;3;16;30;6;4;15;42
10.07.2024;15:27;A 85;1;2;1;0;0;5;10;9;14;7;8;9;57
10.07.2024;15:26;A 85;1;0;0;0;0;4;80;14;29;8;65;15;32
10.07.2024;15:25;A 85;1;0;0;3;4;4;6;13;30;4;18;13;66
10.07.2024;15:24;A 85;1;0;0;10;12;7;10;14;30;7;6;13;29
10.07.2024;15:23;A 85;1;2;4;0;0;7;10;15;29;10;10;15;30
10.07.2024;15:22;A 85;1;0;0;0;0;5;7;6;15;5;4;8;19
10.07.2024;15:21;A 85;1;0;0;0;0;3;7;12;28;4;7;11;60
10.07.2024;15:20;A 85;1;0;0;3;2;8;15;19;53;8;12;20;65
10.07.2024;15:19;A 85;1;1;2;0;0;7;17;5;20;7;11;6;41
10.07.2024;15:18;A 85;1;0;0;0;0;7;44;12;34;8;9;13;33
10.07.2024;15:17;A 85;1;0;0;1;1;1;2;18;31;2;2;18;32
10.07.2024;15:16;A 85;1;0;0;0;0;7;10;12;28;11;9;12;26
10.07.2024;15:15;A 85;1;3;5;0;0;4;7;11;33;5;15;15;36
10.07.2024;15:14;A 85;1;1;2;0;0;5;8;9;16;8;7;8;14
10.07.2024;15:13;A 85;1;0;0;0;0;3;4;10;20;3;3;10;24
10.07.2024;15:12;A 85;1;0;0;0;0;8;14;10;32;5;6;13;52
10.07.2024;15:11;A 85;1;1;1;0;0;10;23;9;14;8;9;9;15
10.07.2024;15:10;A 85;1;0;0;0;0;1;2;4;18;7;2;6;23
10.07.2024;15:09;A 85;1;0;0;0;0;6;11;15;30;7;7;15;32
10.07.2024;15:08;A 85;1;0;0;0;0;8;13;16;36;7;10;17;32
10.07.2024;15:07;A 85;1;0;0;0;0;5;6;7;13;7;4;6;13
10.07.2024;15:06;A 85;1;0;0;3;3;7;8;6;15;6;9;9;21
10.07.2024;15:05;A 85;1;1;1;0;0;7;38;13;24;6;57;13;62
10.07.2024;15:04;A 85;1;0;0;0;0;6;7;5;8;7;4;6;10
10.07.2024;15:03;A 85;1;0;0;0;0;3;4;12;24;2;2;12;25
10.07.2024;15:02;A 85;1;0;0;0;0;9;11;9;16;7;8;7;14
10.07.2024;15:01;A 85;1;0;0;0;0;6;16;17;39;5;30;20;48
10.07.2024;15:00;A 85;1;0;0;5;11;6;22;13;21;15;46;14;24
10.07.2024;14:59;A 85;1;0;0;0;0;7;13;18;29;4;7;16;28
10.07.2024;14:58;A 85;1;0;0;0;0;8;14;6;10;10;10;7;12
10.07.2024;14:57;A 85;1;0;0;0;0;3;8;14;30;2;8;15;30
10.07.2024;14:56;A 85;1;0;0;0;0;5;20;14;38;8;18;18;37
10.07.2024;14:55;A 85;1;0;0;1;3;11;19;10;20;11;15;9;20
10.07.2024;14:54;A 85;1;0;0;0;0;7;9;21;50;10;6;21;47
10.07.2024;14:53;A 85;1;0;0;0;0;2;21;9;26;4;44;9;24
10.07.2024;14:52;A 85;1;2;5;0;0;6;13;12;26;6;44;13;28
10.07.2024;14:51;A 85;1;1;2;0;0;4;10;7;18;3;8;7;16
10.07.2024;14:50;A 85;1;1;1;0;0;5;11;10;21;8;7;11;22
10.07.2024;14:49;A 85;1;0;0;0;0;9;29;11;22;9;13;11;25
10.07.2024;14:48;A 85;1;0;0;0;0;2;2;7;12;3;2;9;15
10.07.2024;14:47;A 85;1;0;0;0;0;5;44;10;22;4;36;9;59
10.07.2024;14:46;A 85;1;0;0;1;1;1;1;8;14;1;1;8;13
10.07.2024;14:45;A 85;1;0;0;0;0;4;4;9;19;2;2;9;18
10.07.2024;14:44;A 85;1;0;0;3;2;3;4;7;13;1;0;7;12
10.07.2024;14:43;A 85;1;0;0;0;0;6;7;10;21;5;5;12;20
10.07.2024;14:42;A 85;1;0;0;0;0;5;42;8;18;6;51;7;13
10.07.2024;14:41;A 85;1;1;2;0;0;0;0;12;25;8;13;11;24
10.07.2024;14:40;A 85;1;1;1;0;0;1;1;10;20;5;4;12;23
10.07.2024;14:39;A 85;1;0;0;1;11;0;0;5;23;4;4;7;12
10.07.2024;14:38;A 85;1;0;0;0;0;1;1;16;32;4;12;16;33
10.07.2024;14:37;A 85;1;2;2;0;0;0;0;9;16;3;4;9;14
10.07.2024;14:36;A 85;1;0;0;0;0;0;0;13;27;17;25;14;37
10.07.2024;14:35;A 85;1;2;3;1;1;0;0;10;21;6;5;12;62
10.07.2024;14:34;A 85;1;0;0;1;1;1;1;5;9;2;5;2;67
10.07.2024;14:33;A 85;1;0;0;2;4;0;0;7;15;0;0;7;19
10.07.2024;14:32;A 85;1;0;0;0;0;0;0;18;32;2;2;17;32
10.07.2024;14:31;A 85;1;0;0;0;0;0;0;8;16;5;12;9;16
10.07.2024;14:30;A 85;1;0;0;0;0;1;0;11;16;5;5;10;15
10.07.2024;14:29;A 85;1;0;0;0;0;0;0;17;31;4;4;17;31
10.07.2024;14:28;A 85;1;0;0;0;0;1;1;14;27;7;7;14;26
10.07.2024;14:27;A 85;1;0;0;0;0;0;0;9;16;2;2;10;20
10.07.2024;14:26;A 85;1;0;0;0;0;0;0;12;23;5;18;12;20
10.07.2024;14:25;A 85;1;0;0;1;1;0;0;9;12;3;5;8;13
10.07.2024;14:24;A 85;1;0;0;0;0;0;0;11;20;3;3;11;35
10.07.2024;14:23;A 85;1;1;1;0;0;0;0;10;17;2;2;9;46
10.07.2024;14:22;A 85;1;1;2;0;0;0;0;1;2;0;0;1;2
10.07.2024;14:21;A 85;1;0;0;0;0;0;0;15;28;9;33;15;27
10.07.2024;14:20;A 85;1;0;0;1;2;0;0;9;19;6;41;9;17
10.07.2024;14:19;A 85;1;0;0;1;1;0;0;7;25;7;8;8;24
10.07.2024;14:18;A 85;1;0;0;1;1;0;0;18;36;3;4;17;37
10.07.2024;14:17;A 85;1;0;0;1;1;0;0;6;14;4;5;6;11
10.07.2024;14:16;A 85;1;0;0;0;0;0;0;13;26;8;10;15;31
10.07.2024;14:15;A 85;1;0;0;0;0;0;0;5;7;6;5;3;8
10.07.2024;14:14;A 85;1;0;0;0;0;0;0;5;9;9;18;5;11
10.07.2024;14:13;A 85;1;0;0;0;0;0;0;12;22;11;11;12;21
10.07.2024;14:12;A 85;1;0;0;0;0;0;0;8;17;2;2;9;17
10.07.2024;14:11;A 85;1;0;0;0;0;0;0;19;44;7;23;18;58
10.07.2024;14:10;A 85;1;1;1;1;2;0;0;15;36;8;29;13;56
10.07.2024;14:09;A 85;1;1;2;0;0;0;0;5;14;5;7;7;34
10.07.2024;14:08;A 85;1;0;0;1;3;0;0;13;24;7;8;12;22
10.07.2024;14:07;A 85;1;0;0;1;8;0;0;10;20;5;3;9;20
10.07.2024;14:06;A 85;1;0;0;0;0;0;0;4;9;6;46;4;7
10.07.2024;14:05;A 85;1;0;0;7;7;0;0;12;23;5;6;11;21
10.07.2024;14:04;A 85;1;0;0;2;2;0;0;13;38;7;7;15;30
10.07.2024;14:03;A 85;1;1;2;0;0;0;0;12;20;4;8;11;22
10.07.2024;14:02;A 85;1;0;0;0;0;0;0;11;19;8;13;14;20
10.07.2024;14:01;A 85;1;0;0;0;0;0;0;13;24;5;9;13;24
10.07.2024;14:00;A 85;1;0;0;0;0;0;0;4;10;13;36;4;9
10.07.2024;13:59;A 85;1;2;15;1;4;0;0;1;2;6;51;1;4
10.07.2024;13:58;A 85;1;2;8;0;0;0;0;13;27;7;17;14;25
10.07.2024;13:57;A 85;1;0;0;1;1;0;0;6;11;7;6;5;49
10.07.2024;13:56;A 85;1;0;0;0;0;0;0;8;16;9;10;9;16
10.07.2024;13:55;A 85;1;0;0;0;0;0;0;7;14;11;14;8;17
10.07.2024;13:54;A 85;1;0;0;1;3;0;0;8;18;7;48;9;54
10.07.2024;13:53;A 85;1;0;0;0;0;0;0;6;11;1;1;7;12
10.07.2024;13:52;A 85;1;0;0;0;0;0;0;15;23;6;10;13;25
10.07.2024;13:51;A 85;1;0;0;0;0;0;0;13;22;14;15;11;24
10.07.2024;13:50;A 85;1;3;17;0;0;0;0;9;24;12;31;9;37
10.07.2024;13:49;A 85;1;0;0;2;2;0;0;5;9;7;43;5;38
10.07.2024;13:48;A 85;1;0;0;0;0;0;0;12;32;11;40;11;26
10.07.2024;13:47;A 85;1;2;5;0;0;0;0;8;15;7;36;7;18
10.07.2024;13:46;A 85;1;0;0;0;0;0;0;11;21;12;52;12;24
10.07.2024;13:45;A 85;1;1;2;0;0;0;0;10;16;5;5;10;18
10.07.2024;13:44;A 85;1;0;0;0;0;0;0;13;26;11;11;13;29
10.07.2024;13:43;A 85;1;1;2;0;0;0;0;9;17;5;14;9;19
10.07.2024;13:42;A 85;1;0;0;1;1;0;0;6;13;8;11;6;17
10.07.2024;13:41;A 85;1;0;0;0;0;0;0;8;19;11;11;9;18
10.07.2024;13:40;A 85;1;1;3;0;0;0;0;12;27;6;56;11;52
10.07.2024;13:39;A 85;1;0;0;0;0;0;0;7;13;5;4;7;14
10.07.2024;13:38;A 85;1;0;0;0;0;0;0;10;19;6;8;9;19
10.07.2024;13:37;A 85;1;0;0;1;1;0;0;6;13;9;10;7;13
10.07.2024;13:36;A 85;1;0;0;1;1;0;0;8;16;7;11;8;15
10.07.2024;13:35;A 85;1;0;0;1;1;0;0;10;22;5;6;11;24
10.07.2024;13:34;A 85;1;0;0;0;0;0;0;6;12;10;8;5;11
10.07.2024;13:33;A 85;1;0;0;3;8;0;0;10;27;5;47;11;28
10.07.2024;13:32;A 85;1;0;0;2;2;0;0;8;18;3;3;8;17
10.07.2024;13:31;A 85;1;0;0;0;0;0;0;14;33;5;6;15;38
10.07.2024;13:30;A 85;1;0;0;0;0;0;0;19;37;10;21;20;46
10.07.2024;13:29;A 85;1;1;1;0;0;0;0;4;10;7;51;3;9
10.07.2024;13:28;A 85;1;0;0;2;2;1;2;6;17;12;41;6;41
10.07.2024;13:27;A 85;1;0;0;1;1;0;0;5;9;8;12;5;9
10.07.2024;13:26;A 85;1;0;0;0;0;0;0;6;8;4;4;7;11
10.07.2024;13:25;A 85;1;0;0;0;0;0;0;12;20;10;8;13;22
10.07.2024;13:24;A 85;1;0;0;0;0;0;0;6;11;8;10;6;13
10.07.2024;13:23;A 85;1;0;0;0;0;0;0;12;20;11;11;11;22
10.07.2024;13:22;A 85;1;0;0;0;0;0;0;12;22;6;6;12;24
10.07.2024;13:21;A 85;1;0;0;0;0;0;0;7;12;8;7;7;12
10.07.2024;13:20;A 85;1;2;3;2;4;0;0;9;16;5;36;10;21
10.07.2024;13:19;A 85;1;0;0;0;0;0;0;9;15;13;15;8;23
10.07.2024;13:18;A 85;1;0;0;1;1;0;0;7;15;8;10;8;45
10.07.2024;13:17;A 85;1;1;1;0;0;0;0;10;18;4;48;11;22
10.07.2024;13:16;A 85;1;0;0;1;5;0;0;10;25;4;43;9;24
10.07.2024;13:15;A 85;1;0;0;0;0;0;0;16;37;10;17;15;60
10.07.2024;13:14;A 85;1;0;0;1;1;0;0;14;32;8;21;18;43
10.07.2024;13:13;A 85;1;0;0;1;1;0;0;1;2;7;37;3;30
10.07.2024;13:12;A 85;1;0;0;0;0;0;0;7;12;9;10;8;13
10.07.2024;13:11;A 85;1;0;0;0;0;0;0;10;25;7;7;12;28
10.07.2024;13:10;A 85;1;0;0;0;0;3;2;5;11;11;13;4;9
10.07.2024;13:09;A 85;1;1;1;0;0;0;0;7;17;5;61;6;11
10.07.2024;13:08;A 85;1;1;2;0;0;0;0;10;18;7;41;9;16
10.07.2024;13:07;A 85;1;0;0;0;0;0;0;6;13;3;4;6;12
10.07.2024;13:06;A 85;1;0;0;0;0;0;0;10;20;3;3;11;40
10.07.2024;13:05;A 85;1;0;0;3;7;0;0;8;15;3;3;9;29
10.07.2024;13:04;A 85;1;0;0;0;0;0;0;12;27;0;0;13;26
10.07.2024;13:03;A 85;1;0;0;2;2;0;0;6;12;3;3;7;13
10.07.2024;13:02;A 85;1;0;0;1;3;0;0;6;12;4;41;5;11
10.07.2024;13:01;A 85;1;0;0;0;0;0;0;8;14;4;4;8;14
10.07.2024;13:00;A 85;1;0;0;0;0;0;0;8;14;2;31;7;12
10.07.2024;12:59;A 85;1;0;0;1;2;0;0;1;2;7;19;1;2
10.07.2024;12:58;A 85;1;0;0;0;0;0;0;8;17;5;35;8;16
10.07.2024;12:57;A 85;1;0;0;2;2;0;0;15;20;3;5;15;49
10.07.2024;12:56;A 85;1;0;0;4;6;0;0;8;32;5;4;7;38
10.07.2024;12:55;A 85;1;0;0;2;2;0;0;5;7;6;14;6;13
10.07.2024;12:54;A 85;1;0;0;2;6;1;1;8;17;3;23;8;17
10.07.2024;12:53;A 85;1;0;0;1;1;0;0;6;8;2;44;5;10
10.07.2024;12:52;A 85;1;0;0;0;0;0;0;2;2;2;3;2;3
10.07.2024;12:51;A 85;1;0;0;1;1;0;0;6;32;3;3;5;30
10.07.2024;12:50;A 85;1;0;0;0;0;0;0;13;29;7;12;13;52
10.07.2024;12:49;A 85;1;1;1;2;4;0;0;14;58;3;13;12;81
10.07.2024;12:48;A 85;1;0;0;5;12;0;0;5;97;5;45;1;98
10.07.2024;12:47;A 85;1;1;1;0;0;0;0;11;31;1;1;6;65
10.07.2024;12:46;A 85;1;0;0;2;5;0;0;10;27;4;20;10;66
10.07.2024;12:45;A 85;1;8;12;1;1;0;0;13;29;5;12;10;35
10.07.2024;12:44;A 85;1;0;0;7;7;0;0;6;11;3;22;4;10
10.07.2024;12:43;A 85;1;0;0;6;10;0;0;7;29;7;9;6;68
10.07.2024;12:42;A 85;1;0;0;1;1;0;0;6;26;5;6;5;35
10.07.2024;12:41;A 85;1;0;0;0;0;0;0;5;11;7;46;5;17
10.07.2024;12:40;A 85;1;0;0;2;7;1;10;12;33;3;17;8;33
10.07.2024;12:39;A 85;1;0;0;2;11;0;0;10;38;4;3;12;69
10.07.2024;12:38;A 85;1;0;0;2;2;1;5;15;42;6;23;13;58
10.07.2024;12:37;A 85;1;0;0;3;3;1;2;2;6;2;6;3;21
10.07.2024;12:36;A 85;1;0;0;1;1;0;0;13;24;2;2;12;46
10.07.2024;12:35;A 85;1;1;2;0;0;0;0;6;11;3;5;6;17
10.07.2024;12:34;A 85;1;0;0;0;0;1;1;14;32;6;11;15;30
10.07.2024;12:33;A 85;1;1;1;0;0;0;0;7;16;2;4;6;14
10.07.2024;12:32;A 85;1;1;1;0;0;2;1;9;12;4;6;8;12
10.07.2024;12:31;A 85;1;0;0;0;0;1;2;8;16;4;38;8;16
10.07.2024;12:30;A 85;1;1;1;3;4;2;1;8;16;6;41;8;16
10.07.2024;12:29;A 85;1;1;6;0;0;1;1;10;21;4;7;10;42
10.07.2024;12:28;A 85;1;0;0;0;0;2;3;12;27;3;5;14;30
10.07.2024;12:27;A 85;1;0;0;0;0;1;1;5;42;9;10;11;25
10.07.2024;12:26;A 85;1;1;4;5;13;1;2;5;13;9;42;6;13
10.07.2024;12:25;A 85;1;0;0;0;0;1;0;15;61;8;9;14;34
10.07.2024;12:24;A 85;1;2;2;0;0;3;2;10;20;7;30;9;62
10.07.2024;12:23;A 85;1;0;0;0;0;2;1;17;31;4;9;14;27
10.07.2024;12:22;A 85;1;1;2;0;0;1;1;4;4;1;2;5;8
10.07.2024;12:21;A 85;1;0;0;0;0;1;1;12;23;7;30;12;25
10.07.2024;12:20;A 85;1;0;0;2;4;0;0;14;27;2;27;13;26
10.07.2024;12:19;A 85;1;0;0;0;0;1;1;12;21;3;4;13;21
10.07.2024;12:18;A 85;1;0;0;0;0;1;0;4;7;8;7;5;9
10.07.2024;12:17;A 85;1;0;0;0;0;0;0;10;24;5;9;10;18
10.07.2024;12:16;A 85;1;2;3;1;1;0;0;11;26;4;23;10;59
10.07.2024;12:15;A 85;1;0;0;0;0;4;2;9;16;4;8;9;18
10.07.2024;12:14;A 85;1;0;0;0;0;1;0;5;8;7;52;6;9
10.07.2024;12:13;A 85;1;0;0;1;1;0;0;13;26;3;49;11;24
10.07.2024;12:12;A 85;1;1;1;1;1;0;0;6;32;3;7;9;22
10.07.2024;12:11;A 85;1;0;0;0;0;2;1;2;31;2;4;3;7
10.07.2024;12:10;A 85;1;0;0;0;0;2;1;6;33;7;21;5;18
10.07.2024;12:09;A 85;1;1;1;0;0;0;14;8;18;5;18;8;47
10.07.2024;12:08;A 85;1;0;0;1;1;1;36;5;10;0;0;8;11
10.07.2024;12:07;A 85;1;0;0;0;0;0;0;6;9;2;2;5;11
10.07.2024;12:06;A 85;1;0;0;0;0;0;0;8;15;5;6;8;15
10.07.2024;12:05;A 85;1;0;0;0;0;1;0;8;12;5;7;8;13
10.07.2024;12:04;A 85;1;0;0;0;0;1;1;8;11;4;5;8;12
10.07.2024;12:03;A 85;1;0;0;0;0;0;0;7;13;6;7;7;12
10.07.2024;12:02;A 85;1;0;0;0;0;2;1;5;13;3;5;6;13
10.07.2024;12:01;A 85;1;0;0;0;0;1;0;5;10;4;7;7;13
10.07.2024;12:00;A 85;1;0;0;0;0;2;2;13;26;4;7;13;25
10.07.2024;11:59;A 85;1;0;0;0;0;1;1;2;4;4;4;2;4
10.07.2024;11:58;A 85;1;0;0;0;0;0;0;11;25;1;2;10;20
10.07.2024;11:57;A 85;1;0;0;1;2;5;6;5;13;8;12;5;11
10.07.2024;11:56;A 85;1;0;0;0;0;0;0;4;7;8;35;6;24
