Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
11.12.2024;23:01;A141;1;9;61;3;80;1;52;3;13;2;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;23:00;A141;1;1;57;1;2;0;0;0;0;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:59;A141;1;3;20;4;8;1;3;1;4;1;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:58;A141;1;2;75;2;34;0;0;2;5;0;0;1;24;1;5;1;7;0;0;0;0;0;0;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:57;A141;1;2;13;2;16;2;8;1;4;2;14;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:56;A141;1;2;30;1;10;0;0;0;0;0;0;1;9;2;9;1;12;1;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:55;A141;1;4;31;6;18;1;2;1;7;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:54;A141;1;0;76;2;4;1;3;1;2;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:53;A141;1;8;33;3;32;2;35;0;0;1;4;3;26;1;6;1;5;0;0;0;0;0;0;0;0;0;0;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:52;A141;1;1;36;1;0;0;0;2;14;1;3;2;50;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:51;A141;1;3;61;3;11;0;0;2;9;1;5;0;0;1;15;2;8;0;0;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:50;A141;1;1;41;1;1;1;2;0;0;1;9;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:49;A141;1;10;52;6;55;1;53;2;22;3;17;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:48;A141;1;1;7;2;3;1;1;1;4;0;0;3;9;1;4;1;6;0;0;1;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:47;A141;1;0;0;0;0;0;0;1;8;1;9;5;40;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:46;A141;1;4;50;1;58;1;11;0;0;0;0;5;17;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:45;A141;1;2;58;2;17;0;0;1;12;1;10;2;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:44;A141;1;3;50;5;9;1;3;2;7;0;0;3;21;4;16;6;24;0;0;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:43;A141;1;1;11;1;2;2;3;1;2;2;8;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:42;A141;1;3;56;4;15;0;0;0;0;1;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;22:41;A141;1;5;31;4;32;3;7;0;0;2;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;22:40;A141;1;2;72;2;11;1;2;1;8;2;9;3;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:39;A141;1;1;68;3;9;0;0;0;0;0;0;3;24;1;3;1;6;0;0;0;0;0;0;0;0;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:38;A141;1;3;51;2;4;0;0;2;11;1;1;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:37;A141;1;2;48;2;4;1;2;1;5;2;3;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:36;A141;1;2;52;2;5;0;0;3;6;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:35;A141;1;2;56;3;5;3;8;1;10;3;28;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;22:34;A141;1;7;49;4;43;1;30;1;2;3;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:33;A141;1;4;30;2;34;1;30;2;7;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:32;A141;1;4;54;5;24;5;16;0;0;0;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:31;A141;1;7;32;3;39;2;42;0;2;5;31;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:30;A141;1;7;50;8;8;4;9;1;0;1;2;3;7;3;9;1;8;0;0;0;0;0;0;0;0;0;0;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:29;A141;1;2;46;2;4;1;2;0;0;3;18;2;19;1;3;2;4;0;0;0;0;0;0;0;0;1;0;2;47;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;22:28;A141;1;2;74;1;1;1;3;0;0;4;18;3;53;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:27;A141;1;4;25;4;4;3;4;2;4;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:26;A141;1;2;22;2;2;2;3;2;17;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:25;A141;1;5;61;3;11;1;7;2;2;2;8;3;16;2;10;2;10;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:24;A141;1;6;39;4;39;2;3;2;9;1;4;6;29;2;5;1;5;0;0;0;0;0;0;0;0;0;0;6;40;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:23;A141;1;1;43;1;2;0;0;3;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:22;A141;1;2;3;0;0;0;0;1;5;2;10;4;25;1;80;2;27;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:21;A141;1;9;18;4;25;1;29;1;8;2;19;1;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;9;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:20;A141;1;2;70;4;31;4;22;3;25;4;32;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:19;A141;1;4;43;3;42;2;5;1;6;4;19;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:18;A141;1;4;39;4;7;2;10;0;0;1;3;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;22:17;A141;1;6;52;6;24;3;4;1;4;2;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:16;A141;1;2;40;1;2;0;0;2;23;2;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:15;A141;1;6;59;3;19;2;24;1;4;0;0;2;10;1;3;1;5;0;0;0;0;0;0;0;0;0;0;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:14;A141;1;3;72;4;48;2;34;1;1;0;0;3;25;3;18;3;14;0;0;0;0;0;0;0;0;0;0;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:13;A141;1;1;22;2;23;2;15;4;30;2;14;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:12;A141;1;3;40;2;23;0;0;2;22;0;0;5;23;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:11;A141;1;5;79;3;76;5;29;4;23;1;31;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:10;A141;1;10;61;5;75;1;44;2;12;6;42;2;6;1;5;1;7;0;0;0;0;0;0;0;0;0;0;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:09;A141;1;1;33;0;26;0;0;0;0;0;0;5;31;4;32;5;21;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:08;A141;1;3;56;3;28;2;7;1;2;4;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:07;A141;1;6;24;3;28;1;11;3;24;3;72;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:06;A141;1;2;1;1;1;1;2;0;0;2;6;1;50;1;4;1;5;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:05;A141;1;10;37;4;42;2;46;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;22:04;A141;1;3;63;2;22;2;27;0;0;3;28;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:03;A141;1;2;57;2;6;3;25;2;18;3;45;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:02;A141;1;2;59;2;4;0;0;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:01;A141;1;6;37;2;29;2;15;1;11;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:00;A141;1;4;39;4;13;1;3;1;2;1;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:59;A141;1;1;13;1;1;1;2;3;13;0;0;3;21;5;10;3;12;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:58;A141;1;1;31;1;1;1;3;1;63;0;0;3;51;2;7;2;10;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:57;A141;1;3;43;2;34;4;17;4;12;1;7;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;3;43;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:56;A141;1;3;41;2;10;0;0;3;9;0;0;4;28;2;3;2;3;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:55;A141;1;4;80;3;67;2;9;1;2;2;10;1;3;1;4;1;5;0;0;1;0;0;0;0;0;0;0;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:54;A141;1;4;75;4;69;1;73;0;0;1;9;5;35;1;41;4;18;0;0;0;0;0;0;0;0;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:53;A141;1;4;74;2;52;1;6;1;8;1;7;8;26;2;8;1;5;0;0;0;0;0;0;0;0;0;0;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:52;A141;1;1;79;2;8;0;0;0;0;0;0;3;14;2;6;2;8;0;0;0;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:51;A141;1;8;22;4;38;2;46;1;7;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;21:50;A141;1;5;32;5;39;2;9;0;0;2;67;3;72;0;0;2;3;0;0;0;0;0;0;0;0;0;0;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:49;A141;1;1;58;3;54;1;2;1;6;1;7;1;19;1;4;1;2;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:48;A141;1;3;44;3;11;1;5;0;0;0;0;3;20;1;3;1;4;0;0;0;0;0;0;0;0;0;0;3;45;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;21:47;A141;1;7;23;7;19;1;15;2;16;0;0;6;20;1;3;1;5;0;0;0;0;0;0;0;0;0;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:46;A141;1;3;77;3;58;1;47;2;12;2;13;1;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:45;A141;1;4;26;4;34;1;4;1;2;1;7;3;15;1;3;1;4;0;0;0;0;0;0;0;0;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:44;A141;1;2;81;2;34;1;4;2;6;4;20;1;2;1;3;1;4;0;0;0;0;0;0;0;0;0;0;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:43;A141;1;1;49;4;10;2;4;1;4;3;5;3;20;2;4;1;4;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:42;A141;1;5;46;3;43;2;6;1;8;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:41;A141;1;4;76;5;53;4;18;1;8;2;12;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:40;A141;1;4;55;2;55;1;6;1;2;1;8;4;26;2;18;2;10;0;0;0;0;0;0;0;0;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:39;A141;1;6;44;3;28;5;33;0;0;1;2;5;20;1;1;2;4;0;0;0;0;0;0;0;0;0;0;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:38;A141;1;3;18;2;13;0;0;3;7;2;12;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:37;A141;1;3;66;4;42;0;0;0;0;2;11;2;4;1;0;1;5;0;0;0;0;1;0;0;0;0;0;3;66;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:36;A141;1;4;46;3;47;4;17;2;12;2;6;0;0;0;97;2;11;0;0;0;0;0;0;0;0;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:35;A141;1;7;38;3;38;4;28;3;20;0;0;4;75;1;0;1;6;0;0;0;0;0;0;0;0;0;0;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:34;A141;1;5;29;8;16;4;14;2;14;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:33;A141;1;3;22;1;10;0;0;1;3;1;2;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;21:32;A141;1;4;67;3;32;1;32;1;4;1;2;5;18;0;0;2;5;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:31;A141;1;4;49;4;48;2;13;8;50;2;10;2;15;1;7;0;2;0;0;0;0;0;0;0;0;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:30;A141;1;11;69;7;73;2;39;0;11;3;73;4;41;1;3;2;10;0;0;0;0;0;0;0;0;0;0;11;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:29;A141;1;1;86;3;51;2;11;2;9;4;23;4;6;1;3;1;4;0;0;0;0;0;0;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:28;A141;1;7;67;5;43;3;22;1;13;1;6;1;78;2;6;1;55;0;0;0;0;0;0;0;0;0;0;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:27;A141;1;2;52;4;17;1;3;0;0;1;6;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:26;A141;1;4;64;5;20;4;7;1;3;4;29;1;3;1;3;1;4;0;0;0;0;0;0;0;0;0;0;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:25;A141;1;2;52;2;5;1;4;0;0;0;0;2;19;1;6;1;6;0;0;0;0;0;0;0;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:24;A141;1;6;53;3;55;0;0;3;16;1;8;1;21;2;10;0;20;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:23;A141;1;2;50;4;39;3;16;3;18;1;7;3;45;0;0;2;5;0;0;1;0;0;0;0;0;1;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:22;A141;1;1;38;1;1;0;0;3;8;1;3;3;28;1;5;1;5;1;0;1;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:21;A141;1;3;23;1;28;0;0;6;21;3;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:20;A141;1;4;70;4;58;1;6;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:19;A141;1;1;28;1;1;0;0;0;0;1;9;1;26;4;8;3;10;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:18;A141;1;6;41;5;12;3;12;4;17;2;19;3;19;2;5;2;12;0;0;0;0;0;0;0;0;0;0;6;42;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;21:17;A141;1;2;46;5;13;0;0;2;11;1;6;6;25;3;21;2;12;0;0;1;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:16;A141;1;3;2;2;2;0;0;2;13;1;5;4;33;2;60;1;4;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:15;A141;1;6;54;5;47;4;21;3;12;2;11;3;7;4;14;4;17;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:14;A141;1;3;13;3;6;1;4;2;17;2;11;4;30;1;2;1;4;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:13;A141;1;7;69;6;25;1;11;2;10;1;4;1;5;0;0;1;8;0;0;1;0;0;0;0;0;1;0;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:12;A141;1;2;88;4;57;1;89;4;30;3;11;3;28;2;61;2;14;0;0;0;0;0;0;0;0;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:11;A141;1;2;39;1;1;0;0;3;10;0;31;2;56;0;0;3;8;0;0;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:10;A141;1;1;39;1;1;0;0;2;23;3;59;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:09;A141;1;5;69;2;78;2;20;1;12;4;72;4;37;2;50;1;8;0;0;1;0;0;0;0;0;1;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:08;A141;1;3;3;3;3;1;1;1;8;0;0;3;14;3;21;1;8;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:07;A141;1;5;65;1;78;2;72;2;10;2;18;4;23;3;13;3;14;0;0;0;0;0;0;0;0;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:06;A141;1;2;36;2;3;2;5;0;0;2;18;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:05;A141;1;5;75;2;73;1;0;6;30;1;35;6;31;3;11;2;11;0;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:04;A141;1;3;46;6;34;0;0;1;32;4;29;2;13;0;0;2;5;0;0;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:03;A141;1;2;53;2;3;1;1;1;2;3;59;2;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:02;A141;1;4;68;2;11;0;0;5;20;2;9;4;20;2;2;2;2;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:01;A141;1;9;47;7;37;7;33;1;17;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
11.12.2024;21:00;A141;1;10;22;5;21;1;7;1;28;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;9;23;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
