Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
11.12.2024;22:57;A 23;1;0;100;0;100;1;5;0;21;2;3;0;0;0;0;2;11;2;6;3;19;0;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:56;A 23;1;0;100;0;100;3;6;1;37;2;27;0;0;0;0;0;0;1;2;1;48;1;54;2;50;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:55;A 23;1;0;100;0;100;1;8;4;10;2;27;0;0;1;8;2;13;0;0;1;21;1;27;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:54;A 23;1;0;100;0;100;0;26;0;0;1;48;0;0;2;13;1;9;2;7;0;20;1;24;6;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:53;A 23;1;0;100;0;100;2;28;0;0;1;58;0;0;0;0;1;1;0;0;1;8;1;22;5;37;1;1;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:52;A 23;1;0;100;0;100;1;7;1;6;2;74;0;0;0;0;1;4;2;6;1;27;1;30;5;17;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:51;A 23;1;0;100;0;100;3;5;2;7;1;37;0;0;0;0;2;17;0;0;1;18;1;11;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:50;A 23;1;0;100;0;100;0;0;0;0;1;15;0;0;2;18;1;14;0;0;0;0;0;0;1;8;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:49;A 23;1;0;100;0;100;1;4;0;0;2;13;0;0;1;6;1;8;2;5;0;0;1;33;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
11.12.2024;22:48;A 23;1;0;100;0;100;0;0;2;33;3;59;0;0;2;11;0;0;1;3;1;32;1;57;3;58;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:47;A 23;1;0;100;0;100;3;14;3;49;0;30;0;0;0;0;1;5;2;5;5;22;2;27;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:46;A 23;1;0;100;0;100;2;10;5;75;1;77;0;0;0;0;0;0;1;3;3;42;2;31;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
11.12.2024;22:45;A 23;1;0;100;0;100;0;0;1;4;4;72;0;0;4;25;1;12;0;0;0;0;0;0;4;65;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:44;A 23;1;0;100;0;100;1;5;2;13;0;0;0;0;0;0;1;1;1;3;1;29;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:43;A 23;1;0;100;0;100;1;22;0;0;2;17;0;0;0;0;1;36;2;5;0;0;2;19;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3
11.12.2024;22:42;A 23;1;0;100;0;100;1;5;1;4;3;16;0;0;0;0;0;0;2;5;1;1;1;17;5;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:41;A 23;1;0;100;0;100;2;9;0;0;1;18;0;0;0;0;1;18;0;0;0;0;1;12;1;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:40;A 23;1;0;100;0;100;1;5;0;0;3;30;0;0;0;0;1;8;1;3;0;0;1;15;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:39;A 23;1;0;100;0;100;1;13;5;8;1;82;0;0;2;10;3;48;3;10;1;5;3;9;7;65;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:38;A 23;1;0;100;0;100;2;12;1;23;3;13;0;0;0;0;1;9;1;3;2;79;1;42;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:37;A 23;1;0;100;0;100;0;0;6;51;3;21;0;0;0;0;1;5;0;0;6;57;0;0;5;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:36;A 23;1;0;100;0;100;1;4;0;0;1;7;0;0;2;29;1;5;1;2;0;2;1;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:35;A 23;1;0;100;0;100;0;0;3;23;2;55;0;0;3;15;0;0;1;3;2;48;0;24;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:34;A 23;1;0;100;0;100;4;16;0;30;1;56;0;0;0;0;0;7;2;4;2;31;3;43;7;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:33;A 23;1;0;100;0;100;0;0;3;36;1;25;0;0;1;5;1;29;0;0;3;68;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:32;A 23;1;0;100;0;100;1;10;2;5;3;26;0;0;1;12;2;2;1;3;0;0;1;3;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;22:31;A 23;1;0;100;0;100;0;0;0;21;2;6;0;0;1;3;2;6;2;7;1;22;0;21;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:30;A 23;1;0;100;0;100;3;18;3;84;2;61;0;0;1;3;2;7;2;3;4;69;2;20;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:29;A 23;1;0;100;0;100;0;0;3;29;3;39;0;0;1;8;0;0;1;0;2;14;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:28;A 23;1;0;100;0;100;0;29;2;5;0;0;0;0;1;6;2;17;1;3;1;1;0;38;0;35;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:27;A 23;1;0;100;0;100;1;16;2;14;1;5;0;0;0;0;0;0;0;0;2;44;1;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:26;A 23;1;0;100;0;100;0;49;1;3;2;11;0;0;0;0;2;14;2;5;0;0;1;50;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:25;A 23;1;0;100;0;100;7;19;5;17;0;34;0;0;3;10;2;6;3;6;3;14;3;18;7;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:24;A 23;1;0;100;0;100;1;6;4;8;2;19;0;0;3;15;2;28;0;0;1;3;1;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:23;A 23;1;0;100;0;100;0;0;1;7;3;46;0;0;0;0;0;0;3;6;2;5;0;0;6;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
11.12.2024;22:22;A 23;1;0;100;0;100;0;0;5;43;2;51;0;0;2;9;1;26;2;3;1;62;0;16;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:21;A 23;1;0;100;0;100;1;6;3;8;1;9;0;0;3;9;1;29;0;0;1;16;1;25;1;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:20;A 23;1;0;100;0;100;7;18;4;14;2;21;0;0;5;23;2;34;5;7;4;4;5;7;5;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:19;A 23;1;0;100;0;100;0;0;4;61;3;22;0;0;1;8;2;12;1;5;4;60;0;0;4;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:18;A 23;1;0;100;0;100;0;0;1;10;2;57;0;0;1;7;1;11;0;0;1;32;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:17;A 23;1;0;100;0;100;1;20;1;6;3;17;0;0;1;7;0;29;4;8;1;18;2;15;3;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
11.12.2024;22:16;A 23;1;0;100;0;100;5;7;1;4;3;63;0;0;0;35;2;52;1;3;1;4;1;11;8;55;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:15;A 23;1;0;100;0;100;2;65;5;19;1;84;0;0;2;17;2;39;4;10;3;21;4;65;8;59;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:14;A 23;1;0;100;0;100;3;44;4;26;2;66;0;0;2;21;1;8;2;4;1;80;2;43;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:13;A 23;1;0;100;0;100;1;42;2;14;1;58;0;0;2;20;1;16;2;6;3;29;1;45;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:12;A 23;1;0;100;0;100;3;54;5;12;3;45;0;0;0;0;3;26;2;7;1;45;3;43;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:11;A 23;1;0;100;0;100;1;4;3;15;0;45;0;0;1;4;0;4;1;2;1;1;1;1;4;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:10;A 23;1;0;100;0;100;2;10;0;54;5;73;0;0;0;0;2;8;2;3;3;47;1;16;5;72;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:09;A 23;1;0;100;0;100;0;0;3;8;3;49;0;0;0;0;0;0;0;0;1;61;0;0;5;31;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:08;A 23;1;0;100;0;100;1;1;4;22;1;22;0;0;1;6;0;0;1;3;3;33;1;1;6;66;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:07;A 23;1;0;100;0;100;2;7;5;55;2;71;0;0;1;5;2;6;1;5;3;39;1;8;7;53;2;2;1;3;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:06;A 23;1;0;100;0;100;1;15;2;13;1;87;0;0;3;11;0;0;3;25;1;64;2;36;8;68;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
11.12.2024;22:05;A 23;1;0;100;0;100;2;45;2;7;3;79;0;0;0;0;2;42;1;1;1;78;2;38;3;80;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:04;A 23;1;0;100;0;100;1;1;1;3;3;31;0;0;4;24;3;24;1;2;1;3;1;2;3;36;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:03;A 23;1;0;100;0;100;0;0;2;8;1;51;0;0;1;7;1;9;0;0;1;35;1;1;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
11.12.2024;22:02;A 23;1;0;100;0;100;2;14;2;8;2;6;0;0;1;5;0;0;2;6;1;2;2;67;1;25;40;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:01;A 23;1;0;100;0;100;1;23;0;23;1;20;0;0;2;22;1;9;4;10;4;16;3;16;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;22:00;A 23;1;0;100;0;100;1;48;2;46;1;45;0;0;2;14;1;5;0;0;1;36;1;39;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:59;A 23;1;0;100;0;100;0;0;3;63;1;81;0;0;1;6;4;7;0;0;5;48;0;0;7;62;1;1;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:58;A 23;1;0;100;0;100;3;9;0;0;4;9;0;0;4;16;3;19;2;3;0;0;2;2;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:57;A 23;1;0;100;0;100;1;61;0;0;5;59;0;0;0;0;0;0;3;6;0;0;3;49;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:56;A 23;1;0;100;0;100;1;9;7;54;3;36;0;0;1;7;0;0;1;2;2;47;1;2;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:55;A 23;1;0;100;0;100;1;6;0;0;2;36;0;0;1;4;1;9;1;3;0;0;1;9;4;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:54;A 23;1;0;100;0;100;0;0;0;0;1;65;0;0;1;4;1;15;0;0;0;0;0;0;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:53;A 23;1;0;100;0;100;2;3;4;46;3;67;0;0;0;9;0;0;1;4;3;49;1;29;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:52;A 23;1;0;100;0;100;1;27;1;24;3;31;0;0;1;16;1;4;2;4;1;36;1;31;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:51;A 23;1;0;100;0;100;3;30;2;29;3;32;0;0;3;12;0;0;1;2;1;25;2;23;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:50;A 23;1;0;100;0;100;1;5;0;0;2;5;0;0;0;0;1;10;1;3;0;0;1;9;1;56;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:49;A 23;1;0;100;0;100;3;13;2;11;2;79;0;0;0;0;1;3;4;13;2;46;2;47;5;69;121;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:48;A 23;1;0;100;0;100;1;5;0;0;3;82;0;0;3;13;1;6;0;0;0;0;1;48;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:47;A 23;1;0;100;0;100;1;6;2;23;2;95;0;0;1;6;0;0;1;2;2;47;1;30;8;71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:46;A 23;1;0;100;0;100;1;46;6;40;1;47;0;0;1;7;2;10;4;9;5;18;3;42;4;39;50;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:45;A 23;1;0;100;0;100;3;24;3;31;3;54;0;0;0;0;0;0;2;4;3;29;3;53;5;50;31;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:44;A 23;1;0;100;0;100;2;9;0;0;3;29;0;0;1;25;3;23;2;21;0;0;1;1;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:43;A 23;1;0;100;0;100;0;0;3;9;5;52;0;0;1;4;1;49;0;0;1;10;0;0;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:42;A 23;1;0;100;0;100;1;5;6;50;2;7;0;0;0;0;2;25;1;3;3;45;1;19;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:41;A 23;1;0;100;0;100;1;38;5;25;4;37;0;0;1;7;1;17;2;6;2;18;2;37;4;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:40;A 23;1;0;100;0;100;2;57;3;5;1;17;0;0;2;19;2;13;3;7;1;1;3;61;6;8;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
11.12.2024;21:39;A 23;1;0;100;0;100;0;0;5;6;5;11;0;0;2;13;1;6;0;0;1;1;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
11.12.2024;21:38;A 23;1;0;100;0;100;3;39;2;16;0;8;0;0;1;1;0;0;3;58;1;35;3;10;3;5;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:37;A 23;1;0;100;0;100;2;4;3;10;2;61;0;0;1;13;2;18;1;3;1;27;1;44;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:36;A 23;1;0;100;0;100;1;14;3;63;0;0;0;0;1;12;0;0;3;7;2;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:35;A 23;1;0;100;0;100;5;16;1;6;3;27;0;0;0;0;1;19;3;8;1;2;3;71;5;22;3;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:34;A 23;1;0;100;0;100;0;30;1;35;2;44;0;0;0;0;2;7;5;10;5;24;3;26;9;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:33;A 23;1;0;100;0;100;2;23;3;53;7;39;0;0;1;7;2;6;0;0;2;44;1;23;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:32;A 23;1;0;100;0;100;7;40;3;42;7;46;0;0;3;11;3;22;2;3;3;36;1;3;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:31;A 23;1;0;100;0;100;0;0;1;10;3;66;0;0;3;21;0;0;0;0;1;38;0;0;4;55;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:30;A 23;1;0;100;0;100;1;4;5;20;1;13;0;0;1;7;1;17;1;1;4;7;1;1;2;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:29;A 23;1;0;100;0;100;2;1;1;3;4;48;0;0;1;15;1;29;1;1;1;1;1;1;4;64;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:28;A 23;1;0;100;0;100;3;11;2;4;4;30;0;0;2;9;1;17;3;7;1;39;3;31;5;51;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:27;A 23;1;0;100;0;100;4;54;3;60;3;67;0;0;2;13;0;0;6;12;3;63;5;44;6;70;2;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:26;A 23;1;0;100;0;100;1;31;6;22;3;65;0;0;1;54;3;45;4;10;3;4;4;19;6;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:25;A 23;1;0;100;0;100;0;0;0;0;1;5;0;0;1;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:24;A 23;1;0;100;0;100;2;40;2;10;3;77;0;0;1;2;1;31;3;4;2;51;2;36;7;63;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:23;A 23;1;0;100;0;100;4;56;0;0;1;54;0;0;2;17;1;11;3;8;0;0;3;54;5;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
11.12.2024;21:22;A 23;1;0;100;0;100;0;0;15;28;1;7;0;0;2;18;1;11;0;0;2;45;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0
11.12.2024;21:21;A 23;1;0;100;0;100;0;0;9;35;1;46;0;0;0;0;1;4;2;5;3;21;2;28;3;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:20;A 23;1;0;100;0;100;3;26;1;46;4;27;0;0;4;27;3;43;2;7;3;53;2;20;3;27;2;0;1;8;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
11.12.2024;21:19;A 23;1;0;100;0;100;2;3;3;9;1;5;0;0;0;0;0;0;2;8;1;3;1;47;1;22;1;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;1;6;0;0;0;0
11.12.2024;21:18;A 23;1;0;100;0;100;1;9;1;7;2;42;0;0;2;10;1;14;0;0;1;57;1;8;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:17;A 23;1;0;100;0;100;1;13;2;13;3;19;0;0;2;5;0;0;2;6;2;3;2;7;3;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:16;A 23;1;0;100;0;100;2;48;3;17;5;35;0;0;0;0;1;7;3;7;2;34;3;52;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
11.12.2024;21:15;A 23;1;0;100;0;100;1;5;2;10;4;64;0;0;2;7;3;30;1;5;2;48;1;39;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:14;A 23;1;0;100;0;100;3;34;5;30;1;46;0;0;4;13;2;15;6;13;3;15;5;68;5;31;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.12.2024;21:13;A 23;1;0;100;0;100;1;15;2;11;3;11;0;0;2;4;2;6;0;0;0;0;1;34;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:12;A 23;1;0;100;0;100;2;7;3;32;4;18;0;0;1;11;1;9;2;3;3;19;2;3;2;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:11;A 23;1;0;100;0;100;2;3;0;0;4;32;0;0;1;7;2;16;1;2;0;0;1;2;7;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:10;A 23;1;0;100;0;100;4;43;7;32;0;0;0;0;1;9;1;20;3;13;6;52;3;65;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:09;A 23;1;0;100;0;100;1;12;7;44;2;57;0;0;1;11;2;7;1;3;3;40;1;30;3;50;64;15;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
11.12.2024;21:08;A 23;1;0;100;0;100;0;17;0;12;0;13;0;0;0;0;0;0;5;13;1;12;2;14;2;10;1;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:07;A 23;1;0;100;0;100;1;46;4;41;2;64;0;0;1;4;1;49;1;8;2;45;1;39;4;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:06;A 23;1;0;100;0;100;0;0;4;11;2;28;0;0;1;4;3;3;0;0;1;4;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:05;A 23;1;0;100;0;100;1;5;2;51;4;57;0;0;2;12;1;11;1;3;1;46;1;4;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:04;A 23;1;0;100;0;100;2;62;3;19;3;69;0;0;1;8;0;0;3;60;5;19;3;63;3;59;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:03;A 23;1;0;100;0;100;0;0;5;17;1;20;0;0;1;8;1;3;0;0;3;61;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:02;A 23;1;0;100;0;100;5;7;4;17;2;84;0;0;0;0;1;2;3;10;2;42;2;32;9;59;69;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:01;A 23;1;0;100;0;100;1;3;1;3;4;12;0;0;1;10;1;9;2;4;0;0;1;58;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:00;A 23;1;0;100;0;100;3;14;0;0;3;10;0;0;0;0;0;0;2;4;0;0;2;19;2;50;3;45;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
11.12.2024;20:59;A 23;1;0;100;0;100;4;45;3;48;1;5;0;0;2;7;2;5;4;9;3;45;4;55;1;40;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:58;A 23;1;0;100;0;100;1;11;7;17;1;64;0;0;2;14;1;15;1;3;1;14;1;32;4;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:57;A 23;1;0;100;0;100;3;6;2;53;4;64;0;0;1;7;0;0;1;3;5;39;1;17;5;49;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:56;A 23;1;0;100;0;100;4;15;5;16;2;56;0;0;1;4;1;9;3;6;3;19;3;6;6;51;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:55;A 23;1;0;100;0;100;1;4;5;10;1;65;0;0;1;5;1;8;1;2;2;40;1;1;3;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:54;A 23;1;0;100;0;100;0;0;0;0;0;32;0;0;0;0;1;8;1;1;1;3;0;0;5;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:53;A 23;1;0;100;0;100;0;0;2;45;1;45;0;0;4;26;3;27;0;0;1;41;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:52;A 23;1;0;100;0;100;0;61;5;59;2;57;0;0;0;0;0;0;5;17;4;39;3;57;4;58;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;3;0;0;0;0;0;0
