Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
11.12.2024;19:55;A 83;1;4;5;2;2;1;11;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:54;A 83;1;7;28;1;2;0;0;0;1;13;43;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:53;A 83;1;2;2;0;0;0;0;1;21;6;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0
11.12.2024;19:52;A 83;1;4;5;1;1;0;0;0;0;9;11;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:51;A 83;1;4;5;1;3;0;0;0;0;10;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:50;A 83;1;4;6;2;12;0;0;0;0;7;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:49;A 83;1;8;11;0;0;0;0;1;89;4;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:48;A 83;1;3;3;1;42;1;2;1;38;10;43;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:47;A 83;1;2;3;0;0;0;0;0;0;6;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:46;A 83;1;3;3;0;0;0;0;0;74;9;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:45;A 83;1;5;12;0;0;1;15;1;42;11;62;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:44;A 83;1;5;6;0;0;1;74;2;43;4;17;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:43;A 83;1;5;5;1;1;0;0;1;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:42;A 83;1;2;2;1;1;2;41;1;46;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:41;A 83;1;6;7;0;31;2;2;2;13;9;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:40;A 83;1;6;8;1;14;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:39;A 83;1;4;5;0;0;2;3;0;0;6;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:38;A 83;1;1;1;0;0;0;17;0;0;6;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:37;A 83;1;7;17;0;0;1;7;2;3;6;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:36;A 83;1;3;3;1;0;1;12;2;34;7;45;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:35;A 83;1;7;8;0;0;1;1;1;76;7;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:34;A 83;1;5;11;0;0;1;23;2;53;7;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:33;A 83;1;6;9;1;1;0;0;1;7;2;48;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:32;A 83;1;3;7;3;35;0;0;1;2;7;9;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:31;A 83;1;4;8;1;20;0;0;0;0;5;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:30;A 83;1;5;9;2;7;0;0;0;0;10;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:29;A 83;1;3;4;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:28;A 83;1;6;5;2;1;0;0;0;0;10;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:27;A 83;1;3;3;0;0;0;0;0;0;4;6;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:26;A 83;1;3;3;0;0;0;0;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:25;A 83;1;5;6;0;0;0;73;1;2;8;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:24;A 83;1;5;7;1;54;2;32;1;1;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:23;A 83;1;4;44;2;36;0;0;0;4;9;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:22;A 83;1;6;18;1;1;0;0;1;32;4;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:21;A 83;1;7;12;0;0;0;0;0;26;6;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:20;A 83;1;2;4;0;0;0;0;1;40;12;32;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:19;A 83;1;8;8;0;0;0;0;1;38;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:18;A 83;1;9;45;0;0;0;0;2;32;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:17;A 83;1;5;14;0;0;0;1;1;57;9;11;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:16;A 83;1;5;5;0;0;1;28;0;0;5;6;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:15;A 83;1;6;11;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:14;A 83;1;6;8;0;0;0;0;0;0;6;76;0;17;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:13;A 83;1;5;6;0;0;0;0;1;55;1;14;1;9;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:12;A 83;1;6;14;0;0;0;0;0;0;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:11;A 83;1;4;6;1;2;0;0;1;1;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:10;A 83;1;7;5;1;2;0;0;2;34;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:09;A 83;1;7;11;3;4;1;37;0;36;9;61;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:08;A 83;1;4;5;0;0;1;98;1;38;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:07;A 83;1;3;5;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:06;A 83;1;5;5;0;0;0;0;0;9;7;45;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:05;A 83;1;5;34;1;2;0;0;1;12;7;56;2;2;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:04;A 83;1;3;5;1;3;0;0;0;0;10;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:03;A 83;1;7;39;3;46;0;0;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:02;A 83;1;3;3;1;0;0;0;0;0;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:01;A 83;1;3;4;0;0;0;0;1;82;8;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:00;A 83;1;4;6;2;10;1;27;1;54;7;67;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:59;A 83;1;1;2;0;0;1;41;1;56;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:58;A 83;1;5;6;0;0;0;0;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:57;A 83;1;8;48;0;0;0;27;0;0;7;67;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:56;A 83;1;1;1;0;0;1;30;0;0;8;47;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:55;A 83;1;9;12;1;1;0;0;0;0;8;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:54;A 83;1;5;7;1;37;0;0;0;0;9;28;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:53;A 83;1;4;33;0;0;0;0;0;0;4;23;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:52;A 83;1;8;9;2;1;1;25;0;100;14;17;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:51;A 83;1;7;25;2;5;1;28;3;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:50;A 83;1;3;4;0;0;1;7;1;69;2;28;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:49;A 83;1;4;6;0;0;0;0;1;33;6;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:48;A 83;1;6;31;0;0;0;0;0;0;13;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:47;A 83;1;7;38;0;0;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:46;A 83;1;11;11;0;0;0;0;0;0;9;26;2;3;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:45;A 83;1;7;19;0;0;0;0;1;13;13;66;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:44;A 83;1;3;5;0;9;0;0;1;31;3;59;2;58;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:43;A 83;1;5;7;1;22;0;74;0;0;3;4;2;10;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:42;A 83;1;9;15;1;2;2;44;0;0;9;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:41;A 83;1;1;1;0;0;1;42;1;3;15;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:40;A 83;1;8;9;1;2;0;0;1;31;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:39;A 83;1;7;15;0;0;0;0;3;5;13;35;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:38;A 83;1;5;42;1;3;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:37;A 83;1;7;26;0;0;1;1;3;9;5;5;2;4;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:36;A 83;1;5;9;1;1;1;2;0;0;8;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:35;A 83;1;7;11;0;0;0;0;0;0;12;32;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:34;A 83;1;5;7;1;1;1;1;2;79;4;7;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:33;A 83;1;3;4;0;0;1;40;3;55;4;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:32;A 83;1;2;2;1;1;1;41;1;64;14;30;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:31;A 83;1;8;10;1;1;0;0;0;0;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:30;A 83;1;6;11;0;0;0;0;0;0;9;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:29;A 83;1;3;9;2;35;0;0;0;0;5;45;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:28;A 83;1;8;27;0;0;0;19;2;4;7;69;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:27;A 83;1;4;3;1;1;2;59;1;1;6;51;1;32;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:26;A 83;1;1;1;0;0;1;23;0;0;15;32;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:25;A 83;1;5;7;0;0;0;0;0;0;6;62;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:24;A 83;1;5;31;1;2;0;0;0;25;5;32;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:23;A 83;1;7;51;0;0;0;0;1;26;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:22;A 83;1;9;15;2;2;0;0;1;27;11;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:21;A 83;1;9;33;1;46;0;0;2;56;12;67;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:20;A 83;1;7;33;1;1;0;0;1;82;22;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:19;A 83;1;8;27;0;0;0;0;1;80;1;18;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:18;A 83;1;8;65;0;0;0;0;2;41;5;63;0;59;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:17;A 83;1;7;9;1;1;0;0;2;5;10;52;3;25;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:16;A 83;1;9;15;2;3;0;0;1;78;15;44;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:15;A 83;1;11;20;1;6;0;32;1;32;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:14;A 83;1;4;10;1;52;1;72;3;91;3;62;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:13;A 83;1;8;12;1;2;0;0;0;100;21;34;4;4;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:12;A 83;1;7;47;0;0;0;48;1;11;10;63;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:11;A 83;1;4;4;1;0;1;62;0;0;14;64;4;42;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:10;A 83;1;6;6;0;0;0;94;1;4;13;37;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:09;A 83;1;4;7;0;0;1;43;1;2;17;50;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:08;A 83;1;3;3;0;0;0;0;0;0;7;51;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:07;A 83;1;9;9;2;3;1;5;1;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:06;A 83;1;0;0;0;0;1;28;1;20;13;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:05;A 83;1;9;14;1;17;1;53;0;0;16;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:04;A 83;1;9;11;2;1;0;76;2;80;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:03;A 83;1;9;46;1;3;1;5;3;59;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:02;A 83;1;3;4;0;0;0;0;2;44;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:01;A 83;1;8;10;1;4;0;0;1;19;14;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:00;A 83;1;9;33;0;0;0;0;1;50;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:59;A 83;1;6;28;0;0;0;0;1;30;16;56;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:58;A 83;1;10;62;1;38;0;0;1;65;14;61;2;82;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:57;A 83;1;8;45;1;56;0;0;3;9;8;66;1;59;0;0;0;0;0;0;0;0;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:56;A 83;1;6;41;1;2;1;1;0;0;8;74;2;5;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:55;A 83;1;9;11;0;0;0;0;0;0;17;60;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:54;A 83;1;6;6;2;42;0;0;1;51;11;57;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:53;A 83;1;8;52;0;0;0;0;2;38;15;61;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:52;A 83;1;14;22;1;2;0;0;2;95;15;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:51;A 83;1;9;15;1;2;1;3;3;76;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:50;A 83;1;5;33;0;0;0;0;1;64;18;40;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:49;A 83;1;7;16;0;0;1;83;3;85;15;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:48;A 83;1;8;55;1;16;2;56;2;6;17;26;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:47;A 83;1;11;24;0;0;0;0;0;0;8;34;2;3;0;0;0;0;0;0;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:46;A 83;1;12;20;1;3;0;0;1;57;14;49;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:45;A 83;1;6;17;2;11;0;0;1;52;12;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:44;A 83;1;8;38;0;38;0;0;1;30;17;49;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:43;A 83;1;5;7;3;32;2;26;1;2;11;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:42;A 83;1;7;24;1;33;3;34;2;29;9;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:41;A 83;1;15;29;0;0;1;54;0;0;20;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:40;A 83;1;8;13;0;0;1;1;1;32;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:39;A 83;1;11;43;0;0;1;34;0;0;9;53;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:38;A 83;1;5;17;0;0;1;40;0;0;19;30;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:37;A 83;1;5;49;0;0;2;75;1;1;5;69;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:36;A 83;1;5;7;0;0;2;69;2;30;11;35;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:35;A 83;1;18;29;2;3;1;48;1;75;20;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:34;A 83;1;3;5;0;0;2;69;2;82;5;86;3;43;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:33;A 83;1;5;6;2;33;0;0;1;33;11;20;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:32;A 83;1;8;33;1;1;0;0;2;24;13;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:31;A 83;1;15;22;0;0;1;55;1;2;20;42;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:30;A 83;1;6;36;0;0;2;49;0;0;15;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:29;A 83;1;8;44;0;0;0;0;2;13;13;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:28;A 83;1;5;7;2;1;1;1;1;19;9;76;1;56;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:27;A 83;1;7;10;2;11;1;37;1;28;12;59;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:26;A 83;1;8;43;1;22;1;69;0;0;15;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:25;A 83;1;12;16;1;1;0;0;1;13;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:24;A 83;1;11;54;0;32;0;1;1;2;17;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:23;A 83;1;8;53;2;26;1;25;1;56;6;85;3;14;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
11.12.2024;17:22;A 83;1;5;5;2;4;0;0;1;34;18;37;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
