Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
11.12.2024;21:55;A 28;1;0;0;0;0;0;0;4;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:54;A 28;1;0;0;0;0;0;0;2;38;1;26;1;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:53;A 28;1;0;0;2;2;1;1;1;28;3;37;2;44;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:52;A 28;1;0;0;0;0;0;0;5;50;2;44;2;4;0;0;3;4;1;1;1;1;0;0;0;0;0;0;0;0
11.12.2024;21:51;A 28;1;0;0;2;4;1;1;3;23;2;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:50;A 28;1;0;0;1;1;1;1;1;5;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:49;A 28;1;0;0;0;14;0;0;0;0;1;2;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:48;A 28;1;0;0;5;51;0;0;3;18;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:47;A 28;1;0;0;0;0;0;0;2;17;3;43;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:46;A 28;1;0;0;2;7;0;0;2;30;3;26;0;0;2;29;3;44;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:45;A 28;1;0;0;4;31;0;0;8;20;2;48;3;57;2;17;6;32;0;0;2;2;0;0;0;0;0;0;0;0
11.12.2024;21:44;A 28;1;0;0;2;36;0;0;3;59;2;33;1;1;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:43;A 28;1;0;0;0;0;0;0;0;0;2;12;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:42;A 28;1;0;0;2;28;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:41;A 28;1;0;0;0;0;0;0;8;19;2;4;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:40;A 28;1;0;0;0;0;0;0;5;18;4;4;2;3;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0
11.12.2024;21:39;A 28;1;0;0;0;0;0;0;3;36;1;2;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:38;A 28;1;0;0;2;3;0;0;1;12;0;0;0;0;1;18;1;0;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;21:37;A 28;1;0;0;0;0;0;0;4;28;2;2;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;21:36;A 28;1;0;0;3;17;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:35;A 28;1;0;0;1;3;0;0;4;77;0;19;0;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:34;A 28;1;0;0;7;37;0;0;2;39;2;30;1;40;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:33;A 28;1;0;0;0;0;0;0;5;29;7;18;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:32;A 28;1;0;0;2;2;0;0;1;49;2;48;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:31;A 28;1;0;0;0;0;0;0;4;55;1;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:30;A 28;1;0;0;0;0;0;0;3;6;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:29;A 28;1;0;0;0;0;0;0;7;11;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:28;A 28;1;0;0;0;10;0;0;2;2;2;4;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;21:27;A 28;1;0;0;3;11;0;0;4;67;4;51;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:26;A 28;1;0;0;0;14;0;0;5;57;3;51;2;6;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:25;A 28;1;0;0;2;51;0;0;7;64;5;60;0;0;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:24;A 28;1;0;0;0;0;0;0;3;12;3;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:23;A 28;1;0;0;0;0;0;0;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:22;A 28;1;0;0;0;0;0;0;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:21;A 28;1;0;0;0;0;0;0;5;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;21:20;A 28;1;0;0;0;15;0;0;2;55;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:19;A 28;1;0;0;1;16;0;0;4;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:18;A 28;1;0;0;1;17;0;0;0;0;1;23;0;0;0;23;0;25;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;21:17;A 28;1;0;0;8;22;0;0;5;7;4;4;1;1;3;24;3;24;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:16;A 28;1;0;0;0;0;1;1;2;38;1;2;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:15;A 28;1;0;0;1;5;0;0;3;60;1;14;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:14;A 28;1;0;0;2;56;0;0;6;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:13;A 28;1;0;0;0;0;0;0;5;10;3;3;0;0;2;8;1;7;0;0;0;0;0;0;1;3;0;0;0;0
11.12.2024;21:12;A 28;1;0;0;3;34;0;0;1;7;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:11;A 28;1;0;0;3;48;0;0;3;51;2;20;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:10;A 28;1;0;0;0;6;0;0;4;47;1;40;1;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:09;A 28;1;0;0;4;19;0;0;6;49;1;43;1;31;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:08;A 28;1;0;0;0;0;0;0;4;47;1;22;1;29;3;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:07;A 28;1;0;0;1;4;0;0;6;39;2;3;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:06;A 28;1;0;0;0;0;0;0;2;3;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:05;A 28;1;0;0;2;2;0;0;0;13;0;5;0;0;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:04;A 28;1;0;0;2;21;0;0;2;36;2;12;1;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:03;A 28;1;0;0;0;0;0;0;3;57;6;14;3;4;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;21:02;A 28;1;0;0;7;20;0;0;2;5;3;5;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0
11.12.2024;21:01;A 28;1;0;0;1;12;0;0;7;54;4;52;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;21:00;A 28;1;0;0;2;11;0;0;4;23;2;35;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:59;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:58;A 28;1;0;0;2;5;0;0;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:57;A 28;1;0;0;0;0;0;0;6;14;3;5;1;10;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:56;A 28;1;0;0;4;40;0;0;9;16;6;8;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:55;A 28;1;0;0;1;4;0;0;2;36;0;33;0;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:54;A 28;1;0;0;1;1;0;0;3;41;2;59;2;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2
11.12.2024;20:53;A 28;1;0;0;0;0;0;0;2;22;3;22;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:52;A 28;1;0;0;0;0;0;0;4;46;2;39;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:51;A 28;1;0;0;3;42;0;0;7;62;3;6;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:50;A 28;1;0;0;0;0;1;7;5;57;3;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:49;A 28;1;0;0;0;25;0;0;3;33;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:48;A 28;1;0;0;3;61;0;0;2;69;2;18;0;0;1;24;1;4;0;0;0;0;0;0;1;1;0;0;1;3
11.12.2024;20:47;A 28;1;0;0;0;0;0;0;2;68;3;3;2;7;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:46;A 28;1;0;0;0;0;0;0;2;25;1;26;0;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;2;2
11.12.2024;20:45;A 28;1;0;0;1;52;0;0;5;7;4;19;4;13;2;15;3;31;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:44;A 28;1;0;0;3;52;0;0;5;33;6;7;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;20:43;A 28;1;0;0;5;25;0;0;5;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:42;A 28;1;0;0;6;39;0;0;4;33;2;2;0;0;2;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:41;A 28;1;0;0;4;16;0;0;5;8;2;3;2;4;0;0;3;3;0;0;1;1;0;0;2;15;0;0;0;0
11.12.2024;20:40;A 28;1;0;0;1;29;0;0;6;32;3;46;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:39;A 28;1;0;0;0;0;0;0;1;53;2;2;1;27;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:38;A 28;1;0;0;2;29;0;0;4;12;6;10;3;39;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:37;A 28;1;0;0;1;20;0;0;7;28;8;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:36;A 28;1;0;0;2;17;0;0;3;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:35;A 28;1;0;0;3;35;0;0;3;8;1;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:34;A 28;1;0;0;4;49;0;0;6;20;2;2;2;22;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:33;A 28;1;0;0;0;0;0;0;5;23;3;11;2;40;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:32;A 28;1;0;0;2;3;0;0;2;28;1;34;2;3;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:31;A 28;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:30;A 28;1;0;0;0;0;0;0;2;5;0;0;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:29;A 28;1;0;0;3;13;0;0;7;19;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:28;A 28;1;0;0;3;59;0;0;5;7;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:27;A 28;1;0;0;1;75;0;0;5;15;3;7;2;6;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:26;A 28;1;0;0;3;68;0;0;3;7;1;1;1;2;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:25;A 28;1;0;0;0;0;0;0;2;46;3;16;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:24;A 28;1;0;0;3;25;0;0;4;27;2;34;0;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:23;A 28;1;0;0;2;66;0;0;9;36;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:22;A 28;1;0;0;1;1;0;0;5;9;4;5;1;1;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:21;A 28;1;0;0;2;15;0;0;11;28;3;10;2;10;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;20:20;A 28;1;0;0;5;15;0;0;3;9;2;40;1;39;1;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:19;A 28;1;0;0;2;61;0;0;3;4;2;4;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:18;A 28;1;0;0;2;12;0;0;3;70;5;37;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:17;A 28;1;0;0;0;0;0;0;4;22;5;37;2;32;3;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:16;A 28;1;0;0;0;14;0;0;3;5;2;32;1;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:15;A 28;1;0;0;1;10;0;0;6;34;3;3;2;4;2;6;2;2;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;20:14;A 28;1;0;0;4;82;0;0;8;27;3;14;1;7;1;1;3;3;0;0;0;0;0;0;0;0;0;0;2;2
11.12.2024;20:13;A 28;1;0;0;0;63;0;0;5;15;4;17;1;19;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:12;A 28;1;0;0;2;57;0;0;5;10;7;58;1;1;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:11;A 28;1;0;0;5;14;0;0;3;52;4;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:10;A 28;1;0;0;3;26;0;0;7;64;0;0;0;0;0;15;2;4;0;0;1;1;0;0;0;0;0;0;1;1
11.12.2024;20:09;A 28;1;0;0;3;28;0;0;7;44;6;56;2;2;1;37;2;8;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:08;A 28;1;0;0;1;53;0;0;7;27;8;25;0;22;2;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;20:07;A 28;1;0;0;3;59;0;0;8;27;4;5;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:06;A 28;1;0;0;5;32;0;0;5;35;2;3;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:05;A 28;1;0;0;3;78;0;0;2;5;1;3;1;20;2;6;3;3;0;0;1;1;0;0;0;0;0;0;1;1
11.12.2024;20:04;A 28;1;0;0;5;37;0;0;5;25;4;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:03;A 28;1;0;0;1;27;0;0;6;56;5;8;2;3;1;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:02;A 28;1;0;0;1;33;0;0;3;12;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:01;A 28;1;0;0;4;10;1;2;3;49;6;14;2;53;1;52;4;26;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:00;A 28;1;0;0;1;9;0;0;9;17;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:59;A 28;1;0;0;2;19;0;0;1;85;2;79;3;53;2;27;7;9;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:58;A 28;1;0;0;3;20;0;0;5;16;4;11;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:57;A 28;1;0;0;2;37;0;0;11;24;4;6;2;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;19:56;A 28;1;0;0;2;34;0;0;2;86;0;1;1;63;1;2;4;30;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:55;A 28;1;0;0;1;68;0;0;4;6;3;51;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;19:54;A 28;1;0;0;2;2;0;0;5;13;7;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:53;A 28;1;0;0;1;46;0;0;1;49;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:52;A 28;1;0;0;4;64;0;0;6;55;2;4;1;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:51;A 28;1;0;0;4;77;0;0;8;16;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:50;A 28;1;0;0;2;7;0;0;2;4;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;19:49;A 28;1;0;0;2;4;1;1;2;73;2;5;1;51;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:48;A 28;1;0;0;1;7;0;0;7;40;4;10;2;37;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:47;A 28;1;0;0;3;4;0;0;1;20;1;50;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:46;A 28;1;0;0;2;4;0;0;7;77;3;42;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:45;A 28;1;0;0;4;9;0;0;5;38;1;9;4;12;4;76;5;17;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:44;A 28;1;0;0;1;1;0;0;2;3;2;59;2;48;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:43;A 28;1;0;0;0;0;0;0;9;63;6;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:42;A 28;1;0;0;2;3;0;0;8;46;6;19;0;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:41;A 28;1;0;0;3;42;0;0;2;3;1;25;1;24;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:40;A 28;1;0;0;4;25;0;0;4;37;4;6;1;28;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:39;A 28;1;0;0;2;53;0;0;10;29;5;15;3;7;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:38;A 28;1;0;0;0;28;0;0;1;83;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:37;A 28;1;0;0;4;63;0;0;7;73;2;2;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:36;A 28;1;0;0;0;0;0;0;6;47;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:35;A 28;1;0;0;0;42;0;0;2;57;2;4;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:34;A 28;1;0;0;2;73;0;0;4;64;6;19;1;15;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:33;A 28;1;0;0;1;99;0;0;7;30;5;5;2;2;1;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:32;A 28;1;0;0;2;39;0;0;3;22;1;1;1;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:31;A 28;1;0;0;2;58;0;0;4;17;4;7;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:30;A 28;1;0;0;0;0;0;0;6;16;3;5;2;2;0;82;1;81;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;19:29;A 28;1;0;0;3;31;0;0;3;84;1;49;0;0;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:28;A 28;1;0;0;4;9;0;0;8;69;7;23;1;1;1;3;1;4;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;19:27;A 28;1;0;0;3;82;0;0;6;13;2;3;1;2;3;29;4;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:26;A 28;1;0;0;2;42;0;0;4;11;4;6;1;35;7;53;5;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:25;A 28;1;0;0;5;19;0;0;7;11;4;5;1;2;2;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:24;A 28;1;0;0;1;8;0;0;2;9;3;4;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:23;A 28;1;0;0;1;51;0;0;4;20;2;53;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;19:22;A 28;1;0;0;4;24;0;0;4;12;4;48;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;19:21;A 28;1;0;0;3;43;0;0;6;21;4;4;0;0;0;92;0;92;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:20;A 28;1;0;0;3;11;0;0;5;36;1;3;4;5;3;40;3;40;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:19;A 28;1;0;0;1;3;0;0;7;15;4;66;4;40;6;11;4;19;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:18;A 28;1;0;0;3;75;0;0;7;13;5;10;2;3;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:17;A 28;1;0;0;2;36;0;0;0;2;1;61;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:16;A 28;1;0;0;2;65;1;41;6;90;6;12;2;33;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;19:15;A 28;1;0;0;1;3;0;0;4;10;6;7;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:14;A 28;1;0;0;1;13;0;0;5;60;3;36;0;0;4;29;1;1;0;0;1;1;1;1;0;0;0;0;0;0
11.12.2024;19:13;A 28;1;0;0;0;0;0;0;8;14;3;3;2;21;0;0;3;4;2;2;1;1;0;0;2;2;0;0;0;0
11.12.2024;19:12;A 28;1;0;0;1;78;0;0;7;11;1;2;3;10;4;58;8;11;0;0;1;1;0;0;0;0;0;0;1;1
11.12.2024;19:11;A 28;1;0;0;3;46;0;0;3;44;2;80;2;36;0;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:10;A 28;1;0;0;4;41;0;0;6;29;1;1;0;0;5;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:09;A 28;1;0;0;1;2;0;0;10;24;5;9;2;6;2;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:08;A 28;1;0;0;1;42;0;0;1;88;1;75;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:07;A 28;1;0;0;4;14;0;0;9;70;2;13;3;48;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:06;A 28;1;0;0;1;80;0;0;6;32;6;7;4;9;2;50;5;6;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:05;A 28;1;0;0;1;6;0;0;2;75;1;26;0;0;1;22;1;18;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;19:04;A 28;1;0;0;1;3;0;0;11;59;4;6;2;2;2;5;3;5;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;19:03;A 28;1;0;0;2;8;0;0;8;14;3;4;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;19:02;A 28;1;0;0;7;22;0;0;3;4;2;43;1;25;1;20;2;39;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:01;A 28;1;0;0;0;0;0;0;4;53;4;8;2;2;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:00;A 28;1;0;0;0;0;1;1;8;40;3;4;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:59;A 28;1;0;0;2;44;0;0;3;61;2;51;1;1;2;39;3;4;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;18:58;A 28;1;0;0;5;53;0;0;4;59;8;53;1;46;1;6;3;3;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;18:57;A 28;1;0;0;0;100;0;0;9;45;5;10;3;4;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;18:56;A 28;1;0;0;3;27;0;0;3;42;3;42;0;0;2;51;3;54;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:55;A 28;1;0;0;0;0;1;0;6;64;3;3;1;2;1;20;1;22;0;0;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:54;A 28;1;0;0;2;20;0;0;9;46;7;15;3;11;0;0;4;11;0;0;0;0;0;0;0;0;0;0;2;2
11.12.2024;18:53;A 28;1;0;0;1;5;0;0;3;11;1;42;2;67;0;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.12.2024;18:52;A 28;1;0;0;0;0;0;0;7;54;6;12;2;9;4;38;3;3;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;18:51;A 28;1;0;0;2;42;0;1;10;24;5;6;2;3;4;80;1;74;0;0;0;0;0;0;0;0;0;0;1;1
11.12.2024;18:50;A 28;1;0;0;0;0;1;0;6;40;1;4;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.12.2024;18:49;A 28;1;0;0;7;17;0;0;3;6;4;51;3;45;0;0;4;8;0;0;0;0;0;0;1;1;0;0;0;0
11.12.2024;18:48;A 28;1;0;0;0;95;0;0;10;20;8;16;1;3;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
