Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
11.12.2024;20:13;A116;1;9;31;4;38;10;15;0;0;0;0;5;20;0;0;0;0
11.12.2024;20:12;A116;1;4;19;4;25;4;5;0;0;0;0;1;0;0;0;0;0
11.12.2024;20:11;A116;1;5;28;5;23;7;15;0;0;0;0;1;0;0;0;0;0
11.12.2024;20:10;A116;1;8;37;5;50;3;5;0;0;1;1;3;21;0;0;1;1
11.12.2024;20:09;A116;1;3;4;7;43;9;12;0;0;0;0;2;4;0;0;0;0
11.12.2024;20:08;A116;1;7;32;3;22;3;7;0;0;0;0;2;3;0;0;0;0
11.12.2024;20:07;A116;1;11;36;8;26;6;12;0;0;0;0;1;1;0;0;0;0
11.12.2024;20:06;A116;1;6;23;4;19;5;8;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:05;A116;1;5;26;5;33;6;10;0;0;0;0;0;0;0;0;0;0
11.12.2024;20:04;A116;1;3;65;2;92;6;56;0;0;0;0;3;10;0;0;0;0
11.12.2024;20:03;A116;1;10;27;4;29;7;8;0;0;0;0;4;10;0;0;0;0
11.12.2024;20:02;A116;1;6;25;4;44;11;19;0;0;0;0;1;0;0;0;0;0
11.12.2024;20:01;A116;1;5;14;2;43;6;9;0;0;0;0;2;3;0;0;0;0
11.12.2024;20:00;A116;1;3;10;2;28;4;5;0;0;0;0;3;12;0;0;0;0
11.12.2024;19:59;A116;1;10;59;4;16;5;11;0;0;0;0;1;6;0;0;0;0
11.12.2024;19:58;A116;1;4;76;5;43;5;8;1;1;0;0;4;19;1;1;0;0
11.12.2024;19:57;A116;1;7;28;7;31;7;17;0;0;0;0;4;6;0;0;0;0
11.12.2024;19:56;A116;1;8;19;10;36;6;9;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:55;A116;1;8;41;5;38;9;16;0;0;0;0;3;6;0;0;0;0
11.12.2024;19:54;A116;1;4;30;4;58;2;5;0;0;1;1;2;22;0;0;0;0
11.12.2024;19:53;A116;1;9;16;12;44;8;14;0;0;0;0;2;5;0;0;0;0
11.12.2024;19:52;A116;1;10;27;2;15;3;6;0;0;0;0;1;0;0;0;0;0
11.12.2024;19:51;A116;1;4;7;3;34;5;7;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:50;A116;1;8;23;8;50;10;16;0;0;0;0;3;5;0;0;0;0
11.12.2024;19:49;A116;1;4;26;5;36;5;24;0;0;0;0;2;5;0;0;0;0
11.12.2024;19:48;A116;1;10;38;6;41;6;26;0;0;0;0;5;7;0;0;0;0
11.12.2024;19:47;A116;1;9;15;4;38;3;5;0;0;0;0;1;1;0;0;0;0
11.12.2024;19:46;A116;1;6;50;4;41;9;24;0;0;0;0;6;9;0;0;0;0
11.12.2024;19:45;A116;1;2;44;7;35;5;9;1;1;0;0;3;39;0;0;0;0
11.12.2024;19:44;A116;1;5;63;0;17;3;4;0;0;0;0;1;0;0;0;0;0
11.12.2024;19:43;A116;1;6;23;9;44;7;8;0;0;0;0;4;6;0;0;0;0
11.12.2024;19:42;A116;1;6;16;9;23;3;4;0;0;0;0;3;6;0;0;0;0
11.12.2024;19:41;A116;1;6;27;6;55;12;16;0;0;0;0;3;5;0;0;0;0
11.12.2024;19:40;A116;1;4;25;5;35;6;9;0;0;1;1;3;17;0;0;0;0
11.12.2024;19:39;A116;1;5;10;8;36;8;13;0;0;0;0;2;2;0;0;0;0
11.12.2024;19:38;A116;1;8;33;3;39;8;11;0;0;0;0;3;4;0;0;0;0
11.12.2024;19:37;A116;1;8;66;4;36;5;10;0;0;0;0;3;14;0;0;0;0
11.12.2024;19:36;A116;1;11;31;5;26;8;10;1;3;0;0;0;0;1;2;0;0
11.12.2024;19:35;A116;1;2;11;4;14;2;1;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:34;A116;1;10;55;1;84;7;21;0;0;0;0;9;31;0;0;0;0
11.12.2024;19:33;A116;1;7;38;1;73;8;13;0;0;1;1;7;21;0;0;0;0
11.12.2024;19:32;A116;1;10;22;5;46;3;7;1;1;0;0;2;10;0;0;0;0
11.12.2024;19:31;A116;1;10;34;5;53;10;19;0;0;0;0;3;6;0;0;0;0
11.12.2024;19:30;A116;1;3;71;4;83;6;10;0;0;0;0;5;21;0;0;0;0
11.12.2024;19:29;A116;1;4;58;5;25;5;6;1;1;0;0;1;1;1;1;0;0
11.12.2024;19:28;A116;1;12;23;8;41;10;14;0;0;0;0;2;1;0;0;0;0
11.12.2024;19:27;A116;1;8;49;10;42;7;9;0;0;0;0;2;4;0;0;0;0
11.12.2024;19:26;A116;1;9;71;5;71;12;24;0;0;0;0;10;24;0;0;0;0
11.12.2024;19:25;A116;1;9;41;4;68;9;12;0;0;1;1;1;12;0;0;0;0
11.12.2024;19:24;A116;1;7;12;5;30;8;10;0;0;0;0;0;0;0;0;0;0
11.12.2024;19:23;A116;1;6;15;5;36;6;11;0;0;0;0;1;1;0;0;0;0
11.12.2024;19:22;A116;1;8;12;10;25;3;3;0;0;0;0;1;0;0;0;0;0
11.12.2024;19:21;A116;1;6;40;5;44;11;29;0;0;0;0;5;10;0;0;0;0
11.12.2024;19:20;A116;1;5;79;5;58;5;13;0;0;0;0;3;24;0;0;0;0
11.12.2024;19:19;A116;1;14;55;7;63;11;22;1;1;0;0;2;2;0;0;0;0
11.12.2024;19:18;A116;1;3;20;7;54;6;7;0;0;0;0;6;43;0;0;0;0
11.12.2024;19:17;A116;1;1;59;3;14;4;22;0;0;0;0;2;5;1;1;0;0
11.12.2024;19:16;A116;1;8;37;8;36;9;15;0;0;0;0;4;10;0;0;0;0
11.12.2024;19:15;A116;1;9;33;1;56;4;10;0;0;0;0;5;26;0;0;1;1
11.12.2024;19:14;A116;1;10;51;7;62;6;20;0;0;0;0;6;41;0;0;0;0
11.12.2024;19:13;A116;1;17;36;6;40;10;15;0;0;1;1;6;13;0;0;0;0
11.12.2024;19:12;A116;1;6;71;3;61;5;12;0;0;0;0;3;20;0;0;0;0
11.12.2024;19:11;A116;1;4;45;9;57;8;19;0;0;1;1;4;14;0;0;1;1
11.12.2024;19:10;A116;1;3;41;1;82;10;27;1;1;0;0;7;26;1;1;0;0
11.12.2024;19:09;A116;1;4;58;3;54;8;9;1;1;1;1;2;25;0;0;0;0
11.12.2024;19:08;A116;1;5;61;3;58;8;25;0;0;0;0;5;11;0;0;0;0
11.12.2024;19:07;A116;1;11;37;4;34;4;7;0;0;1;1;2;6;0;0;1;1
11.12.2024;19:06;A116;1;10;33;12;64;11;18;0;0;0;0;9;17;0;0;0;0
11.12.2024;19:05;A116;1;2;18;4;74;10;18;0;0;0;0;4;30;0;0;0;0
11.12.2024;19:04;A116;1;5;82;1;99;6;40;0;0;0;0;6;10;1;1;0;0
11.12.2024;19:03;A116;1;5;27;2;48;2;2;0;0;0;0;3;35;0;0;0;0
11.12.2024;19:02;A116;1;2;60;7;23;8;11;1;1;0;0;7;26;1;1;0;0
11.12.2024;19:01;A116;1;8;49;2;82;10;36;0;0;0;0;6;14;0;0;0;0
11.12.2024;19:00;A116;1;9;45;4;45;4;8;1;1;1;1;3;25;0;0;1;1
11.12.2024;18:59;A116;1;5;11;7;60;12;20;0;0;0;0;5;4;0;0;0;0
11.12.2024;18:58;A116;1;7;56;3;69;5;29;0;0;0;0;4;14;0;0;0;0
11.12.2024;18:57;A116;1;3;81;7;52;4;11;1;1;0;0;9;44;0;0;0;0
11.12.2024;18:56;A116;1;6;47;4;26;6;11;0;0;0;0;0;0;0;0;0;0
11.12.2024;18:55;A116;1;8;45;4;19;4;6;0;0;0;0;2;16;0;0;0;0
11.12.2024;18:54;A116;1;11;50;2;27;7;12;0;0;0;0;1;0;0;0;0;0
11.12.2024;18:53;A116;1;9;20;8;44;7;8;0;0;0;0;4;11;0;0;0;0
11.12.2024;18:52;A116;1;5;57;6;44;9;12;1;1;0;0;5;12;0;0;0;0
11.12.2024;18:51;A116;1;8;13;7;50;9;16;0;0;0;0;3;7;0;0;0;0
11.12.2024;18:50;A116;1;8;29;5;34;8;13;0;0;0;0;2;3;0;0;0;0
11.12.2024;18:49;A116;1;19;34;4;23;7;22;0;0;0;0;2;7;0;0;0;0
11.12.2024;18:48;A116;1;4;84;3;53;6;18;0;0;0;0;5;24;0;0;0;0
11.12.2024;18:47;A116;1;7;26;3;90;7;20;1;1;0;0;9;29;0;0;0;0
11.12.2024;18:46;A116;1;0;100;0;100;8;62;1;1;0;0;6;38;0;0;0;0
11.12.2024;18:45;A116;1;2;54;6;74;10;33;0;0;1;1;5;21;0;0;1;1
11.12.2024;18:44;A116;1;6;44;3;71;9;18;1;1;1;1;3;14;0;0;1;4
11.12.2024;18:43;A116;1;9;39;7;42;11;17;0;0;0;0;1;0;0;0;0;0
11.12.2024;18:42;A116;1;5;14;7;44;6;10;0;0;0;0;2;8;0;0;0;0
11.12.2024;18:41;A116;1;2;77;5;25;6;9;0;0;0;0;1;23;0;0;0;0
11.12.2024;18:40;A116;1;1;76;4;41;12;35;0;0;0;0;14;40;1;1;0;0
11.12.2024;18:39;A116;1;7;71;4;64;8;27;0;0;0;0;7;26;0;0;0;0
11.12.2024;18:38;A116;1;11;52;2;68;11;22;0;0;1;1;4;5;0;0;1;2
11.12.2024;18:37;A116;1;7;56;15;52;5;9;0;0;1;1;2;19;0;0;1;2
11.12.2024;18:36;A116;1;9;20;8;41;8;13;0;0;0;0;3;6;0;0;0;0
11.12.2024;18:35;A116;1;5;25;4;57;6;12;0;0;0;0;5;17;0;0;0;0
11.12.2024;18:34;A116;1;6;29;10;62;15;33;0;0;1;1;7;14;0;0;0;0
11.12.2024;18:33;A116;1;5;58;2;77;8;17;0;0;0;0;6;10;0;0;0;0
11.12.2024;18:32;A116;1;2;4;2;68;4;15;1;1;0;0;3;15;0;0;0;0
11.12.2024;18:31;A116;1;10;34;6;42;11;19;0;0;0;0;2;2;0;0;0;0
11.12.2024;18:30;A116;1;10;13;10;35;7;9;0;0;0;0;3;5;0;0;0;0
11.12.2024;18:29;A116;1;8;18;18;66;10;24;0;0;0;0;5;17;0;0;0;0
11.12.2024;18:28;A116;1;4;82;6;67;10;26;0;0;0;0;6;24;0;0;0;0
11.12.2024;18:27;A116;1;0;100;0;0;0;1;0;0;0;0;3;13;1;1;0;0
11.12.2024;18:26;A116;1;3;51;5;74;12;34;0;0;0;0;7;20;0;0;0;0
11.12.2024;18:25;A116;1;10;63;6;53;10;26;1;1;0;0;4;29;0;0;0;0
11.12.2024;18:24;A116;1;4;94;1;98;12;32;0;0;0;0;3;10;0;0;0;0
11.12.2024;18:23;A116;1;8;64;11;60;9;13;0;0;0;0;2;16;0;0;0;0
11.12.2024;18:22;A116;1;6;28;8;48;11;13;1;1;0;0;4;11;1;1;0;0
11.12.2024;18:21;A116;1;3;79;7;65;7;14;0;0;0;0;3;7;0;0;0;0
11.12.2024;18:20;A116;1;15;59;9;50;11;31;0;0;1;1;4;8;0;0;0;0
11.12.2024;18:19;A116;1;5;19;3;76;6;24;0;0;1;1;6;27;0;0;0;0
11.12.2024;18:18;A116;1;4;48;15;82;4;67;0;0;0;0;12;32;0;0;0;0
11.12.2024;18:17;A116;1;10;48;2;92;17;41;0;0;0;0;9;24;0;0;0;0
11.12.2024;18:16;A116;1;8;77;0;100;10;60;0;0;0;0;10;32;0;0;0;0
11.12.2024;18:15;A116;1;4;93;0;100;3;45;0;0;0;0;2;69;0;0;0;0
11.12.2024;18:14;A116;1;3;64;0;100;8;84;0;0;0;0;8;37;0;0;1;1
11.12.2024;18:13;A116;1;0;100;0;100;6;51;0;0;0;0;7;54;0;0;0;0
11.12.2024;18:12;A116;1;5;70;0;100;3;95;0;0;1;1;4;57;0;0;1;1
11.12.2024;18:11;A116;1;6;33;1;90;5;85;0;0;0;0;5;31;0;0;0;0
11.12.2024;18:10;A116;1;9;38;4;84;8;49;0;0;0;0;6;14;0;0;0;0
11.12.2024;18:09;A116;1;3;46;1;95;8;56;0;0;1;1;5;29;0;0;1;2
11.12.2024;18:08;A116;1;7;86;0;100;6;62;1;1;0;0;10;36;0;0;0;0
11.12.2024;18:07;A116;1;4;86;0;100;6;60;0;0;0;0;4;17;0;0;0;0
11.12.2024;18:06;A116;1;3;82;0;100;15;70;0;0;1;1;6;19;0;0;1;1
11.12.2024;18:05;A116;1;5;31;0;100;10;57;1;1;0;0;5;18;1;2;0;0
11.12.2024;18:04;A116;1;4;53;0;100;7;56;0;0;0;0;5;12;0;0;0;0
11.12.2024;18:03;A116;1;5;40;5;60;2;70;0;0;0;0;10;38;0;0;0;0
11.12.2024;18:02;A116;1;10;46;0;100;5;92;0;0;0;0;6;32;0;0;0;0
11.12.2024;18:01;A116;1;1;93;1;94;4;69;0;0;0;0;7;31;0;0;0;0
11.12.2024;18:00;A116;1;8;83;2;67;9;70;0;0;1;1;7;18;0;0;0;0
11.12.2024;17:59;A116;1;0;100;5;80;5;47;0;0;0;0;6;41;0;0;0;0
11.12.2024;17:58;A116;1;0;100;0;100;8;27;1;1;0;0;5;28;0;0;0;0
11.12.2024;17:57;A116;1;1;98;11;72;9;65;1;1;0;0;5;16;1;1;0;0
11.12.2024;17:56;A116;1;7;41;9;73;6;36;0;0;0;0;5;35;0;0;0;0
11.12.2024;17:55;A116;1;8;51;0;100;10;24;1;1;0;0;4;20;0;0;0;0
11.12.2024;17:54;A116;1;10;86;2;86;17;48;1;1;0;0;10;22;1;1;0;0
11.12.2024;17:53;A116;1;15;65;0;100;4;44;0;0;0;0;4;23;0;0;0;0
11.12.2024;17:52;A116;1;10;51;4;88;18;48;1;1;0;0;9;17;1;1;0;0
11.12.2024;17:51;A116;1;8;81;0;100;11;33;0;0;1;1;8;26;0;0;0;0
11.12.2024;17:50;A116;1;0;100;0;100;11;36;0;0;0;0;8;25;0;0;0;0
11.12.2024;17:49;A116;1;0;100;0;100;1;45;1;1;0;0;3;29;1;1;0;0
11.12.2024;17:48;A116;1;0;100;0;100;0;84;0;0;0;0;3;48;0;0;0;0
11.12.2024;17:47;A116;1;0;100;2;92;4;94;1;1;0;0;6;79;0;0;0;0
11.12.2024;17:46;A116;1;1;99;0;100;11;46;0;0;0;0;6;21;0;0;0;0
11.12.2024;17:45;A116;1;0;100;0;100;0;100;1;1;0;0;3;75;0;0;0;0
11.12.2024;17:44;A116;1;0;100;0;100;1;85;0;0;0;0;5;43;0;0;0;0
11.12.2024;17:43;A116;1;1;59;5;95;0;100;0;0;0;0;8;44;0;0;0;0
11.12.2024;17:42;A116;1;4;88;7;47;5;80;0;0;2;3;9;35;0;0;3;5
11.12.2024;17:41;A116;1;0;100;16;35;10;45;0;0;0;0;6;16;0;0;0;0
11.12.2024;17:40;A116;1;9;91;0;100;13;28;0;0;0;0;3;23;0;0;0;0
11.12.2024;17:39;A116;1;1;99;0;100;8;45;0;0;0;0;10;35;1;1;0;0
11.12.2024;17:38;A116;1;2;91;0;100;11;62;1;1;0;0;8;45;1;1;0;0
11.12.2024;17:37;A116;1;0;100;0;100;3;73;2;3;0;0;5;50;2;3;0;0
11.12.2024;17:36;A116;1;0;100;0;100;3;94;0;0;0;0;7;43;0;0;0;0
11.12.2024;17:35;A116;1;0;100;0;100;2;67;0;0;0;0;8;33;0;0;0;0
11.12.2024;17:34;A116;1;0;100;0;100;0;100;0;0;0;0;4;26;1;1;0;0
11.12.2024;17:33;A116;1;0;100;1;96;10;74;0;0;0;0;10;48;0;0;0;0
11.12.2024;17:32;A116;1;0;100;0;100;6;44;0;0;0;0;5;25;0;0;0;0
11.12.2024;17:31;A116;1;0;100;0;100;1;99;0;0;0;0;5;72;1;1;0;0
11.12.2024;17:30;A116;1;4;94;0;100;15;66;0;0;0;0;9;29;0;0;0;0
11.12.2024;17:29;A116;1;5;81;0;100;2;57;0;0;1;1;1;68;0;0;0;0
11.12.2024;17:28;A116;1;3;95;0;100;9;50;0;0;0;0;3;31;0;0;0;0
11.12.2024;17:27;A116;1;4;98;0;100;2;88;3;5;0;0;7;39;0;0;0;0
11.12.2024;17:26;A116;1;7;37;0;100;2;57;0;0;0;0;6;40;0;0;0;0
11.12.2024;17:25;A116;1;4;62;0;100;12;65;0;0;0;0;5;16;0;0;0;0
11.12.2024;17:24;A116;1;2;89;0;100;3;53;0;0;0;0;1;31;0;0;0;0
11.12.2024;17:23;A116;1;12;51;0;100;3;92;0;0;0;0;7;28;0;0;0;0
11.12.2024;17:22;A116;1;4;48;0;100;13;33;0;0;0;0;8;11;1;1;0;0
11.12.2024;17:21;A116;1;7;68;0;100;2;67;0;0;0;0;6;43;0;0;0;0
11.12.2024;17:20;A116;1;7;44;1;99;8;60;0;0;1;1;8;43;0;0;1;1
11.12.2024;17:19;A116;1;1;83;0;100;5;58;0;0;0;0;6;42;0;0;0;0
11.12.2024;17:18;A116;1;2;76;0;100;2;40;0;0;1;1;7;56;0;0;0;0
11.12.2024;17:17;A116;1;4;91;0;100;0;92;1;1;0;0;5;25;1;4;0;0
11.12.2024;17:16;A116;1;3;65;1;89;11;35;0;0;1;1;7;33;0;0;0;0
11.12.2024;17:15;A116;1;2;70;0;100;9;20;0;0;0;0;9;26;1;1;0;0
11.12.2024;17:14;A116;1;7;37;0;100;7;58;0;0;0;0;9;33;0;0;0;0
11.12.2024;17:13;A116;1;11;58;0;100;8;36;0;0;0;0;10;38;0;0;0;0
11.12.2024;17:12;A116;1;5;92;1;99;2;72;0;0;0;0;7;43;1;1;0;0
11.12.2024;17:11;A116;1;3;98;6;87;6;56;0;0;1;1;5;17;0;0;0;0
11.12.2024;17:10;A116;1;7;52;5;82;9;34;1;1;0;0;8;30;2;3;0;0
11.12.2024;17:09;A116;1;5;56;9;45;6;66;0;0;1;1;4;41;0;0;0;0
11.12.2024;17:08;A116;1;13;69;6;82;14;50;0;0;0;0;8;15;0;0;0;0
11.12.2024;17:07;A116;1;10;48;1;88;10;28;0;0;0;0;7;32;0;0;0;0
11.12.2024;17:06;A116;1;1;86;0;100;7;40;0;0;0;0;6;53;1;1;0;0
11.12.2024;17:05;A116;1;3;60;0;100;12;80;1;1;0;0;6;26;1;2;0;0
11.12.2024;17:04;A116;1;6;52;0;100;3;85;0;0;0;0;3;22;0;0;0;0
11.12.2024;17:03;A116;1;5;54;0;100;2;95;0;0;0;0;6;21;0;0;0;0
11.12.2024;17:02;A116;1;5;18;5;69;5;68;0;0;0;0;5;13;0;0;0;0
11.12.2024;17:01;A116;1;12;66;8;77;2;97;0;0;0;0;8;32;0;0;0;0
11.12.2024;17:00;A116;1;0;100;0;100;5;76;0;0;0;0;10;31;0;0;0;0
11.12.2024;16:59;A116;1;4;70;0;100;3;53;0;0;1;1;3;65;0;0;0;0
11.12.2024;16:58;A116;1;4;85;0;100;6;71;0;0;0;0;6;27;2;4;0;0
11.12.2024;16:57;A116;1;10;64;0;100;11;71;0;0;0;0;6;16;0;0;0;0
11.12.2024;16:56;A116;1;4;64;0;100;4;48;0;0;0;0;3;36;0;0;0;0
11.12.2024;16:55;A116;1;0;100;0;100;7;81;1;1;0;0;12;56;1;1;0;0
11.12.2024;16:54;A116;1;1;94;0;100;1;79;0;0;1;1;3;43;0;0;1;4
11.12.2024;16:53;A116;1;4;32;0;100;9;82;0;0;0;0;7;62;0;0;1;4
11.12.2024;16:52;A116;1;4;70;0;100;7;28;0;0;1;1;4;22;0;0;0;0
11.12.2024;16:51;A116;1;7;74;0;100;6;25;0;0;0;0;9;39;1;1;0;0
11.12.2024;16:50;A116;1;10;43;0;100;10;62;5;8;0;0;9;34;6;19;0;0
11.12.2024;16:49;A116;1;0;95;1;99;9;33;0;0;0;0;5;45;0;0;0;0
11.12.2024;16:48;A116;1;0;100;0;96;10;41;1;1;0;0;9;34;1;1;0;0
11.12.2024;16:47;A116;1;7;66;0;100;13;59;1;1;0;0;7;27;0;0;0;0
11.12.2024;16:46;A116;1;13;71;3;86;10;28;1;1;0;0;4;23;0;0;0;0
11.12.2024;16:45;A116;1;3;83;2;78;7;42;0;0;0;0;4;10;0;0;0;0
11.12.2024;16:44;A116;1;7;51;5;79;11;86;1;1;0;0;5;38;1;1;0;0
11.12.2024;16:43;A116;1;6;73;1;98;7;34;0;0;0;0;7;43;0;0;0;0
11.12.2024;16:42;A116;1;3;90;2;92;3;79;1;1;0;0;5;42;0;0;0;0
11.12.2024;16:41;A116;1;7;65;2;88;10;68;0;0;1;1;8;33;0;0;0;0
11.12.2024;16:40;A116;1;11;82;0;100;4;83;0;0;0;0;10;45;0;0;0;0
11.12.2024;16:39;A116;1;6;70;1;97;0;100;0;0;0;0;5;31;0;0;0;0
11.12.2024;16:38;A116;1;4;41;1;96;5;94;1;1;0;0;7;32;0;0;0;0
11.12.2024;16:37;A116;1;2;82;0;100;2;64;0;0;0;0;5;31;0;0;0;0
11.12.2024;16:36;A116;1;1;95;0;100;2;59;0;0;0;0;9;40;0;0;1;1
11.12.2024;16:35;A116;1;4;91;3;97;8;63;0;0;0;0;7;50;1;1;0;0
11.12.2024;16:34;A116;1;0;100;4;88;6;90;0;0;0;0;6;16;0;0;0;0
11.12.2024;16:33;A116;1;0;100;3;77;8;29;0;0;0;0;4;19;0;0;0;0
11.12.2024;16:32;A116;1;0;100;2;92;10;35;1;1;0;0;7;30;1;1;0;0
11.12.2024;16:31;A116;1;0;100;4;72;14;40;0;0;0;0;9;16;0;0;0;0
11.12.2024;16:30;A116;1;0;100;2;71;9;35;0;0;0;0;6;33;0;0;0;0
11.12.2024;16:29;A116;1;0;100;5;74;14;36;0;0;0;0;6;15;1;1;0;0
11.12.2024;16:28;A116;1;0;100;5;87;14;38;0;0;0;0;10;28;0;0;0;0
11.12.2024;16:27;A116;1;0;100;3;44;9;21;0;0;0;0;4;43;2;3;0;0
11.12.2024;16:26;A116;1;0;100;5;67;12;29;0;0;0;0;8;20;0;0;0;0
11.12.2024;16:25;A116;1;0;100;7;62;14;27;0;0;0;0;2;3;0;0;0;0
11.12.2024;16:24;A116;1;0;100;2;80;11;54;0;0;0;0;10;28;0;0;0;0
11.12.2024;16:23;A116;1;0;100;0;100;4;54;0;0;0;0;4;42;0;0;0;0
11.12.2024;16:22;A116;1;2;98;0;100;6;49;0;0;1;1;8;38;0;0;0;0
11.12.2024;16:21;A116;1;4;71;4;81;13;51;1;1;0;0;7;14;1;1;0;0
11.12.2024;16:20;A116;1;1;71;0;100;14;41;0;0;0;0;8;19;0;0;0;0
11.12.2024;16:19;A116;1;3;94;0;100;8;53;1;1;0;0;9;38;0;0;0;0
11.12.2024;16:18;A116;1;3;59;3;92;11;37;0;0;0;0;7;38;0;0;1;1
11.12.2024;16:17;A116;1;3;81;3;79;1;22;1;1;1;1;4;27;0;0;1;1
11.12.2024;16:16;A116;1;5;82;1;96;13;58;0;0;0;0;6;12;0;0;0;0
11.12.2024;16:15;A116;1;2;82;5;67;9;25;1;1;0;0;2;23;1;1;1;1
11.12.2024;16:14;A116;1;6;59;8;70;11;34;0;0;0;0;7;11;1;1;0;0
11.12.2024;16:13;A116;1;5;45;6;55;11;24;0;0;0;0;4;7;0;0;0;0
11.12.2024;16:12;A116;1;5;57;7;49;11;24;0;0;0;0;2;4;0;0;0;0
11.12.2024;16:11;A116;1;4;36;6;62;11;33;0;0;0;0;4;8;0;0;0;0
11.12.2024;16:10;A116;1;8;53;0;83;8;60;0;0;0;0;9;27;0;0;0;0
11.12.2024;16:09;A116;1;2;72;2;89;12;56;0;0;1;1;10;30;0;0;0;0
11.12.2024;16:08;A116;1;0;100;3;81;3;9;1;1;0;0;4;31;1;2;0;0
11.12.2024;16:07;A116;1;7;71;1;69;8;27;0;0;0;0;6;29;1;1;0;0
11.12.2024;16:06;A116;1;1;68;6;52;6;14;1;1;0;0;4;16;1;1;0;0
11.12.2024;16:05;A116;1;4;58;7;54;12;34;0;0;0;0;6;6;0;0;0;0
11.12.2024;16:04;A116;1;3;39;1;89;8;41;0;0;0;0;6;35;0;0;0;0
11.12.2024;16:03;A116;1;3;55;3;91;16;43;1;1;1;1;9;22;1;1;1;3
11.12.2024;16:02;A116;1;4;21;5;70;9;24;0;0;0;0;3;15;0;0;1;1
11.12.2024;16:01;A116;1;2;80;0;92;11;39;0;0;0;0;10;30;0;0;0;0
11.12.2024;16:00;A116;1;7;66;7;52;8;21;1;1;0;0;2;2;0;0;0;0
11.12.2024;15:59;A116;1;5;23;4;41;9;24;0;0;0;0;2;3;0;0;0;0
11.12.2024;15:58;A116;1;8;55;0;81;7;61;0;0;0;0;8;26;0;0;0;0
11.12.2024;15:57;A116;1;1;57;4;64;7;20;0;0;0;0;2;24;1;2;0;0
11.12.2024;15:56;A116;1;3;72;2;78;9;35;0;0;1;1;5;18;0;0;0;0
11.12.2024;15:55;A116;1;12;54;2;92;10;59;0;0;0;0;4;9;0;0;0;0
11.12.2024;15:54;A116;1;0;52;1;96;11;40;0;0;2;3;11;42;0;0;1;1
11.12.2024;15:53;A116;1;2;59;4;76;3;7;0;0;0;0;4;26;0;0;1;1
11.12.2024;15:52;A116;1;3;99;3;20;4;12;0;0;0;0;5;7;0;0;0;0
11.12.2024;15:51;A116;1;0;100;1;68;11;49;0;0;0;0;11;25;0;0;0;0
11.12.2024;15:50;A116;1;0;100;2;20;2;5;0;0;1;1;4;33;0;0;1;1
11.12.2024;15:49;A116;1;1;95;4;50;11;32;1;1;0;0;3;6;2;3;0;0
11.12.2024;15:48;A116;1;3;84;2;90;10;34;0;0;0;0;6;24;0;0;0;0
11.12.2024;15:47;A116;1;4;75;7;58;9;22;0;0;0;0;3;7;1;1;0;0
11.12.2024;15:46;A116;1;4;58;0;83;8;24;0;0;0;0;3;25;0;0;0;0
11.12.2024;15:45;A116;1;0;71;8;48;9;24;0;0;1;1;3;4;1;1;0;0
11.12.2024;15:44;A116;1;0;100;4;82;16;43;0;0;0;0;3;53;0;0;0;0
11.12.2024;15:43;A116;1;1;92;2;87;7;26;0;0;0;0;6;35;0;0;0;0
11.12.2024;15:42;A116;1;6;86;4;70;13;43;0;0;0;0;6;9;1;1;0;0
11.12.2024;15:41;A116;1;2;69;4;72;5;13;1;1;0;0;3;33;0;0;0;0
11.12.2024;15:40;A116;1;3;63;5;43;6;19;1;1;0;0;5;26;1;1;1;1
11.12.2024;15:39;A116;1;5;62;3;79;14;52;0;0;0;0;5;12;0;0;0;0
11.12.2024;15:38;A116;1;3;75;2;97;8;39;0;0;0;0;8;51;0;0;0;0
11.12.2024;15:37;A116;1;3;22;3;74;11;37;2;3;0;0;8;42;2;3;1;1
11.12.2024;15:36;A116;1;4;77;4;30;7;18;1;1;0;0;4;28;0;0;0;0
11.12.2024;15:35;A116;1;5;60;5;48;8;23;0;0;0;0;5;7;0;0;0;0
11.12.2024;15:34;A116;1;10;48;4;54;11;35;0;0;0;0;3;4;0;0;0;0
11.12.2024;15:33;A116;1;10;43;5;30;8;18;0;0;0;0;2;3;0;0;0;0
11.12.2024;15:32;A116;1;5;38;5;50;8;22;0;0;0;0;6;8;0;0;0;0
11.12.2024;15:31;A116;1;8;38;3;22;5;13;0;0;0;0;0;0;0;0;0;0
11.12.2024;15:30;A116;1;2;82;4;74;7;19;0;0;0;0;5;26;0;0;0;0
11.12.2024;15:29;A116;1;8;51;7;71;13;35;0;0;1;1;7;9;0;0;0;0
11.12.2024;15:28;A116;1;6;54;1;98;16;54;0;0;0;0;9;15;0;0;0;0
11.12.2024;15:27;A116;1;2;84;4;44;7;19;0;0;0;0;4;27;0;0;0;0
11.12.2024;15:26;A116;1;2;90;3;89;11;37;1;1;0;0;4;13;1;1;0;0
11.12.2024;15:25;A116;1;2;94;3;62;10;26;0;0;0;0;5;14;1;1;0;0
