Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
29.01.2024;19:55;A 83;1;3;2;0;0;0;0;1;2;3;11;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:54;A 83;1;4;4;0;0;0;0;0;0;9;44;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:53;A 83;1;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:52;A 83;1;2;1;1;0;0;81;0;0;2;29;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:51;A 83;1;3;4;0;0;3;16;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:50;A 83;1;3;4;1;2;0;0;0;0;11;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:49;A 83;1;1;1;0;0;1;85;1;25;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:48;A 83;1;6;10;0;0;3;13;1;6;6;72;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:47;A 83;1;2;4;0;0;0;0;0;0;4;24;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:46;A 83;1;4;5;0;0;0;0;0;0;4;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:45;A 83;1;4;5;0;0;1;36;1;33;7;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:44;A 83;1;2;2;0;0;1;86;1;52;5;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:43;A 83;1;1;1;0;0;2;66;2;37;7;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:42;A 83;1;3;7;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:41;A 83;1;6;6;0;0;1;59;0;0;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:40;A 83;1;6;6;1;1;0;0;0;0;11;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:39;A 83;1;4;5;1;2;0;0;0;0;6;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:38;A 83;1;5;6;0;0;0;0;0;0;14;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:37;A 83;1;0;0;0;0;0;0;1;2;2;49;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:36;A 83;1;1;1;0;0;0;0;0;0;7;40;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:35;A 83;1;4;3;2;1;0;0;0;0;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:34;A 83;1;4;22;2;2;1;12;0;0;3;38;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:33;A 83;1;3;3;0;0;0;0;0;0;7;39;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:32;A 83;1;1;3;1;3;0;0;0;0;8;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:31;A 83;1;5;6;2;3;0;0;0;0;5;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:30;A 83;1;4;4;1;2;2;36;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:29;A 83;1;6;10;1;1;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:28;A 83;1;1;1;0;0;1;9;0;0;10;23;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:27;A 83;1;2;2;1;71;0;0;1;2;4;33;2;30;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:26;A 83;1;4;4;0;0;0;0;0;0;10;31;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:25;A 83;1;1;3;0;0;0;0;0;0;3;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:24;A 83;1;7;52;1;39;0;0;0;53;5;42;0;0;0;0;0;0;1;2;0;0;0;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:23;A 83;1;5;10;1;2;0;0;1;25;10;28;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:22;A 83;1;7;9;1;1;1;55;2;78;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:21;A 83;1;7;8;2;3;0;0;1;44;10;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:20;A 83;1;6;9;2;19;0;0;0;0;8;23;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:19;A 83;1;1;1;1;17;1;5;0;0;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:18;A 83;1;8;19;1;1;1;2;0;0;8;54;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:17;A 83;1;2;6;0;13;0;0;0;0;5;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:16;A 83;1;8;16;1;1;0;0;1;40;6;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:15;A 83;1;7;19;1;24;0;0;1;45;3;70;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:14;A 83;1;1;1;0;0;0;0;1;28;7;9;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:13;A 83;1;6;7;2;1;0;0;1;2;6;7;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:12;A 83;1;4;6;1;1;0;0;2;13;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:11;A 83;1;6;7;1;3;0;0;0;0;6;26;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:10;A 83;1;4;5;0;0;1;27;0;0;5;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:09;A 83;1;7;10;2;48;0;0;2;29;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:08;A 83;1;7;23;1;28;0;0;1;79;12;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:07;A 83;1;5;9;2;29;0;0;0;75;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:06;A 83;1;5;5;2;3;1;28;1;44;6;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:05;A 83;1;5;5;1;1;1;53;0;100;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:04;A 83;1;5;49;0;0;0;0;1;89;6;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:03;A 83;1;8;57;2;3;0;0;1;13;8;59;3;49;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:02;A 83;1;1;3;0;0;0;0;0;0;13;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:01;A 83;1;6;10;1;1;0;0;1;90;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;19:00;A 83;1;4;5;2;2;3;18;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:59;A 83;1;6;22;2;3;3;5;1;11;12;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:58;A 83;1;4;15;1;2;0;0;1;78;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:57;A 83;1;5;7;0;0;1;43;1;30;8;77;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:56;A 83;1;2;2;0;0;1;95;0;0;8;10;1;13;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:55;A 83;1;1;1;0;0;1;69;0;0;4;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:54;A 83;1;2;3;0;0;0;0;2;31;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:53;A 83;1;9;23;2;2;0;12;2;59;8;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:52;A 83;1;4;5;1;2;1;31;0;0;12;25;2;4;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:51;A 83;1;5;11;1;2;0;0;0;0;5;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:50;A 83;1;2;2;0;0;0;0;0;0;9;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:49;A 83;1;2;3;1;1;1;49;0;0;11;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:48;A 83;1;7;23;2;2;0;0;0;0;10;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:47;A 83;1;8;29;0;0;0;0;0;0;9;53;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:46;A 83;1;3;3;1;2;0;0;0;0;5;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:45;A 83;1;5;6;0;0;0;0;0;0;11;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:44;A 83;1;5;5;1;1;0;0;0;0;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:43;A 83;1;6;5;0;0;1;27;0;0;8;42;1;3;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:42;A 83;1;7;11;1;1;0;0;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:41;A 83;1;7;10;1;3;0;0;0;0;14;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:40;A 83;1;4;8;0;0;0;0;2;3;7;74;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:39;A 83;1;5;7;1;1;0;26;1;4;7;43;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:38;A 83;1;7;25;0;0;1;33;0;0;5;27;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:37;A 83;1;8;9;0;0;0;0;1;59;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:36;A 83;1;9;12;2;1;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:35;A 83;1;6;7;0;0;0;0;0;2;11;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:34;A 83;1;6;34;0;0;0;0;2;51;17;55;3;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:33;A 83;1;6;53;0;0;0;51;1;56;5;76;3;4;0;0;1;2;1;2;0;0;0;0;2;5;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:32;A 83;1;4;6;1;2;1;10;1;43;15;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:31;A 83;1;6;6;0;0;0;0;0;0;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:30;A 83;1;2;2;0;0;0;0;0;28;10;44;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:29;A 83;1;0;0;0;0;0;0;1;8;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:28;A 83;1;9;14;0;0;1;91;1;53;15;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:27;A 83;1;3;3;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:26;A 83;1;4;25;3;4;0;0;0;0;10;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:25;A 83;1;9;12;0;0;0;0;1;42;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:24;A 83;1;5;9;0;0;0;0;0;6;8;49;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:23;A 83;1;7;14;0;0;0;0;1;92;13;53;3;10;0;0;1;2;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:22;A 83;1;3;5;0;0;1;1;1;75;10;49;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:21;A 83;1;13;56;2;1;0;0;3;45;10;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:20;A 83;1;2;3;1;24;0;1;5;33;5;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:19;A 83;1;7;7;0;0;0;100;0;99;13;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:18;A 83;1;4;11;0;50;1;26;2;63;7;59;1;3;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:17;A 83;1;5;6;3;13;0;0;0;0;11;38;2;1;0;0;0;0;0;0;1;2;1;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:16;A 83;1;4;4;0;0;1;67;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:15;A 83;1;6;12;1;1;0;0;3;5;9;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:14;A 83;1;4;12;0;0;1;1;0;3;6;58;2;38;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:13;A 83;1;11;17;2;5;0;0;1;82;19;33;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:12;A 83;1;8;39;0;0;0;0;4;57;12;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:11;A 83;1;12;34;2;18;0;8;1;25;13;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:10;A 83;1;1;2;0;0;1;21;1;1;6;84;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:09;A 83;1;5;9;1;2;0;0;0;33;8;35;1;26;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:08;A 83;1;8;54;1;1;0;0;3;9;11;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:07;A 83;1;9;77;1;1;1;6;4;52;7;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:06;A 83;1;9;25;0;0;1;29;1;11;8;63;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:05;A 83;1;12;35;1;4;1;28;0;0;7;34;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:04;A 83;1;8;13;0;0;2;50;3;87;10;43;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:03;A 83;1;5;6;1;1;3;57;4;74;9;56;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:02;A 83;1;6;33;0;0;1;59;1;22;8;36;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:01;A 83;1;11;15;0;0;2;70;2;29;16;19;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:00;A 83;1;6;18;1;3;1;23;5;44;6;65;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:59;A 83;1;3;5;1;1;0;0;0;100;12;26;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:58;A 83;1;8;46;1;55;1;2;4;37;7;66;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:57;A 83;1;6;6;1;2;0;0;4;58;11;63;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:56;A 83;1;7;29;0;0;0;0;1;82;22;40;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:55;A 83;1;11;25;1;7;1;3;1;3;9;51;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:54;A 83;1;6;10;2;21;0;0;0;78;7;41;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:53;A 83;1;12;16;1;24;0;0;1;88;15;45;2;1;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:52;A 83;1;4;18;1;28;0;0;4;75;8;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:51;A 83;1;12;24;2;34;0;36;2;13;11;56;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:50;A 83;1;2;16;0;0;1;42;0;0;18;53;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:49;A 83;1;6;9;0;0;1;35;0;0;18;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:48;A 83;1;6;20;2;20;0;0;2;43;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:47;A 83;1;5;9;0;0;2;5;2;3;2;70;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:46;A 83;1;4;5;1;1;0;0;1;88;7;14;2;3;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:45;A 83;1;5;9;2;55;1;36;0;0;9;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:44;A 83;1;9;63;2;42;0;18;1;22;12;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:43;A 83;1;12;22;1;2;1;54;1;15;17;25;1;0;0;0;1;2;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:42;A 83;1;8;34;1;3;0;0;0;25;11;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:41;A 83;1;3;18;1;1;0;0;1;59;13;49;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:40;A 83;1;6;7;0;0;1;36;2;88;15;28;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:39;A 83;1;6;26;0;0;0;39;0;37;13;63;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:38;A 83;1;8;13;0;0;1;87;1;42;15;28;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:37;A 83;1;5;19;1;17;0;0;2;3;8;78;4;73;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:36;A 83;1;6;14;0;0;0;0;2;34;6;64;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:35;A 83;1;19;33;1;2;0;0;1;82;23;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:34;A 83;1;7;79;0;0;3;58;1;30;5;11;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:33;A 83;1;9;53;1;3;2;30;3;33;8;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:32;A 83;1;9;31;0;13;1;65;1;26;11;24;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:31;A 83;1;6;19;1;20;1;71;2;36;15;33;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:30;A 83;1;7;14;0;0;4;58;1;54;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:29;A 83;1;9;29;1;2;1;75;5;10;8;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:28;A 83;1;16;26;0;0;0;100;0;100;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:27;A 83;1;6;31;1;1;2;45;3;52;4;41;1;8;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:26;A 83;1;10;33;0;0;1;29;3;76;17;61;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:25;A 83;1;11;16;2;14;1;1;1;83;14;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:24;A 83;1;4;87;0;0;2;45;0;0;7;77;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:23;A 83;1;5;82;0;0;0;0;3;18;7;85;1;29;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:22;A 83;1;8;21;2;3;2;4;2;78;11;37;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
