Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
15.06.2024;01:50;A 20;1;2;9;0;4;1;0;159;76;1;92;4;4;345;37;0;0;0;0;0;0;0;0;2;15;2;24;2;3;0;100;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:49;A 20;1;1;9;1;5;1;0;237;74;0;0;1;0;319;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;1;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:48;A 20;1;2;22;2;17;1;1;257;72;1;1;4;5;304;30;1;1;1;40;2;19;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:47;A 20;1;1;15;0;0;1;1;244;74;0;0;2;3;304;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;13;1;4;2;2;0;0;1;37;0;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:46;A 20;1;0;0;1;13;0;0;213;76;1;29;1;5;310;30;1;1;2;71;3;72;3;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;11;1;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:45;A 20;1;1;12;0;0;1;1;255;73;0;0;2;2;308;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:44;A 20;1;0;0;0;0;0;0;213;76;0;0;0;0;309;28;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;21;1;6;1;20;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:43;A 20;1;0;0;1;6;0;0;253;74;0;0;1;0;292;27;0;0;1;0;2;12;1;0;0;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;3;40;1;1;1;45;1;9;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:42;A 20;1;0;11;1;6;0;0;217;77;0;0;2;1;303;28;0;0;0;0;0;0;0;0;1;43;1;11;1;1;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:41;A 20;1;1;56;1;11;2;3;241;74;1;4;6;8;263;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;43;1;2;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:40;A 20;1;0;0;0;0;0;0;226;76;0;0;0;0;245;45;0;0;1;43;1;44;0;0;0;43;0;0;0;0;0;100;1;24;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:39;A 20;1;1;19;2;10;1;1;266;72;1;1;2;1;173;66;0;0;1;31;4;7;3;3;1;41;2;3;1;1;0;100;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;0;1;8;2;2;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:38;A 20;1;1;9;1;79;1;1;250;73;1;24;3;9;97;84;2;3;0;8;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:37;A 20;1;1;14;2;17;1;1;256;71;0;0;2;2;301;27;0;0;1;39;1;7;1;1;0;0;0;0;0;0;0;100;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:36;A 20;1;0;0;0;0;0;0;265;72;0;0;0;0;280;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;1;37;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:35;A 20;1;1;7;3;12;1;0;268;71;0;0;0;0;285;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;9;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;63;1;39;1;6;3;43;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:34;A 20;1;0;0;1;12;0;0;257;69;0;21;0;0;294;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:33;A 20;1;1;10;2;12;1;0;272;67;1;12;2;4;299;27;1;1;1;1;0;0;1;1;1;61;2;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:32;A 20;1;1;10;0;0;1;1;269;71;0;0;0;0;288;26;0;0;0;0;0;0;0;0;2;21;2;13;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;3;4;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:31;A 20;1;1;11;0;0;1;1;304;67;0;0;0;0;289;26;0;0;1;0;2;4;1;1;1;22;1;13;1;1;0;100;1;8;1;19;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:30;A 20;1;0;15;0;0;1;1;257;62;0;0;0;0;301;27;0;0;0;7;0;4;0;0;1;2;1;7;1;0;0;100;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:29;A 20;1;1;2;0;0;0;0;194;46;0;0;0;0;296;27;0;0;1;12;2;22;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:28;A 20;1;0;0;1;4;0;0;218;56;0;0;1;0;308;27;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;100;2;45;0;0;2;42;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:27;A 20;1;2;34;3;24;2;2;235;53;1;20;3;11;301;28;2;1;2;10;4;13;1;1;0;0;0;0;0;0;0;100;0;0;1;8;1;2;0;0;1;1;1;43;0;0;2;3;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:26;A 20;1;1;11;1;4;1;0;232;66;0;0;0;0;282;25;0;0;1;54;2;13;2;2;0;0;0;0;0;0;0;100;0;0;4;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;3;2;4;1;79;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:25;A 20;1;0;0;0;0;0;0;242;58;0;57;0;0;276;24;0;0;1;24;3;33;1;1;0;0;0;0;0;0;0;100;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:24;A 20;1;2;18;1;11;1;1;196;56;1;8;1;5;281;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;1;3;0;0;1;1;1;1;1;45;2;5;1;33;3;1;3;7;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:23;A 20;1;2;21;1;9;1;0;254;73;0;0;1;2;282;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;52;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:22;A 20;1;1;8;0;0;1;0;216;50;0;0;0;0;268;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;2;40;4;22;2;19;3;4;2;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:21;A 20;1;1;7;0;0;1;0;214;57;0;0;2;1;291;25;0;0;2;6;1;22;0;0;0;0;0;0;0;0;0;100;0;0;3;17;1;2;2;2;0;0;1;61;0;0;1;1;1;1;0;0;0;0;0;16;1;0;0;0;0;0;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:20;A 20;1;1;6;3;21;0;0;215;57;1;65;2;4;269;24;1;1;0;0;1;32;2;2;0;1;0;0;0;0;0;100;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;53;2;4;1;32;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:19;A 20;1;0;14;1;35;1;1;269;65;0;0;2;2;267;23;0;0;0;0;0;0;0;0;1;22;1;8;1;1;0;100;0;0;0;0;2;5;0;0;0;0;2;3;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:18;A 20;1;1;1;1;12;0;0;250;73;0;0;2;3;288;25;1;0;1;62;2;8;1;0;0;0;0;0;0;0;0;100;0;0;3;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:17;A 20;1;1;13;1;8;1;1;221;62;0;0;1;0;275;23;0;0;1;9;3;6;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:16;A 20;1;0;0;0;0;0;0;211;53;0;0;0;0;247;21;0;0;2;30;1;42;2;2;0;0;0;0;0;0;0;100;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;1;7;0;52;1;53;1;3;1;33;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:15;A 20;1;0;8;0;0;1;1;188;58;0;0;0;0;291;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;76;2;58;4;23;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;12;3;7;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:14;A 20;1;1;1;0;0;0;0;190;59;0;0;0;0;293;25;0;0;3;2;2;11;3;3;0;5;0;0;0;0;0;100;1;0;1;6;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:13;A 20;1;1;9;1;6;1;1;193;56;1;59;2;2;292;26;1;1;0;0;0;0;0;0;1;4;2;12;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;1;1;1;45;1;7;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:12;A 20;1;1;12;1;17;1;1;221;67;0;0;2;2;282;24;0;0;1;14;0;15;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;13;0;0;0;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:11;A 20;1;1;9;0;0;1;1;262;59;0;0;0;0;265;22;0;0;1;56;5;63;2;2;0;0;0;0;0;0;0;100;1;1;0;39;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;56;1;64;1;8;2;68;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:10;A 20;1;1;5;0;0;1;1;164;40;0;0;1;0;272;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;17;1;3;2;3;0;0;1;32;0;0;1;1;1;1;2;41;2;52;0;0;1;57;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:09;A 20;1;1;8;1;3;0;0;185;43;0;0;2;4;271;23;0;0;3;42;8;59;4;4;2;35;3;21;2;2;0;100;2;1;0;0;2;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:08;A 20;1;0;0;0;0;0;0;192;50;0;0;0;0;249;21;0;0;1;49;0;0;0;0;1;0;2;3;1;1;0;100;1;52;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:07;A 20;1;0;7;1;10;1;1;225;55;2;12;1;12;271;23;0;0;2;23;2;21;1;1;0;0;0;0;0;0;0;100;0;0;1;10;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;7;2;5;1;37;1;37;0;0;1;3;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:06;A 20;1;2;10;3;28;1;0;184;40;1;83;3;17;270;29;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;100;1;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;63;1;47;2;11;2;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:05;A 20;1;1;12;4;22;1;1;219;59;0;0;3;2;268;23;1;0;2;66;7;34;3;3;1;1;4;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0;0;1;44;1;6;0;0;0;94;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:04;A 20;1;1;8;1;7;1;0;200;37;1;33;2;4;283;26;1;1;5;48;2;60;5;6;1;38;3;4;3;3;0;100;0;0;0;0;1;3;0;0;0;0;1;14;0;0;1;0;1;0;0;60;0;59;0;0;1;21;0;0;1;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:03;A 20;1;0;0;0;0;0;0;220;43;0;38;0;0;324;29;0;0;1;24;3;9;1;1;0;0;0;0;0;0;0;100;1;0;1;5;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;27;1;31;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:02;A 20;1;3;28;1;10;2;3;215;66;1;73;2;6;334;32;1;1;1;12;1;8;0;0;1;67;2;8;1;1;0;100;1;62;2;24;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:01;A 20;1;1;22;1;9;1;1;243;67;0;0;1;0;280;25;0;0;0;6;1;5;1;1;1;62;2;7;1;1;0;100;0;0;2;35;1;1;1;1;0;0;1;38;0;0;1;1;1;1;0;0;0;0;1;57;1;0;1;6;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;01:00;A 20;1;1;15;2;19;1;1;307;65;2;2;7;7;256;24;2;2;1;40;1;11;1;1;2;2;2;5;0;0;0;100;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;65;1;76;1;23;2;16;1;8;3;25;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:59;A 20;1;2;19;0;0;2;1;310;67;0;0;0;0;279;25;0;0;1;28;1;7;1;1;1;37;2;6;3;3;0;100;0;0;1;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.06.2024;00:58;A 20;1;1;17;2;22;0;0;268;68;1;46;2;2;279;26;1;1;2;68;0;78;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;1;1;0;0;0;43;0;0;0;0;0;0;0;0;0;0;1;71;0;74;2;2;0;73;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
