Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
15.06.2024;01:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;2;5;1;7;0;0;0;0;1;3;0;0;2;3;0;0;2;16;1;6;1;55;1;9;0;0;1;0;0;0;2;2;169;22;233;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:49;A142;1;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;1;3;0;0;2;8;1;13;2;95;0;0;1;64;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;19;223;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:48;A142;1;0;0;2;3;0;0;0;0;0;0;1;8;0;0;1;8;1;60;0;0;2;71;6;9;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;2;9;6;171;22;233;19;4;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:47;A142;1;0;0;1;1;0;0;0;0;1;2;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;174;21;229;18;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:46;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;58;1;11;2;3;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;3;1;0;0;7;4;181;20;234;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;167;20;235;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;7;0;0;3;2;166;22;240;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:43;A142;1;1;1;0;0;1;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;56;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;84;5;9;4;3;189;24;275;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;3;8;1;49;0;0;0;2;0;0;1;1;0;0;1;4;0;0;0;0;0;0;2;45;2;80;6;12;6;6;214;30;265;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;2;0;29;0;0;1;54;0;0;0;51;1;3;0;0;0;0;1;4;1;1;0;0;1;1;0;0;2;9;1;27;1;22;1;0;1;53;12;8;1;0;188;26;249;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:40;A142;1;0;0;1;0;0;0;0;0;0;0;2;8;1;61;2;6;1;6;0;0;2;12;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;14;1;5;1;0;4;24;13;15;10;13;202;25;240;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:39;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;37;0;0;2;3;0;0;2;4;1;1;3;25;1;10;0;0;0;0;1;21;0;0;7;6;0;0;176;21;249;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;3;9;1;20;1;7;0;0;0;0;0;0;0;0;199;22;237;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;39;0;0;1;49;2;60;4;3;8;9;210;33;249;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;1;38;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;1;6;2;63;0;0;5;11;1;25;195;22;243;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;4;2;10;2;9;0;0;0;0;1;5;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;21;0;0;4;3;0;0;185;21;242;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;0;0;0;0;169;19;247;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;40;0;0;1;2;1;6;1;55;6;6;3;4;200;36;277;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:32;A142;1;0;0;1;1;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;0;1;1;1;1;2;6;2;9;1;70;1;9;0;30;3;65;3;4;5;7;207;35;289;19;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;7;5;9;9;162;17;240;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:30;A142;1;0;0;2;1;0;0;0;0;0;0;2;2;0;0;1;1;1;63;2;68;3;20;3;69;0;0;0;0;2;7;0;0;0;0;0;0;0;1;1;1;0;0;0;0;1;50;0;0;6;6;4;2;156;16;238;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;156;17;235;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:28;A142;1;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;1;1;4;4;1;0;3;24;1;6;0;68;0;0;0;0;0;0;1;1;0;0;147;17;240;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:27;A142;1;0;0;2;1;0;0;0;0;0;0;2;9;0;0;1;2;0;0;1;11;2;6;3;16;2;51;0;0;2;10;2;2;0;0;0;0;0;0;0;0;1;63;2;8;1;51;2;47;11;11;3;2;183;25;236;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;1;3;5;0;0;0;0;1;1;0;0;2;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;18;244;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:25;A142;1;1;1;0;0;1;1;2;4;1;8;0;0;0;0;0;0;0;0;1;0;1;2;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;16;0;0;4;3;180;19;243;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;4;3;163;19;241;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;1;93;0;0;0;0;207;27;275;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;1;17;7;7;7;12;160;18;232;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;0;4;1;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:21;A142;1;1;1;1;1;1;0;1;4;3;4;2;13;0;0;0;0;1;18;1;15;1;8;3;5;0;0;0;0;1;1;0;0;2;1;1;0;3;7;0;0;2;25;3;10;0;0;2;31;6;7;6;8;157;18;248;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:20;A142;1;0;0;1;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;6;26;2;3;0;0;0;0;0;0;0;0;6;8;2;1;154;17;235;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;2;1;3;1;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:19;A142;1;0;0;2;3;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;158;17;234;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;66;0;0;0;0;0;69;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;29;0;0;0;0;0;0;0;0;3;1;8;91;212;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:17;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;2;14;2;41;5;24;4;14;1;9;0;0;2;6;0;0;0;0;0;0;0;0;1;2;1;49;1;6;0;0;1;16;4;2;3;3;176;24;239;17;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;20;5;13;0;0;0;0;1;2;0;0;1;0;1;0;1;3;0;0;0;0;0;0;2;2;2;2;8;6;5;2;203;24;193;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:15;A142;1;1;0;0;0;1;0;1;2;1;5;0;0;0;0;0;0;0;17;0;9;0;0;0;0;2;21;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;186;23;189;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:14;A142;1;1;1;1;2;1;0;1;4;1;5;2;13;0;0;0;0;1;25;1;23;1;7;1;1;0;100;0;0;2;39;0;0;0;0;0;0;0;0;1;7;1;39;1;7;0;0;0;0;3;3;0;0;167;22;180;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;2;2;16;1;20;1;11;0;0;3;9;1;2;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;198;23;185;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:12;A142;1;0;0;1;2;0;0;0;0;0;0;1;12;0;0;0;0;1;43;1;60;2;15;1;8;0;0;0;0;0;0;0;0;3;3;0;0;3;23;0;0;0;0;0;0;0;0;0;0;5;6;2;1;173;23;185;14;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;94;1;8;0;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;22;2;7;1;0;0;0;3;2;0;0;183;21;199;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:10;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;2;12;1;1;0;0;0;0;1;0;0;0;1;1;1;1;1;6;1;7;0;0;0;0;2;1;2;1;4;2;6;4;173;20;186;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;191;20;191;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:08;A142;1;1;1;0;0;1;1;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;23;0;0;2;2;0;0;1;1;0;0;1;7;0;0;1;57;1;34;0;0;1;67;3;4;3;4;188;23;196;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;60;0;0;2;5;2;32;0;0;3;32;0;0;1;1;0;0;2;5;0;0;1;40;2;6;1;12;2;5;3;3;8;13;73;55;237;16;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;43;1;3;1;11;3;12;1;8;0;0;0;0;0;0;0;0;2;5;2;2;2;18;6;18;0;38;0;0;1;38;0;0;3;2;0;0;185;23;184;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;1;56;1;65;1;4;0;45;2;14;0;0;0;0;0;0;0;0;0;0;3;8;0;0;2;59;0;0;1;12;1;3;0;0;0;0;3;3;0;0;186;23;189;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;3;22;4;12;2;16;0;9;0;0;1;1;0;0;2;2;1;1;1;14;1;9;0;100;0;0;0;0;0;0;6;7;0;0;196;24;196;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;17;1;2;1;41;0;0;0;0;1;2;3;4;1;0;4;26;3;11;1;10;1;8;1;13;2;16;4;3;6;3;166;18;198;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;3;3;2;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:02;A142;1;2;1;1;0;2;1;2;3;2;9;1;4;1;0;1;2;0;0;1;63;1;3;1;9;0;0;0;0;1;3;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;5;3;0;0;12;8;152;16;185;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:01;A142;1;0;0;2;5;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;2;24;0;0;1;65;0;0;2;2;211;26;208;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;01:00;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;10;0;0;1;50;0;0;0;0;0;0;3;3;0;0;148;15;185;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
15.06.2024;00:59;A142;1;0;0;0;0;0;0;0;7;0;0;0;5;0;0;0;0;0;0;1;0;1;5;1;4;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;3;3;0;0;144;15;179;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;00:58;A142;1;2;3;2;4;1;0;2;50;1;6;4;42;0;0;1;2;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;3;3;2;1;3;16;3;12;0;0;0;0;1;16;0;0;9;8;0;0;140;15;181;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;2;2;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;00:57;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;73;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;42;221;14;2;32;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;00:56;A142;1;0;0;2;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;23;0;0;3;2;82;56;218;18;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.06.2024;00:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;1;67;0;0;3;3;212;30;220;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
