Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
15.06.2024;00:43;A 94;1;0;0;0;0;4;36;1;2;0;0;4;6;1;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;3;3;0;0;0;0;2;1
15.06.2024;00:42;A 94;1;3;19;0;1;7;29;2;18;0;0;6;14;1;2;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;6;6;2;1;3;55;1;20;5;20
15.06.2024;00:41;A 94;1;3;10;1;6;1;3;0;0;0;0;10;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;1;1;1;6;0;0;3;4
15.06.2024;00:40;A 94;1;0;0;0;0;1;2;0;0;0;0;3;5;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0;0;0;6;4
15.06.2024;00:39;A 94;1;0;0;0;0;3;11;3;11;0;0;10;10;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;6;6
15.06.2024;00:38;A 94;1;4;9;0;0;2;5;1;2;0;0;5;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1;2;12;0;0;0;0
15.06.2024;00:37;A 94;1;0;0;0;0;2;3;0;0;0;0;6;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;3;3;0;0;0;0;1;1
15.06.2024;00:36;A 94;1;1;7;0;0;5;16;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;1;1;1;7;0;0;0;0
15.06.2024;00:35;A 94;1;3;48;0;0;1;32;2;17;0;0;6;42;4;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;7;4;2;3;51;0;0;3;3
15.06.2024;00:34;A 94;1;0;0;0;0;1;3;3;5;0;0;7;13;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;4;3;0;0;0;0;3;3
15.06.2024;00:33;A 94;1;1;34;0;0;4;14;3;8;0;0;4;5;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;4;1;1;2;49;0;0;3;4
15.06.2024;00:32;A 94;1;5;43;0;8;1;2;0;0;0;0;6;45;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;10;13;5;4;3;80;1;43;6;8
15.06.2024;00:31;A 94;1;1;8;1;0;8;27;0;0;0;0;2;9;3;8;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;1;1;1;1;1;7;0;0;3;4
15.06.2024;00:30;A 94;1;3;19;1;7;1;3;0;0;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;3;2;1;3;1;6;0;0
15.06.2024;00:29;A 94;1;0;0;0;0;3;9;2;1;0;0;6;19;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;3;2;0;0;0;0;3;3
15.06.2024;00:28;A 94;1;2;6;0;0;4;13;1;6;0;0;5;8;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;2;1;38;0;0;2;4
15.06.2024;00:27;A 94;1;2;4;0;0;3;8;1;1;0;0;8;30;1;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;3;1;1;1;10;0;0;3;3
15.06.2024;00:26;A 94;1;0;0;1;8;1;1;0;0;0;0;1;3;2;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;3;1;0;0;1;7;5;6
15.06.2024;00:25;A 94;1;1;6;1;7;3;13;2;5;0;0;1;3;1;5;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;1;30;1;30;4;3
15.06.2024;00:24;A 94;1;0;1;0;0;3;11;2;2;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1;1;10;0;0;1;5
15.06.2024;00:23;A 94;1;1;6;0;0;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;1;1;0;0;0;0;0;0;0
15.06.2024;00:22;A 94;1;0;0;0;0;3;10;1;3;0;0;3;27;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;2;1;0;0;0;0;2;5
15.06.2024;00:21;A 94;1;0;0;0;0;3;34;1;43;0;0;11;19;3;8;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;6;7;3;4;0;34;0;0;2;6
15.06.2024;00:20;A 94;1;4;11;1;2;1;1;3;7;0;0;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;2;5;6;1;0;2;5;1;11;0;0
15.06.2024;00:19;A 94;1;1;2;0;0;3;8;2;1;0;0;5;11;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;4;2;1;0;0;0;0;3;2
15.06.2024;00:18;A 94;1;0;0;0;0;5;28;3;10;0;0;12;13;3;7;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;7;3;3;0;28;0;0;6;5
15.06.2024;00:17;A 94;1;3;14;0;0;4;7;0;0;0;0;2;5;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;2;15;0;0;6;11
15.06.2024;00:16;A 94;1;2;8;0;0;3;7;2;8;0;0;5;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;5;4;4;2;1;1;36;0;0;2;5
15.06.2024;00:15;A 94;1;1;10;1;8;1;20;2;4;0;0;1;3;1;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;2;3;3;1;1;1;3;1;2;3;4
15.06.2024;00:14;A 94;1;0;0;0;0;6;44;3;5;0;0;4;8;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;3;2
15.06.2024;00:13;A 94;1;1;18;2;10;3;8;1;5;0;0;4;23;4;12;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;6;8;3;2;1;14;1;22;10;31
15.06.2024;00:12;A 94;1;1;1;0;0;7;21;2;9;0;0;6;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;4;3;1;1;1;0;0;0;0;0;2;5
15.06.2024;00:11;A 94;1;0;0;0;0;0;0;0;0;0;0;5;17;3;10;1;11;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;6;6;5;5;0;0;0;0;5;8
15.06.2024;00:10;A 94;1;0;0;0;0;1;28;7;11;0;0;3;6;1;2;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;3;6
15.06.2024;00:09;A 94;1;1;7;0;0;6;49;2;4;0;0;4;21;6;9;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;4;5;1;1;1;16;0;0;8;20
15.06.2024;00:08;A 94;1;1;10;0;0;1;6;2;2;0;0;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;5;1;1;1;8;0;0;0;0
15.06.2024;00:07;A 94;1;0;0;0;0;4;35;5;7;0;0;4;36;1;3;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;7;1;2;0;0;0;0;3;2
15.06.2024;00:06;A 94;1;1;2;0;0;4;5;1;4;0;0;9;19;2;3;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;6;7;3;2;0;0;0;0;7;15
15.06.2024;00:05;A 94;1;1;3;0;0;8;25;2;4;0;0;16;26;4;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;6;7;4;3;0;0;0;0;5;9
15.06.2024;00:04;A 94;1;1;7;0;0;7;38;6;31;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;5;6;4;5;1;38;0;9;0;0
15.06.2024;00:03;A 94;1;1;11;1;7;4;13;1;2;0;0;10;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;4;5;1;1;1;11;1;6;1;6
15.06.2024;00:02;A 94;1;3;14;1;9;2;8;2;4;0;0;8;14;2;3;2;6;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;3;2;1;56;1;25;5;20
15.06.2024;00:01;A 94;1;1;11;0;0;4;10;2;19;0;0;2;8;3;5;1;18;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;0;0;5;6;3;4;2;15;0;0;2;5
15.06.2024;00:00;A 94;1;1;24;1;14;0;0;1;6;0;0;4;11;1;2;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;4;5;5;1;12;2;16;0;0
14.06.2024;23:59;A 94;1;1;7;1;6;11;28;1;3;0;0;2;5;1;1;2;15;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;1;1;73;1;24;3;7
14.06.2024;23:58;A 94;1;2;11;1;7;0;0;4;9;0;0;6;18;3;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;2;1;1;2;1;13;4;16
