Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
14.11.2024;16:57;A 63;1;6;8;1;11;5;11;4;3;0;0;9;32;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;16:56;A 63;1;2;3;0;0;5;11;6;11;1;21;3;56;2;82;0;1;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
14.11.2024;16:55;A 63;1;7;9;1;19;1;1;2;1;0;0;5;17;8;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:54;A 63;1;5;7;0;16;2;3;1;0;0;36;4;26;9;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:53;A 63;1;4;5;2;40;3;3;3;1;1;38;7;22;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:52;A 63;1;9;15;1;61;2;3;5;10;0;0;4;36;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:51;A 63;1;2;3;4;21;3;4;2;3;1;68;4;34;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:50;A 63;1;1;1;2;64;8;9;6;4;2;20;2;28;3;47;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:49;A 63;1;4;6;0;0;7;6;9;6;0;0;9;9;7;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:48;A 63;1;4;4;0;0;4;5;6;4;0;0;8;38;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:47;A 63;1;4;5;1;15;6;17;0;0;1;3;3;47;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:46;A 63;1;6;8;0;100;4;4;4;9;1;19;6;44;4;40;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;16:45;A 63;1;8;10;1;3;1;1;2;2;2;59;5;5;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:44;A 63;1;5;7;1;24;1;1;3;3;0;0;5;4;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:43;A 63;1;5;5;0;0;0;0;2;2;0;41;9;69;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:42;A 63;1;8;18;0;0;3;4;2;1;1;79;3;3;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;16:41;A 63;1;6;19;0;0;8;7;5;4;1;21;8;7;11;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:40;A 63;1;6;8;0;17;2;3;4;5;0;58;5;34;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:39;A 63;1;3;3;1;22;9;7;13;7;0;100;12;21;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;16:38;A 63;1;6;8;2;26;6;6;5;4;3;43;4;54;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:37;A 63;1;3;9;1;28;4;5;1;1;0;0;9;61;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;16:36;A 63;1;6;7;1;33;4;3;7;28;2;0;5;33;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:35;A 63;1;9;13;0;36;7;37;2;2;0;55;6;36;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:34;A 63;1;3;3;1;10;2;18;5;38;1;3;6;23;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:33;A 63;1;8;12;1;11;5;6;4;11;2;50;4;49;3;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:32;A 63;1;6;9;1;37;1;3;2;4;0;0;4;28;5;68;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:31;A 63;1;9;12;1;36;0;0;3;2;0;0;9;9;14;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;16:30;A 63;1;4;5;1;28;3;4;1;0;2;87;6;17;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:29;A 63;1;1;0;1;21;5;11;5;4;0;0;5;34;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:28;A 63;1;6;7;3;23;7;11;7;5;0;0;6;19;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:27;A 63;1;9;11;0;66;2;2;3;3;1;4;6;11;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:26;A 63;1;9;11;1;46;4;4;2;0;1;1;3;21;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:25;A 63;1;4;8;0;0;1;1;2;1;1;23;4;17;16;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:24;A 63;1;5;9;0;0;3;5;5;4;1;55;8;39;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:23;A 63;1;6;8;0;56;5;34;3;2;1;85;4;40;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:22;A 63;1;6;8;1;55;2;2;2;2;5;86;3;52;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:21;A 63;1;6;7;3;28;6;52;1;0;1;53;3;52;4;87;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:20;A 63;1;5;7;0;100;1;1;2;2;1;11;6;6;15;44;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;11;0;0;0;0
14.11.2024;16:19;A 63;1;6;7;1;38;4;32;2;3;3;44;4;38;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
14.11.2024;16:18;A 63;1;7;45;0;4;3;2;3;3;0;0;4;3;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;16:17;A 63;1;7;9;1;74;7;9;6;4;1;7;7;19;5;54;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0
14.11.2024;16:16;A 63;1;7;10;1;2;2;4;3;5;0;0;5;21;8;50;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:15;A 63;1;3;18;0;0;2;2;4;3;1;3;7;37;11;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0;0;0
14.11.2024;16:14;A 63;1;7;10;0;38;6;4;5;3;2;44;4;46;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:13;A 63;1;8;9;1;41;2;2;6;6;0;0;8;50;8;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;16:12;A 63;1;6;9;0;0;5;6;5;3;0;0;4;31;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;16:11;A 63;1;9;11;1;2;4;32;2;3;0;0;5;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:10;A 63;1;5;6;0;0;2;2;3;2;0;0;9;23;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;16:09;A 63;1;7;10;1;34;2;2;2;2;0;26;4;20;6;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:08;A 63;1;10;14;0;0;4;3;8;7;1;33;4;25;7;30;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:07;A 63;1;5;7;0;0;7;26;2;3;1;1;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:06;A 63;1;3;20;0;51;2;3;2;2;0;0;7;14;7;58;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:05;A 63;1;7;51;2;52;4;8;3;2;0;78;4;5;3;45;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0
14.11.2024;16:04;A 63;1;6;8;0;25;1;1;2;1;1;80;3;36;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;16:03;A 63;1;7;25;2;56;5;15;5;6;1;18;4;14;4;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;16:02;A 63;1;5;7;0;0;6;4;7;3;1;1;11;13;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;16:01;A 63;1;8;15;0;0;2;3;0;0;0;0;4;65;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
14.11.2024;16:00;A 63;1;5;5;0;0;4;5;3;2;2;35;1;38;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:59;A 63;1;2;3;0;0;2;2;5;3;1;9;3;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
14.11.2024;15:58;A 63;1;6;9;0;0;2;3;2;3;0;45;5;5;6;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:57;A 63;1;3;3;0;71;4;6;3;2;1;8;6;38;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:56;A 63;1;2;3;2;50;1;1;3;2;0;0;4;58;9;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:55;A 63;1;5;8;1;32;0;0;2;1;2;35;7;69;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;15:54;A 63;1;6;8;0;5;3;3;2;1;0;0;5;23;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:53;A 63;1;6;9;1;56;2;2;4;3;0;0;3;25;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:52;A 63;1;6;8;3;39;2;1;2;1;0;0;7;31;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:51;A 63;1;6;7;0;19;3;4;1;1;0;0;5;53;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:50;A 63;1;1;1;1;50;9;10;8;6;1;3;5;5;8;59;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:49;A 63;1;5;6;1;57;2;2;3;2;0;0;11;45;4;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:48;A 63;1;4;25;0;51;2;3;3;9;2;1;7;45;5;19;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:47;A 63;1;5;7;1;20;4;7;3;3;1;50;5;48;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:46;A 63;1;3;3;0;0;3;2;5;5;1;3;6;41;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0
14.11.2024;15:45;A 63;1;4;5;1;25;3;3;5;4;0;0;8;42;9;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:44;A 63;1;4;6;0;0;2;3;2;2;2;40;6;8;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:43;A 63;1;5;5;1;18;2;2;3;3;0;0;2;10;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:42;A 63;1;11;16;0;0;3;14;3;2;0;0;6;46;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:41;A 63;1;7;35;0;0;0;0;0;0;1;1;8;25;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;15:40;A 63;1;4;5;1;63;1;1;7;6;0;0;6;23;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:39;A 63;1;7;11;0;0;3;4;3;3;3;63;6;29;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:38;A 63;1;2;3;1;23;4;3;3;2;1;39;3;39;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:37;A 63;1;7;10;0;0;2;18;4;11;4;43;5;75;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:36;A 63;1;8;13;4;45;2;25;4;3;1;41;6;13;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:35;A 63;1;3;6;0;0;4;7;3;3;1;22;3;3;12;27;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.11.2024;15:34;A 63;1;3;7;1;26;7;5;9;6;0;0;6;29;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:33;A 63;1;8;10;1;44;1;1;3;14;1;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
14.11.2024;15:32;A 63;1;4;5;0;100;2;3;7;8;0;0;8;34;6;41;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:31;A 63;1;8;12;1;1;2;2;4;7;2;69;3;56;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;15:30;A 63;1;8;10;3;25;3;3;3;35;0;0;3;34;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
14.11.2024;15:29;A 63;1;4;5;2;85;4;4;5;7;1;5;1;13;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:28;A 63;1;7;8;1;10;1;1;3;2;0;0;3;4;6;25;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
14.11.2024;15:27;A 63;1;6;7;1;20;3;4;1;1;0;0;5;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:26;A 63;1;6;7;0;20;3;3;1;0;0;0;10;29;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:25;A 63;1;7;10;1;11;1;1;1;0;2;30;6;30;11;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:24;A 63;1;2;3;0;0;2;2;5;4;1;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:23;A 63;1;5;6;0;0;2;2;5;4;0;0;8;12;12;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:22;A 63;1;7;10;0;64;3;4;4;3;0;0;3;42;5;63;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;15:21;A 63;1;4;8;3;52;2;2;3;4;0;0;0;0;8;48;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:20;A 63;1;2;7;1;1;7;25;6;6;0;0;5;8;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:19;A 63;1;2;2;1;48;3;8;2;2;2;5;3;53;4;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:18;A 63;1;10;16;0;29;2;4;0;0;1;4;5;27;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:17;A 63;1;7;38;2;33;3;20;5;5;0;0;7;18;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:16;A 63;1;4;14;0;0;4;14;2;2;2;6;4;14;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:15;A 63;1;8;12;0;21;3;5;2;2;0;40;5;53;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:14;A 63;1;7;17;1;22;3;38;1;1;2;13;5;46;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:13;A 63;1;3;4;2;43;1;1;4;4;1;30;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:12;A 63;1;7;11;0;20;4;3;4;4;1;3;3;32;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:11;A 63;1;7;8;1;79;1;1;3;3;0;0;6;47;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:10;A 63;1;1;1;1;2;1;1;3;3;2;79;4;55;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;15:09;A 63;1;3;3;0;13;5;5;5;4;1;43;8;35;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:08;A 63;1;6;7;2;51;2;2;4;5;0;0;1;1;4;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:07;A 63;1;7;10;0;0;5;5;7;6;0;0;5;16;11;55;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:06;A 63;1;2;3;1;22;2;2;3;3;2;82;5;40;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:05;A 63;1;4;5;1;20;0;0;1;1;2;81;3;59;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:04;A 63;1;5;13;0;0;2;5;0;0;3;58;2;50;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;15:03;A 63;1;6;7;2;22;4;6;3;3;0;19;4;61;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;15:02;A 63;1;7;15;1;40;3;12;4;3;1;38;9;45;6;74;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
14.11.2024;15:01;A 63;1;5;22;1;2;2;2;4;8;3;5;4;53;4;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
14.11.2024;15:00;A 63;1;4;28;1;72;3;3;4;4;1;4;9;51;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
14.11.2024;14:59;A 63;1;4;6;1;48;3;5;2;2;1;3;4;38;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:58;A 63;1;2;3;3;57;4;6;1;1;3;9;2;57;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:57;A 63;1;3;4;1;48;4;5;1;1;2;6;7;26;3;31;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
14.11.2024;14:56;A 63;1;3;4;0;0;4;5;3;2;0;0;6;10;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:55;A 63;1;5;6;0;0;0;0;1;1;4;43;7;20;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:54;A 63;1;2;3;1;21;5;32;5;7;1;4;0;0;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:53;A 63;1;7;8;1;39;3;1;3;2;2;35;5;40;5;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;0;0
14.11.2024;14:52;A 63;1;3;4;0;0;3;33;3;4;0;16;11;60;9;70;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:51;A 63;1;4;5;2;64;3;6;3;4;2;24;9;34;3;38;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;14:50;A 63;1;4;5;2;15;2;2;4;4;0;20;7;67;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:49;A 63;1;6;8;0;0;1;1;1;1;2;23;2;15;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:48;A 63;1;2;2;2;30;1;2;1;1;0;0;6;15;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:47;A 63;1;11;14;0;0;2;2;3;2;0;0;7;8;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:46;A 63;1;3;6;2;68;3;6;3;3;0;0;2;2;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:45;A 63;1;8;10;2;66;4;40;5;6;2;39;4;4;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:44;A 63;1;5;7;1;14;6;36;2;2;1;30;8;9;5;35;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
14.11.2024;14:43;A 63;1;6;8;0;0;3;23;0;0;0;16;12;58;5;12;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:42;A 63;1;8;20;2;35;3;5;0;0;1;34;4;32;6;28;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:41;A 63;1;10;15;2;30;6;34;4;4;2;7;5;59;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:40;A 63;1;2;3;1;86;4;7;8;25;0;31;6;40;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:39;A 63;1;5;8;0;0;4;4;3;4;2;52;5;10;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:38;A 63;1;3;3;1;4;2;13;1;1;1;18;3;36;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
14.11.2024;14:37;A 63;1;8;9;1;84;4;5;2;3;1;21;6;53;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:36;A 63;1;4;5;1;10;9;8;4;3;0;0;6;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:35;A 63;1;4;7;1;24;5;4;4;3;0;0;6;49;4;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:34;A 63;1;6;10;1;19;3;9;4;6;0;0;6;15;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
14.11.2024;14:33;A 63;1;5;18;0;0;1;1;1;1;0;0;8;39;8;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;14:32;A 63;1;8;12;0;89;1;1;1;1;0;0;5;36;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:31;A 63;1;3;3;1;1;5;5;5;4;1;26;8;55;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:30;A 63;1;5;6;1;32;0;0;1;1;1;5;6;11;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:29;A 63;1;4;4;0;0;7;7;6;5;0;0;5;41;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:28;A 63;1;2;3;0;0;5;8;4;4;1;5;3;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:27;A 63;1;6;22;0;0;8;34;3;14;2;38;5;29;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:26;A 63;1;7;9;0;0;2;2;3;6;2;72;2;21;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;14:25;A 63;1;3;4;1;30;7;30;7;14;2;21;3;4;5;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:24;A 63;1;9;11;0;0;2;2;2;1;0;0;5;29;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:23;A 63;1;2;3;0;0;3;5;2;4;1;33;4;39;6;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.11.2024;14:22;A 63;1;3;3;0;0;4;3;7;4;1;29;3;13;8;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:21;A 63;1;2;2;0;0;2;1;4;3;0;0;2;2;9;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:20;A 63;1;7;11;0;0;1;18;1;1;1;20;3;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:19;A 63;1;7;9;1;48;4;14;4;8;1;58;8;14;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:18;A 63;1;3;3;1;37;3;16;2;4;1;50;4;42;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.11.2024;14:17;A 63;1;5;6;0;0;2;2;1;2;1;50;4;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
14.11.2024;14:16;A 63;1;5;7;2;64;2;2;4;6;2;39;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
