Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
10.02.2024;19:36;A 95;1;15;49;9;53;7;22;4;4;7;39;6;24;30;6;1;1;1;25;1;1;1;2;0;0;6;23;2;2;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:35;A 95;1;5;3;5;5;2;2;1;0;3;2;2;5;14;7;1;0;2;55;0;0;2;3;0;0;2;45;2;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:34;A 95;1;3;2;2;2;1;1;0;0;0;0;0;0;81;20;1;1;2;4;1;1;3;3;0;0;3;41;5;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:33;A 95;1;0;0;0;0;0;0;4;5;6;12;6;11;4;4;3;5;2;10;0;0;2;4;0;0;4;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:32;A 95;1;1;2;1;1;1;2;4;10;3;6;2;3;21;9;0;0;1;2;0;0;1;0;0;0;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:31;A 95;1;5;11;5;10;4;7;4;20;4;10;4;7;19;4;1;1;0;42;1;2;1;1;1;1;3;71;5;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:30;A 95;1;3;2;2;2;3;4;3;3;3;6;4;7;3;2;1;31;2;9;1;2;2;2;0;0;4;33;6;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:29;A 95;1;4;9;3;10;3;6;2;1;4;7;4;6;10;13;3;35;3;14;3;11;3;3;0;0;1;40;2;27;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:28;A 95;1;3;4;4;7;3;23;2;2;4;25;4;11;31;6;2;0;1;1;0;0;1;1;1;0;5;49;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:27;A 95;1;1;1;1;1;1;0;9;19;5;10;5;14;7;9;2;1;1;44;1;1;4;5;0;0;1;70;8;18;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:26;A 95;1;9;33;5;23;4;6;0;0;3;3;4;5;62;7;2;2;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:25;A 95;1;6;7;4;6;4;5;7;7;9;11;8;17;7;9;0;0;0;0;0;0;0;0;0;0;3;93;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:24;A 95;1;2;3;2;3;2;3;1;0;2;9;4;6;9;3;0;0;3;8;0;0;2;2;0;0;4;16;3;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:23;A 95;1;1;1;1;1;1;1;3;2;4;19;4;7;23;10;0;0;2;3;0;0;2;2;1;1;3;39;2;9;3;2;0;0;0;0;5;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:22;A 95;1;2;2;2;2;2;3;6;10;9;15;9;23;15;9;0;0;4;9;0;0;2;2;1;27;3;9;2;2;1;1;0;0;0;0;7;11;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:21;A 95;1;2;1;2;2;2;3;3;5;3;7;2;10;28;13;0;0;0;0;0;0;1;1;0;0;5;16;3;4;1;0;1;1;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:20;A 95;1;2;1;2;2;2;3;6;8;8;17;8;18;26;11;0;1;1;3;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:19;A 95;1;4;18;1;2;0;0;1;1;3;11;3;7;19;5;2;54;2;14;2;3;6;5;0;0;2;30;3;5;2;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:18;A 95;1;1;0;1;1;0;0;2;3;6;14;4;15;82;26;0;0;4;54;0;0;4;4;0;0;4;15;5;4;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:17;A 95;1;3;5;1;5;1;1;10;12;10;21;8;19;126;20;0;0;1;1;0;0;1;0;0;0;3;57;3;10;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:16;A 95;1;5;16;3;16;3;5;3;7;3;5;5;9;16;4;1;0;3;15;0;0;3;2;1;4;2;13;3;3;3;2;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:15;A 95;1;3;1;2;1;2;2;2;2;5;8;2;4;116;21;1;0;2;23;0;0;1;0;0;0;0;28;2;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:14;A 95;1;2;15;2;2;2;2;4;23;3;5;3;4;22;8;2;2;4;62;1;2;7;8;0;0;5;56;6;11;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:13;A 95;1;2;3;2;4;4;8;3;2;8;16;5;19;19;14;2;4;2;10;1;2;4;2;1;4;1;84;7;11;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:12;A 95;1;3;3;3;4;3;5;3;21;6;10;7;12;31;11;2;75;3;86;2;7;7;45;0;0;1;48;7;24;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:11;A 95;1;5;5;5;5;4;5;2;4;3;4;3;3;21;6;2;2;3;62;1;1;3;3;1;0;6;40;5;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:10;A 95;1;2;1;1;5;1;3;2;3;4;9;3;5;25;11;0;45;0;0;0;0;1;1;0;0;2;64;4;41;1;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:09;A 95;1;1;2;2;2;3;5;1;1;2;2;4;5;42;10;2;27;3;9;1;4;4;4;0;0;2;37;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:08;A 95;1;1;2;1;1;0;0;2;3;3;6;3;4;22;12;2;3;0;21;1;3;0;0;0;0;1;14;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:07;A 95;1;5;4;4;5;3;4;5;4;1;5;2;3;23;13;2;3;2;30;1;5;3;3;0;0;4;18;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:06;A 95;1;1;1;3;4;2;4;5;4;6;12;4;11;7;8;0;0;4;12;0;0;3;2;0;0;3;29;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:05;A 95;1;6;7;5;9;5;8;4;15;6;13;3;9;59;8;2;2;0;0;1;1;1;0;0;0;3;87;7;61;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:04;A 95;1;4;3;3;5;1;2;2;2;4;10;6;12;82;20;1;84;1;6;0;81;1;0;0;0;2;19;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:03;A 95;1;0;0;1;3;1;1;3;8;3;11;2;4;19;8;2;33;2;9;2;9;4;5;0;0;1;12;2;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:02;A 95;1;3;8;3;12;3;7;5;4;9;38;4;20;33;15;2;5;2;22;1;54;5;5;0;0;1;39;3;6;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:01;A 95;1;3;6;3;6;2;4;2;11;5;46;5;48;26;22;5;40;4;64;4;21;6;4;0;0;3;63;3;49;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;19:00;A 95;1;4;27;4;10;6;36;2;34;4;54;5;39;9;7;1;23;2;27;1;7;2;5;1;1;1;40;5;17;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:59;A 95;1;3;2;3;3;2;2;6;12;7;16;6;11;30;7;2;69;1;6;2;54;3;7;0;0;3;14;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:58;A 95;1;2;2;2;2;2;2;5;4;5;5;6;11;28;15;0;0;2;8;0;0;1;1;0;0;5;16;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:57;A 95;1;5;13;2;6;2;2;2;3;2;8;1;1;17;6;3;64;1;0;2;58;3;3;0;0;3;38;3;8;4;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:56;A 95;1;4;16;4;23;4;7;4;27;6;25;4;7;64;14;0;0;3;18;1;0;3;3;0;0;1;5;2;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:55;A 95;1;6;4;5;6;3;4;4;25;5;23;4;8;32;9;0;44;1;38;0;0;1;2;0;0;8;29;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:54;A 95;1;2;1;2;1;2;2;8;12;8;12;9;18;38;16;1;30;4;14;1;3;3;3;0;0;4;34;4;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:53;A 95;1;0;58;3;18;3;7;4;5;3;5;3;5;20;17;2;10;3;10;1;11;3;3;0;0;3;51;4;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:52;A 95;1;9;17;7;10;5;9;2;10;6;13;6;12;37;8;3;60;2;14;2;65;1;1;0;0;8;32;5;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:51;A 95;1;3;6;1;2;0;1;5;4;6;7;5;7;21;9;2;0;7;25;0;0;6;6;0;0;0;100;4;8;5;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:50;A 95;1;5;6;8;42;5;54;5;11;6;16;7;18;20;10;0;0;2;21;0;0;2;3;1;0;1;80;5;63;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:49;A 95;1;4;3;4;26;4;60;2;2;1;1;1;2;54;24;0;0;1;6;0;0;3;2;0;0;0;80;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:48;A 95;1;0;0;2;6;3;6;5;8;3;8;2;4;28;12;1;2;2;12;0;0;2;4;1;0;5;67;9;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:47;A 95;1;0;0;0;0;0;0;3;25;8;23;5;22;8;2;1;21;1;7;1;1;0;0;0;0;7;31;5;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:46;A 95;1;6;29;5;7;3;5;3;1;4;10;5;7;57;16;1;30;3;19;2;5;3;4;0;0;2;40;2;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:45;A 95;1;6;5;4;7;4;7;5;4;8;34;6;43;35;7;1;46;3;8;1;6;2;2;0;0;7;52;10;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:44;A 95;1;4;4;4;5;4;7;4;8;5;10;4;7;38;13;2;6;7;34;1;67;3;4;0;0;2;47;7;22;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:43;A 95;1;7;12;5;9;5;9;4;4;5;7;5;8;38;14;1;1;3;77;1;2;4;11;0;0;6;46;4;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:42;A 95;1;2;0;2;1;2;2;6;5;10;13;6;21;33;30;0;0;2;5;0;0;3;3;0;0;4;54;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:41;A 95;1;0;0;0;0;0;0;4;24;5;28;6;41;4;4;1;0;2;3;0;0;2;1;0;0;4;23;5;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:40;A 95;1;2;5;2;4;2;4;1;0;2;2;2;3;43;13;1;1;0;26;1;0;1;1;0;0;1;32;2;2;2;2;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:39;A 95;1;2;2;3;3;3;3;1;49;3;58;4;10;30;13;0;0;2;57;0;0;3;5;0;0;5;72;6;7;2;2;1;1;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:38;A 95;1;3;4;7;16;4;10;5;21;8;24;9;16;33;13;0;0;3;12;0;0;4;4;0;0;2;82;4;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:37;A 95;1;3;1;3;2;2;1;4;6;8;16;8;16;11;7;0;0;0;0;0;0;1;0;1;1;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:36;A 95;1;5;5;2;2;2;3;3;2;3;7;2;8;150;29;1;0;1;7;0;0;2;1;2;2;3;8;2;2;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:35;A 95;1;1;2;2;3;1;1;4;6;4;9;6;9;77;21;0;48;0;0;0;0;0;0;0;0;2;47;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:34;A 95;1;4;5;5;22;5;10;1;1;6;11;5;13;16;18;1;17;1;31;1;2;0;0;0;0;2;17;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:33;A 95;1;5;4;2;3;2;3;0;0;3;11;3;6;34;9;3;14;4;41;3;5;9;9;0;0;1;28;2;16;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:32;A 95;1;3;2;5;6;4;6;1;9;6;65;3;34;24;15;2;55;4;25;1;2;3;3;0;0;4;60;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:31;A 95;1;3;5;2;3;2;3;3;33;8;39;8;21;79;28;1;0;4;71;0;0;5;31;1;0;4;71;4;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:30;A 95;1;4;2;6;7;5;8;2;1;5;5;4;4;37;14;0;0;3;80;0;0;4;7;0;0;4;14;4;3;2;2;3;5;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:29;A 95;1;7;6;5;7;3;6;4;6;7;9;5;10;29;17;3;78;6;38;1;3;2;2;0;0;2;45;3;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:28;A 95;1;1;1;1;1;1;1;7;9;6;10;6;14;16;12;2;42;5;20;3;6;3;3;1;1;3;43;4;7;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:27;A 95;1;2;2;2;4;2;3;6;4;4;5;7;10;38;17;2;2;3;17;0;0;4;6;1;3;4;58;5;23;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:26;A 95;1;4;4;4;5;5;7;1;1;8;18;8;15;22;16;5;5;1;3;3;6;2;1;0;0;1;39;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:25;A 95;1;2;19;2;5;2;4;4;2;6;14;4;7;20;7;1;0;0;0;0;0;0;0;0;0;7;48;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:24;A 95;1;2;1;1;1;1;1;1;11;5;38;5;27;30;9;4;30;4;26;3;24;7;8;1;3;4;35;7;12;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:23;A 95;1;3;2;3;4;1;2;6;4;11;14;10;16;39;11;1;71;1;8;1;2;2;2;0;0;3;48;2;44;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:22;A 95;1;1;0;3;3;2;2;5;4;9;9;6;11;85;19;0;0;3;82;0;0;5;58;0;0;2;2;1;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:21;A 95;1;3;8;3;8;2;8;0;0;2;2;2;3;50;27;0;0;2;64;0;0;2;2;0;0;2;60;3;50;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:20;A 95;1;4;7;5;12;4;7;5;8;9;12;4;11;53;12;3;13;2;38;1;6;5;7;0;0;2;61;5;11;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:19;A 95;1;4;56;4;37;4;11;5;6;2;93;4;35;50;14;0;4;3;17;0;0;4;3;0;0;3;43;6;13;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:18;A 95;1;3;3;4;4;4;6;3;3;4;5;5;10;29;11;2;1;8;18;2;3;5;4;0;0;3;34;5;10;2;1;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:17;A 95;1;2;1;3;4;2;10;7;6;9;28;9;34;42;14;2;1;2;5;0;0;4;3;1;5;5;82;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:16;A 95;1;3;2;3;4;2;2;4;39;8;12;5;25;48;19;1;54;0;0;1;2;0;0;0;0;3;22;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:15;A 95;1;5;7;4;8;5;8;6;33;5;13;4;7;42;16;0;0;2;4;0;0;2;1;0;0;4;10;4;5;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:14;A 95;1;3;2;3;11;2;5;9;21;5;25;5;10;57;20;1;1;6;18;1;1;4;5;0;0;0;68;5;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:13;A 95;1;3;2;4;12;6;13;6;11;6;14;4;10;42;18;2;52;6;27;2;3;6;5;0;0;4;63;7;45;6;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:12;A 95;1;3;6;4;9;2;8;6;17;4;18;6;16;37;18;5;42;7;23;4;29;4;3;0;0;2;56;7;19;3;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:11;A 95;1;1;1;1;1;1;1;3;37;4;10;5;44;68;14;3;4;3;15;3;7;4;4;1;4;2;24;5;10;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:10;A 95;1;7;5;4;5;2;3;7;6;5;9;6;10;132;32;2;2;1;23;3;4;5;3;0;0;3;72;6;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:09;A 95;1;2;2;3;4;2;3;3;2;6;10;7;11;195;45;0;0;4;13;0;0;5;4;0;0;1;91;4;47;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:08;A 95;1;1;1;1;1;0;0;3;3;9;20;6;24;153;24;2;75;0;0;2;4;1;0;0;0;4;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:07;A 95;1;1;0;3;4;1;2;3;6;6;17;4;11;142;42;1;1;3;9;0;0;3;2;1;0;1;34;4;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:06;A 95;1;4;7;3;10;3;5;2;8;3;6;5;9;128;46;2;4;3;11;3;3;3;3;0;0;8;59;7;12;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:05;A 95;1;1;2;3;17;2;4;2;20;3;6;3;5;188;34;1;1;3;15;1;1;4;3;0;0;5;20;5;6;4;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:04;A 95;1;2;2;4;4;3;4;3;4;8;16;5;9;71;26;3;3;4;34;3;4;7;9;0;0;4;13;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:03;A 95;1;5;5;4;6;4;7;7;9;9;15;9;15;63;21;1;0;1;3;0;0;2;3;0;0;2;4;2;2;2;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:02;A 95;1;2;8;3;11;4;7;2;2;2;3;1;1;42;18;2;4;3;51;2;3;4;5;0;0;0;98;8;24;6;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:01;A 95;1;3;3;3;4;3;6;8;9;11;20;6;36;107;34;3;3;2;79;1;5;3;4;0;0;0;100;2;87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;18:00;A 95;1;5;3;6;8;5;8;3;2;7;6;5;7;104;25;1;2;3;82;1;3;4;4;0;0;0;100;5;82;3;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;17:59;A 95;1;0;0;2;2;1;2;2;0;5;5;1;10;63;23;1;1;8;40;1;2;10;10;0;0;1;92;6;23;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;17:58;A 95;1;1;4;2;2;2;3;2;38;5;14;5;26;50;13;2;3;3;14;0;0;4;6;0;0;10;42;8;8;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;17:57;A 95;1;6;5;5;8;3;5;8;9;9;13;8;21;32;23;2;2;0;2;0;0;0;0;0;0;4;17;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;17:56;A 95;1;1;0;1;1;1;0;5;10;5;5;4;5;72;26;1;1;2;82;1;1;5;5;0;0;2;62;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;17:55;A 95;1;1;2;2;7;1;1;5;4;6;9;6;21;127;23;1;2;0;0;1;1;0;0;0;0;1;27;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
