Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
11.02.2024;00:49;A 20;1;2;28;4;91;2;2;3;4;0;0;2;2;0;0;0;0;0;0;0;0;1;0;1;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;22;3;4;1;32;1;25;0;29;1;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:48;A 20;1;3;19;1;28;1;0;2;3;0;0;4;5;0;0;1;0;0;21;0;0;0;0;1;1;2;3;1;1;1;0;0;0;1;5;2;7;1;0;1;0;2;43;0;0;2;1;1;1;1;60;3;7;1;83;0;0;3;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:47;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;5;18;2;2;0;0;0;0;0;0;1;7;0;0;2;7;0;0;1;1;0;0;0;0;0;0;3;0;2;1;0;0;0;0;0;33;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:46;A 20;1;2;14;2;17;1;1;2;4;1;0;0;0;1;0;2;4;1;1;1;7;1;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;2;43;0;0;1;16;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:45;A 20;1;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;2;51;1;6;1;1;2;86;1;30;5;16;6;13;4;5;1;3;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:44;A 20;1;0;0;2;23;0;0;1;1;1;60;3;6;1;1;1;1;1;27;1;7;1;0;0;0;2;5;1;1;3;17;0;0;5;14;0;0;3;3;0;0;1;9;0;0;0;0;0;0;1;9;0;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:43;A 20;1;0;0;2;16;0;0;1;1;1;19;4;11;1;1;1;1;1;0;2;3;1;1;0;43;0;0;0;0;0;68;0;0;0;0;2;11;0;0;2;2;1;46;0;0;2;6;2;5;0;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:42;A 20;1;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;3;4;1;1;2;7;0;0;3;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;43;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:41;A 20;1;2;22;1;4;2;2;1;0;0;47;3;1;0;0;0;0;2;51;3;14;2;1;0;0;0;0;0;0;2;28;0;0;0;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;65;1;4;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:40;A 20;1;0;6;2;24;1;0;3;2;1;12;1;5;1;1;1;1;1;0;3;3;1;1;1;21;2;6;1;1;2;14;0;0;4;22;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;2;7;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:39;A 20;1;2;29;1;98;2;2;2;3;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;59;0;0;0;0;3;3;2;2;3;13;2;7;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;22;0;21;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:38;A 20;1;2;6;1;13;0;0;3;6;0;0;0;0;0;0;0;0;2;25;5;11;3;2;1;29;2;6;0;0;3;43;1;17;5;56;3;6;3;5;1;1;1;30;0;0;1;1;1;1;0;0;0;0;1;32;2;55;1;45;2;43;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:37;A 20;1;1;15;0;0;1;1;0;0;2;15;1;15;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;2;13;1;21;5;8;2;7;2;1;1;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;7;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:36;A 20;1;0;0;5;42;0;0;1;1;1;60;7;14;3;4;3;4;1;0;3;4;2;2;3;38;5;30;2;2;2;75;0;0;2;29;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:35;A 20;1;3;53;3;31;1;1;2;2;1;4;6;8;1;0;2;1;1;0;2;4;0;0;1;29;3;8;1;1;1;51;0;0;1;8;1;3;1;1;0;0;1;2;0;0;1;1;1;1;0;0;0;0;1;20;0;0;1;12;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:34;A 20;1;4;29;1;9;3;3;1;1;0;0;1;1;0;0;1;0;0;0;0;0;1;0;3;51;1;24;1;1;3;3;1;1;9;22;2;4;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;48;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:33;A 20;1;2;22;1;17;2;2;1;1;0;0;1;0;0;0;0;0;1;24;2;9;1;1;1;63;5;32;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:32;A 20;1;1;12;3;25;2;2;3;2;0;0;0;0;0;0;0;0;1;3;2;8;1;1;4;54;8;63;4;4;0;0;2;40;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:31;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;3;5;1;1;0;0;0;0;0;0;1;22;0;0;3;7;2;3;1;1;2;2;1;44;0;0;0;0;0;0;0;0;0;0;0;11;1;0;0;0;2;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:30;A 20;1;2;66;2;23;3;2;3;3;0;0;2;1;0;0;0;0;1;1;1;4;1;1;0;0;0;0;0;0;3;60;2;56;2;38;8;39;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;63;1;0;3;5;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:29;A 20;1;3;67;1;47;4;5;2;2;0;0;0;0;0;0;0;0;1;3;0;2;0;0;0;0;0;0;0;0;1;1;2;1;4;9;3;8;2;2;3;3;1;52;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:28;A 20;1;0;0;1;19;0;0;1;1;0;0;0;0;0;0;0;0;2;20;1;30;3;2;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:27;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;11;2;1;0;0;0;0;0;0;1;20;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:26;A 20;1;1;2;2;15;0;0;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;49;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:25;A 20;1;1;12;1;20;1;1;1;1;2;26;0;25;1;3;1;1;2;10;1;12;2;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;46;0;0;1;47;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:24;A 20;1;2;62;2;96;3;3;8;10;1;81;3;88;2;5;2;4;0;0;0;0;0;0;2;36;4;11;3;3;2;73;0;0;3;62;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;24;1;2;0;0;1;34;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:23;A 20;1;2;20;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;1;39;4;12;2;3;2;2;1;1;0;0;0;0;0;0;0;0;2;19;1;2;1;2;1;38;2;12;2;30;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:22;A 20;1;0;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;2;55;2;10;1;1;1;52;1;9;0;0;4;31;1;34;2;17;1;5;1;1;1;1;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:21;A 20;1;2;11;2;12;1;1;1;1;0;0;0;0;0;0;0;0;1;23;4;15;2;2;1;26;3;6;2;2;1;28;2;45;1;34;3;8;4;9;2;2;1;34;0;0;1;1;1;1;0;0;0;0;1;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:20;A 20;1;1;14;1;6;1;1;0;0;1;1;3;2;1;0;1;1;1;1;2;4;1;1;1;79;0;81;0;0;1;69;1;4;3;8;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;57;2;26;1;9;4;17;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:19;A 20;1;3;46;2;44;2;2;2;2;0;0;2;1;0;0;0;0;1;7;2;9;1;1;1;30;2;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;28;0;30;5;30;0;0;5;23;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:18;A 20;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;11;3;8;0;0;3;45;8;55;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;14;1;15;0;0;0;17;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:17;A 20;1;0;0;2;69;0;0;1;1;1;25;4;5;1;1;1;1;1;3;3;5;1;1;1;42;3;3;1;1;0;0;1;31;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;61;2;9;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:16;A 20;1;1;2;1;11;0;0;1;1;0;0;0;0;0;0;0;0;1;19;2;12;2;2;1;63;3;23;2;2;1;28;0;0;2;17;1;4;1;2;1;0;2;75;0;0;1;1;1;1;2;9;0;0;1;8;2;1;0;14;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:15;A 20;1;0;0;1;7;0;0;1;1;0;0;1;0;1;0;0;0;0;19;0;0;0;0;1;6;1;8;0;0;1;47;0;0;1;10;1;3;1;1;0;0;0;0;0;0;1;1;1;1;1;5;2;8;0;0;0;0;1;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:14;A 20;1;1;59;2;9;1;1;1;1;0;0;2;1;3;0;0;0;1;63;5;8;1;1;0;0;0;0;1;1;2;61;1;40;2;17;3;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;20;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:13;A 20;1;3;19;5;82;2;1;3;3;2;5;5;10;3;2;2;2;2;40;5;13;1;1;0;30;0;0;0;0;0;0;1;13;1;2;3;7;1;1;1;1;0;90;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;53;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:12;A 20;1;1;16;1;8;1;1;1;1;0;0;0;0;0;0;0;0;3;13;4;19;4;3;1;22;3;6;0;0;1;4;1;1;1;6;3;8;1;1;1;1;1;15;0;0;1;1;1;1;1;1;1;4;1;28;1;30;2;3;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:11;A 20;1;2;53;3;13;3;4;1;0;1;61;3;5;1;1;1;1;2;47;5;33;2;2;1;2;1;2;0;0;3;50;1;35;1;55;0;9;2;3;0;0;1;71;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:10;A 20;1;2;8;1;67;1;0;3;3;1;45;5;15;46;25;1;1;1;23;4;20;2;2;2;28;5;15;3;3;3;89;3;55;2;83;6;53;5;26;3;6;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:09;A 20;1;2;41;2;32;2;1;4;4;0;0;2;1;1;0;1;0;0;0;0;0;2;4;1;5;4;8;1;1;1;68;2;9;3;38;2;17;2;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:08;A 20;1;1;82;3;23;1;1;2;2;1;35;1;37;1;0;0;0;1;2;2;3;1;1;1;84;1;6;0;0;1;38;5;29;1;9;1;3;1;1;1;1;0;38;0;0;0;0;0;0;2;24;1;26;0;0;0;59;0;0;3;2;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:07;A 20;1;1;9;1;79;1;1;3;4;1;63;6;63;2;3;2;3;1;0;1;1;3;3;1;69;2;75;1;1;1;1;0;0;3;8;1;4;1;1;2;1;2;9;0;0;1;3;1;2;0;0;0;0;1;23;1;16;2;1;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:06;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;20;2;2;0;0;0;0;0;0;3;7;0;0;0;0;2;54;0;0;3;4;3;3;1;11;3;10;2;10;0;0;2;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:05;A 20;1;1;12;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;2;2;1;23;1;10;1;1;2;4;2;53;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:04;A 20;1;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;56;0;56;0;0;0;93;0;0;0;0;1;54;0;0;3;62;1;2;2;3;0;0;0;25;0;0;1;1;1;1;0;0;0;0;2;55;0;0;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:03;A 20;1;1;13;1;10;1;1;1;1;0;0;2;1;0;0;0;0;2;44;3;29;3;2;2;59;3;13;2;1;3;95;1;1;4;77;1;4;2;4;1;1;1;0;0;0;1;1;1;1;1;2;1;5;0;24;0;0;2;8;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:02;A 20;1;2;14;1;19;1;1;1;1;0;0;0;0;0;0;0;0;4;22;5;20;4;4;2;48;1;51;1;0;1;1;1;78;3;10;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:01;A 20;1;0;0;2;22;0;0;1;0;2;20;3;12;3;2;2;2;0;0;0;0;0;0;1;53;2;42;2;2;1;56;3;18;1;3;3;13;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;11;1;10;0;0;0;13;4;6;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2024;00:00;A 20;1;0;0;1;10;0;0;0;0;1;17;1;0;1;1;1;1;1;0;3;2;1;1;1;15;0;14;0;0;3;66;1;37;3;52;2;11;2;2;0;0;1;45;0;0;1;1;1;1;1;59;1;4;1;54;1;35;3;10;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:59;A 20;1;0;0;0;0;0;0;0;0;0;58;0;0;0;0;0;0;1;0;1;4;2;2;2;60;1;72;1;0;2;82;1;32;5;30;2;16;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;1;75;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;23:58;A 20;1;2;17;3;23;2;2;1;0;2;48;5;10;2;2;1;1;1;1;2;4;1;1;1;64;3;14;2;2;1;68;1;37;2;8;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;25;1;8;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
