Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
10.02.2024;13:00;A 40;1;9;7;5;38;2;5;2;6;0;0;0;0;1;59;1;6;0;0;2;67;2;55;9;81;1;14;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:59;A 40;1;3;2;2;15;3;26;4;17;0;0;0;0;2;17;1;5;0;0;0;0;0;0;6;88;2;2;0;100;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:58;A 40;1;9;8;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;91;1;63;3;94;3;91;0;100;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:57;A 40;1;6;5;3;25;1;22;1;4;0;0;0;0;1;1;0;0;0;0;3;8;1;19;7;68;1;7;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:56;A 40;1;4;3;4;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;12;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:55;A 40;1;8;7;2;38;1;1;1;7;0;0;0;0;0;0;0;0;0;0;2;25;1;31;11;49;4;38;1;79;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:54;A 40;1;0;0;1;0;0;0;0;0;1;1;1;3;2;2;1;4;0;0;0;100;0;100;0;100;1;75;0;100;1;86;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:53;A 40;1;8;6;6;34;1;25;1;7;0;0;0;0;0;0;0;0;0;0;1;49;2;33;12;38;3;2;3;80;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:52;A 40;1;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:51;A 40;1;9;8;5;39;1;27;1;4;0;0;0;0;1;80;1;7;0;0;0;55;0;0;6;65;2;60;0;78;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:50;A 40;1;0;0;0;0;0;0;0;0;3;23;3;14;6;0;1;2;0;0;1;88;1;4;3;79;2;39;2;94;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:49;A 40;1;10;8;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;77;2;72;8;83;2;29;0;99;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:48;A 40;1;0;0;0;0;2;31;0;34;3;43;1;47;0;94;0;0;0;0;1;11;1;5;3;8;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:47;A 40;1;8;6;5;33;0;0;1;1;1;19;3;15;29;12;1;10;0;0;0;0;0;0;5;42;2;1;2;51;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:46;A 40;1;3;2;3;13;1;37;0;5;48;27;1;11;146;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:45;A 40;1;5;4;3;22;0;0;1;0;6;0;0;0;1;29;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:44;A 40;1;8;7;3;33;1;12;1;5;0;0;0;0;1;75;1;5;0;0;2;28;0;28;3;26;1;0;0;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:43;A 40;1;1;1;1;5;0;0;0;0;1;1;2;6;1;49;2;13;0;0;1;20;2;21;1;85;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:42;A 40;1;12;10;2;45;1;19;1;5;0;0;0;0;1;29;1;5;0;0;0;0;0;0;4;44;0;37;0;51;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:41;A 40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;1;71;1;96;1;78;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:40;A 40;1;10;9;3;35;1;0;2;2;1;1;0;0;0;0;0;0;0;0;1;42;1;7;4;29;2;1;0;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:39;A 40;1;2;2;1;8;0;32;0;0;0;0;1;4;5;87;0;99;0;0;2;1;0;0;7;10;0;0;1;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:38;A 40;1;10;8;6;41;1;2;1;6;0;0;0;0;1;45;1;51;0;0;1;0;0;0;6;83;4;3;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:37;A 40;1;1;1;1;6;2;44;0;53;0;46;0;0;1;21;1;5;0;0;0;0;0;0;8;83;1;2;0;100;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:36;A 40;1;6;5;5;25;1;22;2;16;1;73;1;4;0;0;0;0;0;0;1;71;1;7;2;94;5;54;0;100;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:35;A 40;1;4;3;1;18;0;0;0;0;2;46;2;8;0;0;1;2;0;0;4;21;0;23;9;33;5;2;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:34;A 40;1;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;94;1;95;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:33;A 40;1;10;9;1;35;0;0;0;0;1;67;1;3;0;0;0;0;0;0;1;24;1;6;1;22;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:32;A 40;1;1;0;1;5;0;0;0;0;1;28;6;20;0;44;0;0;0;0;1;54;1;8;0;100;1;0;1;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:31;A 40;1;10;7;4;41;0;0;0;0;0;0;0;0;1;41;1;6;0;0;0;40;0;0;5;66;0;37;2;64;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:30;A 40;1;0;0;0;0;0;0;0;0;2;2;2;7;1;19;1;4;0;0;1;76;1;6;1;94;1;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:29;A 40;1;7;5;3;32;1;30;1;7;0;0;0;0;0;0;0;0;0;0;2;59;1;10;7;64;1;33;1;84;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:28;A 40;1;0;0;0;0;1;11;1;7;0;0;0;0;2;82;0;83;0;0;2;9;1;7;3;15;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:27;A 40;1;11;10;4;45;1;1;0;0;0;0;0;0;1;83;2;41;0;0;0;0;0;0;7;81;1;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:26;A 40;1;0;0;0;0;0;0;0;0;1;48;0;0;2;52;2;32;0;0;1;2;0;0;6;62;1;0;3;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:25;A 40;1;8;8;1;32;0;0;0;0;26;41;1;8;31;28;0;2;0;0;3;90;2;74;4;93;4;45;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:24;A 40;1;5;4;1;15;1;18;1;6;24;2;0;0;0;0;1;3;0;0;0;6;1;2;3;39;0;0;1;53;1;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:23;A 40;1;7;6;4;35;0;0;0;0;0;0;0;0;1;30;0;30;0;0;1;98;0;0;0;100;2;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:22;A 40;1;9;7;3;37;0;0;0;0;2;84;1;10;2;87;2;76;0;0;0;22;1;6;11;35;2;9;1;69;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:21;A 40;1;2;2;1;8;0;0;0;0;0;1;1;5;1;1;1;4;0;0;1;11;1;5;1;21;0;0;3;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:20;A 40;1;14;13;4;57;2;1;0;0;1;60;1;5;0;0;0;0;0;0;2;0;0;0;11;53;3;42;0;79;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:19;A 40;1;0;0;0;0;0;0;0;0;2;2;1;3;2;2;1;7;0;0;0;0;0;0;1;69;1;66;1;81;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:18;A 40;1;12;11;5;52;0;0;0;0;1;62;2;35;0;0;0;0;0;0;2;60;1;53;4;60;2;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:17;A 40;1;1;1;0;4;0;0;0;0;0;0;0;0;2;66;1;72;0;0;1;3;2;7;8;71;0;0;1;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:16;A 40;1;10;7;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;73;0;0;3;85;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:15;A 40;1;3;2;0;13;1;0;0;0;1;35;1;5;0;0;0;0;0;0;0;0;0;0;6;17;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:14;A 40;1;5;3;4;24;0;0;0;0;0;0;0;0;4;20;1;25;0;0;1;40;1;8;3;91;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:13;A 40;1;4;3;2;20;0;0;0;0;0;59;0;0;0;100;1;91;0;0;0;0;0;0;4;37;0;4;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:12;A 40;1;5;4;3;23;0;0;0;0;1;24;1;6;3;60;5;26;0;0;0;0;0;0;0;100;1;20;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:11;A 40;1;6;4;3;25;0;0;0;0;0;0;0;0;2;1;2;7;0;0;1;1;1;4;12;72;4;26;0;100;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:10;A 40;1;1;0;1;4;0;0;0;0;0;0;0;0;1;52;0;52;0;0;0;0;0;0;0;100;1;79;0;100;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:09;A 40;1;7;6;3;27;2;0;0;0;1;86;1;68;0;100;1;89;0;0;0;0;0;0;3;60;2;0;1;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:08;A 40;1;0;0;0;0;0;13;0;0;4;19;2;12;1;69;1;6;0;0;0;0;0;0;1;96;0;0;1;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:07;A 40;1;10;9;3;46;1;14;1;5;27;3;0;0;0;100;0;0;0;0;0;0;0;0;5;63;2;37;2;75;1;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:06;A 40;1;0;0;0;0;0;0;0;0;2;36;0;38;1;10;1;6;0;0;0;0;0;0;2;81;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:05;A 40;1;9;8;1;38;1;0;1;2;1;81;1;87;0;0;0;0;0;0;1;75;1;78;8;82;4;36;1;99;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:04;A 40;1;2;1;1;6;1;29;1;6;0;46;0;0;3;51;2;47;0;0;1;57;1;70;4;43;1;31;2;63;2;33;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:03;A 40;1;6;4;5;27;0;0;0;0;1;21;1;10;0;0;1;3;0;0;2;17;2;13;4;22;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:02;A 40;1;4;3;1;17;0;0;0;0;0;0;0;0;0;83;0;0;0;0;1;8;0;10;7;18;1;2;0;28;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:01;A 40;1;3;3;2;15;0;0;0;0;0;0;0;0;1;41;1;5;0;0;1;35;2;43;1;91;1;72;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;12:00;A 40;1;10;8;2;38;0;0;0;0;0;0;0;0;1;95;0;4;0;0;0;21;0;0;4;28;1;9;1;36;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:59;A 40;1;0;0;1;2;0;0;0;0;0;0;0;64;2;52;3;41;0;0;1;56;1;6;1;80;3;56;3;52;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:58;A 40;1;6;8;3;29;3;2;1;6;0;0;1;16;1;63;2;9;0;0;4;45;1;43;8;51;2;3;3;73;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:57;A 40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;1;8;1;62;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:56;A 40;1;8;7;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;3;59;0;85;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:55;A 40;1;0;0;0;0;0;0;0;0;0;0;0;0;4;85;0;91;0;0;0;0;0;0;1;99;1;26;1;88;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:54;A 40;1;8;7;3;34;0;0;0;0;0;0;0;0;1;85;2;59;0;0;0;0;0;0;5;9;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:53;A 40;1;2;2;1;9;1;32;2;6;0;44;0;0;1;97;1;78;0;0;0;0;0;0;7;8;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:52;A 40;1;8;6;3;30;0;0;0;0;1;42;1;7;2;84;1;20;0;0;1;91;1;4;4;67;1;52;3;80;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:51;A 40;1;6;5;2;25;2;19;1;5;0;0;0;0;1;22;1;28;0;0;1;50;1;6;9;18;1;6;0;34;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:50;A 40;1;4;3;2;15;0;0;0;0;0;0;0;0;1;30;1;11;0;0;0;0;0;0;0;100;1;31;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:49;A 40;1;7;6;3;28;0;0;0;0;1;4;1;6;1;17;1;6;0;0;0;23;0;0;2;47;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:48;A 40;1;0;0;0;0;0;0;0;0;0;1;0;0;0;43;0;0;0;0;0;100;0;0;1;99;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:47;A 40;1;7;7;2;29;0;0;0;0;0;100;2;49;1;59;1;6;0;0;2;2;1;7;11;51;0;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:46;A 40;1;0;0;0;0;0;3;0;0;1;13;2;9;0;62;1;0;0;0;0;0;0;0;1;84;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:45;A 40;1;8;6;4;32;1;19;1;6;1;47;1;7;1;36;2;9;0;0;1;48;0;7;5;61;3;46;2;76;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:44;A 40;1;0;0;0;0;0;0;0;0;109;13;0;0;1;80;0;79;0;0;0;0;1;0;1;61;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
10.02.2024;11:43;A 40;1;5;4;2;21;0;0;0;0;33;3;0;0;16;12;2;9;0;0;0;0;0;0;6;35;2;34;1;68;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
