Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
18.03.2025;17:21;A160;1;5;64;3;54;4;4;3;83;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:20;A160;1;6;53;2;31;4;3;9;72;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:19;A160;1;4;65;5;63;5;45;2;56;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2
18.03.2025;17:18;A160;1;5;40;3;74;3;12;8;51;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:17;A160;1;5;78;3;94;3;49;3;37;0;0;6;29;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;17:16;A160;1;5;86;3;89;5;9;2;5;2;20;2;4;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;17:15;A160;1;3;69;1;58;5;3;2;46;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:14;A160;1;3;74;2;67;1;1;3;31;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;17:13;A160;1;3;67;2;65;5;7;4;59;2;2;4;31;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;17:12;A160;1;4;44;3;1;4;2;7;60;3;77;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
18.03.2025;17:11;A160;1;5;56;3;44;4;38;11;71;0;0;9;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:10;A160;1;4;51;5;78;3;75;2;74;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:09;A160;1;9;71;5;85;4;83;10;78;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;17:08;A160;1;8;50;4;90;5;68;3;90;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
18.03.2025;17:07;A160;1;6;67;1;89;3;5;7;64;0;0;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:06;A160;1;2;45;4;64;4;5;6;77;0;0;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:05;A160;1;4;60;3;92;4;8;5;87;1;63;3;75;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:04;A160;1;7;73;4;69;4;27;8;83;2;21;8;78;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:03;A160;1;1;79;3;88;3;21;7;80;0;0;8;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:02;A160;1;2;64;2;44;4;14;3;76;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:01;A160;1;3;84;1;82;3;7;7;52;4;10;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;17:00;A160;1;7;58;4;2;4;3;8;37;0;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;16:59;A160;1;5;59;3;44;3;18;6;76;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:58;A160;1;3;41;2;74;2;4;5;83;0;0;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:57;A160;1;1;67;5;3;6;4;3;39;0;0;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
18.03.2025;16:56;A160;1;4;31;3;5;3;5;7;35;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;16:55;A160;1;3;32;2;6;2;2;5;32;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:54;A160;1;3;69;1;52;2;1;6;48;1;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:53;A160;1;2;34;4;43;3;7;4;26;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:52;A160;1;3;44;2;32;3;4;4;54;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:51;A160;1;6;59;0;53;0;0;3;31;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:50;A160;1;3;42;1;1;1;2;7;75;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:49;A160;1;6;76;7;86;6;85;3;62;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:48;A160;1;3;39;4;89;3;52;10;22;0;0;9;19;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:47;A160;1;3;63;5;90;5;48;2;28;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;16:46;A160;1;4;66;4;40;5;6;8;42;4;7;9;13;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;7;1;3;0;0;0;0
18.03.2025;16:45;A160;1;4;60;2;69;2;1;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:44;A160;1;5;67;4;15;5;7;5;24;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:43;A160;1;7;68;2;48;5;5;7;55;0;0;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;0;0
18.03.2025;16:42;A160;1;3;82;3;75;2;66;2;45;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
18.03.2025;16:41;A160;1;3;75;3;13;4;5;4;61;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:40;A160;1;7;73;5;54;5;52;3;56;1;1;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:39;A160;1;3;64;0;51;3;1;6;90;0;0;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:38;A160;1;2;68;4;5;7;5;5;68;0;0;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
18.03.2025;16:37;A160;1;6;58;3;45;2;45;6;10;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:36;A160;1;6;45;6;87;6;63;7;81;1;1;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;16:35;A160;1;4;68;4;89;3;87;5;83;0;0;3;89;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:34;A160;1;5;52;4;77;5;71;6;80;1;1;5;82;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:33;A160;1;9;48;4;90;4;88;9;71;2;3;11;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
18.03.2025;16:32;A160;1;1;50;5;87;5;78;5;87;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
18.03.2025;16:31;A160;1;6;60;4;19;4;8;6;75;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:30;A160;1;6;60;3;71;4;20;3;40;2;31;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:29;A160;1;3;65;3;72;2;34;2;77;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;16:28;A160;1;7;80;3;77;4;9;6;79;0;0;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:27;A160;1;7;68;6;23;7;13;6;14;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:26;A160;1;2;30;2;3;1;1;2;64;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
18.03.2025;16:25;A160;1;5;89;3;2;4;3;7;80;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;16:24;A160;1;4;52;3;46;3;6;5;68;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:23;A160;1;7;62;3;15;3;4;6;84;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:22;A160;1;2;80;3;4;4;4;3;59;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:21;A160;1;2;65;1;56;4;2;3;77;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:20;A160;1;3;72;3;67;5;16;3;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:19;A160;1;5;65;2;73;2;2;10;77;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:18;A160;1;0;89;3;72;2;2;0;100;0;0;1;8;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:17;A160;1;5;57;1;38;1;3;6;86;0;32;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;16:16;A160;1;4;73;1;57;2;2;6;78;4;13;8;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
18.03.2025;16:15;A160;1;4;58;2;2;1;1;6;48;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;0;0
18.03.2025;16:14;A160;1;2;62;2;49;1;3;7;75;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;16:13;A160;1;3;36;8;38;3;12;6;55;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
18.03.2025;16:12;A160;1;7;87;1;2;4;3;8;43;1;29;7;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;2;0;0;0;0
18.03.2025;16:11;A160;1;2;73;2;59;4;5;5;34;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:10;A160;1;4;69;3;45;3;4;4;42;1;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:09;A160;1;5;58;2;1;2;1;5;35;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:08;A160;1;5;54;2;2;5;4;4;58;1;8;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:07;A160;1;7;57;4;49;6;8;7;79;0;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:06;A160;1;3;85;4;66;6;5;4;80;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
18.03.2025;16:05;A160;1;5;43;6;29;5;30;4;73;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:04;A160;1;3;62;2;50;5;16;7;66;0;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:03;A160;1;3;73;3;68;3;21;5;78;2;2;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:02;A160;1;4;53;3;92;3;89;4;30;2;6;9;21;0;0;0;0;1;3;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;16:01;A160;1;4;56;3;57;2;4;1;51;0;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:00;A160;1;3;69;5;65;7;20;7;66;1;1;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:59;A160;1;3;58;2;2;2;2;5;81;1;1;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:58;A160;1;3;58;6;41;4;43;7;81;1;53;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.03.2025;15:57;A160;1;3;59;3;85;5;39;7;73;1;1;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:56;A160;1;3;59;4;9;4;5;3;2;1;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:55;A160;1;3;80;3;39;5;28;3;34;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:54;A160;1;5;57;1;67;2;2;6;41;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:53;A160;1;3;59;1;66;4;4;7;78;0;0;8;32;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:52;A160;1;4;72;1;68;2;3;2;75;0;0;2;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;15:51;A160;1;3;69;4;72;4;13;2;27;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
18.03.2025;15:50;A160;1;4;56;1;74;4;5;6;52;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:49;A160;1;5;80;3;8;4;5;7;57;1;3;7;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;15:48;A160;1;8;61;3;35;5;6;5;84;1;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:47;A160;1;7;59;4;14;3;10;5;58;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;15:46;A160;1;3;55;1;81;2;8;6;69;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;15:45;A160;1;3;54;2;55;4;7;1;36;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:44;A160;1;4;72;2;85;2;6;6;43;1;2;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:43;A160;1;3;59;2;11;3;3;5;63;1;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;15:42;A160;1;6;86;3;6;2;2;7;46;3;2;7;48;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;1;0;0
18.03.2025;15:41;A160;1;5;89;2;58;3;3;3;34;1;10;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
18.03.2025;15:40;A160;1;6;60;1;8;1;1;3;80;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
18.03.2025;15:39;A160;1;4;33;1;29;3;3;6;73;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;13
18.03.2025;15:38;A160;1;5;77;4;4;4;3;7;71;1;8;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:37;A160;1;3;87;1;1;4;2;6;44;1;1;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;15:36;A160;1;3;59;2;86;2;16;5;88;0;0;6;47;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:35;A160;1;4;55;3;6;4;8;9;57;0;0;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
18.03.2025;15:34;A160;1;5;68;3;36;3;3;8;75;1;1;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:33;A160;1;4;63;2;75;4;5;9;77;2;3;10;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;15:32;A160;1;6;72;2;67;5;7;3;73;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;15:31;A160;1;5;83;2;46;5;6;3;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:30;A160;1;5;62;3;6;3;3;8;67;0;41;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:29;A160;1;4;74;5;5;5;3;4;81;1;24;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:28;A160;1;4;43;1;36;2;1;7;35;1;39;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:27;A160;1;7;58;2;50;2;4;3;28;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:26;A160;1;7;70;3;69;3;6;6;73;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:25;A160;1;4;52;0;62;4;3;2;57;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:24;A160;1;5;63;2;69;4;3;6;86;1;1;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:23;A160;1;4;62;2;66;4;5;7;77;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:22;A160;1;6;47;2;16;3;3;5;28;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:21;A160;1;3;67;1;67;1;1;5;78;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;15:20;A160;1;5;63;2;76;2;5;5;86;1;1;5;75;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:19;A160;1;6;69;4;9;4;4;4;35;2;49;5;12;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:18;A160;1;4;76;2;31;3;32;5;38;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;15:17;A160;1;6;82;3;67;7;10;4;74;2;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2
18.03.2025;15:16;A160;1;4;60;1;1;1;1;3;41;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;15:15;A160;1;4;67;1;51;2;3;2;25;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;15:14;A160;1;4;64;3;21;3;3;5;48;1;1;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:13;A160;1;5;72;3;79;3;2;5;50;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0
18.03.2025;15:12;A160;1;6;80;2;78;3;6;7;74;2;28;8;70;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;15:11;A160;1;4;67;3;11;2;13;5;42;1;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:10;A160;1;6;60;1;62;3;29;5;58;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:09;A160;1;3;64;3;10;3;9;6;86;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:08;A160;1;5;61;2;75;3;30;10;76;0;0;11;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:07;A160;1;7;64;5;6;5;5;8;83;0;0;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:06;A160;1;5;69;1;41;3;4;6;77;0;17;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:05;A160;1;3;57;3;66;4;5;4;25;1;56;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:04;A160;1;3;75;3;94;3;90;3;27;3;4;6;36;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;1;3;1;1;0;0
18.03.2025;15:03;A160;1;8;60;3;17;6;5;6;62;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:02;A160;1;4;56;2;17;1;2;1;76;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:01;A160;1;3;60;1;35;3;4;2;33;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;15:00;A160;1;5;83;2;2;4;3;5;50;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:59;A160;1;8;84;2;3;3;3;5;87;1;1;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:58;A160;1;5;65;2;2;2;1;4;32;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;14:57;A160;1;3;73;0;0;0;0;5;46;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:56;A160;1;2;34;2;1;2;2;3;63;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:55;A160;1;3;42;2;2;2;2;4;31;1;31;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:54;A160;1;4;56;4;6;3;5;4;29;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:53;A160;1;3;74;2;93;4;29;5;61;1;1;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:52;A160;1;3;37;2;68;5;8;2;46;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:51;A160;1;4;76;4;18;4;6;6;66;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:50;A160;1;3;82;5;6;4;7;6;44;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;14:49;A160;1;4;77;2;67;6;7;7;79;1;0;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:48;A160;1;5;60;2;1;2;2;3;93;0;0;6;43;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:47;A160;1;7;35;0;0;1;1;7;56;3;15;8;21;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;14:46;A160;1;6;82;2;76;4;6;4;77;1;28;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:45;A160;1;6;53;1;0;3;2;4;36;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:44;A160;1;6;54;4;42;5;9;10;77;1;1;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:43;A160;1;1;48;1;90;3;91;1;74;0;0;7;15;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;14:42;A160;1;5;56;2;52;2;9;7;46;2;6;6;16;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;14:41;A160;1;7;68;4;7;6;5;4;58;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;14:40;A160;1;3;69;1;66;3;4;5;54;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;14:39;A160;1;4;67;2;29;4;5;7;22;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:38;A160;1;2;39;1;1;3;2;5;60;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
